Distributed operation in the borealis stream processing engine,Yanif Ahmad; Bradley Berg; Uǧur Cetintemel; Mark Humphrey; Jeong-Hyon Hwang; Anjali Jhingran; Anurag Maskey; Olga Papaemmanouil; Alexander Rasin; Nesime Tatbul; Wenjuan Xing; Ying Xing; Stan Zdonik,Abstract Borealis is a distributed stream processing engine that is being developed atBrandeis University; Brown University; and MIT. Borealis inherits core stream processingfunctionality from Aurora and inter-node communication functionality from Medusa. Wepropose to demonstrate some of the key aspects of distributed operation in Borealis; using amulti-player network game as the underlying application. The demonstration will illustratethe dynamic resource management; query optimization and high availability mechanismsemployed by Borealis; using visual performance-monitoring tools as well as the gamingexperience.,Proceedings of the 2005 ACM SIGMOD international conference on Management of data,2005,90
Dejavu: declarative pattern matching over live and archived streams of events,Nihal Dindar; Baris Güç; Patrick Lau; Asli Ozal; Merve Soner; Nesime Tatbul,Abstract DejaVu is an event processing system that integrates declarative pattern matchingover live and archived streams of events on top of a novel system architecture. We proposeto demonstrate the key aspects of the DejaVu query language and architecture using twodifferent application scenarios; namely a smart RFID library system and a financial marketdata analysis application. The demonstration will illustrate how DejaVu can uniformly handleone-time; continuous; and hybrid pattern matching queries over live and archived streamstores; using highly interactive visual monitoring tools including one that is based on theSecond Life virtual world.,Proceedings of the 2009 ACM SIGMOD International Conference on Management of data,2009,66
A demonstration of the bigdawg polystore system,Aaron Elmore; Jennie Duggan; Mike Stonebraker; Magdalena Balazinska; Ugur Cetintemel; Vijay Gadepally; Jeffrey Heer; Bill Howe; Jeremy Kepner; Tim Kraska; Samuel Madden; David Maier; Timothy Mattson; Stavros Papadopoulos; Jeff Parkhurst; Nesime Tatbul; Manasi Vartak; Stan Zdonik,Abstract This paper presents BigDAWG; a reference implementation of a new architecturefor" Big Data" applications. Such applications not only call for large-scale analytics; but alsofor real-time streaming support; smaller analytics at interactive speeds; data visualization;and cross-storage-system queries. Guided by the principle that" one size does not fit all"; webuild on top of a variety of storage engines; each designed for a specialized use case. Toillustrate the promise of this approach; we demonstrate its effectiveness on a hospitalapplication using data from an intensive care unit (ICU). This complex application serves theneeds of doctors and researchers and provides real-time support for streams of patient data.It showcases novel approaches for querying across multiple storage engines; datavisualization; and scalable real-time analytics.,Proceedings of the VLDB Endowment,2015,55
Streaming data integration: Challenges and opportunities,Nesime Tatbul,In this position paper; we motivate the need for streaming data integration in three mainforms including across multiple streaming data sources; over multiple stream processingengine instances; and between stream processing engines and traditional databasesystems. We argue that this need presents a broad range of challenges and opportunities fornew research. We provide an overview of the young state of the art in this area and furtherdiscuss a selected set of concrete research topics that are currently under investigationwithin the scope of our MaxStream federated stream processing project at ETH Zurich.,Data Engineering Workshops (ICDEW); 2010 IEEE 26th International Conference on,2010,50
S-Store: a streaming NewSQL system for big velocity applications,Ugur Cetintemel; Jiang Du; Tim Kraska; Samuel Madden; David Maier; John Meehan; Andrew Pavlo; Michael Stonebraker; Erik Sutherland; Nesime Tatbul; Kristin Tufte; Hao Wang; Stanley Zdonik,Abstract First-generation streaming systems did not pay much attention to state managementvia ACID transactions (eg;[3; 4]). S-Store is a data management system that combines OLTPtransactions with stream processing. To create S-Store; we begin with H-Store; a main-memory transaction processing engine; and add primitives to support streaming. Thisincludes triggers and transaction workflows to implement push-based processing; windowsto provide a way to bound the computation; and tables with hidden state to implementscoping for proper isolation. This demo explores the benefits of this approach by showinghow a naïve implementation of our benchmarks using only H-Store can yield incorrectresults. We also show that by exploiting push-based semantics and our implementation oftriggers; we can achieve significant improvement in transaction throughput. We demo two …,Proceedings of the VLDB Endowment,2014,44
Efficiently correlating complex events over live and archived data streams,Nihal Dindar; Peter M Fischer; Merve Soner; Nesime Tatbul,Abstract Correlating complex events over live and archived data streams; which we callPattern Correlation Queries (PCQs); provides many benefits for domains which need realtime forecasting of events or identification of causal dependencies; while handling data athigh rates and in massive amounts; like in financial or medical settings. Existing work hasfocused either on complex event processing over a single type of stream source (ie; eitherlive or archived); or on simple stream correlation queries (eg; live events trigerring adatabase lookup). In this paper; we specifically focus on recency-based PCQs and provideclear; useful; and optimizable semantics for them. PCQs raise a number of challenges inoptimizing data management and query processing; which we address in the setting of theDejaVu complex event processing system. More specifically; we propose three …,Proceedings of the 5th ACM international conference on Distributed event-based system,2011,44
Design and implementation of a distributed workflow management system: Metuflow,Asuman Dogac; Esin Gokkoca; Sena Arpinar; Pinar Koksal; Ibrahim Cingil; Budak Arpinar; Nesime Tatbul; Pinar Karagoz; Ugur Halici; Mehmet Altinel,Abstract Workflows are activities involving the coordinated execution of multiple tasksperformed by different processing entities; mostly in distributed heterogeneousenvironments which are very common in enterprises of even moderate complexity.Centralized workflow systems fall short to meet the demands of such environments. Thispaper describes the design and implementation of a distributed workflow managementsystem; namely; METUFIow. The main contribution of this prototype is to provide a trulydistributed execution environment; where the scheduler; the history manager and theworklist manager of the system are fully distributed giving rise to failure resiliency andincreased performance.,*,1998,43
Confidence-based data management for personal area sensor networks,Nesime Tatbul; Mark Buller; Reed Hoyt; Steve Mullen; Stan Zdonik,Abstract The military is working on embedding sensors in a" smart uniform" that will monitorkey biological parameters to determine the physiological status of a soldier. The soldier'sstatus can only be determined accurately by combining the readings from several sensorsusing sophisticated physiological models. Unfortunately; the physical environment and thelow-bandwidth; push-based personal-area network (PAN) introduce uncertainty in the inputsto the models. Thus the model must produce a confidence level as well as a physiologicalstatus value. This paper explores how confidence levels can be used to influence datamanagement decisions. In particular; we look at power-efficient ways to keep the confidenceabove a given threshold. We also contrast push-based broadcast schedules with otherschedules that are made possible by two-way communication.,Proceeedings of the 1st international workshop on Data management for sensor networks: in conjunction with VLDB 2004,2004,41
Flexible and scalable storage management for data-intensive stream processing,Irina Botan; Gustavo Alonso; Peter M Fischer; Donald Kossmann; Nesime Tatbul,Abstract Data Stream Management Systems (DSMS) operate under strict performancerequirements. Key to meeting such requirements is to efficiently handle time-critical taskssuch as managing internal states of continuous query operators; traffic on the queuesbetween operators; as well as providing storage support for shared computation andarchived data. In this paper; we introduce a general purpose storage managementframework for DSMSs that performs these tasks based on a clean; loosely-coupled; andflexible system design that also facilitates performance optimization. An importantcontribution of the framework is that; in analogy to buffer management techniques inrelational database systems; it uses information about the access patterns of streamingapplications to tune and customize the performance of the storage manager. In the paper …,Proceedings of the 12th International Conference on Extending Database Technology: Advances in Database Technology,2009,39
S-Store: streaming meets transaction processing,John Meehan; Nesime Tatbul; Stan Zdonik; Cansu Aslantas; Ugur Cetintemel; Jiang Du; Tim Kraska; Samuel Madden; David Maier; Andrew Pavlo; Michael Stonebraker; Kristin Tufte; Hao Wang,Abstract Stream processing addresses the needs of real-time applications. Transactionprocessing addresses the coordination and safety of short atomic computations. Heretofore;these two modes of operation existed in separate; stove-piped systems. In this work; weattempt to fuse the two computational paradigms in a single system called S-Store. In thisway; S-Store can simultaneously accommodate OLTP and streaming applications. Wepresent a simple transaction model for streams that integrates seamlessly with a traditionalOLTP system; and provides both ACID and stream-oriented guarantees. We chose to build S-Store as an extension of H-Store-an open-source; in-memory; distributed OLTP databasesystem. By implementing S-Store in this way; we can make use of the transaction processingfacilities that H-Store already provides; and we can concentrate on the additional features …,Proceedings of the VLDB Endowment,2015,38
Rip: Run-based intra-query parallelism for scalable complex event processing,Cagri Balkesen; Nihal Dindar; Matthias Wetter; Nesime Tatbul,Abstract Recognition of patterns in event streams has become important in many applicationareas of Complex Event Processing (CEP) including financial markets; electronic health-care systems; and security monitoring systems. In most applications; patterns have to bedetected continuously and in real-time over streams that are generated at very high rates;imposing high-performance requirements on the underlying CEP system. For scaling CEPsystems to increasing workloads; parallel pattern matching techniques that can exploit multi-core processing opportunities are needed. In this paper; we propose RIP-a Run-based Intra-query Parallelism technique for scalable pattern matching over event streams. RIPdistributes input events that belong to individual run instances of a pattern's Finite StateMachine (FSM) to different processing units; thereby providing fine-grained partitioned …,Proceedings of the 7th ACM international conference on Distributed event-based systems,2013,37
Dealing with overload in distributed stream processing systems,Nesime Tatbul; Stan Zdonik,Overload management has been an important problem for large-scale dynamic systems. Inthis paper; we study this problem in the context of our Borealis distributed stream processingsystem. We show that server nodes must coordinate in their load shedding decisions toachieve global control on output quality. We describe a distributed load shedding approachwhich provides this coordination by upstream metadata aggregation and propagation.Metadata enables an upstream node to make fast local load shedding decisions which willinfluence its descendant nodes in the best possible way.,Data Engineering Workshops; 2006. Proceedings. 22nd International Conference on,2006,34
Load shedding on data streams,Nesime Tatbul; Ugur Çetintemel; Stan Zdonik; Mitch Cherniack; Michael Stonebraker,Page 1. Load Shedding on Data Streams Nesime Tatbul; Uğur Çetintemel; Stan Zdonik @ BrownUniversity Mitch Cherniack @ Brandeis University Michael Stonebraker @ MIT Page 2. HandlingOverload with Load Shedding ∎ real-time data pushed from financial data feeds; sensors; andalike ∎ high and unpredictable data rates ∎ resource overload => growing queues and late results ∎solution: “load shedding” ∎ eliminate excess load by dropping data Page 3. Drop k % RandomDrop Filter P(value) Semantic Drop Load Shedding by Inserting Drops QoS QoS ☠ ☠ σ π U σ πσ two types of drops: Page 4. Quality of Service ∎ Value-based QoS ∎ Loss-tolerance QoS utility %delivery 100 50 0 1.0 0.7 utility values 0 80 120 200 1.0 0.4 ▪ Latency-based QoS is handled byscheduler. Page 5. Problem Statement ∎ N: query network ∎ I : set of input streams ∎ C: processingcapacity when Load(N(I)) > C; transform N to N' …,Proceedings of the Workshop on Management and Processing of Data Streams (MPDS 03); San Diego; CA; USA,2003,34
An open electronic marketplace through agent-based workflows: MOPPET,Sena Arpinar; Asuman Dogac; Nesime Tatbul,Abstract. We propose an electronic marketplace architecture; called MOPPET; where thecommerce processes in the marketplace are modeled as adaptable agent-based workflows.The higher level of abstraction provided by the workflow technology makes thecustomization of electronic commerce processes for different users possible. Agent-basedimplementation; on the other hand; provides for a highly reusable component-basedworkflow architecture as well as negotiation ability and the capability to adapt to dynamicchanges in the environment. Agent communication is handled through Knowledge Queryand Manipulation Language (KQML). A workflow-based architecture also makes it possiblefor complete modeling of electronic commerce processes by allowing involved parties to beable to invoke already existing applications or to define new tasks and to re-structure the …,International Journal on Digital Libraries,2000,33
Stream as you go: The case for incremental data access and processing in the cloud,Romeo Kienzler; Remy Bruggmann; Anand Ranganathan; Nesime Tatbul,Cloud infrastructures promise to provide high-performance and cost-effective solutions tolarge-scale data processing problems. In this paper; we identify a common class of data-intensive applications for which data transfer latency for uploading data into the cloud inadvance of its processing may hinder the linear scalability advantage of the cloud. For suchapplications; we propose a" stream-as-you-go" approach for incrementally accessing andprocessing data based on a stream data management architecture. We describe ourapproach in the context of a DNA sequence analysis use case and compare it against thestate of the art in MapReduce-based DNA sequence analysis and incremental MapReduceframeworks. We provide experimental results over an implementation of our approachbased on the IBM InfoSphere Streams computing platform deployed on Amazon EC2 …,Data Engineering Workshops (ICDEW); 2012 IEEE 28th International Conference on,2012,31
Modeling the execution semantics of stream processing engines with SECRET,Nihal Dindar; Nesime Tatbul; Renée J Miller; Laura M Haas; Irina Botan,Abstract There are many academic and commercial stream processing engines (SPEs)today; each of them with its own execution semantics. This variation may lead to seeminglyinexplicable differences in query results. In this paper; we present SECRET; a model of thebehavior of SPEs. SECRET is a descriptive model that allows users to analyze the behaviorof systems and understand the results of window-based queries (with time-and tuple-basedwindows) for a broad range of heterogeneous SPEs. The model is the result of extensiveanalysis and experimentation with several commercial and academic engines. In the paper;we describe the types of heterogeneity found in existing engines and show with experimentson real systems that our model can explain the key differences in windowing behavior.,The VLDB Journal,2013,30
Adaptive input admission and management for parallel stream processing,Cagri Balkesen; Nesime Tatbul; M Tamer Özsu,Abstract In this paper; we propose a framework for adaptive admission control andmanagement of a large number of dynamic input streams in parallel stream processingengines. The framework takes as input any available information about input streambehaviors and the requirements of the query processing layer; and adaptively decides howto adjust the entry points of streams to the system. As the optimization decisions propagateearly from input management layer to the query processing layer; the size of the cluster isminimized; the load balance is maintained; and latency bounds of queries are met in a moreeffective and timely manner. Declarative integration of external meta-data about datasources makes the system more robust and resource-efficient. Additionally; exploitingknowledge about queries moves data partitioning to the input management layer; where …,Proceedings of the 7th ACM international conference on Distributed event-based systems,2013,29
Design and implementation of the MaxStream federated stream processing architecture,Irina Botan; Younggoo Cho; Roozbeh Derakhshan; Nihal Dindar; Laura M Haas; Kihong Kim; Chulwon Lee; Girish Mundada; Ming-Chien Shan; Nesime Tatbul; Ying Yan; Beomjin Yun; Jin Zhang,Despite the availability of several commercial data stream processing engines (SPEs); itremains hard to develop and maintain streaming applications. A major difficulty is the lack ofstandards; and the wide (and changing) variety of application requirements. Consequently;existing SPEs vary widely in data and query models; APIs; functionality; and optimizationcapabilities. This has led to some organizations using multiple SPEs; based on theirapplication needs. Furthermore; management of stored data and streaming data are stillmostly separate concerns; although applications increasingly require integrated access toboth. In the MaxStream project; our goal is to design and build a federated streamprocessing architecture that seamlessly integrates multiple autonomous and heterogeneousSPEs with traditional databases; and hence facilitates the incorporation of new …,Technical report/ETH; Department of Computer Science,2009,29
Federated stream processing support for real-time business intelligence applications,Irina Botan; Younggoo Cho; Roozbeh Derakhshan; Nihal Dindar; Laura Haas; Kihong Kim; Nesime Tatbul,Abstract In this paper; we describe the MaxStream federated stream processing architectureto support real-time business intelligence applications. MaxStream builds on and extendsthe SAP MaxDB relational database system in order to provide a federator over multipleunderlying stream processing engines and databases. We show preliminary results onusefulness and performance of the MaxStream architecture on the SAP Sales andDistribution Benchmark.,International Workshop on Business Intelligence for the Real-Time Enterprise,2009,28
Qos-driven load shedding on data streams,Nesime Tatbul,Abstract In this thesis; we are working on the optimized execution of very large number ofcontinuous queries defined on data streams. Our scope includes both classical queryoptimization issues adapted to the stream data environment as well as analysis andresolution of overload situations by intelligently discarding data based on applicationdependent quality of service (QoS) information. This paper serves as a prelude to our viewof the problem and a promising approach to solve it.,International Conference on Extending Database Technology,2002,26
A workflow-based electronic marketplace on the Web,Asuman Dogac; Ilker Durusoy; Sena Arpinar; Nesime Tatbul; Pinar Koksal; Ibrahim Cingil; Nazife Dimililer,Abstract In this paper; we describe an architecture for an open marketplace exploiting theworkflow technology and the currently emerging data exchange and metadatarepresentation standards on the Web. In this market architecture electronic commerce isrealized through the adaptable workflow templates provided by the marketplace to its users.Having workflow templates for electronic commerce processes results in a component-based architecture where components can be agents (both buying and selling) as well asexisting applications invoked by the workflows. Other advantages provided by the workflowtechnology are forward recovery; detailed logging of the processes through workflow historymanager and being able to specify data and control flow among the workflow components.In the architecture proposed; the resources expose their metadata using Resource …,ACM SIGMOD Record,1998,24
Transactional stream processing,Irina Botan; Peter M Fischer; Donald Kossmann; Nesime Tatbul,Abstract Many stream processing applications require access to a multitude of streaming aswell as stored data sources. Yet there is no clear semantics for correct continuous queryexecution over these data sources in the face of concurrent access and failures. Instead;today's Stream Processing Systems (SPSs) hard-code transactional concepts in theirexecution models; making them both hard to understand and inflexible to use. In this paper;we show that we can successfully reuse the traditional transactional theory (with someminimal extensions) in order to cleanly define the correct interaction of a set of continuousand one-time queries concurrently accessing both streaming and stored data sources. Theresult is a unified transactional model (UTM) for query processing over streams as well astraditional databases. We present a transaction manager that implements this model on …,Proceedings of the 15th International Conference on Extending Database Technology,2012,23
Event processing support for cross-reality environments,Nihal Dindar; Çagri Balkesen; Katina Kromwijk; Nesime Tatbul,Complex event processing (CEP) is an essential functionality for cross-reality environments.Through CEP; we can turn raw sensor data generated in the real world into more meaningfulinformation that has some significance for the virtual world. In this article; the authors presentDejaVu; a general-purpose event processing system built at ETH Zurich. SmartRFLib; across-reality application; builds on DejaVu and enables real-time event detection over RFIDdata streams feeding a virtual library on second life.,IEEE Pervasive Computing,2009,20
Scalable data partitioning techniques for parallel sliding window processing over data streams,Cagri Balkesen; Nesime Tatbul,ABSTRACT This paper proposes new techniques for efficiently parallelizing sliding windowprocessing over data streams on a shared-nothing cluster of commodity hardware. Datastreams are first partitioned on the fly via a continuous split stage that takes the querysemantics into account in a way that respects the natural chunking (windowing) of thestream by the query. The split does not scale well enough when there is high degree ofoverlap across the windows. To remedy this problem; we propose two alternativepartitioning strategies based on batching and pane-based processing; respectively. Lastly;we provide a continuous merge stage at the end that combines the results on the fly whilemeeting QoS requirements on ordered delivery. We implemented these techniques as partof the Borealis distributed stream processing system; and conducted experiments that …,International Workshop on Data Management for Sensor Networks (DMSN),2011,18
Load management and high availability in the borealis distributed stream processing engine,Nesime Tatbul; Yanif Ahmad; Uğur Çetintemel; Jeong-Hyon Hwang; Ying Xing; Stan Zdonik,Abstract Borealis is a distributed stream processing engine that has been developed atBrandeis University; Brown University; and MIT. It extends the first generation of data streamprocessing systems with advanced capabilities such as distributed operation; scalability withtime-varying load; high availability against failures; and dynamic data and querymodifications. In this paper; we focus on aspects that are related to load management andhigh availability in Borealis. We describe our algorithms for balanced and resilient loaddistribution; scalable distributed load shedding; and cooperative and self-configuring highavailability. We also present experimental results from our prototype implementationshowing the effectiveness of these algorithms.,*,2008,18
Ariadne: Managing fine-grained provenance on data streams,Boris Glavic; Kyumars Sheykh Esmaili; Peter Michael Fischer; Nesime Tatbul,Abstract Managing fine-grained provenance is a critical requirement for data streammanagement systems (DSMS); not only to address complex applications that requirediagnostic capabilities and assurance; but also for providing advanced functionality such asrevision processing or query debugging. This paper introduces a novel approach that usesoperator instrumentation; ie; modifying the behavior of operators; to generate and propagatefine-grained provenance through several operators of a query network. In addition toapplying this technique to compute provenance eagerly during query execution; we alsostudy how to decouple provenance computation from query processing to reduce run-timeoverhead and avoid unnecessary provenance retrieval. This includes computing a concisesuperset of the provenance to allow lazily replaying a query network and reconstruct its …,Proceedings of the 7th ACM international conference on Distributed event-based systems,2013,17
Changing flights in mid-air: a model for safely modifying continuous queries,Kyumars Sheykh Esmaili; Tahmineh Sanamrad; Peter M Fischer; Nesime Tatbul,Abstract Continuous queries can run for unpredictably long periods of time. During theirlifetime; these queries may need to be adapted either due to changes in applicationsemantics (eg; the implementation of a new alert detection policy); or due to changes in thesystem's behavior (eg; adapting performance to a changing load). While in previous worksquery modification has been implicitly utilized to serve specific purposes (eg; loadmanagement); to date no research has been done that defines a general-purpose; reliable;and efficiently implementable model for modifying continuous queries at run-time. In thispaper; we introduce a punctuation-based framework that can formally express arbitrarylifecycle operations on the basis of input-output mappings and basic control elements suchas start or stop of queries. On top of this foundation; we derive all possible query change …,Proceedings of the 2011 ACM SIGMOD International Conference on Management of data,2011,17
A workflow system through cooperating agents for control and document flow over the internet,Asuman Dogac; Yusuf Tambag; Arif Tumer; M Ezbiderli; Nesime Tatbul; N Hamali; C Icdem; Catriel Beeri,Abstract In this paper we describe an architecture that provides for automating andmonitoring the flow of control and document over the Internet among different organizations;thereby creating a platform necessary to describe higher order processes involving severalorganizations and companies. The higher order process is designed through a graphicaluser interface and is executed through cooperating agents that are automatically initializedat each site that the process executes. Agents handle the activities at their site; provide forcoordination with other agents in the system by routing the documents in electronic formaccording to the process description. The system is capable of activating externalapplications (which may be inside the company firewall) when necessary; keeping track ofprocess information; and providing for the security and authentication of documents as …,International Conference on Cooperative Information Systems,2000,17
Large-scale DNA sequence analysis in the cloud: a stream-based approach,Romeo Kienzler; Rémy Bruggmann; Anand Ranganathan; Nesime Tatbul,Abstract Cloud computing technologies have made it possible to analyze big data sets inscalable and cost-effective ways. DNA sequence analysis; where very large data sets arenow generated at reduced cost using the Next-Generation Sequencing (NGS) methods; isan area which can greatly benefit from cloud-based infrastructures. Although existingsolutions show nearly linear scalability; they pose significant limitations in terms of datatransfer latencies and cloud storage costs. In this paper; we propose to tackle theperformance problems that arise from having to transfer large amounts of data betweenclients and the cloud based on a streaming data management architecture. Our approachprovides an incremental data processing model which can hide data transfer latencies whilemaintaining linear scalability. We present an initial implementation and evaluation of this …,European Conference on Parallel Processing,2011,16
The Case for Fine-Grained Stream Provenance.,Boris Glavic; Kyumars Sheykh Esmaili; Peter M Fischer; Nesime Tatbul,Abstract: The current state of the art for provenance in data stream management systems(DSMS) is to provide provenance at a high level of abstraction (such as; from which sensorsin a sensor network an aggregated value is derived from). This limitation was imposed byhigh-throughput requirements and an anticipated lack of application demand for moredetailed provenance information. In this work; we first demonstrate by means of well-chosenuse cases that this is a misconception; ie; coarse-grained provenance is in fact insufficientfor many application domains. We then analyze the requirements and challenges involvedin integrating support for fine-grained provenance into a streaming system and outline ascalable solution for supporting tuple-level provenance in DSMS.,BTW Workshops,2011,15
