Learning Community Embedding with Community Detection and Node Embedding on Graphs,Sandro Cavallari; Vincent W. Zheng; Hongyun Cai; Kevin C.-C. Chang; Erik Cambria,Abstract In this paper; we study an important yet largely under-explored setting of graphembedding; ie; embedding communities instead of each individual nodes. We find thatcommunity embedding is not only useful for community-level applications such as graphvisualization; but also beneficial to both community detection and node classification. Tolearn such embedding; our insight hinges upon a closed loop among communityembedding; community detection and node embedding. On the one hand; node embeddingcan help improve community detection; which outputs good communities for fitting bettercommunity embedding. On the other hand; community embedding can be used to optimizethe node embedding by introducing a community-aware high-order proximity. Guided by thisinsight; we propose a novel community embedding framework that jointly solves the three …,Proceedings of The 26th ACM International Conference on Information and Knowledge Management (CIKM),2017,11
From node embedding to community embedding,Vincent W Zheng; Sandro Cavallari; Hongyun Cai; Kevin Chen-Chuan Chang; Erik Cambria,Abstract: Most of the existing graph embedding methods focus on nodes; which aim tooutput a vector representation for each node in the graph such that two nodes being" close"on the graph are close too in the low-dimensional space. Despite the success of embeddingindividual nodes for graph analytics; we notice that an important concept of embeddingcommunities (ie; groups of nodes) is missing. Embedding communities is useful; not only forsupporting various community-level applications; but also to help preserve communitystructure in graph embedding. In fact; we see community embedding as providing a higher-order proximity to define the node closeness; whereas most of the popular graph embeddingmethods focus on first-order and/or second-order proximities. To learn the communityembedding; we hinge upon the insight that community embedding and node embedding …,arXiv preprint arXiv:1610.09950,2016,11
HIPS: A calibration-less hybrid indoor positioning system using heterogeneous sensors,Vincent W Zheng; Junhui Zhao; Yongcai Wang; Qiang Yang,Positioning is a crucial task in pervasive computing; aimed at estimating the user's positionsto provide location-based services. In this paper; we study an interesting problem: when wewish to obtain hybrid positioning granularities in an office environment; how can weincorporate heterogeneous sensors to build an indoor positioning system with minimalhuman calibration effort? We propose a calibration-less solution by incorporating theultrasound sensors with the radio-frequency sensors. In our solution; we use these twodifferent types of sensors to satisfy the different granularities requirement; and meanwhile;we use the ultrasound sensors to help calibrate the radio-frequency sensors for positioning;so that we can minimize; or even eliminate the labeling effort for the radio-frequencypositioning. Finally; we develop a system prototype with real-world sensor networks; and …,IEEE International Conference on Pervasive Computing and Communications (PerCom),2009,11
Digital wall: A power-efficient solution for location-based data sharing,Jeffrey Junfeng Pan; Sinno Jialin Pan; Vincent Wenchen Zheng; Qiang Yang,With the proliferation of wireless and sensor techniques; data can be shared convenientlythrough the air. However; wireless communication is vulnerable since unauthorizedmachine may try to intrude a server without being physically connected. In this paper; wewish to control the communication between a wireless client and the infrastructure based onthe client location. Our idea is toimplement a digital wall; which is a user-defined boundaryso that access is allowed within the boundary and denied outside the boundary. To do this;we need to do accurate location estimation since the decision around the boundary line iscritical. Furthermore; computational efficiency is also important since we need to reducecomputation cost so as to save power energy. In this paper; we propose k-nearest-neighbor(KNN) based method to determine the location of a mobile client based on received …,IEEE International Conference on Pervasive Computing and Communications (PerCom),2008,10
Community-Based Question Answering via Asymmetric Multi-Faceted Ranking Network Learning,Zhou Zhao; Hanqing Lu; Vincent W Zheng; Deng Cai; Xiaofei He; Yueting Zhuang,Abstract Nowadays the community-based question answering (CQA) sites become thepopular Internet-based web service; which have accumulated millions of questions and theirposted answers over time. Thus; question answering becomes an essential problem in CQAsites; which ranks the high-quality answers to the given question. Currently; most of theexisting works study the problem of question answering based on the deep semanticmatching model to rank the answers based on their semantic relevance; while ignoring theauthority of answerers to the given question. In this paper; we consider the problem ofcommunity-based question answering from the viewpoint of asymmetric multi-facetedranking network embedding. We propose a novel asymmetric multi-faceted ranking networklearning framework for community-based question answering by jointly exploiting the …,The Thirty-First AAAI Conference on Artificial Intelligence (AAAI),2017,9
User-dependent aspect model for collaborative activity recognition,Vincent W Zheng; Qiang Yang,Abstract Activity recognition aims to discover one or more users' actions and goals based onsensor readings. In the real world; a single user's data are often insufficient for training anactivity recognition model due to the data sparsity problem. This is especially true when weare interested in obtaining a personalized model. In this paper; we study how tocollaboratively use different users' sensor data to train a model that can providepersonalized activity recognition for each user. We propose a user-dependent aspect modelfor this collaborative activity recognition task. Our model introduces user aspect variables tocapture the user grouping information; so that a target user can also benefit from her similarusers in the same group to train the recognition model. In this way; we can greatly reducethe need for much valuable and expensive labeled data required in training the …,International Joint Conference on Artificial Intelligence (IJCAI),2011,9
A joint power control; link scheduling and rate control algorithm for wireless ad hoc networks,Vincent Wenchen Zheng; Xinming Zhang; Daoke Liu; Dan Keun Sung,In this paper; we present a joint power control; link scheduling and rate control (PSR)algorithm for wireless ad hoc networks by using the convex optimization theory. Thisalgorithm practically considers the power control problem in the interference-based linkscheduling process; and provides a congestion control on the transport layer. Both ourtheoretical analysis and simulation results prove that the PSR algorithm can convergequickly and is possible for distributed implementation in the wireless ad hoc networks.,IEEE Wireless Communications and Networking Conference (WCNC),2007,9
Integrated QSAR study for inhibitors of hedgehog signal pathway against multiple cell lines: a collaborative filtering method,Jun Gao; Dongsheng Che; Vincent W Zheng; Ruixin Zhu; Qi Liu,The Hedgehog Signaling Pathway is one of signaling pathways that are very important toembryonic development. The participation of inhibitors in the Hedgehog Signal Pathway cancontrol cell growth and death; and searching novel inhibitors to the functioning of thepathway are in a great demand. As the matter of fact; effective inhibitors could provideefficient therapies for a wide range of malignancies; and targeting such pathway in cellsrepresents a promising new paradigm for cell growth and death control. Current researchmainly focuses on the syntheses of the inhibitors of cyclopamine derivatives; which bindspecifically to the Smo protein; and can be used for cancer therapy. While quantitativelystructure-activity relationship (QSAR) studies have been performed for these compoundsamong different cell lines; none of them have achieved acceptable results in the …,BMC bioinformatics,2012,7
Semantic Proximity Search on Heterogeneous Graph by Proximity Embedding,Zemin Liu; Vincent W Zheng; Zhou Zhao; Fanwei Zhu; Kevin Chen-Chuan Chang; Minghui Wu; Jing Ying,Abstract Many real-world networks have a rich collection of objects. The semantics of theseobjects allows us to capture different classes of proximities; thus enabling an important taskof semantic proximity search. As the core of semantic proximity search; we have to measurethe proximity on a heterogeneous graph; whose nodes are various types of objects. Most ofthe existing methods rely on engineering features about the graph structure between twonodes to measure their proximity. With recent development on graph embedding; we see agood chance to avoid feature engineering for semantic proximity search. There is very littlework on using graph embedding for semantic proximity search. We also observe that graphembedding methods typically focus on embedding nodes; which is an “indirect” approach tolearn the proximity. Thus; we introduce a new concept of proximity embedding; which …,The Thirty-First AAAI Conference on Artificial Intelligence (AAAI),2017,6
An Aggressive Graph-based Selective Sampling Algorithm for Classification,Peng Yang; Peilin Zhao; Vincent W. Zheng; Xiao-Li Li,Traditional online learning algorithms are designed for vector data only; which assume thatthe labels of all the training examples are provided. In this paper; we study graphclassification where only limited nodes are chosen for labelling by selective sampling.Particularly; we first adapt a spectral-based graph regularization technique to derive a novelonline learning linear algorithm which can handle graph data; although it still queries thelabels of all nodes and thus is not preferred; as labelling is typically time-consuming. Toaddress this issue; we then propose a new confidence-based query method for selectivesampling. The theoretical result shows that our online learning algorithm with a fraction ofqueried labels can achieve a mistake bound comparable with the one learning on all labelsof the nodes. In addition; the algorithm based on our proposed query strategy can …,IEEE International Conference on Data Mining (ICDM),2015,6
Transfer learning by reusing structured knowledge,Qiang Yang; Vincent W Zheng; Bin Li; Hankz Hankui Zhuo,Abstract Transfer learning aims to solve new learning problems by extracting and makinguse of the common knowledge found in related domains. A key element of transfer learningis to identify structured knowledge to enable the knowledge transfer. Structured knowledgecomes in different forms; depending on the nature of the learning problem andcharacteristics of the domains. In this article; we describe three of our recent works ontransfer learning in a progressively more sophisticated order of the structured knowledgebeing transferred. We show that optimization methods; and techniques inspired by theconcerns of data reuse can be applied to extract and transfer deep structural knowledgebetween a variety of source and target problems. In our examples; this knowledge spansexplicit data labels; model parameters; relations between data clusters and relational …,AI Magazine,2011,6
A comprehensive survey of graph embedding: Problems; techniques and applications,Hongyun Cai; Vincent W Zheng; Kevin Chang,Graph is an important data representation which appears in a wide diversity of real-worldscenarios. Effective graph analytics provides users a deeper understanding of what isbehind the data; and thus can benefit a lot of useful applications such as node classification;node recommendation; link prediction; etc. However; most graph analytics methods sufferthe high computation and space cost. Graph embedding is an effective yet efficient way tosolve the graph analytics problem. It converts the graph data into a low dimensional space inwhich the graph structural information and graph properties are maximumly preserved. Inthis survey; we conduct a comprehensive review of the literature in graph embedding. Wefirst introduce the formal definition of graph embedding as well as the related concepts. Afterthat; we propose two taxonomies of graph embedding which correspond to what …,IEEE Transactions on Knowledge and Data Engineering,2018,5
Cold-Start Heterogeneous-Device Wireless Localization,Vincent W Zheng; Hong Cao; Shenghua Gao; Aditi Adhikari; Miao Lin; Kevin Chen-Chuan Chang,Abstract In this paper; we study a cold-start heterogeneous-device localization problem. Thisproblem is challenging; because it results in an extreme inductive transfer learning setting;where there is only source domain data but no target domain data. This problem is alsounderexplored. As there is no target domain data for calibration; we aim to learn a robustfeature representation only from the source domain. There is little previous work on such arobust feature learning task; besides; the existing robust feature representation proposalsare both heuristic and inexpressive. As our contribution; we for the first time provide aprincipled and expressive robust feature representation to solve the challenging cold-startheterogeneous-device localization problem. We evaluate our model on two public real-world data sets; and show that it significantly outperforms the best baseline by 23.1 …,AAAI,2016,5
Mobile user verification/identification using statistical mobility profile,Miao Lin; Hong Cao; Vincent W. Zheng; Kevin C.-C. Chang; Shonali Krishnaswamy,Recent studies show that ubiquitous smartphone data; eg; the universal cell tower IDs; WiFiaccess points; etc.; can be used to effectively recover individuals' mobility. However;recording and releasing the data containing such information without anonymization canhurt individuals' location privacy. Therefore; many anonymization methods have been usedto sanitize these datasets before they are shared to the research community. In this paper;we demonstrate the idea of statistical mobile user profiling and identification based onanonymized datasets. Our insight is that; the mobility patterns inferred from differentindividuals' data are identifiable by using the statistical profiles constructed from the patterns.Experimental results show that; the proposed method achieves a promising identificationaccuracy of 96% on average based on randomly chosen two users' data; which makes …,International Conference on Big Data and Smart Computing (BigComp),2015,5
Mobility Profiling for User Verification with Anonymized Location Data,Miao Lin; Hong Cao; Vincent W. Zheng; Kevin Chen-Chuan Chang; Shonali Krishnaswamy,Abstract Mobile user verification is to authenticate whether a given user is the legitimate userof a smartphone device. Unlike the current methods that commonly require users activecooperation; such as entering a short pin or a one-stroke draw pattern; we propose a newpassive verification method that requires minimal imposition of users through modellingusers subtle mobility patterns. Specifically; our method computes the statistical ambiencefeatures on WiFi and cell tower data from location anonymized data sets and then wecustomize Hidden Markov Model (HMM) to capture the spatialtemporal patterns of eachuser's mobility behaviors. Our learned model is subsequently validated and applied to verifya test user in a time-evolving manner through sequential likelihood test. Experimentally; ourmethod achieves 72% verification accuracy with less than a day's data and a detection …,International Joint Conferences of Artificial Intelligence (IJCAI),2015,4
Next Place Prediction by Learning with Multiple Models,Zhongqi Lu; Yin Zhu; Vincent W Zheng; Qiang Yang,ABSTRACT Location prediction has been an active research area for a long time. The Task2 of Nokia Mobile Data Challenge (MDC)[6] provides plenty of data collected using mobilephone and the transitions from one place to another. Given a user currently at one place andthe context associated with this visit; we are interested in the relationship between thecurrent context and the next visit and the prediction of the next place the user is going to. Wefocused on using the transitions between places for each individual user; as well as the timecontext; to do prediction. We also tried to explore other context information such as call-logsand accelerometer data in the current place. By combining the location transition informationand the context information; we provide an ensemble learning approach to pick theappropriate model for each user. Our experiments show that our solution is effective in …,Proceedings of the Mobile Data Challenge Workshop,2012,4
Activity recognition from trajectory data,Yin Zhu; Vincent Wenchen Zheng; Qiang Yang,Abstract In today's world; we have increasingly sophisticated means to record the movementof humans and other moving objects in the form of trajectory data. These data are beingaccumulated at an extremely fast rate. As a result; knowledge discovery from these data forrecognizing activities has become an important problem. The discovered activity patternscan help us understand people's lives; analyze traffic in a large city and study socialnetworks among people. Trajectory-based activity recognition builds upon somefundamental functions of location estimation and machine learning; and can provide newinsights on how to infer high-level goals and objectives from low-level sensor readings. Inthis chapter; we survey the area of trajectory-based activity recognition. We start fromresearch in location estimation from sensors for obtaining the trajectories. We then review …,*,2011,4
From community detection to community profiling,Hongyun Cai; Vincent W Zheng; Fanwei Zhu; Kevin Chen-Chuan Chang; Zi Huang,Abstract Most existing community-related studies focus on detection; which aim to find thecommunity membership for each user from user friendship links. However; membershipalone; without a complete profile of what a community is and how it interacts with othercommunities; has limited applications. This motivates us to consider systematically profilingthe communities and thereby developing useful community-level applications. In this paper;we for the first time formalize the concept of community profiling. With rich user informationon the network; such as user published content and user diffusion links; we characterize acommunity in terms of both its internal content profile and external diffusion profile. Thedifficulty of community profiling is often underestimated. We novelly identify three uniquechallenges and propose a joint Community Profiling and Detection (CPD) model to …,Proceedings of the VLDB Endowment,2017,3
Topological Recurrent Neural Network for Diffusion Prediction,Jia Wang; Vincent W. Zheng; Zemin Liu; Kevin C.-C. Chang,Abstract: In this paper; we study the problem of using representation learning to assistinformation diffusion prediction on graphs. In particular; we aim at estimating the probabilityof an inactive node to be activated next in a cascade. Despite the success of recent deeplearning methods for diffusion; we find that they often underexplore the cascade structure.We consider a cascade as not merely a sequence of nodes ordered by their activation timestamps; instead; it has a richer structure indicating the diffusion process over the data graph.As a result; we introduce a new data model; namely diffusion topologies; to fully describe thecascade structure. We find it challenging to model diffusion topologies; which are dynamicdirected acyclic graphs (DAGs); with the existing neural networks. Therefore; we propose anovel topological recurrent neural network; namely Topo-LSTM; for modeling dynamic …,Proceedings of The IEEE International Conference on Data Mining (ICDM),2017,2
Detecting signals of detrimental prescribing cascades from social media,Tao Hoang; Jixue Liu; Nicole Pratt; Vincent W Zheng; Kevin C Chang; Elizabeth Roughead; Jiuyong Li,Abstract Motivation Prescribing cascade (PC) occurs when an adverse drug reaction (ADR)is misinterpreted as a new medical condition; leading to further prescriptions for treatment.Additional prescriptions; however; may worsen the existing condition or introduce additionaladverse effects (AEs). Timely detection and prevention of detrimental PCs is essential asdrug AEs are among the leading causes of hospitalization and deaths. Identifyingdetrimental PCs would enable warnings and contraindications to be disseminated andassist the detection of unknown drug AEs. Nonetheless; the detection is difficult and hasbeen limited to case reports or case assessment using administrative health claims data.Social media is a promising source for detecting signals of detrimental PCs due to the publicavailability of many discussions regarding treatments and drug AEs. Objective In this …,Artificial intelligence in medicine,2016,2
