Exponentially decayed aggregates on data streams,Graham Cormode; Flip Korn; Srikanta Tirthapura,In a massive stream of sequential events such as stock feeds; sensor readings; or IP trafficmeasurements; tuples pertaining to recent events are typically more important than olderones. It is important to compute various aggregates over such streams after applying adecay function which assigns weights to tuples based on their age. We focus on thecomputation of exponentially decayed aggregates in the form of quantiles and heavy hitters.Our techniques are based on extending existing data stream summaries; such as the q-digest [1] and the" space-saving" algorithm [2]. Our experiments confirm that our methodscan be applied in practice; and have similar space and time costs to the non-decayedaggregate computation.,Data Engineering; 2008. ICDE 2008. IEEE 24th International Conference on,2008,35
A deterministic algorithm for summarizing asynchronous streams over a sliding window,Costas Busch; Srikanta Tirthapura,Abstract We consider the problem of maintaining aggregates over recent elements of amassive data stream. Motivated by applications involving network data; we considerasynchronous data streams; where the observed order of data may be different from theorder in which the data was generated. The set of recent elements is modeled as a slidingtimestamp window of the stream; whose elements are changing continuously with time. Wepresent the first deterministic algorithms for maintaining a small space summary of elementsin a sliding timestamp window of an asynchronous data stream. The summary can returnapproximate answers for the following fundamental aggregates: basic count; the number ofelements within the sliding window; and sum; the sum of all element values within the slidingwindow. For basic counting; the space taken by our summary is O (log W· log B·(log W+ …,Annual Symposium on Theoretical Aspects of Computer Science,2007,33
Time-decaying sketches for sensor data aggregation,Graham Cormode; Srikanta Tirthapura; Bojian Xu,Abstract We present a new sketch for summarizing network data. The sketch has thefollowing properties which make it useful in communication-efficient aggregation indistributed streaming scenarios; such as sensor networks: the sketch is duplicate-insensitive; ie re-insertions of the same data will not affect the sketch; and hence theestimates of aggregates. Unlike previous duplicate-insensitive sketches for sensor dataaggregation [26; 12]; it is also time-decaying; so that the weight of a data item in the sketchcan decrease with time according to a user-specified decay function. The sketch can giveprovably approximate guarantees for various aggregates of data; including the sum; median;quantiles; and frequent elements. The size of the sketch and the time taken to update it areboth polylogarithmic in the size of the relevant data. Further; multiple sketches computed …,Proceedings of the twenty-sixth annual ACM symposium on Principles of distributed computing,2007,32
Analysis of link reversal routing algorithms,Costas Busch; Srikanta Tirthapura,Link reversal algorithms provide a simple mechanism for routing in communication networkswhose topology is frequently changing; such as in mobile ad hoc networks. A link reversalalgorithm routes by imposing a direction on each network link such that the resulting graphis a destination oriented DAG. Whenever a node loses routes to the destination; it reacts byreversing some (or all) of its incident links. Link reversal algorithms have been studiedexperimentally and have been used in practical routing algorithms; including TORA VD Parkand MS Corson; A highly adaptive distributed routing algorithm for mobile wireless networks;in Proc. INFOCOM; IEEE; Los Alamitos; CA; 1997; pp. 1405--1413. This paper presents thefirst formal performance analysis of link reversal algorithms. We study these algorithms interms of work (number of node reversals) and the time needed until the network stabilizes …,SIAM Journal on Computing,2005,31
Range-efficient counting of distinct elements in a massive data stream,A Pavan; Srikanta Tirthapura,Efficient one-pass estimation of F_0; the number of distinct elements in a data stream; is afundamental problem arising in various contexts in databases and networking. We considerrange-efficient estimation of F_0: estimation of the number of distinct elements in a datastream where each element of the stream is not just a single integer but an interval ofintegers. We present a randomized algorithm which yields an (ε; δ)-approximation of F_0;with the following time and space complexities (n is the size of the universe of the items):(1)The amortized processing time per interval is O(1δ\lognϵ).(2) The workspace used isO(1ϵ^21δ\logn) bits. Our algorithm improves upon a previous algorithm by Bar-Yossef;Kumar and Sivakumar Proceedings of the 13 th ACM–SIAM Symposium on DiscreteAlgorithms (SODA); 2002; pp. 623–632; which requires O(1ϵ^51δ\log^5n) processing …,SIAM Journal on Computing,2007,30
Indexing for Subscription Covering in Publish-Subscribe Systems.,Zhenhui Shen; Srinivas Aluru; Srikanta Tirthapura,*,ISCA PDCS,2005,30
A formal analysis of space filling curves for parallel domain decomposition,Srikanta Tirthapura; Sudip Seal; Srinivas Aluru,Spacefilling curves (SFCs) are widely used for parallel domain decomposition in scientificcomputing applications. The proximity preserving properties of SFCs are expected to keepmost accesses local in applications that require efficient access to spatial neighborhoods.While experimental results are used to confirm this behavior; a rigorous mathematicalanalysis of SFCs turns out to be rather hard and rarely attempted. In this paper; we analyzeSFC based parallel domain decomposition for a uniform random spatial distribution in threedimensions. Let n denote the expected number of points and P denote the number ofprocessors. We show that the expected distance along an SFC to a nearest neighbor is O (n2/3). We then consider the problem of answering nearest neighbor and spherical regionqueries for each point. For P= n alpha (0< alpha les 1) processors; we show that the total …,Parallel Processing; 2006. ICPP 2006. International Conference on,2006,28
Parallel triangle counting in massive streaming graphs,Kanat Tangwongsan; Aduri Pavan; Srikanta Tirthapura,Abstract The number of triangles in a graph is a fundamental metric widely used in socialnetwork analysis; link classification and recommendation; and more. In these applications;modern graphs of interest tend to both large and dynamic. This paper presents the designand implementation of a fast parallel algorithm for estimating the number of triangles in amassive undirected graph whose edges arrive as a stream. Our algorithm is designed forshared-memory multicore machines and can make efficient use of parallelism and thememory hierarchy. We provide theoretical guarantees on performance and accuracy; andour experiments on real-world datasets show accurate results and substantial speedupscompared to an optimized sequential implementation.,Proceedings of the 22nd ACM international conference on Information & Knowledge Management,2013,27
Optimal random sampling from distributed streams revisited,Srikanta Tirthapura; David P Woodruff,Abstract We give an improved algorithm for drawing a random sample from a large datastream when the input elements are distributed across multiple sites which communicate viaa central coordinator. At any point in time the set of elements held by the coordinatorrepresent a uniform random sample from the set of all the elements observed so far. Whencompared with prior work; our algorithms asymptotically improve the total number ofmessages sent in the system as well as the computation required of the coordinator. We alsopresent a matching lower bound; showing that our protocol sends the optimal number ofmessages up to a constant factor with large probability. As a byproduct; we obtain animproved algorithm for finding the heavy hitters across multiple distributed sites.,International Symposium on Distributed Computing,2011,27
Approximate Covering Detection among Content-Based Subscriptions Using Space Filling Curves.,Zhenhui Shen; Srikanta Tirthapura,Abstract We consider a problem that arises during the propagation of subscriptions in acontentbased publish-subscribe system. Subscription covering is a promising optimizationthat reduces the number of subscriptions propagated; and hence the size of routing tables ina contentbased publish-subscribe system. However; detecting covering relationships amongsubscriptions can be an expensive computational task that potentially reduces the utility ofcovering as an optimization. We introduce an alternate approach approximate subscriptioncovering; which provide much of the benefits of subscription covering at a fraction of its cost.By forgoing an exhaustive search for covering subscriptions in favor of an approximatesearch; it is shown that the time complexity of covering detection can be dramaticallyreduced. The trade off between efficiency of covering detection and the approximation …,ICDCS,2007,26
Wireless sensor deployment for 3D coverage with constraints,Tycho Andersen; Srikanta Tirthapura,We consider the problem of deploying wireless sensors in a three dimensional space toachieve a desired degree of coverage; while minimizing the number of sensors placed.Typical sensor deployment scenarios impose constraints on possible locations of thesensors; and on the desired coverage; but currently there is no unified way to handle theseconstraints in optimizing the number of sensors placed. We present a novel approach calleddiscretization which allows us to cast the sensor deployment problem as a discreteoptimization problem; and hence apply well-understood and flexible discrete optimizationtechniques for sensor deployment. Our results show that this approach yields solutions thatnearly minimize the number of sensors used; while providing a high degree of coverage.Further; unlike typical approaches to sensor deployment; where 3D coverage is …,Networked Sensing Systems (INSS); 2009 Sixth International Conference on,2009,24
Dynamic analysis of the arrow distributed protocol,Maurice Herlihy; Fabian Kuhn; Srikanta Tirthapura; Roger Wattenhofer,Abstract Distributed queuing is a fundamental coordination problem that arises in a variety ofapplications; including distributed directories; totally ordered multicast; and distributedmutual exclusion. The arrow protocol is a solution to distributed queuing that is based onpath reversal on a pre-selected spanning tree of the network. We present a novel andcomprehensive competitive analysis of the arrow protocol. We consider the total cost ofhandling a finite number of queuing requests; which may or may not be issued concurrently;and show that the arrow protocol is O(s⋅\logD)-competitive to the optimal queuing protocol;where s and D are the stretch and the diameter; respectively; of the spanning tree. Inaddition; we show that our analysis is almost tight by proving that for every spanning treechosen for execution; the arrow protocol is Ω(s⋅\log(D/s)/\log\log(D/s))-competitive to the …,Theory of Computing Systems,2006,24
Range-Efficient Computation of F₀ over Massive Data Streams,A Pavan; Srikanta Tirthapura,*,ICDE 2005,2005,24
A general method for estimating correlated aggregates over a data stream,Srikanta Tirthapura; David P Woodruff,Abstract On a stream SS of two dimensional data items (x; y)(x; y) where xx is an itemidentifier and yy is a numerical attribute; a correlated aggregate query C (σ; AGG; S) C (σ;AGG; S) asks to first apply a selection predicate σ σ along the yy dimension; followed by anaggregation AGG AGG along the xx dimension. For selection predicates of the form (y< c)(y<c) or (y> c)(y> c); where parameter cc is provided at query time; we present new streamingalgorithms and lower bounds for estimating correlated aggregates. Our main result is ageneral method that reduces the estimation of a correlated aggregate AGG AGG to thestreaming computation of AGG AGG over an entire stream; for an aggregate that satisfiescertain conditions. This results in the first sublinear space algorithms for the correlatedestimation of a large family of statistics; including frequency moments. Our experimental …,Algorithmica,2015,23
Self-stabilizing smoothing and balancing networks,Maurice Herlihy; Srikanta Tirthapura,Abstract A smoothing network is a distributed data structure that accepts tokens on inputwires and routes them to output wires. It ensures that however imbalanced the traffic on inputwires; the numbers of tokens emitted on output wires are approximately balanced. Prior workon smoothing networks always assumed that such networks were properly initialized. In areal distributed system; however; network switches may be rebooted or replaceddynamically; and it may not be practical to determine the correct initial state for the newswitch. Prior analyses do not work under these new assumptions. This paper makes thefollowing contributions. First; we show that some well-known 1-smoothing networks; knownas counting networks; when started in an arbitrary initial state (perhaps chosen by anadversary); remain remarkably smooth; degrading from 1-smooth to (log n)-smooth …,Distributed Computing,2006,22
Ordered multicast and distributed swap,Maurice Herlihy; Srikanta Tirthapura; Rogert Wattenhofer,Abstract A multicast protocol is ordered (or totally ordered) if it ensures that messagesmulticast to a group of nodes are delivered in the same order at each destination node; evenwhen those messages are generated concurrently from several sources. Ordered multicastis a natural foundation for push-based cache coherence and certain kinds of middleware.This paper shows how to reduce the complex problem of enforcing multicast ordering to asimpler distributed coordination problem we call distributed swap. Any distributed swapprotocol can transform an unordered reliable multicast into an ordered multicast in amodular way. We introduce two novel distributed swap protocols; and discuss theircorresponding ordered multicast protocols. These protocols have lower latency than moreobvious approaches based on distributed counting.,ACM SIGOPS Operating Systems Review,2001,22
Improved sparse covers for graphs excluding a fixed minor,Costas Busch; Ryan LaFortune; Srikanta Tirthapura,Abstract We consider the construction of sparse covers for planar graphs and other graphsthat exclude a fixed minor. We present an algorithm that gives a cover for the γ-neighborhood of each node. For planar graphs; the cover has radius no more than 24γ-8and degree (maximum cluster overlaps) no more than 18. For every n node graph thatexcludes a fixed minor; we present an algorithm that yields a cover with radius no more than4γ and degree O (log n). This is a significant improvement over previous results for planargraphs and for graphs excluding a fixed minor; in order to obtain clusters with radius of O (γ);it was required to have degree polynomial in n. Since sparse covers have many applicationsin distributed computing; including compact routing; distributed directories andsynchronizers; our improved cover construction results in improved algorithms for all …,Proceedings of the twenty-sixth annual ACM symposium on Principles of distributed computing,2007,21
Self-stabilizing routing in publish-subscribe systems,Zhenhui Shen; Srikanta Tirthapura,Publish-subscribe systems route events to interested subscribers through a distributednetwork of routing tables. We present a self-stabilizing algorithm that maintains these routingtables in a consistent distributed state; and recovers from faults in the network. Neighboringmessage routers (or brokers) periodically exchange their routing table state; and takecorrective actions if (and only when) necessary. We formally prove that the resultingalgorithm brings the system back to a legal global state if it starts out in a faulty state. Further;we show how to reduce the size of the periodic message exchanges by exchangingsketches of the routing tables which are much smaller than the routing tables themselves.We present a message size/accuracy tradeoff of using these sketches; which are based onBloom filters. We have simulated our algorithm; and present our results of studying the …,3rd International Workshop on Distributed Event-Based Systems (DEBS 2004); Edinburgh; Scotland; UK,2004,21
EvoMiner: frequent subtree mining in phylogenetic databases,Akshay Deepak; David Fernández-Baca; Srikanta Tirthapura; Michael J Sanderson; Michelle M McMahon,Abstract The problem of mining collections of trees to identify common patterns; calledfrequent subtrees (FSTs); arises often when trying to interpret the results of phylogeneticanalysis. FST mining generalizes the well-known maximum agreement subtree problem.Here we present EvoMiner; a new algorithm for mining frequent subtrees in collections ofphylogenetic trees. EvoMiner is an Apriori-like levelwise method; which uses a novelphylogeny-specific constant-time candidate generation scheme; an efficient fingerprinting-based technique for downward closure; and a lowest-common-ancestor-based supportcounting step that requires neither costly subtree operations nor database traversal. Ouralgorithm achieves speedups of up to 100 times or more over Phylominer; the current state-of-the-art algorithm for mining phylogenetic trees. EvoMiner can also work in depth-first …,Knowledge and information systems,2014,20
Sketching asynchronous data streams over sliding windows,Bojian Xu; Srikanta Tirthapura; Costas Busch,Abstract We study the problem of maintaining a sketch of recent elements of a data stream.Motivated by applications involving network data; we consider streams that areasynchronous; in which the observed order of data is not the same as the time order inwhich the data was generated. The notion of recent elements of a stream is modeled by thesliding timestamp window; which is the set of elements with timestamps that are close to thecurrent time. We design algorithms for maintaining sketches of all elements within the slidingtimestamp window that can give provably accurate estimates of two basic aggregates; thesum and the median; of a stream of numbers. The space taken by the sketches; the timeneeded for querying the sketch; and the time for inserting new elements into the sketch areall polylogarithmic with respect to the maximum window size. Our sketches can be easily …,Distributed Computing,2008,20
Optimality of clustering properties of space-filling curves,Pan Xu; Srikanta Tirthapura,Abstract Space-filling curves have been used in the design of data structures formultidimensional data for many decades. A fundamental quality metric of a space-fillingcurve is its “clustering number” with respect to a class of queries; which is the averagenumber of contiguous segments on the space-filling curve that a query region can bepartitioned into. We present a characterization of the clustering number of a general class ofspace-filling curves; as well as the first nontrivial lower bounds on the clustering number forany space-filling curve. Our results answer questions that have been open for more than 15years.,ACM Transactions on Database Systems (TODS),2014,19
Computational characterization of bulk heterojunction nanomorphology,Olga Wodo; Srikanta Tirthapura; Sumit Chaudhary; Baskar Ganapathysubramanian,The bulk heterojunction (BHJ) nanomorphology in organic solar cells strongly affects thefinal efficiency of the device. Progress in experimental techniques now allows visualizationof the complex 3D BHJ morphology. It is; therefore; important to characterize the topologicalproperties of the morphology in order to quantify the link between morphology features andperformance. Here; we introduce a suite of morphology descriptors which encode thecomplex nature of the multi-stage photovoltaic process in the BHJ. These morphologydescriptors are easily determined using an approach based on converting the morphologyinto an equivalent weighted; labeled; undirected graph. We show how these descriptors canbe used to interrogate BHJ morphologies; allow identification of bottlenecks in thephotovoltaic process; and conduct quantitative comparison between morphologies with …,Journal of Applied Physics,2012,19
Identifying frequent items in a network using gossip,Bibudh Lahiri; Srikanta Tirthapura,Abstract We present algorithms for identifying frequently occurring items in a largedistributed data set. Our algorithms use gossip as the underlying communicationmechanism; and do not rely on any central control; nor on an underlying network structure;such as a spanning tree. Instead; nodes repeatedly select a random partner and exchangedata with that partner. If this process continues for a (short) period of time; the desired resultsare computed; with probabilistic guarantees on the accuracy. Our algorithm for identifyingfrequent items is built by layering a novel small space “sketch” of data over a gossip-baseddata dissemination mechanism. We prove that the algorithm identifies the frequent itemswith high probability; and provides bounds on the time till convergence. To our knowledge;this is the first work on identifying frequent items using gossip.,Journal of Parallel and Distributed Computing,2010,18
Time-decaying sketches for robust aggregation of sensor data,Graham Cormode; Srikanta Tirthapura; Bojian Xu,We present a new sketch for summarizing network data. The sketch has the followingproperties which make it useful in communication-efficient aggregation in distributedstreaming scenarios; such as sensor networks: the sketch is duplicate insensitive; ie;reinsertions of the same data will not affect the sketch and hence the estimates ofaggregates. Unlike previous duplicate-insensitive sketches for sensor data aggregation [S.Nath et al.; Synposis diffusion for robust aggregation in sensor networks; in Proceedings ofthe 2nd International Conference on Embedded Network Sensor Systems;(2004); pp. 250–262];[J. Considine et al.; Approximate aggregation techniques for sensor databases; inProceedings of the 20th International Conference on Data Engineering (ICDE); 2004; pp.449–460]; it is also time decaying; so that the weight of a data item in the sketch can …,SIAM Journal on Computing,2009,17
Randomized smoothing networks,Maurice Herlihy; Srikanta Tirthapura,Abstract A smoothing network is a distributed data structure that accepts tokens on inputwires and routes them to output wires. It ensures that however imbalanced the traffic on inputwires; the numbers of tokens emitted on output wires are approximately balanced. We studyrandomized smoothing networks; whose initial states are chosen at random. Randomizedsmoothing networks require no global initialization; and also require no globalreconfiguration after faults. We show that the randomized version of the well-known blocksmoothing network is 2.36 log (w)-smooth with high probability; where w is the number ofinput or output wires. As a direct consequence; we prove that the randomized bitonic andperiodic networks are also O (log (w))-smooth with high probability. In contrast; it is knownthat these networks are (log w)-smooth in the worst case.,Journal of Parallel and Distributed Computing,2006,17
Mining maximal cliques from a large graph using mapreduce: Tackling highly uneven subproblem sizes,Michael Svendsen; Arko Provo Mukherjee; Srikanta Tirthapura,Abstract We consider Maximal Clique Enumeration (MCE) from a large graph. A maximalclique is perhaps the most fundamental dense substructure in a graph; and MCE is animportant tool to discover densely connected subgraphs; with numerous applications to datamining on web graphs; social networks; and biological networks. While effective sequentialmethods for MCE are known; scalable parallel methods for MCE are still lacking.,Journal of Parallel and distributed computing,2015,16
Space-efficient estimation of statistics over sub-sampled streams,Andrew McGregor; A Pavan; Srikanta Tirthapura; David Woodruff,Abstract In many stream monitoring situations; the data arrival rate is so high that it is noteven possible to observe each element of the stream. The most common solution is tosample a small fraction of the data stream and use the sample to infer properties andestimate aggregates of the original stream. However; the quantities that need to becomputed on the sampled stream are often different from the original quantities of interestand their estimation requires new algorithms. We present upper and lower bounds (oftenmatching) for estimating frequency moments; support size; entropy; and heavy hitters of theoriginal stream from the data observed in the sampled stream.,Proceedings of the 31st ACM SIGMOD-SIGACT-SIGAI symposium on Principles of Database Systems,2012,14
Time‐decayed correlated aggregates over data streams,Graham Cormode; Srikanta Tirthapura; Bojian Xu,Abstract Data stream analysis frequently relies on identifying correlations and posingconditional queries on the data after it has been seen. Correlated aggregates form animportant example of such queries; which ask for an aggregation over one dimension ofstream elements which satisfy a predicate on another dimension. Since recent events aretypically more important than older ones; time decay should also be applied to downweightless significant values. We present space-efficient algorithms as well as space lower boundsfor the time-decayed correlated sum; a problem at the heart of many related aggregations.By considering different fundamental classes of decay functions; we separate cases whereefficient approximations with relative error or additive error guarantees are possible; fromother cases where linear space is necessary to approximate. In particular; we show that …,Statistical Analysis and Data Mining: The ASA Data Science Journal,2009,14
Parallel streaming frequency-based aggregates,Kanat Tangwongsan; Srikanta Tirthapura; Kun-Lung Wu,Abstract We present efficient parallel streaming algorithms for fundamental frequency-basedaggregates in both the sliding window and the infinite window settings. In the sliding windowsetting; we give a parallel algorithm for maintaining a space-bounded block counter (SBBC).Using SBBC; we derive algorithms for basic counting; frequency estimation; and heavyhitters that perform no more work than their best sequential counterparts. In the infinitewindow setting; we present algorithms for frequency estimation; heavy hitters; and count-minsketch. For both the infinite window and sliding window settings; our parallel algorithmsprocess a" minibatch" of items using linear work and polylog parallel depth. We also prove alower bound showing that the work of the parallel algorithm is optimal in the case of heavyhitters and frequency estimation. To our knowledge; these are the first parallel algorithms …,Proceedings of the 26th acm symposium on parallelism in algorithms and architectures,2014,13
Dense subgraph maintenance under streaming edge weight updates for real-time story identification,Albert Angel; Nick Koudas; Nikos Sarkas; Divesh Srivastava; Michael Svendsen; Srikanta Tirthapura,Abstract Recent years have witnessed an unprecedented proliferation of social media.People around the globe author; everyday; millions of blog posts; social network statusupdates; etc. This rich stream of information can be used to identify; on an ongoing basis;emerging stories; and events that capture popular attention. Stories can be identified viagroups of tightly coupled real-world entities; namely the people; locations; products; etc; thatare involved in the story. The sheer scale and rapid evolution of the data involvednecessitate highly efficient techniques for identifying important stories at every point of time.The main challenge in real-time story identification is the maintenance of dense subgraphs(corresponding to groups of tightly coupled entities) under streaming edge weight updates(resulting from a stream of user-generated content). This is the first work to study the …,The VLDB Journal,2014,13
Faster event forwarding in a content-based publish-subscribe system through lookup reuseevent,Zhenhui Shen; Srikanta Tirthapura,Event forwarding in a content-based publish-subscribe system is an expensive task due tothe need to match an event's content against registered subscriptions at every router. Weintroduce lookup reuse; a novel approach to improve the efficiency of event forwarding.Lookup reuse enables faster event forwarding through reusing matching results computedby upstream routers in making forwarding decisions at downstream routers. In many cases;this lets downstream routers replace an expensive content-match with a much cheaper hash-table lookup. We investigate the integration of lookup reuse into existing content-basedevent forwarding algorithms. Our simulations show that lookup reuse reduces the eventprocessing overhead on average by 40 to 55 percent; when used with existing content-based event forwarding algorithms,Network Computing and Applications; 2006. NCA 2006. Fifth IEEE International Symposium on,2006,13
Mining maximal cliques from an uncertain graph,Arko Provo Mukherjee; Pan Xu; Srikanta Tirthapura,We consider mining dense substructures (maximal cliques) from an uncertain graph; whichis a probability distribution on a set of deterministic graphs. For parameter 0<; α<; 1; weconsider the notion of an α-maximal clique in an uncertain graph. We present matchingupper and lower bounds on the number of α-maximal cliques possible within a (uncertain)graph. We present an algorithm to enumerate α-maximal cliques whose worst-case runtimeis near-optimal; and an experimental evaluation showing the practical utility of the algorithm.,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,11
System and method for optimizing a code section by forcing a code section to be executed atomically,*,Systems and methods for optimizing code may use transactional memory to optimize onecode section by forcing another code section to execute atomically. Application source codemay be analyzed to identify instructions in one code section that only need to be executed ifthere exists the possibility that another code section (eg; a critical section) could be partiallyexecuted or that its results could be affected by interference. In response to identifying suchinstructions; alternate code may be generated that forces the critical section to be executedas an atomic transaction; eg; using best-effort hardware transactional memory. This alternatecode may replace the original code or may be included in an alternate execution path thatcan be conditionally selected for execution at runtime. The alternate code may elide theidentified instructions (which are rendered unnecessary by the transaction) by removing …,*,2013,10
