X-som: A flexible ontology mapper,Carlo Curino; Giorgio Orsi; Letizia Tanca,System interoperability is a well known issue; especially for heterogeneous informationsystems; where ontology-based representations may support automatic and user-transparent integration. In this paper we present X-SOM: an ontology mapping andintegration tool. The contribution of our tool is a modular and extensible architecture thatautomatically combines several matching techniques by means of a neural network;performing also ontology debugging to avoid inconsistencies. Besides describing the toolcomponents; we discuss the prototype implementation; which has been tested against theOAEI 2006 benchmark with promising results.,Database and Expert Systems Applications; 2007. DEXA'07. 18th International Workshop on,2007,29
Opal: automated form understanding for the deep web,Tim Furche; Georg Gottlob; Giovanni Grasso; Xiaonan Guo; Giorgio Orsi; Christian Schallhart,Abstract Forms are our gates to the web. They enable us to access the deep content of websites. Automatic form understanding unlocks this content for applications ranging fromcrawlers to meta-search engines and is essential for improving usability and accessibility ofthe web. Form understanding has received surprisingly little attention other than ascomponent in specific applications such as crawlers. No comprehensive approach to formunderstanding exists and previous works disagree even in the definition of the problem. Inthis paper; we present OPAL; the first comprehensive approach to form understanding. Weidentify form labeling and form interpretation as the two main tasks involved in formunderstanding. On both problems OPAL pushes the state of the art: For form labeling; itcombines signals from the text; structure; and visual rendering of a web page; yielding …,Proceedings of the 21st international conference on World Wide Web,2012,25
Improving search and navigation by combining ontologies and social tags,Silvia Bindelli; Claudio Criscione; Carlo A Curino; Mauro L Drago; Davide Eynard; Giorgio Orsi,Abstract The Semantic Web has the ambitious goal of enabling complex autonomousapplications to reason on a machine-processable version of the World Wide Web. This;however; would require a coordinated effort not easily achievable in practice. On the otherhand; spontaneous communities; based on social tagging; recently achieved noticeableconsensus and diffusion. The goal of the TagOnto system is to bridge between these tworealities by automatically mapping (social) tags to more structured domain ontologies; thus;providing assistive; navigational features typical of the Semantic Web. These novelsearching and navigational capabilities are complementary to more traditional searchengine functionalities. The system; and its intuitive AJAX interface; are released anddemonstrated on-line.,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2008,25
Icdar 2013 table competition,Max Göbel; Tamir Hassan; Ermelinda Oro; Giorgio Orsi,Table understanding is a well studied problem in document analysis; and many academicand commercial approaches have been developed to recognize tables in several documentformats; including plain text; scanned page images and born-digital; object-based formatssuch as PDF. Despite the abundance of these techniques; an objective comparison of theirperformance is still missing. The Table Competition held in the context of ICDAR 2013 is ourfirst attempt at objectively evaluating these techniques against each other in a standardizedway; across several input formats. The competition independently addresses threeproblems:(i) table location;(ii) table structure recognition; and (iii) these two tasks combined.We received results from seven academic systems; which we have also compared againstfour commercial products. This paper presents our findings.,Document Analysis and Recognition (ICDAR); 2013 12th International Conference on,2013,20
NYAYA: A system supporting the uniform management of large sets of semantic data,Roberto De Virgilio; Giorgio Orsi; Letizia Tanca; Riccardo Torlone,We present NYAYA; a flexible system for the management of large-scale semantic datawhich couples a general-purpose storage mechanism with efficient ontological queryanswering. NYAYA rapidly imports semantic data expressed in different formalisms intosemantic data kiosks. Each kiosk exposes the native ontological constraints in a uniformfashion using data log±; a very general rule-based language for the representation ofontological constraints. A group of kiosks forms a semantic data market where the data ineach kiosk can be uniformly accessed using conjunctive queries and where users canspecify user-defined constraints over the data. NYAYA is easily extensible and robust toupdates of both data and meta-data in the kiosk and can readily adapt to different logicalorganizations of the persistent storage. In the demonstration; we will show the capabilities …,Data Engineering (ICDE); 2012 IEEE 28th International Conference on,2012,20
Accessing and documenting relational databases through OWL ontologies,Carlo Curino; Giorgio Orsi; Emanuele Panigati; Letizia Tanca,Abstract Relational databases have been designed to store high volumes of data and toprovide an efficient query interface. Ontologies are geared towards capturing domainknowledge; annotations; and to offer high-level; machine-processable views of data andmetadata. The complementary strengths and weaknesses of these data models motivate theresearch effort we present in this paper. The goal of this work is to bridge the relational andontological worlds; in order to leverage the efficiency and scalability of relationaltechnologies and the high level view of data and metadata proper of ontologies. The systemwe designed and developed achieves:(i) automatic ontology extraction from relational datasources and (ii) automatic query translation from SPARQL to SQL. Among the others; wefocus on two main applications of this novel technology:(i) ontological publishing of …,International Conference on Flexible Query Answering Systems,2009,20
Heuristic ranking in tightly coupled probabilistic description logics,Thomas Lukasiewicz; Maria Vanina Martinez; Giorgio Orsi; Gerardo I Simari,Abstract: The Semantic Web effort has steadily been gaining traction in the recent years. Inparticular; Web search companies are recently realizing that their products need to evolvetowards having richer semantic search capabilities. Description logics (DLs) have beenadopted as the formal underpinnings for Semantic Web languages used in describingontologies. Reasoning under uncertainty has recently taken a leading role in this arena;given the nature of data found on theWeb. In this paper; we present a probabilistic extensionof the DL EL++(which underlies the OWL2 EL profile) using Markov logic networks (MLNs)as probabilistic semantics. This extension is tightly coupled; meaning that probabilisticannotations in formulas can refer to objects in the ontology. We show that; even though thetightly coupled nature of our language means that many basic operations are data …,arXiv preprint arXiv:1210.4894,2012,18
A methodology for evaluating algorithms for table understanding in PDF documents,Max Göbel; Tamir Hassan; Ermelinda Oro; Giorgio Orsi,Abstract This paper presents a methodology for the evaluation of table understandingalgorithms for PDF documents. The evaluation takes into account three major tasks: tabledetection; table structure recognition and functional analysis. We provide a general andflexible output model for each task along with corresponding evaluation metrics andmethods. We also present a methodology for collecting and ground-truthing PDF documentsbased on consensus-reaching principles and provide a publicly available ground-trutheddataset.,Proceedings of the 2012 ACM symposium on Document engineering,2012,18
Semantic data markets: a flexible environment for knowledge management,Roberto De Virgilio; Giorgio Orsi; Letizia Tanca; Riccardo Torlone,Abstract We present Nyaya; a system for the management of Semantic-Web data whichcouples a general-purpose and extensible storage mechanism with efficient ontologyreasoning and querying capabilities. Nyaya processes large Semantic-Web datasets;expressed in multiple formalisms; by transforming them into a collection of Semantic DataKiosks. Nyaya uniformly exposes the native meta-data of each kiosk using the datalog+-language; a powerful rule-based modelling language for ontological databases. The kiosksform a Semantic Data Market where the data in each kiosk can be uniformly accessed usingconjunctive queries and where users can specify user-defined constraints over the data.Nyaya is easily extensible and robust to updates of both data and meta-data in the kiosk andcan readily adapt to different logical organization of the persistent storage. The approach …,Proceedings of the 20th ACM international conference on Information and knowledge management,2011,18
Ontological query answering via rewriting,Georg Gottlob; Giorgio Orsi; Andreas Pieris,Abstract Ontological databases extend traditional databases with ontological constraints.This technology is crucial for many applications such as semantic data publishing andintegration as well as model-driven database design. For many classes of ontologicalconstraints; query answering can be solved via query rewriting. In particular; given aconjunctive query and a set of ontological constraints; the query is compiled into a first-orderquery; called the perfect rewriting; that encodes the intensional knowledge implied by theconstraints. Then; for every database D; the answer is obtained by directly evaluating theperfect rewriting over D. Since first-order queries can be easily translated into SQL;ontological query answering can be delegated to traditional DBMSs. This allows us to utilizeall the query optimization techniques available in the underlying DBMS. This paper …,East European Conference on Advances in Databases and Information Systems,2011,18
Little knowledge rules the web: Domain-centric result page extraction,Tim Furche; Georg Gottlob; Giovanni Grasso; Giorgio Orsi; Christian Schallhart; Cheng Wang,Abstract Web extraction is the task of turning unstructured HTML into structured data.Previous approaches rely exclusively on detecting repeated structures in result pages.These approaches trade intensive user interaction for precision. In this paper; we introducethe Amber (“Adaptable Model-based Extraction of Result Pages”) system that replaces thehuman interaction with a domain ontology applicable to all sites of a domain. It modelsdomain knowledge about (1) records and attributes of the domain;(2) low-level (textual)representations of these concepts; and (3) constraints linking representations to records andattributes. Parametrized with these constraints; otherwise domain-independent heuristicsexploit the repeated structure of result pages to derive attributes and records. Amber isimplemented in logical rules to allow an explicit formulation of the heuristics and easy …,International Conference on Web Reasoning and Rule Systems,2011,18
Real understanding of real estate forms,Tim Furche; Georg Gottlob; Giovanni Grasso; Xiaonan Guo; Giorgio Orsi; Christian Schallhart,Abstract Finding an apartment is a lengthy and tedious process. Once decided; one cannever be sure not to have missed an even better offer which would have been just one clickaway. Form understanding is key to automatically access and process all the relevant---andnowadays readily available---data. We introduce opal (ontology-based web pattern analysiswith logic); a novel; purely logical approach to web form understanding: opal labels;structures; and groups form fields according to a domain-specific ontology linked throughphenomenological rules to a logical representation of a DOM. The phenomenological rulesdescribe how ontological concepts appear on the web; the ontology formalizes andstructures common patterns of web pages observed in a domain. A unique feature of opal isthat all domain-independent assumptions about web forms are represented in rules …,Proceedings of the International Conference on Web Intelligence; Mining and Semantics,2011,18
X− SOM Results for OAEI 2007,Carlo Curino; Giorgio Orsi; Letizia Tanca,Abstract: This paper summarizes the results of the X-SOM tool in the OAEI 2007 campaign. X-SOM is an extensible ontology mapper that combines various matching algorithms bymeans of a feed-forward neural network. X-SOM exploits logical reasoning and localheuristics to improve the quality of mappings while guaranteeing their consistency.,Proc. of the 2nd Intl Workshop on Ontology Matching (OAEI− ISWC/ASWC Workshops),2007,16
Aggregating semantic annotators,Luying Chen; Stefano Ortona; Giorgio Orsi; Michael Benedikt,Abstract A growing number of resources are available for enriching documents withsemantic annotations. While originally focused on a few standard classes of annotations; theecosystem of annotators is now becoming increasingly diverse. Although annotators oftenhave very different vocabularies; with both high-level and specialist concepts; they also havemany semantic interconnections. We will show that both the overlap and the diversity inannotator vocabularies motivate the need for semantic annotation integration: middlewarethat produces a unified annotation on top of diverse semantic annotators. On the one hand;the diversity of vocabulary allows applications to benefit from the much richer vocabularyavailable in an integrated vocabulary. On the other hand; we present evidence that the mostwidely-used annotators on the web suffer from serious accuracy deficiencies: the overlap …,Proceedings of the VLDB Endowment,2013,15
Problems and opportunities in context-based personalization,Letizia Tanca; Cristiana Bolchini; Elisa Quintarelli; Fabio A Schreiber; Giorgio Orsi,ABSTRACT In a world of global networking; the increasing amount of heterogeneousinformation; available through a variety of channels; has made it difficult for users to find theinformation they need in the current situation; at the right level of detail. This is true not onlywhen accessing information from mobile devices; characterized by limited–althoughgrowing–resources and by high connection costs; but also when using powerful systems;since the amount of “out-of-context” answers to a given user request may be overwhelming.The knowledge of the context in which the data are going to be used can support theprocess of focussing on currently useful; personalized information. The activity needed forcontextaware information personalization provides material for stimulating research; brieflyillustrated in this paper.,Proceedings of the VLDB Endowment,2011,15
CADD: a tool for context modeling and data tailoring,Cristiana Bolchini; CA Curino; Giorgio Orsi; Elisa Quintarelli; Fabio A Schreiber; Letizia Tanca,Nowadays user mobility requires that both content and services be appropriatelypersonalized; in order for the (mobile) user to be always-and anywhere-equipped with theadequate share of data. Thus; the knowledge about the user; the adopted device and theenvironment; altogether called context; has to be taken into account in order to minimize theamount of information imported on mobile devices. The Context-ADDICT (Context-AwareData Design; Integration; Customization and Tailoring) project aims at the definition of acomplete framework which; starting from a methodology for the early design phases;supports mobile users through the dynamic hooking and integration of new; availableinformation sources; so that an appropriate context-based portion of data; called data chunk;is delivered to their mobile devices. Data tailoring is needed because of two main …,Mobile Data Management; 2007 International Conference on,2007,15
The ontological key: automatically understanding and integrating forms to access the deep Web,Tim Furche; Georg Gottlob; Giovanni Grasso; Xiaonan Guo; Giorgio Orsi; Christian Schallhart,Abstract Forms are our gates to the Web. They enable us to access the deep content of Websites. Automatic form understanding provides applications; ranging from crawlers over meta-search engines to service integrators; with a key to this content. Yet; it has received littleattention other than as component in specific applications such as crawlers or meta-searchengines. No comprehensive approach to form understanding exists; let alone one thatproduces rich models for semantic services or integration with linked open data. In thispaper; we present opal; the first comprehensive approach to form understanding andintegration. We identify form labeling and form interpretation as the two main tasks involvedin form understanding. On both problems; opal advances the state of the art: For formlabeling; it combines features from the text; structure; and visual rendering of a Web page …,The VLDB Journal,2013,14
Datalog and its extensions for semantic web databases,Georg Gottlob; Giorgio Orsi; Andreas Pieris; Mantas Šimkus,Abstract Since the early 70s; data management played a central role in organizations andrepresented a challenging area of research. A number of languages have been proposed tomodel; query; and manipulate data; as well as for expressing very general classes ofintegrity constraints; inference procedures; and ontological knowledge. Such languages arenowadays crucial for many applications such as semantic data publishing and integration;decision support; and knowledge management. In this tutorial we first introduce Datalog; apowerful rule-based language originally intended for expressing complex queries overrelational data; and that today is at the basis of languages for the specification ofoptimization and constraint satisfaction problems as well as of ontological constraints in dataand knowledge bases. We then discuss the limitations of Datalog for the semantic web; in …,Reasoning Web International Summer School,2012,14
Querying UML class diagrams,Andrea Calì; Georg Gottlob; Giorgio Orsi; Andreas Pieris,Abstract UML Class Diagrams (UCDs) are the best known class-based formalism forconceptual modeling. They are used by software engineers to model the intensionalstructure of a system in terms of classes; attributes and operations; and to expressconstraints that must hold for every instance of the system. Reasoning over UCDs is ofparamount importance in design; validation; maintenance and system analysis; however; formedium and large software projects; reasoning over UCDs may be impractical. Queryanswering; in particular; can be used to verify whether a (possibly incomplete) instance ofthe system modeled by the UCD; ie; a snapshot; enjoys a certain property. In this work; westudy the problem of querying UCD instances; and we relate it to query answering underguarded Datalog±; that is; a powerful Datalog-based language for ontological modeling …,International Conference on Foundations of Software Science and Computational Structures,2012,12
Ontological queries: Rewriting and optimization (extended version),Georg Gottlob; Giorgio Orsi; Andreas Pieris,Abstract: Ontological queries are evaluated against an ontology rather than directly on adatabase. The evaluation and optimization of such queries is an intriguing new problem fordatabase research. In this paper we discuss two important aspects of this problem: queryrewriting and query optimization. Query rewriting consists of the compilation of anontological query into an equivalent query against the underlying relational database. Thefocus here is on soundness and completeness. We review previous results and present anew rewriting algorithm for rather general types of ontological constraints.,arXiv preprint arXiv:1112.0343,2011,12
Data Wrangling for Big Data: Challenges and Opportunities.,Tim Furche; Georg Gottlob; Leonid Libkin; Giorgio Orsi; Norman W Paton,ABSTRACT Data wrangling is the process by which the data required by an application isidentified; extracted; cleaned and integrated; to yield a data set that is suitable forexploration and analysis. Although there are widely used Extract; Transform and Load (ETL)techniques and platforms; they often require manual work from technical and domainexperts at different stages of the process. When confronted with the 4 V's of big data(volume; velocity; variety and veracity); manual intervention may make ETL prohibitivelyexpensive. This paper argues that providing cost-effective; highly-automated approaches todata wrangling involves significant research challenges; requiring fundamental changes toestablished areas such as data extraction; integration and cleaning; and to the ways inwhich these areas are brought together. Specifically; the paper discusses the importance …,EDBT,2016,11
Automatically learning gazetteers from the deep web,Tim Furche; Giovanni Grasso; Giorgio Orsi; Christian Schallhart; Cheng Wang,Abstract Wrapper induction faces a dilemma: To reach web scale; it requires automaticallygenerated examples; but to produce accurate results; these examples must have the qualityof human annotations. We resolve this conflict with AMBER; a system for fully automateddata extraction from result pages. In contrast to previous approaches; AMBER employsdomain specific gazetteers to discern basic domain attributes on a page; and leveragesrepeated occurrences of similar attributes to group related attributes into records rather thanrelying on the noisy structure of the DOM. With this approach AMBER is able to identifyrecords and their attributes with almost perfect accuracy (> 98%) on a large sample ofwebsites. To make such an approach feasible at scale; AMBER automatically learns domaingazetteers from a small seed set. In this demonstration; we show how AMBER uses the …,Proceedings of the 21st International Conference on World Wide Web,2012,11
X− SOM: Ontology Mapping and Inconsistency Resolution,Carlo Curino; Giorgio Orsi; Letizia Tanca,Abstract: Data integration is an old but still open issue in the database research area; whereSemantic Web technologies; such as ontologies; may be of great help. Aim of the Context-ADDICT project is to provide support for the integration and context-aware reshaping of datacoming from heterogeneous data sources. Within this framework; we use ontologyextraction; alignment and tailoring to ﬁnd and solve conﬂicts due to data sourceheterogeneity. In this paper we present X-SOM: an ontology mapping tool developed withinthe Context-ADDICT project. The contribution of this high precision mapping tool istwofold:(i) a modular and extensible architecture that automatically combines severalmatching techniques by means of a neural network; and (ii) a subsystem for the (semi)-automatic resolution of semantic inconsistencies. Besides describing the tool components …,Proc. of 4th European Semantic Web Conference (ESWC),2007,11
On the interaction of existential rules and equality constraints in ontology querying,Andrea Calì; Georg Gottlob; Giorgio Orsi; Andreas Pieris,Abstract Ontological query processing is an exciting research topic in database theory;knowledge representation; and logic programming. In many cases; ontological constraintsare expressed over an extensional database by extending traditional Datalog rules to allowexistential quantification and equality atoms in the head. The unrestricted use of thesefeatures causes undecidability of query answering and; therefore; their interaction must becontrolled. This work provides a tutorial-like introduction to the problem of query answeringunder existential and equality constraints. We survey the most notable (semantic andsyntactic) restrictions to such constraints ensuring decidability of query answering; and wediscuss their practical application to conceptual modelling.,*,2012,9
Towards user centric schema mapping platform,Guilian Wang; Rami Rifaieh; Joseph Goguen; Vitaliy Zavesov; Arcot Rajasekar; Mark Miller,Abstract Schema mapping is a fundamental problem in many important databaseapplications. The process of mapping discovery is complex and error prone; it cannot befully automated; so user input is necessary. This paper presents SCIA; a system that assistsusers in creating executable mappings between a source schema and a target schema byautomating simple matches and finding critical points where user input is both necessaryand maximally useful. SCIA finds critical points by using path contexts together with acombination of multiple matching algorithms. SCIA also helps users; when a critical pointoccurs; by asking them specific questions with sufficient context and making suggestions foradding semantic information to data transformation; such as join and grouping conditions.SCIA handles complex mappings involving n-to-m matches with semantic functions and …,International Workshop on Semantic Data and Service Integration; SDSI 2007,2007,9
A new perspective in pervasive advertising,Lorenzo Carrara; Giorgio Orsi,Abstract. In commerce; advertising a potential customer with relevant offers is beneficial forboth the advertiser; who increases the chances of acquiring a new customer; and thecustomer himself; who is stimulated to purchase without being overwhelmed by irrelevantads. To achieve this goal; the advertiser must know the situation; the interests and theactivities of his potential customers; in one word; their context. However; the exposure or thecollection of these personal data has a clear repercussion on their privacy and is oftenconstrained by law. PervADs is a usercentred pervasive advertisement-distribution platformwhich maximizes the relevance of the ads sent to potential customers while preserving theirprivacy. The relevance is determined by semantically matching the profile and the context ofthe customer against those carried by the ads; while privacy is guaranteed by a client …,Technical Report; Department of Computer Science,2011,8
Keyword-based; context-aware selection of natural language query patterns,Giorgio Orsi; Letizia Tanca; Eugenio Zimeo,Abstract Pervasive access to distributed data sources by means of mobile devices isbecoming a frequent realistic operational context in many application domains. In thesescenarios data access may be thwarted by the scarce knowledge that users have of theapplication and of the underlying data schemas and complicated by limited query interfaces;due to the small size of the devices.,Proceedings of the 14th International Conference on Extending Database Technology,2011,8
Context based querying of dynamic and heterogeneous information sources.,Giorgio Orsi,Abstract The proliferation of freely-accessible data-intensive websites; the growingavailability of pervasive and mobile applications; as well as initiatives for open-accessiblelinked data in the Web; provided the users with potential sources of valuable information.These data also represent new business opportunities for industries; while their processingand management is a rich research field for academics. In addition; pervasiveness andmobility make information available everywhere and at any time; therefore; user-centred;dynamic and on-the-fly integration of heterogeneous becomes extremely useful in practicalsituations such as mobile data management; in particular with devices as tablets; pads andsmartphones. We present a methodology and a set of technologies for ontologydriven;context-aware data-integration systems capable of seamlessly handling heterogeneous …,*,2011,8
Emergent Semantics and Cooperation in Multi-Knowledge Environments: the ESTEEM Architecture,C Bolchini; E Quintarelli; R Rossato; F Schreiber; L Tanca,Segnalazioni con codici 20501/20503/20504: Alcuni dati obbligatori per il sito CINECA nonsono presenti o invalidi; oppure il sito CINECA non è riuscito ad individuare una rivista con idati forniti; è necessario controllare la correttezza dell'ISSN e/o EISSN dove applicabili e iltitolo della rivista.Segnalazioni con codici 20201/20202: La pubblicazione non è statatrasferita SOLO per i docenti segnalati nel messaggio a causa di problemi nell'anagraficaCINECA e/o di Ateneo (pe i codici fiscali non sono gli stessi) oppure perché si tratta didocenti che; pur essendo abilitati all'inserimento nel sistema di Ateneo; non hanno facoltà disincronizzare le proprie pubblicazioni in CINECA. Tutti gli altri eventuali coautori senzasegnalazione troveranno la pubblicazione correttamente nel proprio spazio personaleCINECA.,VLDB Int. Workshop on Semantic data and Service Integration (SDSI'07),2007,8
Wadar: joint wrapper and data repair,Stefano Ortona; Giorgio Orsi; Marcello Buoncristiano; Tim Furche,Abstract Web scraping (or wrapping) is a popular means for acquiring data from the web.Recent advancements have made scalable wrapper-generation possible and enabled dataacquisition processes involving thousands of sources. This makes wrapper analysis andmaintenance both needed and challenging as no scalable tools exists that support thesetasks. We demonstrate WADaR; a scalable and highly automated tool for joint wrapper anddata repair. WADaR uses off-the-shelf entity recognisers to locate target entities in wrapper-generated data. Markov chains are used to determine structural repairs; that are thenencoded into suitable repairs for both the data and corresponding wrappers.,Proceedings of the VLDB Endowment,2015,6
Amber: Automatic supervision for multi-attribute extraction,Tim Furche; Georg Gottlob; Giovanni Grasso; Giorgio Orsi; Christian Schallhart; Cheng Wang,Abstract: The extraction of multi-attribute objects from the deep web is the bridge betweenthe unstructured web and structured data. Existing approaches either induce wrappers froma set of human-annotated pages or leverage repeated structures on the page withoutsupervision. What the former lack in automation; the latter lack in accuracy. Thus accurate;automatic multi-attribute object extraction has remained an open challenge. AMBERovercomes both limitations through mutual supervision between the repeated structure andautomatically produced annotations. Previous approaches based on automatic annotationshave suffered from low quality due to the inherent noise in the annotations and haveattempted to compensate by exploring multiple candidate wrappers. In contrast; AMBERcompensates for this noise by integrating repeated structure analysis with annotation …,arXiv preprint arXiv:1210.5984,2012,6
Forms form patterns: reusable form understanding,Tim Furche; Georg Gottlob; Xiaonan Guo; Giorgio Orsi; Christian Schallhart,ABSTRACT Forms are our gates to the web. They enable us to access the deep content ofweb sites. Automatic form understanding unlocks this content for applications ranging fromcrawlers to meta-search engines and is essential for improving usability and accessibility ofthe web. Form understanding has received surprisingly little attention other than ascomponent in specific applications such as crawlers. No comprehensive approach to formunderstanding exists and previous works disagree even in the definition of the problem. Inthis paper; we present OPAL; the first comprehensive approach to form understanding. Weidentify form labeling and form interpretation as the two main tasks involved in formunderstanding. On both problems OPAL pushes the state of the art: For form labeling; itcombines signals from the text; structure; and visual rendering of a web page; yielding …,Proc. WWW,2012,6
