Stochastic skyline operator,Xuemin Lin; Ying Zhang; Wenjie Zhang; Muhammad Aamir Cheema,In many applications involving the multiple criteria optimal decision making; users may oftenwant to make a personal trade-off among all optimal solutions. As a key feature; the skylinein a multi-dimensional space provides the minimum set of candidates for such purposes byremoving all points not preferred by any (monotonic) utility/scoring functions; that is; theskyline removes all objects not preferred by any user no mater how their preferences vary.Driven by many applications with uncertain data; the probabilistic skyline model is proposedto retrieve uncertain objects based on skyline probabilities. Nevertheless; skylineprobabilities cannot capture the preferences of monotonic utility functions. Motivated by this;in this paper we propose a novel skyline operator; namely stochastic skyline. In the light ofthe expected utility principle; stochastic skyline guarantees to provide the minimum set of …,Data Engineering (ICDE); 2011 IEEE 27th International Conference on,2011,46
Nova: A novel and efficient framework for finding subgraph isomorphism mappings in large graphs,Ke Zhu; Ying Zhang; Xuemin Lin; Gaoping Zhu; Wei Wang,Abstract Considerable efforts have been spent in studying subgraph problem. Traditionalsubgraph containment query is to retrieve all database graphs which contain the querygraph g. A variation to that is to find all occurrences of a particular pattern (the query) in alarge database graph. We call it subgraph matching problem. The state of art solution to thisproblem is GADDI. In this paper; we will propose a more efficient index and algorithm toanswer subgraph matching problem. The index is based on the label distribution ofneighbourhood vertices and it is structured as a multi-dimensional vector signature. A novelalgorithm is also proposed to further speed up the isomorphic enumeration process. Thisalgorithm attempts to maximize the computational sharing. It also attempts to predict someenumeration state is impossible to lead to a final answer by eagerly pruning strategy. We …,International Conference on Database Systems for Advanced Applications,2010,34
Ranking uncertain sky: The probabilistic top-k skyline operator,Ying Zhang; Wenjie Zhang; Xuemin Lin; Bin Jiang; Jian Pei,Abstract Many recent applications involve processing and analyzing uncertain data. In thispaper; we combine the feature of top-k objects with that of skyline to model the problem oftop-k skyline objects against uncertain data. The problem of efficiently computing top-kskyline objects on large uncertain datasets is challenging in both discrete and continuouscases. In this paper; firstly an efficient exact algorithm for computing the top-k skyline objectsis developed for discrete cases. To address applications where each object may have amassive set of instances or a continuous probability density function; we also develop anefficient randomized algorithm with an ϵ‐approximation guarantee. Moreover; ouralgorithms can be immediately extended to efficiently compute p-skyline; that is; retrievingthe uncertain objects with skyline probabilities above a given threshold. Our extensive …,Information Systems,2011,32
Similarity search on supergraph containment,Haichuan Shang; Ke Zhu; Xuemin Lin; Ying Zhang; Ryutaro Ichise,A supergraph containment search is to retrieve the data graphs contained by a query graph.In this paper; we study the problem of efficiently retrieving all data graphs approximatelycontained by a query graph; namely similarity search on supergraph containment. Wepropose a novel and efficient index to boost the efficiency of query processing. We havestudied the query processing cost and propose two index construction strategies aimed atoptimizing the performance of different types of data graphs: top-down strategy and bottom-up strategy. Moreover; a novel indexing technique is proposed by effectively merging theindexes of individual data graphs; this not only reduces the index size but also furtherreduces the query processing time. We conduct extensive experiments on real data sets todemonstrate the efficiency and the effectiveness of our techniques.,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,32
Efficiently processing snapshot and continuous reverse k nearest neighbors queries,Muhammad Aamir Cheema; Wenjie Zhang; Xuemin Lin; Ying Zhang,Abstract Given a set of objects and a query q; a point p is called the reverse k nearestneighbor (RkNN) of q if q is one of the k closest objects of p. In this paper; we introduce theconcept of influence zone that is the area such that every point inside this area is the RkNNof q and every point outside this area is not the RkNN. The influence zone has severalapplications in location-based services; marketing and decision support systems. It can alsobe used to efficiently process RkNN queries. First; we present efficient algorithm to computethe influence zone. Then; based on the influence zone; we present efficient algorithms toprocess RkNN queries that significantly outperform existing best-known techniques for boththe snapshot and continuous RkNN queries. We also present a detailed theoretical analysisto analyze the area of the influence zone and IO costs of our RkNN processing algorithms …,The VLDB Journal,2012,31
Ap-tree: Efficiently support continuous spatial-keyword queries over stream,Xiang Wang; Ying Zhang; Wenjie Zhang; Xuemin Lin; Wei Wang,We investigate the problem of processing a large amount of continuous spatial-keywordqueries over streaming data; which is essential in many applications such as location-basedrecommendation and advertising; thanks to the proliferation of geo-equipped devices andthe ensuing location-based social media applications. For example; a location-based e-coupon system may allow potentially millions of users to register their continuous spatial-keyword queries (eg; interests in nearby sales) by specifying a set of keywords and a spatialregion; the system then delivers each incoming spatial-textual object (eg; a geo-tagged e-coupon) to all the matched queries (ie; users) whose spatial and textual requirements aresatisfied. While there are several prior approaches aiming at providing efficient queryprocessing techniques for the problem; their approaches belong to spatial-first indexing …,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,28
Effectively indexing the multidimensional uncertain objects,Ying Zhang; Wenjie Zhang; Qianlu Lin; Xuemin Lin; Heng Tao Shen,*,IEEE transactions on knowledge and data engineering,2014,27
Diversified Spatial Keyword Search On Road Networks.,Chengyuan Zhang; Ying Zhang; Wenjie Zhang; Xuemin Lin; Muhammad Aamir Cheema; Xiaoyang Wang,ABSTRACT With the increasing pervasiveness of the geo-positioning technologies; there isan enormous amount of spatio-textual objects available in many applications such aslocation based services and social networks. Consequently; various types of spatial keywordsearches which explore both locations and textual descriptions of the objects have beenintensively studied by the research communities and commercial organizations. In manyimportant applications (eg; location based services); the closeness of two spatial objects ismeasured by the road network distance. Moreover; the result diversification is becoming acommon practice to enhance the quality of the search results. Motived by the above facts; inthis paper we study the problem of diversified spatial keyword search on road networkswhich considers both the relevance and the spatial diversity of the results. An efficient …,EDBT,2014,27
Effectively Indexing the Multi-Dimensional Uncertain Objects for Range Searching,Ying Zhang; Wenjie Zhang; Qianlu Lin; Xuemin Lin,Abstract The range searching problem is fundamental in a wide spectrum of applicationssuch as radio frequency identification (RFID) networks; location based services (LBS); andglobal position system (GPS). As the uncertainty is inherent in those applications; it is highlydemanded to address the uncertainty in the range search since the traditional techniquescannot be applied due to the inherence difference between the uncertain data andtraditional data. In the paper; we propose a novel indexing structure; named U-Quadtree; toorganize the uncertain objects in a multi-dimensional space such that the range searchingcan be answered efficiently by applying filtering techniques. Particularly; based on someinsights of the range search on uncertain data; we propose a cost model which carefullyconsiders various factors that may impact the performance of the range searching. Then …,*,2012,27
Effectively indexing the uncertain space,Ying Zhang; Xuemin Lin; Wenjie Zhang; Jianmin Wang; Qianlu Lin,With the rapid development of various optical; infrared; and radar sensors and GPStechniques; there are a huge amount of multidimensional uncertain data collected andaccumulated everyday. Recently; considerable research efforts have been made in the fieldof indexing; analyzing; and mining uncertain data. As shown in a recent book on uncertaindata; in order to efficiently manage and mine uncertain data; effective indexing techniquesare highly desirable. Based on the observation that the existing index structures formultidimensional data are sensitive to the size or shape of uncertain regions of uncertainobjects and the queries; in this paper; we introduce a novel R-Tree-based inverted indexstructure; named UI-Tree; to efficiently support various queries including range queries;similarity joins; and their size estimation; as well as top-k range query; over …,Knowledge and Data Engineering; IEEE Transactions on,2010,24
Efficient rank based KNN query processing over uncertain data,Ying Zhang; Xuemin Lin; Gaoping Zhu; Wenjie Zhang; Qianlu Lin,Uncertain data are inherent in many applications such as environmental surveillance andquantitative economics research. As an important problem in many applications; KNN queryhas been extensively investigated in the literature. In this paper; we study the problem ofprocessing rank based KNN query against uncertain data. Besides applying the expectedrank semantic to compute KNN; we also introduce the median rank which is less sensitive tothe outliers. We show both ranking methods satisfy nice top-k properties such as exact-k;containment; unique ranking; value invariance; stability and fairfulness. For given query q; IOand CPU efficient algorithms are proposed in the paper to compute KNN based on expected(median) ranks of the uncertain objects. To tackle the correlations of the uncertain objectsand high IO cost caused by large number of instances of the uncertain objects …,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,24
Efficient construction of safe regions for moving knn queries over dynamic datasets,Mahady Hasan; Muhammad Cheema; Xuemin Lin; Ying Zhang,Abstract The concept of safe region has been used to reduce the computation andcommunication cost for the continuous monitoring of k nearest neighbor (k NN) queries. Asafe region is an area such that as long as a query remains in it; the set of its k NNs does notchange. In this paper; we present an efficient technique to construct the safe region by usingcheap RangeNN queries. We also extend our approach for dynamic datasets (the objectsmay appear or disappear from the dataset). Our proposed algorithm outperforms existingalgorithms and scales better with the increase in k.,Advances in Spatial and Temporal Databases,2009,23
Managing uncertain data: Probabilistic approaches,Wenjie Zhang; Xuemin Lin; Jian Pei; Ying Zhang,Uncertain data are inherent in many important applications. Recently; considerable researchefforts have been put into the field of managing uncertain data. In this paper; we summarizeexisting techniques to query and model uncertain data and systems that effectively manageuncertain data; mainly from a probabilistic point of view.,Web-Age Information Management; 2008. WAIM'08. The Ninth International Conference on,2008,23
Stochastic skylines,Wenjie Zhang; Xuemin Lin; Ying Zhang; Muhammad Aamir Cheema; Qing Zhang,Abstract In many applications involving multiple criteria optimal decision making; users mayoften want to make a personal trade-off among all optimal solutions for selecting one objectthat fits best their personal needs. As a key feature; the skyline in a multidimensional spaceprovides the minimum set of candidates for such purposes by removing all points notpreferred by any (monotonic) utility/scoring functions; that is; the skyline removes all objectsnot preferred by any user no matter how their preferences vary. Driven by many recentapplications with uncertain data; the probabilistic skyline model is proposed to retrieveuncertain objects based on skyline probabilities. Nevertheless; skyline probabilities cannotcapture the preferences of monotonic utility functions. Motivated by this; in this article wepropose a novel skyline operator; namely stochastic skylines. In the light of the expected …,ACM Transactions on Database Systems (TODS),2012,22
SRS: solving c-approximate nearest neighbor queries in high dimensional euclidean space with a tiny index,Yifang Sun; Wei Wang; Jianbin Qin; Ying Zhang; Xuemin Lin,Abstract Nearest neighbor searches in high-dimensional space have many importantapplications in domains such as data mining; and multimedia databases. The problem ischallenging due to the phenomenon called" curse of dimensionality". An alternative solutionis to consider algorithms that returns a c-approximate nearest neighbor (c-ANN) withguaranteed probabilities. Locality Sensitive Hashing (LSH) is among the most widelyadopted method; and it achieves high efficiency both in theory and practice. However; it isknown to require an extremely high amount of space for indexing; hence limiting itsscalability. In this paper; we propose several surprisingly simple methods to answer c-ANNqueries with theoretical guarantees requiring only a single tiny index. Our methods arehighly flexible and support a variety of functionalities; such as finding the exact nearest …,Proceedings of the VLDB Endowment,2014,20
BMC: an efficient method to evaluate probabilistic reachability queries,Ke Zhu; Wenjie Zhang; Gaoping Zhu; Ying Zhang; Xuemin Lin,Abstract Reachability query is a fundamental problem in graph databases. It answerswhether or not there exists a path between a source vertex and a destination vertex and iswidely used in various applications including road networks; social networks; world wideweb and bioinformatics. In some emerging important applications; uncertainties may beinherent in the graphs. For instance; each edge in a graph could be associated with aprobability to appear. In this paper; we study the reachability problem over such uncertaingraphs in a threshold fashion; namely; to determine if a source vertex could reach adestination vertex with probabilty larger than a user specified probability value t. Findingreachability on uncertain graphs has been proved to be NP-Hard. We first propose noveland effective bounding techniques to obtain the upper bound of reachability probability …,International Conference on Database Systems for Advanced Applications,2011,19
Skype: top-k spatial-keyword publish/subscribe over sliding window,Xiang Wang; Ying Zhang; Wenjie Zhang; Xuemin Lin; Zengfeng Huang,Abstract As the prevalence of social media and GPS-enabled devices; a massive amount ofgeo-textual data has been generated in a stream fashion; leading to a variety of applicationssuch as location-based recommendation and information dissemination. In this paper; weinvestigate a novel real-time top-k monitoring problem over sliding window of streamingdata; that is; we continuously maintain the top-k most relevant geo-textual messages (eg;geo-tagged tweets) for a large number of spatial-keyword subscriptions (eg; registered usersinterested in local events) simultaneously. To provide the most recent information undercontrollable memory cost; sliding window model is employed on the streaming geo-textualdata. To the best of our knowledge; this is the first work to study top-k spatial-keywordpublish/subscribe over sliding window. A novel system; called Skype (Top-k Spatial …,Proceedings of the VLDB Endowment,2016,18
Skyline probability over uncertain preferences,Qing Zhang; Pengjie Ye; Xuemin Lin; Ying Zhang,Abstract Skyline analysis is a key in a wide spectrum of real applications involving multi-criteria optimal decision making. In recent years; a considerable amount of research hasbeen contributed on efficient computation of skyline probabilities over uncertainenvironment. Most studies if not all; assume uncertainty lies only in attribute values. To theextent of our knowledge; only one study addresses the skyline probability computationproblem in scenarios where uncertainty resides in attribute preferences; instead of values.However this study takes a problematic approach by assuming independent objectdominance; which we find is not always true in uncertain preference scenarios. In fact thisassumption has already been shown to be not necessarily true in uncertain value scenarios.Motivated by this; we revisit the skyline probability computation over uncertain …,Proceedings of the 16th International Conference on Extending Database Technology,2013,18
Slice: Reviving regions-based pruning for reverse k nearest neighbors queries,Shiyu Yang; Muhammad Aamir Cheema; Xuemin Lin; Ying Zhang,Given a set of facilities and a set of users; a reverse k nearest neighbors (RkNN) query qreturns every user for which the query facility is one of the k-closest facilities. Due to itsimportance; RkNN query has received significant research attention in the past few years.Almost all of the existing techniques adopt a pruning-and-verification framework. Regions-based pruning and half-space pruning are the two most notable pruning strategies. The half-space based approach prunes a larger area and is generally believed to be superior.Influenced by this perception; almost all existing RkNN algorithms utilize and improve thehalf-space pruning strategy. We observe the weaknesses and strengths of both strategiesand discover that the regions-based pruning has certain strengths that have not beenexploited in the past. Motivated by this; we present a new RkNN algorithm called SLICE …,Data Engineering (ICDE); 2014 IEEE 30th International Conference on,2014,17
A safe zone based approach for monitoring moving skyline queries,Muhammad Aamir Cheema; Xuemin Lin; Wenjie Zhang; Ying Zhang,Abstract Given a set of criterions; an object o dominates another object ó if o is morepreferable than ó according to every criterion. A skyline query returns every object that is notdominated by any other object. In this paper; we study the problem of continuouslymonitoring a moving skyline query where one of the criterions is the distance between theobjects and the moving query. We propose a safe zone based approach to address thechallenge of efficiently updating the results as the query moves. A safe zone is the area suchthat the results of a query remain unchanged as long as the query lies inside this area.Hence; the results are required to be updated only when the query leaves its safe zone.Although the main focus of this paper is to present the techniques for Euclidean distancemetric; the proposed techniques are applicable to any metric distance (eg; Manhattan …,Proceedings of the 16th International Conference on Extending Database Technology,2013,17
Approximate Nearest Neighbor Search on High Dimensional Data --- Experiments; Analyses; and Improvement,Wen Li; Ying Zhang; Yifang Sun; Wei Wang; Wenjie Zhang; Xuemin Lin,Abstract: Approximate Nearest neighbor search (ANNS) is fundamental and essentialoperation in applications from many domains; such as databases; machine learning;multimedia; and computer vision. Although many algorithms have been continuouslyproposed in the literature in the above domains each year; there is no comprehensiveevaluation and analysis of their performances. In this paper; we conduct a comprehensiveexperimental evaluation of many state-of-the-art methods for approximate nearest neighborsearch. Our study (1) is cross-disciplinary (ie; including 16 algorithms in different domains;and from practitioners) and (2) has evaluated a diverse range of settings; including 20datasets; several evaluation metrics; and different query workloads. The experimentalresults are carefully reported and analyzed to understand the performance results …,CoRR,2016,16
SimFusion+: extending simfusion towards efficient estimation on large and dynamic networks,Weiren Yu; Xuemin Lin; Wenjie Zhang; Ying Zhang; Jiajin Le,Abstract SimFusion has become a captivating measure of similarity between objects in aweb graph. It is iteratively distilled from the notion that" the similarity between two objects isreinforced by the similarity of their related objects". The existing SimFusion model usuallyexploits the Unified Relationship Matrix (URM) to represent latent relationships amongheterogeneous data; and adopts an iterative paradigm for SimFusion computation.However; due to the row normalization of URM; the traditional SimFusion model mayproduce the trivial solution; worse still; the iterative computation of SimFusion may notensure the global convergence of the solution. This paper studies the revision of this model;providing a full treatment from complexity to algorithms.(1) We propose SimFusion+ basedon a notion of the Unified Adjacency Matrix (UAM); a modification of the URM; to prevent …,Proceedings of the 35th international ACM SIGIR conference on Research and development in information retrieval,2012,16
Quantile-based KNN over multi-valued objects,Wenjie Zhang; Xuemin Lin; Muhammad Aamir Cheema; Ying Zhang; Wei Wang,K Nearest Neighbor search has many applications including data mining; multi-media;image processing; and monitoring moving objects. In this paper; we study the problem ofKNN over multi-valued objects. We aim to provide effective and efficient techniques toidentify KNN sensitive to relative distributions of objects. We propose to use quantiles tosummarize relative-distribution-sensitive K nearest neighbors. Given a query Q and aquantile φ∈(0; 1]; we firstly study the problem of efficiently computing K nearest objectsbased on a φ-quantile distance (eg median distance) from each object to Q. The secondproblem is to retrieve the K nearest objects to Q based on overall distances in the “bestpopulation”(with a given size specified by φ-quantile) for each object. While the first problemcan be solved in polynomial time; we show that the 2nd problem is NP-hard. A set of …,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,16
Probabilistic skyline operator over sliding windows,Wenjie Zhang; Xuemin Lin; Ying Zhang; Wei Wang; Gaoping Zhu; Jeffrey Xu Yu,Abstract Skyline computation has many applications including multi-criteria decision making.In this paper; we study the problem of efficiently computing the skyline over sliding windowson uncertain data elements against probability thresholds. Firstly; we characterize theproperties of elements to be kept in our computation. Then; we show the size of dynamicallymaintained candidate set and the size of skyline. Novel; efficient techniques are developedto process continuous probabilistic skyline queries over sliding windows. Finally; we extendour techniques to cover the applications where multiple probability thresholds are given;“top-k” skyline data objects are retrieved; or elements have individual life-spans. Our extensiveexperiments demonstrate that the proposed techniques are very efficient and can handle ahigh-speed data stream in real time.,Information Systems,2013,15
I/o efficient core graph decomposition at web scale,Dong Wen; Lu Qin; Ying Zhang; Xuemin Lin; Jeffrey Xu Yu,Core decomposition is a fundamental graph problem with a large number of applications.Most existing approaches for core decomposition assume that the graph is kept in memoryof a machine. Nevertheless; many real-world graphs are big and may not reside in memory.In the literature; there is only one work for I/O efficient core decomposition that avoidsloading the whole graph in memory. However; this approach is not scalable to handle biggraphs because it cannot bound the memory size and may load most parts of the graph inmemory. In addition; this approach can hardly handle graph updates. In this paper; we studyI/O efficient core decomposition following a semi-external model; which only allows nodeinformation to be loaded in memory. This model works well in many web-scale graphs. Wepropose a semi-external algorithm and two optimized algorithms for I/O efficient core …,Data Engineering (ICDE); 2016 IEEE 32nd International Conference on,2016,14
Consensus-based ranking of multivalued objects: A generalized borda count approach,Ying Zhang; Wenjie Zhang; Jian Pei; Xuemin Lin; Qianlu Lin; Aiping Li,In this paper; we tackle a novel problem of ranking multivalued objects; where an object hasmultiple instances in a multidimensional space; and the number of instances per object isnot fixed. Given an ad hoc scoring function that assigns a score to a multidimensionalinstance; we want to rank a set of multivalued objects. Different from the existing models ofranking uncertain and probabilistic data; which model an object as a random variable andthe instances of an object are assumed exclusive; we have to capture the coexistence ofinstances here. To tackle the problem; we advocate the semantics of favoring widelypreferred objects instead of majority votes; which is widely used in many elections andcompetitions. Technically; we borrow the idea from Borda Count (BC); a well-recognizedmethod in consensus-based voting systems. However; Borda Count cannot handle …,IEEE Transactions on Knowledge and Data Engineering,2014,14
Finding top k most influential spatial facilities over uncertain objects,Liming Zhan; Ying Zhang; Wenjie Zhang; Xuemin Lin,Due to a variety of reasons including data randomness and incompleteness; noise; privacy;etc.; uncertainty is inherent in many important applications; such as location-based services(LBS); sensor network monitoring; and radio-frequency identification (RFID). Recently;considerable research efforts have been devoted into the field of uncertainty-aware spatialquery processing such that the uncertainty of the data can be effectively and efficientlytackled. In this paper; we study the problem of finding top k most influential facilities over aset of uncertain objects; which is an important and fundamental spatial query in the aboveapplications. Based on the maximal utility principle; we propose a new ranking model toidentify the top k most influential facilities; which carefully captures influence of facilities onthe uncertain objects. By utilizing two uncertain object indexing techniques; R-tree and U …,Proceedings of the 21st ACM international conference on Information and knowledge management,2012,14
Space-efficient relative error order sketch over data streams,Ying Zhang; Xuemin Lin; Jian Xu; Flip Korn; Wei Wang,We consider the problem of continuously maintaining order sketches over data streams witha relative rank error guarantee∊. Novel space-efficient and one-scan randomisedtechniques are developed. Our first randomised algorithm can guarantee such a relativeerror precision∊ with confidence 1-\delta using O (1\_\in\frac {1}{2} 2 log 1d log∊^ 2N)space; where N is the number of data elements seen so far in a data stream. Then; a newone-scan space compression technique is developed. Combined with the first randomisedalgorithm; the one-scan space compression technique yields another one-scan randomisedalgorithm that guarantees the space requirement is O (1\frac {1}{\in} log (1\frac {1}{\in} log1\begin {gathered}\frac {1}{\delta}\hfill\\\hfill\\\end {gathered})\frac {{\log^{2+\alpha}\in N}}{{1-1/2^\alpha}}(for\alpha\gt 0) on average while the worst case space remains O (\frac {1} …,Data Engineering; 2006. ICDE'06. Proceedings of the 22nd International Conference on,2006,13
Duplicate-insensitive order statistics computation over data streams,Ying Zhang; Xuemin Lin; Yidong Yuan; Masaru Kitsuregawa; Xiaofang Zhou; Jeffrey Wu Yu,Duplicates in data streams may often be observed by the projection on a subspace and/ormultiple recordings of objects. Without the uniqueness assumption on observed dataelements; many conventional aggregates computation problems need to be furtherinvestigated due to their duplication-sensitive nature. In this paper; we present novel; space-efficient; one-scan algorithms to continuously maintain duplicate-insensitive order sketchesso that rank-based queries can be approximately processed with a relative rank errorguarantee\epsilon in the presence of data duplicates. Besides the space efficiency; theproposed algorithms are time-efficient and highly accurate. Moreover; our techniques maybe immediately applied to the heavy hitter problem against distinct elements and to theexisting fault-tolerant distributed communication techniques. A comprehensive …,IEEE Transactions on Knowledge and Data Engineering,2010,12
