LCARS: A spatial item recommender system,Hongzhi Yin; Bin Cui; Yizhou Sun; Zhiting Hu; Ling Chen,Abstract Newly emerging location-based and event-based social network services provideus with a new platform to understand users' preferences based on their activity history. Auser can only visit a limited number of venues/events and most of them are within a limiteddistance range; so the user-item matrix is very sparse; which creates a big challenge to thetraditional collaborative filtering-based recommender systems. The problem becomes evenmore challenging when people travel to a new city where they have no activity information.In this article; we propose LCARS; a location-content-aware recommender system that offersa particular user a set of venues (eg; restaurants and shopping malls) or events (eg;concerts and exhibitions) by giving consideration to both personal interest and localpreference. This recommender system can facilitate people's travel not only near the area …,ACM Transactions on Information Systems (TOIS),2014,63
Implementation issues of a cloud computing platform.,Bo Peng; Bin Cui; Xiaoming Li,Abstract Cloud computing is Internet based system development in which large scalablecomputing resources are provided “as a service” over the Internet to users. The concept ofcloud computing incorporates web infrastructure; software as a service (SaaS); Web 2.0 andother emerging technologies; and has attracted more and more attention from industry andresearch community. In this paper; we describe our experience and lessons learnt inconstruction of a cloud computing platform. Specifically; we design a GFS compatible filesystem with variable chunk size to facilitate massive data processing; and introduce someimplementation enhancement on MapReduce to improve the system throughput. We alsodiscuss some practical issues for system implementation. In association of the China webarchive (Web InfoMall) which we have been accumulating since 2001 (now it contains …,IEEE Data Eng. Bull.,2009,59
Modeling location-based user rating profiles for personalized recommendation,Hongzhi Yin; Bin Cui; Ling Chen; Zhiting Hu; Chengqi Zhang,Abstract This article proposes LA-LDA; a location-aware probabilistic generative model thatexploits location-based ratings to model user profiles and produce recommendations. Mostof the existing recommendation models do not consider the spatial information of users oritems; however; LA-LDA supports three classes of location-based ratings; namely spatialuser ratings for nonspatial items; nonspatial user ratings for spatial items; and spatial userratings for spatial items. LA-LDA consists of two components; ULA-LDA and ILA-LDA; whichare designed to take into account user and item location information; respectively. Thecomponent ULA-LDA explicitly incorporates and quantifies the influence from local publicpreferences to produce recommendations by considering user home locations; whereas thecomponent ILA-LDA recommends items that are closer in both taste and travel distance to …,ACM Transactions on Knowledge Discovery from Data (TKDD),2015,55
Dynamic user modeling in social media systems,Hongzhi Yin; Bin Cui; Ling Chen; Zhiting Hu; Xiaofang Zhou,Abstract Social media provides valuable resources to analyze user behaviors and captureuser preferences. This article focuses on analyzing user behaviors in social media systemsand designing a latent class statistical mixture model; named temporal context-awaremixture model (TCAM); to account for the intentions and preferences behind user behaviors.Based on the observation that the behaviors of a user in social media systems are generallyinfluenced by intrinsic interest as well as the temporal context (eg; the public's attention atthat time); TCAM simultaneously models the topics related to users' intrinsic interests and thetopics related to temporal context and then combines the influences from the two factors tomodel user behaviors in a unified way. Considering that users' interests are not alwaysstable and may change over time; we extend TCAM to a dynamic temporal context-aware …,ACM Transactions on Information Systems (TOIS),2015,55
Bounded coordinate system indexing for real-time video clip search,Zi Huang; Heng Tao Shen; Jie Shao; Xiaofang Zhou; Bin Cui,Abstract Recently; video clips have become very popular online. The massive influx of videoclips has created an urgent need for video search engines to facilitate retrieving relevantclips. Different from traditional long videos; a video clip is a short video often expressing amoment of significance. Due to the high complexity of video data; efficient video clip searchfrom large databases turns out to be very challenging. We propose a novel video cliprepresentation model called the Bounded Coordinate System (BCS); which is the first singlerepresentative capturing the dominating content and content—changing trends of a videoclip. It summarizes a video clip by a coordinate system; where each of its coordinate axes isidentified by principal component analysis (PCA) and bounded by the range of dataprojections along the axis. The similarity measure of BCS considers the operations of …,ACM Transactions on Information Systems (TOIS),2009,55
A unified model for stable and temporal topic detection from social media data,Hongzhi Yin; Bin Cui; Hua Lu; Yuxin Huang; Junjie Yao,Web 2.0 users generate and spread huge amounts of messages in online social media.Such user-generated contents are mixture of temporal topics (eg; breaking events) andstable topics (eg; user interests). Due to their different natures; it is important and useful todistinguish temporal topics from stable topics in social media. However; such adiscrimination is very challenging because the user-generated texts in social media are veryshort in length and thus lack useful linguistic features for precise analysis using traditionalapproaches. In this paper; we propose a novel solution to detect both stable and temporaltopics simultaneously from social media data. Specifically; a unified user-temporal mixturemodel is proposed to distinguish temporal topics from stable topics. To improve this model'sperformance; we design a regularization framework that exploits prior spatial information …,Data Engineering (ICDE); 2013 IEEE 29th International Conference on,2013,51
Big data: the driver for innovation in databases,Bin Cui; Hong Mei; Beng Chin Ooi,Advances in the technology frontier have resulted in major disruptions and transformationsin the enterprise-wide information technology infrastructures. For the past three decades;classical database management systems have maintained a feverish pace in realizingsignificant efficiencies in dealing with the vast amount of information that needs to bemaintained to model the operational characteristics of large-scale enterprises. Databaseresearch and development advances have primarily been focused in the areas of advanceddata models; declarative query languages; high throughput transaction processing anddatabase reliability; etc. In the intervening years especially in the 1990s; data warehousingand data analysis emerged as a major research and technology frontier. In particular; it wasrealized that transactional information at the enterprise level can be collated and …,National Science Review,2014,49
iSky: Efficient and progressive skyline computing in a structured P2P network,Lijiang Chen; Bin Cui; Hua Lu; Linhao Xu; Quanqing Xu,An interesting problem in peer-based data management is efficient support for skylinequeries within a multiattribute space. A skyline query retrieves from a set of multidimensionaldata points a subset of interesting points; compared to which no other points are better.Skyline queries play an important role in multi-criteria decision making and user preferenceapplications. In this paper; we address the skyline computing problem in a structured P2Pnetwork. We exploit the iMinMax (θ) transformation to map high-dimensional data points to 1-dimensional values. All transformed data points are then distributed on a structured P2Pnetwork called BATON; where all peers are virtually organized as a balanced binary searchtree. Subsequently; a progressive algorithm is proposed to compute skyline in the distributedP2P network. Further; we propose an adaptive skyline filtering technique to reduce both …,Distributed Computing Systems; 2008. ICDCS'08. The 28th International Conference on,2008,49
Constrained skyline query processing against distributed data sites,Lijiang Chen; Bin Cui; Hua Lu,The skyline of a multidimensional point set is a subset of interesting points that are notdominated by others. In this paper; we investigate constrained skyline queries in a large-scale unstructured distributed environment; where relevant data are distributed amonggeographically scattered sites. We first propose a partition algorithm that divides all datasites into incomparable groups such that the skyline computations in all groups can beparallelized without changing the final result. We then develop a novel algorithm frameworkcalled PaDSkyline for parallel skyline query processing among partitioned site groups. Wealso employ intragroup optimization and multifiltering technique to improve the skyline queryprocesses within each group. In particular; multiple (local) skyline points are sent togetherwith the query as filtering points; which help identify unqualified local skyline points early …,IEEE Transactions on Knowledge and Data Engineering,2011,47
Practical online near-duplicate subsequence detection for continuous video streams,Zi Huang; Heng Tao Shen; Jie Shao; Bin Cui; Xiaofang Zhou,Online video content is surging to an unprecedented level. Massive video publishing andsharing impose heavy demands on online near-duplicate detection for many novel videoapplications. This paper presents an accurate and practical system for online near-duplicatesubsequence detection over continuous video streams. We propose to transform a videostream into a one-dimensional video distance trajectory (VDT) monitoring the continuouschanges of consecutive frames with respect to a reference point; which is further segmentedand represented by a sequence of compact signatures called linear smoothing functions(LSFs). LSFs of each subsequence of the incoming video stream are continuouslygenerated and temporally stored in a buffer for comparison with query LSFs. LSF adoptscompound probability to combine three independent video factors for effective segment …,IEEE Transactions on Multimedia,2010,44
Indexing high-dimensional data for efficient in-memory similarity search,Bin Cui; Beng Chin Coi; Jianwen Su; K-L Tan,In main memory systems; the L2 cache typically employs cache line sizes of 32-128 bytes.These values are relatively small compared to high-dimensional data; eg;> 32D. Theconsequence is that existing techniques (on low-dimensional data) that minimize cachemisses are no longer effective. We present a novel index structure; called/spl Delta/-tree; tospeed up the high-dimensional query in main memory environment. The/spl Delta/-tree is amultilevel structure where each level represents the data space at different dimensionalities:the number of dimensions increases toward the leaf level. The remaining dimensions areobtained using principal component analysis. Each level of the tree serves to prune thesearch space more efficiently as the lower dimensions can reduce the distance computationand better exploit the small cache line size. Additionally; the top-down clustering scheme …,IEEE transactions on knowledge and data engineering,2005,44
Bursty event detection from collaborative tags,Junjie Yao; Bin Cui; Yuxin Huang; Yanhong Zhou,Abstract Collaborative tagging have emerged as a ubiquitous way to annotate and organizeonline resources. As a kind of descriptive keyword; large amount of tags are created andassociated to multiple types of resources; eg; web pages; photos; videos and tweets. Users'tagging actions over time reflect their changing interests. Monitoring and analyzing thetemporal patterns of tags can provide important insights to trace hot topics on the web.Existing work focuses on deriving temporal patterns for individual tags. However; there existremarkable correlations among tags assigned to online resources. In this paper; we proposea new approach to detect bursty tagging event; which captures the relations among a groupof correlated tags where the tags are either bursty or associated with bursty tag co-occurrence. This kind of bursty tagging event generally corresponds to a real life event. It …,World Wide Web,2012,43
Temporal and social context based burst detection from folksonomies,Junjie Yao; Bin Cui Yuxin Huang Xin Jin,Abstract Burst detection is an important topic in temporal stream analysis. Usually; only thetextual features are used in burst detection. In the theme extraction from current prevailingsocial media content; it is necessary to consider not only textual features but also thepervasive collaborative context; eg; resource lifetime and user activity. This paper exploresnovel approaches to combine multiple sources of such indication for better burst extraction.We systematically investigate the characters of collaborative context; ie; metadata frequency;topic coverage and user attractiveness. First; a robust state based model is utilized to detectbursts from individual streams. We then propose a learning method to combine these burstpulses. Experiments on a large real dataset demonstrate the remarkable improvements overthe traditional methods.,Proc. of AAAI,2010,42
Operation-aware buffer management in flash-based systems,Yanfei Lv; Bin Cui; Bingsheng He; Xuexuan Chen,Abstract The inherent asymmetry of read and write speeds of flash memory poses greatchallenges for buffer management design. Most of existing flash-based buffer managementpolicies adopt disk-oriented strategies by giving a specific priority to dirty pages; while notfully exploiting the characteristics of the flash memory. In this paper; we propose a novelbuffer replacement algorithm named FOR; which stands for Flash-based Operation-awarebuffer Replacement. The core idea of FOR is based on novel operation-aware page weightdetermination for buffer replacement. The weight metric not only measures the locality ofread/write operations on a page; but also takes the cost difference of read/write operationsinto account. We further develop an efficient implementation FOR+ with the time complexityof O (1) for each operation. Experiments on synthetic and benchmark traces demonstrate …,Proceedings of the 2011 ACM SIGMOD International Conference on Management of data,2011,41
Parallel subgraph listing in a large-scale graph,Yingxia Shao; Bin Cui; Lei Chen; Lin Ma; Junjie Yao; Ning Xu,Abstract Subgraph listing is a fundamental operation to many graph and network analyses.The problem itself is computationally expensive and is well-studied in centralizedprocessing algorithms. However; the centralized solutions cannot scale well to large graphs.Recently; several parallel approaches are introduced to handle the large graphs.Unfortunately; these parallel approaches still rely on the expensive join operations; thuscannot achieve high performance. In this paper; we design a novel parallel subgraph listingframework; named PSgL. The PSgL iteratively enumerates subgraph instances and solvesthe subgraph listing in a divide-and-conquer fashion. The framework completely relies onthe graph traversal; and avoids the explicit join operation. Moreover; in order to improve itsperformance; we propose several solutions to balance the workload and reduce the size …,Proceedings of the 2014 ACM SIGMOD International Conference on Management of Data,2014,36
Multiple feature fusion for social media applications,Bin Cui; Anthony KH Tung; Ce Zhang; Zhe Zhao,Abstract The emergence of social media as a crucial paradigm has posed new challenges tothe research and industry communities; where media are designed to be disseminatedthrough social interaction. Recent literature has noted the generality of multiple features inthe social media environment; such as textual; visual and user information. However; most ofthe studies employ only a relatively simple mechanism to merge the features rather than fullyexploit feature correlation for social media applications. In this paper; we propose a novelapproach to fusing multiple features and their correlations for similarity evaluation.Specifically; we first build a Feature Interaction Graph (FIG) by taking features as nodes andthe correlations between them as edges. Then; we employ a probabilistic model based onMarkov Random Field to describe the graph for similarity measure between multimedia …,Proceedings of the 2010 ACM SIGMOD International Conference on Management of data,2010,35
Joint modeling of users' interests and mobility patterns for point-of-interest recommendation,Hongzhi Yin; Bin Cui; Zi Huang; Weiqing Wang; Xian Wu; Xiaofang Zhou,Abstract Point-of-Interest (POI) recommendation has become an important means to helppeople discover interesting places; especially when users travel out of town. However;extreme sparsity of user-POI matrix creates a severe challenge. To cope with this challenge;we propose a unified probabilistic generative model; Topic-Region Model (TRM); tosimultaneously discover the semantic; temporal and spatial patterns of users' check-inactivities; and to model their joint effect on users' decision-making for POIs. We conductextensive experiments to evaluate the performance of our TRM on two real large-scaledatasets; and the experimental results clearly demonstrate that TRM outperforms the state-of-art methods.,Proceedings of the 23rd ACM international conference on Multimedia,2015,34
Tencentrec: Real-time stream recommendation in practice,Yanxiang Huang; Bin Cui; Wenyu Zhang; Jie Jiang; Ying Xu,Abstract With the arrival of the big data era; opportunities as well as challenges arise in bothindustry and academia. As an important service in most web applications; accurate real-timerecommendation in the context of big data is of high demand. Traditional recommendersystems that analyze data and update models at regular time intervals cannot satisfy therequirements of modern web applications; calling for real-time recommender systems. In thispaper; we tackle the``big";``real-time" and``accurate" challenges in real-timerecommendation; and propose a general real-time stream recommender system built onStorm named TencentRec from three aspects; ie;``system";``algorithm"; and``data". Weanalyze the large amount of data streams from a wide range of applications leveraging theconsiderable computation ability of Storm; together with a data access component and a …,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,34
Recommending Flickr groups with social topic model,Jingdong Wang; Zhe Zhao; Jiazhen Zhou; Hao Wang; Bin Cui; Guojun Qi,Abstract The explosion of multimedia content in social media networks raises a greatdemand of developing tools to facilitate producing; sharing and viewing media content.Flickr groups; self-organized communities with declared common interests; are able to helpusers to conveniently participate in social media network. In this paper; we address theproblem of automatically recommending groups to users. We propose to simultaneouslyexploit media contents and link structures between users and groups. To this end; wepresent a probabilistic latent topic model to model them in an integrated framework;expecting to jointly discover the latent interests for users and groups and simultaneouslylearn the recommendation function. We demonstrate the proposed approach on the datasetcrawled from Flickr. com.,Information retrieval,2012,34
A novel framework for efficient automated singer identification in large music databases,Jialie Shen; John Shepherd; Bin Cui; Kian-Lee Tan,Abstract Over the past decade; there has been explosive growth in the availability ofmultimedia data; particularly image; video; and music. Because of this; content-based musicretrieval has attracted attention from the multimedia database and information retrievalcommunities. Content-based music retrieval requires us to be able to automatically identifyparticular characteristics of music data. One such characteristic; useful in a range ofapplications; is the identification of the singer in a musical piece. Unfortunately; existingapproaches to this problem suffer from either low accuracy or poor scalability. In this article;we propose a novel scheme; called Hybrid Singer Identifier (HSI); for efficient automatedsinger recognition. HSI uses multiple low-level features extracted from both vocal andnonvocal music segments to enhance the identification process; it achieves this via a …,ACM Transactions on Information Systems (TOIS),2009,34
Effective variation management for pseudo periodical streams,Lv-an Tang; Bin Cui; Hongyan Li; Gaoshan Miao; Dongqing Yang; Xinbiao Zhou,Abstract Many database applications require the analysis and processing of data streams. Insuch systems; huge amounts of data arrive rapidly and their values change over time. Thevariations on streams typically imply some fundamental changes of the underlying objectsand possess significant domain meanings. In some data streams; successive events seemto recur in a certain time interval; but the data indeed evolves with tiny differences as timeelapses. This feature is called pseudo periodicity; which poses a non-trivial challenge tovariation management in data streams. This paper presents our research effort in onlinevariation management over such streams; and the idea can be applied to the problemdomain of medical applications; such as patient vital signal monitoring. We propose a newmethod named Pattern Growth Graph (PGG) to detect and manage variations over …,Proceedings of the 2007 ACM SIGMOD international conference on Management of data,2007,32
Approaches to exploring category information for question retrieval in community question-answer archives,Xin Cao; Gao Cong; Bin Cui; Christian S Jensen; Quan Yuan,Abstract Community Question Answering (CQA) is a popular type of service where users askquestions and where answers are obtained from other users or from historical question-answer pairs. CQA archives contain large volumes of questions organized into a hierarchyof categories. As an essential function of CQA services; question retrieval in a CQA archiveaims to retrieve historical question-answer pairs that are relevant to a query question. Thisarticle presents several new approaches to exploiting the category information of questionsfor improving the performance of question retrieval; and it applies these approaches toexisting question retrieval models; including a state-of-the-art question retrieval model.Experiments conducted on real CQA data demonstrate that the proposed techniques areeffective and efficient and are capable of outperforming a variety of baseline methods …,ACM Transactions on Information Systems (TOIS),2012,31
Provenance-based indexing support in micro-blog platforms,Junjie Yao; Bin Cui; Zijun Xue; Qingyun Liu,Recently; lots of micro-blog message sharing applications have emerged on the web. Userscan publish short messages freely and get notified by the subscriptions instantly. Prominentexamples include Twitter; Facebook's statuses; and Sina Weibo in China. The Micro-blogplatform becomes a useful service for real time information creation and propagation.However; these messages' short length and dynamic characters have posed greatchallenges for effective content understanding. Additionally; the noise and fragments make itdifficult to discover the temporal propagation trail to explore development of micro-blogmessages. In this paper; we propose a provenance model to capture connections betweenmicro-blog messages. Provenance refers to data origin identification and transformationlogging; demonstrating of great value in recent database and workflow systems. To cope …,Data Engineering (ICDE); 2012 IEEE 28th International Conference on,2012,31
Joint modeling of user check-in behaviors for real-time point-of-interest recommendation,Hongzhi Yin; Bin Cui; Xiaofang Zhou; Weiqing Wang; Zi Huang; Shazia Sadiq,Abstract Point-of-Interest (POI) recommendation has become an important means to helppeople discover attractive and interesting places; especially when users travel out of town.However; the extreme sparsity of a user-POI matrix creates a severe challenge. To cope withthis challenge; we propose a unified probabilistic generative model; the Topic-Region Model(TRM); to simultaneously discover the semantic; temporal; and spatial patterns of users'check-in activities; and to model their joint effect on users' decision making for selection ofPOIs to visit. To demonstrate the applicability and flexibility of TRM; we investigate how itsupports two recommendation scenarios in a unified way; that is; hometownrecommendation and out-of-town recommendation. TRM effectively overcomes data sparsityby the complementarity and mutual enhancement of the diverse information associated …,ACM Transactions on Information Systems (TOIS),2016,29
Terec: A temporal recommender system over tweet stream,Chen Chen; Hongzhi Yin; Junjie Yao; Bin Cui,Abstract As social media further integrates into our daily lives; people are increasinglyimmersed in real-time social streams via services such as Twitter and Weibo. One importantobservation in these online social platforms is that users' interests and the popularity oftopics shift very fast; which poses great challenges on existing recommender systems toprovide the right topics at the right time. In this paper; we extend the online rankingtechnique and propose a temporal recommender system-TeRec. In TeRec; when postingtweets; users can get recommendations of topics (hashtags) according to their real-timeinterests; they can also generate fast feedbacks according to the recommendations. TeRecprovides the browser-based client interface which enables the users to access the real timetopic recommendations; and the server side processes and stores the real-time stream …,Proceedings of the VLDB Endowment,2013,28
Efficient skyline computation in structured peer-to-peer systems,Bin Cui; Lijiang Chen; Linhao Xu; Hua Lu; Guojie Song; Quanqing Xu,An increasing number of large-scale applications exploit peer-to-peer network architectureto provide highly scalable and flexible services. Among these applications; datamanagement in peer-to-peer systems is one of the interesting domains. In this paper; weinvestigate the multidimensional skyline computation problem on a structured peer-to-peernetwork. In order to achieve low communication cost and quick response time; we utilize theiMinMax (\theta) method to transform high-dimensional data to one-dimensional value anddistribute the data in a structured peer-to-peer network called BATON. Thereafter; wepropose a progressive algorithm with adaptive filter technique for efficient skylinecomputation in this environment. We further discuss some optimization techniques for thealgorithm; and summarize the key principles of our algorithm into a query routing protocol …,IEEE Transactions on Knowledge and Data Engineering,2009,28
On effective e-mail classification via neural networks,Bin Cui; Anirban Mondal; Jialie Shen; Gao Cong; Kian-Lee Tan,Abstract For addressing the growing problem of junk E-mail on the Internet; this paperproposes an effective E-mail classifying and cleansing method in this paper. Incidentally; E-mail messages can be modelled as semi-structured documents consisting of a set of fieldswith pre-defined semantics and a number of variable length free-text fields. Our proposedmethod deals with both fields having pre-defined semantics as well as variable length free-text fields for obtaining higher accuracy. The main contributions of this work are two-fold.First; we present a new model based on the Neural Network (NN) for classifying personal E-mails. In particular; we treat E-mail files as a particular kind of plain text files; the implicationbeing that our feature set is relatively large (since there are thousands of different terms indifferent E-mail files). Second; we propose the use of Principal Component Analysis (PCA …,International Conference on Database and Expert Systems Applications,2005,28
Community level diffusion extraction,Zhiting Hu; Junjie Yao; Bin Cui; Eric Xing,Abstract How does online content propagate on social networks? Billions of users generate;consume; and spread tons of information every day. This unprecedented scale of dynamicsbecomes invaluable to reflect our zeitgeist. However; most present diffusion extraction workshave only touched individual user level and cannot obtain comprehensive clues. This paperintroduces a new approach; ie; COmmunity Level Diffusion (COLD); to uncover and exploretemporal diffusion. We model topics and communities in a unified latent framework; andextract inter-community influence dynamics. With a well-designed multi-component modelstructure and a parallel inference implementation on GraphLab; the COLD method isexpressive while remaining efficient.,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,27
Keyword query reformulation on structured data,Junjie Yao; Bin Cui; Liansheng Hua; Yuxin Huang,Textual web pages dominate web search engines nowadays. However; there is also astriking increase of structured data on the web. Efficient keyword query processing onstructured data has attracted enough attention; but effective query understanding has yet tobe investigated. In this paper; we focus on the problem of keyword query reformulation in thestructured data scenario. These reformulated queries provide alternative descriptions oforiginal input. They could better capture users' information need and guide users to explorerelated items in the target structured data. We propose an automatic keyword queryreformulation approach by exploiting structural semantics in the underlying structured datasources. The reformulation solution is decomposed into two stages; ie; offline term relationextraction and online query generation. We first utilize a heterogenous graph to model the …,Data Engineering (ICDE); 2012 IEEE 28th International Conference on,2012,26
Exploring bit-difference for approximate knn search in high-dimensional databases,Bin Cui; Heng Tao Shen; Jialie Shen; Kian-Lee Tan,Abstract In this paper; we develop a novel index structure to support efficient approximate k-nearest neighbor (KNN) query in high-dimensional databases. In high-dimensional spaces;the computational cost of the distance (eg; Euclidean distance) between two pointscontributes a dominant portion of the overall query response time for memory processing. Toreduce the distance computation; we first propose a structure (BID) using BIt-Difference toanswer approximate KNN query. The BID employs one bit to represent each feature vectorof point and the number of bit-difference is used to prune the further points. To facilitate realdataset which is typically skewed; we enhance the BID mechanism with clustering; clusteradapted bitcoder and dimensional weight; named the BID+. Extensive experiments areconducted to show that our proposed method yields significant performance advantages …,Proceedings of the 16th Australasian database conference-Volume 39,2005,25
