Efficient integration of road maps,Eliyah Safra; Yaron Kanza; Yehoshua Sagiv; Yerach Doytsher,Abstract Integration of two road maps is finding a matching between pairs of objects thatrepresent; in the maps; the same real-world road. Several algorithms were proposed in thepast for road-map integration; however; these algorithms are not efficient and some of themeven require human feedback. Thus; they are not suitable for many important applications(eg; Web services) where efficiency; in terms of both time and space; is crucial. This paperpresents two efficient algorithms for integrating maps in which roads are represented aspolylines. The main novelty of these algorithms is in using only the locations of the endpointsof the polylines rather than trying to match whole lines. Experiments on real-world data aregiven; showing that our approach of integration based on matching merely endpoints isefficient and accurate (that is; it provides high recall and precision).,Proceedings of the 14th annual ACM international symposium on Advances in geographic information systems,2006,38
EquiX—a search and query language for XML,Sara Cohen; Yaron Kanza; Yakov Kogan; Yehoshua Sagiv; Werner Nutt; Alexander Serebrenik,Abstract EquiX is a search language for XML that combines the power of querying with thesimplicity of searching. Requirements for such languages are discussed; and it is shown thatEquiX meets the necessary criteria. Both a graph-based abstract syntax and a formalconcrete syntax are presented for EquiX queries. In addition; the semantics is defined andan evaluation algorithm is presented. The evaluation algorithm is polynomial undercombined complexity. EquiX combines pattern matching; quantification; and logicalexpressions to query both the data and meta-data of XML documents. The result of a queryin EquiX is a set of XML documents. A DTD describing the result documents is derivedautomatically from the query.,Journal of the Association for Information Science and Technology,2002,38
Storing routes in socio-spatial networks and supporting social-based route recommendation,Yerach Doytsher; Ben Galon; Yaron Kanza,Abstract Cellular phones and GPS-based navigation systems allow recording the locationhistory of users; to find places the users frequently visit and routes along which the usersfrequently travel. This provides associations between users and geographic entities.Considering these associations as edges that connect users of a social network togeographical entities on a spatial network yields an integrated socio-spatial network.Queries over a socio-spatial network glean information on users; in correspondence withtheir location history; and retrieve geographical entities in association with the users whofrequently visit these entities. In this paper we present a graph model for socio-spatialnetworks that store information on frequently traveled routes. We present a query languagethat consists of graph traversal operations; aiming at facilitating the formulation of queries …,Proceedings of the 3rd ACM SIGSPATIAL International Workshop on Location-Based Social Networks,2011,35
Querying incomplete information in semistructured data,Yaron Kanza; Werner Nutt; Yehoshua Sagiv,Abstract Semistructured data occur in situations where information lacks a homogeneousstructure and is incomplete. Yet; up to now the incompleteness of information has not beenreflected by special features of query languages. Our goal is to investigate the principles ofqueries that allow for incomplete answers. We do not present; however; a concrete querylanguage. Queries over classical structured data models contain a number of variables andconstraints on these variables. An answer is a binding of the variables by elements of thedatabase such that the constraints are satisfied. In the present paper; we loosen this conceptin so far as we allow also answers that are partial; that is; not all variables in the query arebound by such an answer. Partial answers make it necessary to refine the model of queryevaluation. The first modification relates to the satisfaction of constraints: in some …,Journal of Computer and System Sciences,2002,34
Ad hoc matching of vectorial road networks,Eliyahu Safra; Yaron Kanza; Yehoshua Sagiv; Yerach Doytsher,In integration of road maps modeled as road vector data; the main task is matching pairs ofobjects that represent; in different maps; the same segment of a real-world road. In an adhoc integration; the matching is done for a specific need and; thus; is performed in real time;where only a limited preprocessing is possible. Usually; ad hoc integration is performed aspart of some interaction with a user and; hence; the matching algorithm is required tocomplete its task in time that is short enough for human users to provide feedback to theapplication; that is; in no more than a few seconds. Such interaction is typical of services onthe World Wide Web and to applications in car-navigation systems or in handheld devices.Several algorithms were proposed in the past for matching road vector data; however; thesealgorithms are not efficient enough for ad hoc integration. This article presents algorithms …,International Journal of Geographical Information Science,2013,30
Full disjunctions: Polynomial-delay iterators in action,Sara Cohen; Itzhak Fadida; Yaron Kanza; Benny Kimelfeld; Yehoshua Sagiv,Abstract Full disjunctions are an associative extension of the outer-join operator to anarbitrary number of relations. Their main advantage is the ability to maximally combine datafrom different relations while preserving all the original information. An algorithm forefficiently computing full disjunctions is presented. This algorithm is superior to previousones in three ways. First; it is the first algorithm that computes a full disjunction with apolynomial delay between tuples. Hence; it can be implemented as an iterator that producesa stream of tuples; which is important in many cases (eg; pipelined query processing andWeb applications). Second; the total runtime is linear in the size of the output. Third; thealgorithm employs a novel optimization that divides the relation schemes into biconnectedcomponents; uses a separate iterator for each component and applies outerjoins …,Proceedings of the 32nd international conference on Very large data bases,2006,29
On the accuracy of hyper-local geotagging of social media content,David Flatow; Mor Naaman; Ke Eddie Xie; Yana Volkovich; Yaron Kanza,Abstract Social media users share billions of items per year; only a small fraction of which isgeotagged. We present a data-driven approach for identifying non-geotagged content itemsthat can be associated with a hyper-local geographic area by modeling the locationdistributions of n-grams that appear in the text. We explore the trade-off between accuracyand coverage of this method. Further; we explore differences across content received frommultiple platforms and devices; and show; for example; that content shared via differentsources and applications produces significantly different geographic distributions; and that itis preferred to model and predict location for items according to their source. Our findingsshow the potential and the bounds of a data-driven approach to assigning location data toshort social media texts; and offer implications for all applications that use data-driven …,Proceedings of the Eighth ACM International Conference on Web Search and Data Mining,2015,26
Heuristic algorithms for route-search queries over geographical data,Yaron Kanza; Eliyahu Safra; Yehoshua Sagiv; Yerach Doytsher,Abstract In a geographical route search; given search terms; the goal is to find an effectiveroute that (1) starts at a given location;(2) ends at a given location; and (3) travels viageographical entities that are relevant to the given terms. A route is effective if it does notexceed a given distance limit whereas the ranking scores of the visited entities; with respectto the search terms; are maximal. This paper introduces route-search queries; suggeststhree semantics for such queries and deals with the problem of efficiently answering queriesunder the different semantics. Since the problem of answering route-search queries is ageneralization of the traveling salesman problem; it is unlikely to have an efficient solution;ie; there is no polynomial-time algorithm that solves the problem (unless P= NP). Hence; inthis work we consider heuristics for the problem. Methods for effectively computing routes …,Proceedings of the 16th ACM SIGSPATIAL international conference on Advances in geographic information systems,2008,26
D2RQ/update: updating relational data via virtual RDF,Vadim Eisenberg; Yaron Kanza,Abstract D2RQ is a popular RDB-to-RDF mapping platform that supports mapping relationaldatabases to RDF and posing SPARQL queries to these relational databases. However;D2RQ merely provides a read-only RDF view on relational databases. Thus; we introduceD2RQ/Update---an extension of D2RQ to enable executing SPARQL/Update statements onthe mapped data; and to facilitate the creation of a read-write Semantic Web.,Proceedings of the 21st International Conference on World Wide Web,2012,23
Route search over probabilistic geospatial data,Yaron Kanza; Eliyahu Safra; Yehoshua Sagiv,Abstract In a route search over geospatial data; a user provides terms for specifying types ofgeographical entities that she wishes to visit. The goal is to find a route that (1) starts at agiven location;(2) ends at a given location; and (3) travels via geospatial entities that arerelevant to the provided search terms. Earlier work studied the problem of finding a route thatis effective in the sense that its length does not exceed a given limit; the relevancy of theobjects is as high as possible; and the route visits a single object from each specified type.This paper investigates route search over probabilistic geospatial data. It is shown that thenotion of an effective route requires a new definition and; specifically; two alternativesemantics are proposed. Computing an effective route is more complicated; compared to thenon-probabilistic case; and hence necessitates new algorithms. Heuristic methods for …,International Symposium on Spatial and Temporal Databases,2009,22
Tarsius: A system for traffic-aware route search under conditions of uncertainty,Itsik Hefez; Yaron Kanza; Roy Levin,Abstract This demo presents TARSIUS---a system for traffic-aware route search. In a traffic-aware route search (TARS); the user provides start location; target location and searchterms; which specify types of geographical entities that should be visited along the route. ATARS query may include additional temporal constraints and limitations on the order bywhich entities are visited. The goal is to find the fastest route from the start location to thetarget; via entities of the specified types; while taking into account variations in the travelspeed; due to changes in traffic conditions. Planning a route under conditions of uncertaintyrequires the system to also take into account the possibility that some visited entities will notsatisfy the user requirements so that the route may need to go via several entities of thesame type. In the demonstration we present the system. We demonstrate a web-based …,Proceedings of the 19th ACM SIGSPATIAL International Conference on Advances in Geographic Information Systems,2011,20
On the correlation between textual content and geospatial locations in microblogs,Irena Grabovitch-Zuyev; Yaron Kanza; Elad Kravi; Barak Pat,Abstract Microblogs allow users to publish geo-tagged posts---short textual messagesassigned to a geographic location. Users send posts from places they visit and discuss anidiosyncratic mixture of personal and general topics. Thus; it is reasonable to assume thatthe locations and the textual content of posts will be unique and will identify the posting user;to some extent. This raises the question whether there is a correlation between the locationsof posts and their content. Are users who are similar from the geospatial perspective (ie; whosend messages from nearby locations) also similar from the textual perspective (ie; sendmessages with similar textual content)? Do posts with similar content have a spatialdistribution similar to that of any random set of posts? We present a study that focuses onthese questions. We provide statistical tests to examine the correlation between textual …,Proceedings of Workshop on Managing and Mining Enriched Geo-Spatial Data,2014,19
Efficient; effective and flexible XML retrieval using summaries,Mir Sadek Ali; Mariano Consens; Xin Gu; Yaron Kanza; Flavio Rizzolo; Raquel Stasiu,Abstract Retrieval queries that combine structural constraints with keyword search areplacing new challenges on retrieval systems. This paper presents TReX—a new retrievalsystem for XML. TReX can efficiently return either all the answers to a given query or onlythe top-k answers. In this paper; we discuss our participation in the annual Initiative for theEvaluation of XML Retrieval (INEX) workshop in the ad-hoc track. Our main contribution is toinvestigate the use of summaries and the flexibility they provide when dealing with structuralconstraints. We describe algorithms for retrieval using summaries. Experimental results arepresented showing that TReX answers queries efficiently and effectively.,International Workshop of the Initiative for the Evaluation of XML Retrieval,2006,19
Generating relations from XML documents,Sara Cohen; Yaron Kanza; Yehoshua Sagiv,Abstract This paper discusses several mechanisms for creating relations out of XMLdocuments. A relation generator consists of two parts:(1) a tuple of path expressions and (2)an index indicating which path expressions may not be assigned the null value. Evaluating arelation generator involves finding tuples of nodes that satisfy the path expressions and arerelated to one another in a meaningful fashion. Different semantics for evaluation are giventhat take into account the possible presence of incomplete information. The complexity ofgenerating relations from documents is analyzed and evaluation algorithms are described.,International Conference on Database Theory,2003,19
Querying semantically tagged documents on the World-Wide Web,Ziv Bar-Yossef; Yaron Kanza; Yakov Kogan; Yehoshua Sagiv; Werner Nutt,Abstract QUEST is a system for Querying Semantically Tagged documents on the World-Wide Web. The advent of new markup languages; such as xml; facilitates authoring of Webdocuments that contain not just html tags for instructing a browser how to view a document;but also contain objects that represent the semantic structure of the document. When suchdocuments become widely available; more powerful methods to access and queryinformation on the Web will be possible. The QUEST system was designed andimplemented for querying and manipulating documents written in the markup languageohtml. ohtml combines html and objects of the oem data model. QUEST has several newfeatures. First; QUEST can be used to query a combination of hypertext and objectstructures. Second; The results of queries are ohtml pages and thus of the same type as …,International Workshop on Next Generation Information Technologies and Systems,1999,18
TARS: traffic-aware route search,Roy Levin; Yaron Kanza,Abstract In a traffic-aware route search (TARS); the user provides start and target locationsand sets of search terms. The goal is to find the fastest route from the start location to thetarget via geographic entities (points of interest) that correspond to the search terms; whiletaking into account variations in the travel speed due to changes in traffic conditions; and thepossibility that some visited entities will not satisfy the search requirements. A TARS querymay include temporal constraints and order constraints that restrict the order by whichentities are visited. Since TARS generalizes the Traveling-Salesperson Problem; it is an NP-hard problem. Thus; it is unlikely to find a polynomial-time algorithm for evaluating TARSqueries. Hence; we present in this paper three heuristics to answer TARS queries—a localgreedy approach; a global greedy approach and an algorithm that computes a linear …,GeoInformatica,2014,16
Computing a k-route over uncertain geographical data,Eliyahu Safra; Yaron Kanza; Nir Dolev; Yehoshua Sagiv; Yerach Doytsher,Abstract An uncertain geo-spatial dataset is a collection of geo-spatial objects that do notrepresent accurately real-world entities. Each object has a confidence value indicating howlikely it is for the object to be correct. Uncertain data can be the result of operations such asimprecise integration; incorrect update or inexact querying. A k-route; over an uncertain geo-spatial dataset; is a path that travels through the geo-spatial objects; starting at a givenlocation and stopping after visiting k correct objects. A k-route is considered shortest if theexpected length of the route is less than or equal to the expected length of any other k-routethat starts at the given location. This paper introduces the problem of finding a shortest k-route over an uncertain dataset. Since the problem is a generalization of the travelingsalesman problem; it is unlikely to have an efficient solution; ie; there is no polynomial …,International Symposium on Spatial and Temporal Databases,2007,16
Detecting and exploiting near-sortedness for efficient relational query evaluation,Sagi Ben-Moshe; Yaron Kanza; Eldar Fischer; Arie Matsliah; Mani Fischer; Carl Staelin,Abstract Many relational operations are best performed when the relations are stored sortedover the relevant attributes (eg the common attributes in a natural join operation). However;generally relations are not stored sorted because it is expensive to maintain them this way(and impossible whenever there is more than one relevant sort key). Still; many timesrelations turn out to be nearly-sorted; where most tuples are close to their place in the order.This state can result from" leftover sortedness"; where originally sorted relations wereupdated; or were combined into interim results when evaluating a complex query. It can alsoresult from weak correlations between attribute values. Currently; nearly-sorted relations aretreated the same as unsorted relations; and when relational operations are evaluated forthem; a generic algorithm is used. Yet; many operations can be computed more efficiently …,Proceedings of the 14th International Conference on Database Theory,2011,15
An interactive approach to route search,Yaron Kanza; Roy Levin; Eliyahu Safra; Yehoshua Sagiv,Abstract In a probabilistic route search; there is a start location; a target location; and searchqueries Q 1;...; Q n. Each Q i has an answer set A i consisting of geo-spatial objects and theirprobabilities. The probability of an object o∈ A i specifies the likelihood that o satisfies Q i.The goal is to compute a route that is short and yet has a high probability of satisfying all theQ i. This paper investigates interactive route search. Upon arrival at each object; the userprovides feedback specifying whether the object satisfies its corresponding query. The goalis to compute the next object to be visited; based on the feedback. Several heuristicalgorithms are given and compared experimentally.,Proceedings of the 17th ACM SIGSPATIAL International Conference on Advances in Geographic Information Systems,2009,15
Combining the power of searching and querying,Sara Cohen; Yaron Kanza; Yakov Kogan; Werner Nutt; Yehoshua Sagiv; Alexander Serebrenik,Abstract EquiX is a search language for XML that combines the power of querying with thesimplicity of searching. Requirements for search languages are discussed and it is shownthat EquiX meets the necessary criteria. Both a graphical abstract syntax and a formalconcrete syntax are presented for EquiX queries. In addition; the semantics is defined. It isshown that EquiX has an evaluation algorithm that is polynomial under combinedcomplexity. EquiX combines pattern matching; quantification and logical expressions toquery both the data and meta-data of XML documents. The result of a query in EquiX is a setof XML documents. A DTD describing the result documents is derived automatically from thequery.,International Conference on Cooperative Information Systems,2000,15
Routing methods for multiple geographical entities,*,Routing method for computing routes over uncertain geo-spatial data whereby only uponvisiting the geographic entities it can be determined whether the needed service or productis actually provided and is adequate. When dealing with uncertain data; the returned routemay need to go via several entities of the same type. Another routing method consists offinding an efficient and effective route from a starting point to an ending point going trough apredetermined number of objects; wherein each object represents a geographical entity of aunique type; and each object is selected from a distinct set of similar objects.,*,2013,14
Integrating data from maps on the world-wide web,Eliyahu Safra; Yaron Kanza; Yehoshua Sagiv; Yerach Doytsher,Abstract A substantial amount of data about geographical entities is available on the World-Wide Web; in the form of digital maps. This paper investigates the integration of such data. Athree-step integration process is presented. First; geographical objects are retrieved fromMaps on the Web. Secondly; pairs of objects that represent the same real-world entity; indifferent maps; are discovered and the information about them is combined. Finally; selectedobjects are presented to the user. The proposed process is efficient; accurate (ie; thediscovery of corresponding objects has high recall and precision) and it can be applied toany pair of digital maps; without requiring the existence of specific attributes. For the step ofdiscovering corresponding objects; three new algorithms are presented. These algorithmsmodify existing methods that use only the locations of geographical objects; so that …,International Symposium on Web and Wireless Geographical Information Systems,2006,14
Querying socio-spatial networks on the world-wide web,Yerach Doytsher; Ben Galon; Yaron Kanza,Abstract navigation systems; allow users to record their location history. The location historydata can be analyzed to generate life patterns| patterns that associate people to places theyfrequently visit. Accordingly; an SSN is a graph that consists of (1) a social network;(2) aspatial network; and (3) life patterns that connect the users of the social network to locations;ie; to geographical entities in the spatial network. In this paper we present a system thatstores SNN in a graph-based database management system and provides a novel querylanguage; namely SSNQL; for querying the integrated data. The system includes a Web-based graphical user interface that allows presenting the social network; presenting thespatial network and posing SSNQL queries over the integrated data. The user interface alsodepicts the structure of queries for the purpose of debugging and optimization. Our …,Proceedings of the 21st International Conference on World Wide Web,2012,12
Geosocial search: Finding places based on geotagged social-media posts,Barak Pat; Yaron Kanza; Mor Naaman,Abstract Geographic search--where the user provides keywords and receives relevantlocations depicted on a map--is a popular web application. Typically; such search is basedon static geographic data. However; the abundant geotagged posts in microblogs such asTwitter and in social networks like Instagram; provide contemporary information that can beused to support geosocial search---geographic search based on user activities in socialmedia. Such search can point out where people talk (or tweet) about different topics. Forexample; the search results may show where people refer to``jogging''; to indicate popularjogging places. The difficulty in implementing such search is that there is no natural partitionof the space into``documents''as in ordinary web search. Thus; it is not always clear how topresent results and how to rank and filter results effectively. In this paper; we demonstrate …,Proceedings of the 24th International Conference on World Wide Web,2015,11
Stratified-sampling over social networks using mapreduce,Roy Levin; Yaron Kanza,Abstract Sampling is being used in statistical surveys to select a subset of individuals fromsome population; to estimate properties of the population. In stratified sampling; thesurveyed population is partitioned into homogeneous subgroups and individuals areselected within the subgroups; to reduce the sample size. In this paper we considersampling of large-scale; distributed online social networks; and we show how to deal withcases where several surveys are conducted in parallel---in some surveys it may be desiredto share individuals to reduce costs; while in other surveys; sharing should be minimized;eg; to prevent survey fatigue. A multi-survey stratified sampling is the task of choosing theindividuals for several surveys; in parallel; according to sharing constraints; without a bias. Inthis paper; we present a scalable distributed algorithm; designed for the MapReduce …,Proceedings of the 2014 ACM SIGMOD international conference on Management of data,2014,11
Computing full disjunctions,Yaron Kanza; Yehoshua Sagiv,Abstract Under either the OR-semantics or the weak semantics; the answer to a query oversemistructured data consists of maximal rather than complete matchings; ie; some queryvariables may be assigned null values. In the relational model; a similar effect is achieved bycomputing the full disjunction (rather than the natural join or equijoin) of the given relations.It is shown that under either the OR-semantics or the weak semantics; query evaluation hasa polynomial-time complexity in the size of the query; the database and the result. It is alsoshown that the evaluation of full disjunctions is reducible to query evaluation under the weaksemantics and hence can be done in polynomial time in the size of the input and the output.Complexity results are also given for two related problems. One is evaluating a projection ofthe full disjunction and the other is evaluating the set of all tuples in the full disjunction …,Proceedings of the twenty-second ACM SIGMOD-SIGACT-SIGART symposium on Principles of database systems,2003,11
SQL4X: A flexible query language for XML and relational databases,Sara Cohen; Yaron Kanza; Yehoshua Sagiv,Abstract SQL4X; a powerful language for simultaneously querying both relational and XMLdatabases is presented. Using SQL4X; one can create both relations and XML documentsas query results. Thus; SQL4X can be thought of as an integration language. In order toallow easy integration of XML documents with varied structures; SQL4X uses flexiblesemantics when querying XML. SQL4X is also a powerful query language. It can expressquantification; negation; aggregation; grouping and path expressions. Datalog 4 x and Tree-Datalog 4 x; extensions of Datalog; are defined as elegant abstract models for SQL4Xqueries. Query containment is characterized for many common classes of SQL4X queries.Specifically; for Datalog 4 x queries; a complete characterization of containment ofconjunctive queries and of unions of queries is presented. Equivalence of Datalog 4 x …,International Workshop on Database Programming Languages,2001,11
Compact representation of GPS trajectories over vectorial road networks,Ranit Gotsman; Yaron Kanza,Abstract Many devices nowadays record traveling routes; of users; as sequences of GPSlocations. With the growing popularity of smartphones; millions of such routes are generatedeach day; and many routes have to be stored locally on the device or transmitted to a remotedatabase. It is; thus; essential to encode the sequences; to decrease the volume of thestored or transmitted data. In this paper we study the problem of coding routes over avectorial road network (map); where GPS locations can be associated with vertices or withroad segments. We consider a three-step process of dilution; map-matching and coding. Wepresent two methods to code routes. The first method represents the given route as asequence of greedy paths. We provide two algorithms to generate a greedy-path code for asequence of n vertices on the map. The first algorithm has O (n) time complexity; and the …,International Symposium on Spatial and Temporal Databases,2013,9
City nexus: Discovering pairs of jointly-visited locations based on geo-tagged posts in social networks,Yaron Kanza; Elad Kravi; Uri Motchan,Abstract Recently; there is a rapid growth in the use of microblogs; such as Twitter; and ofsocial networks; such as Instagram; to publish geo-tagged posts that indicate the location ofthe user at the time when the message is sent. This provides abundant geospatial data thatcan be analyzed to understand the behavior of masses of people; in particular in urban.Such analysis can improve and facilitate the work of urban planners and of policy makers;eg; when deciding where to add transportation routes or public institutes. In thisdemonstration; we present a system that utilizes geo-tagged posts to discover places thatwere jointly visited by many people. We present the management and the analysis of thedata; to illustrate the feasibility of the approach and to indicate new research questions inthis domain.,Proceedings of the 22nd ACM SIGSPATIAL International Conference on Advances in Geographic Information Systems,2014,8
A Dilution-matching-encoding compaction of trajectories over road networks,Ranit Gotsman; Yaron Kanza,Abstract Many devices nowadays record traveled routes as sequences of GPS locations.With the growing popularity of smartphones; millions of such routes are generated each day;and many routes have to be stored locally on the device or transmitted to a remote database.It is; thus; essential to encode the sequences; in order to decrease the volume of the storedor transmitted data. In this paper we study the problem of encoding routes over a vectorialroad network (map); where GPS locations can be associated with vertices or with roadsegments. We consider a three-step process of dilution; map-matching and coding; whichhelps reducing the amount of transmitted data between the cellular device and remoteservers. We present two methods to code routes. The first method represents the given routeas a sequence of greedy paths. We provide two algorithms to generate a greedy-path …,GeoInformatica,2015,7
Concurrent and robust topological map matching,Roy Levin; Elad Kravi; Yaron Kanza,Abstract Offline map matching is a process of associating a sequence of GPS locationreadings measured with a device held by a traveling user; to the real-world roads that werepresumably traveled by the user. The main goals in map matching are (1) to provide anassociation which is as accurate as possible with respect to actual traveled roads; and (2) tocompute the matching as efficiently as possible. We describe our implementation of a mapmatching algorithm that enables parallel computation of the matching; being developed aspart of the ACM SIGSPATIAL CUP 2012 contest; and we present the results of anexperimental evaluation over the data of the contest. We show that our algorithm is efficientand robust in the sense that it maintains a high level of accuracy even when the samplingrate is low.,Proceedings of the 20th International Conference on Advances in Geographic Information Systems,2012,7
