SAMC: Semantic-Aware Model Checking for Fast Discovery of Deep Bugs in Cloud Systems,Tanakorn Leesatapornwongsa; Mingzhe Hao; Pallavi Joshi; Jeffrey F Lukman; Haryadi S Gunawi,Abstract The last five years have seen a rise of implementationlevel distributed systemmodel checkers (dmck) for verifying the reliability of real distributed systems. Existing dmckshowever rarely exercise multiple failures due to the state-space explosion problem; and thusdo not address present reliability challenges of cloud systems in dealing with complexfailures. To scale dmck; we introduce semantic-aware model checking (SAMC); a white-boxprinciple that takes simple semantic information of the target system and incorporates thatknowledge into state-space reduction policies. We present four novel reduction policies:local-message independence (LMI); crash-message independence (CMI); crash recoverysymmetry (CRS); and reboot synchronization symmetry (RSS); which collectively alleviateredundant reorderings of messages; crashes; and reboots. SAMC is systematic; it does …,11th USENIX Symposium on Operating Systems Design and Implementation (OSDI 14),2014,44
Failure as a service (FaaS): A cloud service for large-scale; online failure drills,Haryadi S Gunawi; Thanh Do; Joseph M Hellerstein; Ion Stoica; Dhruba Borthakur; Jesse Robbins,Abstract Cloud computing is pervasive; but cloud service outages still take place. One mightsay that the computing forecast for tomorrow is “cloudy with a chance of failure.” One mainreason why major outages still occur is that there are many unknown large-scale failurescenarios in which recovery might fail. We propose a new type of cloud service; Failure as aService (FaaS); which allows cloud services to routinely perform large-scale failure drills inreal deployments.,University of California; Berkeley; Berkeley,2011,43
Limplock: understanding the impact of limpware on scale-out cloud systems,Thanh Do; Mingzhe Hao; Tanakorn Leesatapornwongsa; Tiratat Patana-anake; Haryadi S Gunawi,Abstract We highlight one often-overlooked cause of performance failure: limpware--"limping" hardware whose performance degrades significantly compared to its specification.We report anecdotes of degraded disks and network components seen in large-scaleproduction. To measure the system-level impact of limpware; we assembled limpbench; aset of benchmarks that combine data-intensive load and limpware injections. We benchmarkfive cloud systems (Hadoop; HDFS; ZooKeeper; Cassandra; and HBase) and find thatlimpware can severely impact distributed operations; nodes; and an entire cluster. From this;we introduce the concept of limplock; a situation where a system progresses slowly due tothe presence of limpware and is not capable of failing over to healthy components. We showhow each cloud system that we analyze can exhibit operation; node; and cluster limplock …,Proceedings of the 4th annual Symposium on Cloud Computing,2013,42
Why does the cloud stop computing?: Lessons from hundreds of service outages,Haryadi S Gunawi; Mingzhe Hao; Riza O Suminto; Agung Laksono; Anang D Satria; Jeffry Adityatama; Kurnia J Eliazar,Abstract We conducted a cloud outage study (COS) of 32 popular Internet services. Weanalyzed 1247 headline news and public post-mortem reports that detail 597 unplannedoutages that occurred within a 7-year span from 2009 to 2015. We analyzed outageduration; root causes; impacts; and fix procedures. This study reveals the broader availabilitylandscape of modern cloud services and provides answers to why outages still take placeeven with pervasive redundancies.,Proceedings of the Seventh ACM Symposium on Cloud Computing,2016,29
Deploying Safe User-Level Network Services with icTCP.,Haryadi S Gunawi; Andrea C Arpaci-Dusseau; Remzi H Arpaci-Dusseau,Abstract We present icTCP; an “information and control” TCP implementation that exposeskey pieces of internal TCP state and allows certain TCP variables to be set in a safe fashion.The primary benefit of icTCP is that it enables a variety of TCP extensions to be implementedat user-level while ensuring that extensions are TCP-friendly. We demonstrate the utility oficTCP through a collection of case studies. We show that by exposing information and safecontrol of the TCP congestion window; we can readily implement user-level versions of TCPVegas; TCP Nice; and the Congestion Manager; we show how user-level libraries can safelycontrol the duplicate acknowledgment threshold to make TCP more robust to packetreordering or more appropriate for wireless LANs; we also show how the retransmissiontimeout value can be adjusted dynamically. Finally; we find that converting a stock TCP …,OSDI,2004,25
Impact of disk corruption on open-source DBMS,Sriram Subramanian; Yupu Zhang; Rajiv Vaidyanathan; Haryadi S Gunawi; Andrea C Arpaci-Dusseau; Remzi H Arpaci-Dusseau; Jeffrey F Naughton,Despite the best intentions of disk and RAID manufacturers; on-disk data can still becomecorrupted. In this paper; we examine the effects of corruption on database managementsystems. Through injecting faults into the MySQL DBMS; we find that in certain cases;corruption can greatly harm the system; leading to untimely crashes; data loss; or evenincorrect results. Overall; of 145 injected faults; 110 lead to serious problems. More detailedobservations point us to three deficiencies: MySQL does not have the capability to detectsome corruptions due to lack of redundant information; does not isolate corrupted data fromvalid data; and has inconsistent reactions to similar corruption scenarios. To detect andrepair corruption; a DBMS is typically equipped with an offline checker. Unfortunately; theMySQL offline checker is not comprehensive in the checks it performs; misdiagnosing …,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,23
TaxDC: A taxonomy of non-deterministic concurrency bugs in datacenter distributed systems,Tanakorn Leesatapornwongsa; Jeffrey F Lukman; Shan Lu; Haryadi S Gunawi,Abstract We present TaxDC; the largest and most comprehensive taxonomy of non-deterministic concurrency bugs in distributed systems. We study 104 distributed concurrency(DC) bugs from four widely-deployed cloud-scale datacenter distributed systems;Cassandra; Hadoop MapReduce; HBase and ZooKeeper. We study DC-bug characteristicsalong several axes of analysis such as the triggering timing condition and inputpreconditions; error and failure symptoms; and fix strategies; collectively stored as 2;083classification labels in TaxDC database. We discuss how our study can open up many newresearch directions in combating DC bugs.,ACM SIGPLAN Notices,2016,22
The Tail at Store: A Revelation from Millions of Hours of Disk and SSD Deployments.,Mingzhe Hao; Gokul Soundararajan; Deepak R Kenchammana-Hosekote; Andrew A Chien; Haryadi S Gunawi,Abstract We study storage performance in over 450;000 disks and 4;000 SSDs over 87 daysfor an overall total of 857 million (disk) and 7 million (SSD) drive hours. We find that storageperformance instability is not uncommon: 0.2% of the time; a disk is more than 2x slowerthan its peer drives in the same RAID group (and 0.6% for SSD). As a consequence; diskand SSD-based RAIDs experience at least one slow drive (ie; storage tail) 1.5% and 2.2% ofthe time. To understand the root causes; we correlate slowdowns with other metrics(workload I/O rate and size; drive event; age; and model). Overall; we find that the primarycause of slowdowns are the internal characteristics and idiosyncrasies of modern disk andSSD drives. We observe that storage tails can adversely impact RAID performance;motivating the design of tail-tolerant RAID. To the best of our knowledge; this work is the …,FAST,2016,22
Homogeneous Programming For Heterogeneous Multiprocessor Systems,*,Systems and methods establish communication and control between variousheterogeneous processors in a computing system so that an operating system can run anapplication across multiple heterogeneous processors. With a single set of developmenttools; software developers can create applications that will flexibly run on one CPU or oncombinations of central; auxiliary; and peripheral processors. In a computing system;application-only processors can be assigned a lean subordinate kernel to manage localresources. An application binary interface (ABI) shim is loaded with application binaryimages to direct kernel ABI calls to a local subordinate kernel or to the main OS kerneldepending on which kernel manifestation is controlling requested resources.,*,2008,18
Tiny-tail flash: Near-perfect elimination of garbage collection tail latencies in NAND SSDs,Shiqin Yan; Huaicheng Li; Mingzhe Hao; Michael Hao Tong; Swaminathan Sundararaman; Andrew A Chien; Haryadi S Gunawi,Abstract Flash storage has become the mainstream destination for storage users. However;SSDs do not always deliver the performance that users expect. The core culprit of flashperformance instability is the well-known garbage collection (GC) process; which causeslong delays as the SSD cannot serve (blocks) incoming I/Os; which then induces the long taillatency problem. We present tt F lash as a solution to this problem. tt F lash is a “tiny-tail”flash drive (SSD) that eliminates GC-induced tail latencies by circumventing GC-blockedI/Os with four novel strategies: plane-blocking GC; rotating GC; GC-tolerant read; and GC-tolerant flush. These four strategies leverage the timely combination of modern SSD internaltechnologies such as powerful controllers; parity-based redundancies; and capacitor-backed RAM. Our strategies are dependent on the use of intra-plane copyback …,ACM Transactions on Storage (TOS),2017,12
HARDFS: hardening HDFS with selective and lightweight versioning.,Thanh Do; Tyler Harter; Yingchao Liu; Haryadi S Gunawi; Andrea C Arpaci-Dusseau; Remzi H Arpaci-Dusseau,Abstract We harden the Hadoop Distributed File System (HDFS) against fail-silent (non fail-stop) behaviors that result from memory corruption and software bugs using a newapproach: selective and lightweight versioning (SLEEVE). With this approach; actionsperformed by important subsystems of HDFS (eg; namespace management) are checked bya second implementation of the subsystem that uses lightweight; approximate datastructures. We show that HARDFS detects and recovers from a wide range of fail-silentbehaviors caused by random bit flips; targeted corruptions; and real software bugs. Inparticular; HARDFS handles 90% of the fail-silent faults that result from random memorycorruption and correctly detects and recovers from 100% of 78 targeted corruptions and 5real-world bugs. Moreover; it recovers orders of magnitude faster than full reboot by using …,FAST,2013,10
The Case for Drill-Ready Cloud Computing,Tanakorn Leesatapornwongsa; Haryadi S Gunawi,Abstract As cloud computing has matured; more and more local applications are replaced byeasy-to-use on-demand services accessible via computer networks (aka cloud services).Running behind these services are massive hardware infrastructures and complexmanagement tasks (eg; recovery; software upgrades) that if not tested thoroughly can exhibitfailures that lead to major service disruptions. Some researchers estimate that 568 hours ofdowntime at 13 well-known cloud services since 2007 had an economic impact of more than$70 million [18]. Others predict worse: for every hour it is not up and running; a cloud servicecan take a hit between $1 to 5 million [32]. Moreover; an outage of a popular service canshutdown other dependent services [11; 37; 59]; leading to many more frustrated and furioususers.,Proceedings of the ACM Symposium on Cloud Computing,2014,9
The Case for Limping-Hardware Tolerant Clouds.,Thanh Do; Haryadi S Gunawi; T Do; T Harter; Y Liu; HS Gunawi; AC Arpaci-Dusseau; RH Arpaci-Dusseau,Abstract With the advent of cloud computing; thousands of machines are connected andmanaged collectively. This era is confronted with a new challenge: performance variability;primarily caused by large-scale management issues such as hardware failures; softwarebugs; and configuration mistakes. In this paper; we highlight one overlooked cause: limpinghardware–hardware whose performance degrades significantly compared to itsspecification. We present numerous cases of limping disks; network and processors seen inproduction; along with the negative impacts of such failures on existing large-scaledistributed systems. From these findings; we advocate the concept of limping-hardwaretolerant clouds.,HotCloud,2013,8
Towards Automatically Checking Thousands of Failures with Micro-specifications.,Haryadi S Gunawi; Thanh Do; Pallavi Joshi; Joseph M Hellerstein; Andrea C Arpaci-Dusseau; Remzi H Arpaci-Dusseau; Koushik Sen,Abstract Recent data-loss incidents have shown that existing large distributed systems arestill vulnerable to failures. To improve the situation; we propose two new testing approaches:failure testing service (FTS) and declarative testing specification (DTS). FTS enables us tosystematically push a system into thousands of failure scenarios; leading us to many criticalrecovery bugs. With DTS; we introduce “micro-specifications”; clear and concisespecifications written in Datalog style; which enables developers to easily write; refine; andmanage potentially hundreds of specifications.,HotDep,2010,6
Towards Pre-Deployment Detection of Performance Failures in Cloud Distributed Systems.,Riza O Suminto; Agung Laksono; Anang D Satria; Thanh Do; Haryadi S Gunawi,Modern distributed systems (“cloud systems”) have emerged as a dominant backbone formany today's applications. They come in different forms such as scale-out file systems; key-value stores; computing frameworks; synchronization and cluster management services. Asthese systems collectively become the “cloud operating system”; users expect highdependability including performance stability. Unfortunately; the complexity of the softwareand environment in which they must run has outpaced existing testing and debugging tools.Cloud systems must run at scale with different topologies; execute complex distributedprotocols; face load fluctuations and a wide range of hardware faults; and serve users withdiverse job characteristics. One type of important failures is performance failures; a situationwhere a system (eg; Hadoop) does not deliver the expected performance (eg; a job takes …,HotCloud,2015,5
Signature matching in network processing using simd/gpu architectures,R Smith; N Goyal; J Ormont; K Sankaralingam; C Estan,Abstract Deep packet inspection is becoming prevalent for modern network processingsystems. They inspect packet payloads for a variety of reasons; including intrusion detection;traffic policing; and load balancing. The focus of this paper is deep packet inspection inintrusion detection/prevention systems (IPSes). The performance critical operation in thesesystems is signature matching: matching payloads against signatures of vulnerabilities.Increasing network speeds of today's networks and the transition from simple string-basedsignatures to complex regular expressions has rapidly increased the performancerequirement of signature matching. To meet these requirements; solutions range fromhardwarecentric ASIC/FPGA implementations to software implementations using high-performance microprocessors. In this paper; we propose a programmable SIMD …,Int. Symp. on Performance Analysis of Systems and Software,2009,4
DCatch: Automatically Detecting Distributed Concurrency Bugs in Cloud Systems,Haopeng Liu; Guangpu Li; Jeffrey F Lukman; Jiaxin Li; Shan Lu; Haryadi S Gunawi; Chen Tian,Abstract In big data and cloud computing era; reliability of distributed systems is extremelyimportant. Unfortunately; distributed concurrency bugs; referred to as DCbugs; widely exist.They hide in the large state space of distributed cloud systems and manifest non-deterministically depending on the timing of distributed computation and communication.Effective techniques to detect DCbugs are desired. This paper presents a pilot solution;DCatch; in the world of DCbug detection. DCatch predicts DCbugs by analyzing correctexecution of distributed systems. To build DCatch; we design a set of happens-before rulesthat model a wide variety of communication and concurrency mechanisms in real-worlddistributed cloud systems. We then build runtime tracing and trace analysis tools toeffectively identify concurrent conflicting memory accesses in these systems. Finally; we …,Proceedings of the Twenty-Second International Conference on Architectural Support for Programming Languages and Operating Systems,2017,3
Towards reliable storage systems,Haryadi Sudirman Gunawi,Abstract Users are storing increasingly massive amounts of data. Storage softwarecomplexity is growing. The use of cheap and less reliable hardware is increasing. Thecombination of these trends presents us with a terrific challenge: How can we promise usersthat storage systems work robustly in spite of the complex failures that can arise? In the firstpart of this dissertation; we respond to this question with our analysis of three reliabilitycomponents present in many modern file systems: the file system checker (fsck); failuredetection and recovery policies (failure policy); and journaling. We find that thesesubsystems are deficient in handling partial disk failures: in the fsck analysis; we find thatsome repairs are buggy (making the repaired file system more corrupted) and some repairsare missing (leaving some corruptions unattended). In the failure policy analysis; we …,*,2009,3
Scalability Bugs: When 100-Node Testing is Not Enough,Tanakorn Leesatapornwongsa; Cesar A Stuardo; Riza O Suminto; Huan Ke; Jeffrey F Lukman; Haryadi S Gunawi,Abstract We highlight the problem of scalability bugs; a new class of bugs that appear in"cloud-scale" distributed systems. Scalability bugs are latent bugs that are cluster-scaledependent; whose symptoms typically surface in large-scale deployments; but not in smallor medium-scale deployments. The standard practice to test large distributed systems is todeploy them on a large number of machines (" real-scale testing"); which is difficult andexpensive. New methods are needed to reduce developers' burdens in finding; reproducing;and debugging scalability bugs. We propose" scale check;" an approach that helpsdevelopers find and replay scalability bugs at real scales; but do so only on one machineand still achieve a high accuracy (ie; similar observed behaviors as if the nodes aredeployed in real-scale testing).,Proceedings of the 16th Workshop on Hot Topics in Operating Systems,2017,2
Impact of Limpware on HDFS: A Probabilistic Estimation,Thanh Do; Haryadi S Gunawi,Abstract: With the advent of cloud computing; thousands of machines are connected andmanaged collectively. This era is confronted with a new challenge: performance variability;primarily caused by large-scale management issues such as hardware failures; softwarebugs; and configuration mistakes. In our previous work we highlighted one overlookedcause: limpware-hardware whose performance degrades significantly compared to itsspecification. We showed that limpware can cause severe impact in current scale-outsystems. In this report; we quantify how often these scenarios happen in Hadoop DistributedFile System.,arXiv preprint arXiv:1311.3322,2013,2
Finding Error-Handling Bugs in Systems Code Using Static Analysis,Cindy Rubio-González; Ben Liblit,ABSTRACT Run-time errors are unavoidable whenever software interacts with the physicalworld. Unchecked errors are especially pernicious in operating system file managementcode. Transient or permanent hardware failures are inevitable; and errormanagement bugsat the file system layer can cause silent; unrecoverable data corruption. Furthermore; evenwhen developers have the best of intentions; inaccurate documentation can misleadprogrammers and cause software to fail in unexpected ways. We use static program analysisto understand and make error handling in large systems more reliable. We apply ouranalyses to numerous Linux file systems and drivers; finding hundreds of confirmed error-handling bugs that could lead to serious problems such as system crashes; silent data lossand corruption.,PhD Forum of the Grace Hopper Celebration of Women in Computing; Portland; Oregon,2011,2
DryadLINQ: a system for general-purpose distributed data-parallel computing using a high-level language,Haryadi S Gunawi; Abhishek Rajimwale,main.,*,2008,2
MittOS: Supporting Millisecond Tail Tolerance with Fast Rejecting SLO-Aware OS Interface,Mingzhe Hao; Huaicheng Li; Michael Hao Tong; Chrisma Pakha; Riza O Suminto; Cesar A Stuardo; Andrew A Chien; Haryadi S Gunawi,Abstract MittOS provides operating system support to cut millisecond-level tail latencies fordata-parallel applications. In MittOS; we advocate a new principle that operating systemshould quickly reject IOs that cannot be promptly served. To achieve this; MittOS exposes afast rejecting SLO-aware interface wherein applications can provide their SLOs (eg; IOdeadlines). If MittOS predicts that the IO SLOs cannot be met; MittOS will promptly returnEBUSY signal; allowing the application to failover (retry) to another less-busy node withoutwaiting. We build MittOS within the storage stack (disk; SSD; and OS cache managements);but the principle is extensible to CPU and runtime memory managements as well. MittOS'no-wait approach helps reduce IO completion time up to 35% compared to wait-then-speculateapproaches.,Proceedings of the 26th Symposium on Operating Systems Principles,2017,1
Automatically detecting distributed concurrency errors in cloud systems,*,Abstract A method for detecting distributed concurrency errors in a distributed cloudcomputing system includes tracing operations that access objects in functions involving inter-process messaging; applying a set of happens-before rules to the traced operations.Analyzing the traced operations to identify concurrent operations that access a commonobject to generate a list of potential distributed concurrency errors (DCbugs). Pruning the listof DCbugs to remove DCbugs having only local effect and that do not generate run-timeerrors.,*,2018,*
The case of FEMU: cheap; accurate; scalable and extensible flash emulator,Huaicheng Li; Mingzhe Hao; Michael Hao Tong; Swaminatahan Sundararaman; Matias Bjørling; Haryadi S Gunawi; Matias Bj,ABSTRACT: FEMU is a software (QEMU-based) flash emulator for fostering future full-stacksoftware/hardware SSD research. FEMU is cheap (opensourced); relatively accurate (0.5-38% variance as a drop-in replacement of OpenChannel SSD); scalable (can support 32parallel channels/chips); and extensible (support internal-only and split-level SSD research).,Proceedings of the 16th USENIX Conference on File and Storage Technologies,2018,*
StrongBox: Confidentiality; Integrity; and Performance using Stream Ciphers for Full Drive Encryption,Bernard Dickens III; Haryadi S Gunawi; Ariel J Feldman; Henry Hoffmann,Abstract Full-drive encryption (FDE) is especially important for mobile devices because theycontain large quantities of sensitive data yet are easily lost or stolen. Unfortunately; thestandard approach to FDE—the AES block cipher in XTS mode—is 3–5x slower thanunencrypted storage. Authenticated encryption based on stream ciphers is already used asa faster alternative to AES in other contexts; such as HTTPS; but the conventional wisdom isthat stream ciphers are unsuitable for FDE. Used naively in drive encryption; stream ciphersare vulnerable to attacks; and mitigating these attacks with on-drive metadata is generallybelieved to ruin performance. In this paper; we argue that recent developments in mobilehardware invalidate this assumption; making it possible to use fast stream ciphers for FDE.Modern mobile devices employ solid-state storage with Flash Translation Layers (FTL) …,*,2018,*
Fail-Slow at Scale: Evidence of Hardware Performance Faults in Large Production Systems,Haryadi S Gunawi; Riza O Suminto; Russell Sears; Casey Golliher; Swaminathan Sundararaman; Xing Lin; Tim Emami; Weiguang Sheng; Nematollah Bidokhti; Caitie McCaffrey; Gary Grider; Parks M Fields; Kevin Harms; Robert B Ross; Andree Jacobson; Robert Ricci; Kirk Webb; Peter Alvaro; H Birali Runesha; Mingzhe Hao; Huaicheng Li,*,*,2018,*
Exploring the Challenges and Opportunities of Cloud Stacks in Dynamic Resource Environments,Fan Yang; Haryadi Gunawi; Andrew Chien,Traditional cloud stacks are designed to tolerate server or rack-level failures; that areunpredictable and uncorrelated. Such stacks successfully deliver highly-available cloudservices at global scale. The increasing criticality of cloud services to the overall worldeconomy is causing concern about the impact of power outages; cyber-attacks; configurationerrors; or other causes of datacenter or larger-scale failures on cloud availability. Recentexperience shows that these events can trigger cascading failures and global-scale serviceoutages. We study the impact of correlated; datacenter resource failures; exploringdistributed protocols (widely-used in Cassandra) across varied configurations and resourceavailability. Our study reveals that using such protocols to achieve high availability onresources with large-scale; correlated outages are costly in storage and update traffic …,Collaboration and Internet Computing (CIC); 2017 IEEE 3rd International Conference on,2017,*
Resilient cloud in dynamic resource environments,Fan Yang; Andrew A Chien; Haryadi S Gunawi,Abstract Traditional cloud stacks are designed to tolerate random; small-scale failures; andcan successfully deliver highly-available cloud services and interactive services to endusers. However; they fail to survive large-scale disruptions that are caused by major poweroutage; cyber-attack; or region/zone failures. Such changes trigger cascading failures andsignificant service outages. We propose to understand the reasons for these failures; andcreate reliable data services that can efficiently and robustly tolerate such large-scaleresource changes.,Proceedings of the 2017 Symposium on Cloud Computing,2017,*
PBSE: a robust path-based speculative execution for degraded-network tail tolerance in data-parallel frameworks,Riza O Suminto; Cesar A Stuardo; Alexandra Clark; Huan Ke; Tanakorn Leesatapornwongsa; Bo Fu; Daniar H Kurniawan; Vincentius Martin; Maheswara Rao G Uma; Haryadi S Gunawi,Abstract We reveal loopholes of Speculative Execution (SE) implementations under aunique fault model: node-level network throughput degradation. This problem appears inmany data-parallel frameworks such as Hadoop MapReduce and Spark. To address this; wepresent PBSE; a robust; path-based speculative execution that employs three keyingredients: path progress; path diversity; and path-straggler detection and speculation. Weshow how PBSE is superior to other approaches such as cloning and aggressivespeculation under the aforementioned fault model. PBSE is a general solution; applicable tomany data-parallel frameworks such as Hadoop/HDFS+ QFS; Spark and Flume.,Proceedings of the 2017 Symposium on Cloud Computing,2017,*
