Efficient OLTP Architecture for Future Multisocket Multicore Machines,Danica Porobic,Abstract—During the last few years we can observe sharp increase in the number ofprocessing cores on a single chip; as well as number of chips in the single machine.Additionally; communication latencies between these processing elements are becominglonger and more unpredictable. Unfortunately; online transaction processing (OLTP)systems have so far treated underlying hardware as symmetric and homogeneous; whichled to suboptimal and unpredictable performance. In this paper we are analysing twomodern OLTP architectures; H-Store and DORA in the light of multisocket multicorehardware which is becoming increasingly common in enterprise class systems. We go on tosuggest hybrid architecture between these two and show some preliminary performanceresults of an early prototype system. As this hybrid approach has clear limitations; we …,DIAS; I&C; EPFL EDIC-Research Proposal,*,1
Analyzing the impact of system architecture on the scalability of OLTP engines for high-contention workloads,Raja Appuswamy; Angelos C Anadiotis; Danica Porobic; Mustafa K Iman; Anastasia Ailamaki,Abstract Main-memory OLTP engines are being increasingly deployed on multicore serversthat provide abundant thread-level parallelism. However; recent research has shown thateven the state-of-the-art OLTP engines are unable to exploit available parallelism for highcontention workloads. While previous studies have shown the lack of scalability of allpopular concurrency control protocols; they consider only one system architecture---a non-partitioned; shared everything one where transactions can be scheduled to run on any coreand can access any data or metadata stored in shared memory. In this paper; we perform athorough analysis of the impact of other architectural alternatives (Data-oriented transactionexecution; Partitioned Serial Execution; and Delegation) on scalability under high contentionscenarios. In doing so; we present Trireme; a main-memory OLTP engine testbed that …,Proceedings of the VLDB Endowment,2017,*
Databases on Modern Hardware: How to Stop Underutilization and Love Multicores,Anastasia Ailamaki; Erietta Liarou; Pınar Tözün; Danica Porobic; Iraklis Psaroudakis,Abstract Data management systems enable various influential applications from high-performance online services (eg; social networks like Twitter and Facebook or financialmarkets) to big data analytics (eg; scientific exploration; sensor networks; businessintelligence). As a result; data management systems have been one of the main drivers forinnovations in the database and computer architecture communities for several decades.Recent hardware trends require software to take advantage of the abundant parallelismexisting in modern and future hardware. The traditional design of the data managementsystems; however; faces inherent scalability problems due to its tightly coupled components.In addition; it cannot exploit the full capability of the aggressive micro-architectural featuresof modern processors. As a result; today's most commonly used server types remain …,Synthesis Lectures on Data Management,2017,*
Performance and Energy Analysis Using Transactional Workloads,Anastasia Ailamaki; Danica Porobic; Utku Sirin,Online Transaction Processing (OLTP) is a multi-billion-dollar industry and one of the mostimportant and demanding database applications. Innovations in OLTP continue to attractsignificant attention from established industry vendors; startups and a plethora of academicgroups worldwide. OLTP applications are characterized by many concurrent requests thattypically read about a dozen and write a handful of data items each. The users of the systemexpect predictably low response times and high availability regardless of the degree ofconcurrency or the size of data. Thus it is not surprising that a lot of innovations focus onimproving the systems to utilize abundant parallelism present in modern multicore serverswhile ensuring efficient utilization of the microarchitectural resources of each processor coreand achieving good energy efficiency. Analysis of the behavior of existing software …,Performance Evaluation and Benchmarking. Traditional-Big Data-Internet of Things: 8th TPC Technology Conference; TPCTC 2016; New Delhi; India; September 5-9; 2016; Revised Selected Papers,2017,*
How to Stop Under-Utilization and Love Multicores.,Danica Porobic,Page 1. How to stop underutilization and love multicores Anastasia Ailamaki (EPFL) Erietta Liarou(EPFL) Pınar Tözün (IBM Almaden) Danica Porobic (EPFL) Iraklis Psaroudakis (EPFL; SAP) Longerversion: http://tinyurl.com/LoveMulticores Page 2. i ♥ multicores once upon a time … processorstalled >50% of the time [VLDB99] 2 Page 3. i ♥ multicores Moore's law doubling of transistor countscontinues clock speeds and power hit the wall 3 Page 4. i ♥ multicores processor trends core corecore core core core core core core pipelining ILP multithreading multicores (CMP) 2005 multisocketmulticores core core core core Core Core Core Core core core core core core Core Core Corecore core core core core core core core 4 Page 5. i ♥ multicores vertical dimension: cores & cachescore pipelining ILP multithreading implicit parallelism & memory matters core MAIN MEMORY L2L3 / LLC L1-I L1-D core L2 L1-I L1-D 5 …,COMAD,2016,*
High Performance Transaction Processing on Non-Uniform Hardware Topologies,Danica Porobic,Transaction processing is a mission critical enterprise application that runs on high-endservers. Traditionally; transaction processing systems have been designed for uniform core-to-core communication latencies. In the past decade; with the emergence of multisocketmulticores; for the first time we have Islands; ie; groups of cores that communicate fastamong themselves and slower with other groups. In current mainstream servers; eachmulticore processor corresponds to an Island. As the number of cores on a chip increases;however; we expect that multiple Islands will form within a single processor in the nearbyfuture. In addition; the access latencies to the local memory and to the memory of anotherserver over fast interconnect are converging; thus creating a hierarchy of Islands within agroup of servers. Non-uniform hardware topologies pose a significant challenge to the …,*,2016,*
Smoothing non-uniform communication latencies for OLTP.,Danica Porobic,Transaction processing applications traditionally run on the high-end servers. Up untilrecently; such servers had uniform core-to-core communication latencies. Now withmultisocket multicores; for the first time we have Islands; ie; groups of cores thatcommunicate very fast with cores that belong to the same group and several times slowerwith cores from other groups. In current mainstream servers; each chip is an Island; as thenumber of cores on a chip increases; however; soon we will identify Islands within a singlechip. How do transaction processing systems perform on these non-uniform platforms?Aren't multisocket multicores just another form of abundant parallelism? We already havetransaction processing systems that scale up on multicores and scale out across machines.Shouldn't one of the existing designs be good enough for hardware Islands?,CIDR,2015,*
Buffer construction with geodetic circular arcs,*,A method with acts for representing a buffer about a feature represented on an ellipsoid orround-object model. The method includes accessing a definition of a buffer stored on one ormore computer readable medium in a format readable by a computer application. Thedefinition of the buffer includes a number of arcs around a feature on an ellipsoid or round-object model. Each of the arcs is defined using three points defined using geodeticcoordinates. The three points includes two endpoints of a given arc and a point on the arcbetween the two endpoints. The method further includes rendering the buffer by renderingthe plurality of arcs. The method further includes displaying the rendered buffer to a user at acomputing system display.,*,2014,*
Metadata Front-end for Shore-MT Storage Manager,Bao Duy Tran,Abstract Shore-MT is a scalable storage manager offering high performance on multi-corearchitectures [1]. This report documents the design and implementation of Shore-MT front-end; a dynamic relational application layer for Shore-MT with metadata managementcapability. The work was conducted as an EPFL semester project.,*,2012,*
Testing spatial methods in SQL Server 11.0,Branislav Uzelac; Nemanja Matkovic; Danica Porobic,Abstract Testing of spatial methods in database systems is a complex and demanding taskthat involves three major steps; each with their own challenges. The first step is selection ofdata being used for the tests; the second step is the validation of obtained test results and;finally; the last step is failure analysis and simplification of complex spatial objects involvedin the problem found in the previous step. In this paper; we describe how we have appliedeach of these steps in testing SQL Server 11.0 and present several new approaches weused to get better test coverage; increase test automation and reduce failure investigationtime. Main components of our method are the new spatial data generation framework; noveluse of set theory identities for validation of the spatial operations and the algorithm forautomatic simplification of complex spatial objects found in bug reproduction steps. We …,Proceedings of the Fourth International Workshop on Testing Database Systems,2011,*
Buffer with Arcs on a Round Earth,Michael Kallay; Danica Porobic,The buffer of distance about a geospatial object is the set of all points whose distance fromdoes not exceed. Buffer is one of the most fundamental constructions in geospatialcomputations. For example; it may be used to define the danger zone around the path of ahurricane; or as a query window for selecting all the objects in a database which are in thevicinity of a given object. As long as the modeling of geospatial objects has been restrictedto points and line segments; buffers could only be approximated by polygons. Theintroduction of circular arcs in commercial products such as [Oracle 2001](echoed in draftsfor future versions of international standards such as ISO 19125 and SQL/MM) affords exactrepresentations for planar buffers. The construction and processing of circular arcs relies onage-old geometric constructions in the plane; and these do not easily extend to curved …,*,*,*
