PUBLIC: A decision tree classifier that integrates building and pruning,Rajeev Rastogi; Kyuseok Shim,Abstract Classification is an important problem in data mining. Given a database of records;each with a class label; a classifier generates a concise and meaningful description for eachclass that can be used to classify subsequent records. A number of popular classifiersconstruct decision trees to generate class models. These classifiers first build a decision treeand then prune subtrees from the decision tree in a subsequent pruning phase to improveaccuracy and prevent" overfitting". Generating the decision tree in two distinct phases couldresult in a substantial amount of wasted effort since an entire subtree constructed in the firstphase may later be pruned in the next phase. In this paper; we propose PUBLIC; animproved decision tree classifier that integrates the second" pruning" phase with the initial"building" phase. In PUBLIC; a node is not expanded during the building phase; if it is …,VLDB,1998,390
WALRUS: A similarity retrieval algorithm for image databases,Apostol Natsev; Rajeev Rastogi; Kyuseok Shim,Abstract Traditional approaches for content-based image querying typically compute asingle signature for each image based on color histograms; texture; wavelet tranforms etc.;and return as the query result; images whose signatures are closest to the signature of thequery image. Therefore; most traditional methods break down when images contain similarobjects that are scaled differently or at different locations; or only certain regions of theimage match. In this paper; we propose WALRUS (WAveLet-based Retrieval of User-specified Scenes); a novel similarity retrieval algorithm that is robust to scaling andtranslation of objects within an image. WALRUS employs a novel similarity model in whicheach image is first decomposed into its regions; and the similarity measure between a pair ofimages is then defined to be the fraction of the area of the two images covered by …,ACM SIGMOD Record,1999,323
Querying and mining data streams: you only get one look a tutorial,Minos Garofalakis; Johannes Gehrke; Rajeev Rastogi,Traditional Database Management Systems (DBMS) software is built on the concept ofpersistent data sets; that are stored reliably in stable storage and queried/updated severaltimes throughout their lifetime. For several emerging application domains; however; dataarrives and needs to be processed on a continuous (24 x 7) basis; without the benefit ofseveral passes over a static; persistent data image. Such continuous data streams arisenaturally; for example; in the network installations of large Telecom and Internet serviceproviders where detailed usage information (Call-Detail-Records (CDRs); SNMP/RMONpacket-flow data; etc.) from different parts of the underlying network needs to becontinuously collected and analyzed for interesting trends. Other applications that generaterapid; continuous and large volumes of stream data include transactions in retail chains …,Proceedings of the 2002 ACM SIGMOD international conference on Management of data,2002,322
XTRACT: a system for extracting document type descriptors from XML documents,Minos Garofalakis; Aristides Gionis; Rajeev Rastogi; Sridhar Seshadri; Kyuseok Shim,Abstract XML is rapidly emerging as the new standard for data representation and exchangeon the Web. An XML document can be accompanied by a Document Type Descriptor (DTD)which plays the role of a schema for an XML data collection. DTDs contain valuableinformation on the structure of documents and thus have a crucial role in the efficient storageof XML data; as well as the effective formulation and optimization of XML queries. In thispaper; we propose XTRACT; a novel system for inferring a DTD schema for a database ofXML documents. Since the DTD syntax incorporates the full expressive power of regularexpressions; naive approaches typically fail to produce concise and intuitive DTDs. Instead;the XTRACT inference algorithms employ a sequence of sophisticated steps that involve:(1)finding patterns in the input sequences and replacing them with regular expressions to …,ACM SIGMOD Record,2000,321
A cost-based model and effective heuristic for repairing constraints by value modification,Philip Bohannon; Wenfei Fan; Michael Flaster; Rajeev Rastogi,Abstract Data integrated from multiple sources may contain inconsistencies that violateintegrity constraints. The constraint repair problem attempts to find" low cost" changes that;when applied; will cause the constraints to be satisfied. While in most previous work repaircost is stated in terms of tuple insertions and deletions; we follow recent work to define adatabase repair as a set of value modifications. In this context; we introduce a novel costframework that allows for the application of techniques from record-linkage to the search forgood repairs. We prove that finding minimal-cost repairs in this model is NP-complete in thesize of the database; and introduce an approach to heuristic repair-construction based onequivalence classes of attribute values. Following this approach; we define two greedyalgorithms. While these simple algorithms take time cubic in the size of the database; we …,Proceedings of the 2005 ACM SIGMOD international conference on Management of data,2005,317
Provisioning a virtual private network: a network design problem for multicommodity flow,Anupam Gupta; Jon Kleinberg; Amit Kumar; Rajeev Rastogi; Bulent Yener,Abstract Consider a setting in which a group of nodes; situated in a large underlyingnetwork; wishes to reserve bandwidth on which to support communication. Virtual privatenetworks (VPNs) are services that support such a construct; rather than building a newphysical network on the group of nodes that must be connected; bandwidth in the underlyingnetwork is reserved for communication within the group; forming a virtual “sub-network.”Provisioning a virtual private network over a set off terminals gives rise to the followinggeneral network design problem. We have bounds on the cumulative amount of traffic eachterminal can send and receive; we must choose a path for each pair of terminals; and abandwidth allocation for each edge of the network; so that any traffic matrix consistent withthe given upper bounds can be feasibly routed. Thus; we are seeking to design a network …,Proceedings of the thirty-third annual ACM symposium on Theory of computing,2001,316
Topology discovery in heterogeneous IP networks,Yuri Breitbart; Minos Garofalakis; Cliff Martin; Rajeev Rastogi; S Seshadri; Avi Silberschatz,Knowledge of the up-to-date physical topology of an IP network is crucial to a number ofcritical network management tasks; including reactive and proactive resource management;event correlation; and root-cause analysis. Given the dynamic nature of today's IP networks;keeping track of topology information manually is a daunting (if not impossible) task. Thus;effective algorithms for automatically discovering physical network topology are necessary.Earlier work has typically concentrated on either:(a) discovering logical (ie; layer-3)topology; which implies that the connectivity of all layer-2 elements (eg; switches andbridges) is ignored; or (b) proprietary solutions targeting specific product families. In thispaper; we present novel algorithms for discovering physical topology in heterogeneous (ie;multi-vendor) IP networks. Our algorithms rely on standard SNMP MIB information that is …,INFOCOM 2000. Nineteenth Annual Joint Conference of the IEEE Computer and Communications Societies. Proceedings. IEEE,2000,304
Algorithms for provisioning virtual private networks in the hose model,Amit Kumar; Rajeev Rastogi; Avi Silberschatz; Bulent Yener,Abstract Virtual Private Networks (VPNs) provide customers with predictable and securenetwork connections over a shared network. The recently proposed hose model for VPNsallows for greater flexibility since it permits traffic to and from a hose endpoint to be arbitrarilydistributed to other endpoints. In this paper; we develop novel algorithms for provisioningVPNs in the hose model. We connect VPN endpoints using a tree structure and ouralgorithms attempt to optimize the total bandwidth reserved on edges of the VPN tree. Weshow that even for the simple scenario in which network links are assumed to have infinitecapacity; the general problem of computing the optimal VPN tree is NP-hard. Fortunately; forthe special case when the ingress and egress bandwidths for each VPN endpoint are equal;we can devise an algorithm for computing the optimal tree whose time complexity is O …,ACM SIGCOMM Computer Communication Review,2001,280
Graph summarization with bounded error,Saket Navlakha; Rajeev Rastogi; Nisheeth Shrivastava,Abstract We propose a highly compact two-part representation of a given graph G consistingof a graph summary and a set of corrections. The graph summary is an aggregate graph inwhich each node corresponds to a set of nodes in G; and each edge represents the edgesbetween all pair of nodes in the two sets. On the other hand; the corrections portion specifiesthe list of edge-corrections that should be applied to the summary to recreate G. Ourrepresentations allow for both lossless and lossy graph compression with bounds on theintroduced error. Further; in combination with the MDL principle; they yield highly intuitivecoarse-level summaries of the input graph G. We develop algorithms to construct highlycompressed graph representations with small sizes and guaranteed accuracy; and validateour approach through an extensive set of experiments with multiple real-life graph data …,Proceedings of the 2008 ACM SIGMOD international conference on Management of data,2008,262
Topology discovery in heterogeneous IP networks: the NetInventory system,Yuri Breitbart; Minos Garofalakis; Ben Jai; Cliff Martin; Rajeev Rastogi; Avi Silberschatz,Abstract Knowledge of the up-to-date physical topology of an IP network is crucial to anumber of critical network management tasks; including reactive and proactive resourcemanagement; event correlation; and root-cause analysis. Given the dynamic nature oftoday's IP networks; keeping track of topology information manually is a daunting (if notimpossible) task. Thus; effective algorithms for automatically discovering physical networktopology are necessary. Earlier work has typically concentrated on either 1) discoveringlogical (ie; layer-3) topology; which implies that the connectivity of all layer-2 elements (eg;switches and bridges) is ignored; or 2) proprietary solutions targeting specific productfamilies. In this paper; we present novel algorithms for discovering physical topology inheterogeneous (ie; multi-vendor) IP networks. Our algorithms rely on standard SNMP MIB …,IEEE/ACM Transactions on Networking (TON),2004,255
Holistic aggregates in a networked world: Distributed tracking of approximate quantiles,Graham Cormode; Minos Garofalakis; S Muthukrishnan; Rajeev Rastogi,Abstract While traditional database systems optimize for performance on one-shot queries;emerging large-scale monitoring applications require continuous tracking of complexaggregates and data-distribution summaries over collections of physically-distributedstreams. Thus; effective solutions have to be simultaneously space efficient (at each remotesite); communication efficient (across the underlying communication network); and providecontinuous; guaranteed-quality estimates. In this paper; we propose novel algorithmicsolutions for the problem of continuously tracking complex holistic aggregates in such adistributed-streams setting---our primary focus is on approximate quantile summaries; butour approach is more broadly applicable and can handle other holistic-aggregate functions(eg;" heavy-hitters" queries). We present the first known distributed-tracking schemes for …,Proceedings of the 2005 ACM SIGMOD international conference on Management of data,2005,216
Mining optimized association rules with categorical and numeric attributes,Rajeev Rastogi; Kyuseok Shim,Mining association rules on large data sets has received considerable attention in recentyears. Association rules are useful for determining correlations between attributes of arelation and have applications in marketing; financial; and retail sectors. Furthermore;optimized association rules are an effective way to focus on the most interestingcharacteristics involving certain attributes. Optimized association rules are permitted tocontain uninstantiated attributes and the problem is to determine instantiations such thateither the support or confidence of the rule is maximized. In this paper; we generalize theoptimized association rules problem in three ways:(1) association rules are allowed tocontain disjunctions over uninstantiated attributes;(2) association rules are permitted tocontain an arbitrary number of uninstantiated attributes; and (3) uninstantiated attributes …,IEEE Transactions on Knowledge and Data Engineering,2002,208
Robust monitoring of link delays and faults in IP networks,Yigal Bejerano; Rajeev Rastogi,In this paper; we develop failure-resilient techniques for monitoring link delays and faults ina Service Provider or Enterprise IP network. Our two-phased approach attempts to minimizeboth the monitoring infrastructure costs as well as the additional traffic due to probemessages. In the first phase; we compute the locations of a minimal set of monitoringstations such that all network links are covered; even in the presence of several link failures.Subsequently; in the second phase; we compute a minimal set of probe messages that aretransmitted by the stations to measure link delays and isolate network faults. We show thatboth the station selection problem as well as the probe assignment problem are NP-hard.We then propose greedy approximation algorithms that achieve a logarithmic approximationfactor for the station selection problem and a constant factor for the probe assignment …,IEEE/ACM Transactions On Networking,2006,207
System and method for filtering XML documents with XPath expressions,*,A system for; and method of; filtering an XML document with XPath expressions and aselective data dissemination system incorporating the system or the method. In oneembodiment; the filtering system includes:(1) a tree builder that builds a document data treefor the XML document and an XPath expression tree based on substrings in the XPathexpressions and (2) a tree prober; associated with the tree builder; that employs the XPathexpression tree to probe the document data tree and obtain matches with the substrings.,*,2004,207
A transaction model for multidatabase systems,Sharad Mehrotra; Rajeev Rastogi; Abraham Silberschatz; Henry F Korth,A transaction model for multidatabase system (MDBS) applications in which globalsubtransactions may be either compensatable or retriable is presented. In this modelcompensation and retrying are used for recovery purposes. However; since such executionsmay no longer consist of atomic transactions; a correctness criterion that ensures thattransactions see consistent database states is necessary. A commit protocol and aconcurrency control scheme that ensures that all generated schedules are correct are alsopresented. The commit protocol eliminates the problem of blocking; which is characteristicsof the standard 2PC protocol. The concurrency control protocol can be used in any MDBSenvironment irrespective of the concurrency control protocol followed by the local DBMSs inorder to ensure serializability.,Distributed Computing Systems; 1992.; Proceedings of the 12th International Conference on,1992,207
Update propagation protocols for replicated databates,Yuri Breitbart; Raghavan Komondoor; Rajeev Rastogi; S Seshadri; Avi Silberschatz,Abstract Replication is often used in many distributed systems to provide a higher level ofperformance; reliability and availability. Lazy replica update protocols; which propagateupdates to replicas through independent transactions after the original transaction commits;have become popular with database vendors due to their superior performancecharacteristics. However; if lazy protocols are used indiscriminately; they can result in non-serializable executions. In this paper; we propose two new lazy update protocols thatguarantee serializability but impose a much weaker requirement on data placement thanearlier protocols. Further; many naturally occurring distributed systems; like distributed datawarehouses; satisfy this requirement. We also extend our lazy update protocols to eliminateall requirements on data placement. The extension is a hybrid protocol that propagates as …,ACM SIGMOD Record,1999,206
Walrus: A similarity retrieval algorithm for image databases,Apostol Natsev; Rajeev Rastogi; Kyuseok Shim,Approaches for content-based image querying typically extract a single signature from eachimage based on color; texture; or shape features. The images returned as the query resultare then the ones whose signatures are closest to the signature of the query image. Whileefficient for simple images; such methods do not work well for complex scenes since they failto retrieve images that match the query only partially; that is; only certain regions of theimage match. This inefficiency leads to the discarding of images that may be semanticallyvery similar to the query image since they may contain the same objects. The problembecomes even more apparent when we consider scaled or translated versions of the similarobjects. We propose WALRUS (wavelet-based retrieval of user-specified scenes); a novelsimilarity retrieval algorithm that is robust to scaling and translation of objects within an …,IEEE Transactions on Knowledge and Data Engineering,2004,172
Disk striping in video server environments,Banu Ozden; Rajeev Rastogi; Abraham Silberschatz,A growing number of applications need access to video data stored in digital form onsecondary storage devices (eg; video-on-demand; multimedia messaging). As a result;video servers that are responsible for the storage and retrieval; at fixed rates; of hundreds ofvideos from disks are becoming increasingly important. Since video data tends to bevoluminous; several disks are usually used in order to store the videos. A challenge is todevise schemes for the storage and retrieval of videos that distribute the workload evenlyacross disks; reduce the cost of the server and at the same time; provide good responsetimes to client requests for video data. We present schemes that are based on stripingvideos (fine-grained as well as coarse-grained) across disks in order to effectively utilizedisk bandwidth. The proposed schemes are starvation-free and provide good response …,Multimedia Computing and Systems; 1996.; Proceedings of the Third IEEE International Conference on,1996,166
Mining sequential patterns with regular expression constraints,Minos Garofalakis; Rajeev Rastogi; Kyuseok Shim,Discovering sequential patterns is an important problem in data mining with a host ofapplication domains including medicine; telecommunications; and the World Wide Web.Conventional sequential pattern mining systems provide users with only a very restrictedmechanism (based on minimum support) for specifying patterns of interest. As aconsequence; the pattern mining process is typically characterized by lack of focus andusers often end up paying inordinate computational costs just to be inundated with anoverwhelming number of useless results. We propose the use of Regular Expressions (REs)as a flexible constraint specification tool that enables user-controlled focus to beincorporated into the pattern mining process. We develop a family of novel algorithms(termed SPIRIT-Sequential Pattern mining with Regular expression consTraints) for …,IEEE Transactions on knowledge and data engineering,2002,164
Physical topology discovery for large multisubnet networks,Yigal Bejerano; Yuri Breitbart; Minos Garofalakis; Rajeev Rastogi,Knowledge of the up-to-date physical (ie; layer-2) topology of an Ethernet network is crucialto a number of critical network management tasks; including reactive and proactive resourcemanagement; event correlation; and root-cause analysis. Given the dynamic nature oftoday's IP networks; keeping track of topology information manually is a daunting (if notimpossible) task. Thus; effective algorithms for automatically discovering physical networktopology are necessary. In this paper; we propose the first complete algorithmic solution fordiscovering the physical topology of a large; heterogeneous Ethernet network comprisingmultiple subnets as well as (possibly) dumb or uncooperative network elements. Ouralgorithms rely on standard SNMP MIB information that is widely supported in modern IPnetworks and require no modifications to the operating system software running on …,INFOCOM 2003. Twenty-Second Annual Joint Conference of the IEEE Computer and Communications. IEEE Societies,2003,163
Independence is good: Dependency-based histogram synopses for high-dimensional data,Amol Deshpande; Minos Garofalakis; Rajeev Rastogi,Abstract Approximating the joint data distribution of a multi-dimensional data set through acompact and accurate histogram synopsis is a fundamental problem arising in numerouspractical scenarios; including query optimization and approximate query answering. Existingsolutions either rely on simplistic independence assumptions or try to directly approximatethe full joint data distribution over the complete set of attributes. Unfortunately; bothapproaches are doomed to fail for high-dimensional data sets with complex correlationpatterns between attributes. In this paper; we propose a novel approach to histogram-basedsynopses that employs the solid foundation of statistical interaction models to explicitlyidentify and exploit the statistical characteristics of the data. Abstractly; our key idea is tobreak the synopsis into (1) a statistical interaction model that accurately captures …,ACM SIGMOD Record,2001,155
Dali: A high performance main memory storage manager,Hosagrahar V Jagadish; Daniel Lieuwen; Rajeev Rastogi; Abraham Silberschatz; S Sudarshan,Abstract Performance needs of many database applications dictate that the entire databasebe stored in main memory. The Dali system is a main memory storage manager designed toprovide the persistence; availability and safety guarantees one typically expects from adiskresident database; while at the same time providing very high performance by virtue ofbeing tuned to support in-memory data. Dali follows the philosophy of treating all data;including system data; uniformly as database files that can be memory mapped and directlyaccessed/updated by user processes. Direct access provides high performance; slower; butmore secure; access is also provided through the use of a server process. Various featuresof Dali can be tailored to the needs of an application to achieve high performance-forexample; concurrency control and logging can be turned off if not desired; which enables …,VLDB,1994,154
Data mining and the Web: past; present and future,Minos N Garofalakis; Rajeev Rastogi; S Seshadri; Kyuseok Shim,The World Wide Web is rapidly emerging as an important medium for transacting commerceas well as for the dissemination of information related to a wide range of topics (eg;business; government; recreation). According to most predictions; the majority of humaninformation will be available on the Web in ten years. These huge amounts of data raise agrand challenge; namely; how to turn the Web into a more useful information utility.Crawlers; search engines and Web directories like Yahoo! constitute the state-of-the-arttools for information retrieval on the Web today. Crawlers for the major search enginesretrieve Web pages on which full-text indexes are constructed. A user query is simply a list ofkeywords (with some additional operators); and the query response is a list of pages rankedbased on their similarity to the query. Today's search tools; however; are plagued by the …,Proceedings of the 2nd international workshop on Web information and data management,1999,149
A low-cost storage server for movie on demand databases,Banu Özden; Alexandros Biliris; Rajeev Rastogi; Abraham Silberschatz,Note: OCR errors may be found in this Reference List extracted from the full text article. ACMhas opted to expose the complete List rather than only correct and linked references … [2]B. Ozden; A. Biliris; R. Rastogi; and A. Silberschatz. A low-cost storage server for movie on demanddatabases. Technical Report 113880-940228-18; AT&T Bell Laboratories; 1994 … [4] PVRangan; HM Vin; and S. Ramanathan. Designing an on-demand multimedia service. IEEE CommunicationsMagazine; 1(1):56-64; July 1992.,Proceedings of the 20th International Conference on Very Large Data Bases,1994,149
Efficiently monitoring bandwidth and latency in IP networks,Yuri Breitbart; Chee-Yong Chan; Minos Garofalakis; Rajeev Rastogi; Abraham Silberschatz,Effective monitoring of network utilization and performance indicators is a key enablingtechnology for proactive and reactive resource management; flexible accounting; andintelligent planning in next-generation IP networks. In this paper; we address thechallenging problem of efficiently monitoring bandwidth utilization and path latencies in anIP data network. Unlike earlier approaches; our measurement architecture assumes a singlepoint-of-control in the network (corresponding to the network operations center) that isresponsible for gathering bandwidth and latency information using widely-deployedmanagement tools; like SNMP; RMON/NetFlow; and explicitly-routed IP probe packets. Ourgoal is to identify effective techniques for monitoring (a) bandwidth usage for a given set oflinks or packet flows; and (b) path latencies for a given set of paths; while minimizing the …,INFOCOM 2001. Twentieth Annual Joint Conference of the IEEE Computer and Communications Societies. Proceedings. IEEE,2001,139
Buffer replacement algorithms for multimedia storage systems,Banu Ozden; Rajeev Rastogi; Abraham Silberschatz,In a disk-based storage system; a buffer cache is used to reduce the number of disk I/Os.The buffer manager is responsible for buffer replacement to free memory in order toaccommodate new data blocks from the disk. An optimal buffer replacement algorithm is onewhich yields the lowest number of cache misses and; as a result; the lowest number of diskI/Os. In general; optimal buffer replacement algorithms require future knowledge; andtherefore cannot be realized. Thus; most storage systems use approximation algorithmssuch as the least-recently-used (LRU) and most-recently-used (MRU) buffer replacementalgorithms. In this paper; we show that both of these algorithms yield poor performancewhen they are used in storage systems that provide support for continuous media data. Wepresent two new buffer replacement algorithms-BASIC and DISTANCE-which reduce the …,Multimedia Computing and Systems; 1996.; Proceedings of the Third IEEE International Conference on,1996,128
Algorithms for computing QoS paths with restoration,Yigal Bejerano; Yuri Breitbart; Ariel Orda; Rajeev Rastogi; Alexander Sprintson,There is a growing interest among service providers to offer new services with Quality ofService (QoS) guarantees that are also resilient to failures. Supporting QoS connectionsrequires the existence of a routing mechanism; that computes the QoS paths; ie; paths thatsatisfy QoS constraints (eg; delay or bandwidth). Resilience to failures; on the other hand; isachieved by providing; for each primary QoS path; a set of alternative QoS paths used upona failure of either a link or a node. The above objectives; coupled with the need to minimizethe global use of network resources; imply that the cost of both the primary path and therestoration topology should be a major consideration of the routing process. We undertake acomprehensive study of problems related to finding suitable restoration topologies for QoSpaths. We consider both bottleneck QoS constraints; such as bandwidth; and additive …,IEEE/ACM Transactions on Networking,2005,125
PUBLIC: A decision tree classifier that integrates building and pruning,Rajeev Rastogi; Kyuseok Shim,Abstract Classification is an important problem in data mining. Given a database of records;each with a class label; a classifier generates a concise and meaningful description for eachclass that can be used to classify subsequent records. A number of popular classifiersconstruct decision trees to generate class models. These classifiers first build a decision treeand then prune subtrees from the decision tree in a subsequent pruning phase to improveaccuracy and prevent “overfitting”. Generating the decision tree in two distinct phases couldresult in a substantial amount of wasted effort since an entire subtree constructed in the firstphase may later be pruned in the next phase. In this paper; we propose PUBLIC; animproved decision tree classifier that integrates the second “pruning” phase with the initial“building” phase. In PUBLIC; a node is not expanded during the building phase; if it is …,Data Mining and Knowledge Discovery,2000,109
Processing set expressions over continuous update streams,Sumit Ganguly; Minos Garofalakis; Rajeev Rastogi,Abstract There is growing interest in algorithms for processing and querying continuous datastreams (ie; data that is seen only once in a fixed order) with limited memory resources. In itsmost general form; a data stream is actually an update stream; ie; comprising data-itemdeletions as well as insertions. Such massive update streams arise naturally in severalapplication domains (eg; monitoring of large IP network installations; or processing of retail-chain transactions). Estimating the cardinality of set expressions defined over several(perhaps; distributed) update streams is perhaps one of the most fundamental query classesof interest; as an example; such a query may ask" what is the number of distinct IP sourceaddresses seen in passing packets from both router R 1 and R 2 but not router R 3?". Earlierwork has only addressed very restricted forms of this problem; focusing solely on the …,Proceedings of the 2003 ACM SIGMOD international conference on Management of data,2003,105
Main-memory index structures with fixed-size partial keys,Philip Bohannon; Peter Mcllroy; Rajeev Rastogi,Abstract The performance of main-memory index structures is increasingly determined bythe number of CPU cache misses incurred when traversing the index. When keys are storedindirectly; as is standard in main-memory databases; the cost of key retrieval in terms ofcache misses can dominate the cost of an index traversal. Yet it is inefficient in both time andspace to store even moderate sized keys directly in index nodes. In this paper; weinvestigate the performance of tree structures suitable for OLTP workloads in the face ofexpensive cache misses and non-trivial key sizes. We propose two index structures; pkT-trees and pkB-trees; which significantly reduce cache misses by storing partial-keyinformation in the index. We show that a small; fixed amount of key information allows mostcache misses to be avoided; allowing for a simple node structure and efficient …,ACM SIGMOD Record,2001,104
