Tweetin'in the Rain: Exploring Societal-Scale Effects of Weather on Mood.,Aniko Hannak; Eric Anderson; Lisa Feldman Barrett; Sune Lehmann; Alan Mislove; Mirek Riedewald,Abstract There has been significant recent interest in using the aggregate sentiment fromsocial media sites to understand and predict real-world phenomena. However; the data fromsocial media sites also offers a unique and—so far—unexplored opportunity to study theimpact of external factors on aggregate sentiment; at the scale of a society. Using aTwitterspecific sentiment extraction methodology; we the explore patterns of sentimentpresent in a corpus of over 1.5 billion tweets. We focus primarily on the effect of the weatherand time on aggregate sentiment; evaluating how clearly the wellknown individual patternstranslate into population-wide patterns. Using machine learning techniques on the Twittercorpus correlated with the weather at the time and location of the tweets; we find thataggregate sentiment follows distinct climate; temporal; and seasonal patterns.,ICWSM,2012,68
What is next in event processing?,Walker White; Mirek Riedewald; Johannes Gehrke; Alan Demers,Abstract Event processing systems have wide applications ranging from managing eventsfrom RFID readers to monitoring RSS feeds. Consequently; there exists much work on themin the literature. The prevalent use of these systems is on-line recognition of patterns that aresequences of correlated events in event streams. Query semantics and implementationefficiency are inherently determined by the underlying temporal model: how events aresequenced (what is the" next" event); and how the time stamp of an event is represented.Many competing temporal models for event systems have been proposed; with noconsensus on which approach is best. We take a foundational approach to this problem. Wecreate a formal framework and present event system design choices as axioms. The axiomsare grouped into standard axioms and desirable axioms. Standard axioms are common to …,Proceedings of the twenty-sixth ACM SIGMOD-SIGACT-SIGART symposium on Principles of database systems,2007,64
Flexible data cubes for online aggregation,Mirek Riedewald; Divyakant Agrawal; Amr El Abbadi,Abstract Applications like Online Analytical Processing depend heavily on the ability toquickly summarize large amounts of information. Techniques were proposed recently thatspeed up aggregate range queries on MOLAP data cubes by storing pre-computedaggregates. These approaches try to handle data cubes of any dimensionality by dealingwith all dimensions at the same time and treat the different dimensions uniformly. Thealgorithms are typically complex; and it is difficult to prove their correctness and to analyzetheir performance. We present a new technique to generate Iterative Data Cubes (IDC) thataddresses these problems. The proposed approach provides a modular framework forcombining one-dimensional aggregation techniques to create space-optimal high-dimensional data cubes. A large variety of cost tradeoffs for high-dimensional IDC can be …,International Conference on Database Theory,2001,61
Massively multi-query join processing in publish/subscribe systems,Mingsheng Hong; Alan J Demers; Johannes E Gehrke; Christoph Koch; Mirek Riedewald; Walker M White,Abstract There has been much recent interest in XML publish/subscribe systems. Somesystems scale to thousands of concurrent queries; but support a limited query language(usually a fragment of XPath 1.0). Other systems support more expressive languages; but donot scale well with the number of concurrent queries. In this paper; we propose a set of novelquery processing techniques; referred to as Massively Multi-Query Join Processingtechniques; for processing a large number of XML stream queries involving value joins overmultiple XML streams and documents. These techniques enable the sharing ofrepresentations of inputs to multiple joins; and the sharing of join computation. Ourtechniques are also applicable to relational event processing systems and publish/subscribesystems that support join queries. We present experimental results to demonstrate the …,Proceedings of the 2007 ACM SIGMOD international conference on Management of data,2007,57
Mining citizen science data to predict orevalence of wild bird species,Rich Caruana; Mohamed Elhawary; Art Munson; Mirek Riedewald; Daria Sorokina; Daniel Fink; Wesley M Hochachka; Steve Kelling,Abstract The Cornell Laboratory of Ornithology's mission is to interpret and conserve theearth's biological diversity through research; education; and citizen science focused onbirds. Over the years; the Lab has accumulated one of the largest and longest-runningcollections of environmental data sets in existence. The data sets are not only large; but alsohave many attributes; contain many missing values; and potentially are very noisy. Theecologists are interested in identifying which features have the strongest effect on thedistribution and abundance of bird species as well as describing the forms of theserelationships. We show how data mining can be successfully applied; enabling theecologists to discover unanticipated relationships. We compare a variety of methods formeasuring attribute importance with respect to the probability of a bird being observed at …,Proceedings of the 12th ACM SIGKDD international conference on Knowledge discovery and data mining,2006,42
Additive groves of regression trees,Daria Sorokina; Rich Caruana; Mirek Riedewald,Abstract We present a new regression algorithm called Groves of trees and show empiricallythat it is superior in performance to a number of other established regression methods. AGrove is an additive model usually containing a small number of large trees. Trees added tothe Grove are trained on the residual error of other trees already in the Grove. We begin thetraining process with a single small tree in the Grove and gradually increase both thenumber of trees in the Grove and their size. This procedure ensures that the resulting modelcaptures the additive structure of the response. A single Grove may still overfit to the trainingset; so we further decrease the variance of the final predictions with bagging. We show thatin addition to exhibiting superior performance on a suite of regression test problems; baggedGroves of trees are very resistant to overfitting.,European Conference on Machine Learning,2007,39
Space-efficient data cubes for dynamic environments,Mirek Riedewald; Divyakant Agrawal; Amr El Abbadi; Renato Pajarola,Abstract Data cubes provide aggregate information to support the analysis of the contents ofdata warehouses and databases. An important tool to analyze data in data cubes is therange query. For range queries that summarize large regions of massive data cubes;computing the query result on-the-fly can result in non-interactive response times. To speedup range queries; values that summarize regions of the data cube are precomputed andstored. This faster response time results in more expensive updates and/or space overhead.While the emphasis is typically on low query and update costs; growing data collectionsincrease the demand for space-efficient approaches. In this paper two techniques arepresented that have the same update and query costs as earlier approaches; withoutintroducing any space overhead.,International Conference on Data Warehousing and Knowledge Discovery,2000,39
Rule-based multi-query optimization,Mingsheng Hong; Mirek Riedewald; Christoph Koch; Johannes Gehrke; Alan Demers,Abstract Data stream management systems usually have to process many long-runningqueries that are active at the same time. Multiple queries can be evaluated more efficientlytogether than independently; because it is often possible to share state and computation.Motivated by this observation; various Multi-Query Optimization (MQO) techniques havebeen proposed. However; these approaches suffer from two limitations. First; they focus onvery specialized workloads. Second; integrating MQO techniques for CQL-style streamengines and those for event pattern detection engines is even harder; as the processingmodels of these two types of stream engines are radically different. In this paper; we proposea rule-based MQO framework. This framework incorporates a set of new abstractions;extending their counterparts; physical operators; transformation rules; and streams; in a …,Proceedings of the 12th International Conference on Extending Database Technology: Advances in Database Technology,2009,38
pCube: Update-efficient online aggregation with progressive feedback and error bounds,Mirek Riedewald; Divyakant Agrawal,Multidimensional data cubes are used in large data warehouses as a tool for onlineaggregation of information. As the number of dimensions increases; supporting efficientqueries as well as updates to the data cube becomes difficult. Another problem that ariseswith increased dimensionality is the sparseness of the data space. In this paper we developa new data structure referred to as the pCube (data cube for progressive querying); tosupport efficient querying and updating of multidimensional data cubes in large datawarehouses. While the pCube concept is very general and can be applied to any type ofquery; we mainly focus on range queries that summarize the contents of regions of the datacube. pCube provides intermediate results with absolute error bounds (to allow tradingaccuracy for fast response time); efficient updates; scalability with increasing …,Scientific and Statistical Database Management; 2000. Proceedings. 12th International Conference on,2000,38
Approximation techniques for spatial data,Abhinandan Das; Johannes Gehrke; Mirek Riedewald,Abstract Spatial Database Management Systems (SDBMS); eg; Geographical InformationSystems; that manage spatial objects such as points; lines; and hyper-rectangles; often havevery high query processing costs. Accurate selectivity estimation during query optimizationtherefore is crucially important for finding good query plans; especially when spatial joinsare involved. Selectivity estimation has been studied for relational database systems; but todate has only received little attention in SDBMS. In this paper; we introduce novel methodsthat permit high-quality selectivity estimation for spatial joins and range queries. Ourtechniques can be constructed in a single scan over the input; handle inserts and deletes tothe database incrementally; and hence they can also be used for processing of streamingspatial data. In contrast to previous approaches; our techniques return approximate …,Proceedings of the 2004 ACM SIGMOD international conference on Management of data,2004,35
The ebird reference dataset; version 1.0,M Arthur Munson; Kevin Webb; Daniel Sheldon; Daniel Fink; Wesley M Hochachka; Marshall Iliff; Mirek Riedewald; Daria Sorokina; Brian Sullivan; Christopher Wood; Steve Kelling,The eBird reference data is freely available for all usages. The observational data included inthe data set have data access level 5 in the Avian Knowledge Network (AKN) data warehouseand are published here in compliance with the AKN data sharing policy.1 eBird2 is run by theNational Audubon Society3 and the Cornell Lab of Ornithology4; and the data is copyrightedby both organizations. A primary goal in publishing this data is to provide a common data resourcefor studying and comparing ecological models; as such; derivative versions of the eBird referencedata set must not be distributed without explicit permission from the copyright holders. The dataset is a snapshot of submitted observations for years prior to 2009 that were submitted to eBirdand reviewed by January 21; 2009. Published results using this data should cite this documentas follows … M. Arthur Munson; Kevin Webb; Daniel Sheldon; Daniel Fink; Wesley M …,Cornell Lab of Ornithology and National Audubon Society; Ithaca; NY,2009,34
Streaming operator placement for distributed stream processing,*,A streaming operator assignment system and method for determining a streaming operatorassignment that minimizes overload in a data processing system. Embodiments of thestreaming operator assignment system include an optimization goals definition module;which defines optimization goals in terms of fundamental quantities that systemadministrators and application writers want to control; such as minimizing the worst caselatency over all periods of time; or minimizing how much the system is backlogged with work.Embodiments of the streaming operator assignment system also include an optimizationgoals solution module that optimizes and solves a selected optimization goal. A specializedoptimization technique is used to find the best operator (or load) assignment using theoptimization goals to measure of the value of the assignment. This technique minimizes …,*,2011,29
Accurate latency estimation in a distributed event processing system,Badrish Chandramouli; Jonathan Goldstein; Roger Barga; Mirek Riedewald; Ivo Santos,A distributed event processing system consists of one or more nodes (machines); and canexecute a directed acyclic graph (DAG) of operators called a dataflow (or query); over long-running high-event-rate data sources. An important component of such a system is costestimation; which predicts or estimates the “goodness” of a given input; ie; operator graphand/or assignment of individual operators to nodes. Cost estimation is the foundation forsolving many problems: optimization (plan selection and distributed operator placement);provisioning; admission control; and user reporting of system misbehavior. Latency is asignificant user metric in many commercial real-time applications. Users are usuallyinterested in quantiles of latency; such as worst-case or 99 th percentile. However; existingcost estimation techniques for event-based dataflows use metrics that; while they may …,Data Engineering (ICDE); 2011 IEEE 27th International Conference on,2011,28
Semantic approximation of data stream joins,Abhinandan Das; Johannes Gehrke; Mirek Riedewald,We consider the problem of approximating sliding window joins over data streams in a datastream processing system with limited resources. In our model; we deal with resourceconstraints by shedding load in the form of dropping tuples from the data streams. We maketwo main contributions. First; we define the problem space by discussing architecturalmodels for data stream join processing and surveying suitable measures for the quality of anapproximation of a set-valued query result. Second; we examine in detail a large part of thisproblem space. More precisely; we consider the number of generated result tuples as thequality measure and we propose optimal offline and fast online algorithms for it. In athorough experimental study with synthetic and real data; we show the efficacy of oursolutions.,IEEE Transactions on Knowledge and Data Engineering,2005,27
Provenance in high-energy physics workflows,Andrew Dolgert; Lawrence Gibbons; Christopher D Jones; Valentin Kuznetsov; Mirek Riedewald; Daniel Riley; Gregory J Sharp; Peter Wittich,The adoption of large-scale distributed computing presents new opportunities andchallenges for the physicists analyzing data from the Large Hadron Collider experiments.With petabytes of data to manage; effective use of provenance is critical to understandingthe results.,Computing in Science & Engineering,2008,26
A general algebra and implementation for monitoring event streams,Alan Demers; Johannes Gehrke; Mingsheng Hong; Mirek Riedewald; Walker White,Recently there has been considerable research on Data Stream Management Systems(DSMS) to support analysis of data that arrives rapidly in high-speed streams. Most of thesesystems have very expressive query languages in order to address a wide range ofapplications. In this paper; we take a different approach. Instead of starting with a verypowerful data stream query language; we begin with a well-known class of languages--event languages. Through the addition of several simple; but powerful language constructs(namely parameterization and aggregates); we add pieces that extend their expressivenesstowards full-fledged languages for processing data streams. Our resulting contributions area novel algebra for expressing data stream queries; and a corresponding transformation ofalgebra expressions into finite state automata that can be implemented very efficiently …,*,2005,22
User-driven refinement of imprecise queries,Bahar Qarabaqi; Mirek Riedewald,We propose techniques for exploratory search in large databases. The goal is to providenew functionality that aids users in homing in on the right query conditions to find what theyare looking for. Query refinement proceeds interactively by repeatedly consulting the user tomanage query conditions. This process is characterized by three key challenges:(1) dealingwith incomplete and imprecise user input;(2) keeping user effort low; and (3) guaranteeinginteractive system response time. We address the first two challenges with a probability-based framework that guides the user to the most important query conditions. To recoverfrom input errors; we introduce the notion of sensitivity and propose efficient algorithms foridentifying the most sensitive user input; ie; those inputs that had the greatest influence onthe query results. For the third challenge; we develop techniques that can deliver …,Data Engineering (ICDE); 2014 IEEE 30th International Conference on,2014,21
Efficient integration and aggregation of historical information,Mirek Riedewald; Divyakant Agrawal; Amr El Abbadi,Abstract Data warehouses support the analysis of historical data. This often involvesaggregation over a period of time. Furthermore; data is typically incorporated in thewarehouse in the increasing order of a time attribute; eg; date of sale or time of atemperature measurement. In this paper we propose a framework to take advantage of thisappend only nature of updates due to a time attribute. The framework allows us to integratelarge amounts of new data into the warehouse and generate historical summaries efficiently.Query and update costs are virtually independent from the extent of the data set in the timedimension; making our framework an attractive aggregation approach for append-only datastreams. A specific instantiation of the general approach is developed for MOLAP datacubes; involving a new data structure for append-only arrays with pre-aggregated values …,Proceedings of the 2002 ACM SIGMOD international conference on Management of data,2002,21
Detecting statistical interactions with additive groves of trees,Daria Sorokina; Rich Caruana; Mirek Riedewald; Daniel Fink,Abstract Discovering additive structure is an important step towards understanding acomplex multi-dimensional function because it allows the function to be expressed as thesum of lower-dimensional components. When variables interact; however; their effects arenot additive and must be modeled and interpreted simultaneously. We present a newapproach for the problem of interaction detection. Our method is based on comparing theperformance of unrestricted and restricted prediction models; where restricted models areprevented from modeling an interaction in question. We show that an additive model-basedregression ensemble; Additive Groves; can be restricted appropriately for use with thisframework; and thus has the right properties for accurately detecting variable interactions.,Proceedings of the 25th international conference on Machine learning,2008,18
Data cubes in dynamic environments,Steven Geffner; Mirek Riedewald; Divyakant Agrawal; Amr El  Abbadi,*,IEEE Data Eng. Bull.,1999,17
The model-summary problem and a solution for trees,Biswanath Panda; Mirek Riedewald; Daniel Fink,Modern science is collecting massive amounts of data from sensors; instruments; andthrough computer simulation. It is widely believed that analysis of this data will hold the keyfor future scientific breakthroughs. Unfortunately; deriving knowledge from large high-dimensional scientific datasets is difficult. One emerging answer is exploratory analysisusing data mining; but data mining models that accurately capture natural processes tend tobe very complex and are usually not intelligible. Scientists therefore generate modelsummaries to find the most important patterns learned by the model. We formalize the model-summary problem and introduce it as a novel problem to the database community.Generating model summaries creates serious data management challenges: Scientistsusually want to analyze patterns in different “slices” and “dices” of the data space …,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,9
Accessing scientific data: Simpler is better,Mirek Riedewald; Divyakant Agrawal; Amr El Abbadi; Flip Korn,Abstract A variety of index structures has been proposed for supporting fast access andsummarization of large multidimensional data sets. Some of these indices are fairly involved;hence few are used in practice. In this paper we examine how to reduce the I/O cost bytaking full advantage of recent trends in hard disk development which favor reading largechunks of consecutive disk blocks over seeking and searching. We present theMultiresolution File Scan (MFS) approach which is based on a surprisingly simple andflexible data structure which outperforms sophisticated multidimensional indices; even if theyare bulk-loaded and hence optimized for query processing. Our approach also has theadvantage that it can incorporate a priori knowledge about the query workload. It readilysupports summarization using distributive (eg; count; sum; max; min) and algebraic (eg …,International Symposium on Spatial and Temporal Databases,2003,9
Large-scale collaborative analysis and extraction of web data,Felix Weigel; Biswanath Panda; Mirek Riedewald; Johannes Gehrke; Manuel Calimlim,Abstract Archived web data is a great resource for scientific research; but poses seriouschallenges in data processing and management. We demonstrate the Web LabCollaboration Server; a platform and service for large-scale collaborative web data analysisin a distributed computing environment; and show how it seamlessly supports non-technicalusers during search; data extraction and analysis.,Proceedings of the VLDB Endowment,2008,8
Indexing for function approximation,Biswanath Panda; Mirek Riedewald; Stephen B Pope; Johannes Gehrke; L Paul Chew,Abstract Simulation is one of the most powerful tools that scientists have at their disposal forstudying and understanding real-world physical phenomena. In order to be realistic; themathematical models which drive simulations are often very complex and run for a verylarge number of simulation steps. The required computational resources often make itinfeasible to evaluate simulation models exactly at each step; and thus scientists tradeaccuracy for reduced simulation cost. In this paper; we explore function approximation for acombustion simulation. In particular; we model high-dimensional function approximation(HFA) as a storage and retrieval problem; and we show that HFA defines a novel class ofapplications for high dimensional index structures. The interesting property of HFA is that itimposes a mixed query/update workload on the index which leads to novel tradeoffs …,Proceedings of the 32nd international conference on Very large data bases,2006,7
Automatic client-server partitioning of data-driven web applications,Nicholas Gerner; Fan Yang; Alan Demers; Johannes Gehrke; Mirek Riedewald; Jayavel Shanmugasundaram,Abstract Current application development tools provide completely different programmingmodels for the application server (eg; Java and J2EE) and the client web browser (eg;JavaScript and HTML). Consequently; the application developer is forced to partition theapplication code between the server and client at the time of writing the application.However; the partitioning of the code between the client and server may have to be changedduring the evolution of the application for performance reasons (it may be better to pushmore functionality to the client); for correctness reasons (data that conflicts with multipleclients cannot always be pushed to clients); and for supporting clients with differentcomputing power (browsers on desktops vs. PDAs). Since the client and server use differentprogramming models; moving application code from client to server (and vice versa) …,Proceedings of the 2006 ACM SIGMOD international conference on Management of data,2006,7
Research issues in distributed mining and monitoring,Alan Demers; JE Gehrke; Mirek Riedewald,Abstract In this paper we describe research problems in distributed mining and monitoring ofintelligence data. We first review the basic architecture of such a system; and then outlineresearch problems in multi-query optimization; online data mining; high-speed archiving;foundations of stream computations; distributed data mining; and data mining modelmanagement.,Proceedings of the National Science Foundation Workshop on Next Generation Data Mining. Baltimore; MD,2002,7
Making sense of entities and quantities in web tables,Yusra Ibrahim; Mirek Riedewald; Gerhard Weikum,Abstract HTML tables and spreadsheets on the Internet or in enterprise intranets oftencontain valuable information; but are created ad-hoc. As a result; they usually lacksystematic names for column headers and clear vocabulary for cell values. This limits the re-use of such tables and creates a huge heterogeneity problem when comparing oraggregating multiple tables.,Proceedings of the 25th ACM International on Conference on Information and Knowledge Management,2016,6
Anti-combining for mapreduce,Alper Okcan; Mirek Riedewald,Abstract We propose Anti-Combining; a novel optimization for MapReduce programs todecrease the amount of data transferred from mappers to reducers. In contrast to Combiners;which decrease data transfer by performing reduce work on the mappers; Anti-Combiningshifts mapper work to the reducers. It is also conceptually different from traditionalcompression techniques. While the latter are applied outside the MapReduce framework bycompressing map output and then decompressing it before the data is fed into the reducer;Anti-Combining is integrated into mapping and reducing functionality itself. This enableslightweight algorithms and data reduction even for cases where the Map output data showsno redundancy that could be exploited by traditional compression techniques. Anti-Combining can be enabled automatically for any given MapReduce program through …,Proceedings of the 2014 ACM SIGMOD International Conference on Management of Data,2014,6
Detecting and interpreting variable interactions in observational ornithology data,Daria Sorokina; Rich Caruana; Mirek Riedewald; Wesley Hochachka; Steve Kelling,In this paper we demonstrate a practical approach to interaction detection on real datadescribing the abundance of different species of birds in the prairies east of the southernRocky Mountains. This data is very noisy---predictive models built from it perform onlyslightly better than baseline. Previous approaches for interaction detection; including arecently proposed algorithm based on Additive Groves; often do not work well on such noisydata for a number of reasons. We describe the issues that appear when working with suchdata sets and suggest solutions to them. In the end; we discuss results of our analysis forseveral bird species.,Data Mining Workshops; 2009. ICDMW'09. IEEE International Conference on,2009,6
The architecture of the cornell knowledge broker,Alan Demers; Johannes Gehrke; Mirek Riedewald,Abstract Intelligence applications have to process massive amounts of data in order toextract relevant information. This includes archived historical data as well as continuouslyarriving new data. We propose a novel architecture that addresses this problem–the CornellKnowledge Broker. It will not only support knowledge discovery; but also security; privacy;information exchange; and collaboration.,International Conference on Intelligence and Security Informatics,2004,6
Automated template generation for question answering over knowledge graphs,Abdalghani Abujabal; Mohamed Yahya; Mirek Riedewald; Gerhard Weikum,Abstract Templates are an important asset for question answering over knowledge graphs;simplifying the semantic parsing of input utterances and generating structured queries forinterpretable answers. State-of-the-art methods rely on hand-crafted templates with limitedcoverage. This paper presents QUINT; a system that automatically learns utterance-querytemplates solely from user questions paired with their answers. Additionally; QUINT is ableto harness language compositionality for answering complex questions without having anytemplates for the entire question. Experiments with different benchmarks demonstrate thehigh quality of QUINT.,Proceedings of the 26th international conference on world wide web,2017,4
Exploratory Search in Databases and the Web.,Georgia Koutrika; Laks VS Lakshmanan; Mirek Riedewald; Kostas Stefanidis,The traditional way a user interacts with a database system is through queries. Structuredquery languages; such as SQL for relational data; XQuery for XML; and SPARQL for RDFdata; allow users to submit queries that may precisely capture their information needs; butusers need to be familiar with the underlying ontology and data structure and of course thequery language itself. Moreover; users need to some extent be familiar with the content ofthe database and have a clear understanding of their information needs. Theserequirements stand as the weaknesses of this interaction mode. As data stored in databasesgrows in unprecedented rates and becomes accessible to diverse and less technicallyoriented audience; new forms of data exploration and interaction become increasingly moreattractive. The World Wide Web represents the largest and arguably the most complex …,EDBT/ICDT Workshops,2014,4
Data-intensive Science: A New Paradigm for Biodiversity Studies.,Wesley M Hochachka; Daniel Fink; Giles Hooker; Steve Kelling; Mirek Riedewald; Rich Caruana; Grant Ballard,Abstract The increasing availability of massive volumes of scientific data requires newsynthetic analysis techniques to explore and identify interesting patterns that are otherwisenot apparent. For biodiversity studies; a" data-driven" approach is necessary because of thecomplexity of ecological systems; particularly when viewed at large spatial and temporalscales. Data-intensive science organizes large volumes of data from multiple sources andfields and then analyzes them using techniques tailored to the discovery of complex patternsin high-dimensional data through visualizations; simulations; and various types of modelbuilding. Through interpreting and analyzing these models; truly; novel and surprisingpatterns that are" born from the data" can be discovered. These patterns provide valuableinsight for concrete hypotheses about the underlying ecological processes that created …,BioScience,2009,4
Finding relevant patterns in bursty sequences,Alexander Lachmann; Mirek Riedewald,Abstract Sequence data is ubiquitous and finding frequent sequences in a large database isone of the most common problems when analyzing sequence data. Unfortunately manysources of sequence data; eg; sensor networks for data-driven science; RFID-based supplychain monitoring; and computing system monitoring infrastructure; produce a challengingworkload for sequence mining. It is common to find bursts of events of the same type. Suchbursts result in high mining cost; because input sequences are longer. An even greaterchallenge is that these bursts tend to produce an overwhelming number of irrelevantrepetitive sequence patterns with high support. Simply raising the support threshold is not asolution; because at some point interesting sequences will get eliminated. As an alternativewe propose a novel transformation of the input sequences. We show that this …,Proceedings of the VLDB Endowment,2008,4
