On optimizing machine learning workloads via kernel fusion,Arash Ashari; Shirish Tatikonda; Matthias Boehm; Berthold Reinwald; Keith Campbell; John Keenleyside; P Sadayappan,Abstract Exploitation of parallel architectures has become critical to scalable machinelearning (ML). Since a wide range of ML algorithms employ linear algebraic operators;GPUs with BLAS libraries are a natural choice for such an exploitation. Two approaches arecommonly pursued:(i) developing specific GPU accelerated implementations of completeML algorithms; and (ii) developing GPU kernels for primitive linear algebraic operators likematrix-vector multiplication; which are then used in developing ML algorithms. This paperextends the latter approach by developing fused kernels for a combination of primitiveoperators that are commonly found in popular ML algorithms. We identify the generic patternof computation (alpha* X^ T (v*(X* y))+ beta* z) and its various instantiations. We develop afused kernel to optimize this computation on GPUs--with specialized techniques to handle …,ACM SIGPLAN Notices,2015,11
Indexing forecast models for matching and maintenance,Ulrike Fischer; Frank Rosenthal; Matthias Boehm; Wolfgang Lehner,Abstract Forecasts are important to decision-making and risk assessment in many domains.There has been recent interest in integrating forecast queries inside a DBMS. Answering aforecast query requires the creation of forecast models. Creating a forecast model is anexpensive process and may require several scans over the base data as well as expensiveoperations to estimate model parameters. However; if forecast queries are issuedrepeatedly; answer times can be reduced significantly if forecast models are reused. Due tothe possibly high number of forecast queries; existing models need to be found quickly.Therefore; we propose a model index that efficiently stores forecast models and allows forthe efficient reuse of existing ones. Our experiments illustrate that the model index shows anegligible overhead for update transactions; but it yields significant improvements during …,Proceedings of the Fourteenth International Database Engineering & Applications Symposium,2010,11
Exploting Renewables by Request-Based Balancing of Energy Demand and Supply,Henrike Berthold; Matthias Böhm; Lars Dannecker; Frens-Jan Rumph; Torben Bach Pedersen; Christos Nychtis; Hellmuth Frey; Zoran Marinsek; Bogdan Filipic; Stathis Tselepis,{"controller"=>"catalog"; "action"=>"show"; "locale"=>"en"; "id"=>"2389358771 …,Proceedings of the the 11th Iaee European Conference: Energy Economy; Policies and Supply Security: Surviving the Global Economic Crisis,2010,11
Workload-based optimization of integration processes,Matthias Boehm; Uwe Wloka; Dirk Habich; Wolfgang Lehner,Abstract The efficient execution of integration processes between distributed;heterogeneous data sources and applications is a challenging research area of datamanagement. These integration processes are an abstraction for workflow-based integrationtasks; used in EAI servers and WfMS. The major problem are significant workload changesduring runtime. The performance of integration processes strongly depends on thosedynamic workload characteristics; and hence workload-based optimization is important.However; existing approaches of workflow optimization only address the rule-basedoptimization and disregard changing workload characteristics. To overcome the problem ofinefficient process execution in the presence of workload shifts; here; we present anapproach for the workload-based optimization of instance-based integration processes …,Proceedings of the 17th ACM conference on Information and knowledge management,2008,11
Model-Driven Generation and Optimization of Complex Integration Processes.,Matthias Böhm; Uwe Wloka; Dirk Habich; Wolfgang Lehner,Abstract: The integration of heterogeneous systems is still one of the main challenges in thearea of data management. Its importance is based on the trend towards heterogeneoussystem environments; where the different levels of integration approaches result in a largenumber of different integration systems. Due to these proprietary solutions and the lack of astandard for data-intensive integration processes; the model-driven development—followingthe paradigm of the Model-Driven Architecture (MDA)—is advantageous. This papercontributes to the model-driven development of complex and data-intensive integrationprocesses. In addition; we illustrate optimization possibilities offered by this model-drivenapproach and discuss first evaluation results.,ICEIS (1),2008,11
Forcasting evolving time series of energy demand and supply,Lars Dannecker; Matthias Böhm; Wolfgang Lehner; Gregor Hackenbroich,Abstract Real-time balancing of energy demand and supply requires accurate and efficientforecasting in order to take future consumption and production into account. Thesebalancing capabilities are reasoned by emerging energy market developments; which alsopose new challenges to forecasting in the energy domain not addressed so far: First; real-time balancing requires accurate forecasts at any point in time. Second; the hierarchicalmarket organization motivates forecasting in a distributed system environment. In this paper;we present an approach that adapts forecasting to the hierarchical organization of today'senergy markets. Furthermore; we introduce a forecasting framework; which allows efficientforecasting and forecast model maintenance of time series that evolve due to continuousstreams of measurements. This framework includes model evaluation and adaptation …,East European Conference on Advances in Databases and Information Systems,2011,10
Offline Design Tuning for Hierarchies of Forecast Models.,Ulrike Fischer; Matthias Boehm; Wolfgang Lehner,Abstract: Forecasting of time series data is crucial for decision-making processes in manydomains as it allows the prediction of future behavior. In this context; a model is fit to theobserved data points of the time series by estimating the model parameters. The computedparameters are then utilized to forecast future points in time. Existing approaches integrateforecasting into traditional relational query processing; where a forecast query requests thecreation of a forecast model. Models of continued interest should be deployed only once andused many times afterwards. This however leads to additional maintenance costs as modelsneed to be kept up-to-date. Costs can be reduced by choosing a well-defined subset ofmodels and answering queries using derivation schemes. In contrast to materialized viewselection; model selection opens a whole new problem area as results are approximate …,BTW,2011,10
Context-aware parameter estimation for forecast models,*,Methods; systems; and computer-readable storage media for providing at least oneparameter for use with a forecast model. Implementations include actions of receiving a firstcontext vector; the first context vector including a plurality of context attributes that describe afirst context; retrieving a first parameter vector from a repository based on the first contextvector; the repository electronically storing a plurality of parameter vector; each parametervector being associated with a respective context and including one or more parameters;parameterizing the forecast model based on parameters provided in the first parametervector to provide a parameterized forecast model; optimizing the parameterized forecastmodel to provide an optimized forecast model; and forecasting one or more values using theoptimized forecast model.,*,2016,9
DIPBench: An independent benchmark for data-intensive integration processes,Matthias Bohm; Dirk Habich; Wolfgang Lehner; Uwe Wloka,The integration of heterogeneous data sources is one of the main challenges within the areaof data engineering. Due to the absence of an independent and universal benchmark fordata-intensive integration processes; we propose a scalable benchmark; called DIPBench(Data Intensive Integration Process Benchmark); for evaluating the performance ofintegration systems. This benchmark could be used for subscription systems; like replicationservers; distributed and federated DBMS or message-oriented middleware platforms likeEnterprise Application Integration (EAI) servers and Extraction Transformation Loading(ETL) tools. In order to reach the mentioned universal view for integration processes; thebenchmark is designed in a conceptual; process-driven way. The benchmark comprises 15integration process types. We specify the source and target data schemas and provide a …,Data Engineering Workshop; 2008. ICDEW 2008. IEEE 24th International Conference on,2008,9
Data management in machine learning: Challenges; techniques; and systems,Arun Kumar; Matthias Boehm; Jun Yang,Abstract Large-scale data analytics using statistical machine learning (ML); popularly calledadvanced analytics; underpins many modern data-driven applications. The datamanagement community has been working for over a decade on tackling data management-related challenges that arise in ML workloads; and has built several systems for advancedanalytics. This tutorial provides a comprehensive review of such systems and analyzes keydata management challenges and techniques. We focus on three complementary lines ofwork:(1) integrating ML algorithms and languages with existing data systems such asRDBMSs;(2) adapting data management-inspired techniques such as query optimization;partitioning; and compression to new systems that target ML workloads; and (3) combiningdata management and ML ideas to build systems that improve ML lifecycle-related tasks …,Proceedings of the 2017 ACM International Conference on Management of Data,2017,8
A high-throughput in-memory index; durable on flash-based SSD: insights into the winning solution of the SIGMOD programming contest 2011,Thomas Kissinger; Benjamin Schlegel; Matthias Boehm; Dirk Habich; Wolfgang Lehner,Abstract Growing memory capacities and the increasing number of cores on modernhardware enforces the design of new in-memory indexing structures that reduce the numberof memory transfers and minimizes the need for locking to allow massive parallel access.However; most applications depend on hard durability constraints requiring a persistentmedium like SSDs; which shorten the latency and throughput gap between main memoryand hard disks. In this paper; we present our winning solution of the SIGMOD ProgrammingContest 2011. It consists of an in-memory indexing structure that provides a balancedread/write performance as well as non-blocking reads and single-lock writes.Complementary to this index; we describe an SSD-optimized logging approach to fit harddurability requirements at a high throughput rate.,ACM SIGMOD Record,2012,8
Cost-based optimization of integration flows,Matthias Böhm,Abstract Integration flows are increasingly used to specify and execute data-intensiveintegration tasks between several heterogeneous systems and applications. There are manydifferent application areas such as (near) real-time ETL (Extraction Transformation Loading)and data synchronization between operational systems. For the reasons of (1) an increasingamount of data;(2) typically highly distributed IT infrastructures; and (3) high requirements fordata consistency and up-to-dateness; many instances of integration flows—with rather smallamounts of data per instance—are executed over time by the central integration platform.Due to this high load as well as blocking synchronous source systems or client applications;the performance of the central integration platform is crucial for an IT infrastructure. As aresult; there is a need for optimizing integration flows. Existing approaches for the …,*,2011,8
Cost-based vectorization of instance-based integration processes,Matthias Boehm; Dirk Habich; Steffen Preissler; Wolfgang Lehner; Uwe Wloka,Abstract Integration processes are workflow-based integration tasks. The inefficiency ofthese processes is often caused by low resource utilization and significant waiting times forexternal systems. With the aim to overcome these problems; we proposed the concept ofprocess vectorization. There; instance-based integration processes are transparentlyexecuted with the pipes-and-filters execution model. The term vectorization is used in thesense of processing a sequence (vector) of messages by one standing process. Although ithas been shown that process vectorization achieves a significant throughput improvement;this concept has two major drawbacks. First; the theoretical performance of a vectorizedintegration process mainly depends on the performance of the most cost-intensive operator.Second; the practical performance strongly depends on the number of used threads and …,Information Systems,2011,8
Cost-based vectorization of instance-based integration processes,Matthias Boehm; Dirk Habich; Steffen Preissler; Wolfgang Lehner; Uwe Wloka,Abstract The inefficiency of integration processes—as an abstraction of workflow-basedintegration tasks—is often reasoned by low resource utilization and significant waiting timesfor external systems. With the aim to overcome these problems; we proposed the concept ofprocess vectorization. There; instance-based integration processes are transparentlyexecuted with the pipes-and-filters execution model. Here; the term vectorization is used inthe sense of processing a sequence (vector) of messages by one standing process.Although it has been shown that process vectorization achieves a significant throughputimprovement; this concept has two major drawbacks. First; the theoretical performance of avectorized integration process mainly depends on the performance of the most cost-intensive operator. Second; the practical performance strongly depends on the number of …,East European Conference on Advances in Databases and Information Systems,2009,8
GCIP: Exploiting the generation and optimization of integration processes,Matthias Boehm; Uwe Wloka; Dirk Habich; Wolfgang Lehner,Abstract As a result of the changing scope of data management towards the management ofhighly distributed systems and applications; integration processes have gained inimportance. Such integration processes represent an abstraction of workflow-basedintegration tasks. In practice; integration processes are pervasive and the performance ofcomplete IT infrastructures strongly depends on the performance of the central integrationplatform that executes the specified integration processes. In this area; the three majorproblems are:(1) significant development efforts;(2) low portability; and (3) inefficientexecution. To overcome those problems; we follow a model-driven generation approach forintegration processes. In this demo proposal; we want to introduce the so-called GCIPFramework (Generation of Complex Integration Processes) which allows the modeling of …,Proceedings of the 12th International Conference on Extending Database Technology: Advances in Database Technology,2009,8
Declarative Machine Learning-A Classification of Basic Properties and Types,Matthias Boehm; Alexandre V Evfimievski; Niketan Pansare; Berthold Reinwald,Abstract: Declarative machine learning (ML) aims at the high-level specification of ML tasksor algorithms; and automatic generation of optimized execution plans from thesespecifications. The fundamental goal is to simplify the usage and/or development of MLalgorithms; which is especially important in the context of large-scale computations.However; ML systems at different abstraction levels have emerged over time andaccordingly there has been a controversy about the meaning of this general definition ofdeclarative ML. Specification alternatives range from ML algorithms expressed in domain-specific languages (DSLs) with optimization for performance; to ML task (learning problem)specifications with optimization for performance and accuracy. We argue that these differenttypes of declarative ML complement each other as they address different users (data …,arXiv preprint arXiv:1605.05826,2016,7
SPOOF: Sum-Product Optimization and Operator Fusion for Large-Scale Machine Learning.,Tarek Elgamal; Shangyu Luo; Matthias Boehm; Alexandre V Evfimievski; Shirish Tatikonda; Berthold Reinwald; Prithviraj Sen,Page 1. © 2017 IBM Corporation SPOOF: Sum-Product Optimization and Operator Fusion forLarge-Scale Machine Learning Tarek Elgamal2; Shangyu Luo3; Matthias Boehm1; AlexandreV. Evfimievski1; Shirish Tatikonda4; Berthold Reinwald1; Prithviraj Sen1 1 IBM Research –Almaden 2 University of Illinois 3 Rice University 4 Target Corporation IBM Research Page 2. ©2017 IBM Corporation Motivation ▪ Declarative Large-Scale Machine Learning (ML) – Simplifydevelopment / usage of ML tasks or algorithms – SystemML: High-level language → dataindependence / plan generation – State-of-the-art compilers: rewrites; operator selection; fusedoperators ▪ Ubiquitous Optimization Opportunities – Example Rewrites: X ┬ y → (y ┬ X) ┬ ;sum(λ X) → λ sum(X); trace(XY) → sum(X ʘ Y ┬ ) – Example Fused operators: sum(X ʘ Y ʘZ); X ┬ (X v); sum(X ʘ log(UV ┬ )) 2 IBM Research X Y Z * sum * X v X 1st pass 2nd …,CIDR,2017,6
Model-driven development of complex and data-intensive integration processes,Matthias Böhm; Dirk Habich; Wolfgang Lehner; Uwe Wloka,Abstract Due to the changing scope of data management from centrally stored data towardsthe management of distributed and heterogeneous systems; the integration takes place ondifferent levels. The lack of standards for information integration as well as applicationintegration resulted in a large number of different integration models and proprietarysolutions. With the aim of a high degree of portability and the reduction of developmentefforts; the model-driven development—following the Model-Driven Architecture (MDA)—isadvantageous in this context as well. Hence; in the GCIP project (Generation of ComplexIntegration Processes); we focus on the model-driven generation and optimization ofintegration tasks using a process-based approach. In this paper; we contribute detailedgeneration aspects and finally discuss open issues and further challenges.,*,2008,6
An Advanced Transaction Model for Recovery Processing of Integration Processes.,Matthias Böhm; Dirk Habich; Wolfgang Lehner; Uwe Wloka,Abstract. Integration processes are increasingly used in order to integrate distributed andheterogeneous systems. Although transactional behavior of workflows has been discussedextensively; recovery processing has been disregarded so far. Due to the huge number ofdifferent integration systems and models; there are also different transaction concepts withoverlapping functionalities available. However; there is the need for a discussion of problemcategories and guarantees in order to consolidate the existing transaction concepts. In thispaper; we survey possible anomalies of recovery processing in message-orientedmiddleware and—in conclusion—we define the comprehensive transaction model SIR fordata-intensive—but instance-based—integration processes. This model includes thedefinition of specific transaction levels; which are the precondition for the integration …,ADBIS (local proceedings),2008,6
Optimizing notifications of subscription-based forecast queries,Ulrike Fischer; Matthias Böhm; Wolfgang Lehner; Torben Bach Pedersen,Abstract Integrating sophisticated statistical methods into database management systems isgaining more and more attention in research and industry. One important statistical methodis time series forecasting; which is crucial for decision management in many domains. In thiscontext; previous work addressed the processing of ad-hoc and recurring forecast queries.In contrast; we focus on subscription-based forecast queries that arise when an application(subscriber) continuously requires forecast values for further processing. Forecast queriesexhibit the unique characteristic that the underlying forecast model is updated with each newactual value and better forecast values might be available. However;(re-) sending newforecast values to the subscriber for every new value is infeasible because this can causesignificant overhead at the subscriber side. The subscriber therefore wishes to be notified …,International Conference on Scientific and Statistical Database Management,2012,5
Vectorizing instance-based integration processes,Matthias Boehm; Dirk Habich; Steffen Preissler; Wolfgang Lehner; Uwe Wloka,Abstract The inefficiency of integration processes—as an abstraction of workflow-basedintegration tasks—is often reasoned by low resource utilization and significant waiting timesfor external systems. Due to the increasing use of integration processes within ITinfrastructures; the throughput optimization has high influence on the overall performance ofsuch an infrastructure. In the area of computational engineering; low resource utilization isaddressed with vectorization techniques. In this paper; we introduce the concept ofvectorization in the context of integration processes in order to achieve a higher degree ofparallelism. Here; transactional behavior and serialized execution must be ensured. Inconclusion of our evaluation; the message throughput can be significantly increased.,International Conference on Enterprise Information Systems,2009,5
On-demand re-optimization of integration flows,Matthias Boehm; Dirk Habich; Wolfgang Lehner,Abstract Integration flows are used to propagate data between heterogeneous operationalsystems or to consolidate data into data warehouse infrastructures. In order to meet theincreasing need of up-to-date information; many messages are exchanged over time. Theefficiency of those integration flows is therefore crucial to handle the high load of messagesand to reduce message latency. State-of-the-art strategies to address this performancebottleneck are based on incremental statistic maintenance and periodic cost-based re-optimization. This also achieves adaptation to unknown statistics and changing workloadcharacteristics; which is important since integration flows are deployed for long timehorizons. However; the major drawbacks of periodic re-optimization are many unnecessaryre-optimization steps and missed optimization opportunities due to adaptation delays. In …,Information Systems,2014,4
Partitioning and Multi-core Parallelization of Multi-equation Forecast Models,Lars Dannecker; Matthias Boehm; Wolfgang Lehner; Gregor Hackenbroich,Abstract Forecasting is an important analysis technique used in many application domainssuch as electricity management; sales and retail and; traffic predictions. The employedstatistical models already provide very accurate predictions; but recent developments inthese domains pose new requirements on the calculation speed of the forecast models.Especially; the often used multi-equation models tend to be very complex and theirestimation is very time consuming. To still allow the use of these highly accurate forecastmodels; it is necessary to improve the data processing capabilities of the involved datamanagement systems. For this purpose; we introduce a partitioning approach for multi-equation forecast models that considers the specific data access pattern of these models tooptimize the data storage and memory access. With the help of our approach we avoid …,SSDBM,2012,4
Multi-flow optimization via horizontal message queue partitioning,Matthias Boehm; Dirk Habich; Wolfgang Lehner,Abstract Integration flows are increasingly used to specify and execute data-intensiveintegration tasks between heterogeneous systems and applications. There are manydifferent application areas such as near real-time ETL and data synchronization betweenoperational systems. For the reasons of an increasing amount of data; highly distributed ITinfrastructures; as well as high requirements for up-to-dateness of analytical query resultsand data consistency; many instances of integration flows are executed over time. Due tothis high load; the performance of the central integration platform is crucial for an ITinfrastructure. With the aim of throughput maximization; we propose the concept of multi-flowoptimization (MFO). In this approach; messages are collected during a waiting time andexecuted in batches to optimize sequences of plan instances of a single integration flow …,International Conference on Enterprise Information Systems,2010,4
Large scale discriminative metric learning,Peter D Kirchner; Matthias Boehm; Berthold Reinwald; Daby Sow; Michael Schmidt; Deepak Turaga; Alain Biem,We consider the learning of a distance metric; using the Localized Supervised MetricLearning (LSML) scheme; that discriminates entities characterized by high dimensionalfeature attributes; with respect to labels assigned to each entity. LSML is a supervisedlearning scheme that learns a Mahalanobis distance grouping together features with thesame label and repulsing features with different labels. In this paper; we propose an efficientand scalable implementation of LSML allowing us to scale significantly and process largedata sets; both in terms of dimensions and instances. This implementation of LSML isprogrammed in SystemML with an R-like syntax; and compiled; optimized; and executed onHadoop. We also propose experimental approaches for the tuning of LSML parametersyielding significant analytical and empirical improvements in terms of discriminative …,Parallel & Distributed Processing Symposium Workshops (IPDPSW); 2014 IEEE International,2014,3
Compiling machine learning algorithms with SystemML,Matthias Boehm; Douglas Burdick; A Evfimievski; Berthold Reinwald; Prithviraj Sen; Shirish Tatikonda; Yuanyuan Tian,Abstract Analytics on big data range from passenger volume prediction in transportation tocustomer satisfaction in automotive diagnostic systems; and from correlation analysis insocial media data to log analysis in manufacturing. Expressing and running these analyticsfor varying data characteristics and at scale is challenging. To address these challenges;SystemML implements a declarative; high-level language using an R-like syntax extendedwith machine-learning-specific constructs; that is compiled to a MapReduce runtime [2]. Thelanguage is rich enough to express a wide class of statistical; predictive modeling andmachine learning algorithms (Fig. 1). We chose robust algorithms that scale to large; andpotentially sparse data with many features.,Proceedings of the 4th annual Symposium on Cloud Computing,2013,3
Next Generation Database Programming and Execution Environment.,Dirk Habich; Matthias Boehm; Maik Thiele; Benjamin Schlegel; Ulrike Fischer; Hannes Voigt; Wolfgang Lehner,ABSTRACT The database research is always on the move. In order to integrate novelconcepts; the significance of the database programmability aspect more and moreincreases. The programmability aspect focuses on internal components as well as onprinciple to push-down application logic to the database system. In this paper; we propose anovel database programming model and a corresponding database architecture frameworkenabling extensibility and a better integration of application code into DBMS. In detail; wepresent a scripting language pyDBL which is unified utilizable to implement physicaldatabase operators; query plans and even complete applications. We demonstrate theapplicability of our approach in terms of a moderate performance overhead.,DBPL,2011,3
Model-driven generation of dynamic adapters for integration platforms,Matthias Böhm; Jürgen Bittner; Dirk Habich; Wolfgang Lehner; Uwe Wloka,Abstract. The concept of Enterprise Application Integration (EAI) is widely used forintegrating heterogeneous applications and systems via message-based communication.Typically; EAI servers provide a huge set of specific inbound and outbound adapters usedfor interacting with the external systems and for converting proprietary message formats.However; one major shortcoming in currently available products is the monolithic design ofthose adapters; resulting in performance deficits caused by the need for data independence.Further; also functional restrictions must be noticed here. In this paper; we give (1) a detailedproblem characterization; followed by (2) a discussion of alternative data representationsand adapter architectures; and (3) we introduce our model-driven DIEFOS (dataindependence; efficiency and functional flexibility using feature-oriented software …,1st International Workshop on Model Driven Interoperability for Sustainable Information Systems,2008,3
