An Indexing Framework for Efficient Retrieval on the Cloud.,Sai Wu; Kun-Lung Wu,Abstract The emergence of the Cloud system has simplified the deployment of large-scaledistributed systems for software vendors. The Cloud system provides a simple and unifiedinterface between vendor and user; allowing vendors to focus more on the software itselfrather than the underlying framework. Existing Cloud systems seek to improve performanceby increasing parallelism. In this paper; we explore an alternative solution; proposing anindexing framework for the Cloud system based on the structured overlay. Our indexingframework reduces the amount of data transferred inside the Cloud and facilitates thedeployment of database back-end applications.,IEEE Data Eng. Bull.,2009,50
Continuous sampling for online aggregation over multiple queries,Sai Wu; Beng Chin Ooi; Kian-Lee Tan,Abstract In this paper; we propose an online aggregation system called COSMOS(Continuous Sampling for Multiple queries in an Online aggregation System); to processmultiple aggregate queries efficiently. In COSMOS; a dataset is first scrambled so thatsequentially scanning the dataset gives rise to a stream of random samples for all queries.Moreover; COSMOS organizes queries into a dissemination graph to exploit thedependencies across queries. In this way; aggregates of queries closer to the root (source ofdata flow) can potentially be used to compute the aggregates of descendent/dependentqueries. COSMOS applies some statistical approach to combine answers from ancestornodes to generate the online aggregates for a node. COSMOS also offers a partitioningstrategy to further salvage intermediate answers. We have implemented COSMOS and …,Proceedings of the 2010 ACM SIGMOD International Conference on Management of data,2010,49
A framework for supporting dbms-like indexes in the cloud,Gang Chen; Hoang Tam Vo; Sai Wu; Beng Chin Ooi; M Tamer Özsu,ABSTRACT To support “Database as a service”(DaaS) in the cloud; the database system isexpected to provide similar functionalities as in centralized DBMS such as efficientprocessing of ad hoc queries. The system must therefore support DBMS-like indexes;possibly a few indexes for each table to provide fast location of data distributed over thenetwork. In such a distributed environment; the indexes have to be distributed over thenetwork to achieve scalability and reliability. Each cluster node maintains a subset of theindex data. As in conventional DBMS; indexes incur maintenance overhead and theproblem is more complex in the distributed environment since the data are typicallypartitioned and distributed based on a subset of attributes. Further; the distribution ofindexes is not straight forward; and there is therefore always the question of scalability; in …,Proceedings of the VLDB Endowment,2011,48
Skyline-join in distributed databases,Dalie Sun; Sai Wu; Jianzhong Li; Anthony KH Tung,The database research community has recently recognized the usefulness of skyline query.As an extension of existing database operator; the skyline query is valuable for multi-criteriadecision making. However; current research tends to assume that the skyline operator isapplied to one table which is not true for many applications on web databases. In webdatabases; tables are distributed in different sites; and a skyline query may involve attributesof multiple tables. In this paper; we address the problem of processing skyline queries onmultiple tables in a distributed environment. We call the new operator skyline-join; as it is ahybrid of skyline and join operations. We propose two efficient approaches to processskyline-join queries which can significantly reduce the communication cost and processingtime. Experiments are conducted and results show that our approaches are efficient for …,Data Engineering Workshop; 2008. ICDEW 2008. IEEE 24th International Conference on,2008,48
epiC: an extensible and scalable system for processing big data,Dawei Jiang; Gang Chen; Beng Chin Ooi; Kian-Lee Tan; Sai Wu,Abstract The Big Data problem is characterized by the so called 3V features: Volume-a hugeamount of data; Velocity-a high data ingestion rate; and Variety-a mix of structured data;semi-structured data; and unstructured data. The state-of-the-art solutions to the Big Dataproblem are largely based on the MapReduce framework (aka its open sourceimplementation Hadoop). Although Hadoop handles the data volume challengesuccessfully; it does not deal with the data variety well since the programming interfaces andits associated data processing model is inconvenient and inefficient for handling structureddata and graph data. This paper presents epiC; an extensible system to tackle the Big Data'sdata variety challenge. epiC introduces a general Actor-like concurrent programming model;independent of the data processing models; for specifying parallel computations. Users …,Proceedings of the VLDB Endowment,2014,44
Just-in-time query retrieval over partially indexed data on structured p2p overlays,Sai Wu; Jianzhong Li; Beng Chin Ooi; Kian-Lee Tan,Abstract Structured peer-to-peer (P2P) overlays have been successfully employed in manyapplications to locate content. However; they have been less effective in handling massiveamounts of data because of the high overhead of maintaining indexes. In this paper; wepropose PISCES; a Peer-based system that Indexes Selected Content for Efficient Search.Unlike traditional approaches that index all data; PISCES identifies a subset of tuples toindex based on some criteria (such as query frequency; update frequency; index cost; etc.).In addition; a coarse-grained range index is built to facilitate the processing of queries thatcannot be fully answered by the tuple-level index. More importantly; PISCES can adaptivelyself-tune to optimize the subset of tuples to be indexed. That is; the (partial) index in PISCESis built in a Just-In-Time (JIT) manner. Beneficial tuples for current users are pulled for …,Proceedings of the 2008 ACM SIGMOD international conference on Management of data,2008,36
Providing scalable database services on the cloud,Chun Chen; Gang Chen; Dawei Jiang; Beng Chin Ooi; Hoang Tam Vo; Sai Wu; Quanqing Xu,Abstract The Cloud is fast gaining popularity as a platform for deploying Software as aService (SaaS) applications. In principle; the Cloud provides unlimited compute resources;enabling deployed services to scale seamlessly. Moreover; the pay-as-you-go model in theCloud reduces the maintenance overhead of the applications. Given the advantages of theCloud; it is attractive to migrate existing software to this new platform. However; challengesremain as most software applications need to be redesigned to embrace the Cloud. In thispaper; we present an overview of our current on-going work in developing epiC–an elasticand efficient power-aware data-intensive Cloud system. We discuss the design issues andthe implementation of epiC's storage system and processing engine. The storage systemand the processing engine are loosely coupled; and have been designed to handle two …,International Conference on Web Information Systems Engineering,2010,35
Real-time recommendation for microblogs,Xianke Zhou; Sai Wu; Chun Chen; Gang Chen; Shanshan Ying,Abstract Existing microblogging systems; such as Twitter; provide global or local discussiontrends; so that users can easily find hot topics to follow on. The discussion trends arediscovered by analyzing statistics of the microblogging database globally or regionally. As aconsequence; users who select the same region; receive the same set of topics irrespectiveof their interests. This strategy fails to deliver relevant recommendations to the right users. Toaddress this problem; in this paper; we propose a real-time customized recommendationscheme for microblogging systems. Our approach identifies users' interests via theirpersonal tags and builds tag-user graphs for computing the similarities between microblogsand users. The subsequently submitted microblogs are considered as an input stream thatflows through our tag-user graphs and buffered for the interested users. The user's …,Information Sciences,2014,30
ScalaGiST: scalable generalized search trees for mapreduce systems [innovative systems paper],Peng Lu; Gang Chen; Beng Chin Ooi; Hoang Tam Vo; Sai Wu,Abstract MapReduce has become the state-of-the-art for data parallel processing.Nevertheless; Hadoop; an open-source equivalent of MapReduce; has been noted to havesub-optimal performance in the database context since it is initially designed to operate onraw data without utilizing any type of indexes. To alleviate the problem; we presentScalaGiST-scalable generalized search tree that can be seamlessly integrated with Hadoop;together with a cost-based data access optimizer for efficient query processing at run-time.ScalaGiST provides extensibility in terms of data and query types; hence is able to supportunconventional queries (eg; multi-dimensional range and k-NN queries) in MapReducesystems; and can be dynamically deployed in large cluster environments for handling bigusers and data. We have built ScalaGiST and demonstrated that it can be easily …,Proceedings of the VLDB Endowment,2014,27
Automatic itinerary planning for traveling services,Gang Chen; Sai Wu; Jingbo Zhou; Anthony KH Tung,Creating an efficient and economic trip plan is the most annoying job for a backpack traveler.Although travel agency can provide some predefined itineraries; they are not tailored foreach specific customer. Previous efforts address the problem by providing an automaticitinerary planning service; which organizes the points-of-interests (POIs) into a customizeditinerary. Because the search space of all possible itineraries is too costly to fully explore; tosimplify the complexity; most work assume that user's trip is limited to some important POIsand will complete within one day. To address the above limitation; in this paper; we design amore general itinerary planning service; which generates multiday itineraries for the users.In our service; all POIs are considered and ranked based on the users' preference. Theproblem of searching the optimal itinerary is a team orienteering problem (TOP); a well …,IEEE transactions on knowledge and data engineering,2014,26
An efficient and compact indexing scheme for large-scale data store,Peng Lu; Sai Wu; Lidan Shou; Kian-Lee Tan,The amount of data managed in today's Cloud systems has reached an unprecedentedscale. In order to speed up query processing; an effective mechanism is to build indexes onattributes that are used in query predicates. However; conventional indexing schemes fail toprovide a scalable service: as the size of these indexes are proportional to the data size; it isnot space efficient to build many indexes. As such; it becomes more crucial to developeffective index to provide scalable database services in the Cloud. In this paper; we proposea compact bitmap indexing scheme for a large-scale data store. The bitmap indexingscheme combines state-of-the-art bitmap compression techniques; such as WAH encodingand bit-sliced encoding. To further reduce the index cost; a novel and query efficient partialindexing technique is adopted; which dynamically refreshes the index to handle updates …,Data Engineering (ICDE); 2013 IEEE 29th International Conference on,2013,24
Bestpeer++: A peer-to-peer based large-scale data processing platform,Gang Chen; Tianlei Hu; Dawei Jiang; Peng Lu; Kian-Lee Tan; Hoang Tam Vo; Sai Wu,The corporate network is often used for sharing information among the participatingcompanies and facilitating collaboration in a certain industry sector where companies sharea common interest. It can effectively help the companies to reduce their operational costsand increase the revenues. However; the inter-company data sharing and processing posesunique challenges to such a data management system including scalability; performance;throughput; and security. In this paper; we present BestPeer++; a system which deliverselastic data sharing services for corporate network applications in the cloud based onBestPeer-a peer-to-peer (P2P) based data management platform. By integrating cloudcomputing; database; and P2P technologies into one system; BestPeer++ provides aneconomical; flexible and scalable platform for corporate network applications and delivers …,IEEE Transactions on Knowledge and Data Engineering,2014,23
Parallelizing stateful operators in a distributed stream processing system: how; should you and how much?,Sai Wu; Vibhore Kumar; Kun-Lung Wu; Beng Chin Ooi,Abstract We consider a distributed stream processing application; expressed as a data-flowgraph with operators as vertices connected by streams and deployed over a cluster ofcompute nodes; where a small subset of the operators are often the performancebottlenecks for the entire application. In cases where a bottleneck operator is stateless; it isobvious that parallelization by splitting the incoming stream among multiple paralleloperators deployed on different nodes can help improve performance. However; it is not soobvious when the bottleneck operator is stateful. In such a case; parallelization is muchmore challenging as it often requires a state sharing mechanism for the parallel operators.Moreover; it incurs additional overheads of required accesses by the parallel operators toshared state and synchronization constructs. In this paper; we propose a parallelization …,Proceedings of the 6th ACM International Conference on Distributed Event-Based Systems,2012,23
K-anonymity for crowdsourcing database,Sai Wu; Xiaoli Wang; Sheng Wang; Zhenjie Zhang; Anthony KH Tung,In crowdsourcing database; human operators are embedded into the database engine andcollaborate with other conventional database operators to process the queries. Each humanoperator publishes small HITs (Human Intelligent Task) to the crowdsourcing platform; whichconsists of a set of database records and corresponding questions for human workers. Thehuman workers complete the HITs and return the results to the crowdsourcing database forfurther processing. In practice; published records in HITs may contain sensitive attributes;probably causing privacy leakage so that malicious workers could link them with other publicdatabases to reveal individual private information. Conventional privacy protectiontechniques; such as K-Anonymity; can be applied to partially solve the problem. However;after generalizing the data; the result of standard K-Anonymity algorithms may render …,IEEE Transactions on Knowledge and Data Engineering,2014,21
Adaptive logging: Optimizing logging and recovery costs in distributed in-memory databases,Chang Yao; Divyakant Agrawal; Gang Chen; Beng Chin Ooi; Sai Wu,Abstract By maintaining the data in main memory; in-memory databases dramatically reducethe I/O cost of transaction processing. However; for recovery purposes; in-memory systemsstill need to flush the log to disk; which incurs a substantial number of I/Os. Recently;command logging has been proposed to replace the traditional data log (eg; ARIES logging)in in-memory databases. Instead of recording how the tuples are updated; command loggingonly tracks the transactions that are being executed; thereby effectively reducing the size ofthe log and improving the performance. However; when a failure occurs; all the transactionsin the log after the last checkpoint must be redone sequentially and this significantlyincreases the cost of recovery. In this paper; we first extend the command logging techniqueto a distributed system; where all the nodes can perform their recovery in parallel. We …,Proceedings of the 2016 International Conference on Management of Data,2016,18
Evaluating large graph processing in MapReduce based on message passing,Wei Pan; Z-H Li; Sai Wu; Qun Chen,Since analyzing large-scale graph is usually difficult to be implemented on a singlemachine; how to design efficient parallel large-scale graph algorithms is receiving more andmore attention. Constrained by embarrassingly parallel assumption; parallel graphalgorithms are not easy to express in MapReduce. Inspired by Bulk Synchronous Parallelmodel; we propose a message-enhanced version of Hadoop MapReduce that breaks its keyassumption. Enhanced implementation is compatible with original Hadoop MapReduce;existing Hadoop MapReduce programs can run directly on this platform without modification;and uses message passing mechanisms to facilitate interactive data communicationbetween supersteps of tasks. It also provides a highly flexible self-defined message passinginterface and two adaptive message passing mechanisms to support efficient …,*,2011,17
E3: an elastic execution engine for scalable data processing,Gang Chen; Ke Chen; Dawei Jiang; Beng Chin Ooi; Lei Shi; Hoang Tam Vo; Sai Wu,抄録 With the unprecedented growth of data generated by mankind nowadays; it hasbecome critical to develop efficient techniques for processing these massive data sets. Totackle such challenges; analytical data processing systems must be extremely efficient;scalable; and flexible as well as economically effective. Recently; Hadoop; an open-sourceimplementation of MapReduce; has gained interests as a promising big data processingsystem. Although Hadoop offers the desired flexibility and scalability; its performance hasbeen noted to be suboptimal when it is used to process complex analytical tasks. This paperpresents E 3; an elastic and efficient execution engine for scalable data processing. E 3adopts a “middle” approach between MapReduce and Dryad in that E 3 has a simplercommunication model than Dryad yet it can support multi-stages job better than …,Journal of Information Processing,2012,15
Personal recommendation using deep recurrent neural networks in NetEase,Sai Wu; Weichao Ren; Chengchao Yu; Gang Chen; Dongxiang Zhang; Jingbo Zhu,Each user session in an e-commerce system can be modeled as a sequence of web pages;indicating how the user interacts with the system and makes his/her purchase. A typicalrecommendation approach; eg; Collaborative Filtering; generates its results at the beginningof each session; listing the most likely purchased items. However; such approach fails toexploit current viewing history of the user and hence; is unable to provide a real-timecustomized recommendation service. In this paper; we build a deep recurrent neuralnetwork to address the problem. The network tracks how users browse the website usingmultiple hidden layers. Each hidden layer models how the combinations of webpages areaccessed and in what order. To reduce the processing cost; the network only records a finitenumber of states; while the old states collapse into a single history state. Our model …,Data Engineering (ICDE); 2016 IEEE 32nd International Conference on,2016,12
Cross domain search by exploiting wikipedia,Chen Liu; Sai Wu; Shouxu Jiang; Anthony KH Tung,The abundance of Web 2.0 resources in various media formats calls for better resourceintegration to enrich user experience. This naturally leads to a new cross-modal resourcesearch requirement; in which a query is a resource in one modal and the results are closelyrelated resources in other modalities. With cross-modal search; we can better exploitexisting resources. Tags associated with Web 2.0 resources are intuitive medium to linkresources with different modality together. However; tagging is by nature an ad hoc activity.They often contain noises and are affected by the subjective inclination of the tagger.Consequently; linking resources simply by tags will not be reliable. In this paper; we proposean approach for linking tagged resources to concepts extracted from Wikipedia; which hasbecome a fairly reliable reference over the last few years. Compared to the tags; the …,Data Engineering (ICDE); 2012 IEEE 28th International Conference on,2012,12
Adaptive multi-join query processing in pdbms,Sai Wu; Quang Hieu Vu; Jianzhong Li; Kian-Lee Tan,Traditionally; distributed databases assume that the small) set of nodes participating in aquery is known apriori; the data is well placed; and the statistics are readily available.However; these assumptions are no longer valid in a Peer-based DataBase ManagementSystem (PDBMS). As such; it is a challenge to process and optimize queries in a PDBMS. Inthis paper; we present our distributed solution to this problem for multi-way join queries. Ourapproach first processes a multi-way join query based on an initial query evaluation plan(generated using statistical data that may be obsolete or inaccurate); as the query isbeingprocessed; statistics obtained on-the-fly are used to (continuously) refine the currentplan dynamically into a more effective one. We have conducted an extensive performancestudy which shows that our adaptive query processing strategy can reduce the network …,Data Engineering; 2009. ICDE'09. IEEE 25th International Conference on,2009,12
kNN processing with co-space distance in SoLoMo systems,Xianke Zhou; Sai Wu; Gang Chen; Lidan Shou,Abstract With the increasing popularity of smart phones; SoLoMo (Social-Location-Mobile)systems are expected to be fast-growing and become a popular mobile social networkingplatform. A main challenge in such systems is on the creation of stable links between users.For each online user; the current SoLoMo system continuously returns his/her kNN (kNearest Neighbor) users based on their geo-locations. Such a recommendation approach issimple; but fails to create sustainable friendships. Instead; it would be more effective to taponto the existing social relationships in conventional social networks; such as Facebook andTwitter; to provide a “better” friend recommendations. To measure the similarity betweenusers; we propose a new metric; co-space distance; by considering both the user distancesin the real world (physical distance) and the virtual world (social distance). The co-space …,Expert Systems with Applications,2014,10
Online aggregation,Sai Wu; Beng Chin Ooi; Kian-Lee Tan,Abstract In this chapter; we introduce a new promising technique for query processing;online aggregation. Online aggregation is proposed based on the assumption that for someapplications; the precise results are not always required. Instead; the approximate resultscan provide a good enough estimation. Compared to the precise results; computing theapproximate ones are more cost effective; especially for large-scale datasets. To generatethe approximate result; online aggregation retrieves samples continuously from thedatabase. The samples are streamed to the query engine for processing the query. Theaccuracy of the approximate result is described by a statistical model. Normally; the result isrefined as more samples are obtained. The user can terminate the processing at any time;when he/she is satisfied with the quality of the result. The performance of online …,*,2013,9
Simpson: Efficient similarity search in metric spaces over P2P structured overlay networks,Quang Hieu Vu; Mihai Lupu; Sai Wu,Abstract Similarity search in metric spaces over centralized systems has been significantlystudied in the database research community. However; not so much work has been done inthe context of P2P networks. This paper introduces SiMPSON: a P2P system supportingsimilarity search in metric spaces. The aim is to answer queries faster and using lessresources than existing systems. For this; each peer first clusters its own data using any off-the-shelf clustering algorithms. Then; the resulting clusters are mapped to one-dimensionalvalues. Finally; these one-dimensional values are indexed into a structured P2P overlay.Our method slightly increases the indexing overhead; but allows us to greatly reduce thenumber of peers and messages involved in query processing: we trade a small amount ofoverhead in the data publishing process for a substantial reduction of costs in the …,European Conference on Parallel Processing,2009,9
The knowing camera: recognizing places-of-interest in smartphone photos,Pai Peng; Lidan Shou; Ke Chen; Gang Chen; Sai Wu,Abstract This paper presents a framework called Knowing Camera for real-time recognizingplaces-of-interest in smartphone photos; with the availability of online geotagged images ofsuch places. We propose a probabilistic field-of-view model which captures the uncertaintyin camera sensor data. This model can be used to retrieve a set of candidate images. Thevisual similarity computation of the candidate images relies on the sparse coding technique.We also propose an ANN filtering technique to speedup the sparse coding. The final rankingcombines an uncertain geometric relevance with the visual similarity. Our preliminaryexperiments conducted in an urban area of a large city show promising results. The mostdistinguishing feature of our framework is its ability to perform well in contaminated; real-world online image database. Besides; our framework is highly scalable as it does not …,Proceedings of the 36th international ACM SIGIR conference on Research and development in information retrieval,2013,7
Lazylsh: Approximate nearest neighbor search for multiple distance functions with a single index,Yuxin Zheng; Qi Guo; Anthony KH Tung; Sai Wu,Abstract Due to the" curse of dimensionality" problem; it is very expensive to process thenearest neighbor (NN) query in high-dimensional spaces; and hence; approximateapproaches; such as Locality-Sensitive Hashing (LSH); are widely used for their theoreticalguarantees and empirical performance. Current LSH-based approaches target at the L1 andL2 spaces; while as shown in previous work; the fractional distance metrics (Lp metrics with0< p< 1) can provide more insightful results than the usual L1 and L2 metrics for data miningand multimedia applications. However; none of the existing work can support multiplefractional distance metrics using one index. In this paper; we propose LazyLSH that answersapproximate nearest neighbor queries for multiple Lp metrics with theoretical guarantees.Different from previous LSH approaches which need to build one dedicated index for …,Proceedings of the 2016 International Conference on Management of Data,2016,6
Approximate aggregations in structured P2P networks,Dalie Sun; Sai Wu; Shouxu Jiang; Jianzhong Li,In corporate networks; daily business data are generated in gigabytes or even terabytes. It iscostly to process aggregate queries in those systems. In this paper; we propose PACA; aprobably approximately correct aggregate query processing scheme; for answeringaggregate queries in structured Peer-to-Peer (P2P) network. PACA retrieves randomsamples from peers' databases and applies the samples to process queries. Instead ofscanning the entire database of each peer; PACA only accesses a small random number ofdata. Moreover; based on the query distribution; PACA publishes a precomputed synopsisand uses the synopsis to answer future queries. Most queries are expected to be answeredby the precomputed synopsis partially or fully. And the synopsis is adaptively tuned to followthe query distribution. Experiments on the PlanetLab show the effectiveness of the …,IEEE Transactions on Knowledge and Data Engineering,2011,6
Adaptive logging for distributed in-memory databases,Chang Yao; Divyakant Agrawal; Gang Chen; Beng Chin Ooi; Sai Wu,Abstract: A new type of logs; the command log; is being employed to replace the traditionaldata log (eg; ARIES log) in the in-memory databases. Instead of recording how the tuplesare updated; a command log only tracks the transactions being executed; thereby effectivelyreducing the size of the log and improving the performance. Command logging on the otherhand increases the cost of recovery; because all the transactions in the log after the lastcheckpoint must be completely redone in case of a failure. In this paper; we first extend thecommand logging technique to a distributed environment; where all the nodes can performrecovery in parallel. We then propose an adaptive logging approach by combining datalogging and command logging. The percentage of data logging versus command loggingbecomes an optimization between the performance of transaction processing and …,arXiv preprint arXiv:1503.03653,2015,5
epiC: an extensible and scalable system for processing Big Data,Dawei Jiang; Sai Wu; Gang Chen; Beng Chin Ooi; Kian-Lee Tan; Jun Xu,Abstract The Big Data problem is characterized by the so-called 3V features: volume—ahuge amount of data; velocity—a high data ingestion rate; and variety—a mix of structureddata; semi-structured data; and unstructured data. The state-of-the-art solutions to the BigData problem are largely based on the MapReduce framework (aka its open sourceimplementation Hadoop). Although Hadoop handles the data volume challengesuccessfully; it does not deal with the data variety well since the programming interfaces andits associated data processing model are inconvenient and inefficient for handling structureddata and graph data. This paper presents epiC; an extensible system to tackle the Big Data'sdata variety challenge. epiC introduces a general Actor-like concurrent programming model;independent of the data processing models; for specifying parallel computations. Users …,The VLDB Journal,2016,4
The knowing camera 2: recognizing and annotating places-of-interest in smartphone photos,Pai Peng; Lidan Shou; Ke Chen; Gang Chen; Sai Wu,Abstract This paper presents a project called Knowing Camera for real-time recognizing andannotating places-of-interest (POI) in smartphone photos; with the availability of onlinegeotagged images of such places. We propose a" Spatial+ Visual"(S+ V) framework whichconsists of a probabilistic field-of-view model in the spatial phase and sparse codingsimilarity metric in the visual phase to recognize phone-captured POIs. Moreover; we putforward an offline Collaborative Salient Area (COSTAR) mining algorithm to detect commonvisual features (called Costars) among the noisy photos geotagged on each POI; thus toclean the geotagged image database. The mining result can be utilized to annotate theregion-of-interest on the query image during the online query processing. Besides; thismining procedure further improves the efficiency and accuracy of the S+ V framework. Our …,Proceedings of the 37th international ACM SIGIR conference on Research & development in information retrieval,2014,4
