CommonTies: a context-aware nudge towards social interaction,Azza Abouzied; Jay Chen,Abstract Urbanization has created transient; ethnically-varied; and densely-populatedcommunities where meaningful human contact is difficult. Urban social norms such as" civilinattention"---a deliberate display of unwillingness to become more familiar with strangers---discourage social interactions among strangers. While these norms help reduce anxiety orfear in overcrowded urban centers they hinder meaningful social interactions in publicspaces (coffee shops; museums; and malls; etc.) and events (conferences; galas; etc.)where such interactions should occur. This paper describes CommonTies; a simpletechnological nudge that managers of interaction spaces and organizers of social eventscan use to leverage contextual information to encourage social interactions amongstrangers.,Proceedings of the companion publication of the 17th ACM conference on Computer supported cooperative work & social computing,2014,14
Scalable package queries in relational database systems,Matteo Brucato; Juan Felipe Beltran; Azza Abouzied; Alexandra Meliou,Abstract Traditional database queries follow a simple model: they define constraints thateach tuple in the result must satisfy. This model is computationally efficient; as the databasesystem can evaluate the query conditions on each tuple individually. However; manypractical; real-world problems require a collection of result tuples to satisfy constraintscollectively; rather than individually. In this paper; we present package queries; a new querymodel that extends traditional database queries to handle complex constraints andpreferences over answer sets. We develop a full-fledged package query system;implemented on top of a traditional database engine. Our work makes several contributions.First; we design PaQL; a SQL-based query language that supports the declarativespecification of package queries. We prove that PaQL is at least as expressive as integer …,Proceedings of the VLDB Endowment,2016,9
One led is enough: Catalyzing face-to-face interactions at conferences with a gentle nudge,Jay Chen; Azza Abouzied,Abstract Face-to-face social interactions among strangers today are becoming increasinglyrare as people turn towards computer-mediated networking tools. Today's tools; however;are based on the following assumptions: increased information encourages interaction;profiles are good representations of users to other users; and computer-mediatedcommunications prior to face-to-face meetings lead to better outcomes. This paper describesCommonTies; a gentle technological in the form of a wearable accessory; that encouragesimmediate; face-to-face; organic social interactions among strangers at conferences. By notexposing any profile information; CommonTies preserves an element of mystery andenables self-disclosure of information through conversation. We evaluate our systemthrough a field study at a three-day research conference-CSCW 2014. We find that …,Proceedings of the 19th ACM Conference on Computer-Supported Cooperative Work & Social Computing,2016,8
The persistence of paper: a case study in microfinance from Ghana,Ishita Ghosh; Jay Chen; Joy Ming; Azza Abouzied,Abstract Paper as a medium persists as the de facto standard for information collection;storage; and transfer in many low-resource developing contexts. Of these contexts; themicrofinance industry continues to be fascinating in the ongoing ICTD conversation due; inpart; to its elimination of paper by digitizing money transfers using mobile banking. Thissuccess invites scholars; designers; and industry practitioners to design technologysolutions to eliminate the perceived inefficiencies of paper in microfinance and otherindustries. In this work; we take a step back to assess the role and value of paper in order togive designers pause when considering a blanket digitization of existing processes; norms;and transactions. Specifically; we study a microfinance ecosystem in the city of Tema inGhana and find that paper passbooks are able to deliver valuable context-specific …,Proceedings of the Seventh International Conference on Information and Communication Technologies and Development,2015,8
Codo: Fundraising with conditional donations,Juan Felipe Beltran; Aysha Siddique; Azza Abouzied; Jay Chen,ABSTRACT Crowdfunding websites like Kickstarter and Indiegogo of fer project organizersthe ability to market; fund; and build a community around their campaign. While offering support and flexibility for organizers; crowdfunding sites provide very little control to donors. Inthis paper; we investigate the idea of empowering donors by allowing them to specify conditions for their crowdfunding contributions. We introduce a crowdfunding system; Codo; thatallows donors to spec ify conditional donations. Codo allow donors to contribute to acampaign but hold off on their contribution until certain specific conditions are met (egspecific members or groups contribute a certain amount). We begin with a micro study toassess several specific condi tional donations based on their comprehensibility and usagelikelihood. Based on this study; we formalize conditional do nations into a general …,Proceedings of the 28th Annual ACM Symposium on User Interface Software & Technology,2015,5
PackageBuilder: From tuples to packages,Matteo Brucato; Rahul Ramakrishna; Azza Abouzied; Alexandra Meliou,Abstract In this demo; we present PackageBuilder; a system that extends database systemsto support package queries. A package is a collection of tuples that individually satisfy baseconstraints and collectively satisfy global constraints. The need for package support arises ina variety of scenarios: For example; in the creation of meal plans; users are not onlyinterested in the nutritional content of individual meals (base constraints); but also care tospecify daily consumption limits and control the balance of the entire plan (globalconstraints). We introduce PaQL; a declarative SQL-based package query language; andthe interface abstractions which allow users to interactively specify package queries andeasily navigate through their results. To efficiently evaluate queries; the system employspruning and heuristics; as well as state-of-the-art constraint optimization solvers. We …,Proceedings of the VLDB Endowment,2014,4
Methods and apparatuses for storing shared data files in distributed file systems,*,Various methods and apparatuses are provided which may be implemented using one ormore computing devices within a networked computing environment to support a computinggrid having selective storage of shared data files within certain distributed the systemsprovided by dusters of computing devices. The selective storage may represent limitedduplicative storage of a shared file.,*,2013,4
Don't Just Swipe Left; Tell Me Why: Enhancing Gesture-based Feedback with Reason Bins,Juan Felipe Beltran; Ziqi Huang; Azza Abouzied; Arnab Nandi,Abstract Despite several advances in information retrieval systems and user interfaces; thespecification of queries over text-based document collections remains a challengingproblem. Query specification with keywords is a popular solution. However; given thewidespread adoption of gesture-driven interfaces such as multitouch technologies insmartphones and tablets; the lack of a physical keyboard makes query specification withkeywords inconvenient. We present BinGO; a novel gestural approach to querying textdatabases that allows users to refine their queries using a swipe gesture to either" like" or"dislike" candidate documents as well as express the reasons they like or dislike a documentby swiping through automatically generated" reason bins". Such reasons refine a user'squery with additional keywords. We present an online and efficient bin generation …,Proceedings of the 22nd International Conference on Intelligent User Interfaces,2017,3
Synthesizing extraction rules from user examples with seer,Maeda F Hanafi; Azza Abouzied; Laura Chiticariu; Yunyao Li,Abstract Our demonstration showcases SEER's end-to-end Information Extraction (IE)workflow where users highlight texts they wish to extract. Given a small set of user-specifiedexample extractions; SEER synthesizes easy-to-understand IE rules and suggests them tothe user. In addition to rule suggestions; users can quickly pick the desired rule by filteringthe rule suggestion by accepting or rejecting proposed extractions. SEER's workflow allowsusers to jump start the IE rule development cycle; it is a less time-consuming alternative tomachine learning methods that require large labeled datasets or rule-based approachesthat are labor-intensive. SEER's design principles and learning algorithm are motivated byhow rule developers naturally construct data extraction rules.,Proceedings of the 2017 ACM International Conference on Management of Data,2017,1
Seer: Auto-generating information extraction rules from user-specified examples,Maeda F Hanafi; Azza Abouzied; Laura Chiticariu; Yunyao Li,Abstract Time-consuming and complicated best describe the current state of the InformationExtraction (IE) field. Machine learning approaches to IE require large collections of labeleddatasets that are difficult to create and use obscure mathematical models; occasionallyreturning unwanted results that are unexplainable. Rule-based approaches; while resultingin easy-to-understand IE rules; are still time-consuming and labor-intensive. SEERcombines the best of these two approaches: a learning model for IE rules based on a smallnumber of user-specified examples. In this paper; we explain the design behind SEER andpresent a user study comparing our system against a commercially available tool in whichusers create IE rules manually. Our results show that SEER helps users complete textextraction tasks more quickly; as well as more accurately.,Proceedings of the 2017 CHI Conference on Human Factors in Computing Systems,2017,1
Harnessing data loss with forgetful data structures,Azza Abouzied; Jay Chen,Abstract Forgetting; losing; or corrupting data is almost universally considered harmful incomputer science and blasphemous in database and file systems. Typically; loss of data is aconsequence of unmanageable or unexpected lower layer deficiencies that the userprocess must be protected from through multiple layers of storage abstractions andredundancies. We argue that forgetfulness can be a resource for system design and that;like durability; security or integrity; can be used to achieve uncommon; but potentiallyimportant goals such as privacy; plausible deniability; and the right to be forgotten. Wedefine the key properties of forgetfulness and draw inspiration from human memory. Wedevelop a data structure; the forgit; that can be used to store images; audio files; videos ornumerical data and eventually forget. Forgits are a natural data store for a multitude of …,Proceedings of the Sixth ACM Symposium on Cloud Computing,2015,1
Printing Paper Technology for Development,Joy Ming; Ishita Ghosh; Jay Chen; Azza Abouzied,Abstract Despite the recent push toward leveraging information and communicationtechnologies (ICTs) for replacing paper-based tasks; there remain many barriers todesigning deployable and appropriate technical solutions that replace paper. As a result;paper tools such as forms; charts; and graphs continue to be widely used in low-resourceorganizations working in developing regions. However; designing effective paper-basedtools that perform computation-like tasks such as addition; subtraction; lookup; andvisualization can be difficult. In this demo; we present printr; a system that allows a publisherto rapidly generate and print these" smart" paper tools. WIth printr we demonstrate one wayto improve paper tools and leverage benefits of both paper and ICTs with only a fraction ofthe development; deployment; training; and operational costs of software applications.,Proceedings of the Fifth ACM Symposium on Computing for Development,2014,1
Example-Driven Query Synthesis,Azza Abouzied,Abstract Writing complex database queries is a challenging task for end users. This isparticularly true for quantified queries—a class of database queries known to be verychallenging for all but the most expert users. To help a user specify and verify quantifiedqueries a system can question the user on whether certain data examples are answers ornon-answers to her intended query. This thesis studies the interface design andcomputational tractability of such an example-driven query synthesis system.,*,2013,1
Shelter Dynamics in Refugee and IDP Camps: Customization; Permanency; and Opportunities,Samar Sabie; Jay Chen; Azza Abouzied; Fatma Hashim; Harleen Kahlon; Steve Easterbrook,Abstract The UNHCR estimates that the average forced displacement period is 17 years;which many refugees and IDPs (Internally Displaced Persons) spend entirely in camps. Thisreality has caused camps to be increasingly considered as permanent cities of our futurerather than temporary relief solutions. Unfortunately; this recognition has not been matchedby corresponding increases in the planning or resources devoted to camps. In the case ofshelter; a basic human need; little to no architectural infrastructure exists and urban planningremains short-term. As a result; camp dwellers are often forced to take it upon themselves totransform existing humanitarian storage facilities into essential domiciles; markets; andcommunities. In this paper; we describe our observations and survey results on the state ofand practices surrounding shelter from three camps in north Iraq. Our findings illustrate …,Proceedings of the 2017 Workshop on Computing Within Limits,2017,*
Redistributing Funds across Charitable Crowdfunding Campaigns,Matteo Brucato; Azza Abouzied; Chris Blauvelt,Abstract: On Kickstarter only 36% of crowdfunding campaigns successfully raise sufficientfunds for their projects. In this paper; we explore the possibility of redistribution ofcrowdfunding donations to increase the chances of success. We define several intuitiveredistribution policies and; using data from a real crowdfunding platform; LaunchGood; weassess the potential improvement in campaign fundraising success rates. We find that anaggressive redistribution scheme can boost campaign success rates from 37% to 79%; butsuch choice-agnostic redistribution schemes come at the cost of disregarding donorpreferences. Taking inspiration from offline giving societies and donor clubs; we build a casefor choice preserving redistribution schemes that strike a balance between increasing thenumber of successful campaigns and respecting giving preference. We find that choice …,arXiv preprint arXiv:1706.00070,2017,*
A Scalable Execution Engine for Package Queries,Matteo Brucato; Azza Abouzied; Alexandra Meliou,Abstract Many modern applications and real-world problems involve the design of itemcollections; or packages: from planning your daily meals all the way to mapping theuniverse. Despite the pervasive need for packages; traditional data management does notoffer support for their definition and computation. This is because traditional databasequeries follow a powerful; but very simple model: a query defines constraints that each tuplein the result must satisfy. However; a system tasked with the design of packages cannotconsider items independently; rather; the system needs to determine if a set of itemscollectively satisfy given criteria. In this paper; we present package queries; a new querymodel that extends traditional database queries to handle complex constraints andpreferences over answer sets. We develop a full-fledged package query system …,ACM SIGMOD Record,2017,*
Package queries: Efficient and scalable computation of high-order constraints,Matteo Brucato; Azza Abouzied; Alexandra Meliou,Abstract Traditional database queries follow a simple model: they define constraints thateach tuple in the result must satisfy. This model is computationally efficient; as the databasesystem can evaluate the query conditions on each tuple individually. However; manypractical; real-world problems require a collection of result tuples to satisfy constraintscollectively; rather than individually. In this paper; we present package queries; a new querymodel that extends traditional database queries to handle complex constraints andpreferences over answer sets. We develop a full-fledged package query system;implemented on top of a traditional database engine. Our work makes severalcontributions.(1) We design PaQL; a SQL-based query language that supports thedeclarative specification of package queries. We prove that PaQL is at least as expressive …,The VLDB Journal,2017,*
printr: Exploring the Potential of Paper-based Tools in Low-resource Settings,Jay Chen; Azza Abouzied; David Hutchful; Joy Ming; Ishita Ghosh,Abstract Despite the recent push toward using information and communication technologies(ICTs) to replace paper-based workflows; there remain many barriers to designingappropriate and deployable ICT solutions that replace paper. As a result; paper tools suchas forms; charts; and graphs continue to be widely used; especially in developing regions.While paper is not without its drawbacks; its advantages are especially relevant to low-resource settings as paper tools require only a fraction of the development; deployment; andoperational costs of software apps. In this paper; we investigate how paper tools can beimproved and combined with ICTs so that low-resource organizations working in developingregions can benefit from the advantages of both types of tools. We perform an exploration ofexisting tools to design; printr; a system that integrates into existing paper-based …,Proceedings of the Eighth International Conference on Information and Communication Technologies and Development,2016,*
From Alley to Landfill: Challenges of and Design Opportunities for Cleaning Dhaka's Communal Trash,Md Rashidujjaman Rifat; Aysha Siddique; Azza Abouzied; Jay Chen,Abstract Garbage is an endemic problem in developing cities due to the continual influx ofmigrants from rural areas coupled with deficient municipal capacity planning. In cities likeDhaka; open waste dumps contribute to the prevalence of disease; environmentalcontamination; catastrophic flooding; and deadly fires. Recent interest in the garbageproblem has prompted cursory proposals to introduce technology solutions for mapping andfundraising. Yet; the role of technology and its potential benefits are unexplored in this large-scale problem. In this paper; we contribute to the understanding of the waste ecology inDhaka and how the various actors acquire; perform; negotiate; and coordinate their roles.Within this context; we explore design opportunities for using computing technologies tosupport collaboration between waste pickers and residents of these communities. We find …,Proceedings of the Eighth International Conference on Information and Communication Technologies and Development,2016,*
Beyond Binary Gestures: Exploring Documents using Touch Interfaces,Ziqi Huang; Juan Felipe Beltran; Azza Abouzied; Arnab Nandi,Abstract As keyboard-less devices such as tablets and smartphones become more importantin daily life; searching and exploring documents has become an increasingly important task.Traditional document exploration interfaces require multiple keywords to be typed in; whichis cumbersome and time-consuming using a touch-driven device. We present BigGo-aninterface for exploration of documents using touch gestures. Our interface goes beyondcommon binary touch gestures as" like" or" dislike": the user is given a chance to not justprovide binary feedback; but also explain why they like or dislike a certain document. Sincethe feedback is richer; it allows BinGo to provide a better recommendation of documents;and aid exploration of the documents. The ability to provide richer feedback improves theexploration experience and decreases the overall gesture cost for targeting the proper …,Proceedings of the 33rd Annual ACM Conference Extended Abstracts on Human Factors in Computing Systems,2015,*
Improving package recommendations through query relaxation,Matteo Brucato; Azza Abouzied; Alexandra Meliou,Abstract Recommendation systems aim to identify items that are likely to be of interest tousers. In many cases; users are interested in package recommendations as collections ofitems. For example; a dietitian may wish to derive a dietary plan as a collection of recipesthat is nutritionally balanced; and a travel agent may want to produce a vacation package asa coordinated collection of travel and hotel reservations. Recent work has exploredextending recommendation systems to support packages of items. These systems need tosolve complex combinatorial problems; enforcing various properties and constraints definedon sets of items. Introducing constraints on packages makes recommendation queriesharder to evaluate; but also harder to express: Queries that are under-specified produce toomany answers; whereas queries that are over-specified frequently miss interesting …,Proceedings of the First International Workshop on Bringing the Value of Big Data to Users (Data4U 2014),2014,*
PackageBuilder: Querying for packages of tuples,Kevin Fernandes; Matteo Brucato; Rahul Ramakrishna; Azza Abouzied; Alexandra Meliou,Abstract PackageBuilder is a system that extends query engines to support packagegeneration. A package is a collection of tuples with certain global properties defined on thecollection as a whole. In contrast to traditional query answers where each answer tupleneeds to satisfy the query predicates; each answer package needs to satisfy globalconstraints on the collection of tuples: eg; a package of recipes that collectively do notexceed 2;200 calories. PackageBuilder introduces simple extensions to the SQL languageto support package-level predicates; and includes a simple interface that allows users toload datasets and interactively specify package queries. Our system allows users tointeractively navigate through the result packages; and to provide feedback by fixing tupleswithin a package. PackageBuilder automatically processes this feedback to refine the …,Proceedings of the 2014 ACM SIGMOD International Conference on Management of Data,2014,*
p4Hadoop: Cloud Computing on the Web,Azza Abouzeid; Kamil Bajda-Pawlikowski; Leigh Momii,Hadoop is a framework that enables large-scale parallel computation and data processingon sharednothing clusters of machines [3]. P4P is an architecture that allows for effective; co-operative traffic between network applications and network service providers [1]. P4P wasoriginally designed to allow a peer-to-peer (P2P) application to utilize network levelinformation provided by P4P portals to choose peers that provide high end-to-endbandwidth; do not congest the network and utilize cheaper links. Our project will integrateP4P policies with the Hadoop task scheduler to allow large scale data processing on theInternet without overloading network link or nodes. Several applications could benefit fromthe merge of these tools. Users over the Internet may join a Hadoop cluster to contributetheir free computing power for the scientific purposes (eg the SETI@ home project)[6] …,*,2009,*
Itaipu: A Business Activity Monitoring (BAM) System Designed with End-users in Mind,Azza Abouzied,*,*,2009,*
The garbage problem and what can we do about it?,Azza Abouzied; Jay Chen,ABSTRACT Global waste production has doubled over the past ten years. By 2025; theworld will produce garbage at a rate of 2.5 billion tonnes per year [5]. Poor wastemanagement in many developing countries is a threat to human health and the environment.Many developing countries struggle towards a sustainable model for waste collection anddisposal and despite large expenditures; very few countries have achieved a sustainablegarbage collection system. We propose a community-sourced; data-driven; online servicemarket as a sustainable and economic solution to the garbage problem.,*,*,*
Untitled,*,*,*,*,*
