Structural patterns in the rise of Germany’s new right on Facebook,Sebastian Schelter; Felix Biessmann; Malisa Zobel; Nedelina Teneva,In the last years a new right-wing; populist and eurosceptic party emerged in Germany;the'Alternative für Deutschland'. Topics that were used by the party to draw attention totheir program included the Euro-crisis and the so-called'refugee crisis'. We investigate someaspects of social media use of the AfD. Our goal is to relate the rise of this party to somequantitative measures of their social media usage. A particular focus will be placed on usersthat interact with AfD content as well as with content of other parties. Our analysis is basedon more than 11 million interactions of more than one million users with the public Facebookpages of the major German political parties during the years 2014 and 2015. Investigatingthe time courses of social media activity and user interaction; we find that the rise of the AfDcan be associated with an amount of social media coverage and user engagement that is …,Data Mining Workshops (ICDMW); 2016 IEEE 16th International Conference on,2016,2
Blockjoin: efficient matrix partitioning through joins,Andreas Kunft; Asterios Katsifodimos; Sebastian Schelter; Tilmann Rabl; Volker Markl,Abstract Linear algebra operations are at the core of many Machine Learning (ML)programs. At the same time; a considerable amount of the effort for solving data analyticsproblems is spent in data preparation. As a result; end-to-end ML pipelines often consist of(i) relational operators used for joining the input data;(ii) user defined functions used forfeature extraction and vectorization; and (iii) linear algebra operators used for model trainingand cross-validation. Often; these pipelines need to scale out to large datasets. In this case;these pipelines are usually implemented on top of dataflow engines like Hadoop; Spark; orFlink. These dataflow engines implement relational operators on row-partitioned datasets.However; efficient linear algebra operators use block-partitioned matrices. As a result;pipelines combining both kinds of operators require rather expensive changes to the …,Proceedings of the VLDB Endowment,2017,1
'Dark Germany': Temporal Characteristics and Connectivity Patterns in Online Far-Right Protests Against Refugee Housing,Sebastian Schelter; Jérôme Kunegis,Abstract We present a quantitative study of the social media activities of a contemporarynationwide protest movement against local refugee housing in Germany; which organizesitself via dedicated city-level Facebook pages. We analyse data from 2015; containing morethan one million interactions by more than 200;000 users. We investigate the temporalcharacteristics of the social media activities of this protest movement; as well as theconnectedness of the interactions of its participants. We find several activity metrics such asthe number of posts issued; negative polarity in comments; and user engagement to peak inlate 2015; coinciding with chancellor Angela Merkel's much criticized decision of September2015 to temporarily admit the entry of Syrian refugees to Germany. Furthermore; ourevidence suggests a low degree of direct connectedness of participants in this movement …,Proceedings of the 2017 ACM on Web Science Conference,2017,1
Declarative Metadata Management: A Missing Piece in End-To-End Machine Learning,Sebastian Schelter; Joos-Hendrik Böse; Johannes Kirschnick; Thoralf Klein; Stephan Seufert,ABSTRACT We argue for the necessity of managing the metadata and lineage of commonartifacts in machine learning (ML). We discuss a recently presented lightweight system builtfor this task; which accelerates users in their ML workflows; and provides a basis forcomparability and repeatability of ML experiments. This system tracks the lineage ofproduced artifacts in ML workloads and automatically extracts metadata such ashyperparameters of models; schemas of datasets and layouts of deep neural networks. Itprovides a general declarative representation of common ML artifacts; is integrated withpopular frameworks such as MXNet; SparkML and scikit-learn; and meets the demands ofvarious production use cases at Amazon.,*,2018,*
‘Dark Germany’: Hidden Patterns of Participation in Online Far-Right Protests Against Refugee Housing,Sebastian Schelter; Jérôme Kunegis,Abstract The political discourse in Western European countries such as Germany hasrecently seen a resurgence of the topic of refugees; fueled by an influx of refugees fromvarious Middle Eastern and African countries. Even though the topic of refugees evidentlyplays a large role in online and offline politics of the affected countries; the fact that protestsagainst refugees stem from the right-wight political spectrum has lead to correspondingmedia to be shared in a decentralized fashion; making an analysis of the underlying socialand mediatic networks difficult. In order to contribute to the analysis of these processes; wepresent a quantitative study of the social media activities of a contemporary nationwideprotest movement against local refugee housing in Germany; which organizes itself viadedicated Facebook pages per city. We analyse data from 136 such protest pages in …,International Conference on Social Informatics,2017,*
Single-pass distributed sampling from block-partitioned matrices,*,A computer-implemented method is provided that includes identifying an input datasetformatted as an input matrix; the input matrix including a plurality of rows and a plurality ofcolumns. The computer-implemented method also includes dividing the input matrix into aplurality of input matrix blocks. Further; the computer-implemented method includesdistributing the input matrix blocks to a plurality of different machines across a distributedfilesystem; and sampling; by at least two of the different machines in parallel; at least two ofthe input matrix blocks. Finally; the computer-implemented method includes generating atleast one sample matrix based on the sampling of the at least two of the input matrix blocks.,*,2017,*
Automatically Tracking Metadata and Provenance of Machine Learning Experiments,Sebastian Schelter; Joos-Hendrik Boese; Johannes Kirschnick; Thoralf Klein; Stephan Seufert,*,NIPS Workshop ML Systems,2017,*
Doubly stochastic large scale kernel learning with the empirical kernel map,Nikolaas Steenbergen; Sebastian Schelter; Felix Bießmann,Abstract: With the rise of big data sets; the popularity of kernel methods declined and neuralnetworks took over again. The main problem with kernel methods is that the kernel matrixgrows quadratically with the number of data points. Most attempts to scale up kernelmethods solve this problem by discarding data points or basis functions of someapproximation of the kernel map. Here we present a simple yet effective alternative forscaling up kernel methods that takes into account the entire data set via doubly stochasticoptimization of the emprical kernel map. The algorithm is straightforward to implement; inparticular in parallel execution settings; it leverages the full power and versatility of classicalkernel functions without the need to explicitly formulate a kernel map approximation. Weprovide empirical evidence that the algorithm works on large data sets. Subjects …,arXiv preprint arXiv:1609.00585,2016,*
Scaling data mining in massively parallel dataflow systems,Sebastian Schelter,Abstract The demand for mining large datasets using shared-nothing clusters is steadily onthe rise. Despite the availability of parallel processing paradigms such as MapReduce;scalable data mining is still a tough problem. Naïve ports of existing algorithms to platformslike Hadoop exhibit various scalability bottlenecks; which prevent their application to largereal-world datasets. These bottlenecks arise from various pitfalls that have to be overcome;including the scalability of the mathematical operations of the algorithm; the performance ofthe system when executing iterative computations; as well as its ability to efficiently executemeta learning techniques such as cross-validation and ensemble learning. In this paper; wepresent our work on overcoming these pitfalls. In particular; we show how to scale themathematical operations of two popular recommendation mining algorithms; discuss an …,Proceedings of the 2014 SIGMOD PhD symposium,2014,*
Predicting political party affiliation from text,Felix Biessmann; Pola Lehmann; Daniel Kirsch; Sebastian Schelter,Abstract Every day a large amount of text is produced during public discourse. Some of thistext is produced by actors whose political colour is very obvious. However; though manyactors cannot clearly be associated with a political party; their statements may be biasedtowards a specific party. Identifying such biases is crucial for political research as well as formedia consumers; especially when analysing the influence of the media on politicaldiscourse and vice versa. In this study; we investigate the extent to which political partyaffiliation can be predicted from textual content. Results indicate that automatedclassification of political affiliation is possible with an accuracy better than chance; evenacross different text domains. We propose methods to better interpret these results; and findthat features not related to political policies; such as speech sentiment; can be …,*,*,*
