Scalable I/O-bound parallel incremental gradient descent for big data analytics in GLADE,Chengie Qin; Florin Rusu,Abstract Incremental gradient descent is a general technique to solve a large class ofconvex optimization problems arising in many machine learning tasks. GLADE is a parallelinfrastructure for big data analytics providing a generic task specification interface. In thispaper; we present a scalable and efficient parallel solution for incremental gradient descentin GLADE. We provide empirical evidence that our solution is limited only by the physicalhardware characteristics; uses effectively the available resources; and achieves maximumscalability. When deployed in the cloud; our solution has the potential to dramatically reducethe cost of complex analytics over massive datasets.,Proceedings of the Second Workshop on Data Analytics in the Cloud,2013,19
A Survey on Array Storage; Query Languages; and Systems,Florin Rusu; Yu Cheng,Abstract: Since scientific investigation is one of the most important providers of massiveamounts of ordered data; there is a renewed interest in array data processing in the contextof Big Data. To the best of our knowledge; a unified resource that summarizes and analyzesarray processing research over its long existence is currently missing. In this survey; weprovide a guide for past; present; and future research in array processing. The survey isorganized along three main topics. Array storage discusses all the aspects related to arraypartitioning into chunks. The identification of a reduced set of array operators to form thefoundation for an array query language is analyzed across multiple such proposals. Lastly;we survey real systems for array processing. The result is a thorough survey on array datastorage and processing that should be consulted by anyone interested in this research …,arXiv preprint arXiv:1302.0103,2013,18
The dbo database system,Florin Rusu; Fei Xu; Luis Leopoldo Perez; Mingxi Wu; Ravi Jampani; Chris Jermaine; Alin Dobra,Abstract We demonstrate our prototype of the DBO database system. DBO is designed tofacilitate scalable analytic processing over large data archives. DBO's analytic processingperformance is competitive with other database systems; however; unlike any other existingresearch or industrial system; DBO maintains a statistically meaningful guess to the finalanswer to a query from start to finish during query processing. This guess may be quiteaccurate after only a few seconds or minutes; while answering a query exactly may takehours. This can result in significant savings in both user and computer time; since a user canabort a query as soon as he or she is happy with the guess' accuracy.,Proceedings of the 2008 ACM SIGMOD international conference on Management of data,2008,17
Pseudo-random number generation for sketch-based estimations,Florin Rusu; Alin Dobra,Abstract The exact computation of aggregate queries; like the size of join of two relations;usually requires large amounts of memory (constrained in data-streaming) orcommunication (constrained in distributed computation) and large processing times. In thissituation; approximation techniques with provable guarantees; like sketches; are onepossible solution. The performance of sketches depends crucially on the ability to generateparticular pseudo-random numbers. In this article we investigate both theoretically andempirically the problem of generating k-wise independent pseudo-random numbers and; inparticular; that of generating 3-and 4-wise independent pseudo-random numbers that arefast range-summable (ie; they can be summed in sublinear time). Our specific contributionsare:(a) we provide a thorough comparison of the various pseudo-random number …,ACM Transactions on Database Systems (TODS),2007,17
Speculative Approximations for Terascale Distributed Gradient Descent Optimization,Chengjie Qin; Florin Rusu,Abstract Model calibration is a major challenge faced by the plethora of statistical analyticspackages that are increasingly used in Big Data applications. Identifying the optimal modelparameters is a time-consuming process that has to be executed from scratch for everydataset/model combination even by experienced data scientists. We argue that theincapacity to evaluate multiple parameter configurations simultaneously and the lack ofsupport to quickly identify sub-optimal configurations are the principal causes. In this paper;we develop two database-inspired techniques for efficient model calibration. Speculativeparameter testing applies advanced parallel multi-query processing methods to evaluateseveral configurations concurrently. Online aggregation is applied to identify sub-optimalconfigurations early in the processing by incrementally sampling the training dataset and …,Proceedings of the Fourth Workshop on Data analytics in the Cloud,2015,13
Parallel online aggregation in action,Chengjie Qin; Florin Rusu,Abstract Online aggregation provides continuous estimates to the final result of acomputation during the actual processing. The user can stop the computation as soon as theestimate is accurate enough; typically early in the execution; or can let the processingterminate and obtain the exact result. In this demonstration; we introduce a generalframework for parallel online aggregation in which estimation does not incur overhead ontop of the actual processing. We define a generic interface to express any estimation modelthat abstracts completely the execution details. We design multiple sampling-basedestimators suited for parallel online aggregation and implement them inside the framework.Demonstration participants are shown how estimates to general SQL aggregation queriesover terabytes of TPC-H data are generated during the entire processing. Due to parallel …,Proceedings of the 25th International Conference on Scientific and Statistical Database Management,2013,11
Astronomical data processing in extascid,Yu Cheng; Florin Rusu,Abstract Scientific data have dual structure. Raw data are preponderantly ordered multi-dimensional arrays or sequences while metadata and derived data are best represented asunordered relations. Scientific data processing requires complex operations over arrays andrelations. These operations cannot be expressed using only standard linear and relationalalgebra operators; respectively. Existing scientific data processing systems are designed fora single data model and handle complex processing at the application level. EXTASCID is acomplete and extensible system for scientific data processing. It supports both array andrelational data natively. Complex processing is handled by a metaoperator that can executeany user code. As a result; EXTASCID can process full scientific workflows inside thesystem; with minimal data movement and application code. We illustrate the overall …,Proceedings of the 25th International Conference on Scientific and Statistical Database Management,2013,10
Formal representation of the SS-DB benchmark and experimental evaluation in EXTASCID,Yu Cheng; Florin Rusu,Abstract Evaluating the performance of scientific data processing systems is a difficult taskconsidering the plethora of application-specific solutions available in this landscape and thelack of a generally-accepted benchmark. The dual structure of scientific data coupled withthe complex nature of processing complicate the evaluation procedure further. SS-DB is thefirst attempt to define a general benchmark for complex scientific processing over raw andderived data. It fails to draw sufficient attention though because of the ambiguous plainlanguage specification and the extraordinary SciDB results. In this paper; we remedy theshortcomings of the original SS-DB specification by providing a formal representation interms of ArrayQL algebra operators and ArrayQL/SciQL constructs. These are the first formalrepresentations of the SS-DB benchmark. Starting from the formal representation; we give …,Distributed and Parallel Databases,2015,9
Fast range-summable random variables for efficient aggregate estimation,Florin Rusu; Alin Dobra,Abstract Exact computation for aggregate queries usually requires large amounts of memory-constrained in data-streaming-or communication-constrained in distributed computation-andlarge processing times. In this situation; approximation techniques with provableguarantees; like sketches; are the only viable solution. The performance of sketchescrucially depends on the ability to efficiently generate particular pseudo-random numbers. Inthis paper we investigate both theoretically and empirically the problem of generating k-wiseindependent pseudo-random numbers and; in particular; that of generating 3 and 4-wiseindependent pseudo-random numbers that are fast range-summable (ie; they can besummed up in sub-linear time). Our specific contributions are:(a) we provide an empiricalcomparison of the various pseudo-random number generating schemes;(b) we study both …,Proceedings of the 2006 ACM SIGMOD international conference on Management of data,2006,9
Scanraw: A database meta-operator for parallel in-situ processing and loading,Yu Cheng; Florin Rusu,Abstract Traditional databases incur a significant data-to-query delay due to the requirementto load data inside the system before querying. Since this is not acceptable in many domainsgenerating massive amounts of raw data (eg; genomics); databases are entirely discarded.External tables; on the other hand; provide instant SQL querying over raw files. Theirperformance across a query workload is limited though by the speed of repeated full scans;tokenizing; and parsing of the entire file. In this article; we propose SCANRAW; a noveldatabase meta-operator for in-situ processing over raw files that integrates data loading andexternal tables seamlessly; while preserving their advantages: optimal performance acrossa query workload and zero time-to-query. We decompose loading and external tableprocessing into atomic stages in order to identify common functionality. We analyze …,ACM Transactions on Database Systems (TODS),2015,7
SCANRAW: A Database Meta-Operator for Parallel In-Situ Processing and Loading,Yu Cheng; Florin Rusu,Abstract Traditional databases incur a significant data-to-query delay due to the requirementto load data inside the system before querying. Since this is not acceptable in many domainsgenerating massive amounts of raw data (eg; genomics); databases are entirely discarded.External tables; on the other hand; provide instant SQL querying over raw files. Theirperformance across a query workload is limited though by the speed of repeated full scans;tokenizing; and parsing of the entire file. In this article; we propose SCANRAW; a noveldatabase meta-operator for in-situ processing over raw files that integrates data loading andexternal tables seamlessly; while preserving their advantages: optimal performance acrossa query workload and zero time-to-query. We decompose loading and external tableprocessing into atomic stages in order to identify common functionality. We analyze …,ACM Transactions on Database Systems (TODS),2015,7
Implementing the palomar transient factory real-time detection pipeline in GLADE: Results and observations,Florin Rusu; Peter Nugent; Kesheng Wu,Abstract Palomar Transient Factory is a comprehensive detection system for theidentification and classification of transient astrophysical objects. The central piece in theidentification pipeline is represented by an automated classifier that distinguishes betweenreal and bogus objects with high accuracy. Given that the classifier has to identify the mostsignificant transients out of a large number of candidates in near real-time; the responsetime it provides is of critical importance. In this paper; we present an experimental study thatevaluates a novel implementation of the classifier in GLADE—a parallel data processingsystem that combines the efficiency of a database with the extensibility of Map-Reduce. Weshow how each stage in the classifier–candidate identification; pruning; and contextualrealbogus–maps optimally into GLADE tasks by taking advantage of the unique features …,International Workshop on Databases in Networked Information Systems,2014,6
EXTASCID: An extensible system for the analysis of scientific data,Y Cheng; F Rusu,*,Poster XLDB,2012,6
Similarity Join over Array Data,Weijie Zhao; Florin Rusu; Bin Dong; Kesheng Wu,Abstract Scientific applications are generating an ever-increasing volume of multi-dimensional data that are largely processed inside distributed array databases andframeworks. Similarity join is a fundamental operation across scientific workloads thatrequires complex processing over an unbounded number of pairs of multi-dimensionalpoints. In this paper; we introduce a novel distributed similarity join operator for multi-dimensional arrays. Unlike immediate extensions to array join and relational similarity join;the proposed operator minimizes the overall data transfer and network congestion whileproviding load-balancing; without completely repartitioning and replicating the input arrays.We define formally array similarity join and present the design; optimization strategies; andevaluation of the first array similarity join operator.,Proceedings of the 2016 International Conference on Management of Data,2016,5
Dot-Product Join: An Array-Relation Join Operator for Big Model Analytics,Chengjie Qin; Florin Rusu,Abstract: Big Model analytics tackles the training of massive models that go beyond theavailable memory of a single computing device; eg; CPU or GPU. It generalizes Big Dataanalytics which is targeted at how to train memory-resident models over out-of-memorytraining data. In this paper; we propose an in-database solution for Big Model analytics. Weidentify dot-product as the primary operation for training generalized linear models andintroduce the first array-relation dot-product join database operator between a set of sparsearrays and a dense relation. This is a constrained formulation of the extensively studiedsparse matrix vector multiplication (SpMV) kernel. The paramount challenge in designingthe dot-product join operator is how to optimally schedule access to the dense relationbased on the non-contiguous entries in the sparse arrays. We prove that this problem is …,arXiv preprint arXiv:1602.08845,2016,5
Vertical partitioning for query processing over raw data,Weijie Zhao; Yu Cheng; Florin Rusu,Abstract Traditional databases are not equipped with the adequate functionality to handlethe volume and variety of" Big Data". Strict schema definition and data loading areprerequisites even for the most primitive query session. Raw data processing has beenproposed as a schema-on-demand alternative that provides instant access to the data.When loading is an option; it is driven exclusively by the current-running query; resulting insub-optimal performance across a query workload. In this paper; we investigate the problemof workload-driven raw data processing with partial loading. We model loading as fully-replicated binary vertical partitioning. We provide a linear mixed integer programmingoptimization formulation that we prove to be NP-hard. We design a two-stage heuristic thatcomes within close range of the optimal solution in a fraction of the time. We extend the …,Proceedings of the 27th International Conference on Scientific and Statistical Database Management,2015,5
Statistical analysis of sketch estimators,A Dobra; F Rusu,*,ACM SIGMOD International Conference on Management of Data,2007,5
DICOM compliant environment for structured reporting in echocardiography,S Nedevschi; D Olinic; R Popovici; F Rusu; A Smeu; C Homorodean,This paper presents our contributions in the design and implementation of a DICOMcompliant environment for structured reporting in echocardiography. A structuringmethodology of the medical information aiming to extend the set of contexts and templateswith those corresponding to non-numerical findings is the first major contribution. Theenhancement of DICOM mechanisms used in the report creation process is anothercontribution that is essential in order to reach a practical solution. The third contributionrefers to the design and implementation of a suite of software tools for coded concepts;context groups; templates and reports editing and management. Using the proposedmethodology and the designed software environment; a group of physicians have created aseries of DICOM compliant contexts and templates; and experimented the medical …,Computers in Cardiology; 2003,2003,5
Speculative Approximations for Terascale Analytics,Chengjie Qin; Florin Rusu,Abstract: Model calibration is a major challenge faced by the plethora of statistical analyticspackages that are increasingly used in Big Data applications. Identifying the optimal modelparameters is a time-consuming process that has to be executed from scratch for everydataset/model combination even by experienced data scientists. We argue that theincapacity to evaluate multiple parameter configurations simultaneously and the lack ofsupport to quickly identify sub-optimal configurations are the principal causes. In this paper;we develop two database-inspired techniques for efficient model calibration. Speculativeparameter testing applies advanced parallel multi-query processing methods to evaluateseveral configurations concurrently. The number of configurations is determined adaptivelyat runtime; while the configurations themselves are extracted from a distribution that is …,arXiv preprint arXiv:1501.00255,2015,4
Sketches for aggregate estimations over data streams,Florin I Rusu,Abstract In this work; we present methods to speed-up the sketch computation. Sketches arerandomized algorithms that use small amount of memory and that can be computed in onepass over the data. Frequency moments represent important distributional characteristics ofthe data that are required in any statistical modeling method. This work focuses on AGMS-sketches used for the estimation of the second frequency moment.,*,2009,4
A proposal for structured diagnosis reporting in echocardiography; using a DICOM compliant environment,D Olinic; C Homorodean; S Nedevschi; F Rusu; A Smeu; I Popa; A Vancea; N Olinic,Structured diagnosis of echocardiography is useful both for report generation and forindexing and retrieval of echocardiographic images; for the purpose of database generation.This paper presents a proposal for structured diagnosis reporting in echocardiography;dealing with both numerical and nonnumerical findings. For each cardiac disease; anexhaustive description of the morphological; functional and homodynamic changes relatedto the various cardiac structures was attempted. A database of concepts; contexts andtemplates for echocardiographic diagnosis reporting was implemented. This database willbe used for DICOM structured reporting generation and the implementation of structuredreports databases.,Computers in Cardiology; 2004,2004,4
Scalable Analytics Model Calibration with Online Aggregation,Florin Rusu; Chengjie Qin; Martin Torres,*,*,*,4
Sampling estimators for parallel online aggregation,Chengjie Qin; Florin Rusu,Abstract Online aggregation provides estimates to the final result of a computation during theactual processing. The user can stop the computation as soon as the estimate is accurateenough; typically early in the execution. When coupled with parallel processing; this allowsfor the interactive data exploration of the largest datasets. In this paper; we identify the mainfunctionality requirements of sampling-based parallel online aggregation—partialaggregation; parallel sampling; and estimation. We argue for overlapped online aggregationas the only scalable solution to combine computation and estimation. We analyze theproperties of existent estimators and design a novel sampling-based estimator that is robustto node delay and failure. When executed over a massive 8TB TPC-H instance; theproposed estimator provides accurate confidence bounds early in the execution even …,BNCOD 2013,2013,3
Structured reporting of echocardiography images in a DICOM environment,S Nedevschi; F Rusu; I Popa; A Smeu; D Olinic; C Homorodean,The paper presents a proposal and a solution for structured reporting of echocardiographyimages compliant and included into the digital imaging and communication in medicine(DICOM) environment we have developed. Our structured reporting method uses andextends the DICOM specifications having as starting points controlled and encodeddictionaries; context groups; and templates. The user-friendly report editor together with theDICOM visualization and processing modules offer to the referring physician the possibilityto develop in an interactive and incremental way series of medical reports for the patientsbeing studied. The environment architecture consists of a set of connected serversimplementing the storage and retrieval DICOM services and of clients for imagevisualization; processing and report editing. The proposed methodology was tested for …,Computers in Cardiology; 2004,2004,3
Scalable asynchronous gradient descent optimization for out-of-core models,Chengjie Qin; Martin Torres; Florin Rusu,Abstract Existing data analytics systems have approached predictive model trainingexclusively from a data-parallel perspective. Data examples are partitioned to multipleworkers and training is executed concurrently over different partitions; under varioussynchronization policies that emphasize speedup or convergence. Since models withmillions and even billions of features become increasingly common nowadays; modelmanagement becomes an equally important task for effective training. In this paper; wepresent a general framework for parallelizing stochastic optimization algorithms overmassive models that cannot fit in memory. We extend the lock-free HOGWILD!-family ofalgorithms to disk-resident models by vertically partitioning the model offline andasynchronously updating the resulting partitions online. Unlike HOGWILD!; concurrent …,Proceedings of the VLDB Endowment,2017,2
Workload-Driven Vertical Partitioning for Effective Query Processing over Raw Data,Weijie Zhao; Yu Cheng; Florin Rusu,Abstract: Traditional databases are not equipped with the adequate functionality to handlethe volume and variety of" Big Data". Strict schema definition and data loading areprerequisites even for the most primitive query session. Raw data processing has beenproposed as a schema-on-demand alternative that provides instant access to the data.When loading is an option; it is driven exclusively by the current-running query; resulting insub-optimal performance across a query workload. In this paper; we investigate the problemof workload-driven raw data processing with partial loading. We model loading as fully-replicated binary vertical partitioning. We provide a linear mixed integer programmingoptimization formulation that we prove to be NP-hard. We design a two-stage heuristic thatcomes within close range of the optimal solution in a fraction of the time. We extend the …,arXiv preprint arXiv:1503.08946,2015,2
Speeding up Distributed Low-rank Matrix Factorization,Chengjie Qin; Florin Rusu,Distributed solution for solving low-rank matrix factorization (LMF); an important problem inrecommendation system; has recently been studied a lot in order to better deal with theexploding data under the context of Big Data. Stochastic gradient descent is a generaltechnique to solve a large class of convex optimization problems and it is often been chosento solve problems that deals with large data sets in particular. In this work; we summarize theexisting distributed solutions of LMF problem using stochastic gradient descent. We thenproposed a novel distributed solution for LMF problem and our solution is able to achievethe best convergence rate as well as fastest execution time when compared with existingsolutions. When deployed in the cloud; our solution has the potential to dramatically reducethe cost of complex analytics over massive datasets.,*,2013,2
Dot-Product Join: Scalable In-Database Linear Algebra for Big Model Analytics,Chengjie Qin; Florin Rusu,Abstract Big Model analytics tackles the training of massive models that go beyond theavailable memory of a single computing device; eg; CPU or GPU. It generalizes Big Dataanalytics which is targeted at how to train memory-resident models over out-of-memorytraining data. In this paper; we propose an in-database solution for Big Model analytics. Weidentify dot-product as the primary operation for training generalized linear models andintroduce the first array-relation dot-product join database operator between a set of sparsearrays and a dense relation. This is a constrained formulation of the extensively studiedsparse matrix vector multiplication (SpMV) kernel. The paramount challenge in designingthe dot-product join operator is how to optimally schedule access to the dense relationbased on the non-contiguous entries in the sparse arrays. We propose a practical …,Proceedings of the 29th International Conference on Scientific and Statistical Database Management,2017,1
Workload-Driven Antijoin Cardinality Estimation,Florin Rusu; Zixuan Zhuang; Mingxi Wu; Chris Jermaine,Abstract Antijoin cardinality estimation is among a handful of problems that has eludedaccurate efficient solutions amenable to implementation in relational query optimizers. Giventhe widespread use of antijoin and subset-based queries in analytical workloads and theextensive research targeted at join cardinality estimation—a seemingly related problem—the lack of adequate solutions for antijoin cardinality estimation is intriguing. In this article;we introduce a novel sampling-based estimator for antijoin cardinality that (unlike existentestimators) provides sufficient accuracy and efficiency to be implemented in a queryoptimizer. The proposed estimator incorporates three novel ideas. First; we use priorworkload information when learning a mixture superpopulation model of the data offline.Second; we design a Bayesian statistics framework that updates the superpopulation …,ACM Transactions on Database Systems (TODS),2015,1
Stochastic Gradient Descent on Highly-Parallel Architectures,Yujing Ma; Florin Rusu; Martin Torres,Abstract: There is an increased interest in building data analytics frameworks with advancedalgebraic capabilities both in industry and academia. Many of these frameworks; eg;TensorFlow and BIDMach; implement their compute-intensive primitives in two flavors---asmulti-thread routines for multi-core CPUs and as highly-parallel kernels executed on GPU.Stochastic gradient descent (SGD) is the most popular optimization method for modeltraining implemented extensively on modern data analytics platforms. While the data-intensive properties of SGD are well-known; there is an intense debate on which of the manySGD variants is better in practice. In this paper; we perform a comprehensive study ofparallel SGD for training generalized linear models. We consider the impact of three factors--computing architecture (multi-core CPU or GPU); synchronous or asynchronous model …,arXiv preprint arXiv:1802.08800,2018,*
iPTF Archival Search for Fast Optical Transients,Anna YQ Ho; SR Kulkarni; Peter E Nugent; Weijie Zhao; Florin Rusu; S Bradley Cenko; Vikram Ravi; Mansi M Kasliwal; Daniel A Perley; Scott M Adams; Eric C Bellm; Patrick Brady; Christoffer Fremling; Avishay Gal-Yam; David Alexander Kann; David Kaplan; Russ R Laher; Frank Masci; Eran O Ofek; Jesper Sollerman; Alex Urban,Abstract There has been speculation about a class of relativistic explosions with an initialLorentz factor Γ init smaller than that of classical gamma-ray bursts (GRBs). These" dirtyfireballs" would lack prompt GRB emission but could be pursued via their optical afterglow;appearing as transients that fade overnight. Here we report a search for such transients (thatfade by 5-σ in magnitude overnight) in four years of archival photometric data from theintermediate Palomar Transient Factory (iPTF). Our search criteria yielded 50 candidates. Ofthese; two were afterglows to GRBs that had been found in dedicated follow-up observationsto triggers from the Fermi GRB Monitor. Another (iPTF14yb) was a GRB afterglow discoveredserendipitously. Eight were spurious artifacts of reference image subtraction; and one wasan asteroid. The remaining 38 candidates have red stellar counterparts in external …,The Astrophysical Journal Letters,2018,*
