A methodology for coupling fragments of XPath with structural indexes for XML documents,George HL Fletcher; Dirk Van Gucht; Yuqing Wu; Marc Gyssens; Sofía Brenes; Jan Paredaens,Abstract We introduce a new methodology for coupling language-induced partitions andindex-induced partitions on XML documents that is aimed for the benefit of efficientevaluation of XPath queries. In particular; we identify XPath fragments which are ideallycoupled with the newly introduced P (k)-partition which has its definition grounded in thewell-known A (k) structural index and its associated partition. We then utilize these couplingsto investigate fundamental questions about the use of structural indexes in XPath queryevaluation.,Information Systems,2009,22
Towards a theory of search queries,George HL Fletcher; Jan Van den Bussche; Dirk Van Gucht; Stijn Vansummeren,Abstract The need to manage diverse information sources has triggered the rise of veryloosely structured data models; known as dataspace models. Such information managementsystems must allow querying in simple ways; mostly by a form of searching. Motivated bythese developments; we propose a theory of search queries in a general model ofdataspaces. In this model; a dataspace is a collection of data objects; where each dataobject is a collection of data items. Basic search queries are expressed using filters on dataitems; following the basic model of Boolean search in information retrieval. We characterizesemantically the class of queries that can be expressed by searching. We apply our theory toclassical relational databases; where we connect search queries to the known class of fullygeneric queries; and to dataspaces where data items are formed by attribute-value pairs …,ACM Transactions on Database Systems (TODS),2010,21
Efficient external-memory bisimulation on DAGs,Jelle Hellings; George HL Fletcher; Herman Haverkort,Abstract In this paper we introduce the first efficient external-memory algorithm to computethe bisimilarity equivalence classes of a directed acyclic graph (DAG). DAGs are commonlyused to model data in a wide variety of practical applications; ranging from XML documentsand data provenance models; to web taxonomies and scientific workflows. In the study ofefficient reasoning over massive graphs; the notion of node bisimilarity plays a central role.For example; grouping together bisimilar nodes in an XML data set is the first step in manysophisticated approaches to building indexing data structures for efficient XPath queryevaluation. To date; however; only internal-memory bisimulation algorithms have beeninvestigated. As the size of real-world DAG data sets often exceeds available main memory;storage in external memory becomes necessary. Hence; there is a practical need for an …,Proceedings of the 2012 ACM SIGMOD International Conference on Management of Data,2012,19
Data mapping as search,George HL Fletcher; Catharine M Wyss,Abstract In this paper; we describe and situate the tupelo system for data mapping inrelational databases. Automating the discovery of mappings between structured datasources is a long standing and important problem in data management. Starting from userprovided example instances of the source and target schemas; tupelo approaches mappingdiscovery as search within the transformation space of these instances based on a set ofmapping operators. tupelo mapping expressions incorporate not only data-metadatatransformations; but also simple and complex semantic transformations; resulting insignificantly wider applicability than previous systems. Extensive empirical validation oftupelo; both on synthetic and real world datasets; indicates that the approach is both viableand effective.,International Conference on Extending Database Technology,2006,19
Bridging sql and nosql,John Roijackers; G Fletcher,Abstract A recent trend towards the use of non-relational NoSQL databases raises thequestion where to store application data when part of it is perfectly relational. Dividing dataover separate SQL and NoSQL databases implies manual work to manage multiple datasources. We bridge this gap between SQL and NoSQL via an abstraction layer over bothdatabases that behaves as a single database. We transform the NoSQL data to a tripleformat and incorporate these triples in the SQL database as a virtual relation. Via a series ofself joins the original NoSQL data can be reconstructed from this triple relation. To avoid thetedious task of writing the self joins manually for each query; we develop an extension toSQL that includes a NoSQL query pattern in the query. This pattern describes conditions onthe NoSQL data and lets the rest of the SQL query refer to the corresponding NoSQL data …,Master's thesis; Eindhoven University of Technology,2012,18
External memory k-bisimulation reduction of big graphs,Yongming Luo; George HL Fletcher; Jan Hidders; Yuqing Wu; Paul De Bra,Abstract In this paper; we present; to our knowledge; the first known I/O efficient solutions forcomputing the k-bisimulation partition of a massive directed graph; and performingmaintenance of such a partition upon updates to the underlying graph. Ubiquitous in thetheory and application of graph data; bisimulation is a robust notion of node equivalencewhich intuitively groups together nodes in a graph which share fundamental structuralfeatures. k-bisimulation is the standard variant of bisimulation where the topological featuresof nodes are only considered within a local neighborhood of radius k> 0. The I/O cost of ourpartition construction algorithm is bounded by O (k· sort}(| E t|)+ k· scan (| N t|)+ sort (| N t|));while our maintenance algorithms are bounded by O (k· sort}(| E t|)+ k· scan (| N t|). Thespace complexity bounds are O (| N t|+| E t|) $ and O (k·| N t|+ k·| E t|); resp. Here;| E t| and …,Proceedings of the 22nd ACM international conference on Information & Knowledge Management,2013,17
On bridging relational and document-centric data stores,John Roijackers; George HL Fletcher,Abstract Big Data scenarios often involve massive collections of nested data objects;typically referred to as “documents.” The challenges of document management at web scalehave stimulated a recent trend towards the development of document-centric “NoSQL” datastores. Many query tasks naturally involve reasoning over data residing across NoSQL andrelational “SQL” databases. Having data divided over separate stores currently implies labor-intensive manual work for data consumers. In this paper; we propose a general framework toseamlessly bridge the gap between SQL and NoSQL. In our framework; documents arelogically incorporated in the relational store; and querying is performed via a novel NoSQLquery pattern extension to the SQL language. These patterns allow the user to describeconditions on the document-centric data; while the rest of the SQL query refers to the …,British National Conference on Databases,2013,15
Bisimulation reduction of big graphs on mapreduce,Yongming Luo; Yannick de Lange; George HL Fletcher; Paul De Bra; Jan Hidders; Yuqing Wu,Abstract Computing the bisimulation partition of a graph is a fundamental problem whichplays a key role in a wide range of basic applications. Intuitively; two nodes in a graph arebisimilar if they share basic structural properties such as labeling and neighborhoodtopology. In data management; reducing a graph under bisimulation equivalence is a crucialstep; eg; for indexing the graph for efficient query processing. Often; graphs of interest in thereal world are massive; examples include social networks and linked open data. Foranalytics on such graphs; it is becoming increasingly infeasible to rely on in-memory or evenI/O-efficient solutions. Hence; a trend in Big Data analytics is the use of distributedcomputing frameworks such as MapReduce. While there are both internal and externalmemory solutions for efficiently computing bisimulation; there is; to our knowledge; no …,British National Conference on Databases,2013,13
Towards Well-Behaved Schema Evolution.,Rada Chirkova; George HL Fletcher,ABSTRACT We study the problem of schema evolution in the RDF data model. RDF and theRDFS schema language are W3C standards for flexibly modeling and sharing data on theweb. Although schema evolution has been intensively studied in the database andknowledge-representation communities; only recently has progress been made on the studyof RDFS schema evolution. Indeed; the flexible nature of RDF poses novel challenges. Inparticular; since the data model does not strictly distinguish data from metadata; schemaevolution is intimately related to data updates. A major issue encountered during RDFSdatabase updates is a certain type of “nondeterminism” exhibited during schema evolution.In current solutions; such nondeterminism is handled by extralogical rules or heuristics. Is itpossible to characterize the class of RDFS updates which are well-behaved; that is; with a …,WebDB,2009,13
A methodology for coupling fragments of XPath with structural indexes for XML documents,George HL Fletcher; Dirk Van Gucht; Yuqing Wu; Marc Gyssens; Sofía Brenes; Jan Paredaens,Abstract Supporting efficient access to XML data using XPath [3] continues to be animportant research problem [6; 12]. XPath queries are used to specify nodelabeled treeswhich match portions of the hierarchical XML data. In XPath query evaluation; indices similarto those used in relational database systems-namely; value indices on tags and text values-are first used; together with structural join algorithms [1; 2; 19]. This approach turns out to besimple and efficient. However; the structural containment relationships native to XML dataare not directly captured by value indices.,International Symposium on Database Programming Languages,2007,13
Generating flexible workloads for graph databases,Guillaume Bagan; Angela Bonifati; Radu Ciucanu; George HL Fletcher; Aurélien Lemay; Nicky Advokaat,Abstract Graph data management tools are nowadays evolving at a great pace. Key driversof progress in the design and study of data intensive systems are solutions for syntheticgeneration of data and workloads; for use in empirical studies. Current graph generators;however; provide limited or no support for workload generation or are limited to fixed use-cases. Towards addressing these limitations; we demonstrate gMark; the first domain-andquery language-independent framework for synthetic graph and query workload generation.Its novel features are:(i) fine-grained control of graph instance and query workloadgeneration via expressive user-defined schemas;(ii) the support of expressive graph querylanguages; including recursion among other features; and;(iii) selectivity estimation of thegenerated queries. During the demonstration; we will showcase the highly tunable …,Proceedings of the VLDB Endowment,2016,12
Towards a general framework for effective solutions to the data mapping problem,George HL Fletcher; Catharine M Wyss,Abstract Automating the discovery of mappings between structured data sources is a longstanding and important problem in data management. We discuss the rich history of theproblem and the variety of technical solutions advanced in the database community over theprevious four decades. Based on this discussion; we develop a basic statement of the datamapping problem and a general framework for reasoning about the design space of systemsolutions to the problem. We then concretely illustrate the framework with the Tupelo systemfor data mapping discovery; focusing on the important common case of relational datasources. Treating mapping discovery as example-driven search in a space oftransformations; Tupelo generates queries encompassing the full range of structural andsemantic heterogeneities encountered in relational data mapping. Hence; Tupelo is …,*,2009,12
The impact of transitive closure on the expressiveness of navigational query languages on unlabeled graphs,George HL Fletcher; Marc Gyssens; Dirk Leinders; Jan Van den Bussche; Dirk Van Gucht; Stijn Vansummeren; Yuqing Wu,Abstract Several established and novel applications motivate us to study the expressivepower of navigational query languages on graphs; which represent binary relations. Ourbasic language has only the operators union and composition; together with the identityrelation. Richer languages can be obtained by adding other features such as intersection;difference; projection and coprojection; converse; and the diversity relation. The expressivepower of the languages thus obtained cannot only be evaluated at the level of path queries(queries returning binary relations); but also at the level of Boolean or yes/no queries(expressed by the nonemptiness of an expression). For the languages considered above;adding transitive closure augments the expressive power not only at the level of pathqueries but also at the level of Boolean queries; for the latter provided that multiple input …,Annals of Mathematics and Artificial Intelligence,2015,11
The impact of transitive closure on the boolean expressiveness of navigational query languages on graphs,George HL Fletcher; Marc Gyssens; Dirk Leinders; Jan Van den Bussche; Dirk Van Gucht; Stijn Vansummeren; Yuqing Wu,Abstract Several established and novel applications motivate us to study the expressivepower of navigational query languages on graphs; which represent binary relations. Ourbasic language has only the operators union and composition; together with the identityrelation. Richer languages can be obtained by adding other features such as other setoperators; projection and coprojection; converse; and the diversity relation. In this paper; weshow that; when evaluated at the level of boolean queries with an unlabeled input graph (ie;a single relation); adding transitive closure to the languages with coprojection addsexpressive power; while this is not the case for the basic language to which none; one; orboth of projection and the diversity relation are added. In combination with earlier work [10];these results yield a complete understanding of the impact of transitive closure on the …,International Symposium on Foundations of Information and Knowledge Systems,2012,11
Similarity and bisimilarity notions appropriate for characterizing indistinguishability in fragments of the calculus of relations,George HL Fletcher; Marc Gyssens; Dirk Leinders; Jan Van den Bussche; Dirk Van Gucht; Stijn Vansummeren,Motivated by applications in databases; this article considers various fragments of thecalculus of binary relations. The fragments are obtained by leaving out; or keeping in; someof the standard operators; along with some derived operators such as set difference;projection; coprojection and residuation. For each considered fragment; a characterization isobtained for when two given binary relational structures are indistinguishable byexpressions in that fragment. The characterizations are based on appropriately adaptednotions of simulation and bisimulation.,Journal of Logic and Computation,2015,10
An algebra for basic graph patterns,George HL Fletcher,Page 1. An Algebra for Basic Graph Patterns George Fletcher Washington State University;Vancouver LID 2008; Rome 19-20 May 2008 Page 2. (web) data: ‣ social ‣ semantic ‣ structured;semi-structured; unstructured Page 3. semantic web; data spaces; web 3.0; ... Page 4. data model?Page 5. requirements 1. “things” and their relationships 2. don't force artificial data/metadatadistinctions 3. support both structure and no structure Page 6. Resource Description Framework •W3C standard • data model for social semantic web Page 7. Resource Description Framework •W3C standard • data model for social semantic web • triples ‣ dataspace = finite ternary relationover “things” ‣ things = URI's; literals • fulfills 1; 2; and 3 Page 8. objects in a particular individual'sdataspace of information: {Yamada;McShea;Herzog;doc1;doc2;doc3;knows;performed;authored …,workshop on Logic in Databases; Rome; Italy,2008,10
A DSL based on CSS for hypertext adaptation,Alejandro Montes García; Paul De Bra; George HL Fletcher; Mykola Pechenizkiy,Abstract Personalization offered by Adaptive Hypermedia and Recommender Systems iseffective for tackling the information overload problem. However; the development ofAdaptive Web-Based Systems is cumbersome. In order to ease the development of suchsystems; we propose a language based on CSS to express personalization in web systemsthat captures current adaptation techniques.,Proceedings of the 25th ACM conference on Hypertext and social media,2014,9
Regularities and dynamics in bisimulation reductions of big graphs,Yongming Luo; George HL Fletcher; Jan Hidders; Paul De Bra; Yuqing Wu,Abstract Bisimulation is a basic graph reduction operation; which plays a key role in a widerange of graph analytical applications. While there are many algorithms dedicated tocomputing bisimulation results; to our knowledge; little work has been done to analyze theresults themselves. Since data properties such as skew can greatly influence theperformances of data-intensive tasks; the lack of such insight leads to inefficient algorithmand system design. In this paper we take a close look into various aspects of bisimulationresults on big graphs; from both real-world scenarios and synthetic graph generators; withgraph size varying from 1 million to 1 billion edges. We make the following observations:(1)A certain degree of regularity exists in real-world graphs' bisimulation results. Specifically;power-law distributions appear in many of the results' properties.(2) Synthetic graphs fail …,First International Workshop on Graph Data Management Experiences and Systems,2013,9
Relative expressive power of navigational querying on graphs using transitive closure,Dimitri Surinx; George HL Fletcher; Marc Gyssens; Dirk Leinders; Jan Van den Bussche; Dirk Van Gucht; Stijn Vansummeren; Yuqing Wu,Abstract Motivated by both established and new applications; we study navigational querylanguages for graphs (binary relations). The simplest language has only the two operatorsunion and composition; together with the identity relation. We make more powerfullanguages by adding any of the following operators: intersection; set difference; projection;coprojection; converse; transitive closure; and the diversity relation. All these operators mapbinary relations to binary relations. We compare the expressive power of all resultinglanguages; both for binary-relation queries as well as for boolean queries. In the absence oftransitive closure; a complete Hasse diagram of relative expressiveness has already beenestablished. Moreover; it has already been shown that for boolean queries over a singleedge label; transitive closure does not add any expressive power when only projection …,Logic Journal of the IGPL,2015,8
The data mapping problem: Algorithmic and logical characterizations,George HL Fletcher,Technologies for overcoming heterogeneities between autonomous data sources are key inthe emerging networked world. Our doctoral research investigates technologies foralleviating structural heterogeneity between relational data sources. At the heart of structuralheterogeneity is the data mapping problem. The data mapping problem is to discovereffective mappings between structured data sources. These mappings are the basic" glue"for facilitating large-scale ad-hoc information sharing between autonomous peers in adynamic environment. Automating their discovery is one of the fundamental unsolvedchallenges for data interoperability. Our research on solutions to the data mapping problemhas two main components:(1) a general algorithmic approach to automating the discovery ofmappings and (2) a general formal approach to understanding the data mapping problem …,Data Engineering Workshops; 2005. 21st International Conference on,2005,8
Efficient regular path query evaluation using path indexes,George HL Fletcher; Jeroen Peters; Alexandra Poulovassilis,We demonstrate the use of localized path indexes in generating efficient execution plans forregular path queries. This study is motivated by both the practicality of this class of queriesand by the current dearth of scalable solutions for their evaluation. Our proposed solutionleverages widely available relational database technology and is often orders of magnitudefaster than currently known approaches. We aim in this hands-on demonstration to bothhighlight the promise of our approach and to stimulate further discussion and study ofengineering solutions for this practical yet challenging class of graph queries.,*,2016,7
Principles of guarded structural indexing,François Picalausa; George HL Fletcher; Jan Hidders; Stijn Vansummeren,ABSTRACT We present a new structural characterization of the expressive power of theacyclic conjunctive queries in terms of guarded simulations; and give a finite preservationtheorem for the guarded simulation invariant fragment of first order logic. We discuss therelevance of these results as a formal basis for constructing so-called guarded structuralindexes. Structural indexes were first proposed in the context of semistructured querylanguages and later successfully applied as an XML indexation mechanism for XPath-likequeries on trees and graphs. Guarded structural indexes provide a generalization ofstructural indexes from graph databases to relational databases.,stud,2014,7
I/O-efficient algorithms for localized bisimulation partition construction and maintenance on massive graphs,Yongming Luo; George HL Fletcher; Jan Hidders; Yuqing Wu; Paul De Bra,Bisimulation is a robust notion of node equivalence which is ubiquitous in the theory andapplication of graph data. It defines an intuitive notion of nodes in a graph sharingfundamental structural features. In data management; for instance; bisimulation partitioning(ie; grouping together bisimilar nodes) is often a basic step in indexing semi-structureddatasets [6]; and also finds fundamental applications in RDF [7] and general graph data (eg;compression [1; 3]; query processing [4]; data analytics [2]). Inspired by these applications; inthis talk; we consider the problem of computation and maintenance of k-bisimulation; whichis the standard variant of bisimulation where the topological features of nodes are onlyconsidered within a local neighborhood of radius k⩾ 0.,CoRR; abs/1210.0748,2012,7
Enabling identification of online identities between different messaging services,*,A method and system for populating identities in a message service involves registering auser of a first messaging service with a second messaging service. User identities for usersother than the registered user may be identified. These user identities may be associatedwith the first messaging service and may be stored in a list associated with the registereduser. It is determined if each identified user identity has a matching user identity associatedwith the second messaging service. If so; a database associated with the second messagingservice is populated with the matching user identities. Determining whether a matching useridentity exists may be performed; for example; by making character strings comparisonsbetween user identities or using a database that stores a mapping of first messaging serviceuser identities to second messaging service user identities. The mapping database may …,*,2010,7
A calculus for data mapping,George HL Fletcher; Catharine M Wyss; Edward L Robertson; Dirk Van Gucht,Abstract Technologies for overcoming heterogeneities between autonomous data sourcesare key in the emerging networked world. In this paper we discuss the initial results of aformal investigation into the underpinnings of technologies for alleviating structuralheterogeneity. At the core of structural heterogeneity is the data mapping problem:discovering effective mappings between structured representations of data. Automating thediscovery of these mappings is one of the fundamental unsolved challenges for datainteroperability; integration; and sharing. We introduce a novel data model and calculus forexpressing data mappings between relational data sources; laying the ground for a betterunderstanding of the data mapping problem. This research uncovers several new safetyissues in data mapping languages. We discuss ongoing investigations of syntactic and …,Electronic Notes in Theoretical Computer Science,2006,7
Mapping Between Data Sources on the Web,George HL Fletcher; Catharine M Wyss,The data mapping problem is to discover effective mappings between structuredrepresentations of data. These mappings are the basic 'glue'for facilitating large-scale ad-hoc information sharing between autonomous peers in a dynamic environment. Automatingtheir discovery is one of the fundamental unsolved challenges for information integrationand sharing on the Web. We outline a general approach to automating the discovery ofmappings between relational data sources which leverages new perspectives on the datamapping problem and report on a prototype implementation. Our approach utilizes heuristicsearch within a space delineated by basic relational transformation operators. A furthernovelty of our approach is that these operators include data to metadata transformations(and vice versa); allowing a generalization of previous solutions such as token-based …,Web Information Retrieval and Integration; 2005. WIRI'05. Proceedings. International Workshop on Challenges in,2005,7
Mining exceptional relationships with grammar-guided genetic programming,Jose Maria Luna; Mykola Pechenizkiy; Sebastian Ventura,Abstract Given a database of records; it might be possible to identify small subsets of datawhich distribution is exceptionally different from the distribution in the complete set of datarecords. Finding such interesting relationships; which we call exceptional relationships; inan automated way would allow discovering unusual or exceptional hidden behaviour. In thispaper; we formulate the problem of mining exceptional relationships as a special case ofexceptional model mining and propose a grammar-guided genetic programming algorithm(MERG3P) that enables the discovery of any exceptional relationships. In particular;MERG3P can work directly not only with categorical; but also with numerical data. In theexperimental evaluation; we conduct a case study on mining exceptional relations betweenwell-known and widely used quality measures of association rules; which exceptional …,Knowledge and Information Systems,2016,6
Relational data mapping in MIQIS,George HL Fletcher; Catharine M Wyss,Abstract We demonstrate a prototype of the relational data mapping module of MIQIS; aformal framework for investigating information flow in peer-to-peer database managementsystems. Data maps constitute effective mappings between structured data sources. Thesemappings are theglue'for facilitating large scale ad-hoc information sharing betweenautonomous peers; and automating their discovery is one of the fundamental unsolvedchallenges for information interoperability and sharing. Our approach to automating datamap discovery utilizes heuristic search within a space delineated by basic relationaltransformation operators. A novelty of our approach is that these operators include data tometadata transformations (and vice versa). This approach leverages new perspectives onthe data mapping problem; and generalizes previous approaches such as token-based …,Proceedings of the 2005 ACM SIGMOD international conference on Management of data,2005,6
Enabling Identification of Online Identities Between Different Messaging Service,*,A method and system for populating identities in a message service involves registering auser of a first messaging service with a second messaging service. User identities for usersother than the registered user may be identified. These user identities may be associatedwith the first messaging service and may be stored in a list associated with the registereduser. It is determined if each identified user identity has a matching user identity associatedwith the second messaging service. If so; a database associated with the second messagingservice is populated with the matching user identities. Determining whether a matching useridentity exists may be performed; for example; by making character strings comparisonsbetween user identities or using a database that stores a mapping of first messaging serviceuser identities to second messaging service user identities. The mapping database may …,*,2013,5
MIQIS: Modular integration of queryable information systems,Catharine M Wyss; George HL Fletcher; Fulya Erdinc; Jeremy T Engle,Abstract Information integration is not a new problem. By all accounts; language has alwaystaken a multitude of forms; thus the need for translating between different representations ofour world has been acute throughout history. With the advent of the World Wide Web;however; this need takes on hitherto unseen dimensions in terms of both difficulty andpromise. Automated; webbased integration could offer unparalleled access to worldwideperspectives; but the range of difference among sources is formidable—even in the case ofa single underlying representational model. The MIQIS project aims to provide a highlevellogic for reasoning about integration scenarios and their fundamental properties. A keycontribution of this perspective is the unification of the semantic; syntactic; and effectiveaspects of information integration. Within MIQIS we research foundational properties of …,Proc. VLDB Workshop IIWeb,2004,5
Systems and methods for facilitating the sharing of digital bundles of services between users,*,Systems and methods are disclosed for allowing a primary user to share a digital service; ina bundle of services implemented by a plurality of different service providers; with asecondary user. In accordance with one implementation; a method includes receiving arequest from the primary user to share a first service in the bundle of services with thesecondary user. The method also includes generating; using at least one processor; a firsttoken that associates the secondary user with the first service. The method further includessending the first token to one of the plurality of different service providers for the first service.Additionally; the method includes modifying a status of the primary user to restrict access tothe first service by the primary user while the first service is being shared with the secondaryuser.,*,2017,4
