Community evolution detection in dynamic heterogeneous information networks,Yizhou Sun; Jie Tang; Jiawei Han; Manish Gupta; Bo Zhao,Abstract As the rapid development of all kinds of online databases; huge heterogeneousinformation networks thus derived are ubiquitous. Detecting evolutionary communities inthese networks can help people better understand the structural evolution of the networks.However; most of the current community evolution analysis is based on the homogeneousnetworks; while a real community usually involves different types of objects in aheterogeneous network. For example; when referring to a research community; it contains aset of authors; a set of conferences or journals and a set of terms. In this paper; we study theproblem of detecting evolutionary multi-typed communities defined as net-clusters indynamic heterogeneous networks. A Dirichlet Process Mixture Model-based generativemodel is proposed to model the community generations. At each time stamp; a clustering …,Proceedings of the Eighth Workshop on Mining and Learning with Graphs,2010,82
LCARS: A Spatial Item Recommender System,Hongzhi Yin; Bin Cui; Yizhou Sun; Zhiting Hu; Ling Chen,Abstract Newly emerging location-based and event-based social network services provideus with a new platform to understand users' preferences based on their activity history. Auser can only visit a limited number of venues/events and most of them are within a limiteddistance range; so the user-item matrix is very sparse; which creates a big challenge to thetraditional collaborative filtering-based recommender systems. The problem becomes evenmore challenging when people travel to a new city where they have no activity information.In this article; we propose LCARS; a location-content-aware recommender system that offersa particular user a set of venues (eg; restaurants and shopping malls) or events (eg;concerts and exhibitions) by giving consideration to both personal interest and localpreference. This recommender system can facilitate people's travel not only near the area …,ACM Transactions on Information Systems (TOIS),2014,64
Recommendation in heterogeneous information networks with implicit user feedback,Xiao Yu; Xiang Ren; Yizhou Sun; Bradley Sturt; Urvashi Khandelwal; Quanquan Gu; Brandon Norick; Jiawei Han,Abstract Recent studies suggest that by using additional user or item relationshipinformation when building hybrid recommender systems; the recommendation quality canbe largely improved. However; most such studies only consider a single type of relationship;eg; social network. Notice that in many applications; the recommendation problem exists inan attribute-rich heterogeneous information network environment. In this paper; we study theentity recommendation problem in heterogeneous information networks. We propose tocombine various relationship information from the network with user feedback to providehigh quality recommendation results. The major challenge of building recommendersystems in heterogeneous information networks is to systematically define features torepresent the different types of relationships between entities; and learn the importance of …,Proceedings of the 7th ACM conference on Recommender systems,2013,63
A survey of heterogeneous information network analysis,Chuan Shi; Yitong Li; Jiawei Zhang; Yizhou Sun; S Yu Philip,Most real systems consist of a large number of interacting; multi-typed components; whilemost contemporary researches model them as homogeneous information networks; withoutdistinguishing different types of objects and links in the networks. Recently; more and moreresearchers begin to consider these interconnected; multi-typed data as heterogeneousinformation networks; and develop structural analysis approaches by leveraging the richsemantic meaning of structural types of objects and links in the networks. Compared towidely studied homogeneous information network; the heterogeneous information networkcontains richer structure and semantic information; which provides plenty of opportunities aswell as a lot of challenges for data mining. In this paper; we provide a survey ofheterogeneous information network analysis. We will introduce basic concepts of …,IEEE Transactions on Knowledge and Data Engineering,2017,54
Community trend outlier detection using soft temporal pattern mining,Manish Gupta; Jing Gao; Yizhou Sun; Jiawei Han,Abstract Numerous applications; such as bank transactions; road traffic; and news feeds;generate temporal datasets; in which data evolves continuously. To understand the temporalbehavior and characteristics of the dataset and its elements; we need effective tools that cancapture evolution of the objects. In this paper; we propose a novel and important problem inevolution behavior discovery. Given a series of snapshots of a temporal dataset; each ofwhich consists of evolving communities; our goal is to find objects which evolve in adramatically different way compared with the other community members. We define suchobjects as community trend outliers. It is a challenging problem as evolutionary patterns arehidden deeply in noisy evolving datasets and thus it is difficult to distinguish anomalousobjects from normal ones. We propose an effective two-step procedure to detect …,Joint European Conference on Machine Learning and Knowledge Discovery in Databases,2012,52
RAIN: Social role-aware information diffusion,Yang Yang; Jie Tang; C Leung; Yizhou Sun; Qicong Chen; Juanzi Li; Qiang Yang,Abstract Information diffusion; which studies how information is propagated in socialnetworks; has attracted considerable research effort recently. However; most existingapproaches do not distinguish social roles that nodes may play in the diffusion process. Inthis paper; we study the interplay between users' social roles and their influence oninformation diffusion. We propose a Role-Aware INformation diffusion model (RAIN) thatintegrates social role recognition and diffusion modeling into a unified framework. Wedevelop a Gibbssampling based algorithm to learn the proposed model using historicaldiffusion data. The proposed model can be applied to different scenarios. For instance; atthe micro-level; the proposed model can be used to predict whether an individual user willrepost a specific message; while at the macro-level; we can use the model to predict the …,Proceedings of the 29th AAAI Conference on Artificial Intelligence (AAAI'15),2015,42
User guided entity similarity search using meta-path selection in heterogeneous information networks,Xiao Yu; Yizhou Sun; Brandon Norick; Tiancheng Mao; Jiawei Han,Abstract With the emergence of web-based social and information applications; entitysimilarity search in information networks; aiming to find entities with high similarity to a givenquery entity; has gained wide attention. However; due to the diverse semantic meanings inheterogeneous information networks; which contain multi-typed entities and relationships;similarity measurement can be ambiguous without context. In this paper; we investigateentity similarity search and the resulting ambiguity problems in heterogeneous informationnetworks. We propose to use a meta-path-based ranking model ensemble to representsemantic meanings for similarity queries; exploit the possibility of using using user-guidanceto understand users query. Experiments on real-world datasets show that our frameworksignificantly outperforms competitor methods.,Proceedings of the 21st ACM international conference on Information and knowledge management,2012,42
Mining knowledge from databases: an information network analysis approach,Jiawei Han; Yizhou Sun; Xifeng Yan; Philip S Yu,Abstract Most people consider a database is merely a data repository that supports datastorage and retrieval. Actually; a database contains rich; inter-related; multi-typed data andinformation; forming one or a set of gigantic; interconnected; heterogeneous informationnetworks. Much knowledge can be derived from such information networks if wesystematically develop an effective and scalable database-oriented information networkanalysis technology. In this tutorial; we introduce database-oriented information networkanalysis methods and demonstrate how information networks can be used to improve dataquality and consistency; facilitate data integration; and generate interesting knowledge. Thistutorial presents an organized picture on how to turn a database into one or a set oforganized heterogeneous information networks; how information networks can be used …,Proceedings of the 2010 ACM SIGMOD International Conference on Management of data,2010,42
Heterogeneous source consensus learning via decision propagation and negotiation,Jing Gao; Wei Fan; Yizhou Sun; Jiawei Han,Abstract Nowadays; enormous amounts of data are continuously generated not only inmassive scale; but also from different; sometimes conflicting; views. Therefore; it is importantto consolidate different concepts for intelligent decision making. For example; to predict theresearch areas of some people; the best results are usually achieved by combining andconsolidating predictions obtained from the publication network; co-authorship network andthe textual content of their publications. Multiple supervised and unsupervised hypothesescan be drawn from these information sources; and negotiating their differences andconsolidating decisions usually yields a much more accurate model due to the diversity andheterogeneity of these models. In this paper; we address the problem of" consensuslearning" among competing hypotheses; which either rely on outside knowledge …,Proceedings of the 15th ACM SIGKDD international conference on Knowledge discovery and data mining,2009,42
Evolutionary clustering and analysis of bibliographic networks,Manish Gupta; Charu C Aggarwal; Jiawei Han; Yizhou Sun,In this paper; we study the problem of evolutionary clustering of multi-typed objects in aheterogeneous bibliographic network. The traditional methods of homogeneous clusteringmethods do not result in a good typed-clustering. The design of heterogeneous methods forclustering can help us better understand the evolution of each of the types apart from theevolution of the network as a whole. In fact; the problem of clustering and evolutiondiagnosis are closely related because of the ability of the clustering process to summarizethe network and provide insights into the changes in the objects over time. We present sucha tightly integrated method for clustering and evolution diagnosis of heterogeneousbibliographic information networks. We present an algorithm; ENetClus; which performssuch an agglomerative evolutionary clustering which is able to show variations in the …,Advances in Social Networks Analysis and Mining (ASONAM); 2011 International Conference on,2011,40
Machine Learning and Knowledge Discovery in Databases,M Ji; Y Sun; M Danilevsky; J Han; J Gao,*,*,2010,39
Meta-Path-Based Ranking with Pseudo Relevance Feedback on Heterogeneous Graph for Citation Recommendation,Xiaozhong Liu; Yingying Yu; Chun Guo; Yizhou Sun,Abstract The sheer volume of scholarly publications available online significantly challengeshow scholars retrieve the new information available and locate the candidate referencepapers. While classical text retrieval and pseudo relevance feedback (PRF) algorithms canassist scholars in accessing needed publications; in this study; we propose an innovativepublication ranking method with PRF by leveraging a number of meta-paths on theheterogeneous bibliographic graph. Different meta-paths on the graph address differentranking hypotheses; whereas the pseudo-relevant papers (from the retrieval results) areused as the seed nodes on the graph. Meanwhile; unlike prior studies; we propose"restricted meta-path" facilitated by a new context-rich heterogeneous network extracted fromfull-text publication content along with citation context. By using learning-to-rank; we …,Proceedings of the 23rd ACM International Conference on Conference on Information and Knowledge Management,2014,37
Sampling Cube: A framework for statistical OLAP over sampling data,Xiaolei Li; Jiawei Han; Zhijun Yin; Jae-Gil Lee; Yizhou Sun,Abstract Sampling is a popular method of data collection when it is impossible or too costlyto reach the entire population. For example; television show ratings in the United States aregathered from a sample of roughly 5;000 households. To use the results effectively; thesamples are further partitioned in a multidimensional space based on multiple attributevalues. This naturally leads to the desirability of OLAP (Online Analytical Processing) oversampling data. However; unlike traditional data; sampling data is inherently uncertain; ie; notrepresenting the full data in the population. Thus; it is desirable to return not only queryresults but also the confidence intervals indicating the reliability of the results. Moreover; acertain segment in a multidimensional space may contain none or too few samples. Thisrequires some additional analysis to return trustable results. In this paper we propose a …,Proceedings of the 2008 ACM SIGMOD international conference on Management of data,2008,35
Mining knowledge from interconnected data: a heterogeneous information network analysis approach,Yizhou Sun; Jiawei Han; Xifeng Yan; Philip S Yu,Abstract Most objects and data in the real world are interconnected; forming complex;heterogeneous but often semi-structured information networks. However; most peopleconsider a database merely as a data repository that supports data storage and retrievalrather than one or a set of heterogeneous information networks that contain rich; inter-related; multi-typed data and information. Most network science researchers only studyhomogeneous networks; without distinguishing the different types of objects and links in thenetworks. In this tutorial; we view database and other interconnected data as heterogeneousinformation networks; and study how to leverage the rich semantic meaning of types ofobjects and links in the networks. We systematically introduce the technologies that caneffectively and efficiently mine useful knowledge from such information networks.,Proceedings of the VLDB Endowment,2012,32
Etm: Entity topic models for mining documents associated with entities,Hyungsul Kim; Yizhou Sun; Julia Hockenmaier; Jiawei Han,Topic models; which factor each document into different topics and represent each topic as adistribution of terms; have been widely and successfully used to better understandcollections of text documents. However; documents are also associated with furtherinformation; such as the set of real-world entities mentioned in them. For example; newsarticles are usually related to several people; organizations; countries or locations. Sincethose associated entities carry rich information; it is highly desirable to build moreexpressive; entity-based topic models; which can capture the term distributions for eachtopic; each entity; as well as each topic-entity pair. In this paper; we therefore introduce anovel Entity Topic Model (ETM) for documents that are associated with a set of entities. ETMnot only models the generative process of a term given its topic and entity information; but …,2012 IEEE 12th International Conference on Data Mining,2012,31
Trust analysis with clustering,Manish Gupta; Yizhou Sun; Jiawei Han,Abstract Web provides rich information about a variety of objects. Trustability is a majorconcern on the web. Truth establishment is an important task so as to provide the rightinformation to the user from the most trustworthy source. Trustworthiness of informationprovider and the confidence of the facts it provides are inter-dependent on each other andhence can be expressed iteratively in terms of each other. However; a single informationprovider may not be the most trustworthy for all kinds of information. Every informationprovider has its own area of competence where it can perform better than others. We derivea model that can evaluate trustability on objects and information providers based on clusters(groups). We propose a method which groups the set of objects for which similar set ofproviders provide" good" facts; and provides better accuracy in addition to high quality …,Proceedings of the 20th international conference companion on World wide web,2011,31
Meta-path-based search and mining in heterogeneous information networks,Yizhou Sun; Jiawei Han,Information networks that can be extracted from many domains are widely studied recently.Different functions for mining these networks are proposed and developed; such as ranking;community detection; and link prediction. Most existing network studies are onhomogeneous networks; where nodes and links are assumed from one single type. Inreality; however; heterogeneous information networks can better model the real-worldsystems; which are typically semi-structured and typed; following a network schema. In orderto mine these heterogeneous information networks directly; we propose to explore the metastructure of the information network; ie; the network schema. The concepts of meta-paths areproposed to systematically capture numerous semantic relationships across multiple typesof objects; which are defined as a path over the graph of network schema. Meta-paths can …,Tsinghua Science and Technology,2013,28
Full-text based context-rich heterogeneous network mining approach for citation recommendation,Xiaozhong Liu; Yingying Yu; Chun Guo; Yizhou Sun; Liangcai Gao,Citation relationship between scientific publications has been successfully used for scholarlybibliometrics; information retrieval and data mining tasks; and citation-basedrecommendation algorithms are well documented. While previous studies investigatedcitation relations from various viewpoints; most of them share the same assumption that; ifpaper 1 cites paper 2 (or author 1 cites author 2); they are connected; regardless of citationimportance; sentiment; reason; topic; or motivation. However; this assumption isoversimplified. In this study; we employ an innovative “context-rich heterogeneous network”approach; which paves a new way for citation recommendation task. In the network; wecharacterize (1) the importance of citation relationships between citing and cited papers; and(2) the topical citation motivation. Unlike earlier studies; the citation information; in this …,Proceedings of the 14th ACM/IEEE-CS Joint Conference on Digital Libraries,2014,27
Co-Evolution of Multi-Typed Objects in Dynamic Star Networks,Yizhou Sun; Jie Tang; Jiawei Han; Cheng Chen; Manish Gupta,Mining network evolution has emerged as an intriguing research topic in many domainssuch as data mining; social networks; and machine learning. While a bulk of research hasfocused on mining evolutionary patterns of homogeneous networks (eg; networks of friends);however; most real-world networks are heterogeneous; containing objects of different types;such as authors; papers; venues; and terms in a bibliographic network. Modeling co-evolution of multityped objects can capture richer information than that on single-typedobjects alone. For example; studying co-evolution of authors; venues; and terms in abibliographic network can tell better the evolution of research areas than just examining co-author network or term network alone. In this paper; we study mining co-evolution ofmultityped objects in a special type of heterogeneous networks; called star networks; and …,IEEE Trans. on Knowledge and Data Engineering,2013,27
