Harmonic distortion during the 2010 FIFA World Cup,PF Ribeiro; JJAL Leitao; MMS Lira; JR Macedo; ALZ Grandi; A Testa; R Langella; JFG Cobben; NR Browne,This paper presents harmonic distortion measurements in several countries taken duringlive televised matches of the 2010 Soccer World Cup held in South Africa. The paperprovides an analysis of the components involved in the increase of total harmonic distortionof current and voltage. The work also compares the latest measurements with previousevents and makes some considerations regarding future trends. Measurements from Brazil;Italy; Netherlands and Australia are presented and briefly discussed. Lessons learned fromthese observations could potentially improve our understanding of the impact of customerequipment and customer behavior on harmonic levels and assist in managing waveformdistortion now and in the future.,Power and Energy Society General Meeting; 2011 IEEE,2011,5
Aplicação de filtros harmônicos passivos em circuitos secundários,JR Macedo Jr; JW Resende; MI Samesima; DB Gomes,*,Anais do II CITENEL; Salvador,2003,5
Practical aspects of performance tests on power quality analyzers,JR Macedo Jr; IN Gondim; JAF Barbosa Jr; CE Tavares; Arnaldo JP Rosentino Jr,Abstract. This paper aims to provide analysis for qualification and quantification of causesrelated to results deviations in relation to a default value eventually recorded by powerquality analyzers while the calibration tests are performed by the Power Quality Group of theFederal University of Uberlândia. Specifically; it is shown the method effects for calculatingthe RMS voltage while the time and short-duration voltage variations amplitude arequantified. Additionally; it is presented the differences between the various methodsavailable to quantify the voltage unbalances; as well as the impacts due to different methodsof calculating the RMS average recorded by the power quality analyzer.,International Conference on Renewable Energies and Power Quality;(ICREPQ'12),2012,4
Método da superposição modificado como uma nova proposta de atribuição de responsabilidades sobre distorções harmônicas,Ivan Nunes Santos,Guidelines provided by the Brazilian Electricity Distribution Agency and the NationalOperator Grid considers; amongst other power quality indicators; issues associated toharmonic distortions. Such documents; as far as harmonics are concerned; are focused todifferent goals such as definitions; measurement procedures; reference values; etc. Havingin mind these orientations and by recognizing that mitigation techniques to adequate theharmonic levels to the recommended values are frequently linked to high costs emerges thenecessity of ways to find; at a given PCC; the harmonic distortion percentile due to the utilityand the consumer itself. Within this context; a few publications have attempted to providemeans to share the responsibility upon a measured voltage distortion and; usually; theapproaches are based on frequency domain procedures and superposition principles …,*,2011,4
Modified superposition method for assignment of responsibilities on harmonic distortions,Ivan Nunes Santos; José Carlos de Oliveira; José Rubens Macedo,Considering the guidelines contained in documents such as the IEEE Standard 519 and IEC61000-3-6 that includes; among other indexes of power quality; the thematic of the harmonicdistortion; the mentioned text refers to issues associated with definitions; measuringprocedures; reference values; etc. Taking under consideration these determinations; andrecognizing that the mitigating solutions for the adequacy of performance indexes involvesignificant financial costs; the proposition of finding ways to determine the responsibility forpossible violations of pre-established limits for harmonic distortion arises. Among theproposals found to detect the contribution portions coming from the supplier and thecustomer; it is noteworthy that; in general; the methodologies based on principles use thefrequency domain harmonized with the superposition of effects. Despite the simplicity of …,Electrical Power Quality and Utilisation (EPQU); 2011 11th International Conference on,2011,4
Modelagem; construção e análise de desempenho do flickermeter IEC,José Rubens Macedo Jr; Guilherme P Colnago; Gilberto C Drumond Sousa; José Luiz de Freitas Vieira; Emerson Trarbach; Domingos SL Simonetti,RESUMO O presente trabalho apresenta a modelagem passo a passo do flickermeterbaseado no protocolo IEC 61000-4-15; implementado em ambiente computacional Matlab-Simulink R. O referido modelo constitui uma ferramenta de grande utilidade nas simulaçõese estudos associados com a qualidade da energia elétrica; notadamente relacionados como fenômeno da flutuação de tensão nos sistemas de potência. Adicionalmente; o trabalhoapresenta uma nova proposta de implementação do bloco 5 do flickermeter IEC;responsável pela análise estatística dos registros de sensação instantânea de flicker e pelocálculo do indicador de severidade de flicker de curta duração (Pst). Por fim; sãoapresentados os resultados dos testes de calibração do modelo desenvolvido; assim comoos testes de desempenho de um medidor (hardware) desenvolvido utilizando-se o …,Revista Controle & Automação,2011,4
A Nova Norma de Qualidade da Energia Elétrica Brasileira e um Medidor de Baixo Custo,Guilherme P Colnago; José LF Vieira; Gilberto CD Sousa; José R Macedo Jr,Resumo-Não havia regulamentação na a área de Qualidade da Energia Elétrica no Brasil;porém; finalmente a área recebeu uma norma. Este artigo apresenta uma visão geral sobrea Norma e o desenvolvimento de um medidor de baixo custo; apto a monitorar os principaisindicadores de qualidade do fornecimento da tensão. Devido às enormes dimensões ecomplexidades do sistema elétrico nacional; uma campanha nacional de medição fará olevantamento dos índices de qualidade do sistema elétrico. Em um mercado muito sensívelao custo; medidores de baixo custo são necessários; pois permitirão um monitoramentoamplo a um custo reduzido.,CONGRESSO BRASILEIRO SOBRE QUALIDADE DE ENERGIA ELÉTRICA,2011,4
The impact of FIFA World Cup 2006 on Power Quality in the electric distribution systems,Jose Rubens Macedo; Jules Renato V Carneiro; Alessandro G Martins; Maria Jovita V Siqueira,The goal of this paper is to present the results and analysis related to the impact of the FIFAworld cup 2006 TV broadcast; during the National Brazilian soccer team games; on thepower quality in the electric distribution systems; mainly in the current and voltage harmonicfrequencies. This way; a metering campaign of power quality indexes was implemented inthree different cities of Brazil; namely: Guarulhos (SP); Vitoria (ES) and Campo Grande (MS).,Electrical Power Quality and Utilisation; 2007. EPQU 2007. 9th International Conference on,2007,4
Implementation of a light Flickermeter in a low cost embedded system,Guilherme Piazentini Colnago; Jose Rubens Macedo; Jose Luiz de Freitas Vieira,This study presents the development and implementation of an alternative Flickermeterbased on a low cost embedded electronic system. The development of this new device isbased on the original Flickermeter proposed by the IEC 61000-4-15; but with importantmodifications added. These modifications allow for direct quantification of light variation; insuch a way; so as to eliminate the effect associated with the different lamp technologiesavailable through the correct quantification of flicker severity. In order to achieve thisobjective blocks 1 and 3 of the original IEC Flickermeter were altered and block 2 wascompletely eliminated. The implementation of a low cost embedded electronic systemrepresents the differential of the developed system in relation to equipment currentlyavailable on the market; which is based on solutions of a more elevated cost. The …,IET Science; Measurement & Technology,2015,3
The inherent structure theory of networks and admittance matrix sparsity relationship,Jose Wilson Resende; Milton Itsuo Samesima,*,Proceedings of,2002,3
Atendimento de Cargas Rurais Trifásicas a partir de Ramais Monofásicos de Média Tensão-Parte I,Juliane CO Fandi; RUBENS MACEDO Jr; Isaque N Gondim; JC Oliveira,Resumo--Em complemento à fundamentação teórica e aos desenvolvimentos analíticosrealizados na primeira parte deste trabalho; o qual sugere uma metodologia paraaproveitamento da topologia dos ramais monofásicos existentes em instalações rurais parao suprimento trifásico às mesmas instalações; apresentam-se a seguir os resultados dassimulações computacionais; assim como dos testes realizados em laboratório associados auma nova concepção de transformação de número de fases; baseada tão somente emunidades magnéticas.,IV SBSE-Simpósio Brasileiro de Sistemas Elétricos,2012,2
Power quality issues related to new means of distributed generation and loads,Wil L Kling; Antje Orths; V Cuk; JFG Cobben; RB Timens; Bart Verhelst; Colin Debruyne; Jan Desmet; Lieven Vandevelde; PF Ribeiro; JJAL Leitao; MM da Silva Lira; JR Macedo; ALZ Grandi; A Testa; R Langella; N Browne; S Konig; J Jager; D Preis; M Bohm; JM Romero Gordon; J Meyer; P Schegner; PJM Heskes; JMA Myrzik,In this session the following subjects will be treated related to this topic and with focus onPQ: a.) voltage dips and harmonics; b.) resonances and mitigation measures; c.) PV systemsand asymmetric infeeds; d.) ancillary services of PE converters and storage systems; e.) datacollection and smart metering; f.) electrical vehicles as loads; g.) distributed storage; h.) LEDlamps and other nonlinear loads; and i.) regulation and responsibilities.,Power and Energy Society General Meeting; 2011 IEEE,2011,2
Modelagem computacional do flickermeter IEC em ambiente Matlab-Simulink®-Parte I,José Rubens Macedo Jr; Domingos SL Simonetti; Gilberto C Drumond Sousa; Guilherme P Colnago; José Luiz de Freitas Vieira; Emerson Trarbach,Os estudos e simulações computacionais relacionados com a qualidade da energia elétricasão complexos e exigem modelos e sistemas computacionais muito específicos.Comumente; os estudos associados com o fluxo de freqüências harmônicas nas redeselétricas; por exemplo; são substanciados por uma vasta quantidade de softwares e sistemascomputacionais amplamente disponíveis aos engenheiros e pesquisadores do assunto. Paraa questão do desequilíbrio de tensão; assim como das variações de tensão de curtaduração; os mesmos estudos podem ser realizados através de usos diferenciados dos tradicionaismodelos de fluxo de carga e curto-circuito; também amplamente disponíveis. No entanto; parao caso específico das flutuações de tensão; notadamente em função de sua modelagem matemáticade difícil implementação; poucos são os aplicativos disponíveis. Assim; o …,VIII Conferência Brasileira sobre Qualidade da Energia Elétrica—CBQEE,2009,2
Three-phase timing-domain modeling of special transformers in the SABER simulator,EG Domingues; JC Oliveira; AC Delaiba; ALA Vilaca; MI Samesima; JW Resende; JR Macedo,This paper presents a general three-phase model for wye/delta-extended transformers fortime-domain analysis. Among other features; the modeling includes the nonlinearities of thecore and the transformer phase-shifting can be of any value. The model is implemented inthe SABER simulator and tested in a 24-pulse converter. The corresponding results arepresented and special attention is given to harmonic elimination and inrush currents.,Harmonics and Quality of Power Proceedings; 1998. Proceedings. 8th International Conference On,1998,2
Modelagem computacional de módulos fotovoltaicos,Arthur Costa de Souza; Fernando Cardoso Melo; José Rubens Macedo Jr,Resumo–O presente trabalho tem como objetivo apresentar a modelagem matemática esimulação computacional de um módulo fotovoltaico a partir das características físico-elétricas fornecidas pelos fabricantes. A modelagem matemática foi implementada nosoftware Matlab-Simulink®; considerando-se a análise do comportamento dos módulosfotovoltaicos em relação às variações de irradiância e temperatura. Os resultados obtidosdemonstraram; ainda que de forma preliminar; uma boa correlação entre as respostascomputacionais e as informações técnicas fornecidas por diferentes fabricantes.,*,2015,1
Two-Wire Distribution System for Power Supply to Three-Phase Rural Facilities,Juliane Cristina Oliveira Fandi; Jose Rubens Macedo; Isaque Nogueira Gondim; JC de Oliveira; Geraldo Caixeta Guimaráes,Nowadays; the electric power supply to rural facilities is commonly composed by single-phase medium voltage grids. Eventually; some of these rural facilities require the use ofmore significant driving loads; making necessary the replacing of the single-phase networksby a new medium voltage three-phase network. Thus; despite the fact it is a new or anexisting facility; the construction costs related to a new medium voltage three-phase grid;which may have some miles long; could cripple investment to be made by the farmer as wellas increase utility tariffs due to higher costs of the three-phase distribution networks in ruralareas. In this context; this paper presents an innovative and low cost power supply to attendthree-phase rural facilities through a new two-wire distribution system.,IEEE Latin America Transactions,2014,1
Qualidade da Energia Elétrica em uma Instalação Fotovoltaica Conectada à Rede Elétrica de Baixa Tensão,Fernando C Melo; Adjeferson C Gomes; Robson R Spaduto; Carlos E Tavares; José R Macedo Jr; PHO Rezende; LCG Freitas,*,*,2014,1
Análise dos Efeitos da Flutuação de Tensão sobre Lâmpadas por Medição Luminosa Direta,Guilherme Piazentini Colnago; José Rubens Macedo Jr; José Luiz de Freitas Vieira,Resumo-Este artigo apresenta resultados experimentais da análise dos efeitos da flutuaçãode tensão sobre diferentes tipos de lâmpadas. Foram submetidas aos testes básicos danorma IEC 61000-4-15 as lâmpadas residências de tecnologias comuns. A medição foi feitade forma direta a partir da cintilação; sendo usado um medidor baseado no modelo doFlickermeter da IEC. Os resultados demonstraram que lâmpadas não incandescentes têmníveis cintilação distintas; o que não é previsto pela norma. O artigo faz uma breveapresentação de um Flickermeter proposto pelos autores e que visa uso prático (não sóacadêmico).,X Conf. Brasileira sobre Qualidade da Energia Elétrica,2013,1
Desenvolvimento e Implementação de um Aparelho Medidor de Flicker por Medição Direta da Variação Luminosa,Guilherme P Colnago; José Rubens Macedo Jr; José Luiz F Vieira,Resumo-Este artigo apresenta o desenvolvimento de um novo medidor de flicker baseadona análise direta da variação instantânea do fluxo luminoso. A proposta do medidor ébaseada no Flickermeter IEC modificado; o que permite medir o flicker produzido porflutuação de tensão em lâmpadas de tecnologias distintas. Isso o torna uma alternativa aoFlickermeter convencional; que não apresenta resultados válidos para ambientesiluminados com lâmpadas não-incandescentes. Um protótipo do equipamento foidesenvolvido e os resultados obtidos são apresentados e analisados.,potência,2012,1
Power quality real-time Monitoring System for the new Brazilian standard,GP Colnago; JLF Vieira; GCD Sousa; JR Macedo,This work deals with the development of a digital power quality meter to comply with the newstandard which regulates the Power Quality requirements in Brazil. The purpose was todevelop a low cost device able to monitor the main standard indices such as the steady stateRMS voltage; harmonic distortion; voltage fluctuation; voltage unbalance; voltage sags andswells; and power supply interruptions in real-time. Through a cellular module the devicemeter can send measurements and data to a remote server; as well as be remotelycontrolled and configured. Other discussed point is the power quality indices of the newstandard.,Electric Power Quality and Supply Reliability Conference (PQ); 2010,2010,1
Uma contribuição à análise das componentes inter-harmônicas nos sistemas de energia elétrica–Parte II,José Rubens Macedo Jr; Domingos Sávio L Simonetti,*,VIII Conferência Brasileira sobre Qualidade da Energia Elétrica–CBQEE. Blumenau-SC,2009,1
Low voltage customers modeling for harmonic penetration studies,Jose Rubens Macedo Jr; M Sc José Wilson Resende,One of the solutions for the increasing number of residential and commercial non-linear loadscan be the installation of harmonic passive filters at the low voltage side ofthe distribution transformers[I]. In this kind of study; it is very difficult to represent the low voltage consumers through an electricalmodeling. Due to the variety of small loads usually located in houses and commercialbuildings; such as TV sets; computers; fluorescent lamps; dimmers; photocopiers. it is not feasiblelo work out a particular harmonic modeling for each load. Moreover; the low voltageconsumer; while a load; plays two roles simultaneously: it is a source of harmonic current (whichis injected into the system) and a impedance type ordinary load. To develop a model for thiskind of consumer; in general. there is only one parameter available from it; which is his energyconsumption. usually measured in klYh The main contribution of this paper is the …,ICHQP,2002,1
Development and Implementation of a Voltage Real-Time Monitor System of Electrical Network with Remote Access,GP Colnago; JLF Vieira; GCD Sousa; E Trabach; JR Macedo; LBB Macieira,Abstract. This paper discusses the development and implementation of a digital powerquality meter to comply with the new standard which will regulate the Power Quality in Brazil.Its main objective has been to become a low cost device capable of monitoring the mainPower Quality indices of the new standard; such as the steady state RMS voltage; harmonicdistortion; voltage fluctuation; voltage unbalance; voltage sags and swells; as well as powersupply interruptions in real-time. Through a cellular GPRS module; the meter can beremotely controlled and configured. In this way; it can exchange measurements andinformation data with a remote server; thus constituting a Power Quality monitoring system.,*,*,1
An evaluation of shunt active filtering techniques in the era of smart grids,Jose Rubens Macedo; Alexander E Emanuel; John A Orr,This paper presents a comparative evaluation of two commonly used active filter methods. Inthe first method the active filter performance is based on injection of harmonic currents 180oout of phase with the harmonics produced by the non-linear loads that must becompensated. Therefore; the compensated line current is equal the 50/60 Hz positivesequence current. In the second method the line current is adjusted to have a waveform thatis a replace of the voltage waveform. Thus; the non-linear load and the active filter performlike a unity power factor non-linear load. The preliminary results show that the secondmethod is slightly more effective than the first method. It leads to less voltage distortion andreduced distribution line losses. Additionally; it is shown that the second method could beeven more advantageous considering the supraharmonic currents generated by the …,Harmonics and Quality of Power (ICHQP); 2016 17th International Conference on,2016,*
In search of the equivalent neutral path resistance and the effective voltage for compliance with IEEE Std 1459-2010,Jose Rubens Macedo; Alexander E Emanuel; John A Orr,This paper presents a practical method for a real-time measurement of the ratio ρ= r neq/r (r=line resistance; r neq= equivalent neutral path resistance) of a three-phase four-wiredistribution feeder and advocates the possibility of ignoring the zero-sequence voltagecomponent due to its reduced magnitude in practical situations. The ratio ρ has a significantimpact on the value of the apparent power as defined in IEEE Std 1459-2010. In practicalterms; this quantity is time variable being a function of soil moisture and temperature. Thiswork presents a proposal for measuring the equivalent neutral path resistance consideringthe smart metering technologies currently available.,Power and Energy Society General Meeting (PESGM); 2016,2016,*
Two-Wire Distribution System for Supplying Three-Phase Rural Loads,Juliane CO Fandi; José Rubens Macedo; Isaque N Gondim; José Carlos de Oliveira; Geraldo Caixeta Guimarães,Abstract Currently; the supply of electricity to rural districts is realized; in almost all cases;through single-phase medium-voltage overhead distribution lines. However; some of theseinstallations will eventually demand the use of more expressive electrical loads; whichmakes the use of three-phase distribution systems a necessity; thus bringing about thesubstitution of the existing single-phase network. Some of the more usual techniques; basedon power electronics; make the supply of three-phase loads possible from convertersespecially developed for single-to three-phase transformation. In this context; this articlepresents a new and innovative low-cost methodology; based on electromagneticarrangements; without the use of power electronics; for attending to rural three-phase supplyneeds through the use of a new overhead two-wire distribution system.,Journal of Control; Automation and Electrical Systems,2013,*
Performance analysis of flickermeter in the presence of interharmonic components,José Rubens Macedo Jr; Domingos SL Simonetti,RESUMO Até o início da primeira década do século XXI acreditava-se que o aparecimentodo fenômeno da flutuação de tensão; e eventualmente da cintilação luminosa (flicker);estava necessariamente relacionado com a variação abrupta; repetitiva ou aleatória; dapotência reativa requerida por algumas cargas elétricas específicas como; por exemplo; osfornos elétricos a arco e os laminadores de tiras. E foi exatamente nesse contexto que oprotocolo da IEC para quantificação dos níveis de severidade de flicker foi desenvolvido.Nesse sentido; o presente trabalho mostrará alguns resultados de simulaçõescomputacionais; assim como resultados obtidos em laboratório; evidenciando problemas naquantificação das flutuações de tensão através do flickermeter IEC; quando dasobreposição de tensões com frequências inter-harmônicas ao sinal de tensão …,Sba: Controle & Automação Sociedade Brasileira de Automatica,2012,*
The New Brazilian Power Quality Standard and a Low Cost Device Meter,Guilherme P Colnago; José LF Vieira; Gilberto CD Sousa; José R Macedo Jr,ABSTRACT This paper presents an overview about the new Brazilian Power QualityStandard and provides a low cost device PQ meter; developed and implemented to assistthe national campaign to assess the Brazilian power quality indices; unknown until now.This work contributes with the search of a low cost devices PQ meter for a cost sensitivemarket; and introduces the new Brazilian Power Quality Standard to the internationalcommunity.,Energy and Power Engineering,2012,*
IEC flickermeter modeling; construction and test of performance,José Rubens Macedo Jr; Guilherme P Colnago; Gilberto C Drumond Sousa; José Luiz de Freitas Vieira; Emerson Trarbach; Domingos SL Simonetti,RESUMO O presente trabalho apresenta a modelagem passo a passo do flickermeterbaseado no protocolo IEC 61000-4-15; implementado em ambiente computacional Matlab-Simulink®. O referido modelo constitui uma ferramenta de grande utilidade nas simulaçõese estudos associados com a qualidade da energia elétrica; notadamente relacionados como fenômeno da flutuação de tensão nos sistemas de potência. Adicionalmente; o trabalhoapresenta uma nova proposta de implementação do bloco 5 do flickermeter IEC;responsável pela análise estatstica dos registros de sensação instantânea de flicker e pelocálculo do indicador de severidade de flicker de curta duração (Pst). Por fim; sãoapresentados os resultados dos testes de calibração do modelo desenvolvido; assim comoos testes de desempenho de um medidor (hardware) desenvolvido utilizando-se o …,Sba: Controle & Automação Sociedade Brasileira de Automatica,2011,*
Shunt tuned filter on the LV side of distribution systems: Performance evaluation,JR Macedo; JW Resende; MI Samesima,Page 1. CIRED 18th International Conference on Electricity Distribution Turin; 6-9 June 2005SHUNT TUNED FILTER ON THE LV SIDE OF DISTRIBUTION SYSTEMS: PERFORMANCEEVALUATION JR Macedo Jr; M.Sc JW Resende; Ph.D. MI Samesima; D.Sc. ESCELSA UFU UFUjoserubens@escelsa.com.br INTRODUCTION Nowadays; the use of modern electronic equipmentin residential houses connected to the low-voltage distribution circuits have brought some adverseeffects such as overheated transformers; high voltage distortion and low power factor within lowvoltage customers. In order to mitigate harmonic problems in industries and in medium-voltagedistribution systems; the usual way is to adopt shunt passive filters. The main contribution of thispaper is to presents an analysis of an unusual application of shunt harmonic filters …,Electricity Distribution; 2005. CIRED 2005. 18th International Conference and Exhibition on,2005,*
ANÁLISE DA MICROGERAÇÃO FOTOVOLTAICA MONOFÁSICA NA REDE DE DISTRIBUIÇÃO DE BAIXA TENSÃO,AC Souza; Leonardo RC Silva; Thales L Oliveira; JR Macedo Jr; IN Santos,Resumo–A inserção da microgeração distribuída; com base nas fontes de energiarenováveis; sobressaem como alternativas potencialmente viáveis para a autonomiaenergética; e consequentemente; a redução no carregamento de redes elétricas dedistribuição. Nesse contexto; a fonte solar fotovoltaica se apresenta como uma opçãointeressante para a geração distribuída de pequeno porte integrada às edificações urbanas.Assim; neste trabalho; será analisado a conexão de sistemas fotovoltaicos monofásicoconectado na rede elétrica; com o objetivo de avaliar a redução de perdas no transporte edistribuição da energia elétrica.,*,*,*
XVIII Seminário Nacional de Distribuição de Energia Elétrica SENDI 2008-06 a 10 de outubro Olinda-Pernambuco-Brasil,EC Guardia; AR Queiroz; JW Marangon,Resumo Neste artigo é proposta uma metodologia para determinar a elasticidade tarifaversus demanda de energia elétrica registrada nas curvas de carga. A elasticidade éessencial no processo de determinação da tarifa porque ela representa a resposta doconsumidor frente ao sinal tarifário. No processo de obtenção da elasticidade é necessárioobter a curva de carga típica de consumidores onde; neste trabalho; serão utilizadosalgoritmos de Cluster Analysis (análise de agrupamentos). A elasticidade é então obtidacomparando curvas de carga representativas com a variação da tarifa entre dois anosconsecutivos. O foco deste trabalho está na elasticidade associada à variação relativa datarifa e da carga entre os postos horários de ponta e fora de ponta capturando a habilidadedo consumidor em modular sua curva de carga face ao sinal tarifário. Esta capacidade …,*,*,*
Influência do Processo MIG/MAG na Qualidade da Energia Elétrica Fornecida pelas Concessionárias,Ezio Fernandes da Silva; Américo Scotti; José Carlos de Oliveira; José Rubens Macedo Jr,Resumo A possibilidade de analisar a influência das operações dos processos desoldagem sobre a qualidade da energia elétrica (QEE) torna-ser uma fonte importante deinformação para as concessionárias de energia elétrica; por poder garantir seu serviço paraoutros consumidores; e para os usuários; que poderiam passar a poder prever comsegurança os meios de controle das perturbações causadas. Neste sentido; uma simulaçãodinâmica do processo MIG/MAG foi realizada neste trabalho. Com esta estrutura desimulação; foi possível obter o comportamento das correntes e tensões; tanto no arcoquanto na entrada da fonte; e estudar o efeito deste comportamento sobre a qualidade daenergia elétrica fornecida por concessionárias. Esta simulação foi analisada e comparadacom ensaios experimentais. Algumas análises foram realizadas com base na medição …,*,*,*
Educação Geográfica e Sustentabilidades: por uma formação de professores de geografia que valorize a conexão Escola Básica–Universidade.,Beatriz da Silva Gomes; João Paulo Teixeira de Oliveira; Juliana Macedo; Leonardo Clementino da Silva Nascimento; Marcelo Silva de Almeida; Roberta Esteves da Rocha,RESUMO Há no século XXI um renovado interesse pela Geografia e pelo seu ensino; comoconsequência do processo de globalização que afeta a praticamente todos na atualidade(com maior ou menor intensidade); sendo que não existe mais nenhum lugar ou região quenão dependa do mundial; do global. Além disso; existem as questões ambientais; queapesar de se manifestarem localmente; são; em grande parte; consequências de processosglobais. Entretanto; verifica-se no Brasil um grande distanciamento entre a Geografiaproduzida nas Universidades e a Geografia trabalhada nas escolas; de maneira que paramuitos alunos o conhecimento geográfico não se apresenta como interessante e relevanteàs suas práticas cotidianas.,*,*,*
