Freshness-aware caching in a cluster of J2EE application servers,Uwe Röhm; Sebastian Schmidt,Abstract Application servers rely on caching and clustering to achieve high performance andscalability. While queries benefit from middle-tier caching; updates introduce a distributedcache consistency problem. The standard approaches to this problem; cache invalidationand cache replication; either do not guarantee full cache consistency or impose aperformance penalty. This paper proposes a novel approach: Freshness-Aware Caching(FAC). FAC tracks the freshness of cached data and allows clients to explicitly tradefreshness-of-data for response times. We have implemented FAC in an open-sourceapplication server and compare its performance to cache invalidation and cache replication.The evaluation shows that both cache invalidation and FAC provide better update scalabilitythan cache replication. We also show that FAC can provide a significant better read …,Web Information Systems Engineering–WISE 2007,2007,8
Answering biological questions by querying k‐mer databases,Paul Greenfield; Uwe Röhm,SUMMARY This paper describes a k-mer approach to analysing DNA data and quicklyanswering certain types of ad hoc biological questions. These k-mers (short DNA strings)are stored in a conventional relational database and indexed to support efficient exact matchoperations. We show that k-mers around 20–25 bases long have interesting and usefuluniqueness properties that can be used to compute a 'relatedness' metric and also allow k-mers to be used as 'unique enough'tags to identify organisms and genes. This relatednessmetric is used in SQL queries that can directly answer questions such as how two relatedspecies differ; and what genes are unique to an organism. The k-mer tags have provenuseful in applications; largely metagenomic ones that can quickly process large volumes ofsequencing data to say something about what organisms and genes might be present in …,Concurrency and Computation: Practice and Experience,2013,7
Performance of Serializable Snapshot Isolation on Multicore Servers (TR693),Hyungsoo Jung; Hyuck Han; Alan Fekete; Uwe Röhm; Heon Y Yeom,*,Technical Report TR693,2012,7
PathBank: Web-Based Querying and Visualziation of an Integrated Biological Pathway Database,JWE Ho; Tristan Manwaring; S-H Hong; Uwe Röhm; David Cho Yau Fung; Kai Xu; Tim Kraska; David Hart,PathBank is a Web-based query and visualization system for biological pathways using anintegrated pathway database. To address the needs for biologists to visualize and analyzebiological pathways; PathBank is designed to be user-friendly; flexible and extensible. It is;to the best of our knowledge; the first Web-based system that allows biological pathways tobe visualized in three dimensions. PathBank demonstrates the ability to automaticallygenerate and layout biological pathways in response to Web-based database query aboutproteins; genes; gene ontology and small molecules. Using a novel OWL-to-relationaldatabase schema generation approach; it can automatically integrate biological data fromdifferent sources that support the BioPAX exchange format (eg KEGG; Bio-Cyc). Thesystems Web interface allows both simple keyword and complex query-based searches …,Computer Graphics; Imaging and Visualisation; 2006 International Conference on,2006,7
Genea: Schema-Aware Mapping of Ontologies into Relational Databases.,Tim Kraska; Uwe Röhm,Abstract Ontologies have become an important mechanism for describing and exchangingdata in the semantic web; as well as in application areas such as bioinformatics or healthcare. This paper addresses the problem of how to efficiently store and query ontologyinstance data using an RDBMS. Our approach automatically creates a schema-awarerelational representation of the ontology using generic mapping rules. Part of the ontologyreasoning; such as on subsumption relationships; is done during schema-generation andalso at load-time of the instance data; so that query processing becomes faster. Weimplemented our approach in an OWL-mapping tool; called Genea; that can automaticallycreate a compact relational schema and load the instance data from a given ontology writtenin OWL. We report on results from a quantitative and qualitative evaluation of our …,COMAD,2006,7
Online Analytical Processing with a Cluster of Databases,Uwe Röhm,Online analytical processing (OLAp) aims at analyzing the vast amoum of dara a companyor other organization accumulares duting its day-to-day business. The objective is to prepatestraregic decisions and to gain more insight imo the natute of the operations theorganization patticipares in. Corresponding applications range from online shopsrecommending populat products based on the browsing behavior of theit customers up toinrernational corporation trying to idemify new profirable matker segmems in theit customerrelationship darabase. Respective OLAp sysrems must cope with latge volumes of dara andat the same time must allow for short response times to facilirare inreractive usage. Theymust also be capable to scale; this means; to be easily exrensible with the incteasing daravolumes accumulared. Futthermore; the requitemem that the dara analyzed should be up …,*,2002,7
REST+ T: Scalable Transactions over HTTP,Akon Dey; Alan Fekete; Uwe Röhm,Restful APIs are widely adopted in designing components that are combined to form webinformation systems. The use of REST is growing with the inclusion of smart devices and theInternet of Things; within the scope of web information systems; along with large-scaledistributed NoSQL data stores and other web-based and cloud-hosted services. There is animportant subclass of web information systems and distributed applications which wouldbenefit from stronger transactional support; as typically found in traditional enterprisesystems. In this paper; we propose REST+ T (REST with Transactions); a transactionalRestful data access protocol and API that extends HTTP to provide multi-item transactionalaccess to data and state information across heterogeneous systems. We describe a casestudy called Tora; where we provide access through REST+ T to an existing key-value …,Cloud Engineering (IC2E); 2015 IEEE International Conference on,2015,6
Scalable serializable snapshot isolation for multicore systems,Hyuck Han; SeongJae Park; Hyungsoo Jung; Alan Fekete; Uwe Röhm; Heon Y Yeom,Since 1990's; Snapshot Isolation (SI) has been widely studied; and it was successfullydeployed in commercial and open-source database engines. Berenson et al. showed thatdata consistency can be violated under SI. Recently; a new class of Serializable SIalgorithms (SSI) has been proposed to achieve serializable execution while still allowingconcurrency between reads and updates.,2014 IEEE 30th International Conference on Data Engineering (ICDE),2014,6
Performance of Serializable Snapshot Isolation on Multicore Servers,Hyungsoo Jung; Hyuck Han; Alan Fekete; Uwe Röhm; Heon Y Yeom,Abstract Snapshot isolation (SI) is a widely studied concurrency control approach; with greatimpact in practice within platforms such as Oracle or SQL Server. Berenson et al. showedthough that SI does not guarantee serializable execution; in certain situations; dataconsistency can be violated through concurrency between correct applications. Recently;variants of SI have been proposed; that keep the key properties such as (often) allowingconcurrency between reads and updates; and that also guarantee that every execution willbe serializable. We have had the opportunity to use three implementations of two differentalgorithms of this type; all based on the InnoDB open source infrastructure. We measure theperformance attained by these implementations; on high-end hardware with a substantialnumber of cores. We explore the impact of the differences in algorithm; and also of the …,The 18th International Conference on Database Systems for Advanced Applications (DASFAA 2013),2013,6
Event processing middleware for wireless sensor networks,Selvadurai Selvakennedy; Uwe Röhm; Bernhard Scholz,With the growth in the computation capacity of sensor nodes; they are increasingly equippedto handle more complex functions. Moreover; the need to realize the complete loop of sense-control-actuate as the wired sensing facility; demands for more in-network processing. Tothis end; some primitives related to event data processing can be made available for event-driven applications. In this paper; we propose a middleware to provide efficient basic andhigher-level event processing services through collaborative processing. As concreteservice task instances; we propose an integrated algorithm that performs both event centerlocalization and area estimation. To the best of our knowledge; this is the first such attempt.Using edge detection as a core middleware module; it is demonstrated that the middlewareis able to support accurate estimation services for these event properties.,Parallel Processing Workshops; 2007. ICPPW 2007. International Conference on,2007,6
On the integration of data stream clustering into a query processor for wireless sensor networks,Uwe Röhm; Bernhard Scholz; Mohamed Medhat Gaber,We discuss the integration of on-line data stream clustering into a distributed queryprocessor for wireless sensor networks (WSNs). Our approach is to combine an adaptiveclustering algorithm with in-network data processing by introducing specialised queryoperators that implement stateful stream processing. We have implemented a testbed for anon-line clustering algorithm as part of a query processing system for the Sun SPOT sensornetwork platform. The paper discusses the design alternatives for continuous streamclustering in WSNs and for the integration of the resource-awareness to be able to traderesult accuracy for resource consumption.,Mobile Data Management; 2007 International Conference on,2007,6
An analytical study of central and in-network data processing for wireless sensor networks,Mohamed Medhat Gaber; Uwe Röhm; Karel Herink,Abstract This paper compares the performance of centralized and in-network dataprocessing for wireless sensor networks (WSNs) under various deployment conditions onthe real sensor hardware Sun SPOT from Sun Microsystems. We define several criteria tomeasure the quality of responses in WSN applications. Guided by an extensiveexperimental study; we discuss in detail the performance impacts of different deploymentfactors on algorithms that implement both centralized and in-network computing. Finally;performance guidelines are given to algorithm designers for WSN applications.,Information Processing Letters,2009,5
OLAP with a Database Cluster,Uwe Röhm,Abstract This chapter presents a new approach to online decision support systems that isscalable; fast; and capable of analysing up-to-date data. It is based on a database cluster: acluster of commercial off-the-shelf computers as hardware infrastructure and off-the-shelfdatabase management systems as transactional storage managers. We focus on centralarchitectural issues and on the performance implications of such a cluster-based decisionsupport system. In the first half; we present a scalable infrastructure and discuss physicaldata design alternatives for cluster-based online decision support systems. In the secondhalf of the chapter; we discuss query routing algorithms and freshness-aware scheduling.This protocol enables users to seamlessly decide how fresh the data analysed should be byallowing for different degrees of freshness of the online analytical processing (OLAP) …,*,2009,5
OLAP with a Database Cluster,Uwe Röhm,Abstract This chapter presents a new approach to online decision support systems that isscalable; fast; and capable of analysing up-to-date data. It is based on a database cluster: acluster of commercial off-the-shelf computers as hardware infrastructure and off-the-shelfdatabase management systems as transactional storage managers. We focus on centralarchitectural issues and on the performance implications of such a cluster-based decisionsupport system. In the first half; we present a scalable infrastructure and discuss physicaldata design alternatives for cluster-based online decision support systems. In the secondhalf of the chapter; we discuss query routing algorithms and freshness-aware scheduling.This protocol enables users to seamlessly decide how fresh the data analysed should be byallowing for different degrees of freshness of the online analytical processing (OLAP) …,Data Warehouses and OLAP: Concepts; Architectures and Solutions: Concepts; Architectures and Solutions,2006,5
A survey on data processing issues in wireless sensor networks for enterprise information infrastructure,Kotagiri Ramamohanarao; Lars Kulik; Selvakennedy Selvadurai; Bernhard Scholz; Uwe Röhm; Egemen Tanin; Anastasios Viglas; Albert Zomaya; Chris Leckie,Wireless sensor networks (WSNs) are a key technology for a broad range of applicationssuch as environmental and habitat monitoring; traffic control; health monitoring; supply-chainmanagement; smart homes; security; and surveillance systems [16]. A WSN is collection of alarge number of inexpensive devices capable of sensing certain physical phenomena;carrying out simple processing tasks; as well as communicating with each other usingwireless networking technology in an adhoc manner. As the evolution of sensors followsMoore's law; sensors become smaller; cheaper; and more powerful. This evolution enablesthe deployment of systems that can consist of hundreds or thousands of sensor nodes.Typically; sensor networks are deployed to gather physical information in a robust andautonomous manner. The data collection can be either continuous or selective; ie; detect …,EII Network Taskforce on Wireless Sensor Networks; Survey Technical Report,2006,5
EU-NSF Digital Library Working Group on Interoperability between Digital Libraries Position Paper,Bill Birmingham; Klemens Böhm; Vassilis Christophides; Sophie Cluet; Arturo Crespo; Daniel Kiskis; Barry Leiner; Uwe Roehm; Hans-Jörg Schek; Heiko Schuldt; Peter Weinstein,2 Abstract This paper contains the findings of the EU-NSF working group on interoperabilityin digital libraries. The objective of interoperability is to share digital library sources andservices. Interoperability occurs at different levels of abstraction. We identify these levels fora digital library environment; and we point out open questions corresponding to the differentlevels. Referring to this perspective as' vertical view'; we also come up with a'horizontalview'; which essentially is a reference architecture for digital libraries. We have classified thevarious research issues related to digital libraries; namely; the information model to be usedfor the global interoperability layer; aspects of coordination and control of the underlyingdata sources; transparent distributed information access; and appropriate implementationmechanisms; in terms of this reference architecture.,road map report from the DELOS project,1998,5
Scalable distributed transactions across heterogeneous stores,Akon Dey; Alan Fekete; Uwe Röhm,Typical cloud computing systems provide highly scalable and fault-tolerant data stores thatmay sacrifice other features like general multi-item transaction support. Recently techniquesto implement multi-item transactions in these types of systems have focused on transactionsacross homogeneous data stores. Since applications access data in heterogeneous storagesystems for legacy or interoperability reasons; we propose an approach that enables multi-item transactions with snapshot isolation across multiple heterogeneous data stores usingonly a minimal set of commonly implemented features such as single item consistency;conditional updates; and the ability to store additional meta-data. We define an client-coordinated transaction commitment protocol that does not rely on a central coordinatinginfrastructure. The application can take advantage of the scalability and fault-tolerance …,2015 IEEE 31st International Conference on Data Engineering,2015,4
Plug and play: Interoperability in concert,Lukas Relly; Uwe Röhm,Abstract In order to make database systems interoperate with systems beyond traditionalapplication areas a new paradigm called “exporting database functionality” as a radicaldeparture from traditional thinking has been proposed in research and development.Traditionally; all data are loaded into and owned by the database; whereas according to thenew paradigm data may reside outside the database in external repositories or archives.Nevertheless; database functionality; such as query processing and indexing; is providedexploiting interoperability of the DBMS with the external repositories. Obviously; there is anoverhead involved having the DBMS interoperate with external repositories instead of apriori loading all data into the DBMS. In this paper we discuss alternatives for interoperabilityat different levels of abstraction; and we report on evaluations performed using the …,Interoperating Geographic Information Systems,1999,4
Scalable Distributed Transactions across Heterogeneous Stores,Akon Dey; Alan Fekete; Uwe Röhm,Abstract Modern cloud computing systems usually provide a highly scalable and fault-tolerant data store that sacrifices other features. Often; these systems may not supporttransactions at all or else restrict transactions to one data item each. Recently techniques tosupport multi-item transactions in these types of systems have been successfully developedbut have focused on transactions across homogeneous data stores. However; applicationsoften need to store different data in different storage systems perhaps for legacy orinteroperability reasons. We propose an approach that enables multi-item transactionsacross multiple heterogeneous data stores using only a minimal set of commonlyimplemented features such as single item consistency; conditional updates; and the ability tostore additional meta-data. We define an client-coordinate transaction commitment …,IEEE 31th International Conference on Data Engineering; Seoul; ICDE,2014,2
Performance of program modification techniques that ensure serializable executions with snapshot isolation DBMS,Mohammad Alomari; Alan Fekete; Uwe Röhm,Abstract Snapshot Isolation (SI) is a multiversion concurrency control that has beenimplemented by several open source and commercial database systems (Oracle; MicrosoftSQL Server; and previous releases of PostgreSQL). The main feature of SI is that a readoperation does not block a write operation and vice versa; which allows higher degree ofconcurrency than traditional two-phase locking. SI prevents many anomalies that appear inother isolation levels; but it still can result in non-serializable executions; in which databaseintegrity constraints can be violated. Several techniques are known to modify the applicationcode based on preanalysis; in order to ensure that every execution is serializable onengines running SI. We introduce a new technique called External Lock Manager (ELM). Inusing a technique; there is a choice to make; of which pairs of transactions need to have …,Information Systems,2014,2
