Interpretese vs. translationese: The uniqueness of human strategies in simultaneous interpretation,He He; Jordan Boyd-Graber; Hal Daumé III,Abstract Computational approaches to simultaneous interpretation are stymied by how littlewe know about the tactics human interpreters use. We produce a parallel corpus oftranslated and simultaneously interpreted text and study differences between them througha computational approach. Our analysis reveals that human interpreters regularly applyseveral effective tactics to reduce translation latency; including sentence segmentation andpassivization. In addition to these unique; clever strategies; we show that limited humanmemory also causes other idiosyncratic properties of human interpretation such asgeneralization and omission of source content.,Proceedings of the 2016 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,2016,5
Syntax-based rewriting for simultaneous machine translation,He He; Alvin Grissom II; John Morgan; Jordan Boyd-Graber; Hal Daumé III,Abstract Divergent word order between languages causes delay in simultaneous machinetranslation. We present a sentence rewriting method that generates more monotonictranslations to improve the speedaccuracy tradeoff. We design grammaticality and meaning-preserving syntactic transformation rules that operate on constituent parse trees. We applythe rules to reference translations to make their word order closer to the source languageword order. On Japanese-English translation (two languages with substantially differentstructure); incorporating the rewritten; more monotonic reference translation into a phrase-based machine translation system enables better translations faster than a baseline systemthat only uses gold reference translations.,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,2015,5
Temporal supervised learning for inferring a dialog policy from example conversations,Lihong Li; He He; Jason D Williams,This paper tackles the problem of learning a dialog policy from example dialogs-forexample; from Wizard-of-Oz style dialogs; where an expert (person) plays the role of thesystem. Learning in this setting is challenging because dialog is a temporal process in whichactions affect the future course of the conversation-ie; dialog requires planning. Past worksolved this problem with either conventional supervised learning or reinforcement learning.Reinforcement learning provides a principled approach to planning; but requires moreresources than a fixed corpus of examples; such as a dialog simulator or a reward function.Conventional supervised learning; by contrast; operates directly from example dialogs butdoes not take proper account of planning. We introduce a new algorithm called TemporalSupervised Learning which learns directly from example dialogs; while also taking proper …,Spoken Language Technology Workshop (SLT); 2014 IEEE,2014,5
Learning Symmetric Collaborative Dialogue Agents with Dynamic Knowledge Graph Embeddings,He He; Anusha Balakrishnan; Mihail Eric; Percy Liang,Abstract: We study a symmetric collaborative dialogue setting in which two agents; each withprivate knowledge; must strategically communicate to achieve a common goal. The open-ended dialogue state in this setting poses new challenges for existing dialogue systems. Wecollected a dataset of 11K human-human dialogues; which exhibits interesting lexical;semantic; and strategic elements. To model both structured knowledge and unstructuredlanguage; we propose a neural model with dynamic knowledge graph embeddings thatevolve as the dialogue progresses. Automatic and human evaluations show that our modelis both more effective at achieving the goal and more human-like than baseline neural andrule-based models.,Association for Computational Linguistics (ACL),2017,3
Object detection in 20 questions,Xi Stephen Chen; He He; Larry S Davis,We propose a novel general strategy for object detection. Instead of passively evaluating allobject detectors at all possible locations in an image; we develop a divide-and-conquerapproach by actively and sequentially evaluating contextual cues related to the query basedon the scene and previous evaluations-like playing a" 20 Questions" game-to decide whereto search for the object. We formulate the problem as a Markov Decision Process and learna search policy by reinforcement learning. To demonstrate the efficacy of our genericalgorithm; we apply the 20 questions approach in the recent framework of simultaneousobject detection and segmentation. Experimental results on the Pascal VOC dataset showthat our algorithm reduces about 45.3% of the object proposals and 36% of averageevaluation time while achieving better average precision compared to exhaustive search.,Applications of Computer Vision (WACV); 2016 IEEE Winter Conference on,2016,3
A credit assignment compiler for joint prediction,Kai-Wei Chang; He He; Stephane Ross; Hal Daume III; John Langford,Abstract Many machine learning applications involve jointly predicting multiple mutuallydependent output variables. Learning to search is a family of methods where the complexdecision problem is cast into a sequence of decisions via a search space. Although thesemethods have shown promise both in theory and in practice; implementing them has beenburdensomely awkward. In this paper; we show the search space can be defined by anarbitrary imperative program; turning learning to search into a credit assignment compiler.Altogether with the algorithmic improvements for the compiler; we radically reduce thecomplexity of programming and the running time. We demonstrate the feasibility of ourapproach on multiple joint prediction tasks. In all cases; we obtain accuracies as high asalternative approaches; at drastically reduced execution and programming time.,Advances in Neural Information Processing Systems,2016,3
Trust-aware optimal crowdsourcing with budget constraint,Xiangyang Liu; He He; John S Baras,Crowdsourcing has been extensively used for aggregating data from a large pool ofworkers. In a real crowdsourcing market; each answer obtained from a worker incurs cost.The cost is associated with both the level of trustworthiness of workers and the difficulty oftasks. Typically; access to expert-level (more trustworthy) workers is more expensive than toaverage crowd and completion of a challenging task is more costly than a click-awayquestion. In this paper; we address the problem of optimal assignment of heterogeneoustasks to workers of varying trust levels with budget constraint. Specifically; we design a trust-aware task allocation algorithm that takes as inputs the estimated trust of workers and pre-set budget; and outputs the optimal assignment of tasks to workers. We derive the bound oftotal error probability that relates to budget; trustworthiness of crowds; and costs of …,Communications (ICC); 2015 IEEE International Conference on,2015,3
Crowdsourcing with multi-dimensional trust,Xiangyang Liu; He He; John S Baras,We consider a typical crowdsourcing task that aggregates input from multiple workers as aproblem in information fusion. To cope with the issue of noisy and sometimes maliciousinput from workers; trust is used to model workers' expertise. In a multi-domain knowledgelearning task; however; using scalar-valued trust to model a worker's performance is notsufficient to reflect the worker's trustworthiness in each of the domains. To address this issue;we propose a probabilistic model to jointly infer multi-dimensional trust of workers; multi-domain properties of questions; and true labels of questions. Our model is very flexible andextensible to incorporate metadata associated with questions. To show that; we furtherpropose two extended models; one of which handles input tasks with real-valued featuresand the other handles tasks with text features by incorporating topic models. Finally; we …,Information Fusion (Fusion); 2015 18th International Conference on,2015,2
Active information acquisition,He He; Paul Mineiro; Nikos Karampatziakis,Abstract: We propose a general framework for sequential and dynamic acquisition of usefulinformation in order to solve a particular task. While our goal could in principle be tackled bygeneral reinforcement learning; our particular setting is constrained enough to allow moreefficient algorithms. In this paper; we work under the Learning to Search framework andshow how to formulate the goal of finding a dynamic information acquisition policy in thatframework. We apply our formulation on two tasks; sentiment analysis and imagerecognition; and show that the learned policies exhibit good statistical performance. As anemergent byproduct; the learned policies show a tendency to focus on the most prominentparts of each instance and give harder instances more attention without explicitly beingtrained to do so. Subjects: Machine Learning (stat. ML); Learning (cs. LG) Cite as: arXiv …,arXiv preprint arXiv:1602.02181,2016,1
Proceedings of the Workshop on Human-Computer Question Answering,Mohit Iyyer; He He; Jordan Boyd-Graber; Hal Daumé III,Welcome to the first Workshop on Human-Computer Question Answering (HCQA)! Questionanswering is a central task in natural language processing (NLP). Unlike other NLP tasks; italso is easy for non-experts to understand when question answering systems perform well(or fail). The goal of this workshop is to bring the community together to discuss the state ofthe art of question answering and interactively compete with top human trivia masters. Thisworkshop highlights question answering on the real-world task of quiz bowl; a trivia game inwhich competitors are asked to identify entities such as battles; novels; and scientific terms.In quiz bowl; a moderator reads a paragraph-long question to two teams; and players arepermitted to interrupt the moderator (or “buzz in”) with a guess if they feel confident. Thissetting is especially interesting because acquiring more features (clues) comes with an …,Proceedings of the Workshop on Human-Computer Question Answering,2016,*
Sequential decisions and predictions in natural language processing,He He,Abstract Natural language processing has achieved great success in a wide range ofapplications; producing both commercial language services and open-source languagetools. However; most methods take a static or batch approach; assuming that the model hasall information it needs and makes a one-time prediction. In this dissertation; we studydynamic problems where the input comes in a sequence instead of all at once; and theoutput must be produced while the input is arriving. In these problems; predictions are oftenmade based only on partial information. We see this dynamic setting in many real-time;interactive applications. These problems usually involve a trade-off between the amount ofinput received (cost) and the quality of the output prediction (accuracy). Therefore; theevaluation considers both objectives (eg; plotting a Pareto curve).,*,2016,*
Hands-on Learning to Search for Structured Prediction,Hal Daumé III; John Langford; Kai-Wei Chang; He He; Sudha Rao,Many problems in natural language processing involve building outputs that are structured.The predominant approach to structured prediction is “global models”(such as conditionalrandom fields); which have the advantage of clean underlying semantics at the cost ofcomputational burdens and extreme difficulty in implementation. An alternative strategy isthe “learning to search”(L2S) paradigm; in which the structured prediction task is cast as asequential decision making process. One can then devise training-time algorithms that learnto make near optimal collective decisions. This paradigm has been gaining increasingtraction over the past five years: most notably in dependency parsing (eg; MaltParser;ClearNLP; etc.); but also much more broadly in less “sequential” tasks like entity/relationclassification and even graph prediction problems found in social network analysis and …,Proceedings of the 2015 Conference of the North American Chapter of the Association for Computational Linguistics: Tutorial Abstracts,2015,*
