Farmer: Finding interesting rule groups in microarray datasets,Gao Cong; Anthony KH Tung; Xin Xu; Feng Pan; Jiong Yang,Abstract Microarray datasets typically contain large number of columns but small number ofrows. Association rules have been proved to be useful in analyzing such datasets. However;most existing association rule mining algorithms are unable to efficiently handle datasetswith large number of columns. Moreover; the number of association rules generated fromsuch datasets is enormous due to the large number of possible column combinations. In thispaper; we describe a new algorithm called FARMER that is specially designed to discoverassociation rules from microarray datasets. Instead of finding individual association rules;FARMER finds interesting rule groups which are essentially a set of rules that are generatedfrom the same set of rows. Unlike conventional rule mining algorithms; FARMER searchesfor interesting rules in the row enumeration space and exploits all user-specified …,Proceedings of the 2004 ACM SIGMOD international conference on Management of data,2004,172
Mining top-k covering rule groups for gene expression data,Gao Cong; Kian-Lee Tan; Anthony KH Tung; Xin Xu,Abstract In this paper; we propose a novel algorithm to discover the top-k covering rulegroups for each row of gene expression profiles. Several experiments on real bioinformaticsdatasets show that the new top-k covering rule mining algorithm is orders of magnitudefaster than previous association rule mining algorithms. Furthermore; we propose a newclassification method RCBT. RCBT classifier is constructed from the top-k covering rulegroups. The rule groups generated for building RCBT are bounded in number. This is incontrast to existing rule-based classification methods like CBA [19] which despite generatingexcessive number of redundant rules; is still unable to cover some training data with thediscovered rules. Experiments show that the RCBT classifier can match or outperform otherstate-of-the-art classifiers on several benchmark gene expression datasets. In addition …,Proceedings of the 2005 ACM SIGMOD international conference on Management of data,2005,154
Who; where; when and what: discover spatio-temporal topics for twitter users,Quan Yuan; Gao Cong; Zongyang Ma; Aixin Sun; Nadia Magnenat Thalmann,Abstract Micro-blogging services; such as Twitter; and location-based social networkapplications have generated short text messages associated with geographic information;posting time; and user ids. The availability of such data received from users offers a goodopportunity to study the user's spatial-temporal behavior and preference. In this paper; wepropose a probabilistic model W 4 (short for Who+Where+When+What) to exploit such datato discover individual users' mobility behaviors from spatial; temporal and activity aspects.To the best of our knowledge; our work offers the first solution to jointly model individualuser's mobility behavior from the three aspects. Our model has a variety of applications; suchas user profiling and location prediction; it can be employed to answer questions suchas``Can we infer the location of a user given a tweet posted by the user and the posting …,Proceedings of the 19th ACM SIGKDD international conference on Knowledge discovery and data mining,2013,138
On predicting the popularity of newly emerging hashtags in twitter,Zongyang Ma; Aixin Sun; Gao Cong,Abstract Because of Twitter's popularity and the viral nature of information dissemination onTwitter; predicting which Twitter topics will become popular in the near future becomes atask of considerable economic importance. Many Twitter topics are annotated by hashtags.In this article; we propose methods to predict the popularity of new hashtags on Twitter byformulating the problem as a classification task. We use five standard classification models(ie; Naïve bayes; k-nearest neighbors; decision trees; support vector machines; and logisticregression) for prediction. The main challenge is the identification of effective features fordescribing new hashtags. We extract 7 content features from a hashtag string and thecollection of tweets containing the hashtag and 11 contextual features from the social graphformed by users who have adopted the hashtag. We conducted experiments on a Twitter …,Journal of the Association for Information Science and Technology,2013,135
Reverse spatial and textual k nearest neighbor search,Jiaheng Lu; Ying Lu; Gao Cong,Abstract Geographic objects associated with descriptive texts are becoming prevalent. Thisgives prominence to spatial keyword queries that take into account both the locations andtextual descriptions of content. Specifically; the relevance of an object to a query ismeasured by spatial-textual similarity that is based on both spatial proximity and textualsimilarity. In this paper; we define Reverse Spatial Textual k Nearest Neighbor (RSTkNN)query; ie; finding objects that take the query object as one of their k most spatial-textualsimilar objects. Existing works on reverse kNN queries focus solely on spatial locations butignore text relevance. To answer RSTkNN queries efficiently; we propose a hybrid index treecalled IUR-tree (Intersection-Union R-Tree) that effectively combines location proximity withtextual similarity. Based on the IUR-tree; we design a branch-and-bound search algorithm …,Proceedings of the 2011 ACM SIGMOD International Conference on Management of data,2011,134
Spatial keyword querying,Xin Cao; Lisi Chen; Gao Cong; Christian S Jensen; Qiang Qu; Anders Skovsgaard; Dingming Wu; Man Lung Yiu,Abstract The web is increasingly being used by mobile users. In addition; it is increasinglybecoming possible to accurately geo-position mobile users and web content. Thisdevelopment gives prominence to spatial web data management. Specifically; a spatialkeyword query takes a user location and user-supplied keywords as arguments and returnsweb objects that are spatially and textually relevant to these arguments. This paper reviewsrecent results by the authors that aim to achieve spatial keyword querying functionality that iseasy to use; relevant to users; and can be supported efficiently. The paper covers differentkinds of functionality as well as the ideas underlying their definition.,International Conference on Conceptual Modeling,2012,130
Efficient continuously moving top-k spatial keyword query processing,Dingming Wu; Man Lung Yiu; Christian S Jensen; Gao Cong,Web users and content are increasingly being geo-positioned. This development givesprominence to spatial keyword queries; which involve both the locations and textualdescriptions of content. We study the efficient processing of continuously moving top-kspatial keyword (MkSK) queries over spatial keyword data. State-of-the-art solutions formoving queries employ safe zones that guarantee the validity of reported results as long asthe user remains within a zone. However; existing safe zone methods focus solely on spatiallocations and ignore text relevancy. We propose two algorithms for computing safe zonesthat guarantee correct results at any time and that aim to optimize the computation on theserver as well as the communication between the server and the client. We exploit tight andconservative approximations of safe zones and aggressive computational space pruning …,Data Engineering (ICDE); 2011 IEEE 27th International Conference on,2011,121
Routing questions to the right users in online communities,Yanhong Zhou; Gao Cong; Bin Cui; Christian S Jensen; Junjie Yao,Online forums contain huge amounts of valuable user-generated content. In current forumsystems; users have to passively wait for other users to visit the forum systems andread/answer their questions. The user experience for question answering suffers from thisarrangement. In this paper; we address the problem of" pushing" the right questions to theright persons; the objective being to obtain quick; high-quality answers; thus improving usersatisfaction. We propose a framework for the efficient and effective routing of a givenquestion to the top-k potential experts (users) in a forum; by utilizing both the content andstructures of the forum system. First; we compute the expertise of users according to thecontent of the forum system—-this is to estimate the probability of a user being an expert fora given question based on the previous question answering of the user. Specifically; we …,Data Engineering; 2009. ICDE'09. IEEE 25th International Conference on,2009,111
Simulated Annealing Based Influence Maximization in Social Networks.,Qingye Jiang; Guojie Song; Gao Cong; Yu Wang; Wenjun Si; Kunqing Xie,Abstract The problem of influence maximization; ie; mining top-k influential nodes from asocial network such that the spread of influence in the network is maximized; is NP-hard.Most of the existing algorithms for the problem are based on greedy algorithm. Althoughgreedy algorithm can achieve a good approximation; it is computational expensive. In thispaper; we propose a totally different approach based on Simulated Annealing (SA) for theinfluence maximization problem. This is the first SA based algorithm for the problem.Additionally; we propose two heuristic methods to accelerate the convergence process ofSA; and a new method of computing influence to speed up the proposed algorithm.Experimental results on four real networks show that the proposed algorithms run faster thanthe state-of-the-art greedy algorithm by 2-3 orders of magnitude while being able to …,AAAI,2011,103
A survey on enhanced subspace clustering,Kelvin Sim; Vivekanand Gopalkrishnan; Arthur Zimek; Gao Cong,Abstract Subspace clustering finds sets of objects that are homogeneous in subspaces ofhigh-dimensional datasets; and has been successfully applied in many domains. In recentyears; a new breed of subspace clustering algorithms; which we denote as enhancedsubspace clustering algorithms; have been proposed to (1) handle the increasingabundance and complexity of data and to (2) improve the clustering results. In this survey;we present these enhanced approaches to subspace clustering by discussing the problemsthey are solving; their cluster definitions and algorithms. Besides enhanced subspaceclustering; we also present the basic subspace clustering and the related works in high-dimensional clustering.,Data mining and knowledge discovery,2013,99
The use of categorization information in language models for question retrieval,Xin Cao; Gao Cong; Bin Cui; Christian Søndergaard Jensen; Ce Zhang,Abstract Community Question Answering (CQA) has emerged as a popular type of servicemeeting a wide range of information needs. Such services enable users to ask and answerquestions and to access existing question-answer pairs. CQA archives contain very largevolumes of valuable user-generated content and have become important informationresources on the Web. To make the body of knowledge accumulated in CQA archivesaccessible; effective and efficient question search is required. Question search in a CQAarchive aims to retrieve historical questions that are relevant to new questions posed byusers. This paper proposes a category-based framework for search in CQA archives. Theframework embodies several new techniques that use language models to exploitcategories of questions for improving question-answer search. Experiments conducted on …,Proceedings of the 18th ACM conference on Information and knowledge management,2009,99
Graph-based point-of-interest recommendation with geographical and temporal influences,Quan Yuan; Gao Cong; Aixin Sun,Abstract The availability of user check-in data in large volume from the rapid growinglocation-based social networks (LBSNs) enables a number of important location-awareservices. Point-of-interest (POI) recommendation is one of such services; which is torecommend POIs that users have not visited before. It has been observed that:(i) users tendto visit nearby places; and (ii) users tend to visit different places in different time slots; and inthe same time slot; users tend to periodically visit the same places. For example; usersusually visit a restaurant during lunch hours; and visit a pub at night. In this paper; we focuson the problem of time-aware POI recommendation; which aims at recommending a list ofPOIs for a user to visit at a given time. To exploit both geographical and temporal influencesin time aware POI recommendation; we propose the Geographical-Temporal influences …,Proceedings of the 23rd ACM International Conference on Conference on Information and Knowledge Management,2014,98
A generalized framework of exploring category information for question retrieval in community question answer archives,Xin Cao; Gao Cong; Bin Cui; Christian S Jensen,Abstract Community Question Answering (CQA) has emerged as a popular type of servicewhere users ask and answer questions and access historical question-answer pairs. CQAarchives contain very large volumes of questions organized into a hierarchy of categories.As an essential function of CQA services; question retrieval in a CQA archive aims to retrievehistorical question-answer pairs that are relevant to a query question. In this paper; wepresent a new approach to exploiting category information of questions for improving theperformance of question retrieval; and we apply the approach to existing question retrievalmodels; including a state-of-the-art question retrieval model. Experiments conducted on realCQA data demonstrate that the proposed techniques are capable of outperforming a varietyof baseline methods significantly.,Proceedings of the 19th international conference on World wide web,2010,89
A framework for efficient spatial web object retrieval,Dingming Wu; Gao Cong; Christian S Jensen,Abstract The conventional Internet is acquiring a geospatial dimension. Web documents arebeing geo-tagged and geo-referenced objects such as points of interest are beingassociated with descriptive text documents. The resulting fusion of geo-location anddocuments enables new kinds of queries that take into account both location proximity andtext relevancy. This paper proposes a new indexing framework for top-k spatial text retrieval.The framework leverages the inverted file for text retrieval and the R-tree for spatial proximityquerying. Several indexing approaches are explored within this framework. The frameworkencompasses algorithms that utilize the proposed indexes for computing location-aware aswell as region-aware top-k text retrieval queries; thus taking into account both text relevancyand spatial proximity to prune the search space. Results of empirical studies with an …,The VLDB journal,2012,83
Shortest path and distance queries on road networks: An experimental evaluation,Lingkun Wu; Xiaokui Xiao; Dingxiong Deng; Gao Cong; Andy Diwen Zhu; Shuigeng Zhou,Abstract Computing the shortest path between two given locations in a road network is animportant problem that finds applications in various map services and commercialnavigation products. The state-of-the-art solutions for the problem can be divided into twocategories: spatial-coherence-based methods and vertex-importance-based approaches.The two categories of techniques; however; have not been compared systematically underthe same experimental framework; as they were developed from two independent lines ofresearch that do not refer to each other. This renders it difficult for a practitioner to decidewhich technique should be adopted for a specific application. Furthermore; the experimentalevaluation of the existing techniques; as presented in previous work; falls short in severalaspects. Some methods were tested only on small road networks with up to one hundred …,Proceedings of the VLDB Endowment,2012,83
Time constrained influence maximization in social networks,Bo Liu; Gao Cong; Dong Xu; Yifeng Zeng,Influence maximization is a fundamental research problem in social networks. Viralmarketing; one of its applications; is to get a small number of users to adopt a product; whichsubsequently triggers a large cascade of further adoptions by utilizing" Word-of-Mouth" effectin social networks. Influence maximization problem has been extensively studied recently.However; none of the previous work considers the time constraint in the influencemaximization problem. In this paper; we propose the time constrained influencemaximization problem. We show that the problem is NP-hard; and prove the monotonicityand submodularity of the time constrained influence spread function. Based on this; wedevelop a greedy algorithm with performance guarantees. To improve the algorithmscalability; we propose two Influence Spreading Path based methods. Extensive …,Data Mining (ICDM); 2012 IEEE 12th International Conference on,2012,82
Rank-geofm: A ranking based geographical factorization method for point of interest recommendation,Xutao Li; Gao Cong; Xiao-Li Li; Tuan-Anh Nguyen Pham; Shonali Krishnaswamy,Abstract With the rapid growth of location-based social networks; Point of Interest (POI)recommendation has become an important research problem. However; the scarcity of thecheck-in data; a type of implicit feedback data; poses a severe challenge for existing POIrecommendation methods. Moreover; different types of context information about POIs areavailable and how to leverage them becomes another challenge. In this paper; we proposea ranking based geographical factorization method; called Rank-GeoFM; for POIrecommendation; which addresses the two challenges. In the proposed model; we considerthat the check-in frequency characterizes users' visiting preference and learn thefactorization by ranking the POIs correctly. In our model; POIs both with and without check-ins will contribute to learning the ranking and thus the data sparsity problem can be …,Proceedings of the 38th International ACM SIGIR Conference on Research and Development in Information Retrieval,2015,81
Using conditional random fields to extract contexts and answers of questions from online forums,Shilin Ding; Gao Cong; Chin-Yew Lin; Xianyan Zhu,Abstract Online forum discussions often contain vast amounts of questions that are thefocuses of discussions. Extracting contexts and answers together with the questions willyield not only a coherent forum summary but also a valuable QA knowledge base. In thispaper; we propose a general framework based on Conditional Random Fields (CRFs) todetect the contexts and answers of questions from forum threads. We improve the basicframework by Skip-chain CRFs and 2D CRFs to better accommodate the features of forumsfor better performance. Experimental results show that our techniques are very promising.,Annual Meeting-Association for Computational Linguistics,2008,81
Joint top-k spatial keyword query processing,Dingming Wu; Man Lung Yiu; Gao Cong; Christian S Jensen,Web users and content are increasingly being geopositioned; and increased focus is beinggiven to serving local content in response to web queries. This development calls for spatialkeyword queries that take into account both the locations and textual descriptions of content.We study the efficient; joint processing of multiple top-k spatial keyword queries. Such jointprocessing is attractive during high query loads and also occurs when multiple queries areused to obfuscate a user's true query. We propose a novel algorithm and index structure forthe joint processing of top-k spatial keyword queries. Empirical studies show that theproposed solution is efficient on real data sets. We also offer analytical studies on syntheticdata sets to demonstrate the efficiency of the proposed solution.,IEEE Transactions on Knowledge and Data Engineering,2012,78
Using partial evaluation in distributed query evaluation,Peter Buneman; Gao Cong; Wenfei Fan; Anastasios Kementsietsidis,Abstract A basic idea in parallel query processing is that one is prepared to do morecomputation than strictly necessary at individual sites in order to reduce the elapsed time;the network traffic; or both in the evaluation of the query. We develop this idea for theevaluation of boolean XPath queries over a tree that is fragmented; both horizontally andvertically over a number of sites. The key idea is to send the whole query to each site whichpartially evaluates; in parallel; the query and sends the results as compact boolean functionsto a coordinator which combines these to obtain the result. This approach has severaladvantages. First; each site is visited only once; even if several fragments of the tree arestored at that site. Second; no prior constraints on how the tree is decomposed are needed;nor is any structural information about the tree required; such as a DTD. Third; there is a …,Proceedings of the 32nd international conference on Very large data bases,2006,71
Personalized Ranking Metric Embedding for Next New POI Recommendation.,Shanshan Feng; Xutao Li; Yifeng Zeng; Gao Cong; Yeow Meng Chee; Quan Yuan,Abstract The rapidly growing of Location-based Social Networks (LBSNs) provides a vastamount of check-in data; which enables many services; eg; point-ofinterest (POI)recommendation. In this paper; we study the next new POI recommendation problem inwhich new POIs with respect to users' current location are to be recommended. Thechallenge lies in the difficulty in precisely learning users' sequential information andpersonalizing the recommendation model. To this end; we resort to the Metric Embeddingmethod for the recommendation; which avoids drawbacks of the Matrix Factorizationtechnique. We propose a personalized ranking metric embedding method (PRME) to modelpersonalized check-in sequences. We further develop a PRME-G model; which integratessequential information; individual preference; and geographical influence; to improve the …,IJCAI,2015,58
Mining frequent closed patterns in microarray data,Gao Cong; Kian-Lee Tan; Anthony KH Tung; Feng Pan,Microarray data typically contains a large number of columns and a small number of rows;which poses a great challenge for existing frequent (closed) pattern mining algorithms thatdiscover patterns in item enumeration space. In this paper; we propose two algorithms thatexplore the row enumeration space to mine frequent closed patterns. Several experimentson real-life gene expression data show that the algorithms are faster than existingalgorithms; including CLOSET; CHARM; CLOSET+ and CARPENTER.,Data Mining; 2004. ICDM'04. Fourth IEEE International Conference on,2004,57
Will this# hashtag be popular tomorrow?,Zongyang Ma; Aixin Sun; Gao Cong,Abstract Hashtags are widely used in Twitter to define a shared context for events or topics.In this paper; we aim to predict hashtag popularity in near future (ie; next day). Given ahashtag that has the potential to be popular in the next day; we construct a hashtag profileusing the tweets containing the hashtag; and extract both content and context features forhashtag popularity prediction. We model this prediction problem as a classification problemand evaluate the effectiveness of the extracted features and classification models.,Proceedings of the 35th international ACM SIGIR conference on Research and development in information retrieval,2012,56
Detecting erroneous sentences using automatically mined sequential patterns,Guihua Sun; Xiaohua Liu; Gao Cong; Ming Zhou; Zhongyang Xiong; John Lee; Chin-Yew Lin,Abstract This paper studies the problem of identifying erroneous/correct sentences. Theproblem has important applications; eg; providing feedback for writers of English as aSecond Language; controlling the quality of parallel bilingual sentences mined from theWeb; and evaluating machine translation results. In this paper; we propose a new approachto detecting erroneous sentences by integrating pattern discovery with supervised learningmodels. Experimental results show that our techniques are promising.,Proceedings of the 45th Annual Meeting of the Association of Computational Linguistics,2007,56
Keyword-aware optimal route search,Xin Cao; Lisi Chen; Gao Cong; Xiaokui Xiao,Abstract Identifying a preferable route is an important problem that finds applications in mapservices. When a user plans a trip within a city; the user may want to find" a most popularroute such that it passes by shopping mall; restaurant; and pub; and the travel time to andfrom his hotel is within 4 hours." However; none of the algorithms in the existing work onroute planning can be used to answer such queries. Motivated by this; we define theproblem of keyword-aware optimal route query; denoted by KOR; which is to find an optimalroute such that it covers a set of user-specified keywords; a specified budget constraint issatisfied; and an objective score of the route is optimal. The problem of answering KORqueries is NP-hard. We devise an approximation algorithm OSScaling with provableapproximation bounds. Based on this algorithm; another more efficient approximation …,Proceedings of the VLDB Endowment,2012,55
Distributed query evaluation with performance guarantees,Gao Cong; Wenfei Fan; Anastasios Kementsietsidis,Abstract Partial evaluation has recently proven an effective technique for evaluating BooleanXPath queries over a fragmented tree that is distributed over a number of sites. What leftopen is whether or not the technique is applicable to generic data-selecting XPath queries.In contrast to Boolean queries that return a single truth value; a generic XPath query returnsa set of elements; and its evaluation introduces difficulties to avoiding excessive datashipping. This paper settles this question in positive by providing evaluation algorithms andoptimizations for generic XPath queries in the same distributed and fragmented setting.These algorithms explore parallelism and retain the performance guarantees of theircounterpart for Boolean queries; regardless of how the tree is fragmented and distributed.First; each site is visited at most three times; and down to at most twice when …,Proceedings of the 2007 ACM SIGMOD international conference on Management of data,2007,55
Temporal spatial-keyword top-k publish/subscribe,Lisi Chen; Gao Cong; Xin Cao; Kian-Lee Tan,Massive amount of data that are geo-tagged and associated with text information are beinggenerated at an unprecedented scale. These geo-textual data cover a wide range of topics.Users are interested in receiving up-to-date tweets such that their locations are close to auser specified location and their texts are interesting to users. For example; a user may wantto be updated with tweets near her home on the topic “food poisoning vomiting.” Weconsider the Temporal Spatial-Keyword Top-k Subscription (TaSK) query. Given a TaSKquery; we continuously maintain up-to-date top-k most relevant results over a stream of geo-textual objects (eg; geo-tagged Tweets) for the query. The TaSK query takes into accounttext relevance; spatial proximity; and recency of geo-textual objects in evaluating itsrelevance with a geo-textual object. We propose a novel solution to efficiently process a …,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,54
COBBLER: combining column and row enumeration for closed pattern discovery,Feng Pan; Anthony KH Tung; Gao Cong; Xin Xu,The problem of mining frequent closed patterns has received considerable attention recentlyas it promises to have much less redundancy compared to discovering all frequent patterns.Existing algorithms can presently be separated into two groups; feature (column)enumeration and row enumeration. Feature enumeration algorithms like CHARM andCLOSET+ are efficient for datasets with small number of features and large number of rowssince the number of feature combinations to be enumerated is small. Row enumerationalgorithms like CARPENTER on the other hand are more suitable for datasets (eg.bioinformatics data) with large number of features and small number of rows. Both groups ofalgorithms; however; will encounter problem for datasets that have large number of rowsand features. In this paper; we describe a new algorithm called COBBLER which can …,Scientific and Statistical Database Management; 2004. Proceedings. 16th International Conference on,2004,52
Discovering frequent substructures from hierarchical semi-structured data,Gao Cong; Lan Yi; Bing Liu; Ke Wang,Abstract Frequent substructure discovery from a collection of semi-structured objects canserve for storage; browsing; querying; indexing and classification of semi-structureddocuments. This paper examines the problem of discovering frequent substructures from acollection of hierarchical semi-structured objects of the same type. The use of wildcard is animportant aspect of substructure discovery from semi-structured data due to the irregularityand lack of fixed structure of such data. This paper proposes a more general and powerfulwildcard mechanism; which allows us to find more complex and interesting substructuresthan existing techniques. Furthermore; the complexity of structural information of semi-structured data and the usage of wildcard make the existing frequent set mining algorithmsinapplicable for substructure discovery. In this work; we adopt a vertical format for the …,*,2002,52
COM: a generative model for group recommendation,Quan Yuan; Gao Cong; Chin-Yew Lin,Abstract With the rapid development of online social networks; a growing number of peopleare willing to share their group activities; eg having dinners with colleagues; and watchingmovies with spouses. This motivates the studies on group recommendation; which aims torecommend items for a group of users. Group recommendation is a challenging problembecause different group members have different preferences; and how to make a trade-offamong their preferences for recommendation is still an open problem. In this paper; wepropose a probabilistic model named COM (COnsensus Model) to model the generativeprocess of group activities; and make group recommendations. Intuitively; users in a groupmay have different influences; and those who are expert in topics relevant to the group areusually more influential. In addition; users in a group may behave differently as group …,Proceedings of the 20th ACM SIGKDD international conference on Knowledge discovery and data mining,2014,48
Speed-up iterative frequent itemset mining with constraint changes,Gao Cong; Bing Liu,Mining of frequent itemsets is a fundamental data mining task. Past research has proposedmany efficient algorithms for this purpose. Recent work also highlighted the importance ofusing constraints to focus the mining process to mine only those relevant itemsets. Inpractice; data mining is often an interactive and iterative process. The user typically changesconstraints and runs the mining algorithm many times before being satisfied with the finalresults. This interactive process is very time consuming. Existing mining algorithms areunable to take advantage of this iterative process to use previous mining results to speed upthe current mining process. This results in an enormous waste of time and computation. Inthis paper; we propose an efficient technique to utilize previous mining results to improve theefficiency of current mining when constraints are changed. We first introduce the concept …,Data Mining; 2002. ICDM 2002. Proceedings. 2002 IEEE International Conference on,2002,46
