Search behaviour on photo sharing platforms,Silviu Maniu; Neil O'Hare; Luca Maria Aiello; Luca Chiarandini; Alejandro Jaimes,The behaviour; goals; and intentions of users while searching for images in large scaleonline collections are not well understood; with image search log analysis providing limitedinsights; in part because they tend only to have access to user search and result clickinformation. In this paper we study user search behaviour in a large photo-sharing platform;analyzing all user actions during search sessions (ie including post result-click pageviews).Search accounts for a significant part of user interactions with such platforms; and we showdifferences between the queries issued on such platforms and those on general imagesearch. We show that search behaviour is influenced by the query type; and also dependson the user. Finally; we analyse how users behave when they reformulate their queries; anddevelop URL class prediction models for image search; showing that query-specific …,Multimedia and Expo (ICME); 2013 IEEE International Conference on,2013,9
An indexing framework for queries on probabilistic graphs,Silviu Maniu; Reynold Cheng; Pierre Senellart,Abstract Information in many applications; such as mobile wireless systems; social networks;and road networks; is captured by graphs. In many cases; such information is uncertain. Westudy the problem of querying a probabilistic graph; in which vertices are connected to eachother probabilistically. In particular; we examine “source-to-target” queries (ST-queries);such as computing the shortest path between two vertices. The major difference with thedeterministic setting is that query answers are enriched with probabilistic annotations.Evaluating ST-queries over probabilistic graphs is &num; P-hard; as it requires examiningan exponential number of “possible worlds”—database instances generated from theprobabilistic graph. Existing solutions to the ST-query problem; which sample possibleworlds; have two downsides:(i) a possible world can be very large and (ii) many samples …,ACM Transactions on Database Systems (TODS),2017,5
StreamDM: Advanced data mining in Spark streaming,Albert Bifet; Silviu Maniu; Jianfeng Qian; Guangjian Tian; Cheng He; Wei Fan,Real-time analytics are becoming increasingly important due to the large amount of data thatis being created continuously. Drawing from our experiences at Huawei Noah's Ark Lab; wepresent and demonstrate here StreamDM; a new open source data mining and machinelearning library; designed on top of Spark Streaming; an extension of the core Spark API thatenables scalable stream processing of data streams. StreamDM is designed to be easilyextended and used; either practitioners; developers; or researchers; and is the first library tocontain advanced stream mining algorithms for Spark Streaming.,Data Mining Workshop (ICDMW); 2015 IEEE International Conference on,2015,5
itag: Incentive-based tagging,Siyu Lei; Xuan S Yang; Luyi Mo; Silviu Maniu; Reynold Cheng,In social tagging systems; such as Delicious 1 and Flickr 2; users are allowed to annotateresources (eg; Web URLs and images) with textual descriptions called tags. Tags haveproven to be invaluable building blocks in algorithms for searching; mining andrecommending resources. In practice; however; not all resources receive the same attentionfrom users; and as a result; most tags are added to the few highly-popular resources; whilemost of the resources receive few tags. Crucially; this incomplete tagging on resources canseverely affect the effectiveness of all tagging applications. We present iTag; an incentive-based tagging system; which aims at improving tagging quality of resources; by incentivizingtaggers under budget constraints. Our system is built upon traditional crowdsourcingsystems such as Amazon Mechanical Turk (MTurk). In our demonstration; we will show …,Data Engineering (ICDE); 2014 IEEE 30th International Conference on,2014,3
Context-aware top-k processing using views,Silviu Maniu; Bogdan Cautis,Abstract Search applications where queries are dependent on their context are becomingincreasingly relevant in today's online applications. For example; the context may be thelocation of the user in location-aware search or the social network of the query initiator insocial-aware search. Processing such queries efficiently is inherently difficult; and requirestechniques that go beyond the existing; context-agnostic ones. A promising direction forefficient; online answering--especially in the case of top-k queries--is to materialize andexploit previous query results (views). We consider context-aware query optimization basedon views; focusing on two important sub-problems. First; handling the possible differences incontext between the various views and an input query leads to view results having uncertainscores; ie; score ranges valid for the new context. As a consequence; current top-k …,Proceedings of the 22nd ACM international conference on Information & Knowledge Management,2013,2
Exploration adaptative de graphes sous contrainte de budget,Georges Gouriten; Silviu Maniu; Pierre Senellart,Nous nous intéressons dans cet articlea l'exploration d'un graphe tel celui du Web ou d'unréseau social dans un contexte ou les nœuds (et les ar^ etes qui en sont issues) sontdécouverts una un; et ou le nombre total de nœuds que l'on peut explorer est contraint. Lebut est d'optimiser un score global du sous-graphe découvert; fonction monotone de scoresélémentaires sur chaque nœud. Ce probleme se pose en particulier quand on souhaitecollecter les pages du Web correspondanta un sujet donné ou quand on utilise l'API du sited'un réseau social tel Twitter pour constituer un jeu de données centré sur d'un theme. Nousprésentons une abstraction de ce probleme faisant appela deux composants principaux:une stratégie d'exploration et un estimateur du score des nœuds de la frontiere du graphe.Nous montrons qu'une stratégie gloutonne est suffisante en pratique; et qu'il est possible …,*,2013,2
Effective large-scale online influence maximization,Paul Lagrée; Olivier Cappé; Bogdan Cautis; Silviu Maniu,Abstract—In this paper; we study a highly generic version of influence maximization (IM);one of optimizing influence campaigns by sequentially selecting “spread seeds” from a set ofcandidates; a small subset of the node population; under the hypothesis that; in a givencampaign; previously activated nodes remain “persistently” active throughout and thus donot yield further rewards. We call this problem online influence maximization withpersistence. We introduce an estimator on the candidates' missing mass–the expectednumber of nodes that can still be reached from a given seed candidate–and justify itsstrength to rapidly estimate the desired value. We then describe a novel algorithm; GT-UCB;relying on upper confidence bounds on the missing mass. We show that our approach leadsto high-quality spreads on classic IM datasets; even though it makes almost no …,International Conference on Data Mining,2017,1
Challenges for Efficient Query Evaluation on Structured Probabilistic Data,Antoine Amarilli; Silviu Maniu; Mikaël Monet,Abstract Query answering over probabilistic data is an important task but is generallyintractable. However; a new approach for this problem has recently been proposed; basedon structural decompositions of input databases; following; eg; tree decompositions. Thispaper presents a vision for a database management system for probabilistic data builtfollowing this structural approach. We review our existing and ongoing work on this topicand highlight many theoretical and practical challenges that remain to be addressed.,International Conference on Scalable Uncertainty Management,2016,1
Intensional data on the web,Antoine Amarilli; Silviu Maniu; Pierre Senellart,Abstract We call data intensional when it is not directly available; but must be accessedthrough a costly interface. Intensional data naturally arises in a number of Web datamanagement scenarios; such as Web crawling or ontology-based data access. Suchscenarios require us to model an uncertain view of the world; for which; given a query; wemust answer the question" What is the best thing to do next?" Once data has been retrieved;the knowledge of the world is revised; and the whole process is repeated; until enoughknowledge about the world has been obtained for the particular application considered. Inthis article; we give an overview of the steps underlying all intensional data managementscenarios; and illustrate them on three concrete applications: focused crawling; onlineinfluence maximization in social networks; and mining crowdsourced data.,ACM Sigweb Newsletter,2015,1
Snooping Wikipedia Vandals with MapReduce,Michele Spina; Dario Rossi; Mauro Sozio; Silviu Maniu; Bogdan Cautis,In this paper; we present and validate an algorithm able to accurately identify anomalousbehaviors on online and collaborative social networks; based on their interaction with otherfellows. We focus on Wikipedia; where accurate ground truth for the classification of vandalscan be reliably gathered by manual inspection of the page edit history. We develop adistributed crawler and classifier tasks; both implemented in MapReduce; with whom we areable to explore a very large dataset; consisting of over 5 millions articles collaborativelyedited by 14 millions authors; resulting in over 8 billion pairwise interactions. We representWikipedia as a signed network; where positive arcs imply constructive interaction betweeneditors. We then isolate a set of high reputation editors (ie; nodes having many positiveincoming links) and classify the remaining ones based on their interactions with high …,Communications (ICC); 2015 IEEE International Conference on,2015,1
Quantifying trust dynamics in signed graphs; the S-Cores approach,Christos Giatsidis; Bogdan Cautis; Silviu Maniu; Dimitrios M Thilikos; Michalis Vazirgiannis,Abstract Lately; there has been an increased interest in signed networks with applications intrust; security; or social computing. This paper focuses on the issue of defining models andmetrics for reciprocity in signed graphs. In unsigned directed networks; reciprocity quantifiesthe predisposition of network members in creating mutual connections. On the other hand;this concept has not yet been investigated in the case of signed graphs. We capitalize on thegraph degeneracy concept to identify subgraphs of the signed network in which reciprocity ismore likely to occur. This enables us to assess reciprocity at a global level; rather than at anexclusively local one as in existing approaches. The large scale experiments we perform onreal world data sets of trust networks lead to both interesting and intuitive results. We believethese reciprocity measures can be used in various social applications such as trust …,*,2014,1
Applications of Uncertain and Graph Data,Antoine Amarilli; Silviu Maniu,Page 1. Applications of Uncertain and Graph Data Antoine Amarilli1; Silviu Maniu2 January9th; 2018 1Télécom ParisTech 2Université Paris-Sud 1/55 Page 2. Web Crawling 2/55 Page3. Obtaining Data on the Web Crawling: the operation of obtaining a “picture” of the pageson the Web. 3/55 Page 4. Obtaining Data on the Web Crawling: the operation of obtaininga “picture” of the pages on the Web. An iterative process: 1. get a set of pages on the Webcalled seeds; and process their outgoing links; 2. for each outgoing link; extract it from theWeb and process its outgoing links; 3. repeat step 2 until no pages are left. The set of pagesto be processed is called the frontier. 3/55 Page 5. Crawling: Illustration 4/55 Page 6. FocusedCrawling When we have a budget and objective – focused crawling: • budget – limited WebAPI calls (Twitter; Foursquare; Facebook); limited money …,*,2018,*
Scalable Evaluation of k-NN Queries on Large Uncertain Graphs,Xiaodong Li; Reynold Cheng; Yixiang Fang; Jiafeng Hu; Silviu Maniu,Graphs are prevalent in social networks [10; 12]; traffic networks [11]; biological networks[31]; and mobile ad-hoc networks [13]. Due to noisy measurements [1]; hardware limitation[2]; inference models [9]; and privacy-preserving perturbation [4; 21]; these graphs areinherently uncertain. To model this error; the uncertain graph has been studied [1; 6; 15; 18].In this graph; each edge is associated with a probability distribution. Figure 1 (a) shows theprotein-protein interaction (PPI) network as an uncertain graph; where each node denotes aprotein; and each edge is an interaction between a pair of proteins. The value on each edgedenotes the probability that the interaction exists (called existence probability). For instance;the existential probability that the interaction between nodes A and B exists is 0.7. k-NNquery. In this paper; we study the efficient evaluation of k-nearest neighbor (k-NN) queries …,*,2018,*
An Experimental Study of the Treewidth of Real-World Graph Data,Silviu Maniu; Pierre Senellart; Inria Paris; Télécom ParisTech LTCI; Suraj Jog,Treewidth is a parameter that measures how tree-like a relational instance is; and whether itcan reasonably be decomposed into a tree. Many computation tasks are known to betractable on databases of small treewidth; but computing the treewidth of a given instance isintractable. This article is the first large-scale study of treewidth and tree decompositions ofreal-world graph instances (24 datasets from 8 different domains; with sizes ranging from afew thousand to a few million nodes). The goal is to determine which data; if any; can benefitof the wealth of algorithms for databases of small treewidth. For each dataset; we obtainupper and lower bound estimations of their treewidth; and study the properties of their treedecompositions. Our main finding is that graphs of relatively low treewidth,*,2017,*
Online Model-Free Influence Maximization with Persistence,Paul Lagrée; Olivier Cappé; Bogdan Cautis; Silviu Maniu,Abstract: Influence maximization is the problem of finding influent nodes in a graph so as tomaximize the spread of information. It has many applications in advertising and marketingon social networks. In this paper; we study the problem of sequentially selecting seeds in thenetwork under the hypothesis that previously activated nodes can still transfer information;but do not yield further rewards. Furthermore; we make no assumption on the underlyingdiffusion model. We refer to this problem as online influence maximization with persistence.We first discuss scenarios motivating the problem and present our approach to solve it. Wethen analyze a novel algorithm relying on upper confidence bound on the so-called missingmass; that is; the expected number of nodes that can still be reached from a given seed.From a computational standpoint; the proposed approach is several orders faster than …,arXiv preprint arXiv:1702.05354,2017,*
Guest Editorial: Special Issue on Databases and Crowdsourcing,Reynold Cheng; Silviu Maniu; Pierre Senellart,Crowdsourcing; which employs human workers to perform tasks on the Internet; hasgarnered a lot of attention. This is because crowdsourcing helps solving many problems thatare considered difficult for computers; including entity resolution; question answering; imagetagging; and content rating. The goal of this Special Issue is to study the issues ofharnessing the power of crowdsourcing. To achieve this goal; several technical challengesneed to be encountered. First; how should crowdsourcing tasks be designed? Second; insome crowdsourcing systems (eg; Amazon Mechanical Turk); rewards; or incentives; can begiven to workers when their tasks have been completed successfully. How should theseincentives be allocated to tasks? Third; are existing crowdsourcing user interface designedwell (eg; on mobile platforms)? Fourth; although many crowdsourcing workers are …,Distributed and Parallel Databases,2015,*
It has become widely recognized that user feedback can play a fundamental role in facilitating information integration tasks; eg; the construction of integration schem...,Haoran Xu; Dandan Zhou; Yuqing Sun; Haiqi Sun; Reynold Cheng; Silviu Maniu; Pierre Senellart; Valter Crescenzi; Paolo Merialdo; Disheng Qiu; Vincenzo Della Mea; Eddy Maddalena; Stefano Mizzaro,Social tags take an important role in exploratory search. In collaborative tagging systems;users are allowed to annotate resources with tags. The significant challenges in suchsystems are the uncertainty of tag quality and the incomplete annotation on a large numberof resources. Based on the observation that these problems can be statistically negligibleafter receiving sufficient tags; we propose...,Distributed and Parallel Databases,2015,*
Recherche top-k dépendant d'un contexte à l'aide de vues,Bogdan Cautis; Silviu Maniu,Toggle navigation. HAL: HAL; HALSHS; TEL; MédiHAL; Liste des portails; AURéHAL; API;Documentation. Episciences.org; Sciencesconf.org; Support. Connexion: Connexion; Créerun compte; Mot de passe oublié ? Login oublié ? fr; en. Accueil; Dépôt; Consultation: Lesderniers dépôts; Par type de publication; Par discipline; Par année de publication; Parstructure de recherche; Les portails de l'archive; Les collections. Recherche; Documentation:Tutoriels; Compte et profil: Pourquoi créer un compte et un profil dans HAL; Créer son compteet son profil dans HAL; Modifier son compte ou son profil dans HAL; Modifier son mot depasse; Login ou mot de passe oublié; Les droits associés au profil. Déposer: Avant decommencer; Les types de publication acceptés …,Revue des Sciences et Technologies de l'Information-Série ISI: Ingénierie des Systèmes d'Information,2013,*
Data management in social networks,Silviu Maniu,We address in this thesis some of the issues raised by the emergence of social applicationson the Web; focusing on two important directions: efficient social search inonlineapplications and the inference of signed social links from interactions between users incollaborative Web applications. We start by considering social search in tagging (orbookmarking) applications. This problem requires a significant departure from existing;socially agnostic techniques. In a network-aware context; one can (and should) exploit thesocial links; which can indicate how users relate to the seeker and how much weight theirtagging actions should have in the result build-up. We propose an algorithm that has thepotential to scale to current applications; and validate it via extensive experiments. As socialsearch applications can be thought of as part of a wider class of context-aware …,*,2012,*
ProvSQL: Provenance and Probability Management in PostgreSQL,Pierre Senellart; Louis Jachiet; Silviu Maniu; Yann Ramusat,ABSTRACT This demonstration showcases ProvSQL; an open-source module for thePostgreSQL database management system that adds support for computation ofprovenance and probabilities of query results. A large range of provenance formalisms aresupported; including all those captured by provenance semirings; provenance semiringswith monus; as well as where-provenance. Probabilistic query evaluation is made possiblethrough the use of knowledge compilation tools; in addition to standard approaches such asenumeration of possible worlds and Monte-Carlo sampling. ProvSQL supports a largesubset of non-aggregate SQL queries.,*,*,*
