From databases to dataspaces: a new abstraction for information management,Michael Franklin; Alon Halevy; David Maier,Abstract The development of relational database management systems served to focus thedata management community for decades; with spectacular results. In recent years;however; the rapidly-expanding demands of" data everywhere" have led to a field comprisedof interesting and productive efforts; but without a central focus or coordinated agenda. Themost acute information management challenges today stem from organizations (eg;enterprises; government agencies; libraries;" smart" homes) relying on a large number ofdiverse; interrelated data sources; but having no way to manage their dataspaces in aconvenient; integrated; or principled fashion. This paper proposes dataspaces and theirsupport systems as a new agenda for data management. This agenda encompasses muchof the work going on in data management today; while posing additional research …,ACM Sigmod Record,2005,788
The unreasonable effectiveness of data,Alon Halevy; Peter Norvig; Fernando Pereira,At Brown University; there is excitement of having access to the Brown Corpus; containingone million English words. Since then; we have seen several notable corpora that are about100 times larger; and in 2006; Google released a trillion-word corpus with frequency countsfor all sequences up to five words long. In some ways this corpus is a step backwards fromthe Brown Corpus: it's taken from unfiltered Web pages and thus contains incompletesentences; spelling errors; grammatical errors; and all sorts of other errors. It's not annotatedwith carefully hand-corrected part-of-speech tags. But the fact that it's a million times largerthan the Brown Corpus outweighs these drawbacks. A trillion-word corpus-along with otherWeb-derived corpora of millions; billions; or trillions of links; videos; images; tables; and userinteractions-captures even very rare aspects of human behavior. So; this corpus could …,IEEE Intelligent Systems,2009,748
Reference reconciliation in complex information spaces,Xin Dong; Alon Halevy; Jayant Madhavan,Abstract Reference reconciliation is the problem of identifying when different references (ie;sets of attribute values) in a dataset correspond to the same real-world entity. Most previousliterature assumed references to a single class that had a fair number of attributes (eg;research publications). We consider complex information spaces: our references belong tomultiple related classes and each reference may have very few attribute values. A primeexample of such a space is Personal Information Management; where the goal is to providea coherent view of all the information on one's desktop. Our reconciliation algorithm hasthree principal features. First; we exploit the associations between references to design newmethods for reference comparison. Second; we propagate information betweenreconciliation decisions to accumulate positive and negative evidences. Third; we …,Proceedings of the 2005 ACM SIGMOD international conference on Management of data,2005,636
Learning to match ontologies on the semantic web,AnHai Doan; Jayant Madhavan; Robin Dhamankar; Pedro Domingos; Alon Halevy,Abstract. On the Semantic Web; data will inevitably come from many different ontologies;and information processing across ontologies is not possible without knowing the semanticmappings between them. Manually finding such mappings is tedious; error-prone; andclearly not possible on the Web scale. Hence the development of tools to assist in theontology mapping process is crucial to the success of the Semantic Web. We describeGLUE; a system that employs machine learning techniques to find such mappings. Giventwo ontologies; for each concept in one ontology GLUE finds the most similar concept in theother ontology. We give well-founded probabilistic definitions to several practical similaritymeasures and show that GLUE can work with all of them. Another key feature of GLUE isthat it uses multiple learning strategies; each of which exploits well a different type of …,The VLDB Journal,2003,618
Semantic integration research in the database community: A brief survey,AnHai Doan; Alon Y Halevy,Abstract Semantic integration has been a long-standing challenge for the databasecommunity. It has received steady attention over the past two decades; and has nowbecome a prominent area of database research. In this article; we first review databaseapplications that require semantic integration and discuss the difficulties underlying theintegration process. We then describe recent progress and identify open research issues.We focus in particular on schema matching; a topic that has received much attention in thedatabase community; but also discuss data matching (for example; tuple deduplication) andopen issues beyond the match discovery context (for example; reasoning with matches;match verification and repair; and reconciling inconsistent data values). For previoussurveys of database research on semantic integration; see Rahm and Bernstein (2001); …,AI magazine,2005,617
Ontology matching: A machine learning approach,AnHai Doan; Jayant Madhavan; Pedro Domingos; Alon Halevy,Summary This chapter studies ontology matching: the problem of finding the semanticmappings between two given ontologies. This problem lies at the heart of numerousinformation processing applications. Virtually any application that involves multipleontologies must establish semantic mappings among them; to ensure interoperability.Examples of such applications arise in myriad domains; including e-commerce; knowledgemanagement; e-learning; information extraction; bio-informatics; web services; and tourism(see Part D of this book on ontology applications). Despite its pervasiveness; today ontologymatching is still largely conducted by hand; in a labor-intensive and error-prone process.The manual matching has now become a key bottleneck in building large-scale informationmanagement systems. The advent of technologies such as the WWW; XML; and the …,*,2004,598
An adaptive query execution system for data integration,Zachary G Ives; Daniela Florescu; Marc Friedman; Alon Levy; Daniel S Weld,Abstract Query processing in data integration occurs over network-bound; autonomous datasources. This requires extensions to traditional optimization and execution techniques forthree reasons: there is an absence of quality statistics about the data; data transfer rates areunpredictable and bursty; and slow or unavailable data sources can often be replaced byoverlapping or mirrored sources. This paper presents the Tukwila data integration system;designed to support adaptivity at its core using a two-pronged approach. Interleavedplanning and execution with partial optimization allows Tukwila to quickly recover fromdecisions based on inaccurate estimates. During execution; Tukwila uses adaptive queryoperators such as the double pipelined hash join; which produces answers quickly; and thedynamic collector; which robustly and efficiently computes unions across overlapping …,ACM SIGMOD Record,1999,590
ULDBs: Databases with uncertainty and lineage,Omar Benjelloun; Anish Das Sarma; Alon Halevy; Jennifer Widom,Abstract This paper introduces ULDBs; an extension of relational databases with simple yetexpressive constructs for representing and manipulating both lineage and uncertainty.Uncertain data and data lineage are two important areas of data management that havebeen considered extensively in isolation; however many applications require the features intandem. Fundamentally; lineage enables simple and consistent representation of uncertaindata; it correlates uncertainty in query results with uncertainty in the input data; and queryprocessing with lineage and uncertainty together presents computational benefits overtreating them separately. We show that the ULDB representation is complete; and that itpermits straightforward implementation of many relational operations. We define two notionsof ULDB minimality--data-minimal and lineage-minimal--and study minimization of ULDB …,Proceedings of the 32nd international conference on Very large data bases,2006,583
Schema mediation in peer data management systems,Alon Y Halevy; Zachary G Ives; Dan Suciu; Igor Tatarinov,Intuitively; data management and data integration tools should be well-suited for exchanginginformation in a semantically meaningful way. Unfortunately; they suffer from two significantproblems: they typically require a comprehensive schema design before they can be used tostore or share information; and they are difficult to extend because schema evolution isheavyweight and may break backwards compatibility. As a result; many small-scale datasharing tasks are more easily facilitated by nondatabase-oriented tools that have littlesupport for semantics. The goal of the peer data management system (PDMS) is to addressthis need: we propose the use of a decentralized; easily extensible data managementarchitecture in which any user can contribute new data; schema information; or evenmappings between other peer's schemas. PDMSs represent a natural step beyond data …,Data Engineering; 2003. Proceedings. 19th International Conference on,2003,571
The information manifold,Thomas Kirk; Alon Y Levy; Yehoshua Sagiv; Divesh Srivastava,Abstract We describe the Information Manifold (IM); a system for browsing and querying ofmultiple networked information sources. As a first contribution; the system demonstrates theviability of knowledge representation technology for retrieval and organization of informationfrom disparate (structured and unstructured) information sources. Such an organizationallows the user to pose high-level queries that use data from multiple information sources.As a second contribution; we describe novel query processing algorithms used to combineinformation from multiple sources. In particular; our algorithms are guaranteed to find exactlythe set of information sources relevant to a query; and to completely exploit knowledgeabout local closed world information (Etzioni et al. 1994).,Proceedings of the AAAI 1995 Spring Symp. on Information Gathering from Heterogeneous; Distributed Enviroments,1995,554
iMAP: discovering complex semantic matches between database schemas,Robin Dhamankar; Yoonkyong Lee; AnHai Doan; Alon Halevy; Pedro Domingos,Abstract Creating semantic matches between disparate data sources is fundamental tonumerous data sharing efforts. Manually creating matches is extremely tedious and error-prone. Hence many recent works have focused on automating the matching process. Todate; however; virtually all of these works deal only with one-to-one (1-1) matches; such asaddress= location. They do not consider the important class of more complex matches; suchas address= concat (city; state) and room-pric= room-rate*(1+ tax-rate). We describe theiMAP system which semi-automatically discovers both 1-1 and complex matches. iMAPreformulates schema matching as a search in an often very large or infinite match space. Tosearch effectively; it employs a set of searchers; each discovering specific types of complexmatches. To further improve matching accuracy; iMAP exploits a variety of domain …,Proceedings of the 2004 ACM SIGMOD international conference on Management of data,2004,531
Webtables: exploring the power of tables on the web,Michael J Cafarella; Alon Halevy; Daisy Zhe Wang; Eugene Wu; Yang Zhang,Abstract The World-Wide Web consists of a huge number of unstructured documents; but italso contains structured data in the form of HTML tables. We extracted 14.1 billion HTMLtables from Google's general-purpose web crawl; and used statistical classificationtechniques to find the estimated 154M that contain high-quality relational data. Becauseeach relational table has its own" schema" of labeled and typed columns; each such tablecan be considered a small structured database. The resulting corpus of databases is largerthan any other corpus we are aware of; by at least five orders of magnitude.,Proceedings of the VLDB Endowment,2008,522
Piazza: data management infrastructure for semantic web applications,Alon Y Halevy; Zachary G Ives; Peter Mork; Igor Tatarinov,Abstract The Semantic Web envisions a World Wide Web in which data is described withrich semantics and applications can pose complex queries. To this point; researchers havedefined new languages for specifying meanings for concepts and developed techniques forreasoning about them; using RDF as the data model. To flourish; the Semantic Web needsto be able to accommodate the huge amounts of existing data and the applicationsoperating on them. To achieve this; we are faced with two problems. First; most of the world'sdata is available not in RDF but in XML; XML and the applications consuming it rely not onlyon the domain structure of the data; but also on its document structure. Hence; to provideinteroperability between such sources; we must map between both their domain structuresand their document structures. Second; data management practitioners often prefer to …,Proceedings of the 12th international conference on World Wide Web,2003,471
Corpus-based schema matching,Jayant Madhavan; Philip A Bernstein; AnHai Doan; Alon Halevy,Schema matching is the problem of identifying corresponding elements in different schemas.Discovering these correspondences or matches is inherently difficult to automate. Pastsolutions have proposed a principled combination of multiple algorithms. However; thesesolutions sometimes perform rather poorly due to the lack of sufficient evidence in theschemas being matched. In this paper we show how a corpus of schemas and mappingscan be used to augment the evidence about the schemas being matched; so they can bematched better. Such a corpus typically contains multiple schemas that model similarconcepts and hence enables us to learn variations in the elements and their properties. Weexploit such a corpus in two ways. First; we increase the evidence about each element beingmatched by including evidence from similar elements in the corpus. Second; we learn …,Data Engineering; 2005. ICDE 2005. Proceedings. 21st International Conference on,2005,459
Combining Horn rules and description logics in CARIN,Alon Y Levy; Marie-Christine Rousset,Abstract We describe carin; a novel family of representation languages; that combine theexpressive power of Horn rules and of description logics. We address the issue of providingsound and complete inference procedures for such languages. We identify existentialentailment as a core problem in reasoning in carin; and describe an existential entailmentalgorithm for the ALCNR description logic. As a result; we obtain a sound and completealgorithm for reasoning in non-recursive carin ALCNR knowledge bases; and an algorithmfor rule subsumption over ALCNR. We show that in general; the reasoning problem forrecursive carin-ALCNR knowledge bases is undecidable; and identify the constructors ofALCNR causing the undecidability. We show two ways in which carin-ALCNR knowledgebases can be restricted while obtaining sound and complete reasoning.,Artificial Intelligence,1998,459
Google's deep web crawl,Jayant Madhavan; David Ko; Łucja Kot; Vignesh Ganapathy; Alex Rasmussen; Alon Halevy,Abstract The Deep Web; ie; content hidden behind HTML forms; has long beenacknowledged as a significant gap in search engine coverage. Since it represents a largeportion of the structured data on the Web; accessing Deep-Web content has been a long-standing challenge for the database community. This paper describes a system for surfacingDeep-Web content; ie; pre-computing submissions for each HTML form and adding theresulting HTML pages into a search engine index. The results of our surfacing have beenincorporated into the Google search engine and today drive more than a thousand queriesper second to Deep-Web content. Surfacing the Deep Web poses several challenges. First;our goal is to index the content behind many millions of HTML forms that span manylanguages and hundreds of domains. This necessitates an approach that is completely …,Proceedings of the VLDB Endowment,2008,458
User interface for information retrieval system,*,An improved information retrieval system user interface for retrieving information from aplurality of sources and for storing information source descriptions in a knowledge base. Theuser interface includes a hypertext browser and a knowledge base browser/editor. Thehypertext browser allows a user to browse an unstructured information space through theuse of interactive hypertext links. The knowledge base browser/editor displays a directedgraph representing a generalization taxonomy of the knowledge base; with the nodesrepresenting concepts and edges representing relationships between concepts. The systemallows users to store information source descriptions in the knowledge base via graphicalpointing means. By dragging an iconic representation of an information source from thehypertext browser to a node in the directed graph; the system will store an information …,*,1998,445
Catching the boat with Strudel: Experiences with a web-site management system,Mary Fernandez; Daniela Florescu; Jaewoo Kang; Alon Levy; Dan Suciu,Abstract The Strudel system applies concepts from database management systems to theprocess of building Web sites. Strudel's key idea is separating the management of the site'sdata; the creation and management of the site's structure; and the visual presentation of thesite's pages. First; the site builder creates a uniform model of all data available at the site.Second; the builder uses this model to declaratively define the Web site's structure byapplying a “site-definition query” to the underlying data. The result of evaluating this query isa “site graph”; which represents both the site's content and structure. Third; the builderspecifies the visual presentation of pages in Strudel's HTML-template language. The datamodel underlying Strudel is a semi-structured model of labeled directed graphs. Wedescribe Strudel's key characteristics; report on our experiences using Strudel; and …,ACM SIGMOD Record,1998,442
Updating xml,Igor Tatarinov; Zachary G Ives; Alon Y Halevy; Daniel S Weld,Abstract As XML has developed over the past few years; its role has expanded beyond itsoriginal domain as a semantics-preserving markup language for online documents; and it isnow also the de facto format for interchanging data between heterogeneous systems. Datasources expert XML “views” over their data; and other system can directly import or querythese views. As a result; there has been great interest in languages and systems forexpressing queries over XML data; whether the XML is stored in a repository or generatedas a view over some other data storage format. Clearly; in order to fully evolve XML into auniversal data representation and sharing format; we must allow users to specify updates toXML documents and must develop techniques to process them efficiently. Updatecapabilities are important not only for modifying XML documents; but also for propagating …,ACM SIGMOD Record,2001,441
Web-scale data integration: You can only afford to pay as you go,Jayant Madhavan; Shawn R Jeffery; Shirley Cohen; Xin Dong; David Ko; Cong Yu; Alon Halevy,ABSTRACT The World Wide Web is witnessing an increase in the amount of structuredcontent–vast heterogeneous collections of structured data are on the rise due to the DeepWeb; annotation schemes like Flickr; and sites like Google Base. While this phenomenon iscreating an opportunity for structured data management; dealing with heterogeneity on theweb-scale presents many new challenges. In this paper; we highlight these challenges intwo scenarios–the Deep Web and Google Base. We contend that traditional data integrationtechniques are no longer valid in the face of such heterogeneity and scale. We propose anew data integration architecture; PAYGO; which is inspired by the concept of dataspacesand emphasizes pay-as-you-go data management as means for achieving web-scale dataintegration.,*,2007,429
A vision for management of complex models,Phillip A Bernstein; Alon Y Halevy; Rachel A Pottinger,Abstract Many problems encountered when building applications of database systemsinvolve the manipulation of models. By" model;" we mean a complex structure thatrepresents a design artifact; such as a relational schema; object-oriented interface; UMLmodel; XML DTD; web-site schema; semantic network; complex document; or softwareconfiguration. Many uses of models involve managing changes in models andtransformations of data from one model into another. These uses require an explicitrepresentation of" mappings" between models. We propose to make database systemseasier to use for these applications by making" model" and" model mapping" first-classobjects with special operations that simplify their use. We call this capability modelmanagement. In addition to making the case for model management; our main …,ACM Sigmod Record,2000,413
Navigational plans for data integration,Marc Friedman; Alon Y Levy; Todd D Millstein,*,AAAI/IAAI,1999,408
Working models for uncertain data,Anish Das Sarma; Omar Benjelloun; Alon Halevy; Jennifer Widom,This paper explores an inherent tension in modeling and querying uncertain data: simple;intuitive representations of uncertain data capture many application requirements; but theserepresentations are generally incomplete―standard operations over the data may result inunrepresentable types of uncertainty. Complete models are theoretically attractive; but theycan be nonintuitive and more complex than necessary for many applications. To addressthis tension; we propose a two-layer approach to managing uncertain data: an underlyinglogical model that is complete; and one or more working models that are easier tounderstand; visualize; and query; but may lose some information. We explore the space ofincomplete working models; place several of them in a strict hierarchy based on expressivepower; and study their closure properties. We describe how the two-layer approach is …,Data Engineering; 2006. ICDE'06. Proceedings of the 22nd International Conference on,2006,406
Answering queries with aggregation using views,Divesh Srivastava; Shaul Dar; Hosagrahar V Jagadish; Alon Y Levy,Abstract We present novel algorithms for the problem of using materialized views to computeanswers to SQL queries with grouping and aggregation; in the presence of multiset tables. Inaddition to its obvious potential in query optimization; this problem is important in manyapplications; such as data warehousing; very large transaction recording systems; globalinformation systems and mobile computing; where access to local or cached materializedviews may be cheaper than access to the underlying database. Our contributions are thefollowing: First; we show that in the case where the query has grouping and aggregation butthe views do not; a view is usable in answering a query only if there is an isomorphismbetween the view and a portion of the query. Second; when the views also have groupingand aggregation we identify conditions under which the aggregation information present …,VLDB,1996,381
Principles of dataspace systems,Alon Halevy; Michael Franklin; David Maier,Abstract The most acute information management challenges today stem from organizationsrelying on a large number of diverse; interrelated data sources; but having no means ofmanaging them in a convenient; integrated; or principled fashion. These challenges arise inenterprise and government data management; digital libraries;" smart" homes and personalinformation management. We have proposed dataspaces as a data managementabstraction for these diverse applications and DataSpace Support Platforms (DSSPs) assystems that should be built to provide the required services over dataspaces. Unlike dataintegration systems; DSSPs do not require full semantic integration of the sources in order toprovide useful services. This paper lays out specific technical challenges to realizing DSSPsand ties them to existing work in our field. We focus on query answering in DSSPs; the …,Proceedings of the twenty-fifth ACM SIGMOD-SIGACT-SIGART symposium on Principles of database systems,2006,356
What can database do for peer-to-peer?,Steven D Gribble; Alon Y Halevy; Zachary G Ives; Maya Rodrig; Dan Suciu,Abstract The Internet community has recently been focused on peer-to-peer systems likeNapster; Gnutella; and Freenet. The grand vision—a decentralized community of machinespooling their resources to benefit everyone—is compelling for many reasons: scalability;robustness; lack of need for administration; and even anonymity and resistance tocensorship. Existing peer-to-peer (P2P) systems have focused on specific applicationdomains (eg music files) or on providing filesystem-like capabilities; these systems ignorethe semantics of data. An important question for the database community is how datamanagement can be applied to P2P; and what we can learn from and contribute to the P2Parea. We address these questions; identify a number of potential research ideas in theoverlap between data management and P2P systems; present some preliminary …,WebDB,2001,355
Enterprise information integration: successes; challenges and controversies,Alon Y Halevy; Naveen Ashish; Dina Bitton; Michael Carey; Denise Draper; Jeff Pollock; Arnon Rosenthal; Vishal Sikka,Abstract The goal of EII systems is to provide uniform access to multiple data sources withouthaving to first load them into a data warehouse. Since the late 1990's; several EII productshave appeared in the marketplace and significant experience has been accumulated fromfielding such systems. This collection of articles; by individuals who were involved in thisindustry in various ways; describes some of these experiences and points to the challengesahead.,Proceedings of the 2005 ACM SIGMOD international conference on Management of data,2005,353
Principles of data integration,AnHai Doan; Alon Halevy; Zachary Ives,Principles of Data Integration is the first comprehensive textbook of data integration;covering theoretical principles and implementation issues as well as current challengesraised by the semantic web and cloud computing. The book offers a range of dataintegration solutions enabling you to focus on what is most relevant to the problem at hand.Readers will also learn how to build their own algorithms and implement their own dataintegration application. Written by three of the most respected experts in the field; this bookprovides an extensive introduction to the theory and concepts underlying today's dataintegration techniques; with detailed; instruction for their application using concreteexamples throughout to explain the concepts. This text is an ideal resource for databasepractitioners in industry; including data warehouse engineers; database system …,*,2012,343
Data model and query evaluation in global information systems,Alon Y Levy; Divesh Srivastava; Thomas Kirk,Abstract Global information systems involve a large number of information sourcesdistributed over computer networks. The variety of information sources and disparity ofinterfaces makes the task of easily locating and efficiently accessing information over thenetwork very cumbersome. We describe an architecture for global information systems thatis especially tailored to address the challenges raised in such an environment; anddistinguish our architecture from architectures of multidatabase and distributed databasesystems. Our architecture is based on presenting a conceptually unified view of theinformation space to a user; specifying rich descriptions of the contents of the informationsources; and using these descriptions for optimizing queries posed in the unified view. Thecontributions of this paper include:(1) we identify aspects of site descriptions that are …,Journal of Intelligent Information Systems,1995,341
Logic-based techniques in data integration,Alon Y Levy,Abstract The data integration problem is to provide uniform access to multipleheterogeneous information sources available online (eg; databases on the WWW). Thisproblem has recently received considerable attention from researchers in the fields ofArtificial Intelligence and Database Systems. The data integration problem is complicated bythe facts that (1) sources contain closely related and overlapping data;(2) data is stored inmultiple data models and schemas; and (3) data sources have differing query processingcapabilities. A key element in a data integration system is the language used to describe thecontents and capabilities of the data sources. While such a language needs to be asexpressive as possible; it should also enable to efficiently address the main inferenceproblem that arises in this context: to translate a user query that is formulated over a …,*,2000,335
A query language and processor for a web-site management system,Mary Fernandez; Daniela Florescu; Alon Levy; Dan Suciu,We have designed a system; called Strudel (to be demonstrated at SIGMOD-97 FFK+97]);which applies familiar concepts from database management systems; to the process ofbuilding web sites. The main motivation for developing Strudel is the observation that withcurrent technology; creating and managing large sites is tedious; because a site designermust simultaneously perform (at least) three tasks:(1) choosing what information will beavailable at the site;(2) organizing that information in individual pages or in graphs of linkedpages; and (3) specifying the visual presentation of pages in HTML. Furthermore; sincethere is no separation between the physical organization of the information underlying aweb site and the logical view we have on it; changing or restructuring a site are unwieldytasks. In Strudel; the web site manager can separate the logical view of information …,Proc. of the Workshop on Semi-structured Data; Tucson; Arizona,1997,330
The piazza peer data management system,Alon Y Halevy; Zachary G Ives; Jayant Madhavan; Peter Mork; Dan Suciu; Igor Tatarinov,Intuitively; data management and data integration tools are well-suited for exchanginginformation in a semantically meaningful way. Unfortunately; they suffer from two significantproblems: They typically require a comprehensive schema design before they can be usedto store or share information and they are difficult to extend because schema evolution isheavyweight and may break backward compatibility. As a result; many small-scale datasharing tasks are more easily facilitated by nondatabase-oriented tools that have littlesupport for semantics. The goal of the peer data management system (PDMS) is to addressthis need: We propose the use of a decentralized; easily extensible data managementarchitecture in which any user can contribute new data; schema information; or evenmappings between other peers' schemes. PDMSs represent a natural step beyond data …,IEEE Transactions on Knowledge and Data Engineering,2004,322
P-CLASSIC: A tractable probablistic description logic,Daphne Koller; Alon Levy; Avi Pfeffer,Abstract Knowledge representation languages invariably reflect a trade-off betweenexpressivity and tractability. Evidence suggests that the compromise chosen by descriptionlogics is a particularly successful one. However; description logic (as for all variants of first-order logic) is severely limited in its ability to express uncertainty. In this paper; we presentPClassic; a probabilistic version of the description logic CLASSIC. In addition toterminological knowledge; the language utilizes Bayesian networks to express uncertaintyabout the basic properties of an individual; the number of fillers for its roles; and theproperties of these fillers. We provide a semantics for PClassic and an effective inferenceprocedure for probabilistic subsumption: computing the probability that a random individualin class C is also in class D. The effectiveness of the algorithm relies on independence …,AAAI/IAAI,1997,321
Representing and reasoning about mappings between domain models,Jayant Madhavan; Philip A Bernstein; Pedro Domingos; Alon Y Halevy,Abstract Mappings between disparate models are fundamental to any application thatrequires interoperability between heterogeneous data and applications. Generatingmappings is a laborintensive and error prone task. To build a system that helps usersgenerate mappings; we need an explicit representation of mappings. This representationneeds to have well-defined semantics to enable reasoning and comparison betweenmappings. This paper first presents a powerful framework for defining languages forspecifying mappings and their associated semantics. We examine the use of mappings andidentify the key inference problems associated with mappings. These properties can beused to determine whether a mapping is adequate in a particular context. Finally; weconsider an instance of our framework for a language representing mappings between …,AAAI/IAAI,2002,314
