Quantifying and bursting the online filter bubble,Kiran Garimella,Abstract In this thesis; we develop methods to (i) detect and quantify the existence of filterbubbles in social media;(ii) monitor their evolution over time; and finally;(iii) devise methodsto overcome the effects caused by filter bubbles. We are the first to propose an end-to-endsystem that solves the problem of filter bubbles completely algorithmically. We build on topof existing studies and ideas from social science with principles from graph theory to designalgorithms which are language independent; domain agnostic and scalable to large numberof users.,Proceedings of the Tenth ACM International Conference on Web Search and Data Mining,2017,2
Discovering the network backbone from traffic activity data,Sanjay Chawla; Kiran Garimella; Aristides Gionis; Dominic Tsang,Abstract We introduce a new computational problem; the BackboneDiscovery problem;which encapsulates both functional and structural aspects of network analysis. While thetopology of a typical road network has been available for a long time (eg; through maps); it isonly recently that fine-granularity functional (activity and usage) information about thenetwork (like source-destination traffic information) is being collected and is readilyavailable. The combination of functional and structural information provides an efficient wayto explore and understand usage patterns of networks and aid in design and decisionmaking. We propose efficient algorithms for the BackboneDiscovery problem including anovel use of edge centrality. We observe that for many real world networks; our algorithmproduces a backbone with a small subset of the edges that support a large percentage of …,Pacific-Asia Conference on Knowledge Discovery and Data Mining,2016,2
Who watches (and shares) what on YouTube,Adiya Abisheva; VRK Garimella; David Garcia; Ingmar Weber,ABSTRACT We combine user-centric data from Twitter with video-centric data from YouTubeto analyze who watches and shares what on YouTube. The combination of these data sets1; with around 87k Twitter users; 5.6 million YouTube videos and 15 million video sharingevents; allows rich analysis that goes beyond what could be obtained with either of the twodata sets individually. For Twitter; we generate user features that relate to (i) activity;(ii)interests; and (iii) demographics. For YouTube; we obtain video features for (i) the topic;(ii)the popularity; and (iii) the polarization. These two feature sets are then combined throughsharing events for YouTube URLs on Twitter. This combination is done both in a user-centric; a video-centric and a sharing-event-centric manner. For the user-centric analysis; weshow how Twitter user features correlate both with YouTube features and with sharing …,And when,*,2
Political Discourse on Social Media: Echo Chambers; Gatekeepers; and the Price of Bipartisanship,Kiran Garimella; Gianmarco De Francisci Morales; Aristides Gionis; Michael Mathioudakis,Abstract: Echo chambers; ie; situations where one is exposed only to opinions that agreewith their own; are an increasing concern for the political discourse in many democraticcountries. This paper studies the phenomenon of political echo chambers on social media.We identify the two components in the phenomenon: the opinion that is shared ('echo'); andthe place that allows its exposure ('chamber'---the social network); and examine closely athow these two components interact. We define a production and consumption measure forsocial-media users; which captures the political leaning of the content shared and receivedby them. By comparing the two; we find that Twitter users are; to a large degree; exposed topolitical opinions that agree with their own. We also find that users who try to bridge the echochambers; by sharing content with diverse leaning; have to pay a'price of bipartisanship'in …,arXiv preprint arXiv:1801.01665,2018,1
The effect of collective attention on controversial debates on social media,Kiran Garimella; Gianmarco De Francisci Morales; Aristides Gionis; Michael Mathioudakis,Abstract We study the evolution of long-lived controversial debates as manifested on Twitterfrom 2011 to 2016. Specifically; we explore how the structure of interactions and content ofdiscussion varies with the level of collective attention; as evidenced by the number of usersdiscussing a topic. Spikes in the volume of users typically correspond to external events thatincrease the public attention on the topic-as; for instance; discussions about'guncontrol'often erupt after a mass shooting. This work is the first to study the dynamic evolutionof polarized online debates at such scale. By employing a wide array of network and contentanalysis measures; we find consistent evidence that increased collective attention isassociated with increased network polarization and network concentration within each sideof the debate; and overall more uniform lexicon usage across all users.,Proceedings of the 2017 ACM on Web Science Conference,2017,1
Mary; Mary; Quite Contrary: Exposing Twitter Users to Contrarian News,Kiran Garimella; Gianmarco De Francisc iMorales; Aristides Gionis; Michael Mathioudakis,Abstract Polarized topics often spark discussion and debate on social media. Recent studieshave shown that polarized debates have a specific clustered structure in the endorsementnet-work; which indicates that users direct their endorsements mostly to ideas they alreadyagree with. Understanding these polarized discussions and exposing social media users tocon-tent that broadens their views is of paramount importance. The contribution of thisdemonstration is two-fold.(i) A tool to visualize retweet networks about controversial issueson Twitter. By using our visualization; users can understand how polarized discussions areshaped on Twitter; and explore the positions of the various actors.(ii) A solution to reducepolarization of such discussions. We do so by exposing users to information which presentsa contrarian point of view. Users can visually inspect our recommendations and …,Proceedings of the 26th International Conference on World Wide Web Companion,2017,1
Exposing Twitter Users to Contrarian News,Kiran Garimella; Gianmarco De Francisci Morales; Aristides Gionis; Michael Mathioudakis,Abstract: Polarized topics often spark discussion and debate on social media. Recentstudies have shown that polarized debates have a specific clustered structure in theendorsement net-work; which indicates that users direct their endorsements mostly to ideasthey already agree with. Understanding these polarized discussions and exposing socialmedia users to content that broadens their views is of paramount importance. Thecontribution of this demonstration is two-fold.(i) A tool to visualize retweet networks aboutcontroversial issues on Twitter. By using our visualization; users can understand howpolarized discussions are shaped on Twitter; and explore the positions of the variousactors.(ii) A solution to reduce polarization of such discussions. We do so by exposing usersto information which presents a contrarian point of view. Users can visually inspect our …,arXiv preprint arXiv:1703.10934,2017,1
Balancing information exposure in social networks,Kiran Garimella; Aristides Gionis; Nikos Parotsidis; Nikolaj Tatti,Abstract Social media has brought a revolution on how people are consuming news.Beyond the undoubtedly large number of advantages brought by social-media platforms; apoint of criticism has been the creation of echo chambers and filter bubbles; caused bysocial homophily and algorithmic personalization. In this paper we address the problem ofbalancing the information exposure} in a social network. We assume that two opposingcampaigns (or viewpoints) are present in the network; and that network nodes have differentpreferences towards these campaigns. Our goal is to find two sets of nodes to employ in therespective campaigns; so that the overall information exposure for the two campaigns isbalanced. We formally define the problem; characterize its hardness; develop approximationalgorithms; and present experimental evaluation results. Our model is inspired by the …,Advances in Neural Information Processing Systems,2017,1
Backbone discovery in traffic networks,Sanjay Chawla; Kiran Garimella; Aristides Gionis; Dominic Tsang,Abstract We introduce a new computational problem; the BackboneDiscovery problem;which encapsulates both functional and structural aspects of network analysis. While thetopology of a typical road network has been available for a long time (eg; through maps); it isonly recently that fine–granularity functional (activity and usage) information about thenetwork (such as source–destination traffic information) is being collected and is readilyavailable. The combination of functional and structural information provides an efficient wayto explore and understand usage patterns of networks and aid in design and decisionmaking. We propose efficient algorithms for the BackboneDiscovery problem including anovel use of edge centrality. We observe that for many real-world networks; our algorithmproduces a backbone with a small subset of the edges that support a large percentage of …,International Journal of Data Science and Analytics,2016,1
Fast: Forecast and analytics of social media and traffic,Venkata Rama Kiran Garimella; Carlos Castillo,Abstract We present FAST (\url {http://fast. qcri. org/}); a platform for real-time trafficpredictions in online news sources. FAST accurately forecasts the future number of pageviews of an article based on user traffic and social media engagement signals. To ourknowledge; this is the first industrial scale; real-time system for predictive web analytics.,Proceedings of the companion publication of the 17th ACM conference on Computer supported cooperative work & social computing,2014,1
# Egypt: visualizing Islamist vs. secular tension on Twitter,Ingmar Weber; Venkata Rama Kiran Garimella,Abstract We present a demo that shows Twitter hashtag usage in Egypt from the angle ofIslamist vs. secular polarization. The demo not only provides insights about current events inEgypt; but also reveals differences in attitudes of the two political camps with respect tomajor events abroad. The demo is publicly accessible at http://sc1. qcri. org/twitter/egypt/weekly/.,Proceedings of the 2013 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining,2013,1
Joint Non-negative Matrix Factorization for Learning Ideological Leaning on Twitter,Preethi Lahoti; Kiran Garimella; Aristides Gionis,Abstract People are shifting from traditional news sources to online news at an incrediblyfast rate. However; the technology behind online news consumption promotes content thatconfirms the users» existing point of view. This phenomenon has led to polarization ofopinions and intolerance towards opposing views. Thus; a key problem is to modelinformation filter bubbles on social media and design methods to eliminate them. In thispaper; we use a machine-learning approach to learn a liberal-conservative ideology spaceon Twitter; and show how we can use the learned latent space to tackle the filter bubbleproblem. We model the problem of learning the liberal-conservative ideology space of socialmedia users and media sources as a constrained non-negative matrix-factorization problem.Our model incorporates the social-network structure and content-consumption information …,Proceedings of the Eleventh ACM International Conference on Web Search and Data Mining,2018,*
Studying Migrant Assimilation Through Facebook Interests,Antoine Dubois; Emilio Zagheni; Kiran Garimella; Ingmar Weber,Abstract: Migrants' assimilation is a major challenge for European societies; in part becauseof the sudden surge of refugees in recent years and in part because of long-termdemographic trends. In this paper; we use Facebook's data for advertisers to study the levelsof assimilation of Arabic-speaking migrants in Germany; as seen through the interests theyexpress online. Our results indicate a gradient of assimilation along demographic lines;language spoken and country of origin. Given the difficulty to collect timely migration data; inparticular for traits related to cultural assimilation; the methods that we develop and theresults that we provide open new lines of research that computational social scientists arewell-positioned to address.,arXiv preprint arXiv:1801.09430,2018,*
Professional Gender Gaps Across US Cities,Karri Haranko; Emilio Zagheni; Kiran Garimella; Ingmar Weber,Abstract: Gender imbalances in work environments have been a long-standing concern.Identifying the existence of such imbalances is key to designing policies to help overcomethem. In this work; we study gender trends in employment across various dimensions in theUnited States. This is done by analyzing anonymous; aggregate statistics that wereextracted from LinkedIn's advertising platform. The data contain the number of male andfemale LinkedIn users with respect to (i) location;(ii) age;(iii) industry and (iv) certain skills.We studied which of these categories correlate the most with high relative male or femalepresence on LinkedIn. In addition to examining the summary statistics of the LinkedIn data;we model the gender balance as a function of the different employee features using linearregression. Our results suggest that the gender gap varies across all feature types; but the …,arXiv preprint arXiv:1801.09429,2018,*
