Trekking through siberia: Managing cold data in a memory-optimized database,Ahmed Eldawy; Justin Levandoski; Per-Åke Larson,Abstract Main memories are becoming sufficiently large that most OLTP databases can bestored entirely in main memory; but this may not be the best solution. OLTP workloadstypically exhibit skewed access patterns where some records are hot (frequently accessed)but many records are cold (infrequently or never accessed). It is still more economical tostore the coldest records on secondary storage such as flash. This paper introduces Siberia;a framework for managing cold data in the Microsoft Hekaton main-memory databaseengine. We discuss how to migrate cold data to secondary storage while providing aninterface to the user to manipulate both hot and cold data that hides the actual data location.We describe how queries of different isolation levels can read and modify data stored in bothhot and cold stores without restriction while minimizing number of accesses to cold …,Proceedings of the VLDB Endowment,2014,37
MNTG: an extensible web-based traffic generator,Mohamed F Mokbel; Louai Alarabi; Jie Bao; Ahmed Eldawy; Amr Magdy; Mohamed Sarwat; Ethan Waytas; Steven Yackel,Abstract Road network traffic datasets have attracted significant attention in the past decade.For instance; in spatio-temporal databases area; researchers harness road network trafficdata to evaluate and validate their research. Collecting real traffic datasets is tedious as itusually takes a significant amount of time and effort. Alternatively; many researchers opt togenerate synthetic traffic data using existing traffic generation tools; eg; Brinkhoff andBerlinMOD. Unfortunately; existing road network traffic generators require significant amountof time and effort to install; configure; and run. Moreover; it is not trivial to generate trafficdata in arbitrary spatial regions using existing traffic generators. In this paper; we proposeMinnesota Traffic Generator (MNTG); an extensible web-based road network trafficgenerator that overcomes the hurdles of using existing traffic generators. MNTG does not …,International Symposium on Spatial and Temporal Databases,2013,34
Shahed: A mapreduce-based system for querying and visualizing spatio-temporal satellite data,Ahmed Eldawy; Mohamed F Mokbel; Saif Alharthi; Abdulhadi Alzaidy; Kareem Tarek; Sohaib Ghani,Remote sensing data collected by satellites are now made publicly available by severalspace agencies. This data is very useful for scientists pursuing research in severalapplications including climate change; desertification; and land use change. The benefit ofthis data comes from its richness as it provides an archived history for over 15 years ofsatellite observations for natural phenomena such as temperature and vegetation.Unfortunately; the use of such data is very limited due to the huge size of archives (> 500TB)and the limited capabilities of traditional applications. This paper introduces SHAHED; aMapReduce-based system for querying; visualizing; and mining large scale satellite data.SHAHED considers both the spatial and temporal aspects of the data to provide efficientquery processing at large scale. The core of SHAHED is composed of four main …,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,28
TAREEG: a MapReduce-based web service for extracting spatial data from OpenStreetMap,Louai Alarabi; Ahmed Eldawy; Rami Alghamdi; Mohamed F Mokbel,Abstract Real spatial data; eg; detailed road networks; rivers; buildings; parks; are not reallyavailable in most of the world. This hinders the practicality of many research ideas that needa real spatial data for testing experiments. Such data is often available for governmental use;or at major software companies; but it is prohibitively expensive to build or buy for academiaor individual researchers. This demo presents TAREEG; a web-service that makes realspatial data; from anywhere in the world; available at the fingertips of every researcher orindividual. TAREEG gets all its data by leveraging the richness of OpenStreetMap dataset;the most comprehensive available spatial data of the world. Yet; it is still challenging toobtain OpenStreetMap data due to the size limitations; special data format; and the noisynature of spatial data. TAREEG employs MapReduce-based techniques to make it …,Proceedings of the 2014 ACM SIGMOD international conference on Management of data,2014,25
Personalization; socialization; and recommendations in location-based services 2.0,Mohamed F Mokbel; Jie Bao; Ahmed Eldawy; Justin J Levandoski; Mohamed Sarwat,Abstract The wide increase of web-based user-generated content and social networkingtechnologies have led to the wide popularity of the term Web 2.0; in which the World WideWeb has moved from being an interface for information retrieval to an interactive medium.Following Web 2.0; a flurry of 2.0 s have appeared including Library 2.0; Travel 2.0;Government 2.0; and even Revolution 2.0. In this paper; we present our vision of Location-based Services (LBS) 2.0; where users generate significant location-based content; andhave meaningful location-aware interactions with both the system and other users. Weaddress three main aspects of LBS 2.0; namely; personalization; socialization; andrecommendations. In terms of personalization; LBS 2.0 looks beyond the use of rigid nearest-neighbor queries to more personalized best-neighbor queries where user preferences …,5th International Workshop on Personalized Access; Profile Management; and Context Awareness in Databases; PersDB 2011-In Conjunction with Very Large Data Bases; VLDB 2011,2011,25
HadoopViz: A MapReduce Framework for Extensible Visualization of Big Spatial Data,Ahmed Eldawy; Mohamed F. Mokbel; Chirstopher Jonathan,This paper introduces HadoopViz; a MapReduce-based framework for visualizing big spatialdata. HadoopViz has three unique features that distinguish it from other techniques.(1) Itexposes an extensible interface which allows users to define a new visualization types; eg;scatter plot; road network; or heat map; by defining five abstract functions; without delvinginto the implementation details of the MapReduce algorithms. As it is open source;HadoopViz allows algorithm designers to focus on how the data should be visualized ratherthan performance or scalability issues.(2) HadoopViz is capable of generating big imageswith giga-pixel resolution by employing a three-phase technique; partition-plot-merge.(3)HadoopViz provides a smoothing functionality which can fuse nearby records together asthe image is plotted. This makes it capable of generating more types of images with high …,The IEEE International Conference on Data Engineering (ICDE),2016,23
The era of big spatial data,Ahmed Eldawy; Mohamed F Mokbel,The recent explosion in the amount of spatial data calls for specialized systems to handlebig spatial data. In this paper; we discuss the main features and components that needs tobe supported in a system to handle big spatial data efficiently. We review the recent work inthe area of big spatial data according to these four components; namely; language;indexing; query processing; and visualization. We describe each component; in details; andgive examples of how it is implemented in existing work. After that; we describe a few casestudies of systems for big spatial data and show how they support these four components.This assists researchers in understanding the different design approaches and highlightsthe open research problems in this area. Finally; we give examples of real applications thatmake use of these systems to handle big spatial data.,Data Engineering Workshops (ICDEW); 2015 31st IEEE International Conference on,2015,21
Secure localization in wireless sensor networks: A survey,Waleed Ammar; Ahmed ElDawy; Moustafa Youssef,Abstract: Wireless sensor networks (WSNs) have gained researchers' attention in the lastseveral years. Small sensors powered by miniaturized microprocessors are capable ofsupporting several applications for civil and military domains. Determining the location ofsensors is a basic and essential knowledge for most WSN algorithms and protocolsincluding data tagging; routing; node identification; among others. This paper surveys thedifferent algorithms that have been proposed to securely determine the location of a sensornode. By" secure"; we mean that adversaries cannot easily affect the accuracy of thelocalized sensors. In other words; the localization algorithm must be robust under severalattacks. We provide a taxonomy for classifying different secure localization schemes anddescribe possible attacks that can harm localization. In addition; we survey different …,arXiv preprint arXiv:1004.3164,2010,16
TAREEG: a MapReduce-based system for extracting spatial data from OpenStreetMap,Louai Alarabi; Ahmed Eldawy; Rami Alghamdi; Mohamed F Mokbel,Abstract Real spatial data; eg; detailed road networks; rivers; buildings; parks; are not easilyavailable for most of the world. This hinders the practicality of many research ideas that needa real spatial data for testing and experiments. Such data is often available for governmentaluse; or at major software companies; but it is prohibitively expensive to build or buy foracademia or individual researchers. This paper presents TAREEG; a web-service thatmakes real spatial data; from anywhere in the world; available at the fingertips of everyresearcher or individual. TAREEG gets all its data by leveraging the richness ofOpenStreetMap data set; the most comprehensive available spatial data of the world. Yet; itis still challenging to obtain OpenStreetMap data due to the size limitations; special dataformat; and the noisy nature of spatial data. TAREEG employs MapReduce-based …,Proceedings of the 22nd ACM SIGSPATIAL International Conference on Advances in Geographic Information Systems,2014,14
The ecosystem of SpatialHadoop,Ahmed Eldawy; Mohamed F Mokbel,Abstract There is a recent outbreak in the amounts of spatial data generated by differentsources; eg; smart phones; space telescopes; and medical devices; which urgedresearchers to exploit the existing distributed systems to process such amounts of spatialdata. However; as these systems are not designed for spatial data; they cannot fully utilize itsspatial properties to achieve high performance. In this paper; we describe SpatialHadoop; afull-fledged MapReduce framework which extends Hadoop to support spatial data efficiently.SpatialHadoop consists of four main layers; namely; language; indexing; query processing;and visualization. The language layer provides a high level language with standard spatialdata types and operations to make the system accessible to non-technical users. Theindexing layer supports standard spatial indexes; such as grid; R-tree and R+-tree; inside …,SIGSPATIAL Special,2015,13
Flexible and extensible preference evaluation in database systems,Justin J Levandoski; Ahmed Eldawy; Mohamed F Mokbel; Mohamed E Khalefa,Abstract Personalized database systems give users answers tailored to their personalpreferences. While numerous preference evaluation methods for databases have beenproposed (eg; skyline; top-k; k-dominance; k-frequency); the implementation of thesemethods at the core of a database system is a double-edged sword. Core implementationprovides efficient query processing for arbitrary database queries; however; this approach isnot practical since each existing (and future) preference method requires implementationwithin the database engine. To solve this problem; this article introduces FlexPref; aframework for extensible preference evaluation in database systems. FlexPref; implementedin the query processor; aims to support a wide array of preference evaluation methods in asingle extensible code base. Integration with FlexPref is simple; involving the registration …,ACM Transactions on Database Systems (TODS),2013,12
Clustering streaming graphs,Ahmed Eldawy; Rohit Khandekar; Kun-Lung Wu,In this paper; we propose techniques for clustering large-scale" streaming" graphs where theupdates to a graph are given in form of a stream of vertex or edge additions and deletions.Our algorithm handles such updates in an online and incremental manner and it can beeasily parallel zed. Several previous graph clustering algorithms fall short of handlingmassive and streaming graphs because they are centralized; they need to know the entiregraph beforehand and are not incremental; or they incur an excessive computationaloverhead. Our algorithm's fundamental building block is called graph reservoir sampling.We maintain a reservoir sample of the edges as the graph changes while satisfying certaindesired properties like bounding number of clusters or cluster-sizes. We then declareconnected components in the sampled sub graph as clusters of the original graph. Our …,Distributed Computing Systems (ICDCS); 2012 IEEE 32nd International Conference on,2012,10
RecBench: benchmarks for evaluating performance of recommender system architectures,Justin J Levandoski; Michael D Ekstrand; Michael J Ludwig; Ahmed Eldawy; Mohamed F Mokbel; John T Riedl,ABSTRACT Traditionally; recommender systems have been “hand-built”; implemented ascustom applications hard-wired to a particular recommendation task. Recently; the databasecommunity has begun exploring alternative DBMS-based recommender systemarchitectures; whereby a database both stores the recommender system data (eg; ratingsdata and the derived recommender models) and generates recommendations using SQLqueries. In this paper; we present a comprehensive experimental comparison of botharchitectures. We define a set of benchmark tasks based on the needs of a typicalrecommender-powered e-commerce site. We then evaluate the performance of the “hand-built” MultiLens recommender application against two DBMS-based implementations: anunmodified DBMS and RecStore; a DBMS modified to improve efficiency in incremental …,Proceedings of the VLDB Endowment,2011,8
The era of big spatial data: a survey,Ahmed Eldawy; Mohamed F Mokbel,抄録 The recent explosion in the amount of spatial data calls for specialized systems tohandle big spatial data. In this paper; we survey and contrast the existing work that has beendone in the area of big spatial data. We categorize the existing work in this area from threedifferent angles; namely; approach; architecture; and components.(1) The approaches usedto implement spatial query processing can be categorized as on-top; from-scratch and built-in approaches.(2) The existing works follow different architectures based on the underlyingsystem they extend such as MapReduce; key-value stores; or parallel DBMS.(3) We alsocategorize the existing work into four main components; namely; language; indexing; queryprocessing; and visualization. We describe each component; in details; and give examplesof how it is implemented in existing work. At the end; we give cast studies of real …,Information and Media Technologies,2015,7
A demonstration of MNTG-A web-based road network traffic generator,Mohamed F Mokbel; Louai Alarabi; Jie Bao; Ahmed Eldawy; Amr Magdy; Mohamed Sarwat; Ethan Waytas; Steven Yackel,This demo presents Minnesota Traffic Generator (MNTG); an extensible web-based roadnetwork traffic generator. MNTG enables its users to generate traffic data at any arbitraryroad networks with different traffic generators. Unlike existing traffic generators that require alot of time/effort to install; configure; and run; MNTG is a web service with a user-friendlyinterface where users can specify an arbitrary spatial region; select a traffic generator; andsubmit their traffic generation request. Once the traffic data is generated by MNTG; users canthen download and/or visualize the generated data. MNTG can be extended to support:(1)various traffic generators. It is already shipped with the two most common traffic generators;Brinkhoff and BerlinMOD; but other generators can be easily added.(2) various road networksources. It is shipped with US Tiger files and OpenStreetMap; but other sources can be …,Data Engineering (ICDE); 2014 IEEE 30th International Conference on,2014,7
Sphinx: Distributed Execution of Interactive SQL Queries on Big Spatial Data,Ahmed Abdelmotaleb and Mohamed F. Mokbel Ahmed Eldawy; Mostafa Elganainy; Ammar Bakeer,*,23rd ACM SIGSPATIAL International Conference on Advances in Geographic Information Systems,2015,6
A demonstration of hadoopviz: An extensible mapreduce system for visualizing big spatial data,Ahmed Eldawy; Mohamed F Mokbel; Christopher Jonathan,Abstract This demonstration presents HadoopViz; an extensible MapReduce-based systemfor visualizing Big Spatial Data. HadoopViz has two main unique features that distinguish itfrom other techniques.(1) It provides an extensible interface that allows users to visualizevarious types of data by defining five abstract functions; without delving into the details of theMapReduce algorithms. We show how it is used to create four types of visualizations;namely; scatter plot; road network; frequency heat map; and temperature heat map.(2)HadoopViz is capable of generating big images with giga-pixel resolution by employing athree-phase approach of partitioning; rasterize; and merging. HadoopViz generates singleand multi-level images; where the latter allows users to zoom in/out to get more/less details.Both types of images are generated with a very high resolution using the extensible and …,Proceedings of the VLDB Endowment,2015,5
A Demonstration of Shahed: A MapReduce-based System for Querying and Visualizing Satellite Data,Ahmed Eldawy; Saif Alharthi; Abdulhadi Alzaidy; Anas Daghistani; Sohaib Ghani; Saleh Basalamah; Mohamed F Mokbel,Several space agencies such as NASA are continuously collecting datasets of earthdynamics-eg; temperature; vegetation; and cloud coverage-through satellites. This data isstored in a publicly available archive for scientists and researchers and is very useful forstudying climate; desertification; and land use change. The benefit of this data comes fromits richness as it provides an archived history for over 15 years of satellite observations.Unfortunately; the use of such data is very limited due to the huge size of archives (> 500TB)and the limited capabilities of traditional applications. In this demo; we present Shahed; aninteractive system which provides an efficient way to index; query; and visualize satellitedatasets available in NASA archive. Shahed is composed of four main modules. Theuncertainty module resolves data uncertainty imposed by the satellites. The indexing …,IEEE International Conference on Data Engineering ICDE,2015,5
Future Connected Vehicles: Challenges and Opportunities for Spatio-temporal Computing,Andrew J. Kotz and William F. Northrop Reem Y. Ali; Venkata M.V. Gunturi; Shashi Shekhar; Ahmed Eldawy; Mohamed F. Mokbel,*,23rd ACM SIGSPATIAL International Conference on Advances in Geographic Information Systems (ACM SIGSPATIAL 2015),2015,4
The era of big spatial data: Challenges and opportunities,Ahmed Eldawy; Mohamed F Mokbel,This seminar describes the state-of-the-art research in the area of big spatial data and itconsists of four parts. Part I gives a background about big spatial data and the limitations oftraditional systems in handling such data. Part II gives an overview of the four maincomponents that constitute a system for big spatial data; namely; language; indexing; queryprocessing; and visualization. In part III; we delve into the details of each of these fourcomponents and describe the recent research efforts in each component while highlightingthe open research problems. Finally; part IV wraps up the seminar by describing casestudies of systems and end-user applications for big spatial data. This part describes howthe four components are implemented in these systems and how they are used in end-userapplications.,Mobile Data Management (MDM); 2015 16th IEEE International Conference on,2015,4
The Quill Distributed Analytics Library and Platform,Badrish Chandramouli; Raul Castro Fernandez; Jonathan Goldstein; Ahmed Eldawy; Abdul Quamar,ABSTRACT This technical report introduces Quill (stands for a quadrillion tuples per day); alibrary and distributed platform for relational and temporal analytics over large datasets inthe cloud. Quill exposes a new abstraction for parallel datasets and computation; calledSharded-Streamable. This abstraction provides the ability to express efficient distributedphysical query plans that are transferable; ie; movable from offline to real-time and viceversa. ShardedStreamable decouples incremental query logic specification; a small but richset of data movement operations; and keying; this allows Quill to express a broad space ofplans with complex querying functionality; while leveraging existing temporal libraries suchas Trill. Quill's layered architecture provides a careful separation of responsibilities withindependently useful components; while retaining high performance. We built Quill for the …,*,2016,3
Spatial coding-based approach for partitioning big spatial data in Hadoop,Xiaochuang Yao; Mohamed F Mokbel; Louai Alarabi; Ahmed Eldawy; Jianyu Yang; Wenju Yun; Lin Li; Sijing Ye; Dehai Zhu,Abstract Spatial data partitioning (SDP) plays a powerful role in distributed storage andparallel computing for spatial data. However; due to skew distribution of spatial data andvarying volume of spatial vector objects; it leads to a significant challenge to ensure bothoptimal performance of spatial operation and data balance in the cluster. To tackle thisproblem; we proposed a spatial coding-based approach for partitioning big spatial data inHadoop. This approach; firstly; compressed the whole big spatial data based on spatialcoding matrix to create a sensing information set (SIS); including spatial code; size; countand other information. SIS was then employed to build spatial partitioning matrix; which wasused to spilt all spatial objects into different partitions in the cluster finally. Based on ourapproach; the neighbouring spatial objects can be partitioned into the same block. At the …,Computers & Geosciences,2017,2
The Era of Big Spatial Data: A Survey,Ahmed Eldawy; Mohamed F Mokbel,Abstract The recent explosion in the amount of spatial data calls for specialized systems tohandle big spatial data. In this survey; we summarize the state-of-the-art work in the area ofbig spatial data. We categorize the existing work in this area according to six differentangles; namely; approach; architecture; language; indexing; querying; and visualization.(1)The approaches used to implement spatial query processing can be categorized as on-top;from-scratch and built-in approaches.(2) The existing works follow different architecturesbased on the underlying system they extend such as MapReduce; key-value stores; orparallel DBMS.(3) The high-level language of the system is the main interface that hides thecomplexity of the system and makes it usable for non-technical users.(4) The spatialindexing is the key feature of many systems which allows them to achieve orders of …,Foundations and Trends® in Databases,2016,2
Experimental evaluation of selectivity estimation on big spatial data,Harry Chasparis; Ahmed Eldawy,Abstract With the tremendous volume of spatial datasets; there is an increasing need toprocess and analyze spatial data. One of the fundamental spatial queries is the selectivityestimation problem where users want to quickly estimate the total number of records in agiven query range. While there have been several approaches to solve this problem for bigdata; there is no systematic evaluation and comparison for these techniques. In this work; weexperimentally examine three of the most widely used techniques for selectivity estimation;namely; sampling; uniform binning; and non-uniform binning. This evaluation will be a basisfor deciding when to use each of these techniques based on the application requirements.Furthermore; we study the trade-off between memory usage; preprocessing overhead;online query time and the accuracy of the results. With extensive experiments on large …,Proceedings of the Fourth International ACM Workshop on Managing and Mining Enriched Geo-Spatial Data,2017,1
Transactional access to records on secondary storage in an in-memory database,*,Various technologies described herein pertain to accessing records of an in-memorydatabase. A memory can include a primary storage and a data store can include asecondary storage. The primary storage includes a first subset of the records of thedatabase; and the secondary storage includes a second subset of the records of thedatabase. Moreover; the memory includes an update memo that includes timestamp notices.The timestamp notices specify statuses of records of the database having updates that spanthe primary storage and the secondary storage. The memory further includes a databasemanagement system that is executable by a processor. The database management systemprocesses a transaction. Further; the database management system includes a storageinterface component that accesses a record of the database for the transaction based on …,*,2015,1
The anatomy of sindbad: A location-aware social networking system,Mohamed Sarwat; Jie Bao; Ahmed Eldawy; Justin J Levandoski; Amr Magdy; Mohamed F Mokbel,Abstract This paper features Sindbad; a location-based social networking system. Sindbadsupports three new services beyond traditional social networking services; namely; location-aware news feed; location-aware recommender; and location-aware ranking. These newservices not only consider social relevance for its users; but they also consider spatialrelevance. Since location-aware social networking systems have to deal with large numberof users; large number of messages; and user mobility; efficiency and scalability areimportant issues. To this end; Sindbad encapsulates its three main services inside the queryprocessing engine of PostgreSQL. Usage and internal functionality of Sindbad areimplemented with PostgreSQL and Google Maps API. Both a web and android phoneapplications are built on top of Sindbad for better interaction with the system users.,Proceedings of the 5th ACM SIGSPATIAL International Workshop on Location-Based Social Networks,2012,1
