Crowdplanner: A crowd-based route recommendation system,Han Su; Kai Zheng; Jiamin Huang; Hoyoung Jeung; Lei Chen; Xiaofang Zhou,As travel is taking more significant part in our life; route recommendation service becomes abig business and attracts many major players in IT industry. Given a pair of user-specifiedorigin and destination; a route recommendation service aims to provide users with the routesof best travelling experience according to criteria; such as travelling distance; travelling time;traffic condition; etc. However; previous research shows that even the routes recommendedby the big-thumb service providers can deviate significantly from the routes travelled byexperienced drivers. It means travellers' preferences on route selection are influenced bymany latent and dynamic factors that are hard to model exactly with pre-defined formulas. Inthis work we approach this challenging problem with a very different perspective-leveragingcrowds' knowledge to improve the recommendation quality. In this light; CrowdPlanner-a …,Data engineering (icde); 2014 ieee 30th international conference on,2014,37
Interactive top-k spatial keyword queries,Kai Zheng; Han Su; Bolong Zheng; Shuo Shang; Jiajie Xu; Jiajun Liu; Xiaofang Zhou,Conventional top-k spatial keyword queries require users to explicitly specify theirpreferences between spatial proximity and keyword relevance. In this work we investigatehow to eliminate this requirement by enhancing the conventional queries with interaction;resulting in Interactive Top-k Spatial Keyword (ITkSK) query. Having confirmed the feasibilityby theoretical analysis; we propose a three-phase solution focusing on both effectivenessand efficiency. The first phase substantially narrows down the search space for subsequentphases by efficiently retrieving a set of geo-textual k-skyband objects as the initialcandidates. In the second phase three practical strategies for selecting a subset ofcandidates are developed with the aim of maximizing the expected benefit for learning userpreferences at each round of interaction. Finally we discuss how to determine the …,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,32
Approximate keyword search in semantic trajectory database,Bolong Zheng; Nicholas Jing Yuan; Kai Zheng; Xing Xie; Shazia Sadiq; Xiaofang Zhou,Driven by the advances in location positioning techniques and the popularity of locationsharing services; semantic enriched trajectory data have become unprecedentedlyavailable. While finding relevant Point-of-Interest (POIs) based on users' locations and querykeywords has been extensively studied in the past years; it is largely untouched to explorethe keyword queries in the context of semantic trajectory database. In this paper; we studythe problem of approximate keyword search in massive semantic trajectories. Given a set ofquery keywords; an approximate keyword query of semantic trajectory (AKQST) returns ktrajectories that contain the most relevant keywords to the query and yield the least traveleffort in the meantime. The main difference between AKQST and conventional spatialkeyword queries is that there is no query location in AKQST; which means the search …,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,29
Sharkdb: An in-memory column-oriented trajectory storage,Haozhou Wang; Kai Zheng; Jiajie Xu; Bolong Zheng; Xiaofang Zhou; Shazia Sadiq,Abstract The last decade has witnessed the prevalence of sensor and GPS technologies thatproduce a high volume of trajectory data representing the motion history of moving objects.However some characteristics of trajectories such as variable lengths and asynchronoussampling rates make it difficult to fit into traditional database systems that are disk-based andtuple-oriented. Motivated by the success of column store and recent development of in-memory databases; we try to explore the potential opportunities of boosting the performanceof trajectory data processing by designing a novel trajectory storage within main memory. Incontrast to most existing trajectory indexing methods that keep consecutive samples of thesame trajectory in the same disk page; we partition the database into frames in which thepositions of all moving objects at the same time instant are stored together and aligned in …,Proceedings of the 23rd ACM international conference on conference on information and knowledge management,2014,29
Making sense of trajectory data: A partition-and-summarization approach,Han Su; Kai Zheng; Kai Zeng; Jiamin Huang; Shazia Sadiq; Nicholas Jing Yuan; Xiaofang Zhou,Due to the prevalence of GPS-enabled devices and wireless communication technology;spatial trajectories that describe the movement history of moving objects are beinggenerated and accumulated at an unprecedented pace. However; a raw trajectory in theform of sequence of timestamped locations does not make much sense for humans withoutsemantic representation. In this work we aim to facilitate human's understanding of a rawtrajectory by automatically generating a short text to describe it. By formulating this task asthe problem of adaptive trajectory segmentation and feature selection; we propose apartition-and-summarization framework. In the partition phase; we first define a set offeatures for each trajectory segment and then derive an optimal partition with the aim tomake the segments within each partition as homogeneous as possible in terms of their …,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,26
An improved early detection method of type-2 diabetes mellitus using multiple classifier system,Jia Zhu; Qing Xie; Kai Zheng,Abstract The specific causes of complex diseases such as Type-2 Diabetes Mellitus (T2DM)have not yet been identified. Nevertheless; many medical science researchers believe thatcomplex diseases are caused by a combination of genetic; environmental; and lifestylefactors. Detection of such diseases becomes an issue because it is not free from falsepresumptions and is accompanied by unpredictable effects. Given the greatly increasedamount of data gathered in medical databases; data mining has been used widely in recentyears to detect and improve the diagnosis of complex diseases. However; past researchshowed that no single classifier can be considered optimal for all problems. Therefore; inthis paper; we focus on employing multiple classifier systems to improve the accuracy ofdetection for complex diseases; such as T2DM. We proposed a dynamic weighted voting …,Information Sciences,2015,26
Modeling user mobility for location promotion in location-based social networks,Wen-Yuan Zhu; Wen-Chih Peng; Ling-Jyh Chen; Kai Zheng; Xiaofang Zhou,Abstract With the explosion of smartphones and social network services; location-basedsocial networks (LBSNs) are increasingly seen as tools for businesses (eg; restaurants;hotels) to promote their products and services. In this paper; we investigate the keytechniques that can help businesses promote their locations by advertising wisely throughthe underlying LBSNs. In order to maximize the benefit of location promotion; we formalize itas an influence maximization problem in an LBSN; ie; given a target location and an LBSN;which a set of k users (called seeds) should be advertised initially such that they cansuccessfully propagate and attract most other users to visit the target location. Existingstudies have proposed different ways to calculate the information propagation probability;that is how likely a user may influence another; in the settings of static social network …,Proceedings of the 21th ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,2015,25
Calibrating trajectory data for spatio-temporal similarity analysis,Han Su; Kai Zheng; Jiamin Huang; Haozhou Wang; Xiaofang Zhou,Abstract Due to the prevalence of GPS-enabled devices and wireless communicationstechnologies; spatial trajectories that describe the movement history of moving objects arebeing generated and accumulated at an unprecedented pace. Trajectory data in a databaseare intrinsically heterogeneous; as they represent discrete approximations of originalcontinuous paths derived using different sampling strategies and different sampling rates.Such heterogeneity can have a negative impact on the effectiveness of trajectory similaritymeasures; which are the basis of many crucial trajectory processing tasks. In this paper; wepioneer a systematic approach to trajectory calibration that is a process to transform aheterogeneous trajectory dataset to one with (almost) unified sampling strategies.Specifically; we propose an anchor-based calibration system that aligns trajectories to a …,The VLDB Journal,2015,24
Adapting to user interest drift for poi recommendation,Hongzhi Yin; Xiaofang Zhou; Bin Cui; Hao Wang; Kai Zheng; Quoc Viet Hung Nguyen,Point-of-Interest recommendation is an essential means to help people discover attractivelocations; especially when people travel out of town or to unfamiliar regions. While agrowing line of research has focused on modeling user geographical preferences for POIrecommendation; they ignore the phenomenon of user interest drift across geographicalregions; ie; users tend to have different interests when they travel in different regions; whichdiscounts the recommendation quality of existing methods; especially for out-of-town users.In this paper; we propose a latent class probabilistic generative model Spatial-TemporalLDA (ST-LDA) to learn region-dependent personal interests according to the contents oftheir checked-in POIs at each region. As the users' check-in records left in the out-of-townregions are extremely sparse; ST-LDA incorporates the crowd's preferences by …,IEEE Transactions on Knowledge and Data Engineering,2016,23
Discovery of path nearby clusters in spatial networks,Shuo Shang; Kai Zheng; Christian S Jensen; Bin Yang; Panos Kalnis; Guohe Li; Ji-Rong Wen,The discovery of regions of interest in large cities is an important challenge. We propose andinvestigate a novel query called the path nearby cluster (PNC) query that finds regions ofpotential interest (eg; sightseeing places and commercial districts) with respect to a user-specified travel route. Given a set of spatial objects O (eg; POIs; geo-tagged photos; or geo-tagged tweets) and a query route q; if a cluster c has high spatial-object density and isspatially close to q; it is returned by the query (a cluster is a circular region defined by acenter and a radius). This query aims to bring important benefits to users in popularapplications such as trip planning and location recommendation. Efficient computation of thePNC query faces two challenges: how to prune the search space during query processing;and how to identify clusters with high density effectively. To address these challenges; a …,IEEE Transactions on Knowledge and Data Engineering,2015,21
PNN query processing on compressed trajectories,Shuo Shang; Bo Yuan; Ke Deng; Kexin Xie; Kai Zheng; Xiaofang Zhou,Abstract Trajectory compression is widely used in spatial-temporal databases as it cannotably reduce (i) the computation/communication load of clients (GPS-enabled mobiledevices) and (ii) the storage cost of servers. Compared with original trajectories;compressed trajectories have clear advantages in data processing; transmitting; storing; etc.In this paper; we investigate a novel problem of searching the Path Nearest Neighbor basedon Compressed Trajectories (PNN-CT query). This type of query is conducted oncompressed trajectories and the target is to retrieve the PNN with the highest probability(lossy compression leads to the uncertainty); which can bring significant benefits to users inmany popular applications such as trip planning. To answer the PNN-CT query effectivelyand efficiently; a two-phase solution is proposed. First; we use the meta-data and sample …,GeoInformatica,2012,20
Spatial query processing for fuzzy objects,Kai Zheng; Xiaofang Zhou; Pui Cheong Fung; Kexin Xie,Abstract Range and nearest neighbor queries are the most common types of spatial queries;which have been investigated extensively in the last decades due to its broad range ofapplications. In this paper; we study this problem in the context of fuzzy objects that haveindeterministic boundaries. Fuzzy objects play an important role in many areas; such asbiomedical image databases and GIS communities. Existing research on fuzzy objectsmainly focuses on modeling basic fuzzy object types and operations; leaving the processingof more advanced queries largely untouched. In this paper; we propose two new kinds ofspatial queries for fuzzy objects; namely single threshold query and continuous thresholdquery; to determine the query results which qualify at a certain probability threshold andwithin a probability interval; respectively. For efficient single threshold query processing …,The VLDB Journal,2012,20
Discovering interpretable geo-social communities for user behavior prediction,Hongzhi Yin; Zhiting Hu; Xiaofang Zhou; Hao Wang; Kai Zheng; Quoc Viet Hung Nguyen; Shazia Sadiq,Social community detection is a growing field of interest in the area of social networkapplications; and many approaches have been developed; including graph partitioning;latent space model; block model and spectral clustering. Most existing work purely focuseson network structure information which is; however; often sparse; noisy and lack ofinterpretability. To improve the accuracy and interpretability of community discovery; wepropose to infer users' social communities by incorporating their spatiotemporal data andsemantic information. Technically; we propose a unified probabilistic generative model; User-Community-Geo-Topic (UCGT); to simulate the generative process of communities as aresult of network proximities; spatiotemporal co-occurrences and semantic similarity. With awell-designed multi-component model structure and a parallel inference implementation …,Data Engineering (ICDE); 2016 IEEE 32nd International Conference on,2016,18
STMaker: a system to make sense of trajectory data,Han Su; Kai Zheng; Kai Zeng; Jiamin Huang; Xiaofang Zhou,Abstract Widely adoption of GPS-enabled devices generates large amounts of trajectoriesevery day. The raw trajectory data describes the movement history of moving objects by asequence of< longitude; latitude; time-stamp> triples; which are nonintuitive for human toperceive the prominent features of the trajectory; such as where and how the moving objecttravels. In this demo; we present the STMaker system to help users make sense of individualtrajectories. Given a trajectory; STMaker can automatically extract the significant semanticbehavior of the trajectory; and summarize the behavior by a short human-readable text. Inthis paper; we first introduce the phrases of generating trajectory summarizations; and thenshow several real trajectory summarization cases.,Proceedings of the VLDB Endowment,2014,17
Discovering the Most Influential Sites over Uncertain Data: A Rank Based Approach,Kai Zheng; Zi Huang; X Zhou,With the rapidly increasing availability of uncertain data in many important applications suchas location-based services; sensor monitoring; and biological information managementsystems; uncertainty-aware query processing has received a significant amount of researcheffort from the database community in recent years. In this paper; we investigate a new typeof query in the context of uncertain databases; namely uncertain top-k influential sites query(UTkIS query for short); which can be applied in a wide range of application areas such asmarketing analysis and mobile services. Since it is not so straightforward to precisely definethe semantics of top-k query with uncertain data; in this paper we introduce a novel andmore intuitive formulation of the query on the basis of expected rank semantics. To addressthe efficiency issue caused by possible worlds exploration; we propose effective pruning …,Knowledge and Data Engineering; IEEE Transactions on,2011,17
A novelty-seeking based dining recommender system,Fuzheng Zhang; Kai Zheng; Nicholas Jing Yuan; Xing Xie; Enhong Chen; Xiaofang Zhou,Abstract The rapid growth of location-based services provide the potential to understandpeople's mobility pattern at an unprecedented level; which can also enable food-serviceindustry to accurately predict consumer's dining behavior. In this paper; by leveraging users'historical dining pattern; socio-demographic characteristics and restaurants' attributes; weaim at generating the top-K restaurants for a user's next dining. Compared to previousstudies in location prediction which mainly focus on regular mobility patterns; we present anovelty-seeking based dining recommender system; termed NDRS; in consideration of bothexploration and exploitation. First; we apply a Conditional Random Field (CRF) withadditional constraints to infer users' novelty-seeking statuses by considering both spatial-temporal-historical features and users' socio-demographic characteristics. On the one …,Proceedings of the 24th International Conference on World Wide Web,2015,15
Graph-based clustering and ranking for diversified image search,Yan Yan; Gaowen Liu; Sen Wang; Jian Zhang; Kai Zheng,Abstract In this paper; we consider the problem of clustering and re-ranking web imagesearch results so as to improve diversity at high ranks. We propose a novel rankingframework; namely cluster-constrained conditional Markov random walk (CCCMRW); whichhas two key steps: first; cluster images into topics; and then perform Markov random walk inan image graph conditioned on constraints of image cluster information. In order to clusterthe retrieval results of web images; a novel graph clustering model is proposed in this paper.We explore the surrounding text to mine the correlations between words and images andtherefore the correlations are used to improve clustering results. Two kinds of correlations;namely word to image and word to word correlations; are mainly considered. As a standardtext process technique; tf-idf method cannot measure the correlation of word to image …,Multimedia Systems,2017,13
Planning unobstructed paths in traffic-aware spatial networks,Shuo Shang; Jiajun Liu; Kai Zheng; Hua Lu; Torben Bach Pedersen; Ji-Rong Wen,Abstract Route planning and recommendation have received significant attention in recentyears. In this light; we study a novel problem of planning unobstructed paths in traffic-awarespatial networks (TAUP queries) to avoid potential traffic congestions. We propose twoprobabilistic TAUP queries:(1) a time-threshold query like “what is the path from the check-indesk to the flight SK 1217 with the minimum congestion probability to take at most 45minutes?”; and (2) a probability-threshold query like “what is the fastest path from the check-in desk to the flight SK 1217 whose congestion probability is less than 20%?”. These queriesare mainly motivated by indoor space applications; but are also applicable in outdoorspaces. We believe that these queries are useful in some popular applications; such asplanning unobstructed paths for VIP bags in airports and planning convenient routes for …,GeoInformatica,2015,13
Trust Prediction with Propagation and Similarity Regularization.,Xiaoming Zheng; Yan Wang; Mehmet A Orgun; Youliang Zhong; Guanfeng Liu,Abstract Online social networks have been used for a variety of rich activities in recent years;such as investigating potential employees and seeking recommendations of high qualityservices and service providers. In such activities; trust is one of the most critical factors forthe decisionmaking of users. In the literature; the state-of-the-art trust prediction approachesfocus on either dispositional trust tendency and propagated trust of the pair-wise trustrelationships along a path or the similarity of trust rating values. However; there are otherinfluential factors that should be taken into account; such as the similarity of the trust ratingdistributions. In addition; tendency; propagated trust and similarity are of different types; aseither personal properties or interpersonal properties. But the difference has been neglectedin existing models. Therefore; in trust prediction; it is necessary to take all the above …,AAAI,2014,13
Multi-constrained graph pattern matching in large-scale contextual social graphs,Guanfeng Liu; Kai Zheng; Yan Wang; Mehmet A Orgun; An Liu; Lei Zhao; Xiaofang Zhou,Graph Pattern Matching (GPM) plays a significant role in social network analysis; which hasbeen widely used in; for example; experts finding; social community mining and socialposition detection. Given a pattern graph GQ and a data graph GD; a GPM algorithm findsthose subgraphs; GM; that match GQ in G D. However; the existing GPM methods do notconsider the multiple constraints on edges in GQ; which are commonly exist in variousapplications such as; crowdsourcing travel; social network based e-commerce and studygroup selection; etc. In this paper; we first conceptually extend Bounded Simulation to Multi-Constrained Simulation (MCS); and propose a novel NP-Complete Multi-Constrained GraphPattern Matching (MC-GPM) problem. Then; to address the efficiency issue in large-scaleMC-GPM; we propose a new concept called Strong Social Component (SSC); consisting …,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,12
Finding alternative shortest paths in spatial networks,Kexin Xie; Ke Deng; Shuo Shang; Xiaofang Zhou; Kai Zheng,Abstract Shortest path query is one of the most fundamental queries in spatial networkdatabases. There exist algorithms that can process shortest path queries in real time.However; many complex applications require more than just the calculation of a singleshortest path. For example; one of the common ways to determine the importance (or price)of a vertex or an edge in spatial network is to use Vickrey pricing; which intuitively values thevertex v (or edge e) based on how much harder for travelling from the sources to thedestinations without using v (or e). In such cases; the alternative shortest paths without usingv (or e) are required. In this article; we propose using a precomputation based approach forboth single pair alternative shortest path and all pairs shortest paths processing. To computethe alternative shortest path between a source and a destination efficiently; a naïive way …,ACM Transactions on Database Systems (TODS),2012,12
Exploiting dining preference for restaurant recommendation,Fuzheng Zhang; Nicholas Jing Yuan; Kai Zheng; Defu Lian; Xing Xie; Yong Rui,Abstract The wide adoption of location-based services provide the potential to understandpeople's mobility pattern at an unprecedented level; which can also enable food-serviceindustry to accurately predict consumers' dining behavior. In this paper; based on users'dining implicit feedbacks (restaurant visit via check-ins); explicit feedbacks (restaurantreviews) as well as some meta data (eg; location; user demographics; restaurant attributes);we aim at recommending each user a list of restaurants for his next dining. Implicit andExplicit feedbacks of dining behavior exhibit different characteristics of user preference.Therefore; in our work; user's dining preference mainly contains two parts: implicitpreference coming from check-in data (implicit feedbacks) and explicit preference comingfrom rating and review data (explicit feedbacks). For implicit preference; we first apply a …,Proceedings of the 25th International Conference on World Wide Web,2016,11
Sharkdb: An in-memory storage system for massive trajectory data,Haozhou Wang; Kai Zheng; Xiaofang Zhou; Shazia Sadiq,Abstract An increasing amount of motion history data; which is called trajectory; is beingcollected from different sources such as GPS-enabled mobile devices; surveillance camerasand social networks. However it is hard to store and manage trajectory data in traditionaldatabase systems; since its variable lengths and asynchronous sampling rates do not fit disk-based and tuple-oriented structures; which are the fundamental structures of traditionaldatabase systems. We implement a novel trajectory storage system that is motivated by thesuccess of column store and recent development of in-memory based databases. In thisstorage design; we try to explore the potential opportunities; which can boost theperformance of query processing for trajectory data. To achieve this; we partition thetrajectories into frames as column-oriented storage in order to store the sample points of a …,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,11
Microblog entity linking with social temporal context,Wen Hua; Kai Zheng; Xiaofang Zhou,Abstract Nowadays microblogging sites; such as Twitter and Chinese Sina Weibo; haveestablished themselves as an invaluable information source; which provides a hugecollection of manually-generated tweets with broad range of topics from daily life to breakingnews. Entity linking is indispensable for understanding and maintaining such information;which in turn facilitates many real-world applications such as tweet clustering andclassification; personalized microblog search; and so forth. However; tweets are short;informal and error-prone; rendering traditional approaches for entity linking in documentslargely inapplicable. Recent work addresses this problem by utilising information from othertweets and linking entities in a batch manner. Nevertheless; the high computationalcomplexity makes this approach infeasible for real-time applications given the high arrival …,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,11
