Modeling ETL activities as graphs.,Panos Vassiliadis; Alkis Simitsis; Spiros Skiadopoulos,Abstract. Extraction-Transformation-Loading (ETL) tools are pieces of software responsiblefor the extraction of data from several sources; their cleansing; customization and insertioninto a data warehouse. In this paper; we focus on the logical design of the ETL scenario of adata warehouse. We define a formal logical model for ETL processes. The data stores;activities and their constituent parts are formally introduced. An ETL scenario is defined asthe combination of ETL activities and data stores. Then; we show how this model is reducedto a graph; which we call the Architecture Graph. We model all the aforementioned entitiesas nodes and four different kinds of relationships (instance-of; part-of; regulator and providerrelationships) as edges. Also; we provide simple graph transformations that reduce thecomplexity of the graph. Finally; in order to support the engineering of the design and the …,DMDW,2002,95
Using semantic web technologies for exploratory OLAP: a survey,Alberto Abelló; Oscar Romero; Torben Bach Pedersen; Rafael Berlanga; Victoria Nebot; Maria Jose Aramburu; Alkis Simitsis,This paper describes the convergence of some of the most influential technologies in the lastfew years; namely data warehousing (DW); on-line analytical processing (OLAP); and theSemantic Web (SW). OLAP is used by enterprises to derive important business-criticalknowledge from data inside the company. However; the most interesting OLAP queries canno longer be answered on internal data alone; external data must also be discovered (mostoften on the web); acquired; integrated; and (analytically) queried; resulting in a new type ofOLAP; exploratory OLAP. When using external data; an important issue is knowing theprecise semantics of the data. Here; SW technologies come to the rescue; as they allowsemantics (ranging from very simple to very complex) to be specified for web-availableresources. SW technologies do not only support capturing the “passive” semantics; but …,IEEE transactions on knowledge and data engineering,2015,91
A Framework for the Design of ETL Scenarios,Panos Vassiliadis; Alkis Simitsis; Panos Georgantas; Manolis Terrovitis,Abstract Extraction-Transformation-Loading (ETL) tools are pieces of software responsiblefor the extraction of data from several sources; their cleansing; customization and insertioninto a data warehouse. In this paper; we delve into the logical design of ETL scenarios. Wedescribe a framework for the declarative specification of ETL scenarios with two maincharacteristics: genericity and customization. Moreover; we present a palette of severaltemplates; representing frequently used ETL activities along with their semantics and theirinterconnection. Finally; we discuss implementation issues and we present a graphical tool;A RKTOS II that facilitates the design of ETL scenarios; based on our model.,International Conference on Advanced Information Systems Engineering,2003,87
Meshing streaming updates with persistent data in an active data warehouse,Neoklis Polyzotis; Spiros Skiadopoulos; Panos Vassiliadis; Alkis Simitsis; Nils Frantzell,Active data warehousing has emerged as an alternative to conventional warehousingpractices in order to meet the high demand of applications for up-to-date information. In anutshell; an active warehouse is refreshed online and thus achieves a higher consistencybetween the stored information and the latest data updates. The need for online warehouserefreshment introduces several challenges in the implementation of data warehousetransformations; with respect to their execution time and their overhead to the warehouseprocesses. In this paper; we focus on a frequently encountered operation in this context;namely; the join of a fast stream 5" of source updates with a disk-based relation R; under theconstraint of limited memory. This operation lies at the core of several commontransformations such as surrogate key assignment; duplicate detection; or identification of …,IEEE Transactions on Knowledge and Data Engineering,2008,84
Deciding the physical implementation of ETL workflows,Vasiliki Tziovara; Panos Vassiliadis; Alkis Simitsis,Abstract In this paper; we deal with the problem of determining the best possible physicalimplementation of an ETL workflow; given its logical-level description and an appropriatecost model as inputs. We formulate the problem as a state-space problem and provide asuitable solution for this task. We further extend this technique by intentionally introducingsorter activities in the workflow in order to search for alternative physical implementationswith lower cost. We experimentally assess our method based on a principled organization oftest suites.,Proceedings of the ACM tenth international workshop on Data warehousing and OLAP,2007,77
Précis: The Essence of a Query Answer,Georgia Koutrika; Alkis Simitsis; Yannis Ioannidis,Wide spread use of database systems in modern society has brought the need to provideinexperienced users with the ability to easily search a database with no specific knowledgeof a query language. Several recent research efforts have focused on supporting keyword-based searches over relational databases. This paper presents an alternative proposal andintroduces the idea of précis queries. These are free-form queries whose answer (a précis)is a synthesis of results; containing not only information directly related to the queryselections but also information implicitly related to them in various ways. Our approach toprécis queries includes two additional novelties:(a) queries do not generate individualrelations but entire multi-relation databases; and (b) query results are personalized to user-specific and/or domain requirements. We develop a framework and system architecture …,22nd International Conference on Data Engineering (ICDE'06),2006,75
Near real time ETL,Panos Vassiliadis; Alkis Simitsis,Abstract Near real time ETL deviates from the traditional conception of data warehouserefreshment; which is performed off-line in a batch mode; and adopts the strategy ofpropagating changes that take place in the sources towards the data warehouse to theextent that both the sources and the warehouse can sustain the incurred workload. In thisarticle; we review the state of the art for both conventional and near real time ETL; wediscuss the background; the architecture; and the technical issues that arise in the area ofnear real time ETL; and we pinpoint interesting research challenges for future work.,*,2009,74
Near real time ETL,Panos Vassiliadis; Alkis Simitsis,Abstract Near real time ETL deviates from the traditional conception of data warehouserefreshment; which is performed off-line in a batch mode; and adopts the strategy ofpropagating changes that take place in the sources towards the data warehouse to theextent that both the sources and the warehouse can sustain the incurred workload. In thisarticle; we review the state of the art for both conventional and near real time ETL; wediscuss the background; the architecture; and the technical issues that arise in the area ofnear real time ETL; and we pinpoint interesting research challenges for future work.,*,2009,74
QoX-driven ETL design: reducing the cost of ETL consulting engagements,Alkis Simitsis; Kevin Wilkinson; Malu Castellanos; Umeshwar Dayal,Abstract As business intelligence becomes increasingly essential for organizations and as itevolves from strategic to operational; the complexity of Extract-Transform-Load (ETL)processes grows. In consequence; ETL engagements have become very time consuming;labor intensive; and costly. At the same time; additional requirements besides functionalityand performance need to be considered in the design of ETL processes. In particular; thedesign quality needs to be determined by an intricate combination of different metrics likereliability; maintenance; scalability; and others. Unfortunately; there are no methodologies;modeling languages or tools to support ETL design in a systematic; formal way for achievingthese quality requirements. The current practice handles them with ad-hoc approaches onlybased on designers' experience. This results in either poor designs that do not meet the …,Proceedings of the 2009 ACM SIGMOD International Conference on Management of data,2009,73
Optimizing ETL workflows for fault-tolerance,Alkis Simitsis; Kevin Wilkinson; Umeshwar Dayal; Malu Castellanos,Extract-Transform-Load (ETL) processes play an important role in data warehousing.Typically; design work on ETL has focused on performance as the sole metric to make surethat the ETL process finishes within an allocated time window. However; other qualitymetrics are also important and need to be considered during ETL design. In this paper; weaddress ETL design for performance plus fault-tolerance and freshness. There are manyreasons why an ETL process can fail and a good design needs to guarantee that it can berecovered within the ETL time window. How to make ETL robust to failures is not trivial.There are different strategies that can be used and they each have different costs andbenefits. In addition; other metrics can affect the choice of a strategy; eg; higher freshnessreduces the time window for recovery. The design space is too large for informal; ad-hoc …,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,71
A method for the mapping of conceptual designs to logical blueprints for ETL processes,Alkis Simitsis; Panos Vassiliadis,Abstract Extraction–Transformation–Loading (ETL) tools are pieces of software responsiblefor the extraction of data from several sources; their cleansing; customization and insertioninto a data warehouse. In previous work; we presented a modeling framework for ETLprocesses comprised of a conceptual model that concretely deals with the early stages of adata warehouse project; and a logical model that deals with the definition of data-centricworkflows. In this paper; we describe the mapping of the conceptual model to the logicalmodel. First; we identify how conceptual entities are mapped to logical entities. Next; wedetermine the execution order in the logical workflow using information adapted from theconceptual model. Finally; we provide a method for the transition from the conceptual modelto the logical model.,Decision Support Systems,2008,70
Top-k dominant web services under multi-criteria matching,Dimitrios Skoutas; Dimitris Sacharidis; Alkis Simitsis; Verena Kantere; Timos Sellis,Abstract As we move from a Web of data to a Web of services; enhancing the capabilities ofthe current Web search engines with effective and efficient techniques for Web servicesretrieval and selection becomes an important issue. Traditionally; the relevance of a Webservice advertisement to a service request is determined by computing an overall score thataggregates individual matching scores among the various parameters in their descriptions.Two drawbacks characterize such approaches. First; there is no single matching criterionthat is optimal for determining the similarity between parameters. Instead; there arenumerous approaches ranging from using Information Retrieval similarity metrics up tosemantic logic-based inference rules. Second; the reduction of individual scores to anoverall similarity leads to significant information loss. Since there is no consensus on how …,Proceedings of the 12th international conference on extending database technology: advances in database technology,2009,67
System; method; and apparatus for multidimensional exploration of content items in a content store,*,A computer-implemented method for accessing content items in a content store aredescribed. In one embodiment; the computer-implemented method includes maintaining atext index of content items in a content store to enable a keyword search on the contentitems; receiving a query having a keyword and generating a hit list from the text index usingthe keyword; and extracting frequent phrases from text within content items of the hit list. Thecomputer-implemented method also includes assigning a relative relevance to the frequentphrases and grouping content items into topics based on presence of relevant phraseswithin the content items of the hit list. The hit list includes one or more content items of thecontent store. The frequent phrases having a relatively high relevance are relevant phrases.,*,2013,66
Optimizing analytic data flows for multiple execution engines,Alkis Simitsis; Kevin Wilkinson; Malu Castellanos; Umeshwar Dayal,Abstract Next generation business intelligence involves data flows that span differentexecution engines; contain complex functionality like data/text analytics; machine learningoperations; and need to be optimized against various objectives. Creating correct analyticdata flows in such an environment is a challenging task and is both labor-intensive and time-consuming. Optimizing these flows is currently an ad-hoc process where the result is largelydependent on the abilities and experience of the flow designer. Our previous workaddressed analytic flow optimization for multiple objectives over a single execution engine.This paper focuses on optimizing flows for a single objective; namely performance; overmultiple execution engines. We consider flows that span a DBMS; a Map-Reduce engine;and an orchestration engine (eg; an ETL tool or scripting language). This configuration is …,Proceedings of the 2012 ACM SIGMOD International Conference on Management of Data,2012,65
GEM: requirement-driven generation of ETL and multidimensional conceptual designs,Oscar Romero; Alkis Simitsis; Alberto Abelló,Abstract At the early stages of a data warehouse design project; the main objective is tocollect the business requirements and needs; and translate them into an appropriateconceptual; multidimensional design. Typically; this task is performed manually; through aseries of interviews involving two different parties: the business analysts and technicaldesigners. Producing an appropriate conceptual design is an error-prone task thatundergoes several rounds of reconciliation and redesigning; until the business needs aresatisfied. It is of great importance for the business of an enterprise to facilitate and automatesuch a process. The goal of our research is to provide designers with a semi-automaticmeans for producing conceptual multidimensional designs and also; conceptualrepresentation of the extract-transform-load (ETL) processes that orchestrate the data flow …,International Conference on Data Warehousing and Knowledge Discovery,2011,63
Précis: from unstructured keywords as queries to structured databases as answers,Alkis Simitsis; Georgia Koutrika; Yannis Ioannidis,Abstract Précis queries represent a novel way of accessing data; which combines ideas andtechniques from the fields of databases and information retrieval. They are free-form;keyword-based; queries on top of relational databases that generate entire multi-relationdatabases; which are logical subsets of the original ones. A logical subset contains not onlyitems directly related to the given query keywords but also items implicitly related to them invarious ways; with the purpose of providing to the user much greater insight into the originaldata. In this paper; we lay the foundations for the concept of logical database subsets thatare generated from précis queries under a generalized perspective that removes severalrestrictions of previous work. In particular; we extend the semantics of précis queriesconsidering that they may contain multiple terms combined through the AND; OR; and …,The VLDB Journal—The International Journal on Very Large Data Bases,2008,62
A Methodology for the Conceptual Modeling of ETL Processes.,Alkis Simitsis; Panos Vassiliadis,Abstract. Extraction-Transformation-Loading (ETL) tools are pieces of software responsiblefor the extraction of data from several sources; their cleansing; customization and insertioninto a data warehouse. In this paper; we propose a methodology for the earliest stages of thedata warehouse design; with the goal of tracing the analysis of the structure and content ofthe existing data sources and their intentional mapping to the common conceptual datawarehouse model. The methodology comprises a set of steps that can be summarized asfollows:(a) identification of the proper data stores;(b) candidates and active candidates forthe involved data stores;(c) attribute mapping between the providers and the consumers;and (d) annotation of the diagram with runtime constraints.,CAiSE workshops,2003,62
On the logical modeling of ETL processes,Panos Vassiliadis; Alkis Simitsis; Spiros Skiadopoulos,Abstract Extraction-Transformation-Loading (ETL) tools are pieces of software responsiblefor the extraction of data from several sources; their cleansing; customization and insertioninto a data warehouse. Research has only recently dealt with the above problem andprovided few models; tools and techniques to address the issues around the ETLenvironment [1; 2; 3; 5]. In this paper; we present a logical model for ETL processes. Theproposed model is characterized by several templates; representing frequently used ETLactivities along with their semantics and their interconnection. In the full version of the paper[4] we present more details on the aforementioned issues and complement them with resultson the characterization of the content of the involved data stores after the execution of anETL scenario and impact-analysis results in the presence of changes.,International Conference on Advanced Information Systems Engineering,2002,61
A taxonomy of ETL activities,Panos Vassiliadis; Alkis Simitsis; Eftychia Baikousi,Abstract Extract-Transform-Load (ETL) activities are software modules responsible forpopulating a data warehouse with operational data; which have undergone a series oftransformations on their way to the warehouse. The whole process is very complex and ofsignifi-cant importance for the design and maintenance of the data ware-house. A plethoraof commercial ETL tools are already available in the market. However; each one of themfollows a different ap-proach for the modeling of ETL activities; ie; of the building blocks of anETL workflow. As a result; so far there is no standard or unified approach for describing suchactivities. In this paper; we are working towards the identification of generic properties thatcharacterize ETL activities. In doing so; we follow a black-box approach and provide ataxonomy that characterizes ETL activities in terms of the relationship of their input to their …,Proceedings of the ACM twelfth international workshop on Data warehousing and OLAP,2009,60
Extraction; transformation; and loading,Panos Vassiliadis; Alkis Simitsis,Definition eAccessibility refers to the access of Information and CommunicationTechnologies (ICT) by people with disabilities; with particular emphasis on the World WideWeb. It is the extent to which the use of an application or service is affected by the user'sparticular functional limitations or abilities (permanent or temporary). eAccessibility can beconsidered as a fundamental prerequisite of usability.,*,2009,57
A ranking mechanism for semanticweb service discovery,Dimitrios Skoutas; Alkis Simitsis; Timos Sellis,This paper presents an approach for ranking semantic Web service advertisements withrespect to a service request. The use of recall and precision is proposed as suitablemeasures for determining the degree of match between the request and the advertisement.Ranking is based on the use of the domain ontology to infer the semantic similarity betweenthe parameters of the request and the advertisement. The proposed approach is applicableto several types of ontologies; ranging from simple taxonomies to highly expressiveontologies; such as OWL ontologies.,Services; 2007 IEEE Congress on,2007,57
Leveraging business process models for ETL design,Kevin Wilkinson; Alkis Simitsis; Malu Castellanos; Umeshwar Dayal,Abstract As Business Intelligence evolves from off-line strategic decision making to on-lineoperational decision making; the design of the back-end Extract-Transform-Load (ETL)processes is becoming even more complex. Many challenges arise in this new context liketheir optimization and modeling. In this paper; we focus on the disconnection between the IT-level view of the enterprise presented by ETL processes and the business view of theenterprise required by managers and analysts. We propose the use of business processmodels for a conceptual view of ETL. We show how to link this conceptual view to existingbusiness processes and how to translate from this conceptual view to a logical ETL view thatcan be optimized. Thus; we link the ETL processes back to their underlying businessprocesses and so enable not only a business view of the ETL; but also a near real-time …,International Conference on Conceptual Modeling,2010,51
Modeling and managing ETL processes.,Alkis Simitsis,Abstract Extraction-Transformation-Loading (ETL) tools are pieces of software responsiblefor the extraction of data from several sources; their cleansing; customization and insertioninto a data warehouse. The design; development and deployment of ETL processes; whichis currently; performed in an ad-hoc; in house fashion; needs modeling; design andmethodological foundations. Unfortunately; the research community has a lot of work to do toconfront this shortcoming. Our research explores a coherent framework for the conceptual;the logical; and the physical design of ETL processes. We delve into the modeling of ETLactivities and provide a conceptual and a logical abstraction for the representation of theseprocesses. Moreover; we focus on the optimization of the ETL processes; in order tominimize the execution time of an ETL process.,VLDB PhD Workshop,2003,50
Multidimensional content exploration,Alkis Simitsis; Akanksha Baid; Yannis Sismanis; Berthold Reinwald,Abstract Content Management Systems (CMS) store enterprise data such as insuranceclaims; insurance policies; legal documents; patent applications; or archival data like in thecase of digital libraries. Search over content allows for information retrieval; but does notprovide users with great insight into the data. A more analytical view is needed throughanalysis; aggregations; groupings; trends; pivot tables or charts; and so on.Multidimensional Content eXploration (MCX) is about effectively analyzing and exploringlarge amounts of content by combining keyword search with OLAP-style aggregation;navigation; and reporting. We focus on unstructured data or generally speaking documentsor content with limited metadata; as it is typically encountered in CMS. We formally presenthow CMS content and metadata should be organized in a well-defined multidimensional …,Proceedings of the VLDB Endowment,2008,44
Towards a benchmark for etl workflows,Panos Vassiliadis; Anastasios Karagiannis; Vasiliki Tziovara; Alkis Simitsis; Ioannina Hellas,Abstract Extraction–Transform–Load (ETL) processes comprise complex data workflows;which are responsible for the maintenance of a Data Warehouse. Their practical importanceis denoted by the fact that a plethora of ETL tools currently constitutes a multi-million dollarsmarket. However; each one of them follows a different design and modeling technique andinternal language. So far; the research community has not agreed upon the basiccharacteristics of ETL tools. Hence; there is a necessity for a unified way to assess ETLworkflows. In this paper; we investigate the main characteristics and peculiarities of ETLprocesses and we propose a principled organization of test suites for the problem ofexperimenting with ETL scenarios. 1.,*,2007,43
Benchmarking ETL workflows,Alkis Simitsis; Panos Vassiliadis; Umeshwar Dayal; Anastasios Karagiannis; Vasiliki Tziovara,Abstract Extraction–Transform–Load (ETL) processes comprise complex data workflows;which are responsible for the maintenance of a Data Warehouse. A plethora of ETL tools iscurrently available constituting a multi-million dollar market. Each ETL tool uses its owntechnique for the design and implementation of an ETL workflow; making the task ofassessing ETL tools extremely difficult. In this paper; we identify common characteristics ofETL workflows in an effort of proposing a unified evaluation method for ETL. We also identifythe main points of interest in designing; implementing; and maintaining ETL workflows.Finally; we propose a principled organization of test suites based on the TPC-H schema forthe problem of experimenting with ETL workflows.,Technology Conference on Performance Evaluation and Benchmarking,2009,42
Explaining structured queries in natural language,Georgia Koutrika; Alkis Simitsis; Yannis E Ioannidis,Many applications offer a form-based environment for naïve users for accessing databaseswithout being familiar with the database schema or a structured query language. Userinteractions are translated to structured queries and executed. However; as a user is unlikelyto know the underlying semantic connections among the fields presented in a form; it is oftenuseful to provide her with a textual explanation of the query. In this paper; we take a graph-based approach to the query translation problem. We represent various forms of structuredqueries as directed graphs and we annotate the graph edges with template labels using anextensible template mechanism. We present different graph traversal strategies for efficientlyexploring these graphs and composing textual query descriptions. Finally; we presentexperimental results for the efficiency and effectiveness of the proposed methods.,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,41
Policy-regulated management of ETL evolution,George Papastefanatos; Panos Vassiliadis; Alkis Simitsis; Yannis Vassiliou,Abstract In this paper; we discuss the problem of performing impact prediction for changesthat occur in the schema/structure of the data warehouse sources. We abstract Extract-Transform-Load (ETL) activities as queries and sequences of views. ETL activities and itssources are uniformly modeled as a graph that is annotated with policies for themanagement of evolution events. Given a change at an element of the graph; our methoddetects the parts of the graph that are affected by this change and highlights the way theyare tuned to respond to it. For many cases of ETL source evolution; we present rules so thatboth syntactical and semantic correctness of activities are retained. Finally; we experimentwith the evaluation of our approach over real-world ETL workflows used in the Greek publicsector.,*,2009,37
Scheduling strategies for efficient ETL execution,Anastasios Karagiannis; Panos Vassiliadis; Alkis Simitsis,Abstract Extract-transform-load (ETL) workflows model the population of enterprise datawarehouses with information gathered from a large variety of heterogeneous data sources.ETL workflows are complex design structures that run under strict performance requirementsand their optimization is crucial for satisfying business objectives. In this paper; we deal withthe problem of scheduling the execution of ETL activities (aka transformations; tasks;operations); with the goal of minimizing ETL execution time and allocated memory. Weinvestigate the effects of four scheduling policies on different flow structures andconfigurations and experimentally show that the use of different scheduling policies mayimprove ETL performance in terms of memory consumption and execution time. First; weexamine a simple; fair scheduling policy. Then; we study the pros and cons of two other …,Information Systems,2013,36
What-if analysis for data warehouse evolution,George Papastefanatos; Panos Vassiliadis; Alkis Simitsis; Yannis Vassiliou,Abstract In this paper; we deal with the problem of performing what-if analysis for changesthat occur in the schema/structure of the data warehouse sources. We abstract softwaremodules; queries; reports and views as (sequences of) queries in SQL enriched withfunctions. Queries and relations are uniformly modeled as a graph that is annotated withpolicies for the management of evolution events. Given a change at an element of the graph;our method detects the parts of the graph that are affected by this change and indicates theway they are tuned to respond to it.,International Conference on Data Warehousing and Knowledge Discovery,2007,35
Representation of conceptual ETL designs in natural language using Semantic Web technology,Alkis Simitsis; Dimitrios Skoutas; Malú Castellanos,Abstract Extract-Transform-Load (ETL) processes constitute the back stage of DataWarehouse architectures. Several studies characterize the ETL design as a time-consumingand error-prone procedure. A critical phase in the ETL lifecycle involves the earlycommunications and design steps that aim at producing a conceptual ETL design. Variousresearch approaches have dealt with the conceptual modeling of ETL processes; but allshare two inconveniences: they require intensive human effort from the designers to createthem; as well as technical knowledge from the business people to understand them. In thispaper; we focus on the second aspect and provide a method for the representation of aconceptual ETL design as a narrative; which is the most natural means of communicationand does not require particular technical skills or familiarity with any specific model …,Data & Knowledge Engineering,2010,34
Ontology-driven conceptual design of ETL processes using graph transformations,Dimitrios Skoutas; Alkis Simitsis; Timos Sellis,Abstract One of the main tasks during the early steps of a data warehouse project is theidentification of the appropriate transformations and the specification of inter-schemamappings from the source to the target data stores. This is a challenging task; requiring firstlythe semantic and secondly the structural reconciliation of the information provided by theavailable sources. This task is a part of the Extract-Transform-Load (ETL) process; which isresponsible for the population of the data warehouse. In this paper; we propose acustomizable and extensible ontology-driven approach for the conceptual design of ETLprocesses. A graph-based representation is used as a conceptual model for the source andtarget data stores. We then present a method for devising flows of ETL operations by meansof graph transformations. In particular; the operations comprising the ETL process are …,*,2009,34
Graph-based modeling of ETL activities with multi-level transformations and updates,Alkis Simitsis; Panos Vassiliadis; Manolis Terrovitis; Spiros Skiadopoulos,Abstract Extract-Transform-Load (ETL) workflows are data centric workflows responsible fortransferring; cleaning; and loading data from their respective sources to the warehouse. Inthis paper; we build upon existing graph-based modeling techniques that treat ETLworkflows as graphs by (a) extending the activity semantics to incorporate negation;aggregation and self-joins;(b) complementing querying semantics with insertions; deletionsand updates; and (c) transforming the graph to allow zoom-in/out at multiple levels ofabstraction (ie; passing from the detailed description of the graph at the attribute level tomore compact variants involving programs; relations and queries and vice-versa).,International Conference on Data Warehousing and Knowledge Discovery,2005,32
