GBLENDER: towards blending visual query formulation and query processing in graph databases,Changjiu Jin; Sourav S Bhowmick; Xiaokui Xiao; James Cheng; Byron Choi,Abstract Given a graph database D and a query graph g; an exact subgraph matching queryasks for the set S of graphs in D that contain g as a subgraph. This type of queries findimportant applications in several domains such as bioinformatics and chemoinformatics;where users are generally not familiar with complex graph query languages. Consequently;user-friendly visual interfaces which support query graph construction can reduce theburden of data retrieval for these users. Existing techniques for subgraph matching queriesbuilt on top of such visual framework are designed to optimize the time required in retrievingthe result set S from D; assuming that the whole query graph has been constructed. Thisleads to sub-optimal system response time as the query processing is initiated only after theuser has finished drawing the query graph. In this paper; we take the first step towards …,Proceedings of the 2010 ACM SIGMOD International Conference on Management of data,2010,37
Incremental evaluation of schema-directed XML publishing,Philip Bohannon; Byron Choi; Wenfei Fan,Abstract When large XML documents published from a database are maintained externally;it is inefficient to repeatedly recompute them when the database is updated. Vastlypreferable is incremental update; as common for views stored in a data warehouse.However; to support schema-directed publishing; there may be no simple query that definesthe mapping from the database to the external document. To meet the need for efficientincremental update; this paper studies two approaches for incremental evaluation of ATGs[4]; a formalism for schema-directed XML publishing. The reduction approach seeks to pushas much work as possible to the underlying DBMS. It is based on a relational encoding ofXML trees and a nontrivial translation of ATGs to SQL 99 queries with recursion. However; aweakness of this approach is that it relies on high-end DBMS features rather than the …,Proceedings of the 2004 ACM SIGMOD international conference on Management of data,2004,35
Cache-conscious automata for XML filtering,Bingsheng He; Qiong Luo; Byron Choi,Hardware cache behavior is an important factor in the performance of memory-resident; data-intensive systems such as XML filtering engines. A key data structure in several recent XMLfilters is the automaton; which is used to represent the long-running XML queries in the mainmemory. In this paper; we study the cache performance of automaton-based XML filteringthrough analytical modeling and system measurement. Furthermore; we propose a cache-conscious automaton organization technique; called the hot buffer; to improve the locality ofautomaton state transitions. Our results show that 1) our cache performance model for XMLfiltering automata is highly accurate and 2) the hot buffer improves the cache performanceas well as the overall performance of automaton-based XML filtering,IEEE Transactions on Knowledge and Data Engineering,2006,33
DigestJoin: Exploiting fast random reads for flash-based joins,Yu Li; Sai Tung On; Jianliang Xu; Byron Choi; Haibo Hu,Flash disks have been an emerging secondary storage media. In particular; there have beenportable devices; multimedia players and laptop computers that are configured with nomagnetic disks but flash disks. It is envisioned that some RDBMSs will operate on flash disksin the near future. However; the I/O characteristics of flash disks are different from those ofmagnetic disks. Thus; in this paper; we study the core of query processing in RDBMSs---joinprocessing---on flash disks. Specifically; we propose a new join method; called DigestJoin;to exploit fast random reads of flashdisks. DigestJoin consists of two phases:(1) projectingthe join attributes followed by a join on the projected attributes; and (2) fetching the fulltuples that satisfy the join to produce the final join results. While the problem of tuple/pagefetching with minimum I/O cost (in the second phase) is intractable; we propose three …,Mobile Data Management: Systems; Services and Middleware; 2009. MDM'09. Tenth International Conference on,2009,32
Incremental maintenance of 2-hop labeling of large graphs,Ramadhana Bramandia; Byron Choi; Wee Keong Ng,Recent interests on XML; the Semantic Web; and Web ontology; among other topics; havesparked a renewed interest on graph-structured databases. A fundamental query on graphsis the reachability test of nodes. Recently; 2-hop labeling has been proposed to index alarge collection of XML and/or graphs for efficient reachability tests. However; there hasbeen few work on updates of 2-hop labeling. This is compounded by the fact that data mayoften change over time. In response to these; this paper studies incremental maintenance of2-hop labeling. We identify the main reason for the inefficiency of updates of existing 2-hoplabels. We propose three updatable 2-hop labelings; hybrids of 2-hop labeling; and theirincremental maintenance algorithms. The proposed 2-hop labeling is derived from graphconnectivity; as opposed to set cover which is used by most previous works. Our …,IEEE Transactions on Knowledge and Data Engineering,2010,31
Flag commit: Supporting efficient transaction recovery in flash-based dbmss,Sai Tung On; Jianliang Xu; Byron Choi; Haibo Hu; Bingsheng He,Owing to recent advances in semiconductor technologies; flash disks have been acompetitive alternative to traditional magnetic disks as external storage media. In this paper;we study how transaction recovery can be efficiently supported in database managementsystems (dbmss) running on slc flash disks. Inspired by the classical shadow-pagingapproach; we propose a new commit scheme; called flagcommit; to exploit the uniquecharacteristics of flash disks such as fast random read access; out-place updating; andpartial page programming. To minimize the need of writing log records; we embed thetransaction status into flash pages through a chain of commit flags. Based on flagcommit; wedevelop two recovery protocols; namely commit-based flag commit (cfc) and abort-basedflag commit (afc); to meet different performance needs. They are flexible to support no …,IEEE Transactions on Knowledge and Data Engineering,2012,26
Traversing knowledge networks: an algorithmic historiography of extant literature on the Internet of Things (IoT),Fei Liu; Chee-Wee Tan; Eric TK Lim; Ben Choi,Research on the Internet of Things (IoT) has been booming for the past 6 years due totechnological advances and potential for application. Nonetheless; the rapid growth of IoTarticles and the heterogeneous nature of IoT pose challenges to conducting a systematicreview of IoT literature. This study seeks to address the abovementioned challenges byreviewing 1065 IoT articles retrieved from the International Statistical Institute Web ofScience via a blend of quantitative citation analysis and qualitative content analysis. For theformer; we generated a historiography of IoT research; a citation network; in which we triedto identify main paths of codification and diffusion; as well as path-dependent transitions. Forthe latter; we explicated the progression of knowledge through 30 central IoT articles inchronological order regarding infrastructures; enabling technologies; potential …,*,2017,23
Updating recursive XML views of relations,Byron Choi; Gao Cong; Wenfei Fan; Stratis D Viglas,This paper investigates the view update problem for XML views published from relationaldata. We consider (possibly) recursively defined XML views; compressed into DAGs andstored in relations. We provide new techniques to efficiently support XML view updatesspecified in terms of XFath expressions with recursion and complex filters. The interactionbetween XFath recursion and DAG compression of XML views makes the analysis of XMLview updates intriguing. Furthermore; many issues are still open even for relational viewupdates; and need to be explored. In response to these; we revise the update semantics toaccommodate XML side effects based on the semantics of XML views; and present efficientalgorithms to translate XML updates to relational view updates. Moreover; we propose amild condition on SPJ views; and show that under this condition the analysis of deletions …,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,22
Prague: towards blending practical visual subgraph query formulation and query processing,Changjiu Jin; Sourav S Bhowmick; Byron Choi; Shuigeng Zhou,In a previous paper; we laid out the vision of a novel graph query processing paradigmwhere instead of processing a visual query graph after its construction; it interleaves visualquery formulation and processing by exploiting the latency offered by the GUI to filterirrelevant matches and prefetch partial query results [8]. Our first attempt at implementing thisvision; called GBLENDER [8]; shows significant improvement in system response time (SRT)for sub graph containment queries. However; GBLENDER suffers from two key drawbacks;namely inability to handle visual sub graph similarity queries and inefficient support forvisual query modification; limiting its usage in practical environment. In this paper; wepropose a novel algorithm called PRAGUE (Practical visu Al Graph QUery Blender); thataddresses these limitations by exploiting a novel data structure called spindle-shaped …,Data Engineering (ICDE); 2012 IEEE 28th International Conference on,2012,21
Bayesian networks for knowledge-based authentication,Ye Chen; Divakaran Liginlal,Knowledge-based authentication (KBA) has gained prominence as a user authenticationmethod for electronic transactions. This paper presents a Bayesian network model of KBAgrounded in probabilistic reasoning and information theory. The probabilistic semantics ofthe model parameters naturally lead to the definitions of two key KBA metrics-guessabilityand memorability. The statistical modeling approach allows parameter estimation usingmethods such as the maximum likelihood estimator (MLE). The information-theoretic viewhelps to derive the closed-form solutions to estimating the guessability and guessing entropymetrics. The results related to KBA metrics and the models under different attackingstrategies and factoid distributions are unified under a game-theoretic framework that yieldslower and upper bounds of optimal guessability. The paper also proposes a methodology …,IEEE Transactions on Knowledge and Data Engineering,2007,21
VOGUE: Towards A Visual Interaction-aware Graph Query Processing Framework.,Sourav S Bhowmick; Byron Choi; Shuigeng Zhou,ABSTRACT Due to the complexity of graph query languages; the need for visual queryinterfaces that can reduce the burden of query formulation is fundamental to the spreading ofgraph data management tools to wider community. We present a novel hci (human-computer interaction)-aware graph query processing paradigm; where instead of processinga query graph after its construction; it interleaves visual query construction and processing toimprove system response time. We present the architecture of a system called vogue thatexploits gui latency to prune false results and prefetch candidate data graphs by employinga novel action-aware indexing and query processing schemes. We discuss various non-traditional design challenges and innovative features of vogue and highlight its practicality inevaluating subgraph queries.,CIDR,2013,19
Towards efficient authenticated subgraph query service in outsourced graph databases,Zhe Fan; Yun Peng; Byron Choi; Jianliang Xu; Sourav S Bhowmick,Graphs are powerful tools suitable for a large variety of applications including chemicaldatabases and the Semantic Web; among others. A fundamental query of graph databasesis the subgraph query: given a query graph q; it retrieves the data graphs from a databasethat contain q. Due to the cost of managing massive data coupled with the computationalhardness of subgraph query processing; outsourcing the processing to a third-party serviceprovider is an appealing alternative. However; security properties such as data integrity andthe response time are critical Quality of Service (QoS) issues in query services.Unfortunately; to our knowledge; authenticated subgraph query services have not beenaddressed before. To support the service; we propose Merkle IFTree (MIFTree) whereMerkle hash trees are applied into our Intersection-aware Feature-subgraph Tree (IFTree) …,IEEE Transactions on Services Computing,2014,18
Private search on key-value stores with hierarchical indexes,Haibo Hu; Jianliang Xu; Xizhong Xu; Kexin Pei; Byron Choi; Shuigeng Zhou,Query processing that preserves both the query privacy at the client and the data privacy atthe server is a new research problem. It has many practical applications; especially whenthe queries are about the sensitive attributes of records. However; most existing studies;including those originating from data outsourcing; address the data privacy and queryprivacy separately. Although secure multiparty computation (SMC) is a suitable computingparadigm for this problem; it has significant computation and communication overheads;thus unable to scale up to large datasets. Fortunately; recent advances in cryptography bringus two relevant tools-conditional oblivious transfer and homomorphic encryption. In thispaper; we integrate database indexing techniques with these tools in the context of privatesearch on key-value stores. We first present an oblivious index traversal framework; in …,Data Engineering (ICDE); 2014 IEEE 30th International Conference on,2014,18
Authentication of moving top-k spatial keyword queries,Dingming Wu; Byron Choi; Jianliang Xu; Christian S Jensen,A moving top-k spatial keyword (MkSK) query; which takes into account a continuouslymoving query location; enables a mobile client to be continuously aware of the top-k spatialweb objects that best match a query with respect to location and text relevance. Theincreasing mobile use of the web and the proliferation of geo-positioning render it of interestto consider a scenario where spatial keyword search is outsourced to a separate serviceprovider capable at handling the voluminous spatial web objects available from varioussources. A key challenge is that the service provider may return inaccurate or incorrect queryresults (intentionally or not); eg; due to cost considerations or invasion of hackers. Therefore;it is attractive to be able to authenticate the query results at the client side. Existingauthentication techniques are either inefficient or inapplicable for the kind of query we …,IEEE Transactions on Knowledge and Data Engineering,2015,17
Online spam-blog detection through blog search,Linhong Zhu; Aixin Sun; Byron Choi,Abstract In this work; we propose a novel post-indexing spam-blog (or splog) detectionmethod; which capitalizes on the results returned by blog search engines. More specifically;we analyze the search results of a sequence of temporally-ordered queries returned by ablog search engine; and build and maintain Blog profiles for those blogs whose postsfrequently appear in the top-ranked search results. With the blog profiles; 4 splog scoringfunctions were evaluated using real data collected from a popular blog search engine. Ourexperiments show that the proposed method could effectively detect splogs with a highaccuracy.,Proceedings of the 17th ACM conference on Information and knowledge management,2008,15
Efficient support for ordered xpath processing in tree-unaware commercial relational databases,Boon-Siew Seah; Klarinda G Widjanarko; Sourav S Bhowmick; Byron Choi; Erwin Leonardi,Abstract In this paper; we present a novel ordered xpath evaluation in tree-unaware rdbms.The novelties of our approach lies in the followings.(a) We propose a novel xml storagescheme which comprises only leaf nodes; their corresponding data values; order encodingsand their root-to-leaf paths.(b) We propose an algorithm for mapping ordered xpath queriesinto sql queries over the storage scheme.(c) We propose an optimization technique thatenforces all mapped sql queries to be evaluated in a “left-to-right” join order. By employingthese techniques; we show; through a comprehensive experiment; that our approach notonly scales well but also performs better than some representative tree-unawareapproaches on more than 65% of our benchmark queries with the highest observed gainfactor being 1939. In addition; our approach reduces significantly the performance gap …,International Conference on Database Systems for Advanced Applications,2007,15
Authenticated subgraph similarity searchin outsourced graph databases,Yun Peng; Zhe Fan; Byron Choi; Jianliang Xu; Sourav S Bhowmick,Subgraph similarity search is used in graph databases to retrieve graphs whose subgraphsare similar to a given query graph. It has been proven successful in a wide range ofapplications including bioinformatics and chem-informatics; etc. Due to the cost of providingefficient similarity search services on ever-increasing graph data; database outsourcing isapparently an appealing solution to database owners. Unfortunately; query serviceproviders may be untrusted or compromised by attacks. To our knowledge; no studies havebeen carried out on the authentication of the search. In this paper; we proposeauthentication techniques that follow the popular filtering-and-verification framework. Wepropose an authentication-friendly metric index called GMTree. Specifically; we transformthe similarity search into a search in a graph metric space and derive small verification …,IEEE Transactions on Knowledge and Data Engineering,2015,14
QUBLE: towards blending interactive visual subgraph search queries on large networks,Ho Hoang Hung; Sourav S Bhowmick; Ba Quan Truong; Byron Choi; Shuigeng Zhou,Abstract In a previous paper; we laid out the vision of a novel graph query processingparadigm where instead of processing a visual query graph after its construction; itinterleaves visual query formulation and processing by exploiting the latency offered by thegui to filter irrelevant matches and prefetch partial query results [8]. Our recent attempts atimplementing this vision [8; 9] show significant improvement in system response time (srt) forsubgraph queries. However; these efforts are designed specifically for graph databasescontaining a large collection of small or medium-sized graphs. In this paper; we propose anovel algorithm called quble (QUery Blender for Large nEtworks) to realize this visualsubgraph querying paradigm on very large networks (eg; protein interaction networks; socialnetworks). First; it decomposes a large network into a set of graphlets and supergraphlets …,The VLDB Journal,2014,14
Detecting spam blogs from blog search results,Linhong Zhu; Aixin Sun; Byron Choi,Abstract Blogging has been an emerging media for people to express themselves. However;the presence of spam blogs (also known as splogs) may reduce the value of blogs and blogsearch engines. Hence; splog detection has recently attracted much attention from research.Most existing works on splog detection identify splogs using their content/link features andtarget on spam filters protecting blog search engines' index from spam. In this paper; wepropose a splog detection framework by monitoring the on-line search results. The novelty ofour splog detection is that our detection capitalizes on the results returned by searchengines. The proposed method therefore is particularly useful in detecting those splogs thathave successfully slipped through the spam filters that are also actively generating spam-posts. More specifically; our method monitors the top-ranked results of a sequence of …,Information Processing & Management,2011,14
StableBuffer: optimizing write performance for DBMS applications on flash devices,Yu Li; Jianliang Xu; Byron Choi; Haibo Hu,Abstract Flash devices have been widely used in embedded systems; laptop computers; andenterprise servers. However; the poor random writes have been an obstacle to running write-intensive DBMS applications on flash devices. In this paper; we exploit the recentlydiscovered; efficient write patterns of flash devices to optimize the performance of DBMSapplications. Specifically; motivated by a focused write pattern; we propose to write pagestemporarily to a small; pre-allocated storage space on the flash device; called StableBuffer;instead of directly writing to their actual destinations. We then recognize and flush efficientwrite patterns of the buffer to achieve a better write performance. In contrast to prior log-based techniques; our StableBuffer solution does not require modifying the driver of flashdevices and hence works well for commodity flash devices. We discuss the detailed …,Proceedings of the 19th ACM international conference on Information and knowledge management,2010,14
A few tips for Good XML design,Byron Choi,Abstract The design on XML (eXtensible Markup Language) specification is one of theessential parts in XML application development. XML users however are writing theirapplication in their own way. Doubts on the quality of an XML application have been raised.In this paper; we listed some criteria for good XML design. The quest is to find out the designtechnique leading us to fit this criteria. The attempts on recycling the existing technique failbecause of the new challenges on XML design. To illustrate the uniqueness of XML design;we presented two case studies. These case studies leads to the sugggestion on thecategorization on XML application. With the experience from the prior research [5]; we wrotedown some guidelines for XML design.,*,2000,14
Updating recursive XML views of relations,Byron Choi; Gao Cong; Wenfei Fan; Stratis D Viglas,Abstract This paper investigates the view update problem for XML views published fromrelational data. We consider XML views defined in terms of mappings directed by possiblyrecursive DTDs compressed into DAGs and stored in relations. We provide new techniquesto efficiently support XML view updates specified in terms of XPath expressions withrecursion and complex filters. The interaction between XPath recursion and DAGcompression of XML views makes the analysis of the XML view update problem ratherintriguing. Furthermore; many issues are still open even for relational view updates; andneed to be explored. In response to these; on the XML side; we revise the notion of sideeffects and update semantics based on the semantics of XML views; and present effecientalgorithms to translate XML updates to relational view updates. On the relational side; we …,Journal of Computer Science and Technology,2008,13
Rapid fabrication of aluminum shoe mold using vacuum sealed casting process,S Chung; Y Im; H Jeong; D Jeong; K Cho; S Lee; B Choi; H Choi,Abstract Rapid prototyping and manufacturing (RP&M) is the most appropriate technologyfor the small-lot production system; because the production cycle is getting shorter owing tovarious needs of the consumer. Recently RP products; which are made of plastics; wax; andpaper; were used to examine the design of samples. These samples; however; cannot beapplied to the real mold because soft materials; such as plastics lack the necessary strengthto be a mold. So the materials have been changed from RP products to a metal powder filledmold like an epoxy-metal powder composite mold or metal mold; which is called rapidtooling (RT) technology. In this paper; RT technology is applied to the casting process. Thecasting process has the ability to reflect complicated shapes in one process. But it has notbeen widely used to make a die and mold because of the poor surface quality caused by …,Journal of materials processing technology,2003,13
Spatial-aware interest group queries in location-based social networks,Yafei Li; Dingming Wu; Jianliang Xu; Byron Choi; Weifeng Su,Abstract With the recent advances in positioning and smartphone technologies; a number ofsocial networks such as Twitter; Foursquare and Facebook are acquiring the dimension oflocation; thus bridging the gap between the physical world and online social networkingservices. Most of the location-based social networks released check-in services that allowusers to share their visiting locations with their friends. In this paper; users' interests aremodeled by check-in actions. We propose a new type of Spatial-aware Interest Group (SIG)query that retrieves a user group of size k where each user is interested in the querykeywords and they are close to each other in the Euclidean space. We prove that the SIGquery problem is NP-complete. A family of efficient algorithms based on the IR-tree is thusproposed for the processing of SIG queries. Experiments on two real datasets show that …,Data & Knowledge Engineering,2014,12
A uniform framework for ad-hoc indexes to answer reachability queries on large graphs,Linhong Zhu; Byron Choi; Bingsheng He; Jeffrey Xu Yu; Wee Keong Ng,Abstract Graph-structured databases and related problems such as reachability queryprocessing have been increasingly relevant to many applications such as XML databases;biological databases; social network analysis and the Semantic Web. To efficiently evaluatereachability queries on large graph-structured databases; there has been a host of recentresearch on graph indexing. To date; reachability indexes are generally applied to the entiregraph. This can often be suboptimal if the graph is large or/and its subgraphs are diverse instructure. In this paper; we propose a uniform framework to support existing reachabilityindexing for subgraphs of a given graph. This in turn supports fast reachability queryprocessing in large graph-structured databases. The contributions of our uniform frameworkare as follows:(1) We formally define a graph framework that facilitates indexing …,International Conference on Database Systems for Advanced Applications,2009,12
A uniform system for publishing and maintaining XML data,Byron Choi; Wenfei Fan; Xibei Jia; Arek Kasprzyk,XML has become the prime standard for data exchange on the Web. To exchange datacurrently residing in databases; one needs to publish it in XML; ie; to extract data from thedatabase and transform the data into an XML format. In practice; data publishing is oftendone with a predefined “schema”. A community agrees on a certain schema; andsubsequently all members of the community exchange their data wrt the predefined schema;by ensuring their published (target) XML data to conform to the fixed schema. This is calledschema-directed XML publishing. The need for this is particularly evident in biological dataexchange and services. However; it is nontrivial to ensure that the target XML data conformsto a given schema. The difficulty is introduced by; among others; recursion in a targetschema; which is common in; eg; biological ontologies [7]. With XML publishing also …,Proceedings of the Thirtieth international conference on Very large data bases-Volume 30,2004,12
PCMLogging: optimizing transaction logging and recovery performance with PCM,Shen Gao; Jianliang Xu; Theo Härder; Bingsheng He; Byron Choi; Haibo Hu,Phase-change memory (PCM); as one of the most promising next-generation memorytechnologies; offers various attractive properties such as non-volatility; byte addressability;bit alterability; and low idle energy consumption. Recently; PCM has drawn much attentionfrom the database community for optimizing query and transaction performance. As acomplement to existing work; we present PCMLogging; a novel logging scheme that exploitsPCM for both data caching and transaction logging to minimize I/O accesses in disk-baseddatabases. Specifically; PCMLogging caches dirty pages/records in PCM and furthermaintains an implicit log in the cached updates to support database recovery. By integratinglog and cached updates; PCMLogging enables simplified recovery and prolongs PCMlifetime. Furthermore; using PCMLogging; we develop a wear-leveling algorithm; that …,IEEE Transactions on Knowledge and Data Engineering,2015,11
MyBenchmark: generating databases for query workloads,Eric Lo; Nick Cheng; Wilfred WK Lin; Wing-Kai Hon; Byron Choi,Abstract To evaluate the performance of database applications and database managementsystems (DBMSs); we usually execute workloads of queries on generated databases ofdifferent sizes and then benchmark various measures such as respond time and throughput.This paper introduces MyBenchmark; a parallel data generation tool that takes a set ofqueries as input and generates database instances. Users of MyBenchmark can control thecharacteristics of the generated data as well as the characteristics of the resulting workload.Applications of MyBenchmark include DBMS testing; database application testing; andapplication-driven benchmarking. In this paper; we present the architecture and theimplementation algorithms of MyBenchmark. Experimental results show that MyBenchmarkis able to generate workload-aware databases for a variety of workloads including query …,The VLDB Journal,2014,11
Social-aware top-k spatial keyword search,Dingming Wu; Yafei Li; Byron Choi; Jianliang Xu,The boom of the spatial web has enabled spatial keyword queries that take a user locationand multiple search keywords as arguments and return the objects that are spatially andtextually relevant to these arguments. Recently; utilizing social data to improve searchresults; normally by giving a higher rank to the content generated or consumed by thesearcher's friends in the social network; has been studied in the information retrieval (IR)community. However; little attention has been drawn to the integration of social factors intospatial keyword query processing. In this paper; we propose a novel spatial keyword query;Social-aware top-k Spatial Keyword (SkSK) query; which enriches the semantics of theconventional spatial keyword query by introducing a new social relevance attribute. A hybridindex structure; called Social Network-aware IR-tree (SNIR-tree); is proposed for the …,Mobile Data Management (MDM); 2014 IEEE 15th International Conference on,2014,11
On the efficiency and programmability of large graph processing in the cloud,Rishan Chen; Xuetian Weng; Bingsheng He; Mao Yang; Byron Choi; Xiaoming Li,ABSTRACT As the study of large graphs over hundreds of gigabytes becomes increasinglypopular in cloud computing; efficiency and programmability of large graph processing taskschallenge existing tools. The inherent random access pattern on the graph generatessignificant amount of network traffic. Moreover; implementing custom logics on theunstructured data in a distributed manner is often a pain for graph analysts. To addressthese challenges; we develop Surfer; a large graph processing engine in the cloud. Surferresolves the bottleneck of network traffic with graph partitioning; which is specificallyadapted to the network environment of the cloud. To improve the programmability; Surferprovides two basic primitives as building blocks for high-level applications–MapReduce andpropagation. Surfer implements both primitives with automatic optimizations on the …,Microsoft Research TechReport,2010,11
