Survey of data management and analysis in disaster situations,Vagelis Hristidis; Shu-Ching Chen; Tao Li; Steven Luis; Yi Deng,Abstract The area of disaster management receives increasing attention from multipledisciplines of research. A key role of computer scientists has been in devising ways tomanage and analyze the data produced in disaster management situations. In this paper wemake an effort to survey and organize the current knowledge in the management andanalysis of data in disaster situations; as well as present the challenges and future researchdirections. Our findings come as a result of a thorough bibliography survey as well as ourhands-on experiences from building a Business Continuity Information Network (BCIN) withthe collaboration with the Miami-Dade county emergency management office. We organizeour findings across the following Computer Science disciplines: data integration andingestion; information extraction; information retrieval; information filtering; data mining …,Journal of Systems and Software,2010,147
Probabilistic information retrieval approach for ranking of database query results,Surajit Chaudhuri; Gautam Das; Vagelis Hristidis; Gerhard Weikum,Abstract We investigate the problem of ranking the answers to a database query when manytuples are returned. In particular; we present methodologies to tackle the problem forconjunctive and range queries; by adapting and applying principles of probabilistic modelsfrom information retrieval for structured data. Our solution is domain independent andleverages data and workload statistics and correlations. We evaluate the quality of ourapproach with a user survey on a real database. Furthermore; we present andexperimentally evaluate algorithms to efficiently retrieve the top ranked results; whichdemonstrate the feasibility of our ranking system.,ACM Transactions on Database Systems (TODS),2006,146
BORG: Block-reORGanization for Self-optimizing Storage Systems.,Medha Bhadkamkar; Jorge Guerra; Luis Useche; Sam Burnett; Jason Liptak; Raju Rangaswami; Vagelis Hristidis,Abstract This paper presents the design; implementation; and evaluation of BORG; a self-optimizing storage system that performs automatic block reorganization based on theobserved I/O workload. BORG is motivated by three characteristics of I/O workloads: non-uniform access frequency distribution; temporal locality; and partial determinism in non-sequential accesses. To achieve its objective; BORG manages a small; dedicated partitionon the disk drive; with the goal of servicing a majority of the I/O requests from within thispartition with significantly reduced seek and rotational delays. BORG is transparent to therest of the storage stack; including applications; file system (s); and I/O schedulers; therebyrequiring no or minimal modification to storage stack implementations. We evaluated a Linuximplementation of BORG using several real-world workloads; including individual user …,FAST,2009,140
A system for query-specific document summarization,Ramakrishna Varadarajan; Vagelis Hristidis,Abstract There has been a great amount of work on query-independent summarization ofdocuments. However; due to the success of Web search engines query-specific documentsummarization (query result snippets) has become an important problem; which hasreceived little attention. We present a method to create query-specific summaries byidentifying the most query-relevant fragments and combining them using the semanticassociations within the document. In particular; we first add structure to the documents in thepreprocessing stage and convert them to document graphs. Then; the best summaries arecomputed by calculating the top spanning trees on the document graphs. We present andexperimentally evaluate efficient algorithms that support computing summaries in interactivetime. Furthermore; the quality of our summarization method is compared to current …,Proceedings of the 15th ACM international conference on Information and knowledge management,2006,107
Algorithms and applications for answering ranked queries using ranked views,Vagelis Hristidis; Yannis Papakonstantinou,Abstract. Ranked queries return the top objects of a database according to a preferencefunction. We present and evaluate (experimentally and theoretically) a core algorithm thatanswers ranked queries in an efficient pipelined manner using materialized ranked views.We use and extend the core algorithm in the described PREFER and MERGE systems.PREFER precomputes a set of materialized views that provide guaranteed queryperformance. We present an algorithm that selects a near optimal set of views under spaceconstraints. We also describe multiple optimizations and implementation aspects of thedownloadable version of PREFER. Then we discuss MERGE; which operates at ametabroker and answers ranked queries by retrieving a minimal number of objects fromsources that offer ranked queries. A speculative version of the pipelining algorithm is …,The VLDB Journal,2004,106
Authority-based keyword search in databases,Vagelis Hristidis; Heasoo Hwang; Yannis Papakonstantinou,Abstract Our system applies authority-based ranking to keyword search in databasesmodeled as labeled graphs. Three ranking factors are used: the relevance to the query; thespecificity and the importance of the result. All factors are handled using authority-flowtechniques that exploit the link-structure of the data graph; in contrast to traditionalInformation Retrieval. We address the performance challenges in computing the authorityflows in databases by using precomputation and exploiting the database schema if present.We conducted user surveys and performance experiments on multiple real and syntheticdatasets; to assess the semantic meaningfulness and performance of our system.,ACM Transactions on Database Systems (TODS),2008,81
Standing out in a crowd: Selecting attributes for maximum visibility,Muhammed Miah; Gautam Das; Vagelis Hristidis; Heikki Mannila,In recent years; there has been significant interest in development of ranking functions andefficient top-k retrieval algorithms to help users in ad-hoc search and retrieval in databases(eg; buyers searching for products in a catalog). In this paper we focus on a novel andcomplementary problem: how to guide a seller in selecting the best attributes of a new tuple(eg; new product) to highlight such that it stands out in the crowd of existing competitiveproducts and is widely visible to the pool of potential buyers. We develop several interestingformulations of this problem. Although these problems are NP-complete; we can giveseveral exact algorithms as well as approximation heuristics that work well in practice. Ourexact algorithms are based on Integer Programming (IP) formulations of the problems; aswell as on adaptations of maximal frequent itemset mining algorithms; while our …,Data Engineering; 2008. ICDE 2008. IEEE 24th International Conference on,2008,80
Ordering the attributes of query results,Gautam Das; Vagelis Hristidis; Nishant Kapoor; Shashank Sudarshan,Abstract There has been a great deal of interest in the past few years on ranking of results ofqueries on structured databases; including work on probabilistic information retrieval; rankaggregation; and algorithms for merging of ordered lists. In many applications; for examplesales of homes; used cars or electronic goods; data items have a very large number ofattributes. When displaying a (ranked) list of items to users; only a few attributes can beshown. Traditionally; these are selected manually. We argue that automatic selection ofattributes is required to deal with different requirements of different users. We formulate theproblem as an optimization problem of choosing the most" useful" set of attributes; that is; theattributes that are most influential in the ranking of the items. We discuss different variants ofour notion of attribute usefulness; and propose a hybrid Split-Pane approach that returns …,Proceedings of the 2006 ACM SIGMOD international conference on Management of data,2006,79
Branch-and-bound processing of ranked queries,Yufei Tao; Vagelis Hristidis; Dimitris Papadias; Yannis Papakonstantinou,Abstract Despite the importance of ranked queries in numerous applications involving multi-criteria decision making; they are not efficiently supported by traditional database systems.In this paper; we propose a simple yet powerful technique for processing such queriesbased on multi-dimensional access methods and branch-and-bound search. Theadvantages of the proposed methodology are:(i) it is space efficient; requiring only a singleindex on the given relation (storing each tuple at most once);(ii) it achieves significant (ie;orders of magnitude) performance gains with respect to the current state-of-the-art;(iii) it canefficiently handle data updates; and (iv) it is applicable to other important variations ofranked search (including the support for non-monotone preference functions); at no extraspace overhead. We confirm the superiority of the proposed methods with a detailed …,Information Systems,2007,72
Facetor: cost-driven exploration of faceted query results,Abhijith Kashyap; Vagelis Hristidis; Michalis Petropoulos,Abstract Faceted navigation is being increasingly employed as an effective technique forexploring large query results on structured databases. This technique of mitigatinginformation-overload leverages metadata of the query results to provide users with facetconditions that can be used to progressively refine the user's query and filter the queryresults. However; the number of facet conditions can be quite large; thereby increasing theburden on the user. We present the FACeTOR system that proposes a cost-based approachto faceted navigation. At each step of the navigation; the user is presented with a subset ofall possible facet conditions that are selected such that the overall expected navigation costis minimized and every result is guaranteed to be reachable by a facet condition. We provethat the problem of selecting the optimal facet conditions at each navigation step is NP …,Proceedings of the 19th ACM international conference on Information and knowledge management,2010,67
Towards a business continuity information network for rapid disaster recovery,Khalid Saleem; Steven Luis; Yi Deng; Shu-Ching Chen; Vagelis Hristidis; Tao Li,Abstract Crisis Management and Disaster Recovery have gained immense importance inthe wake of recent man and nature inflicted calamities such as the terrorist attacks ofSeptember 11 th 2001 and hurricanes/earthquakes ie Katrina (2005); Wilma (2005) andIndian Ocean Tsunami (2004). Most of the recent work has been conducted for crisismanagement under terrorist attacks and emergency management services under naturaldisasters with private business continuity and disaster recovery a secondary concern. In thispaper; we propose a model for pre-disaster preparation and post-disaster businesscontinuity/rapid recovery. The model is utilized to design and develop a web basedprototype of our Business Continuity Information Network (BCIN) system facilitatingcollaboration among local; state; federal agencies and the business community for rapid …,Proceedings of the 2008 international conference on Digital government research,2008,64
Searching digital information and databases,*,This application describes methods for searching digital information such as digitaldocuments (eg; web pages) and computer databases; and specific search techniques suchas authority ranking and information retrieval (IR) relevance ranking in keyword searches. Insome implementations; the technique includes analyzing digital information viewed as alabeled graph; including nodes and edges; based on a flow of authority among the nodesalong the edges; the flow of authority being derived at least in part from different authoritytransfer rates assigned to the edges based on edge type schema information. In someimplementations; the system includes an object rank module configured to generate multipleinitial rankings corresponding to multiple query keywords; each of the multiple initialrankings indicating authority of nodes in a graph with respect to each respective query …,*,2010,63
Objectrank: a system for authority-based search on databases,Heasoo Hwang; Vagelis Hristidis; Yannis Papakonstantinou,Abstract We present ObjectRank demo system that performs authority-based keywordsearch on bibliographic databases. We also provide Inverse ObjectRank as a keyword-specific specificity metric and other calibration parameters such as Global ObjectRank.Users can specify various combinations of calibration values to control the behavior of thedemo. Finally; we propose a methodology that enables us to extend query results using theontology graph.,Proceedings of the 2006 ACM SIGMOD international conference on Management of data,2006,55
Semantic Caching of XML Databases.,Vagelis Hristidis; Michalis Petropoulos,Abstract We present a novel framework for semantic caching of XML databases. The cachedXML data are organized using a modification of the incomplete tree [ASV01]; which hasmany desirable properties; as incremental maintenance; containment decidability andremainder queries generation in PTIME. The modification we propose alleviates theexponential blowup observed in [ASV01] by partitioning the domains of the XML schemanodes in domain ranges. We also provide an upper bound on the total size of the conditionaltree type of the modified incomplete tree (MIT); which describes the data stored in the MIT.XCacher operates on top of XML databases and intercepts the query requests from a webserver. We show how the MIT is maintained and how queries are answered by sending acomplete and non-redundant set of remainder queries to the XML database. Finally we …,WebDB,2002,47
-A System for Keyword Proximity Search on XML Databases,Andrey Balmin; Yannis Papakonstantinou; Vagelis Hristidis; Tianqiu Wang; Divesh Srivastava; Nick Koudas,This chapter discusses keyword proximity search on XML database. Keyword proximitysearch is a user-friendly information discovery technique that has been extensively studiedfor text documents. In extending this technique to structured databases; recent works providekeyword proximity search on labeled graphs. A keyword proximity search does not requirethe user to know the structure of the graph; the role of the objects containing the keywords;or the type of the connections between the objects. The user simply submits a list ofkeywords and the system returns the sub-graphs that connect the objects containing thekeywords. XML and its labeled graph/tree abstractions are becoming the data model ofchoice for representing semistructured; self-describing data; and keyword proximity searchis well-suited to XML documents as well.A System for Keyword Proximity Search on XML …,*,2003,45
Beyond single-page web search results,Ramakrishna Varadarajan; Vagelis Hristidis; Tao Li,Given a user keyword query; current Web search engines return a list of individual Webpages ranked by their" goodness" with respect to the query. Thus; the basic unit for searchand retrieval is an individual page; even though information on a topic is often spread acrossmultiple pages. This degrades the quality of search results; especially for long oruncorrelated (multitopic) queries (in which individual keywords rarely occur together in thesame document); where a single page is unlikely to satisfy the user's information need. Wepropose a technique that; given a keyword query; on the fly generates new pages; calledcomposed pages; which contain all query keywords. The composed pages are generated byextracting and stitching together relevant pieces from hyperlinked Web pages and retaininglinks to the original Web pages. To rank the composed pages; we consider both the …,IEEE Transactions on knowledge and data engineering,2008,44
CVM–A communication virtual machine,Yi Deng; S Masoud Sadjadi; Peter J Clarke; Vagelis Hristidis; Raju Rangaswami; Yingbo Wang,Abstract The convergence of data; voice; and multimedia communication over digitalnetworks; coupled with continuous improvement in network capacity and reliability hasresulted in a proliferation of communication technologies. Unfortunately; despite these newdevelopments; there is no easy way to build new application-specific communicationservices. The stovepipe approach used today for building new communication servicesresults in rigid technology; limited utility; lengthy and costly development cycle; and difficultyin integration. In this paper; we introduce communication virtual machine (CVM) thatsupports rapid conception; specification; and automatic realization of new application-specific communication services through a user-centric; model-driven approach. We presentthe concept; architecture; modeling language; prototypical design; and implementation of …,Journal of Systems and Software,2008,43
Authority-based keyword queries in databases using ObjectRank,Andrey Balmin; Vagelis Hristidis; Yannis Papakonstantinou,*,VLDB; Toronto,2004,40
Explaining and reformulating authority flow queries,Ramakrishna Varadarajan; Vagelis Hristidis; Louiqa Raschid,Authority flow is an effective ranking mechanism for answering queries on a broad class ofdata. Systems have been developed to apply this principle on the Web (PageRank and topicsensitive PageRank); bibliographic databases (ObjectRank); and biological databases(Hubs of Knowledge project). However; these systems have the following drawbacks:(a)There is no way to explain to the user why a particular result received its current score;(b)The authority flow rates; which have been shown to dramatically affect the results' quality inObjectRank; have to be set manually by a domain expert;(c) There is no query reformulationmethodology to refine the query results according to the user's preferences. In this work; weaddress these shortcomings by introducing a framework and algorithms to explain queryresults and reformulate authority flow queries based on the user's feedback. The query …,Data Engineering; 2008. ICDE 2008. IEEE 24th International Conference on,2008,39
Syntactic rule based approach toweb service composition,Ken Pu; Vagelis Hristidis; Nick Koudas,This paper studies a problem of web service composition from a syntactic approach. Incontrast with other approaches on enriched semantic description such as statetransitiondescription of web services; our focus is in the case when only the input-output typeinformation from the WSDL specifications is available. The web service composition problemis formally formulated as deriving a given desired type from a collection of available typesand web services using a prescribed set of rules with costs. We show that solving theminimal cost composition is NP-complete in general; and present a practical solution basedon dynamic programming. Experiements using a mixture of synthetic and real data setsshow that our approach is viable and produces good results.,Data Engineering; 2006. ICDE'06. Proceedings of the 22nd International Conference on,2006,36
Ranking database query results using probabilistic models from information retrieval,*,A system and methods rank results of database queries. An automated approach for rankingdatabase query results is disclosed that leverages data and workload statistics andassociations. Ranking functions are based upon the principles of probabilistic models fromInformation Retrieval that are adapted for structured data. The ranking functions areencoded into an intermediate knowledge representation layer. The system is generic; as theranking functions can be further customized for different applications. Benefits of thedisclosed system and methods include the use of adapted probabilistic information retrieval(PIR) techniques that leverage relational/structured data; such as columns; to providenatural groupings of data values. This permits the inference and use of pair-wiseassociations between data values across columns; which are usually not possible with …,*,2008,34
Using data mining techniques to address critical information exchange needs in disaster affected public-private networks,Li Zheng; Chao Shen; Liang Tang; Tao Li; Steve Luis; Shu-Ching Chen; Vagelis Hristidis,Abstract Crisis Management and Disaster Recovery have gained immense importance inthe wake of recent man and nature inflicted calamities. A critical problem in a crisis situationis how to efficiently discover; collect; organize; search and disseminate real-time disasterinformation. In this paper; we address several key problems which inhibit better informationsharing and collaboration between both private and public sector participants for disastermanagement and recovery. We design and implement a web based prototypeimplementation of a Business Continuity Information Network (BCIN) system utilizing thelatest advances in data mining technologies to create a user-friendly; Internet-based;information-rich service and acting as a vital part of a company's business continuityprocess. Specifically; information extraction is used to integrate the input data from …,Proceedings of the 16th ACM SIGKDD international conference on Knowledge discovery and data mining,2010,33
XOntoRank: Ontology-aware search of electronic medical records,Fernando Farfan; Vagelis Hristidis; Anand Ranganathan; Michael Weiner,As the use of Electronic Medical Records (EMRs) becomes more widespread; so does theneed for effective information discovery within them. Recently proposed EMR standards areXML-based. A key characteristic in these standards is the frequent use of ontologicalreferences; ie; ontological concept codes appear as XML elements and are used toassociate portions of the EMR document with concepts defined in a domain ontology. A richcorpus of work addresses searching XML documents. Unfortunately; these works do notmake use of ontological references to enhance search. In this paper we present theXOntoRank system which addresses the problem of ontology-aware keyword search of XMLdocuments with a particular focus on EMR XML documents. Our current prototypes andexperiments use the Health Level Seven (HL7) Clinical Document Architecture (CDA) …,Data Engineering; 2009. ICDE'09. IEEE 25th International Conference on,2009,30
Structure-based query-specific document summarization,Ramakrishna Varadarajan; Vagelis Hristidis,Abstract Summarization of text documents is increasingly important with the amount of dataavailable on the Internet. The large majority of current approaches view documents as linearsequences of words and create query-independent summaries. However; ignoring thestructure of the document degrades the quality of summaries. Furthermore; the popularity ofweb search engines requires query-specific summaries. We present a method to createquery-specific summaries by adding structure to documents by extracting associationsbetween their fragments.,Proceedings of the 14th ACM international conference on Information and knowledge management,2005,30
Facilitating document annotation using content and querying value,Eduardo J Ruiz; Vagelis Hristidis; Panagiotis G Ipeirotis,A large number of organizations today generate and share textual descriptions of theirproducts; services; and actions. Such collections of textual data contain significant amount ofstructured information; which remains buried in the unstructured text. While informationextraction algorithms facilitate the extraction of structured relations; they are often expensiveand inaccurate; especially when operating on top of text that does not contain any instancesof the targeted structured information. We present a novel alternative approach thatfacilitates the generation of the structured metadata by identifying documents that are likelyto contain information of interest and this information is going to be subsequently useful forquerying the database. Our approach relies on the idea that humans are more likely to addthe necessary metadata during creation time; if prompted by the interface; or that it is …,IEEE transactions on knowledge and data engineering,2014,25
A declarative approach for specifying user-centric communication,Peter J Clarke; Vagelis Hristidis; Yingbo Wang; Nagarajan Prabakar; Yi Deng,The rapidly growing; reliable network infrastructure available today is enabling severalclasses of communication and collaborative applications. Already; a wide range ofcommunication applications; tools and services (eg; IP telephony; instant messaging; digitalvideo conferencing; and multimedia collaboration); and many domain-or industry-specificcommunication applications (eg; telemedicine; disaster management; and defense) havebeen developed and deployed. However; these communication applications have beenconceived; designed and developed vertically and separately with little or no connection toeach other. In addition; there has been little or no attention paid to how the end-userspecifies his/her communication needs when using these applications. We propose a newparadigm to define user-centric communications; which is based on a simple and …,Collaborative Technologies and Systems; 2006. CTS 2006. International Symposium on,2006,25
Efficient prediction of difficult keyword queries over databases,Shiwen Cheng; Arash Termehchy; Vagelis Hristidis,Keyword queries on databases provide easy access to data; but often suffer from lowranking quality; ie; low precision and/or recall; as shown in recent benchmarks. It would beuseful to identify queries that are likely to have low ranking quality to improve the usersatisfaction. For instance; the system may suggest to the user alternative queries for suchhard queries. In this paper; we analyze the characteristics of hard queries and propose anovel framework to measure the degree of difficulty for a keyword query over a database;considering both the structure and the content of the database and the query results. Weevaluate our query difficulty prediction model against two effectiveness benchmarks forpopular keyword search ranking methods. Our empirical results show that our modelpredicts the hard queries with high accuracy. Further; we present a suite of optimizations …,IEEE transactions on knowledge and data engineering,2014,24
A communication virtual machine,Yi Deng; S Masoud Sadjadi; Peter J Clarke; Chi Zhang; Vagelis Hristidis; Raju Rangaswami; Nagarajan Prabakar,The convergence of data; voice and multimedia communication over digital networks;coupled with continuous improvement in network capacity and reliability has significantlyenriched the ways we communicate. However; the stovepipe approach used to developtoday's communication applications and tools results in rigid technology; limited utility;lengthy and costly development cycle; difficulty in integration; and hinders innovation. In thispaper; we present a fundamentally different approach; which we call communication virtualmachine (CVM) to address these problems. CVM provides a user-centric; model-drivenapproach for conceiving; synthesizing and delivering communication solutions acrossapplication domains. We argue that CVM represents a far more effective paradigm forengineering communication solutions. The concept; architecture; modeling language …,Computer Software and Applications Conference; 2006. COMPSAC'06. 30th Annual International,2006,24
Continuous keyword search on multiple text streams,Vagelis Hristidis; Oscar Valdivia; Michail Vlachos; Philip S Yu,Abstract In this paper we address the issue of continuous keyword queries on multipletextual streams. This line of work represents a significant departure from previous keywordsearch models that assumed a static database. In our model the user poses a querycomprised by a collection of keywords; which is subsequently applied on multiple textstreams (these can be RSS news feeds; TV closed captions; emails; etc). A result to a queryis a combination of streams" sufficiently correlated" to each other that collectively contain allquery keywords within a specified time span.,Proceedings of the 15th ACM international conference on Information and knowledge management,2006,23
Effective navigation of query results based on concept hierarchies,Abhijith Kashyap; Vagelis Hristidis; Michalis Petropoulos; Sotiria Tavoulari,Search queries on biomedical databases; such as PubMed; often return a large number ofresults; only a small subset of which is relevant to the user. Ranking and categorization;which can also be combined; have been proposed to alleviate this information overloadproblem. Results categorization for biomedical databases is the focus of this work. A naturalway to organize biomedical citations is according to their MeSH annotations. MeSH is acomprehensive concept hierarchy used by PubMed. In this paper; we present the BioNavsystem; a novel search interface that enables the user to navigate large number of queryresults by organizing them using the MeSH concept hierarchy. First; the query results areorganized into a navigation tree. At each node expansion step; BioNav reveals only a smallsubset of the concept nodes; selected such that the expected user navigation cost is …,IEEE Transactions on Knowledge and Data Engineering,2011,21
Information discovery on electronic health records,Vagelis Hristidis,Exploiting the rich information found in electronic health records (EHRs) can facilitate bettermedical research and improve the quality of medical practice. Until now; a trivial amount ofresearch has been published on the challenges of leveraging this information. Addressingthese challenges; Information Discovery on Electronic Health Records explores thetechnology to unleash the data stored in EHRs. Assembling a truly interdisciplinary team ofexperts; the book tackles medical privacy concerns; the lack of standardization for therepresentation of EHRs; missing or incorrect values; and the availability of multiple richhealth ontologies. It looks at how to search the EHR collection given a user query and returnrelevant fragments from the EHRs. It also explains how to mine the EHR collection to extractinteresting patterns; group entities to various classes; or decide whether an EHR satisfies …,*,2009,21
Flexible and efficient querying and ranking on hyperlinked data sources,Ramakrishna Varadarajan; Vagelis Hristidis; Louiqa Raschid; Maria-Esther Vidal; Luis Ibáñez; Héctor Rodríguez-Drumond,Abstract There has been an explosion of hyperlinked data in many domains; eg; thebiological Web. Expressive query languages and effective ranking techniques are requiredto convert this data into browsable knowledge. We propose the Graph Information Discovery(GID) framework to support sophisticated user queries on a rich web of annotated andhyperlinked data entries; where query answers need to be ranked in terms of somecustomized ranking criteria; eg; PageRank or ObjectRank. GID has a data model thatincludes a schema graph and a data graph; and an intuitive query interface. The GIDframework allows users to easily formulate queries consisting of sequences of hard filters(selection predicates) and soft filters (ranking criteria); it can also be combined with otherspecialized graph query languages to enhance their ranking capabilities. GID queries …,Proceedings of the 12th International Conference on Extending Database Technology: Advances in Database Technology,2009,21
How fresh do you want your search results?,Shiwen Cheng; Anastasios Arvanitis; Vagelis Hristidis,Abstract Researchers have recognized the importance of utilizing temporal features forimproving the performance of information retrieval systems. Specifically; the timeliness of aweb document can be a significant factor for determining whether it is relevant for a searchquery. Previous works have proposed time-aware retrieval models with particular focus onnews queries; where recent web documents related with a real-world event are generallypreferable. These queries typically exhibit bursts in the volume of published documents orsubmitted queries. However; no work has studied the role of time in queries such as" creditcard overdraft fees" that have no major spikes in either document or query volumes overtime; yet they still favor more recently published documents. In this work; we focus on thisclass of queries that we refer to as" timely queries". We show that the change in the terms …,Proceedings of the 22nd ACM international conference on Conference on information & knowledge management,2013,19
