Parallel skyline queries,Foto N Afrati; Paraschos Koutris; Dan Suciu; Jeffrey D Ullman,Abstract In this paper; we design and analyze parallel algorithms for skyline queries. Theskyline of a multidimensional set consists of the points for which no other point exists that isat least as good along every dimension. As a framework for parallel computation; we useboth the MP model proposed in Koutris and Suciu (2011); which requires that the data isperfectly load-balanced; and a variation of the model in Afrati and Ullman (2010); the GMPmodel; which demands weaker load balancing constraints. In addition to load balancing; wewant to minimize the number of blocking steps; where all processors must wait andsynchronize. We propose a 2-step algorithm in the MP model for any dimension of thedataset; as well a 1-step algorithm for the case of 2 and 3 dimensions. Finally; we present a1-step algorithm in the GMP model for any number of dimensions and a 1-step algorithm …,Theory of Computing Systems,2015,64
Answering queries using materialized views with disjunctions,Foto N Afrati; Manolis Gergatsoulis; Theodoros Kavalieros,Abstract We consider the problem of answering datalog queries using materialized views.More specifically; queries are rewritten to refer to views instead of the base relations overwhich the queries were originally written. Much work has been done on program rewritingthat produces an equivalent query. In the context of information integration; though; theimportance of using views to infer as many answers as possible has been pointed out.Formally; the problem is: Given a datalog program P is there a datalog program P v whichuses only views as EDB predicates and (i) produces a subset of the answers that Pproduces and (ii) any other program P′ v over the views with property (i) is contained in Pv? In this paper we investigate the problem in the case of disjunctive view definitions.,International Conference on Database Theory,1999,63
A Hypertext Model Supporting Query Mechanisms.,Foto N Afrati; Constantinos D Koutras,ABSTRACT: A formal model of hypertext is described in this paper. The purpose is two-fold:a) building on Garg's work ([Garg 88]); to enhance his model so as to express advancedfeatures of hypertext systems (such as structured nodes; scripts; typed and attributed links);and b) to demonstrate the expressive power of the model by showing that several problemsconcerning knowledge organization; browsing and navigation in the hyperspace; may havea simple solution in the framework of the model; as a result of a powerful query mechanism.The principles and fundamentals of the model are defined in detail; while its power andsimplicity is illustrated by presenting some simple examples of information organization inhypertext fashion.,ECHT,1990,61
Answering aggregate queries in data exchange,Foto Afrati; Phokion G Kolaitis,Abstract Data exchange; also known as data translation; has been extensively investigatedin recent years. One main direction of research has focused on the semantics and thecomplexity of answering first-order queries in the context of data exchange betweenrelational schemas. In this paper; we initiate a systematic investigation of the semantics andthe complexity of aggregate queries in data exchange; and make a number of conceptualand technical contributions. Data exchange is a context in which incomplete informationarises; hence one has to cope with a set of possible worlds; instead of a single database.Three different sets of possible worlds have been explored in the study of the certainanswers of first-order queries in data exchange: the set of possible worlds of all solutions;the set of possible worlds of all universal solutions; and a set of possible worlds derived …,Proceedings of the twenty-seventh ACM SIGMOD-SIGACT-SIGART symposium on Principles of database systems,2008,57
The parallel complexity of simple chain queries,Foto Afrati; C Papadimitriou,They are written ma notation called DATALOG; that IS; PROLOG without function symbolsand other lmpurities (an orthogonal way of vlewmg DATALOG 1s as Relatlonal Calculuswith the additional power of recurslon) For more on DATALOG see; for example;[UV] Bothqueries above define a view S m terms of the database relations a and b We are Interestedm the parallel complexJtyof these and similar queries; that is; the degree to which suchqueries are amenable to rapid parallel evaluation by the cooperation of many processorsRecently; m view of the projected avallablhty of multlprocessmg systems with a very largenumber of processors; there has been much Interest m such a classlficatlon of computationalproblems In particular; it has been proposed that a problem be considered satlsfactorllysolved m parallel if there IS an algorithm for it which can be rendered as a circuit with a …,Proceedings of the sixth ACM SIGACT-SIGMOD-SIGART symposium on Principles of database systems,1987,53
Selecting and using views to compute aggregate queries,Foto Afrati; Rada Chirkova,Abstract We consider a workload of aggregate queries and investigate the problem ofselecting views that (1) provide equivalent rewritings for all queries; and (2) are optimal; inthat the cost of evaluating the query workload is minimized. We consider conjunctive viewsand rewritings; with or without aggregation; in each rewriting; only one view contributes tocomputing the aggregated query output. We look at query rewriting using existing views andat view selection. In the query-rewriting problem; we give su. cient and necessary conditionsfor a rewriting to exist. For view selection; we prove complexity results. Finally; we givealgorithms for obtaining rewritings and selecting views.,International Conference on Database Theory,2005,48
Change management; a critical success factor for e-government,Agis Papantoniou; Ezz Hattab; F Afrati; Eleftherios Kayafas; Vassilis Loumos,Electronic government frameworks enable public sectors to embrace new ways of thinking;expand their" doing business" horizons; establish new alliances; use new technology andcreate positive working environments. All these issues imply major changes in governmentorganizations and; in order to manage such change; a methodology for changemanagement must be provided. In the paper such a methodology is presented; introducing;in the first place; electronic government evolution maturity levels and subsequent areas ofchange in government departments and finally proposing a change management frameworksupported by a well-suited implementation.,Database and Expert Systems Applications; 2001. Proceedings. 12th International Workshop on,2001,37
Scheduling in switching networks with set-up delays,Foto Afrati; Timos Aslanidis; Evripidis Bampis; Ioannis Milis,Abstract We consider the (preemptive bipartite scheduling problem PBS)(Crescenzi etal.;“On approximating a scheduling problem;” Journal of Combinatorial Optimization; vol. 5;pp. 287–297; 2001) arising in switching communication systems; where each input andoutput port can be involved in at most one communication at the same time. Given a set ofcommunication tasks to be communicated from the transmitters to the receivers of such asystem; we aim to find a schedule minimizing the overall transmission time. To achieve this;we allow the preemption of communication tasks. However; in practice preemption comeswith a cost; d; and this renders the problem NP-hard (Gopal et al.;“An optimal switchingalgorithm for multibeam satellite systems with variable bandwidth beams;” IEEE Trans.Commun.; vol. 30; pp. 2475–2481; 1982). In this paper; we present a 2-1 d+ 1 …,Journal of Combinatorial Optimization,2005,36
Transitive closure and recursive datalog implemented on clusters,Foto N Afrati; Jeffrey D Ullman,Abstract Implementing recursive algorithms on computing clusters presents a number of newchallenges. In particular; we consider the endgame problem: later rounds of a recursionoften transfer only small amounts of data; causing high overhead for interprocessorcommunication. One way to deal with the endgame problem is to use an algorithm thatreduces the number of rounds of the recursion. Especially; in an application like transitiveclosure (" TC") there are several recursive-doubling algorithms that use a logarithmic; ratherthan linear; number of rounds. Unfortunately; recursive-doubling algorithms can deducemany more facts than the linear TC algorithms; which could negate the cost savings from theelimination of the overhead due to the proliferation of small files. We are thus led to considerTC algorithms that; like the linear algorithms; have the unique decomposition property …,Proceedings of the 15th International Conference on Extending Database Technology,2012,35
Rewriting queries using views in the presence of arithmetic comparisons,Foto Afrati; Chen Li; Prasenjit Mitra,Abstract We consider the problem of answering queries using views; where queries andviews are conjunctive queries with arithmetic comparisons over dense orders. Previous workonly considered limited variants of this problem; without giving a complete solution. We firstshow that obtaining equivalent rewritings for conjunctive queries with arithmeticcomparisons is decidable. Then; we consider the problem of finding maximally containedrewritings (MCRs) where the decidability proof does not carry over. We investigate twospecial cases of this problem where the query uses only semi-interval comparisons. In bothcases decidability of finding MCRs depends on the query containment test. First; we addressthe case where the homomorphism property holds in testing query containment. In this casedecidability is easy to prove but developing an efficient algorithm is not trivial. We develop …,Theoretical Computer Science,2006,35
Scheduling DAGs to minimize time and communication,Foto Afrati; Christos Papadimitriou; George Papageorgiou,Abstract We study the complexity of a generalization of the unit-execution-timemultiprocessor scheduling problem under precedence constraints; in which the number ofcommunication arcs is also minimized. Most versions of the problem are shown NP-complete; and two polynomial algorithms are presented for specialized cases.,VLSI Algorithms and Architectures,1988,32
Scheduling to minimize the average completion time of dedicated tasks,Foto Afrati; Evripidis Bampis; Aleksei V Fishkin; Klaus Jansen; Claire Kenyon,Abstract We propose a polynomial time approximation scheme for scheduling a set ofdedicated tasks on a constant number m of processors in order to minimize the sum ofcompletion times Pm\left| fix_j\right| ∑ C_j. In addition we give a polynomial timeapproximation scheme for the weighted preemptive problem with release dates; Pm\left| fix_jpmtn; r_j\right| ∑ w_j C_j.,International Conference on Foundations of Software Technology and Theoretical Computer Science,2000,31
The complexity of cubical graphs,Foto Afrati; Christos H Papadimitriou; George Papageorgiou,A graph is cubical if it is a subgraph of a hypercube; the dimension of the smallest suchhypercube is the dimension of the graph. We show several results concerning this class ofgraphs. We use a characterization of cubical graphs in terms of edge coloring to show thatthe dimension of biconnected cubical graphs is at most half the number of nodes. We alsoshow that telling whether a graph is cubical is NP-complete. Finally; we propose a heuristicfor minimizing the dimension of trees; which yields an embedding of the tree in a hypercubeof dimension at most the square of the true dimension of the tree.,Information and control,1985,29
On rewriting XPath queries using views,Foto Afrati; Rada Chirkova; Manolis Gergatsoulis; Benny Kimelfeld; Vassia Pavlaki; Yehoshua Sagiv,Abstract The problem of rewriting a query using a materialized view is studied for a wellknown fragment of XPath that includes the following three constructs: wildcards; descendantedges and branches. In earlier work; determining the existence of a rewriting was shown tobe coNP-hard; but no tight complexity bound was given. While it was argued that Σ 3 p is anupper bound; the proof was based on results that have recently been refuted. Consequently;the exact complexity (and even decidability) of this basic problem has been unknown; andthere have been no practical rewriting algorithms if the query and the view use all the threeconstructs mentioned above. It is shown that under fairly general conditions; there are onlytwo candidates for rewriting and hence; the problem can be practically solved by twocontainment tests. In particular; under these conditions; determining the existence of a …,Proceedings of the 12th International Conference on Extending Database Technology: Advances in Database Technology,2009,28
On containment of conjunctive queries with arithmetic comparisons,Foto Afrati; Chen Li; Prasenjit Mitra,Abstract We study the following problem: how to test if Q 2 is contained in Q 1; where Q 1and Q 2 are conjunctive queries with arithmetic comparisons? This problem is fundamentalin a large variety of database applications. Existing algorithms first normalize the queries;then test a logical implication using multiple containment mappings from Q 1 to Q 2. We areinterested in cases where the containment can be tested more efficiently. This work aims to(a) reduce the problem complexity from Π ^P_\rm2-completeness to NP-completeness inthese cases;(b) utilize the advantages of the homomorphism property (ie; the containmenttest is based on a single containment mapping) in applications such as those of answeringqueries using views; and (c) observing that many real queries have the homomorphismproperty. The following are our results.(1) We show several cases where the …,International Conference on Extending Database Technology,2004,27
Vision paper: towards an understanding of the limits of map-reduce computation,Foto N Afrati; Anish Das Sarma; Semih Salihoglu; Jeffrey D Ullman,Abstract: A significant amount of recent research work has addressed the problem of solvingvarious data management problems in the cloud. The major algorithmic challenges in map-reduce computations involve balancing a multitude of factors such as the number ofmachines available for mappers/reducers; their memory requirements; and communicationcost (total amount of data sent from mappers to reducers). Most past work provides customsolutions to specific problems; eg; performing fuzzy joins in map-reduce; clustering; graphanalyses; and so on. While some problems are amenable to very efficient map-reducealgorithms; some other problems do not lend themselves to a natural distribution; and haveprovable lower bounds. Clearly; the ease of" map-reducability" is closely related to whetherthe problem can be partitioned into independent pieces; which are distributed across …,arXiv preprint arXiv:1204.1754,2012,23
Using views to generate efficient evaluation plans for queries,Foto N Afrati; Chen Li; Jeffrey D Ullman,Abstract We study the problem of generating efficient; equivalent rewritings using views tocompute the answer to a query. We take the closed-world assumption; in which views arematerialized from base relations; rather than views describing sources in terms of abstractpredicates; as is common when the open-world assumption is used. In the closed-worldmodel; there can be an infinite number of different rewritings that compute the same answer;yet have quite different performance. Query optimizers take a logical plan (a rewriting of thequery) as an input; and generate efficient physical plans to compute the answer. Thus ourgoal is to generate a small subset of the possible logical plans without missing an optimalphysical plan. We first consider a cost model that counts the number of subgoals in aphysical plan; and show a search space that is guaranteed to include an optimal rewriting …,Journal of Computer and System Sciences,2007,23
GYM: A multiround join algorithm in mapreduce,Foto Afrati; Manas Joglekar; Christopher Ré; Semih Salihoglu; Jeffrey D Ullman,Abstract: Multiround algorithms are now commonly used in distributed data processingsystems; yet the extent to which algorithms can benefit from running more rounds is not wellunderstood. This paper answers this question for a spectrum of rounds for the problem ofcomputing the equijoin of $ n $ relations. Specifically; given any query $ Q $ with width $\w$;{\em intersection width} $\iw $; input size $\mathrm {IN} $; output size $\mathrm {OUT} $;and a cluster of machines with $ M $ memory available per machine; we show that:,arXiv preprint arXiv:1410.4156,2014,22
The parallel complexity of simple logic programs,Foto Afrati; Christos H Papadimitriou,Abstract We consider logic programs with a single recursive rules; whose right-hand sideconsists of binary relations forming a chain. We give a complete characterization of allprograms of this form that are computable in NC (assuming that P≠). Our proof uses ideasfrom automata and language theory; and the combinatorics of strings.,Journal of the ACM (JACM),1993,20
Data exchange in the presence of arithmetic comparisons,Foto Afrati; Chen Li; Vassia Pavlaki,Abstract Data exchange is the problem of transforming data structured under a schema(called source) into data structured under a different schema (called target). The emphasis ofdata exchange is to materialize a target instance (called solution) that satisfies therelationship between the schemas. Universal solutions were shown to be the most suitablesolutions; mainly because they can be used to answer conjunctive queries posed over thetarget schema. Trying to extend this result to more expressive query languages fails; even ifwe only add inequalities (≠) to conjunctive queries. In this work we study data exchange inthe presence of general arithmetic comparisons (<;≤;>;≥;=;≠):(a) We consider queriesposed over the target schema that belong to the class of unions of conjunctive queries witharithmetic comparisons (in short CQACs).(b) We exploit arithmetic comparisons to define …,Proceedings of the 11th international conference on Extending database technology: Advances in database technology,2008,19
Convergence of sideways query evaluation,Foto Afrati; Christos Papadimitriou; George Papageorgiou; Athena Roussou; Yehoshua Sagiv; Jeffrey D Ullman,Sets of Horn clauses with no function symbols and negation can be considered as a querylanguage (sometimes called DATALOG) that generalizes relational algebra. For example;the following clauses define the transitive closure relation of a binary relation A (notdefinable in relational algebra):,Proceedings of the fifth ACM SIGACT-SIGMOD symposium on Principles of database systems,1985,19
Determinacy and query rewriting for conjunctive queries and views,Foto N Afrati,Abstract Answering queries using views is the problem which examines how to derive theanswers to a query when we only have the answers to a set of views. Constructing rewritingsis a widely studied technique to derive those answers. In this paper we consider the problemof the existence of rewritings in the case where the answers to the views uniquely determinethe answers to the query. Specifically; we say that a view set V determines a query Q if forany two databases D 1; D 2 it holds: V (D 1)= V (D 2) implies Q (D 1)= Q (D 2). We considerthe case where query and views are defined by conjunctive queries and investigate thequestion: If a view set V determines a query Q; is there an equivalent rewriting of Q using V?We present here interesting cases where there are such rewritings in the language ofconjunctive queries. Interestingly; we identify a class of conjunctive queries; CQ path; for …,Theoretical Computer Science,2011,18
Query containment under bag and bag-set semantics,Foto N Afrati; Matthew Damigos; Manolis Gergatsoulis,Abstract Conjunctive queries (CQs) are at the core of query languages encountered in manylogic-based research fields such as AI; or database systems. The majority of existing workassumes set semantics but often in real applications the manipulation of duplicate tuples isrequired. One of the major problems that arises as part of advanced features of queryoptimization; data integration; query reformulation and many other research topics is testingfor containment of such queries. In this work; we investigate the complexity of querycontainment problem for CQs under bag semantics (ie duplicate tuples are allowed in boththe database and the results of queries) and under bag-set semantics (ie duplicates areallowed in the result of the queries but not in the database). We derive complexity results forthese problems for five major subclasses of CQs; and we also find necessary conditions …,Information Processing Letters,2010,18
On the expressiveness of first-order constraint languages,Foto Afrati; Theodoras Andronikos; Theodoros G Kavalieros,Abstract We investigate the expressive power of query languages for constraint databases.We examine languages over first order logic enhanced with the inequality constraint andlinear constraints. We show that the query “one-line” is not expressible in FO+ order (ieinequality constraint). In fact; the result is stronger in that we prove that it is not expressible inany higher order logic either. Furthermore; we show that the same query can be expressedin FO+ linear by giving a non-trivial sentence that characterizes the class of databasesconsisting of exactly one line.,ESPRIT WG CONTESSA Workshop on Constraint Databases and Applications,1995,17
Finding equivalent rewritings in the presence of arithmetic comparisons,Foto Afrati; Rada Chirkova; Manolis Gergatsoulis; Vassia Pavlaki,Abstract The problem of rewriting queries using views has received significant attentionbecause of its applications in a wide variety of data-management problems. For select-project-join SQL (aka conjunctive) queries and views; there are efficient algorithms in theliterature; which find equivalent and maximally contained rewritings. In the presence ofarithmetic comparisons (ACs) the problem becomes more complex. We do not know how tofind maximally contained rewritings in the general case. There are algorithms which findmaximally contained rewritings only for special cases such as when ACs are restricted to besemi-interval. However; we know that the problem of finding an equivalent rewriting (if thereexists one) in the presence of ACs is decidable; yet still doubly exponential. This complexitycalls for an efficient algorithm which will perform better on average than the complete …,International Conference on Extending Database Technology,2006,14
Linearisability on datalog programs,Foto Afrati; Manolis Gergatsoulis; Francesca Toni,Abstract Linear Datalog programs are programs whose clauses have at most oneintensional atom in their bodies. We explore syntactic classes of Datalog programs(syntactically non-linear) which turn out to express no more than the queries expressed bylinear Datalog programs. In particular; we investigate linearisability of (database queriescorresponding to) piecewise linear Datalog programs and chain queries:(a) We prove thatpiecewise linear Datalog programs can always be transformed into linear Datalog programs;by virtue of a procedure which performs the transformation automatically. The procedurerelies upon conventional logic program transformation techniques.(b) We identify a newclass of linearisable chain queries; referred to as pseudo-regular; and prove theirlinearisability constructively; by generating; for any given pseudo-regular chain query; the …,Theoretical Computer Science,2003,14
Aims and status of the Themistocle physics experiment,Gérard Fontaine; P Baillon; L Behr; B Dudelzak; P Eschstruth; P Espigat; J Fabre; G Fontaine; R George; C Ghesquière; F Kovacs; C Meynadier; Y Pons; M Rivoal; P Roy; P Schune; T Socroun,Abstract THEMISTOCLE is a Particle Physics experiment proposing to search for newphenomena in photon-hadron interactions at an energy beyond the scale of the StandardModel. The use of cosmic beams of high energy gamma rays should be possible by a strongenhancement of the signal to background ratio on point-like sources; achieved via anangular resolution better than 1 mrd and based on a high precision timing analysis of theCerenkov light wavefront of atmospheric showers. An 18 mirror pilot experiment is nowbeing set-up and should be competitive with existing or planned air shower detectors. It willbe used to evaluate the design limits and the “beam” properties before proposing theconstruction of a larger scale detector.,Nuclear Physics B-Proceedings Supplements,1990,14
Cluster computing; recursion and datalog,Foto N Afrati; Vinayak Borkar; Michael Carey; Neoklis Polyzotis; Jeffrey D Ullman,Abstract The cluster-computing environment typified by Hadoop; the open-sourceimplementation of map-reduce; is receiving serious attention as the way to execute queriesand other operations on very large-scale data. Datalog execution presents several unusualissues for this enviroment. We discuss the best way to execute a round of seminaiveevaluation on a computing cluster using the map-reduce. Using transitive closure as anexample; we examine the cost of executing recursions in several different ways. Recursiveprocesses such as evaluation of a recursive Datalog program do not fit the key map-reduceassumption that tasks deliver output only when they are completed. As a result; theresilience under compute-node failure that is a key element of the map-reduce framework isnot supported for recursive programs. We discuss extensions to this framework that are …,*,2011,13
