The Effective Hooperon,Alexandre Alves; Stefano Profumo; Farinaldo S Queiroz; William Shepherd,Abstract: We explore the possibility of explaining a gamma-ray excess in the GalacticCenter; originally pointed out by Hooper; collaborators; and other groups; in an effective fieldtheory framework. We assume that dark matter annihilation is mediated by particles heavyenough to be integrated out; and that such particles couple to all quark families. Wecalculate the effective coupling required to explain the annihilation signal in the GalacticCenter; and compare with bounds from direct detection; collider searches; and therequirement that the dark matter particle make up the appropriate fraction of the universalenergy budget. We find that only a very small set of operators can explain the gamma-rayexcess while being consistent with other constraints. Specifically; for scalar dark matter theviable options are one scalar-type coupling to quarks and one interaction with gluons …,arXiv preprint arXiv:1403.5027,2014,41
Interpreting the CMS ℓ+ ℓ− j j+ missing transverse energy excess with a leptoquark model,Ben Allanach; Alexandre Alves; Farinaldo S Queiroz; Kuver Sinha; Alessandro Strumia,Abstract We present a model of leptoquarks (LQs) with a significant partial branching ratiointo an extra sector; taken to be a viable dark matter candidate; other than the canonicallepton and jets final state. For LQs with mass around 500 GeV; the model reproduces therecent excess claimed by the CMS Collaboration in the ℓ+ ℓ− jj ET final state: the event rate;the distribution in the dilepton invariant mass and the rapidity range are compatible with thedata. The model is compatible with other collider bounds including LQ searches; as well asbounds from meson mixing and decays. Prospects of discovery at run II of the LHC arediscussed.,Physical Review D,2015,39
Unravelling the sbottom spin at the CERN LHC,Alexandre Alves; Oscar Eboli,Abstract Establishing that a signal of new physics is undoubtedly supersymmetric requiresnot only the discovery of the supersymmetric partners but also probing their spins andcouplings. We show that the sbottom spin can be probed at the CERN Large HadronCollider using only angular correlations in the reaction pp→ bb*→ bb p̸ T; which allow usto distinguish a universal extra dimensional interpretation with a fermionic heavy bottomquark from supersymmetry with a bosonic bottom squark. We demonstrate that this channelprovides a clear indication of the sbottom spin provided the sbottom production rate andbranching ratio into b χ 1 0 are sufficiently large to have a clear signal above standard modelbackgrounds.,Physical Review D,2007,38
Is the new resonance spin 0 or 2? Taking a step forward in the Higgs boson discovery,Alexandre Alves,Abstract The observation of a new boson of mass∼ 125 GeV at the CERN LHC may finallyhave revealed the existence of a Higgs boson. Now we have the opportunity to scrutinize itsproperties; determining its quantum numbers and couplings to the standard model particles;in order to confirm or not its discovery. We show that by the end of the 8 TeV run; combiningthe entire data sets of ATLAS and CMS; it will be possible to discriminate between thefollowing discovery alternatives: a narrow scalar JP= 0+ or a tensor JP= 2+ particle withminimal couplings to photons; at a 5 σ statistical confidence level at least; using onlydiphoton events. Our results are based on the calculation of a center-edge asymmetrymeasure of the reconstructed sPlot scattering polar angle of the diphotons. The resultsbased on asymmetries are shown to be robust against systematic uncertainties on signal …,Physical Review D,2012,37
Charged Higgs boson pairs at the CERN LHC,Alexandre Alves; Tilman Plehn,Abstract We compute the cross section for pair production of charged Higgs bosons at theLHC and compare the three production mechanisms. The bottom-parton scattering processis computed to next-to-leading order (NLO); and the validity of the bottom-parton approach isestablished in detail. The light-flavor Drell-Yan cross section is evaluated at NLO as well.The gluon-fusion process through a one-loop amplitude is then compared with these tworesults. We show how a complete sample of events could look; in terms of total crosssections and distributions of the heavy final states.,Physical Review D,2005,33
Signals for new spin-1 resonances in electroweak gauge boson pair production at the LHC,Alexandre Alves; Oscar Jose Pinto Eboli; D Goncalves Netto; Maria C Gonzalez-Garcia; Jose K Mizukoshi,Abstract The mechanism of electroweak symmetry breaking (EWSB) will be directlyscrutinized soon at the CERN Large Hadron Collider. We analyze the LHC potential to lookfor new vector bosons associated with the EWSB sector; presenting a possible modelindependent approach to search for these new spin-1 resonances. We show that theanalyses of the processes pp→ ℓ+ ℓ′− E̸ T; ℓ±jj E̸ T; ℓ′±ℓ+ ℓ− E̸ T; ℓ±jj E̸ T; and ℓ+ℓ− jj (with ℓ; ℓ′= e or μ and j= jet) have a large reach at the LHC and can lead to thediscovery or exclusion of many EWSB scenarios such as Higgsless models.,Physical Review D,2009,32
Searching for Elko dark matter spinors at the CERN LHC,Alexandre Alves; Fernando de Campos; Marco Dias; J M. Hoff da Silva,The aim of this paper is to explore the possibility of discovering a fermionic field with massdimension one; the Elko field; in the Large Hadron Collider. Due to its mass dimension; anElko can only interact either with Standard Model spinors and gauge fields at one-loop orderor at tree level through a quartic interaction with the Higgs field. In this Higgs portal scenario;the Elko is a viable candidate to a dark matter constituent which has been shown to becompatible with relic abundance measurements from WMAP and direct dark mattersearches. We propose a search strategy for this dark matter candidate in the channel at theLHC. We show the LHC potential to discover the Elko considering a triple Higgs–Elkoscoupling as small as~ 0.5 after 1 ab-1 of integrated luminosity. Some phenomenologicalconsequences of this new particle and its collider signatures are also discussed.,International Journal of Modern Physics A,2015,23
Searches for dark matter at the LHC: a multivariate analysis in the mono-Z channel,Alexandre Alves; Kuver Sinha,Abstract We study dark matter (DM) production in the mono-Z channel at the 13 TeV LHCboth in an effective field theory framework and in simplified models with vector mediators;using a multivariate analysis. For DM-quark effective operators with scalar; vector; andtensor couplings and DM mass of 100 GeV; the 5 σ reach in the DM interaction scale Λ isaround 2; 1; and 3 TeV; respectively; for 3 ab− 1 and assuming a 5% systematic uncertaintyon the total background normalization. For simplified models with leptophobic vectormediators; the 5 σ reach for the mass of the mediator is 1.7 TeV also assuming a 5%systematics and 3 ab− 1 of integrated luminosity. The reach for the dark matter interactionscale obtained with the multivariate analysis using a likelihood function discriminant is atleast twice as high as that obtained from a simple cut and count analysis; once …,Physical Review D,2015,19
Multi-photon signatures at the Fermilab Tevatron,AG Akeroyd; A Alves; MA Diaz; O Éboli,Abstract Fermiophobic Higgs bosons (hf) exhibiting large branching ratios for decay to twophotons can arise in models with two or more scalar doublets and/or triplets. In such modelsthe conventional production mechanisms at hadron colliders; which rely on the hf VVcoupling (V= W; Z); may be rendered ineffective due to severe mixing angle suppression. Inthis scenario; double hf production may proceed via the complementary mechanism qq'→H±hf with subsequent decay H±→ hf W*; leading to events with up to four photons. Weperform a simulation of the detection prospects of hf in the multi-photon (> 3) channel at theFermilab Tevatron and show that a sizeable region of the (m H±; m hf) parameter space canbe probed during Run II.,The European Physical Journal C-Particles and Fields,2006,19
Robust CERN LHC Higgs boson search in weak boson fusion,Alexandre Alves; Oscar Eboli; Tilman Plehn; David Rainwater,Abstract We demonstrate that a CERN LHC Higgs boson search in weak boson fusionproduction with subsequent decay to weak boson pairs is robust against extensions of thestandard model or minimal supersymmetric standard model involving a large number ofHiggs doublets. We also show that the transverse mass distribution provides unambiguousdiscrimination of a continuum Higgs signal from the standard model.,Physical Review D,2004,19
Production of charged Higgs bosons in a 3-3-1 model at the CERN LHC,A Alves; E Ramirez Barreto; AG Dias,Abstract We perform a study of the charged Higgs production from an SU (3) C⊗ SU (3) L⊗U (1) X model with right-handed neutrinos; postulating a custodial symmetry which reducesthe number of free parameters in the scalar potential. We compute the cross sections forcharged scalars for typical and new production modes. One of the new SU (3) L neutralgauge bosons; Z′; affects some production cross sections distinguishing the model fromother standard model extensions like; for example; the minimal supersymmetric standardmodel and general two-Higgs doublets models. The interplay between the Higgs sector ofthe model and that Z′ gauge boson enhances substantially all the production rates of thelightest charged Higgs boson; H 1±; at hadron colliders compared to the MSSM. We foundthat a large portion of the parameters space can be probed at the LHC running at 14 TeV …,Physical Review D,2011,17
Deciphering the spin of new resonances in Higgsless models,Alexandre Alves; Oscar Jose Pinto Eboli; MC Gonzalez-Garcia; JK Mizukoshi,Abstract We study the potential of the CERN large hadron collider to probe the spin of newmassive vector boson resonances predicted by Higgsless models. We consider itsproduction via weak boson fusion which relies only on the coupling between the newresonances and the weak gauge bosons. We show that the large hadron collider will beable to unravel the spin of the particles associated with the partial restoration of unitarity invector boson scattering for integrated luminosities of 150–560 fb− 1; depending on the newstate mass and on the method used in the analyses.,Physical Review D,2009,17
Stop-lepton associated production at hadron colliders,Alexandre Alves; Oscar Eboli; Tilman Plehn,Abstract At hadron colliders; the search for R-parity violating supersymmetry can probescalar masses beyond what is covered by pair production processes. We evaluate the next-to-leading order SUSY-QCD corrections to the associated stop or sbottom production with alepton through R-parity violating interactions. We show that higher order corrections renderthe theoretical predictions more stable with respect to variations of the renormalization andfactorization scales and that the total cross section is enhanced by a factor up to 70% at theTevatron and 50% at the LHC. We investigate in detail how the heavy supersymmetric statesdecouple from the next-to-leading order process; which gives rise to a theory with anadditional scalar leptoquark. In this scenario the inclusion of higher order QCD correctionsincreases the Tevatron reach on leptoquark masses by up to 40 GeV and the LHC reach …,Physics Letters B,2003,17
Augury of darkness: the low-mass dark Z′ portal,Alexandre Alves; Giorgio Arcadi; Yann Mambrini; Stefano Profumo; Farinaldo S Queiroz,A bstract Dirac fermion dark matter models with heavy Z′ mediators are subject to stringentconstraints from spin-independent direct searches and from LHC bounds; cornering them tolive near the Z′ resonance. Such constraints can be relaxed; however; by turning off thevector coupling to Standard Model fermions; thus weakening direct detection bounds; or byresorting to light Z′ masses; below the Z pole; to escape heavy resonance searches at theLHC. In this work we investigate both cases; as well as the applicability of our findings toMajorana dark matter. We derive collider bounds for light Z′ gauge bosons using the CL Smethod; spin-dependent scattering limits; as well as the spin-independent scattering ratearising from the evolution of couplings between the energy scale of the mediator mass andthe nuclear energy scale; and indirect detection limits. We show that such scenarios are …,Journal of High Energy Physics,2017,15
Matter-parity as a residual gauge symmetry: Probing a theory of cosmological dark matter,Alexandre Alves; Giorgio Arcadi; PV Dong; Laura Duarte; Farinaldo S Queiroz; José WF Valle,Abstract We discuss a non-supersymmetric scenario which addresses the origin of thematter-parity symmetry; PM=(− 1) 3 (B− L)+ 2 s; leading to a viable Dirac fermion dark mattercandidate. Implications to electroweak precision; muon anomalous magnetic moment; flavorchanging interactions; lepton flavor violation; dark matter and collider physics are discussedin detail. We show that this non-supersymmetric model is capable of generating the matter-parity symmetry in agreement with existing data with gripping implications to particle physicsand cosmology.,Physics Letters B,2017,12
Perspectives for an Elko phenomenology using monojets at the 14 TeV LHC,Alexandre Alves; M Dias; F de Campos,The aim of this work is to explore the possibility to discover a fermionic field with massdimension one; the Elko field; in the 14 TeV Large Hadron Collider (LHC); in processes withmissing energy and one jet. We explore the possibility of a triple coupling with the Higgsfield; generating also a contribution to the Elko mass term; and suggest some possibilities forfuture studies in this field.,International Journal of Modern Physics D,2014,12
Collider and dark matter searches in the inert doublet model from Peccei-Quinn symmetry,Alexandre Alves; Daniel A Camargo; Alex G Dias; Robinson Longas; Celso C Nishi; Farinaldo S Queiroz,A bstract Weakly Interacting Massive Particles (WIMPs) and axions are arguably the mostcompelling dark matter candidates in the literature. Could they coexist as dark matterparticles? More importantly; can they be incorporated in a well motivated framework inagreement with experimental data? In this work; we show that this two component darkmatter can be realized in the Inert Doublet Model in an elegant and natural manner by virtueof the spontaneous breaking of a Peccei-Quinn U (1) PQ symmetry into a residual ℤ 2 Z _2symmetry. The WIMP stability is guaranteed by the ℤ 2 Z _2 symmetry and a new dark mattercomponent; the axion; arises. There are two interesting outcomes:(i) vector-like quarksneeded to implement the Peccei-Quinn symmetry in the model may act as a portal betweenthe dark sector and the SM fields with a supersymmetry-type phenomenology at colliders; …,Journal of High Energy Physics,2016,11
A model with chiral quarks of electric charges− 4/3 and 5/3,Alexandre Alves; E Ramirez Barreto; DA Camargo; AG Dias,A bstract We present a new model based on the SU (3)⨂ SU (2)⨂ U (1) symmetry; in whichthere is a new consistent set of chiral fermion fields that renders the model free fromanomalies. The new fermions do not share the usual family structure of the Standard Modeland some of them have exotic electric charges; as the quarks X and Y with electric charge5/3 and− 4/3; respectively. Interestingly; the model contains a new heavy neutral leptonwhich may be a dark matter candidate. Two Higgs doublets are present in our construction;so that two CP even scalars are present in the model particle spectrum. One of them issimilar to the Standard Model Higgs boson; while the other one couples mainly with the newexotic fermions. We performed a discovery analysis showing that the 8 TeV LHC can find theY quark from single and pair production with masses from 300 GeV up to~ 750 GeV. We …,Journal of High Energy Physics,2013,11
Maximum Entropy Principle and the Higgs boson mass,Alexandre Alves; Alex G Dias; Roberto da Silva,Abstract A successful connection between Higgs boson decays and the Maximum EntropyPrinciple is presented. Based on the information theory inference approach we determinethe Higgs boson mass as MH= 125.04±0.25 GeV; a value fully compatible to the LHCmeasurement. This is straightforwardly obtained by taking the Higgs boson branching ratiosas the target probability distributions of the inference; without any extra assumptions beyondthe Standard Model. Yet; the principle can be a powerful tool in the construction of anymodel affecting the Higgs sector. We give; as an example; the case where the Higgs bosonhas an extra invisible decay channel within a Higgs portal model.,Physica A: Statistical Mechanics and its Applications,2015,10
Observing Higgs dark matter at the CERN LHC,Alexandre Alves,Abstract Triggering the electroweak symmetry breaking may not be the only key role playedby the Higgs boson in particle physics. In a recently proposed warped five-dimensional SO(5)⊗ U (1) gauge-Higgs unification model; the Higgs boson can also constitute the darkmatter that permeates the universe. The stability of the Higgs boson in this model isguaranteed in all orders of perturbation theory by the conservation of an H-parity quantumnumber that forbids triple couplings to all standard model (SM) particles. Such a uniquefeature of the model shows up as a delay in the restoration of the tree-level unitarity; which inturn enhances the production cross section as compared to the standard model analogue.Recent astrophysical data constrain the mass of such a Higgs dark matter particle to anarrow window of 70–90 GeV range. We show that the Large Hadron Collider can …,Physical Review D,2010,8
Jets plus same-sign dileptons signatures from fermionic leptoquarks at the LHC,Alexandre Alves; E Ramirez Barreto; AG Dias,Abstract Within the 3-3-1 model framework; we consider the production and decay offermionic leptoquarks into a striking experimental signature at the LHC: a narrow resonanceat the b jet plus same-sign dileptons channel. The data already accumulated by the LHCcollaborations may hide a large number of events associated to the production and decay ofsuch exotic quarks; allowing one to investigate large portions of the parameters space of themodel. The observation or not of such events would shed light on the construction of modelspresenting heavy exotic quarks.,Physical Review D,2012,6
Maximum Entropy Inferences on the Axion Mass in Models with Axion-Neutrino Interaction,Alexandre Alves; Alex Gomes Dias; Roberto da Silva,Abstract In this work; we use the maximum entropy principle (MEP) to infer the mass of anaxion which interacts to photons and neutrinos in an effective low energy theory. TheShannon entropy function to be maximized is defined in terms of the axion branching ratios.We show that MEP strongly constrains the axion mass taking into account the currentexperimental bounds on the neutrinos masses. Assuming that the axion is massive enoughto decay into all the three neutrinos and that MEP fixes all the free parameters of the model;the inferred axion mass is in the interval 0.1 eV< m A< 0.2 eV; which can be tested byforthcoming experiments such as IAXO. However; even in the case where MEP fixes just theaxion mass and no other parameter; we found that 0.1 eV< m A< 6.3 eV in the DFSZ modelwith right-handed neutrinos. Moreover; a light axion; allowed to decay to photons and the …,Brazilian Journal of Physics,2017,5
Stacking machine learning classifiers to identify Higgs bosons at the LHC,Alexandre Alves,Abstract Machine learning (ML) algorithms have been employed in the problem ofclassifying signal and background events with high accuracy in particle physics. In thispaper; we compare the performance of a widespread ML technique; namely; stackedgeneralization; against the results of two state-of-art algorithms:(1) a deep neural network(DNN) in the task of discovering a new neutral Higgs boson and (2) a scalable machinelearning system for tree boosting; in the Standard Model Higgs to tau leptons channel; bothat the 8 TeV LHC. In a cut-and-count analysis; stacking three algorithms performed around16% worse than DNN but demanding far less computation efforts; however; the samestacking outperforms boosted decision trees. Using the stacked classifiers in a multivariatestatistical analysis (MVA); on the other hand; significantly enhances the statistical …,Journal of Instrumentation,2017,5
Diphotons at the Z-pole in models of the 750 GeV resonance decaying to axion-like particles,Alexandre Alves; Alex G Dias; Kuver Sinha,A bstract Models in which the 750 GeV resonance (S) decays to two light axion-like particles(ALPs a); which in turn decay to collimated photons mimicking the observed signal; aremotivated by Hidden Valley scenarios and could also provide a mechanism by which a S→γγ signal persists while S→ Z γ; ZZ and WW remain subdued in the near future. We point outthat these Hidden Valley like models invoking S→ aa→ 4γ must also contend with Z→ a (→γγ) γ constraints coming from CDF and ATLAS. Within an effective field theory framework; wework out the constraints on the couplings of S to a and gauge bosons coming from photonicZ decays and ensuring that the ALPs decay inside the electromagnetic calorimeter; in tworegimes—where a decays primarily to photons; and where a also has hadronic branchings.The analysis is done for both when S has a large as well as a narrow width; and for …,Journal of High Energy Physics,2016,5
Heavy Higgs boson coupled to vectorlike quarks: Strong C P problem and search prospects at the 14 TeV LHC,Alexandre Alves; Daniel A Camargo; Alex G Dias,Abstract Motivated by a solution to the strong CP problem; we propose a model where a newheavy neutral C P-even Higgs boson couples to vectorlike quarks enhancing its productioncross section whose dominant decays are into weak bosons. The masses of the vectorlikequarks are generated through interactions with a singlet scalar field charged under a brokenglobal U (1) symmetry; providing a solution to the strong CP problem by means of the Peccei-Quinn mechanism. The diboson excess observed by the ATLAS Collaboration is discussedas the new heavy Higgs boson is a candidate to explain a possible signal in this channel.We also show that the 14 TeV LHC is capable of discovering this heavy Higgs with massesup to 1 TeV in the H→ ZZ→ ℓ+ ℓ− ℓ′+ ℓ′− search channel using boosted decision trees tobetter discriminate between signals and backgrounds and to tame systematic …,Physical Review D,2016,5
