Theory of light-enhanced phonon-mediated superconductivity,Michael A Sentef; AF Kemper; A Georges; C Kollath,Abstract We investigate the dynamics of a phonon-mediated superconductor driven out ofequilibrium. The electronic hopping amplitude is ramped down in time; resulting in anincreased electronic density of states. The dynamics of the coupled electron-phonon modelis investigated by solving Migdal-Eliashberg equations for the double-time Keldysh Green'sfunctions. The increase of the density of states near the Fermi level leads to anenhancement of superconductivity when the system thermalizes to the new state at the sametemperature. We provide a time-and momentum-resolved view on this thermalizationprocess and show that it involves fast processes associated with single-particle scatteringand much slower dynamics associated with the superconducting order parameter. Theimportance of electron-phonon coupling for the rapid enhancement and the efficient …,Physical Review B,2016,41
Distinguishing Bulk and Surface Electron-Phonon Coupling in the Topological Insulator Bi 2 Se 3 Using Time-Resolved Photoemission Spectroscopy,Jonathan A Sobota; S-L Yang; Dominik Leuenberger; Alexander F Kemper; James G Analytis; Ian R Fisher; Patrick S Kirchmann; Thomas P Devereaux; Z-X Shen,Abstract We report time-and angle-resolved photoemission spectroscopy measurements onthe topological insulator Bi 2 Se 3. We observe oscillatory modulations of the electronicstructure of both the bulk and surface states at a frequency of 2.23 THz due to coherentexcitation of an A 1 g phonon mode. A distinct; additional frequency of 2.05 THz is observedin the surface state only. The lower phonon frequency at the surface is attributed to thetermination of the crystal and thus reduction of interlayer van der Waals forces; which serveas restorative forces for out-of-plane lattice distortions. Density functional theory calculationsquantitatively reproduce the magnitude of the surface phonon softening. These resultsrepresent the first band-resolved evidence of the A 1 g phonon mode coupling to the surfacestate in a topological insulator.,Physical review letters,2014,41
Density functional study of gold and iron clusters on perfect and defected graphene,Manoj K Srivastava; Yan Wang; AF Kemper; Hai-Ping Cheng,Abstract Metal clusters adsorbed on graphene can give rise to interesting physicalproperties. Using density-functional theory calculations; we investigate Au n and Fe n (n= 1–5) clusters adsorbed on perfect and defected graphene with a single vacancy. With theexception of Fe clusters on defected graphene; clusters are bonded to graphene through ananchor atom. Geometries of clusters on graphene are similar to their free-standing structuresexcept for the Fe 5 cluster on perfect graphene. Compared to Au; Fe clusters are morestrongly bonded to graphene. We find that it is important to include long-range van derWaals interactions for Au clusters adsorbed on perfect graphene. An Au 5 cluster becomesparallel to the graphene only when the van der Waals interactions are taken into account.Charge transfer between clusters and graphene shows strong size dependency; and the …,Physical Review B,2012,37
Creating stable Floquet–Weyl semimetals by laser-driving of 3D Dirac materials,Hannes Hübener; Michael A Sentef; Umberto De Giovannini; Alexander F Kemper; Angel Rubio,Abstract Tuning and stabilizing topological states; such as Weyl semimetals; Diracsemimetals or topological insulators; is emerging as one of the major topics in materialsscience. Periodic driving of many-body systems offers a platform to design Floquet states ofmatter with tunable electronic properties on ultrafast timescales. Here we show by firstprinciples calculations how femtosecond laser pulses with circularly polarized light can beused to switch between Weyl semimetal; Dirac semimetal and topological insulator states ina prototypical three-dimensional (3D) Dirac material; Na 3 Bi. Our findings are general andapply to any 3D Dirac semimetal. We discuss the concept of time-dependent bands andsteering of Floquet–Weyl points and demonstrate how light can enhance topologicalprotection against lattice perturbations. This work has potential practical implications for …,Nature communications,2017,36
Alternative route to charge density wave formation in multiband systems,Hans-Martin Eiter; Michela Lavagnini; Rudi Hackl; Elizabeth A Nowadnick; Alexander F Kemper; Thomas P Devereaux; Jiun-Haw Chu; James G Analytis; Ian R Fisher; Leonardo Degiorgi,Abstract Charge and spin density waves; periodic modulations of the electron; andmagnetization densities; respectively; are among the most abundant and nontrivial low-temperature ordered phases in condensed matter. The ordering direction is widely believedto result from the Fermi surface topology. However; several recent studies indicate that thiscommon view needs to be supplemented. Here; we show how an enhanced electron–latticeinteraction can contribute to or even determine the selection of the ordering vector in themodel charge density wave system ErTe 3. Our joint experimental and theoretical studyallows us to establish a relation between the selection rules of the electronic light scatteringspectra and the enhanced electron–phonon coupling in the vicinity of band degeneracypoints. This alternative proposal for charge density wave formation may be of general …,Proceedings of the National Academy of Sciences,2013,35
Effect of dynamical spectral weight redistribution on effective interactions in time-resolved spectroscopy,AF Kemper; MA Sentef; B Moritz; JK Freericks; TP Devereaux,Abstract The redistribution of electrons in an ultrafast pump-probe experiment causessignificant changes to the spectral distribution of the retarded interaction between electronsand bosonic modes. We study the influence of these changes on pump-probephotoemission spectroscopy for a model electron-phonon coupled system using thenonequilibrium Keldysh formalism. We show that spectral rearrangement due to the drivingfield preserves an overall sum rule for the electronic self-energy; but modifies the effectiveelectron-phonon scattering as a function of energy. Experimentally; this pump-modifiedscattering can be tracked by analyzing the fluence or excitation energy dependence ofpopulation decay rates and transient changes in dispersion kinks.,Physical Review B,2014,34
Direct observation of Higgs mode oscillations in the pump-probe photoemission spectra of electron-phonon mediated superconductors,AF Kemper; MA Sentef; B Moritz; JK Freericks; TP Devereaux,Abstract Using the nonequilibrium Keldysh formalism; we solve the equations of motion forelectron-phonon superconductivity; including an ultrafast pump field. We present results fortime-dependent photoemission spectra out of equilibrium which probe the dynamics of thesuperconducting gap edge. The partial melting of the order by the pump field leads tooscillations at twice the melted gap frequency; a hallmark of the Higgs or amplitude mode.Thus the Higgs mode can be directly excited through the nonlinear effects of anelectromagnetic field and detected without requiring any additional symmetry breaking.,Physical Review B,2015,31
Balancing Act: Evidence for a Strong Subdominant d-Wave Pairing Channel in Ba 0.6 K 0.4 Fe 2 As 2,T Böhm; AF Kemper; B Moritz; F Kretzschmar; B Muschler; H-M Eiter; R Hackl; TP Devereaux; DJ Scalapino; Hai-Hu Wen,Abstract We present detailed measurements of the temperature-dependent Raman spectraof optimally doped Ba 0.6 K 0.4 Fe 2 As 2 and analyze the low-temperature spectra basedon local-density-approximation band-structure calculations and the subsequent estimationof effective Raman vertices. Experimentally; a narrow; emergent mode appears in the B 1 g(dx 2− y 2) Raman spectra only below T c; well into the superconducting state and at anenergy below twice the energy gap on the electron Fermi-surface sheets. The Ramanspectra can be reproduced quantitatively with estimates for the magnitude and momentum-space structure of an A 1 g (s-wave) pairing gap on different Fermi-surface sheets; as well asthe identification of the emergent sharp feature as a Bardasis-Schrieffer exciton. Formed asa Cooper-pair bound state in a subdominant dx 2− y 2 channel; the binding energy of the …,Physical Review X,2014,29
Balancing Act: Evidence for a Strong Subdominant d-Wave Pairing Channel in Ba_{0.6} K_{0.4} Fe_2 As_2,T Böhm; AF Kemper; B Moritz; F Kretzschmar; B Muschler; H-M Eiter; R Hackl; TP Devereaux; DJ Scalapino; Hai-Hu Wen,Abstract We present detailed measurements of the temperature-dependent Raman spectraof optimally doped Ba 0.6 K 0.4 Fe 2 As 2 and analyze the low-temperature spectra basedon local-density-approximation band-structure calculations and the subsequent estimationof effective Raman vertices. Experimentally; a narrow; emergent mode appears in the B 1 g(dx 2− y 2) Raman spectra only below T c; well into the superconducting state and at anenergy below twice the energy gap on the electron Fermi-surface sheets. The Ramanspectra can be reproduced quantitatively with estimates for the magnitude and momentum-space structure of an A 1 g (s-wave) pairing gap on different Fermi-surface sheets; as well asthe identification of the emergent sharp feature as a Bardasis-Schrieffer exciton. Formed asa Cooper-pair bound state in a subdominant dx 2− y 2 channel; the binding energy of the …,Physical Review X,2014,29
Manipulation of gap nodes by uniaxial strain in iron-based superconductors,Jian Kang; Alexander F Kemper; Rafael M Fernandes,Abstract In the iron pnictides and chalcogenides; multiple orbitals participate in thesuperconducting state; enabling different gap structures to be realized in distinct materials.Here we argue that the spectral weights of these orbitals can; in principle; be controlled by atetragonal symmetry-breaking uniaxial strain; due to the enhanced nematic susceptibility ofmany iron-based superconductors. By investigating multiorbital microscopic models in thepresence of orbital order; we show that not only T c can be enhanced; but pairs of accidentalgap nodes can be annihilated and created in the Fermi surface by an increasing externalstrain. We explain our results as a mixture of nearly degenerate superconducting statespromoted by strain; and show that the annihilation and creation of nodes can be detectedexperimentally via anisotropic penetration depth measurements. Our results provide a …,Physical Review Letters,2014,28
Dynamic competition between spin-density wave order and superconductivity in underdoped Ba1− xKxFe2As2,M Yi; Y Zhang; Z-K Liu; X Ding; J-H Chu; AF Kemper; N Plonka; B Moritz; M Hashimoto; S-K Mo; Z Hussain; TP Devereaux; IR Fisher; HH Wen; Z-X Shen; DH Lu,Abstract An intriguing aspect of unconventional superconductivity is that it always appears inthe vicinity of other competing phases; whose suppression brings the full emergence ofsuperconductivity. In the iron pnictides; these competing phases are marked by a tetragonal-to-orthorhombic structural transition and a collinear spin-density wave (SDW) transition.There has been macroscopic evidence for competition between these phases andsuperconductivity as the magnitude of both the orthorhombicity and magnetic moment aresuppressed in the superconducting state. Here; using angle-resolved photoemissionspectroscopy on detwinned underdoped Ba 1− x K x Fe 2 As 2; we observe a coexistence ofboth the SDW gap and superconducting gap in the same electronic structure. Furthermore;our data reveal that following the onset of superconductivity; the SDW gap decreases in …,Nature communications,2014,28
Mapping of unoccupied states and relevant bosonic modes via the time-dependent momentum distribution,AF Kemper; M Sentef; B Moritz; CC Kao; ZX Shen; JK Freericks; TP Devereaux,Abstract The unoccupied states of complex materials are difficult to measure; yet they play akey role in determining their properties. We propose a technique that can measure theunoccupied states; called time-resolved Compton scattering; which measures the time-dependent momentum distribution (TDMD). Using a nonequilibrium Keldysh formalism; westudy the TDMD for electrons coupled to a lattice in a pump-probe setup. We find a directrelation between temporal oscillations in the TDMD and the dispersion of the underlyingunoccupied states; suggesting that both can be measured by time-resolved Comptonscattering. We demonstrate the experimental feasibility by applying the method to a model ofMgB 2 with realistic material parameters.,Physical Review B,2013,28
Electron-Mediated Relaxation Following Ultrafast Pumping of Strongly Correlated Materials: Model Evidence of a Correlation-Tuned Crossover between Thermal an...,Brian Moritz; AF Kemper; M Sentef; TP Devereaux; JK Freericks,Abstract We examine electron-electron mediated relaxation following ultrafast electric fieldpump excitation of the fermionic degrees of freedom in the Falicov-Kimball model forcorrelated electrons. The results reveal a dichotomy in the temporal evolution of the systemas one tunes through the Mott metal-to-insulator transition: in the metallic regime relaxationcan be characterized by evolution toward a steady state well described by Fermi-Diracstatistics with an increased effective temperature; however; in the insulating regime thisquasithermal paradigm breaks down with relaxation toward a nonthermal state with acomplicated electronic distribution as a function of momentum. We characterize the behaviorby studying changes in the energy; photoemission response; and electronic distribution asfunctions of time. This relaxation may be observable qualitatively on short enough time …,Physical review letters,2013,27
Theory of two-magnon Raman scattering in iron pnictides and chalcogenides,C-C Chen; CJ Jia; AF Kemper; RRP Singh; TP Devereaux,Abstract Although the parent iron-based pnictides and chalcogenides are itinerantantiferromagnets; the use of local moment picture to understand their magnetic properties isstill widespread. We study magnetic Raman scattering from a local moment perspective forvarious quantum spin models proposed for this new class of superconductors. Thesemodels vary greatly in the level of magnetic frustration and show a vastly different two-magnon Raman response. Light scattering by two-magnon excitations thus provides arobust and independent measure of the underlying spin interactions. In accord with otherrecent experiments; our results indicate that the amount of magnetic frustration in thesesystems may be small.,Physical review letters,2011,27
Insensitivity of d-wave pairing to disorder in the high-temperature cuprate superconductors,AF Kemper; DGSP Doluweera; TA Maier; M Jarrell; PJ Hirschfeld; HP Cheng,Abstract Using a dynamical cluster quantum Monte Carlo approximation; we investigate theeffect of local disorder on the stability of d-wave superconductivity including the effect ofelectronic correlations in both particle-particle and particle-hole channels. With increasingimpurity potential; we find an initial rise of the critical temperature due to an enhancement ofantiferromagnetic spin correlations; followed by a decrease of T c due to scattering fromimpurity-induced moments and ordinary pair breaking. We discuss the weak initialdependence of T c on impurity concentration found in comparison to experiments oncuprates.,Physical Review B,2009,22
Infrared study of the electronic structure of the metallic pyrochlore iridate Bi 2 Ir 2 O 7,YS Lee; SJ Moon; Scott C Riggs; MC Shapiro; IR Fisher; Bradford W Fulfer; Julia Y Chan; AF Kemper; DN Basov,Abstract We investigated the electronic properties of a single crystal of metallic pyrochloreiridate Bi 2 Ir 2 O 7 by means of infrared spectroscopy. Our optical conductivity data show thesplitting of t 2 g bands into J eff ones due to strong spin-orbit coupling. We observed asizable midinfrared absorption near 0.2 eV which can be attributed to the optical transitionwithin the J eff; 1/2 bands. More interestingly; we found an abrupt suppression of opticalconductivity in the very far-infrared region. Our results suggest that the electronic structure ofBi 2 Ir 2 O 7 is governed by the strong spin-orbit coupling and correlation effects; which are aprerequisite for theoretically proposed nontrivial topological phases in pyrochlore iridates.,Physical Review B,2013,18
Ultrafast electron dynamics in the topological insulator Bi 2 Se 3 studied by time-resolved photoemission spectroscopy,Jonathan A Sobota; S-L Yang; Dominik Leuenberger; Alexander F Kemper; James G Analytis; Ian R Fisher; Patrick S Kirchmann; Thomas P Devereaux; Z-X Shen,Abstract We characterize the topological insulator Bi 2 Se 3 using time-and angle-resolvedphotoemission spectroscopy. By employing two-photon photoemission; a complete pictureof the unoccupied electronic structure from the Fermi level up to the vacuum level isobtained. We demonstrate that the unoccupied states host a second Dirac surface statewhich can be resonantly excited by 1.5 eV photons. We then study the ultrafast relaxationprocesses following optical excitation. We find that they culminate in a persistent non-equilibrium population of the first Dirac surface state; which is maintained by a meta-stablepopulation of the bulk conduction band. Finally; we perform a temperature-dependent studyof the electron–phonon scattering processes in the conduction band; and find theunexpected result that their rates decrease with increasing sample temperature. We …,Journal of Electron Spectroscopy and Related Phenomena,2014,17
Hot electron transport in a strongly correlated transition-metal oxide,Kumari Gaurav Rana; Takeaki Yajima; Subir Parui; Alexander F Kemper; Thomas P Devereaux; Yasuyuki Hikita; Harold Y Hwang; Tamalika Banerjee,Abstract Oxide heterointerfaces are ideal for investigating strong correlation effects toelectron transport; relevant for oxide-electronics. Using hot-electrons; we probe electrontransport perpendicular to the La 0.7 Sr 0.3 MnO 3 (LSMO)-Nb-doped SrTiO 3 (Nb: STO)interface and find the characteristic hot-electron attenuation length in LSMO to be 1.48±0.10unit cells (uc) at− 1.9 V; increasing to 2.02±0.16 uc at− 1.3 V at room temperature.Theoretical analysis of this energy dispersion reveals the dominance of electron-electronand polaron scattering. Direct visualization of the local electron transport shows differenttransmission at the terraces and at the step-edges.,Scientific reports,2013,15
The rate of quasiparticle recombination probes the onset of coherence in cuprate superconductors,JP Hinton; E Thewalt; Z Alpichshev; F Mahmood; JD Koralek; MK Chan; MJ Veit; CJ Dorow; N Barišić; AF Kemper; DA Bonn; WN Hardy; Ruixing Liang; N Gedik; M Greven; A Lanzara; J Orenstein,Abstract In the underdoped copper-oxides; high-temperature superconductivity condensesfrom a nonconventional metallic” pseudogap” phase that exhibits a variety of non-Fermiliquid properties. Recently; it has become clear that a charge density wave (CDW) phaseexists within the pseudogap regime. This CDW coexists and competes withsuperconductivity (SC) below the transition temperature T c; suggesting that these twoorders are intimately related. Here we show that the condensation of the superfluid from thisunconventional precursor is reflected in deviations from the predictions of BSC theoryregarding the recombination rate of quasiparticles. We report a detailed investigation of thequasiparticle (QP) recombination lifetime; τ qp; as a function of temperature and magneticfield in underdoped HgBa 2 CuO 4+ δ (Hg-1201) and YBa 2 Cu 3 O 6+ x (YBCO) single …,Scientific reports,2016,14
Spin-polarized surface resonances accompanying topological surface state formation,Chris Jozwiak; Jonathan A Sobota; Kenneth Gotlieb; Alexander F Kemper; Costel R Rotundu; Robert J Birgeneau; Zahid Hussain; Dung-Hai Lee; Zhi-Xun Shen; Alessandra Lanzara,Abstract Topological insulators host spin-polarized surface states born out of the energeticinversion of bulk bands driven by the spin-orbit interaction. Here we discover previouslyunidentified consequences of band-inversion on the surface electronic structure of thetopological insulator Bi 2 Se 3. By performing simultaneous spin; time; and angle-resolvedphotoemission spectroscopy; we map the spin-polarized unoccupied electronic structureand identify a surface resonance which is distinct from the topological surface state; yetshares a similar spin-orbital texture with opposite orientation. Its momentum dependenceand spin texture imply an intimate connection with the topological surface state. Calculationsshow these two distinct states can emerge from trivial Rashba-like states that changetopology through the spin-orbit-induced band inversion. This work thus provides a …,Nature communications,2016,13
Direct characterization of photo-induced lattice dynamics in BaFe2As2,S Gerber; KW Kim; Y Zhang; D Zhu; N Plonka; M Yi; GL Dakovski; D Leuenberger; PS Kirchmann; RG Moore; M Chollet; JM Glownia; Y Feng; J-S Lee; A Mehta; AF Kemper; T Wolf; Y-D Chuang; Z Hussain; C-C Kao; B Moritz; Z-X Shen; TP Devereaux; W-S Lee,Abstract Ultrafast light pulses can modify electronic properties of quantum materials byperturbing the underlying; intertwined degrees of freedom. In particular; iron-basedsuperconductors exhibit a strong coupling among electronic nematic fluctuations; spins andthe lattice; serving as a playground for ultrafast manipulation. Here we use time-resolved X-ray scattering to measure the lattice dynamics of photoexcited BaFe 2 As 2. On opticalexcitation; no signature of an ultrafast change of the crystal symmetry is observed; but thelattice oscillates rapidly in time due to the coherent excitation of an A 1g mode thatmodulates the Fe–As–Fe bond angle. We directly quantify the coherent lattice dynamics andshow that even a small photoinduced lattice distortion can induce notable changes in theelectronic and magnetic properties. Our analysis implies that transient structural …,Nature Communications,2015,13
Nonequilibrium Green’s function study of Pd 4-cluster-functionalized carbon nanotubes as hydrogen sensors,Chao Cao; Alexander F Kemper; Luis Agapito; Jian-Wei Zhang; Yao He; Andrew Rinzler; Hai-Ping Cheng; X-G Zhang; Alexandre Reily Rocha; Stefano Sanvito,Abstract Pd-cluster-functionalized carbon nanotubes (CNTs) have been shownexperimentally to be effective hydrogen sensors. Semiconducting CNTs exhibit much highersensitivity than ensemble (mixed) ones. Using the nonequilibrium Green's function methodcombined with the density-functional theory; we simulate and contrast the (8; 0)semiconducting and the (5; 5) metallic CNT model systems. We find that the electronlocalization effect plays a crucial role in determining electron transport. Pd clusters andhydrogen adsorption cause opposite effects on electron localization in the CNT backbonefor the semiconducting CNT-based systems. Consequently Pd functionalization dramaticallyincreases the conductance; but then it is strongly suppressed by hydrogen absorption. Forthe metallic CNT-based systems; there is a tiny shift of the transmission peak near the …,Physical Review B,2009,13
Energy dissipation from a correlated system driven out of equilibrium,JD Rameau; S Freutel; AF Kemper; MA Sentef; JK Freericks; I Avigo; M Ligges; L Rettig; Y Yoshida; H Eisaki; J Schneeloch; RD Zhong; ZJ Xu; GD Gu; PD Johnson; U Bovensiepen,Abstract In complex materials various interactions have important roles in determiningelectronic properties. Angle-resolved photoelectron spectroscopy (ARPES) is used to studythese processes by resolving the complex single-particle self-energy and quantifying howquantum interactions modify bare electronic states. However; ambiguities in themeasurement of the real part of the self-energy and an intrinsic inability to disentanglevarious contributions to the imaginary part of the self-energy can leave the implications ofsuch measurements open to debate. Here we employ a combined theoretical andexperimental treatment of femtosecond time-resolved ARPES (tr-ARPES) show howpopulation dynamics measured using tr-ARPES can be used to separate electron–bosoninteractions from electron–electron interactions. We demonstrate a quantitative analysis …,Nature Communications,2016,12
Bandwidth and Electron Correlation-Tuned Superconductivity in Rb 0.8 Fe 2 (Se 1− z S z) 2,M Yi; Meng Wang; AF Kemper; S-K Mo; Z Hussain; E Bourret-Courchesne; A Lanzara; M Hashimoto; DH Lu; Z-X Shen; RJ Birgeneau,Abstract We present a systematic angle-resolved photoemission spectroscopy study of thesubstitution dependence of the electronic structure of Rb 0.8 Fe 2 (Se 1− z S z) 2 (z= 0; 0.5;1); where superconductivity is continuously suppressed into a metallic phase. Going fromthe nonsuperconducting Rb 0.8 Fe 2 S 2 to superconducting Rb 0.8 Fe 2 Se 2; we observelittle change of the Fermi surface topology; but a reduction of the overall bandwidth by afactor of 2. Hence; for these heavily electron-doped iron chalcogenides; we have identifiedelectron correlation as explicitly manifested in the quasiparticle bandwidth to be theimportant tuning parameter for superconductivity; and that moderate correlation is essentialto achieving high T C.,Physical Review Letters,2015,10
