Big data and cloud computing: new wine or just new bottles?,Divyakant Agrawal; Sudipto Das; Amr El Abbadi,Abstract Cloud computing is an extremely successful paradigm of service orientedcomputing and has revolutionized the way computing infrastructure is abstracted and used.Three most popular cloud paradigms include: Infrastructure as a Service (IaaS); Platform asa Service (PaaS); and Software as a Service (SaaS). The concept however can also beextended to Database as a Service and many more. Elasticity; pay-per-use; low upfrontinvestment; low time to market; and transfer of risks are some of the major enabling featuresthat make cloud computing a ubiquitous paradigm for deploying novel applications whichwere not economically feasible in a traditional enterprise infrastructure settings. This hasseen a proliferation in the number of applications which leverage various cloud platforms;resulting in a tremendous increase in the scale of the data generated as well as …,Proceedings of the VLDB Endowment,2010,99
Database scalability; elasticity; and autonomy in the cloud,Divyakant Agrawal; Amr El Abbadi; Sudipto Das; Aaron J Elmore,Abstract Cloud computing has emerged as an extremely successful paradigm for deployingweb applications. Scalability; elasticity; pay-per-use pricing; and economies of scale fromlarge scale operations are the major reasons for the successful and widespread adoption ofcloud infrastructures. Since a majority of cloud applications are data driven; databasemanagement systems (DBMSs) powering these applications form a critical component in thecloud software stack. In this article; we present an overview of our work on instilling theseabove mentioned “cloud features” in a database system designed to support a variety ofapplications deployed in the cloud: designing scalable database management architecturesusing the concepts of data fission and data fusion; enabling lightweight elasticity using lowcost live database migration; and designing intelligent and autonomic controllers for …,International Conference on Database Systems for Advanced Applications,2011,88
Anonymizing weighted social network graphs,Sudipto Das; Ömer Eğecioğlu; Amr El Abbadi,The increasing popularity of social networks has initiated a fertile research area ininformation extraction and data mining. Although such analysis can facilitate betterunderstanding of sociological; behavioral; and other interesting phenomena; there is agrowing concern about personal privacy being breached; thereby requiring effectiveanonymization techniques. In this paper; we consider edge weight anonymization in socialgraphs. Our approach builds a linear programming (LP) model which preserves propertiesof the graph that are expressible as linear functions of the edge weights. Such propertiesform the foundations of many important graph-theoretic algorithms such as shortest paths; k-nearest neighbors; minimum spanning tree; etc. Off-the-shelf LP solvers can then be used tofind solutions to the resulting model where the computed solution constitutes the weights …,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,83
Anónimos: An lp-based approach for anonymizing weighted social network graphs,Sudipto Das; Omer Egecioglu; Amr El Abbadi,The increasing popularity of social networks has initiated a fertile research area ininformation extraction and data mining. Anonymization of these social graphs is important tofacilitate publishing these data sets for analysis by external entities. Prior work hasconcentrated mostly on node identity anonymization and structural anonymization. But withthe growing interest in analyzing social networks as a weighted network; edge weightanonymization is also gaining importance. We present Anónimos; a Linear Programming-based technique for anonymization of edge weights that preserves linear properties ofgraphs. Such properties form the foundation of many important graph-theoretic algorithmssuch as shortest paths problem; k-nearest neighbors; minimum cost spanning tree; andmaximizing information spread. As a proof of concept; we apply Anónimos to the shortest …,IEEE Transactions on Knowledge and Data Engineering,2012,65
-HBase: design and implementation of an elastic data infrastructure for cloud-scale location services,Shoji Nishimura; Sudipto Das; Divyakant Agrawal; Amr El Abbadi,Abstract The ubiquity of location enabled devices has resulted in a wide proliferation oflocation based applications and services. To handle the growing scale; databasemanagement systems driving such location based services (LBS) must cope with high insertrates for location updates of millions of devices; while supporting efficient real-time analysison latest location. Traditional DBMSs; equipped with multi-dimensional index structures; canefficiently handle spatio-temporal data. However; popular open-source relational databasesystems are overwhelmed by the high insertion rates; real-time querying requirements; andterabytes of data that these systems must handle. On the other hand; key-value stores caneffectively support large scale operation; but do not natively provide multi-attribute accessesneeded to support the rich querying functionality essential for the LBSs. We present the …,Distributed and Parallel Databases,2012,62
Quorum—quality of service in wireless mesh networks,Vinod Kone; Sudipto Das; Ben Y Zhao; Haitao Zheng,Abstract Wireless mesh networks (WMNs) can provide seamless broadband connectivity tonetwork users with low setup and maintenance costs. To support next-generationapplications with real-time requirements; however; these networks must provide improvedquality of service guarantees. Current mesh protocols use techniques that fail to accuratelypredict the performance of end-to-end paths; and do not optimize performance based onknowledge of mesh network structures. In this paper; we propose QUORUM; a routingprotocol optimized for WMNs that provides accurate QoS properties by correctly predictingdelay and loss characteristics of data traffic. QUORUM integrates a novel end-to-end packetdelay estimation mechanism with stability-aware routing policies; allowing it to moreaccurately follow QoS requirements while minimizing misbehavior of selfish nodes.,Mobile Networks and Applications,2007,56
Elastras: An elastic; scalable; and self managing transactional database for the cloud,Sudipto Das; Shashank Agarwal; Divyakant Agrawal; Amr El Abbadi; Chris Bunch; Navraj Chohan; Chandra Krintz; Jovan Chohan; Jonathan Kupferman; Puneet Lakhina; Yiming Li; Yoshihide Nomura; Ceren Budak; Divyakant Agrawal; Amr El Abbadi; Christopher Coffin; Sehwan Kim; Tobias Hollerer; Shiyuan Wang; Divyakant Agrawal; Amr El Abbadi; Lamia Youseff; Rich Wolski; Fang Yu; Tevfik Bultan; Oscar H Ibarra; Xia Zhou; Alessandra Sala; Haitao Zheng; Lorenzo Cavallaro; Christopher Kruegel; Giovanni Vigna; Fang Yu; Muath Alkhalaf; Tevfik Bultan; Lili Cao; Lei Yang; Heather Zheng; Christopher C Cipriano; Teofilo F Gonzalez; Steffen Gauglitz; Tobias Höllerer; Xia Zhou; Heather Zheng; Omer Egecioglu; Peterson Trethewey; Tobias Hollerer; Sudipto Das; Shyam Antony; Divyakant Agrawal; Amr El Abbadi; Sudipto Das; Ömer Egecioglu; Amr El Abbadi; Navraj Chohan; Chris Bunch; Sydney Pang; Chandra Krintz; Nagy Mostafa; Sunil Soman; Rich Wolski; Ömer Egecioglu; Oscar H Ibarra; Nagy Mostafa; Chandra Krintz; Sudipto Das; Shyam Antony; Divyakant Agrawal; Amr El Abbadi; Lamia Youseff; Dmitrii Zagorodnov; Rich Wolski,*,*,2010,55
SQLVM: Performance Isolation in Multi-Tenant Relational Database-as-a-Service,Vivek Narasayya; Sudipto Das; Manoj Syamala; Badrish Chandramouli; Surajit Chaudhuri,Abstract A relational Database-as-a-Service provider; such as Microsoft SQL Azure; canshare resources of a single database server among multiple tenants. This multi-tenancyenables cost reduction for the cloud service provider which it can pass on as savings to thetenants. However; resource sharing can adversely affect a tenant's performance due toresource demands of other tenants' workloads. Service providers today do not provide anyassurances to a tenant in terms of isolating its performance from other co-located tenants.We present SQLVM; an abstraction for performance isolation which is built on a promise ofreservation of key database server resources; such as CPU; I/O and memory; for eachtenant. The key challenge is in supporting this abstraction within a DBMS without staticallyallocating resources to tenants; while ensuring low overheads and scaling to large …,Conference on Innovative Data systems Research (CIDR),2013,47
Characterizing tenant behavior for placement and crisis mitigation in multitenant DBMSs,Aaron J Elmore; Sudipto Das; Alexander Pucher; Divyakant Agrawal; Amr El Abbadi; Xifeng Yan,Abstract A multitenant database management system (DBMS) in the cloud mustcontinuously monitor the trade-off between efficient resource sharing among multipleapplication databases (tenants) and their performance. Considering the scale of\attn{hundreds to} thousands of tenants in such multitenant DBMSs; manual approaches forcontinuous monitoring are not tenable. A self-managing controller of a multitenant DBMSfaces several challenges. For instance; how to characterize a tenant given its variety ofworkloads; how to reduce the impact of tenant colocation; and how to detect and mitigate aperformance crisis where one or more tenants' desired service level objective (SLO) is notachieved. We present Delphi; a self-managing system controller for a multitenant DBMS;and Pythia; a technique to learn behavior through observation and supervision using …,Proceedings of the 2013 ACM SIGMOD International Conference on Management of Data,2013,37
Thread cooperation in multicore architectures for frequency counting over multiple data streams,Sudipto Das; Shyam Antony; Divyakant Agrawal; Amr El Abbadi,Abstract Many real-world data stream analysis applications such as network monitoring;click stream analysis; and others require combining multiple streams of data arriving frommultiple sources. This is referred to as multi-stream analysis. To deal with high stream arrivalrates; it is desirable that such systems be capable of supporting very high processingthroughput. The advent of multicore processors and powerful servers driven by theseprocessors calls for efficient parallel designs that can effectively utilize the parallelism of themulticores; since performance improvement is possible only through effective parallelism. Inthis paper; we address the problem of parallelizing multi-stream analysis in the context ofmulticore processors. Specifically; we concentrate on parallelizing frequent elements; top-k;and frequency counting over multiple streams. We discuss the challenges in designing an …,Proceedings of the VLDB Endowment,2009,37
Towards an elastic and autonomic multitenant database,Aaron J Elmore; Sudipto Das; Divyakant Agrawal; Amr El Abbadi,ABSTRACT The success of cloud computing as a platform for deploying webapplicationshas led to a deluge of applications characterized by small data footprints with unpredictableaccess patterns. A scalable multitenant database management system (DBMS) is thereforean important component of the software stack for platforms supporting these applications.Elastic load balancing and efficient database migration techniques are key requirements foreffective resource utilization and operational cost minimization. Our vision is a DBMS wheremultitenancy is viewed as virtualization in the database layer; and elasticity is a first classnotion with the same stature as scalability; availability etc. We analyze the various models ofdatabase multitenancy; formalize the forms of migration; and identify the design space andresearch goals for an autonomic and elastic multitenant database.,Proc. of NetDB Workshop,2011,35
Rethinking eventual consistency,Philip A Bernstein; Sudipto Das,Abstract There has been a resurgence of work on replicated; distributed database systemsto meet the demands of intermittently-connected clients and of disaster-tolerant databasesthat span data centers. Many systems weaken the criteria for replica-consistency or isolation;and in some cases add new mechanisms; to improve partition-tolerance; availability; andperformance. We present a framework for comparing these criteria and mechanisms; to helparchitects navigate through this complex design space.,Proceedings of the 2013 ACM SIGMOD International Conference on Management of Data,2013,34
Generalizing PIR for practical private retrieval of public data,Shiyuan Wang; Divyakant Agrawal; Amr El Abbadi,Abstract Private retrieval of public data is useful when a client wants to query a public dataservice without revealing the query to the server. Computational Private InformationRetrieval (c PIR) achieves complete privacy for clients; but is deemed impractical since itinvolves expensive computation on all the data on the server. Besides; it is inflexible if theserver wants to charge the client based on the service data that is exposed. k-Anonymity; onthe other hand; is flexible and cheap for anonymizing the querying process; but is vulnerableto privacy and security threats. We propose a practical and flexible approach for the privateretrieval of public data called Bounding-Box PIR (bb PIR). Using bb PIR; a client specifiesboth privacy requirements and a service charge budget. The server satisfies the client'srequirements; and achieves overall good performance in computation and …,IFIP Annual Conference on Data and Applications Security and Privacy,2010,34
CPU sharing techniques for performance isolation in multi-tenant relational database-as-a-service,Sudipto Das; Vivek R Narasayya; Feng Li; Manoj Syamala,Abstract Multi-tenancy and resource sharing are essential to make a Database-as-a-Service(DaaS) cost-effective. However; one major consequence of resource sharing is that theperformance of one tenant's workload can be significantly affected by the resource demandsof co-located tenants. The lack of performance isolation in a shared environment can makeDaaS less attractive to performance-sensitive tenants. Our approach to performanceisolation in a DaaS is to isolate the key resources needed by the tenants' workload. In thispaper; we focus on the problem of effectively sharing and isolating CPU among co-locatedtenants in a multi-tenant DaaS. We show that traditional CPU sharing abstractions andalgorithms are inadequate to support several key new requirements that arise in DaaS:(a)absolute and fine-grained CPU reservations without static allocation;(b) support elasticity …,Proceedings of the VLDB Endowment,2013,25
Data Management in the Cloud: Challenges and Opportunities,Divyakant Agrawal; Sudipto Das; Amr El Abbadi,Abstract Cloud computing has emerged as a successful paradigm of service-orientedcomputing and has revolutionized the way computing infrastructure is used. This successhas seen a proliferation in the number of applications that are being deployed in variouscloud platforms. There has also been an increase in the scale of the data generated as wellas consumed by such applications. Scalable database management systems form a criticalpart of the cloud infrastructure. The attempt to address the challenges posed by themanagement of big data has led to a plethora of systems. This book aims to clarify some ofthe important concepts in the design space of scalable data management in cloudcomputing infrastructures. Some of the questions that this book aims to answer are: theappropriate systems for a specific set of application requirements; the research …,Synthesis Lectures on Data Management,2012,24
QUORUM: quality of service routing in wireless mesh networks,Vinod Kone; Sudipto Das; Ben Y Zhao; Haitao Zheng,Abstract Wireless Mesh Networks (WMNs) can provide seamless broadband connectivity tonetwork users; with the advantage of low setup and maintenance costs. To support next-generation applications with real-time requirements; however; these networks must provideimproved Quality of Service guarantees. Most current mesh network routing protocols areadapted from MANET protocols; and do not optimize for mesh network properties. In thispaper; we propose QUORUM (QUality Of service RoUting in wireless Mesh networks); arouting protocol optimized for WMNs that addresses these drawbacks. QUORUM integratesa novel end-to-end packet delay estimation mechanism with stability-aware routing policies;allowing it to more accurately follow QoS requirements while minimizing misbehavior ofselfish nodes.,The Fourth International Conference on Heterogeneous Networking for Quality; Reliability; Security and Robustness & Workshops,2007,23
Who’s driving this cloud? towards efficient migration for elastic and autonomic multitenant databases,Aaron Elmore; Sudipto Das; Divyakant Agrawal; Amr El Abbadi; Sudipto Das; Shashank Agarwal; Divyakant Agrawal; Amr El Abbadi; Chris Bunch; Navraj Chohan; Chandra Krintz; Jovan Chohan; Jonathan Kupferman; Puneet Lakhina; Yiming Li; Yoshihide Nomura; Ceren Budak; Divyakant Agrawal; Amr El Abbadi; Christopher Coffin; Sehwan Kim; Tobias Hollerer; Shiyuan Wang; Divyakant Agrawal; Amr El Abbadi; Lamia Youseff; Rich Wolski; Fang Yu; Tevfik Bultan; Oscar H Ibarra; Xia Zhou; Alessandra Sala; Haitao Zheng; Lorenzo Cavallaro; Christopher Kruegel; Giovanni Vigna; Fang Yu; Muath Alkhalaf; Tevfik Bultan; Lili Cao; Lei Yang; Heather Zheng; Christopher C Cipriano; Teofilo F Gonzalez; Steffen Gauglitz; Tobias Höllerer; Xia Zhou; Heather Zheng; Omer Egecioglu; Peterson Trethewey; Tobias Hollerer; Sudipto Das; Shyam Antony; Divyakant Agrawal; Amr El Abbadi; Sudipto Das; Ömer Egecioglu; Amr El Abbadi; Navraj Chohan; Chris Bunch; Sydney Pang; Chandra Krintz; Nagy Mostafa; Sunil Soman; Rich Wolski; Ömer Egecioglu; Oscar H Ibarra; Nagy Mostafa; Chandra Krintz; Sudipto Das; Shyam Antony; Divyakant Agrawal; Amr El Abbadi,Abstract The success of cloud computing as a platform for deploying webapplications hasled to a deluge of applications characterized by small data footprints but unpredictableaccess patterns. An autonomic and scalable multitenant database management system(DBMS) is therefore an important component of the software stack for platforms supportingthese applications. Elastic load balancing is a key requirement for effective resourceutilization and operational cost minimization. Efficient techniques for database migration arethus essential for elasticity in a multitenant DBMS. Our vision is a DBMS where multitenancyis viewed as virtualization in the database layer; and migration is a first class notion with thesame stature as scalability; availability etc. This paper serves as the first step in thisdirection. We analyze the various models of database multitenancy; formalize the forms of …,Tecnical Report,2010,20
Optimizing optimistic concurrency control for tree-structured; log-structured databases,Philip A Bernstein; Sudipto Das; Bailu Ding; Markus Pilman,Abstract Scaling-out a database system typically requires partitioning the database acrossmultiple servers. If applications do not partition perfectly; then transactions accessingmultiple partitions end up being distributed; which has well-known scalability challenges. Toaddress them; we describe a high-performance transaction mechanism that uses optimisticconcurrency control on a multi-versioned tree-structured database stored in a shared log.The system scales out by adding servers; without partitioning the database. Our solution ismodeled on the Hyder architecture; published by Bernstein; Reid; and Das at CIDR 2011.We present the design and evaluation of the first full implementation of that architecture. Thecore of the system is a log roll-forward algorithm; called meld; that does optimisticconcurrency control. Meld is inherently sequential and is therefore the main bottleneck …,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,18
Scalable and Elastic Transactional Data Stores for Cloud Computing Platforms,Sudipto Das,Abstract Cloud computing has emerged as a multi-billion dollar industry and as a successfulparadigm for web application deployment. Economies-of-scale; elasticity; and pay-per-usepricing are the biggest promises of cloud. Database management systems (DBMSs) servingthese web applications form a critical component of the cloud software stack. In order toserve thousands of applications and their huge amounts of data; these DBMSs must scale-out to clusters of commodity servers. Moreover; to minimize their operating costs; suchDBMSs must also be elastic; ie; possess the ability to increase and decrease the cluster sizein a live system. This is in addition to serving a variety of applications (ie; supportingmultitenancy) while being self-managing; fault-tolerant; and highly available.,*,2011,18
Modified TCP congestion control algorithm for throughput enhancement in wired-cum-wireless networks,Rajesh Roy; Sudipto Das; A Ghosh; Amitava Mukherjee,Abstract-The key idea proposed in this paper is to determine the Optimal CongestionWindow for a TCP Sender in a particular network scenario (that corresponds to the fair shareof that connection) and keep this congestion window a constant to a point where the fairshare in the network has changed considerably from the instance of the calculation of thesize of the last window. At this point; the TCP Congestion Window is recalculated accordingto the nature of new scenario. The proposed mechanism is particularly effective overwireless links; which have an inherently loss-prone nature; as Modified TCP's congestionwindow being independent of packet losses (be it corruption losses or it congestion losses);keeps transmitting at the same rate as before.,Proceeding of SNCNW,2006,12
Accelerating relational databases by leveraging remote memory and rdma,Feng Li; Sudipto Das; Manoj Syamala; Vivek R Narasayya,Abstract Memory is a crucial resource in relational databases (RDBMSs). When there isinsufficient memory; RDBMSs are forced to use slower media such as SSDs or HDDs; whichcan significantly degrade workload performance. Cloud database services are deployed indata centers where network adapters supporting remote direct memory access (RDMA) atlow latency and high bandwidth are becoming prevalent. We study the novel problem of howa Symmetric Multi-Processing (SMP) RDBMS; whose memory demands exceed locally-available memory; can leverage available remote memory in the cluster accessed via RDMAto improve query performance. We expose available memory on remote servers using alightweight file API that allows an SMP RDBMS to leverage the benefits of remote memorywith modest changes. We identify and implement several novel scenarios to demonstrate …,Proceedings of the 2016 International Conference on Management of Data,2016,11
CoTS: A scalable framework for parallelizing frequency counting over data streams,Sudipto Das; Shyam Antony; Divyakant Agrawal; Amr El Abbadi,Frequency counting; frequent elements and top-k queries form a class of operators that areused for a wide range of stream analysis applications. In spite of the abundance of thesealgorithms; all known techniques for answering data stream queries are sequential innature. The imminent ubiquity of Chip Multi-Processor (CMP) architectures requiresalgorithms that can exploit the parallelism of such architectures. In this paper; we firstevaluate different naive techniques for intra-operator parallelism; and summarize theinsights obtained from the naive techniques. Our experimental analysis of the naive designsshows that intra-operator parallelism is not straightforward and requires a complete redesignof the system. We then propose an efficient and scalable framework for parallelizingfrequency counting; frequent elements and top-k queries over data streams. The …,Data Engineering; 2009. ICDE'09. IEEE 25th International Conference on,2009,10
The evolving landscape of data management in the cloud,Divyakant Agrawal; Amr El Abbadi; Beng Chin Ooi; Sudipto Das; Aaron J Elmore,Scalable database management systems (DBMSs) are a critical part of the cloudinfrastructure and play an important role in ensuring the smooth transition of applicationsfrom the classical enterprise infrastructures to next generation cloud infrastructures. Thoughscalable data management on distributed platforms has been a vision for more than threedecades and much research has focused on large scale data management in traditionalenterprise setting; cloud computing brings its own set of novel challenges that must beaddressed to ensure the success of data management solutions in the cloud environmentthat is inherently distributed. This article presents an organised picture of the challengesfaced by application developers and DBMS designers in developing and deploying internetscale applications. Our background study encompasses systems for supporting update …,International Journal of Computational Science and Engineering 6,2012,9
A Taxonomy of Partitioned Replicated Cloud-based Database Systems.,Divy Agrawal; Amr El Abbadi; Kenneth Salem,Abstract The advent of the cloud computing paradigm has given rise to many innovative andnovel proposals for managing large-scale; fault-tolerant and highly available datamanagement systems. This paper proposes a taxonomy of large scale partitioned replicatedtransactional databases with the goal of providing a principled understanding of the growingspace of scalable and highly available database systems. The taxonomy is based on therelationship between transaction management and replica management. We illustratespecific instances of the taxonomy using several recent partitioned replicated databasesystems.,IEEE Data Eng. Bull.,2015,8
CAM conscious integrated answering of frequent elements and top-k queries over data streams,Sudipto Das; Divyakant Agrawal; Amr El Abbadi,Abstract Frequent elements and top-k queries constitute an important class of queries fordata stream analysis applications. Certain applications require answers for both frequentelements and top-k queries on the same stream. In addition; the ever increasing data ratescall for providing fast answers to the queries; and researchers have been looking towardsexploiting specialized hardware for this purpose. Content Addressable Memory (CAM)provides an efficient way of looking up elements and hence are well suited for the class ofalgorithms that involve lookups. In this paper; we present a fast and efficient CAM consciousintegrated solution for answering both frequent elements and top-k queries on the samestream. We call our scheme CAM conscious Space Saving with Stream Summary(CSSwSS); and it can efficiently answer continuous queries. We provide an …,Proceedings of the 4th international workshop on Data management on new hardware,2008,7
Clouded Data: Comprehending Scalable Data Management Systems,Sudipto Das; Shyam Antony; D Agrawal; A El Abbadi,ABSTRACT Managing petabytes of data for millions of users has been a challenge for biginternet based enterprises such as Google; Yahoo!; and Amazon. Even though databasemanagement systems have a long history of managing enterprise level data andinformation; they are deemed to be unsuitable in this context. This resulted in anarchitectural redesign of data management systems with an eye towards the requirements ofhigh scalability; high availability; and low latency while providing weaker consistency andlower application generality. In this paper; we try to comprehend what is fundamentallydifferent in the internet-scale applications that allowed these data management systems toachieve orders of magnitude higher levels of scalability compared to traditional databases.With an understanding of these modern systems; we also make an attempt to predict …,*,2008,6
Automated demand-driven resource scaling in relational database-as-a-service,Sudipto Das; Feng Li; Vivek R Narasayya; Arnd Christian König,Abstract Relational Database-as-a-Service (DaaS) platforms today support the abstraction ofa resource container that guarantees a fixed amount of resources. Tenants are responsiblefor selecting a container size suitable for their workloads; which they can change to leveragethe cloud's elasticity. However; automating this task is daunting for most tenants sinceestimating resource demands for arbitrary SQL workloads in an RDBMS is complex andchallenging. In addition; workloads and resource requirements can vary significantly withinminutes to hours; and container sizes vary by orders of magnitude both in the amount ofresources as well as monetary cost. We present a solution to enable a DaaS to auto-scalecontainer sizes on behalf of its tenants. Approaches to auto-scale stateless services; such asweb servers; that rely on historical resource utilization as the primary signal; often perform …,Proceedings of the 2016 International Conference on Management of Data,2016,5
