Using multi-scale histograms to answer pattern existence and shape match queries over time series data,Lei Chen; M Tamer Ozsu; Vincent Oria,Abstract Similarity-based querying of time series data can be categorized as patternexistence queries and shape match queries. Pattern existence queries find the time seriesdata with certain patterns while shape match queries look for the time series data that havesimilar movement shapes. Existing proposals address one of these or the other. In thispaper; we propose multi-scale time series histograms that can be used to answer both typesof queries; thus offering users more flexibility. Multiple histogram levels allow querying atvarious precision levels. Most importantly; the distances of time series histograms at lowerscale are lower bounds of the distances at higher scale; which guarantees that no falsedismissals will be introduced when a multi-step filtering process is used in answering shapematch queries. We further propose to use averages of time series histograms to reduce …,Proc. of 17th Int Conf. on Scientific and Statistical Database Management; CA; USA,2005,22
Modeling Video Data for Content Based Queries: Extending the DISIMA Image Data Model.,Lei Chen; M Tamer Özsu; Vincent Oria,We present an efficient video data model that extends the DISIMA image data model byadding the video components and setting up links between image and video data. Manyvideo data models have been proposed; most of which describe video data independently ofimage data and therefore fail to consider the relationship between videos and images. Ourproposed model expresses the semantics of video data content by means of salient objectsand relationships among them. Connections between video data and DISIMA images aremade through key frames; which are extracted from each shot. Based on these connections;techniques used to query image data may be used to query video data. In addition; a set ofnew predicates has been defined to describe the spatio-temporal characteristics of salientobjects in the video data. MOQL is used as a query language; with which we present …,MMM,2003,22
Flexible integration of multimedia sub-queries with qualitative preferences,Ilaria Bartolini; Paolo Ciaccia; Vincent Oria; M Tamer Özsu,Abstract Complex multimedia queries; aiming to retrieve from large databases those objectsthat best match the query specification; are usually processed by splitting them into a set ofm simpler sub-queries; each dealing with only some of the query features. To determinewhich are the overall best-matching objects; a rule is then needed to integrate the results ofsuch sub-queries; ie; how to globally rank the m-dimensional vectors of matching degrees;or partial scores; that objects obtain on the m sub-queries. It is a fact that state-of-the-artapproaches all adopt as integration rule a scoring function; such as weighted average; thataggregates the m partial scores into an overall (numerical) similarity score; so that objectscan be linearly ordered and only the highest scored ones returned to the user. This choicehowever forces the system to compromise between the different sub-queries and can …,Multimedia Tools and Applications,2007,21
Structuralizing educational videos based on presentation content,Chitra Dorai; Vincent Oria; Viswanath Neelavalli,This work addresses the challenge of extracting structure in educational and training mediabased on the type of material that is presented during lectures and training sessions. Thenarrative structure that arises out of a use of different types of presentation content such asslides; web pages; and white board writings is useful in segmenting an educational video foreasy content access and nonlinear browsing of the material presented. Automaticallydetecting sections of videos as delineated by the use of supplementaryteaching/instructional visual aids allows for structuralizing educational video with high levelof semantics; and provides a concise means for organizing learning content according to theneeds of different users in e-learning scenarios. Experiments on the videos from classroomsshow encouraging results with discriminating different narrative sections in the proposed …,Image Processing; 2003. ICIP 2003. Proceedings. 2003 International Conference on,2003,21
Spatio-temporal compression of trajectories in road networks,Iulian Sandu Popa; Karine Zeitouni; Vincent Oria; Ahmed Kharrat,Abstract With the proliferation of wireless communication devices integrating GPStechnology; trajectory datasets are becoming more and more available. The problemsconcerning the transmission and the storage of such data have become prominent with thecontinuous increase in volume of these data. A few works in the field of moving objectdatabases deal with spatio-temporal compression. However; these works only consider thecase of objects moving freely in the space. In this paper; we tackle the problem ofcompressing trajectory data in road networks with deterministic error bounds. We analyzethe limitations of the existing methods and data models for road network trajectorycompression. Then; we propose an extended data model and a network partitioningalgorithm into long paths to increase the compression rates for the same error bound. We …,GeoInformatica,2015,20
Local summarization and multi-level LSH for retrieving multi-variant audio tracks,Yi Yu; Michel Crucianu; Vincent Oria; Lei Chen,Abstract In this paper we study the problem of detecting and grouping multi-variant audiotracks in large audio datasets. To address this issue; a fast and reliable retrieval method isnecessary. But reliability requires elaborate representations of audio content; whichchallenges fast retrieval by similarity from a large audio database. To find a better tradeoffbetween retrieval quality and efficiency; we put forward an approach relying on localsummarization and multi-level Locality-Sensitive Hashing (LSH). More precisely; each audiotrack is divided into multiple Continuously Correlated Periods (CCP) of variable lengthaccording to spectral similarity. The description for each CCP is calculated based on itsWeighted Mean Chroma (WMC). A track is thus represented as a sequence of WMCs. Then;an adapted two-level LSH is employed for efficiently delineating a narrow relevant search …,Proceedings of the 17th ACM international conference on Multimedia,2009,19
Combining multi-probe histogram and order-statistics based lsh for scalable audio content retrieval,Yi Yu; Michel Crucianu; Vincent Oria; Ernesto Damiani,Abstract In order to improve the reliability and the scalability of content-based retrieval ofvariant audio tracks from large music databases; we suggest a new multi-stage LSH schemethat consists in (i) extracting compact but accurate representations from audio tracks byexploiting the LSH idea to summarize audio tracks; and (ii) adequately organizing theresulting representations in LSH tables; retaining almost the same accuracy as an exactkNN retrieval. In the first stage; we use major bins of successive chroma features to calculatea multi-probe histogram (MPH) that is concise but retains the information about localtemporal correlations. In the second stage; based on the order statistics (OS) of the MPH; wepropose a new LSH scheme; OS-LSH; to organize and probe the histograms. Therepresentation and organization of the audio tracks are storage efficient and support …,Proceedings of the 18th ACM international conference on Multimedia,2010,16
Scalable content-based music retrieval using chord progression histogram and tree-structure LSH,Yi Yu; Roger Zimmermann; Ye Wang; Vincent Oria,With more and more multimedia content made available on the Internet; music informationretrieval is becoming a critical but challenging research topic; especially for real-time onlinesearch of similar songs from websites. In this paper we study how to quickly and reliablyretrieve relevant songs from a large-scale dataset of music audio tracks according to melodysimilarity. Our contributions are two-fold:(i) Compact and accurate representation of audiotracks by exploiting music semantics. Chord progressions are recognized from audio signalsbased on trained music rules; and the recognition accuracy is improved by multi-probing. Aconcise chord progression histogram (CPH) is computed from each audio track as a mid-level feature; which retains the discriminative capability in describing audio content.(ii)Efficient organization of audio tracks according to their CPHs by using only one locality …,IEEE Transactions on Multimedia,2013,13
A new architecture for Web meta-search engines,Zheng Li; Yuanqiong Wang; Vincent Oria,Abstract Web search engines have become the necessary tools for Web users to searchuseful information. However; users often face problems such as how to find the rightinformation promptly with the least effort. This paper examines the limitations of current Websearch engines and proposes a new Web meta-search engine architecture. The proposedarchitecture uses a multi-agent approach to process the user queries with greaterpersonalization functionality and higher result quality than regular meta-search engines.Thus; the propose method improves the usability and efficiency of current search engines.,AMCIS 2001 Proceedings,2001,13
DISIMA: An object-oriented approach to developing an image database system,Vincent Oria; M Tarner Ozsu; Paul J Iglinski; B Bu; L Irene Cheng,Most image database prototypes and products focus mainly on similarity searches oversyntactic features of images. DISIMA aims at providing querying on both syntactic andsemantic features of images. The content of an image is viewed as a set of salient objects(regions of interest). Salient objects are organized into two levels: physical salient objectsthat store syntactic features and logical salient objects that give the semantics. DISIMAintegrates a declarative query language (MOQL) and a visual query language(VisualMOQL).,Data Engineering; 2000. Proceedings. 16th International Conference on,2000,13
Multi-version music search using acoustic feature union and exact soft mapping,Yi Yu; Kazuki Joe; Vincent Oria; Fabian Moerchen; J Stephen Downie; Lei Chen,Research on audio-based music retrieval has primarily concentrated on refining audiofeatures to improve search quality. However; much less work has been done on improvingthe time efficiency of music audio searches. Representing music audio documents in anindexable format provides a mechanism for achieving efficiency. To address this issue; inthis work Exact Locality Sensitive Mapping (ELSM) is suggested to join the concatenatedfeature sets and soft hash values. On this basis we propose audio-based music indexingtechniques; ELSM and Soft Locality Sensitive Hash (SoftLSH) using an optimized FeatureUnion (FU) set of extracted audio features. Two contributions are made here. First; theprinciple of similarity-invariance is applied in summarizing audio feature sequences andutilized in training semantic audio representations based on regression. Second; soft …,International Journal of Semantic Computing,2009,11
MINDEX: An efficient index structure for salient-object-based queries in video databases,Lei Chen; M Tamer Özsu; Vincent Oria,Abstract. Several salient-object-based data models have been proposed to model videodata. However; none of them addresses the development of an index structure to efficientlyhandle salient-object-based queries. There are several indexing schemes that have beenproposed for spatiotemporal relationships among objects; and they are used to optimizetimestamp and interval queries; which are rarely used in video databases. Moreover; theseindex structures are designed without consideration of the granularity levels of constraintson salient objects and the characteristics of video data. In this paper; we propose amultilevel index structure (MINDEX) to efficiently handle the salient-object-based querieswith different levels of constraints. We present experimental results showing theperformance of different methods of MINDEX construction.,Multimedia Systems,2004,11
Pushing quality of service information and requirements into global query optimization,Haiwei Ye; Brigitte Kerhervé; GV Bochmann; Vincent Oria,In recent years; a lot of research effort has been dedicated to the management of quality ofservice (QoS); mainly in the fields of telecommunication networks and multimedia systems.Emerging applications such as electronic commerce; health-care applications; digitalpublishing or data mining also have requirements regarding the quality of service; the cost ofservice; the quality of data to be delivered; the accuracy and precision of the retrieved data.These examples show the need to consider the concept of QoS from a broader perspective;requiring the collaboration of all the distributed system components involved. In this paper;we propose an approach to integrate user-defined QoS requirements; together with thedynamic properties of the system components involved; into a distributed query processingenvironment. We then propose a query optimization strategy in which multiple goals may …,Database Engineering and Applications Symposium; 2003. Proceedings. Seventh International,2003,11
Similarity queries in the DISIMA image DBMS,Vincent Oria; M Tamer Özsu; Shu Lin; Paul J Iglinski,Abstract In the DISIMA system; an image is composed of salient objects that are regions ofinterest in the image. A salient object has some syntactic properties (shape; color; textures)on which some similarity searches are defined. In addition; a global multi-precision imagesimilarity based on multi-scale color histograms allows similarity queries on images and sub-images.,Proceedings of the ninth ACM international conference on Multimedia,2001,11
Mining user behavior for resource prediction in interactive electronic malls,Silvia Hollfelder; Vincent Oria; M Tamer Ozsu,Applications in virtual multimedia catalogs are highly interactive. Thus; it is difficult toestimate resource demands required for presentation of catalog contents. We propose amethod to predict presentation resource demands in interactive multimedia catalogs. Theprediction is based on the results of mining the virtual mall action log file. The log filetypically contains information about previous user interests and browsing behavior. Thesedata are used for modeling users future behavior within a session. We define heuristics togenerate a start-up user behavior model as a continuous time Markov chain and adapt thismodel during a running session to the current user.,Multimedia and Expo; 2000. ICME 2000. 2000 IEEE International Conference on,2000,11
PARINET: A tunable access method for in-network trajectories,Iulian Sandu Popa; Karine Zeitouni; Vincent Oria; Dominique Barth; Sandrine Vial,In this paper we propose PARINET; a new access method to efficiently retrieve thetrajectories of objects moving in networks. The structure of PARINET is based on acombination of graph partitioning and a set of composite B+-tree local indexes. PARINET isdesigned for historical data and relies on the distribution of the data over the network as forhistorical data; the data distribution is known in advance. Because the network can bemodeled using graphs; the partitioning of the trajectory data is based on graph partitioningtheory and can be tuned for a given query load. The data in each partition is indexed on thetime component using B+-trees. We study different types of queries; and provide an optimalconfiguration for several scenarios. PARINET can easily be integrated into any RDBMS;which is an essential asset particularly for industrial or commercial applications. The …,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,10
Energy-efficient evaluation of multiple skyline queries over a wireless sensor network,Junchang Xin; Guoren Wang; Lei Chen; Vincent Oria,Abstract Though skyline queries in wireless sensor networks have been intensively studiedin recent years; existing solutions are not optimized for multiple skyline queries as they focuson single full space skyline queries. It is not efficient to individually evaluate skyline queriesespecially in a wireless sensor network environment where power consumption should beminimized. In this paper; we propose an energy-efficient multi-skyline evaluation (EMSE)algorithm to effectively evaluate multiple skyline queries in wireless sensor networks. EMSEfirst utilizes a global optimization mechanism to reduce the number of skyline queries andsave on query propagation cost and parts of redundant result transmission cost as aconsequence. Then; it utilizes a local optimization mechanism to share the skyline resultsamong skyline queries and uses some filtering policies to further eliminate unnecessary …,International Conference on Database Systems for Advanced Applications,2009,10
Modeling shapes in an image database system,Vincent Oria; M Tamer Ozsu; PJ Iglinski; Y Leontiev,Abstract Due to the complex modeling requirement of data handled by image and spatialdatabases; they are most often built on top of object-oriented or object-relational databases.In the DISIMA image database; an image is composed of salient objects and a salient objecthas a shape which is a geometric object. The object-oriented modeling of shapes potentiallyconflicts with the mathematical definitions of geometric objects. Mathematically; a triangleand a rectangle are polygons and a square is a special kind of rectangle. Accordingly; aclass Triangle should be a subclass of the class Polygon. In the same way; a class Squareshould be a subclass of Rectangle which; in turn; should be defined as a subclass ofPolygon. But from the point of view of data representation; this leads to a conflict: A polygonminimally requires a list of n consecutive points for its description; whereas a rectangle …,Proceedings of the 5th International Workshop on Multimedia Information System,1999,10
A dynamic view materialization scheme for sequences of query and update statements,Wugang Xu; Dimitri Theodoratos; Calisto Zuzarte; Xiaoying Wu; Vincent Oria,Abstract In a data warehouse design context; a set of views is selected for materialization inorder to improve the overall performance of a given workload. Typically; the workload is aset of queries and updates. In many applications; the workload statements come in a fixedorder. This scenario provides additional opportunities for optimization. Further; it modifiesthe view selection problem to one where views are materialized dynamically during theworkload statement execution and dropped later to free space and prevent unnecessarymaintenance overhead. We address the problem of dynamically selecting and droppingviews when the input is a sequence of statements in order to minimize their overallexecution cost under a space constraint. We model the problem as a shortest path problemin directed acyclic graphs. We then provide a heuristic algorithm that combines the …,International Conference on Data Warehousing and Knowledge Discovery,2007,9
Integrating the Results of Multimedia Sub-Queries Using Qualitative Preferences.,Ilaria Bartolini; Paolo Ciaccia; Vincent Oria; M Tamer Özsu,Abstract When similarity queries over multimedia databases are processed by splitting theoverall query condition into a set of sub-queries; the problem of how to efficiently andeffectively integrate the sub-queries' results arises. The common approach is to use a(monotone) scoring function; like min and average; to compute an overall similarity score byaggregating the partial scores an object obtains on the sub-queries. In order to minimize thenumber of database accesses; a “middleware” algorithm; like TA by Fagin; Lotem and Naor;is applied to return only the top k highest scored objects. In this paper we consider the use ofqualitative preferences for the integration of partial scores. With qualitative preferences onecan define arbitrary partial (rather than only linear) orders on database objects; which addsa large flexibility and avoids some drawbacks of scoring functions when query refinement …,Multimedia Information Systems,2004,9
Active caching for similarity queries based on shared-neighbor information,Michael E Houle; Vincent Oria; Umar Qasim,Abstract Novel applications such as recommender systems; uncertain databases; andmultimedia databases are designed to process similarity queries that produce ranked lists ofobjects as their results. Similarity queries typically result in disk access latency and incur asubstantial computational cost. In this paper; we propose an'active caching'technique forsimilarity queries that is capable of synthesizing query results from cached information evenwhen the required result list is not explicitly stored in the cache. Our solution; the CacheEstimated Significance (CES) model; is based on shared-neighbor similarity measures;which assess the strength of the relationship between two objects as a function of thenumber of other objects in the common intersection of their neighborhoods. The proposedmethod is general in that it does not require that the features be drawn from a metric …,Proceedings of the 19th ACM international conference on Information and knowledge management,2010,8
DISIMA: a distributed and interoperable image database system,Vincent Oria; M Tamer Özsu; Paul J Iglinski; Shu Lin; Bin Yao,DISIMA (Distributed Image Database Management System) is a research project underdevelopment at the University of Alberta. DISIMA implements a database approach todeveloping an image database system. Image contents are modeled using objectorientedparadigms while a declarative query language and a corresponding visual query languageallow queries over syntactic and semantic features of images. The distributed andinteroperable architecture is designed using common facilities as defined in the ObjectManagement Architecture (OMA).,ACM SIGMOD Record,2000,8
VisualMOQL: A visual query language for image databases,Vincent Oria; Bing Xu; M Tamer Özsu,Abstract Since most multimedia database systems are built on top of object or object-relational database systems; they inherit the underlying query facilities. The approach wepresent in this paper is in two steps. The first step is to design a multimedia query languagethat will be used as an internal language. The second step is to define an equivalent visualquery language and a translator to translate a visual query into a query in the internal querylanguage.,*,1998,8
Annotation propagation in image databases using similarity graphs,Michael E Houle; Vincent Oria; Shin'ichi Satoh; Jichao Sun,Abstract The practicality of large-scale image indexing and querying methods dependscrucially upon the availability of semantic information. The manual tagging of images withsemantic information is in general very labor intensive; and existing methods for automatedimage annotation may not always yield accurate results. The aim of this paper is to reduce toa minimum the amount of human intervention required in the semantic annotation of images;while preserving a high degree of accuracy. Ideally; only one copy of each object of interestwould be labeled manually; and the labels would then be propagated automatically to allother occurrences of the objects in the database. To this end; we propose an influencepropagation strategy; SW-KProp; that requires no human intervention beyond the initiallabeling of a subset of the images. SW-KProp distributes semantic information within a …,ACM Transactions on Multimedia Computing; Communications; and Applications (TOMM),2013,7
Multi-level index for global and partial content-based image retrieval,Genevieve Jomier; Maude Manouvrier; Vincent Oria; Marta Rukoz,This article presents a quadtree-based data structure for effective indexing of images. Animage is represented by a multi-level feature vector; computed by a recursive decompositionof the image into four quadrants and stored as a full fixed-depth balanced quadtree. A nodeof the quadtree stores a feature vector of the corresponding image quadrant. A more generalquadtree-based structure called QUIP-tree (QUadtree-based Index for image retrieval andPattern search) is used to index the multi-level feature vectors of the images and theirquadrants. A QUIP-tree node is an entry to a set of clusters that groups similar quadrantsaccording to some pre-defined distances. The QUIP-tree allows a multi-level filtering incontent-based image retrieval as well as partial queries on images.,Data Engineering Workshops; 2005. 21st International Conference on,2005,7
A Multi-Level Index Structure for Video Databases.,Lei Chen; Vincent Oria; M Tamer Özsu,ABSTRACT Several salient object-based data models have been proposed to model thevideo data; however; none of them proposed an index structure to handle the salient object-based queries efficiently. There are several indexing schemes that have been proposed forspatio-temporal relationships among objects and they are used to optimize timestamp andinterval queries; which are rarely used in video database. Moreover; these index structuresare designed without consideration of the granularity levels of constraints in salient objectsand the characteristics of the video data. In this paper; we propose a multi-level indexstructure to efficiently handle the salient object-based quires with different levels ofconstraints. The characteristics of video data are also captured in the second level of theindex structure designed to reduce the storage requirement.,Multimedia Information Systems,2002,7
Recognition and summarization of chord progressions and their application to music information retrieval,Yi Yu; Roger Zimmermann; Ye Wang; Vincent Oria,Accurate and compact representation of music signals is a key component of large-scalecontent-based music applications such as music content management and near duplicateaudio detection. This problem is not well solved yet despite many research efforts in thisfield. In this paper; we suggest mid-level summarization of music signals based on chordprogressions. More specially; in our proposed algorithm; chord progressions are recognizedfrom music signals based on a supervised learning model; and recognition accuracy isimproved by locally probing n-best candidates. By investigating the properties of chordprogressions; we further calculate a histogram from the probed chord progressions as asummary of the music signal. We show that the chord progression-based summarization is apowerful feature descriptor for representing harmonic progressions and tonal structures of …,Multimedia (ISM); 2012 IEEE International Symposium on,2012,6
Guest editorial: content; concept and context mining in social media,Heng Tao Shen; Xian-Sheng Hua; Jiebo Luo; Vincent Oria,In the last few years; we have witnessed an exponentially growing amount of social mediadata from social networks; mainly driven by the huge popularity of Web and the rapidadvances of multimedia and Internet technologies. Different from conventional data types;social media data are multi-model in nature; including content such as images; audio; andvideos; concept such as discussion topic; tag; and annotation; and context such as links;profile; timestamp; and click-through. All these content; concept and context are essentialdata sources for mining semantics; user intents; trends; knowledge; etc.; from social mediadata; as well as enabling intelligent applications on social media services. This rich mediatype has raised many new research challenges; ranging from large-scale social mediacontent analysis and mining; concept discovery and monitoring; context-based services …,World Wide Web,2012,6
Speeding up active relevance feedback with approximate kNN retrieval for hyperplane queries,Michel Crucianu; Daniel Estevez; Vincent Oria; Jean‐Philippe Tarel,Abstract In content-based image retrieval; relevance feedback (RF) is a prominent methodfor reducing the “semantic gap” between the low-level features describing the content andthe usually higher-level meaning of user's target. Recent RF methods are able to identifycomplex target classes after relatively few feedback iterations. However; because thecomputational complexity of such methods is linear in the size of the database; retrieval canbe quite slow on very large databases. To address this scalability issue for active learning-based RF; we put forward a method that consists in the construction of an index in thefeature space associated to a kernel function and in performing approximate kNNhyperplane queries with this feature space index. The experimental evaluation performed ontwo image databases show that a significant speedup can be achieved at the expense of …,International Journal of Imaging Systems and Technology,2008,6
Towards hypermedia support for database systems,Anirban Bhaumik; Deepti Dixit; R Galmares; A Krishna; M Tzagarakis; M Vaitis; M Bieber; V Oria; Qiang Lu; Firas Alljalad; Li Zhang,Using a dynamic hypermedia engine (DHE); we propose to automate the following featuresfor database systems; both on and off the Web. First we automatically generate links basedon the database's relational (physical) schema and its original (non-normalized) entity-relationship specification. Second; the application developer can specify which kinds ofdatabase elements are related to diverse elements in the same or different databaseapplication; or even another software system. Our current DHE prototype illustrates these fora relational database management system. We propose integrating data warehousingapplications into the DHE. We also propose incorporating data mining as a new kind ofautomated link generation. Passing the application element selected by a user; a datamining system that would discover interesting relationships for that element. DHE would …,System Sciences; 2001. Proceedings of the 34th Annual Hawaii International Conference on,2001,6
Querying Images in the DISIMA DBMS.,Vincent Oria; M Tamer Özsu; Paul Iglinski,Abstract Because digital images are not meaningful by themselves; images are oftencoupled with some descriptive or qualitative data in an image database. Moreover thedivision of these data into syntactic (color; shape; texture) and semantic (meaningful realword object or concept) features necessitates novel querying techniques. Most imagesystems and prototypes have focussed on similarity searches based only on the syntacticfeatures. In the DISIMA system we also propose a solution for similarity searches thatcombines color histograms; spatial relationships of image blocks and a hash structure tobetter discriminate among images. Additionally we query images on the basis of salientobjects (regions of interest in images) and their properties. This paper presents the queryingfacilities implemented for the DISIMA system. Both the textual query language (MOQL) …,Multimedia Information Systems,2001,6
