Iterative reconstruction of digital holograms from three intensity measurements,Liang T Zhao; Yang Wu; Damien P Kelly; John T Sheridan,A practical technique is presented based on DH; for the reconstruction of a wavefront fromthree recorded intensity images. Combining the off-axis Fourier spatial filtering (OFSF)technique with iterative phase retrieval algorithms; it is shown how the twin image can beeliminated. The proposed method overcomes system geometry constraints and improvesboth the flexibility and resolution associated with OFSF-based DH. It also overcomes thecost problem associated with phase-shifting interferometry-based DH. In order todemonstrate the performance of the proposed DH method; both simulation and experimentresults for objects having smooth and rough surfaces are presented.,Optical Engineering,2016,1
Multispectral single-channel 3D computational integral imaging using compressive sensing,Inbarasan Muniraj; Sudharsan Rajasekaran; Changliang Guo; John T Sheridan,Abstract We propose a simplest way of capturing multispectral 2D elemental images (EIs) inthe computational integral imaging using compressive sensing (CS). Simulations show thatthe performance of 3D systems remains superior even when EIs are recovered from thesparse samples.,Frontiers in Optics,2015,1
Volumetric Light-field Encryption at the Microscopic Scale,Changliang Guo; Haoyu Li; Inbarasan Muniraj; Bryce Schroeder; John Sheridan; Shu Jia,Abstract: A light-field based method allowing the optical encryption of three-dimensional(3D) volumetric information at the microscopic scale is reported; in which it paves the way forbiomedical applications in processing and securing data. OCIS codes: (100.6890) Three-dimensionalimage processing; (230.3990) Micro-optical devices; (180.2520) Fluorescence microscopy;(100.1830) Deconvolution … Various approaches for the optical encryption of 3D objects havebeen reported at the macroscopic scale [1-4]. However; for smaller objects at the microscopicscale; the previously reported geometrical optics model is no longer effective because diffractionplays a critical role in the recording and processing of the data. Here we report volumetriclight-field encryption [5-8]; a method that allows 3D data at the microscopic scale to be processedand secured as a single 2D image; which can faithfully reconstruct the volumetric …,Laser Science,2017,*
Low photon count based digital holography for quadratic phase cryptography,Inbarasan Muniraj; Changliang Guo; Ra’ed Malallah; James P Ryle; John J Healy; Byung-Geun Lee; John T Sheridan,Recently; the vulnerability of the linear canonical transform-based double random phaseencryption system to attack has been demonstrated. To alleviate this; we present for the firsttime; to the best of our knowledge; a method for securing a two-dimensional scene using aquadratic phase encoding system operating in the photon-counted imaging (PCI) regime.Position-phase-shifting digital holography is applied to record the photon-limited encryptedcomplex samples. The reconstruction of the complex wavefront involves four sparse(undersampled) dataset intensity measurements (interferograms) at two different positions.Computer simulations validate that the photon-limited sparse-encrypted data has adequateinformation to authenticate the original data set. Finally; security analysis; employingiterative phase retrieval attacks; has been performed.,Optics letters,2017,*
Evolutionary Optimization of Nondiffracting Helicon Beams,Bryce Schroeder; Zhen Zhu; Changliang Guo; Shu Jia,Abstract Applying an evolutionary algorithm; we optimized a helicon beam in a highresolution imaging sytem; achieving a tight intensity profile while maintaining self-rotationand nondiffraction. This results-oriented methodology is widely applicable in beamengineering.,Mathematics in Imaging,2017,*
Choice of optical system is critical for the security of double random phase encryption systems,Inbarasan Muniraj; Changliang Guo; Ra’ed Malallah; Derek Cassidy; Liang Zhao; James P Ryle; John J Healy; John T Sheridan,The linear canonical transform (LCT) is used in modeling a coherent light-field propagationthrough first-order optical systems. Recently; a generic optical system; known as thequadratic phase encoding system (QPES); for encrypting a two-dimensional image hasbeen reported. In such systems; two random phase keys and the individual LCT parameters(α; β; γ) serve as secret keys of the cryptosystem. It is important that such encryption systemsalso satisfy some dynamic security properties. We; therefore; examine such systems usingtwo cryptographic evaluation methods; the avalanche effect and bit independence criterion;which indicate the degree of security of the cryptographic algorithms using QPES. Wecompared our simulation results with the conventional Fourier and the Fresnel transform-based double random phase encryption (DRPE) systems. The results show that the LCT …,Optical Engineering,2017,*
Engineering and Optimization of Quasi-Nondiffracting Helicon-Like Beams With an Evolutionary Algorithm,Bryce Schroeder; Zhen H Zhu; Changliang Guo; Shu Jia,Nondiffracting beams maintain their intensity profiles over a large propagation distancewithout substantial diffraction and exhibit unique propagation trajectories; leading toscientific impacts in various fields. However; the nonlocalized intensity distribution ofnondiffracting beams is restrictive for many practical applications. Thus; strategies tooptimize the beam profiles remain much in demand. In this report; we demonstrate anevolutionary algorithmic framework for optical beam engineering and optimization andexperimentally validate it by realizing quasi-nondiffracting radially self-accelerating (or self-rotating) beams in a high-resolution imaging system. The work reports a tightly confined side-lobe-suppressed helicon-like beam that largely maintains its properties of radial self-acceleration and nondiffraction in the 3-D space. The optimization method represents a …,IEEE Photonics Journal,2017,*
A fast converging and error reducing phase retrieval algorithm for Fourier Ptychographic microscopy,Inbarasan Muniraj; Changliang Guo; Ra'ed Malallah; Derek Cassidy; Liang Zhao; John Healy; John Sheridan,Abstract: Fourier ptychography is a recently developed computational framework forwide-field; high-resolution imaging. Here; we propose to use a fast converging and error reducingphase retrieval algorithm to retrieve the complex sample information. OCIS codes:(180.0180) Microscopy; (100.5070) Phase retrieval … 1. Introduction The applications ofnon-diffraction limited imaging or high-resolution images are widespread. It is known that theresolution limit of a conventional imaging system is defined by the numerical aperture (NA) ofthe objective lens. To obtain high resolution images; various approaches have beenproposed. Owing to its superior properties and diverse applications; eg seeing throughocclusions; per-pixel focus control; improved signal to noise ratio and improved depth informationfrom focus/defocus; the synthetic aperture imaging technique is widespread [1]. In …,Digital Holography and Three-Dimensional Imaging,2017,*
Security analysis of quadratic phase based cryptography,Inbarasan Muniraj; Changliang Guo; Ra'ed Malallah; John J Healy; John T Sheridan,The linear canonical transform (LCT) is essential in modeling a coherent light fieldpropagation through first-order optical systems. Recently; a generic optical system; knownas a Quadratic Phase Encoding System (QPES); for encrypting a two-dimensional (2D)image has been reported. It has been reported together with two phase keys the individualLCT parameters serve as keys of the cryptosystem. However; it is important that such theencryption systems also satisfies some dynamic security properties. Therefore; in this work;we examine some cryptographic evaluation methods; such as Avalanche Criterion and BitIndependence; which indicates the degree of security of the cryptographic algorithms onQPES. We compare our simulation results with the conventional Fourier and the Fresneltransform based DRPE systems. The results show that the LCT based DRPE has an …,Optics and Photonics for Information Processing X,2016,*
Multispectral high-resolution hologram generation using orthographic projection images,I Muniraj; C Guo; JT Sheridan,Abstract We present a new method of synthesizing a digital hologram of three-dimensional(3D) real-world objects from multiple orthographic projection images (OPI). A high-resolutionmultiple perspectives of 3D objects (ie; two dimensional elemental image array) arecaptured under incoherent white light using synthetic aperture integral imaging (SAII)technique and their OPIs are obtained respectively. The reference beam is then multipliedwith the corresponding OPI and integrated to form a Fourier hologram. Eventually; amodified phase retrieval algorithm (GS/HIO) is applied to reconstruct the hologram. Theprinciple is validated experimentally and the results support the feasibility of the proposedmethod.,Journal of Physics: Conference Series,2016,*
Compressive sensing with quadratic phase systems based cryptography,Inbarasan Muniraj; Changliang Guo; John T Sheridan,Abstract We examine the sparse-sensing mechanism of compressive sensing (CS) systemswith the linear canonical transform based DRPE system. Encrypted data is randomlysampled using CS theory. Experimental results demonstrate the feasibility of the proposedtechnique.,Frontiers in Optics,2015,*
Investigation of beam self-cleanup process at the multimode fiber edge created by photopolymerization,Haoyu Li; Yue Qi; Changliang Guo; John T Sheridan; Pengbai Xu; Yongkang Dong; Shu Jia,Abstract: A method for beam self-cleanup is introduced by use of self-written waveguides in aphotopolymer; acrylamide/polyvinyl alcohol. This work opens the door to study self-developinglight cleanup and its further applications. OCIS codes: (060.2400) Fiber properties;(060.3510) Lasers; fiber; (160.5470) Polymers; (260.5950) Self-focusing … Various methodshave been invented and proposed to achieve laser beam cleanup; such as; by use of self-referencingtwo-wave-mixing process in an infrared-sensitive crystal [1;2]; and the Brillouin effect in a multimodegradient- index fiber [3]. In this paper we propose to accomplish a beam cleanup setup of multimodefiber (MMF) by using the light self-writing technique. Unlike traditional fiber fabricationmethods; self-writing is a technique of fabricating optical waveguide structures within a self-processingphotosensitive material directly [4]. Experimental and theoretical studies of the …,Frontiers in Optics,2015,*
Reconstruction of digital holograms from three intensity measurements,Liang Zhao; Yang Wu; Chang-liang Guo; Damien P Kelly; John T Sheridan,In this paper; a new practical technique is presented based on digital holography; for thereconstruction of a wave front from three intensity recordings. Combining the off-axis Fourierfiltering technique with boundary detection and iterative phase retrieval algorithms; it isshown how problems such as elimination of the twin image can be overcome. The proposedmethods deal with also the issues of feasibility and accuracy associated with off-axis Fourierspatial filtering (OFSF); and those of cost and alignment associated with phase shiftinginterferometry (PSI). Problems associated with working with diffuse objects are alsoovercome.,Applications of Digital Image Processing XXXVIII,2015,*
Measuring refractive index of glass by using two captures under speckle field illumination,Changliang Guo; Dayan Li; Damien P Kelly; John T Sheridan,Measurement of the refractive index of regular shaped glass by speckle correlation isreported. One intensity image in the diffraction field of a speckle-illuminated sample iscaptured by a CCD before the presence of glass sample and another intensity image iscaptured after the presence of glass sample. As the position of peak correlation coefficient isquantitatively related to the change in optical path length arising due to the presence ofglass; the refractive index of the glass can be evaluated by the correlation of the intensityimages before and after the glass insertion. The theoretical correlation function is firstderived that describes the relationship between optical path length change and speckledecorrelation. In experiment; various regular shaped glasses are measured to demonstratethe accuracy and robustness of the proposed technique.,Optics and Photonics for Information Processing IX,2015,*
