Delaunay triangulation with transactions and barriers,Michael L Scott; Michael F Spear; Luke Dalessandro; Virendra J Marathe,Transactional memory has been widely hailed as a simpler alternative to locks inmultithreaded programs; but few nontrivial transactional programs are currently available.We describe an open-source implementation of Delaunay triangulation that usestransactions as one component of a larger parallelization strategy. The code is written inC++; for use with the RSTM software transactional memory library (also open source). Itemploys one of the fastest known sequential algorithms to triangulate geometricallypartitioned regions in parallel; it then employs alternating; barrier-separated phases oftransactional and partitioned work to stitch those regions together. Experiments onmultiprocessor and multicore machines confirm excellent single-thread performance andgood speedup with increasing thread count. Since execution time is dominated by …,Workload Characterization; 2007. IISWC 2007. IEEE 10th International Symposium on,2007,65
Implementing and exploiting inevitability in software transactional memory,Michael F Spear; Michael Silverman; Luke Dalessandro; Maged M Michael; Michael L Scott,Transactional Memory (TM) takes responsibility for concurrent; atomic execution of labeledregions of code; freeing the programmer from the need to manage locks. Typicalimplementations rely on speculation and rollback; but this creates problems for irreversibleoperations like interactive I/OA widely assumed solution allows a transaction to operate inan inevitable mode that excludes all other transactions and is guaranteed to complete; butthis approach does not scale. This paper explores a richer set of alternatives for softwareTM; and demonstrates that it is possible for an inevitable transaction to run in parallel with(non-conflicting) non-inevitable transactions; without introducing significant overhead in thenon-inevitable case. We report experience with these alternatives in a graphical gameapplication. We also consider the use of inevitability to accelerate certain common-case …,Parallel Processing; 2008. ICPP'08. 37th International Conference on,2008,60
Inevitability mechanisms for software transactional memory,Michael Spear; Maged Michael; Michael Scott,Abstract Transactional Memory simplifies parallel programming by eliminating the use oflocks to protect concurrent accesses to shared memory. However; when locks are used toprovide mutual exclusion for irreversible operations (I/O; syscalls; calls to “black box”libraries); their replacement with transactions seems problematic: transactions can abort andrestart at any arbitrary point in their execution; which is unacceptable when operationsperformed during a transaction have made the intermediate state of that transaction visibleto an outside agent. Permitting at most one transaction to operate in an “inevitable” mode;where it is guaranteed to commit; is widely accepted as a solution to the irreversibilityproblem for transactions; albeit one that is not expected to scale. In this paper we explore avariety of mechanisms to support inevitability in software transactional memory. We …,3rd ACM SIGPLAN Workshop on Transactional Computing; New York; NY; USA,2008,57
Solving the starting problem: device drivers as self-describing artifacts,Michael F Spear; Tom Roeder; Orion Hodson; Galen C Hunt; Steven Levi,Abstract Run-time conflicts can affect even the most rigorously tested software systems. Areliance on execution-based testing makes it prohibitively costly to test every possibleinteraction among potentially thousands of programs with complex configurations. In order toreduce configuration problems; detect developer errors; and reduce developer effort; wehave created a new first class operating system abstraction; the application abstraction;which enables both online and offline reasoning about programs and their configurationrequirements. We have implemented a subset of the application abstraction for devicedrivers in the Singularity operating system. Programmers use the application abstraction byplacing declarative statements about hardware and communication requirements withintheir code. Our design enables Singularity to learn the input/output and interprocess …,ACM SIGOPS Operating Systems Review,2006,47
Ordering-based semantics for software transactional memory,Michael F Spear; Luke Dalessandro; Virendra J Marathe; Michael L Scott,Abstract It has been widely suggested that memory transactions should behave as if theyacquired and released a single global lock. Unfortunately; this behavior can be expensive toachieve; particularly when—as in the natural publication/privatization idiom—the same dataare accessed both transactionally and nontransactionally. To avoid overhead; we proposeselective strict serializability (SSS) semantics; in which transactions have a global totalorder; but nontransactional accesses are globally ordered only with respect to explicitlymarked transactions. Our definition of SSS formally characterizes the permissible behaviorsof an STM system without recourse to locks. If all transactions are marked; then SSS; single-lock semantics; and database-style strict serializability are equivalent. We evaluate severalSSS implementations in the context of a TL2-like STM system. We also evaluate a weaker …,International Conference on Principles of Distributed Systems,2008,46
Transactional mutex locks,Luke Dalessandro; Dave Dice; Michael Scott; Nir Shavit; Michael Spear,Abstract Mutual exclusion (mutex) locks limit concurrency but offer low single-thread latency.Software transactional memory (STM) typically has much higher latency; but scales well. Wepresent transactional mutex locks (TML); which attempt to achieve the best of both worlds forread-dominated workloads. We also propose compiler optimizations that reduce the latencyof TML to within a small fraction of mutex overheads. Our evaluation of TML; usingmicrobenchmarks on the x86 and SPARC architectures; is promising. Using optimizedspinlocks and the TL2 STM algorithm as baselines; we find that TML provides the lowlatency of locks at low thread levels; and the scalability of STM for read-dominatedworkloads. These results suggest that TML is a good reference implementation to use whenevaluating STM algorithms; and that TML is a viable alternative to mutex locks for a …,European Conference on Parallel Processing,2010,45
Capabilities and limitations of library-based software transactional memory in C++,Luke Dalessandro; Virendra J Marathe; Michael F Spear; Michael L Scott,Abstract Like many past extensions to user programming models; transactions can be addedto the programming language or implemented in a library using existing language features.We describe a library-based transactional memory API for C++. Designed to address thelimitations of an earlier API with similar functionality; the new interface leverages macros;exceptions; multiple inheritance; generics (templates); and overloading of operators(including pointer dereference) in an attempt to minimize syntactic clutter; admit a widevariety of back-end implementations; avoid arbitrary restrictions on otherwise valid languageconstructs; enable privatization; catch as many programmer errors as possible; and providesemantics that “seem natural” to C++ programmers. Having used our API to constructseveral small and one large application; we conclude that while the interface is a …,Proceedings of the 2nd ACM SIGPLAN Workshop on Transactional Computing,2007,45
Configuration of isolated extensions and device drivers,*,In some implementations; the operations of a software system may include the execution ofuntrusted device drivers. The execution of an untrusted device driver may be initiated whenan untrusted device driver that is a set of executable instructions is obtained. A computingresource for the execution of the device driver may be further determined from a device-driver manifest of the untrusted device driver. Computing resources may include one ormore of a hardware resource; a memory; an input/output port; an interrupt request line; andan inter-process communication channel. Trusted local access objects may be used by theuntrusted device driver to access the computing resources.,*,2011,44
Lightweight; robust adaptivity for software transactional memory,Michael F Spear,Abstract When a program uses Software TransactionalMemory (STM) to synchronizeaccesses to shared memory; the performance often depends on which STM implementationis used. Implementation vary greatly in their underlying mechanisms; in the features theyprovide; and in the assumptions they make about the common case. Consequently; the bestchoice of algorithm is workload-dependent. Worse yet; for workload composed of multiplephases of execution; the" best choice of implementation may change during execution. Wepresent a low-overhead system for adapting between STM implementations. Like previouswork; our system enable adaptivity between different parameterizations of a given algorithm;and it allows adapting between the use of transactions and coarse-grained locks. Inaddition; we support dynamic switching between fundamentally different STM …,Proceedings of the twenty-second annual ACM symposium on Parallelism in algorithms and architectures,2010,43
Transactionalizing legacy code: An experience report using GCC and memcached,Wenjia Ruan; Trilok Vyas; Yujie Liu; Michael Spear,Abstract The addition of transactional memory (TM) support to existing languages providesthe opportunity to create new soft-ware from scratch using transactions; and also to simplifyor extend legacy code by replacing existing synchronization with language-leveltransactions. In this paper; we describe our experiences transactionalizing the memcachedapplication through the use of the GCC implementation of the Draft C++ TM Specification.We present experiences and recommendations that we hope will guide the effort to integrateTM into languages; and that may also contribute to the growing collective knowledge abouthow programmers can begin to exploit TM in existing production-quality software.,ACM SIGPLAN Notices,2014,40
A transactional memory with automatic performance tuning,Qingping Wang; Sameer Kulkarni; John Cavazos; Michael Spear,Abstract A significant obstacle to the acceptance of transactional memory (TM) in real-worldparallel programs is the abundance of substantially different TM algorithms. Each TMalgorithm appears well-suited to certain workload characteristics; but the best choice ofalgorithm is sensitive to program inputs; available cores; and program phases. Furthermore;operating system and hardware characteristics can affect which algorithm is best; withtradeoffs changing across iterations of a single ISA. This paper introduces methods forconstructing policies to dynamically select the most appropriate TM algorithm based onstatic and dynamic information. We leverage intraprocedural static analysis to create a staticprofile of the application. We also introduce a low-overhead framework for dynamic profilingof a running transactional application. Armed with these complementary descriptions of a …,ACM Transactions on Architecture and Code Optimization (TACO),2012,40
Managing concurrent transactions using bloom filters,*,A computer-implemented method for managing concurrent transactions includes recordinglocations written by a first transaction in a first Bloom filter; recording locations to be read bya second transaction in a second Bloom filter; and performing one of a cancellation or acommission of the second transaction based on an intersection of the first Bloom filter andthe second Bloom filter.,*,2009,37
Managing concurrent transactions using bloom filters,*,A computer-implemented method for managing concurrent transactions includes recordinglocations written by a first transaction in a first Bloom filter; recording locations to be read bya second transaction in a second Bloom filter; and performing one of a cancellation or acommission of the second transaction based on an intersection of the first Bloom filter andthe second Bloom filter.,*,2009,37
MANAGING CONCURRENT TRANSACTIONS USING BLOOM FILTERS,*,A computer-implemented method for managing concurrent transactions includes recordinglocations written by a first transaction in a first Bloom filter; recording locations to be read bya second transaction in a second Bloom filter; and performing one of a cancellation or acommission of the second transaction based on an intersection of the first Bloom filter andthe second Bloom filter.,*,2008,37
STAMP need not be considered harmful,Wenjia Ruan; Yujie Liu; Michael Spear,*,Ninth ACM SIGPLAN Workshop on Transactional Computing,2014,34
System and method for hardware acceleration of a software transactional memory,*,In a transactional memory technique; hardware serves simply to optimize the performance oftransactions that are controlled fundamentally by software. The hardware support reducesthe overhead of common TM tasks—conflict detection; validation; and data isolation—forcommon-case bounded transactions. Software control preserves policy flexibility andsupports transactions unbounded in space and in time. The hardware includes 1) an alert-on-update mechanism for fast software-controlled conflict detection; and 2) programmabledata isolation; allowing potentially conflicting readers and writers to proceed concurrentlyunder software control.,*,2012,32
Compiler and runtime techniques for software transactional memory optimization,Peng Wu; Maged M Michael; Christoph von Praun; Takuya Nakaike; Rajesh Bordawekar; Harold W Cain; Calin Cascaval; Siddhartha Chatterjee; Stefanie Chiras; Rui Hou; Mark Mergen; Xiaowei Shen; Michael F Spear; Hua Yong Wang; Kun Wang,Abstract Software transactional memory (STM) systems are an attractive environment toevaluate optimistic concurrency. We describe our experience of supporting and optimizingan STM system at both the managed runtime and compiler levels. We describe the designpolicies of our STM system and the statistics collected by the runtime to identify performancebottlenecks and guide tuning decisions. We present an initial work on supporting automaticinstrumentation of the STM primitives for C/C++ and Java programs in the IBM XL compilerand J9 Java virtual machine. We evaluate and discuss the performance of severaltransactional programs running on our system. Copyright© 2008 John Wiley & Sons; Ltd.,Concurrency and Computation: Practice and Experience,2009,28
Nonblocking transactions without indirection using alert-on-update,Michael F Spear; Arrvindh Shriraman; Luke Dalessandro; Sandhya Dwarkadas; Michael L Scott,Abstract Nonblocking implementations of software transactional memory (STM) typicallyimpose an extra level of indirection when accessing an object; some researchers haveclaimed that the cost of this indirection outweighs the semantic advantages of nonblockingprogress guarantees. We consider this claim in the context of a simple hardware assist; alert-on-update (AOU); which allows a thread to request immediate notification if specified line (s)are replaced or invalidated in its cache. We show that even a single AOU line allows us toconstruct a simple; nonblocking STM system without extra indirection. At the same time; weobserve that per-load validation operations; required for intra-object consistency in both thenew system and in lock-based (blocking) STM; at least partially negate the resultingperformance gain. Moreover; inter-object consistency checks; also required in both kinds …,Proceedings of the nineteenth annual ACM symposium on Parallel algorithms and architectures,2007,27
Reducing memory ordering overheads in software transactional memory,Michael F Spear; Maged M Michael; Michael L Scott; Peng Wu,Abstract Most research into high-performance software transactional memory (STM)assumes that transactions will run on a processor with a relatively strict memory model; suchas Total Store Ordering (TSO). To execute these algorithms correctly on processors withrelaxed memory models; explicit fence instructions may be required on every transactionalaccess; and neither the processor nor the compiler may be able to safely reordertransactional reads. The overheads of fence instructions and read serialization are asignificant but unstudied source of latency for STM; with impact on the tradeoffs amongdifferent STM systems and on the optimizations that may be possible for any given system.Straightforward ports of STM runtimes from strict to relaxed machines may fail to realize thelatter's performance potential. We explore the implementation of STM for machines with …,Proceedings of the 7th annual IEEE/ACM International Symposium on Code Generation and Optimization,2009,26
Transactional mutex locks,Michael F Spear; Arrvindh Shriraman; Luke Dalessandro; Michael L Scott,Abstract Mutual exclusion locks limit concurrency but offer low latency. Softwaretransactional memory (STM) typically has higher latency; but scales well. In this paper wepropose transactional mutex locks (TML); which attempt to achieve the best of both worldsfor read-dominated workloads. TML has much lower latency than STM; enabling it to performcompetitively with mutexes. It also scales as well as STM when critical sections rarelyperform writes. In this paper; we describe the design of TML and evaluate its performanceusing microbenchmarks on the x86; SPARC; and POWER architectures. Our experimentsshow that while TML is not general enough to completely subsume both STM and locks; itoffers compelling performance for the targeted workloads; without performing substantiallyworse than locks when writes are frequent.,SIGPLAN Workshop on Transactional Computing,2009,26
Alert-on-update: a communication aid for shared memory multiprocessors,Michael F Spear; Arrvindh Shriraman; Hemayet Hossain; Sandhya Dwarkadas; Michael L Scott,A traditional advantage of shared-memory multiprocessors is their ability to support very fastimplicit communication: if thread A modifies location D; thread B will see the change as soonas it tries to read D; no explicit receive is required. There are times; however; when B needsto know of A's action immediately. Event-based programs and condition synchronization areobvious examples; but there are many others. Consider a program in which B reads V fromD; computes a new value V (a potentially time-consuming task); and uses compare-and-swap to install V in D only if no other thread has completed an intervening update. If somethread A has completed an update; then all of B's work subsequent to that update will bewasted. More significantly; suppose we generalize the notion of atomic update to implementsoftware transactional memory (STM)[4]. Now A may not only force B to back out (abort) …,Proceedings of the 12th ACM SIGPLAN symposium on Principles and practice of parallel programming,2007,24
Fastpath speculative parallelization,Michael F Spear; Kirk Kelsey; Tongxin Bai; Luke Dalessandro; Michael L Scott; Chen Ding; Peng Wu,Abstract We describe Fastpath; a system for speculative parallelization of sequentialprograms on conventional multicore processors. Our system distinguishes between the leadthread; which executes at almost-native speed; and speculative threads; which executesomewhat slower. This allows us to achieve nontrivial speedup; even on two-core machines.We present a mathematical model of potential speedup; parameterized by applicationcharacteristics and implementation constants. We also present preliminary results gleanedfrom two different Fastpath implementations; each derived from an implementation ofsoftware transactional memory.,International Workshop on Languages and Compilers for Parallel Computing,2009,22
Dynamic-sized nonblocking hash tables,Yujie Liu; Kunlong Zhang; Michael Spear,Abstract This paper presents nonblocking hash table algorithms that support resizing in bothdirections: shrinking and growing. The heart of the table is a freezable set abstraction; whichgreatly simplifies the task of moving elements among buckets during a resize. Furthermore;the freezable set abstraction makes possible the use of highly optimized implementations ofindividual buckets; including implementations in which a single flat array is used for eachbucket; which improves cache locality. We present lock-free and wait-free variants of ourhash table; to include fast adaptive wait-free variants based on the Fastpath/Slowpathmethodology. In evaluation on SPARC and x86 architectures; we find that performance ofour lock-free implementation is consistently better than the current state-of-the-art split-ordered list; and that performance for the adaptive wait-free algorithm is compelling …,Proceedings of the 2014 ACM symposium on Principles of distributed computing,2014,16
Transaction-friendly condition variables,Chao Wang; Yujie Liu; Michael Spear,Abstract Recent microprocessors and compilers have added support for transactionalmemory (TM). While state-of-the-art TM systems allow the replacement of lock-based criticalsections with scalable; optimistic transactions; there is not yet an acceptable mechanism forsupporting the use of condition variables in transactions. We introduce a newimplementation of condition variables; which uses transactions internally; which can be usedfrom within both transactions and lock-based critical sections; and which is compatible withexisting C/C++ interfaces for condition synchronization. By moving most of the mechanismfor condition synchronization into user-space; our condition variables have low overheadand permit flexible interfaces that can avoid some of the pitfalls of traditional conditionvariables. Performance evaluation on an unmodified PARSEC benchmark suite shows …,Proceedings of the 26th ACM symposium on Parallelism in algorithms and architectures,2014,15
Toxic transactions,Yujie Liu; Michael Spear,Abstract In Transactional Memory workloads; conflicts among transactions necessitate thatsome transactions either block; or else abort. The more common approach; aborting; isunder-studied. Much effort has explored the use of schedulers and gatekeepers when theglobal abort rate is high. Handling short spikes in the abort rate; especially due to a singletransaction with a high likelihood of conflict; is less well understood. We refer to suchtransactions as “toxic”; and suggest that they be prioritized; to prevent repeated aborts. Tothis end; we propose an Hourglass Contention Manager; which blocks some transactions attheir begin point whenever a toxic transaction is detected. We show this mechanism to offerlow overhead; and argue that it is an attractive alternative to existing contentionmanagement policies in transactional memory.,*,2011,14
Boosting timestamp-based transactional memory by exploiting hardware cycle counters,Wenjia Ruan; Yujie Liu; Michael Spear,Abstract Time-based transactional memories typically rely on a shared memory counter toensure consistency. Unfortunately; such a counter can become a bottleneck. In this article;we identify properties of hardware cycle counters that allow their use in place of a sharedmemory counter. We then devise algorithms that exploit the x86 cycle counter to enablebottleneck-free transactional memory runtime systems. We also consider the impact ofprivatization safety and hardware ordering constraints on the correctness; performance; andgenerality of our algorithms.,ACM Transactions on Architecture and Code Optimization (TACO),2013,13
Towards applying machine learning to adaptive transactional memory,Qingping Wang; Sameer Kulkarni; John V Cavazos; Michael Spear,Abstract There is tremendous diversity among the published algorithms for implementingTransactional Memory (TM). Each of these algorithms appears to be well suited to certainworkloads and architectures. However; for programs that operate in distinct phases; exhibitinput-dependent behavior; or must run on many different classes of machine; the bestalgorithm cannot be selected before the program actually runs. We introduce a mechanismfor dynamic profiling of a running transactional program; and show how the profile can beused with machine learning techniques to select a TM implementation at run-time. Ourpreliminary results on the STAMP benchmark suite show good performance; providing abaseline for future research into adaptivity mechanisms for TM.,Proceedings of the 6th ACM SIGPLAN Workshop on Transactional Computing,2011,13
Reading mobile games throughout the curriculum,Jennifer Bayzick; Bradley Askins; Sharon Kalafut; Michael Spear,Abstract We introduce ALE; a new framework for writing games for the Android platform. Theprimary motivation behind ALE is to emphasize reading code before writing it. Beginnersread game code to learn how levels can be made; and advanced users read the code ofALE itself to learn how to create useful and extensible libraries. To date; roughly 200students at our university have used ALE; ranging from first-semester engineeringundergraduates through Masters students. ALE has proven useful in teaching non-majorsabout CS; in making introductory CS programming courses more exciting; and inencouraging creativity; entrepreneurship; and good program design in upper-level electives.Based on these experiences; we encourage educators at all levels to consider using ALE toimprove students' ability to learn by reading code.,Proceeding of the 44th ACM technical symposium on Computer science education,2013,11
Lowering the overhead of nonblocking software transactional memory. revised; University of Rochester,VJ Marathe; MF Spear; C Heriot; A Acharya; D Eisenstat; WN Scherer III; ML Scott,*,Computer Science Department,2006,11
Mounds: Array-based concurrent priority queues,Yujie Liu; Michael Spear,This paper introduces a concurrent data structure called the mound. The mound is a rootedtree of sorted lists that relies on randomization for balance. It supports O (log (log (N))) insertand O (log (N)) extract Min operations; making it suitable for use as a priority queue. Wepresent two mound algorithms: the first achieves lock freedom via the use of a pure-softwaredouble-compare-and-swap (DCAS); and the second uses fine grained locks. Moundsperform well in practice; and support novel operations that we expect to be useful in parallelapplications; such as extract Many and probabilistic extract Min.,Parallel Processing (ICPP); 2012 41st International Conference on,2012,10
A lock-free; array-based priority queue,Yujie Liu; Michael Spear,Priority queues are useful in scheduling; discrete event simulation; networking (eg; routingand real-time bandwidth management); graph algorithms (eg; Dijkstra's algorithm); andartificial intelligence (eg; A∗ search). In these and other applications; not only is it crucial forpriority queues to have low latency; but they must also offer good scalability and guaranteeprogress. Furthermore; the insert and extractMin operations are expected to have no worsethan O (log (N)) complexity. In practice; this has focused implementation on heaps [1; Ch.6][4] and skip lists [6]. This paper introduces a new lock-free; linearizable [3] priority queue;called the mound. A mound is a tree of sorted lists. Mounds employ randomization whenchoosing a starting leaf for an insert; which avoids the need for insertions to contend for amound-wide counter; but introduces the possibility that a mound will have “empty” nodes …,ACM SIGPLAN Notices,2012,10
Practical non-blocking unordered lists,Kunlong Zhang; Yujiao Zhao; Yajun Yang; Yujie Liu; Michael Spear,Abstract This paper introduces new lock-free and wait-free unordered linked list algorithms.The composition of these algorithms according to the fast-path-slow-path methodology; arecently devised approach to creating fast wait-free data structures; is nontrivial; suggestinglimitations to the applicability of the fast-path-slow-path methodology. The list algorithmsintroduced in this paper are shown to scale well across a variety of benchmarks; makingthem suitable for use both as standalone lists; and as the foundation for wait-free stacks andnon-resizable hash tables.,International Symposium on Distributed Computing,2013,9
Transactional read-modify-write without aborts,Wenjia Ruan; Yujie Liu; Michael Spear,Abstract Language-level transactions are said to provide “atomicity;” implying that the orderof operations within a transaction should be invisible to concurrent transactions and thus thatindependent operations within a transaction should be safe to execute in any order. In thisarticle; we present a mechanism for dynamically reordering memory operations within atransaction so that read-modify-write operations on highly contended locations can bedelayed until the very end of the transaction. When integrated with traditional transactionalconflict detection mechanisms; our approach reduces aborts on hot memory locations; suchas statistics counters; thereby improving throughput and reducing wasted work. We presentthree algorithms for delaying highly contended read-modify-write operations withintransactions; and we evaluate their impact on throughput for eager and lazy transactional …,ACM Transactions on Architecture and Code Optimization (TACO),2015,8
Transactional memory support for C+,Victor Luchangco; Michael Wong; Hans Boehm; Justin Gottschlich; Jens Maurer; Paul McKenney; Maged Michael; Mark Moir; Torvald Riegel; Michael Scott; Tatiana Shpeisman; Michael Spear,Transactional memory supports a programming style that is intended to facilitate parallelexecution with a comparatively gentle learning curve. This document describes a proposaldeveloped by SG5 to introduce transactional constructs into C++ as a TechnicalSpecification. It is based in part on the Draft Specification for Transactional Constructs inC++(Version 1.1) published by the Transactional Memory Specification Drafting Group inFebruary 2012. This proposal represents a pragmatic basic set of features; and omits orsimplifies a number of controversial or complicated features from the Draft Specification. Ourgoal has been to focus the SG5's efforts towards a basic set of features that is useful and cansupport progress towards possible inclusion in the C++ standard. Reflecting this goal; for thefirst time; we present precise wording changes relative to the Working Draft of the C++ …,*,2014,8
