The LLUNATIC data-cleaning framework,Floris Geerts; Giansalvatore Mecca; Paolo Papotti; Donatello Santoro,Abstract Data-cleaning (or data-repairing) is considered a crucial problem in many database-related tasks. It consists in making a database consistent with respect to a set of givenconstraints. In recent years; repairing methods have been proposed for several classes ofconstraints. However; these methods rely on ad hoc decisions and tend to hard-code thestrategy to repair conflicting values. As a consequence; there is currently no generalalgorithm to solve database repairing problems that involve different kinds of constraints anddifferent strategies to select preferred values. In this paper we develop a uniform frameworkto solve this problem. We propose a new semantics for repairs; and a chase-basedalgorithm to compute minimal solutions. We implemented the framework in a DBMS-basedprototype; and we report experimental results that confirm its good scalability and …,Proceedings of the VLDB Endowment,2013,84
HaploRec: efficient and accurate large-scale reconstruction of haplotypes,Lauri Eronen; Floris Geerts; Hannu Toivonen,Haplotypes extracted from human DNA can be used for gene mapping and other analysis ofgenetic patterns within and across populations. A fundamental problem is; however; thatcurrent practical laboratory methods do not give haplotype information. Estimation of phasedhaplotypes of unrelated individuals given their unphased genotypes is known as thehaplotype reconstruction or phasing problem. We define three novel statistical models andgive an efficient algorithm for haplotype reconstruction; jointly called HaploRec. HaploRec isbased on exploiting local regularities conserved in haplotypes: it reconstructs haplotypes sothat they have maximal local coherence. This approach–not assuming statisticaldependence for remotely located markers–has two useful properties: it is well-suited forsparse marker maps; such as those used in gene mapping; and it can actually take …,BMC bioinformatics,2006,74
Determining the currency of data,Wenfei Fan; Floris Geerts; Jef Wijsen,Abstract Data in real-life databases become obsolete rapidly. One often finds that multiplevalues of the same entity reside in a database. While all of these values were once correct;most of them may have become stale and inaccurate. Worse still; the values often do notcarry reliable timestamps. With this comes the need for studying data currency; to identify thecurrent value of an entity in a database and to answer queries with the current values; in theabsence of reliable timestamps. This article investigates the currency of data.(1) We proposea model that specifies partial currency orders in terms of simple constraints. The model alsoallows us to express what values are copied from other data sources; bearing currencyorders in those sources; in terms of copy functions defined on correlated attributes.(2) Westudy fundamental problems for data currency; to determine whether a specification is …,ACM Transactions on Database Systems (TODS),2012,69
On database query languages for K-relations,Floris Geerts; Antonella Poggi,Abstract The relational model has recently been extended to so-called K-relations in whichtuples are assigned a unique value in a semiring K. A query language; denoted by RA K+;similar to the classical positive relational algebra; allows for the querying of K-relations. Inthis paper; we define more expressive query languages for K-relations that extend RA K+with the difference and constant annotations operations on annotated tuples. The latter arenatural extensions of the duplicate elimination operator of the relational algebra on bags.We investigate conditions on semirings under which these operations can be added to RAK+ in a natural way; and establish basic properties of the resulting query languages.Moreover; we show how the provenance semiring of Green et al. can be extended to recordprovenance of data in the presence of difference and constant annotations. Finally; we …,Journal of Applied Logic,2010,67
A tight upper bound on the number of candidate patterns,Floris Geerts; Bart Goethals; Jan Van den Bussche,In the context of mining for frequent patterns using the standard level-wise algorithm; thefollowing question arises: given the current level and the current set of frequent patterns;what is the maximal number of candidate patterns that can be generated on the next level?We answer this question by providing a tight upper bound; derived from a combinatorialresult by J. Kruskal (1963) and G. Katona (1968). Our result is useful for reducing thenumber of database scans.,Data Mining; 2001. ICDM 2001; Proceedings IEEE International Conference on,2001,64
Increasing the expressivity of conditional functional dependencies without extra complexity,Loreto Bravo; Wenfei Fan; Floris Geerts; Shuai Ma,The paper proposes an extension of CFDs [1]; referred to as extended ConditionalFunctional Dependencies (eCFDs). In contrast to CFDs; eCFDs specify patterns ofsemantically related values in terms of disjunction and inequality; and are capable ofcatching inconsistencies that arise in practice but cannot be detected by CFDs. The increasein expressive power does not incur extra complexity: we show that the satisfiability andimplication analyses of eCFDs remain NP-complete and coNP-complete; respectively; thesame as their CFDs counterparts. In light of the intractability; we present an algorithm thatapproximates the maximum number of eCFDs that are satisfiable. In addition; we revise SQLtechniques for detecting CFD violations; and show that violations of multiple eCFDs can becaptured via a single pair of SQL queries. We also introduce an incremental SQL …,Data Engineering; 2008. ICDE 2008. IEEE 24th International Conference on,2008,63
A Markov chain approach to reconstruction of long haplotypes,Lauri Eronen; Floris Geerts; Hannu Toivonen,Abstract Haplotypes are important for association based gene mapping; but there are nopractical laboratory methods for obtaining them directly from DNA samples. We proposesimple Markov models for reconstruction of haplotypes for a given sample of multilocusgenotypes. The models are aimed specifically for long marker maps; where linkagedisequilibrium between markers may vary and be relatively weak. Such maps are ultimatelyused in chromosome or genome-wide association studies. Haplotype reconstruction withstandard Markov chains is based on linkage disequilibrium (LD) between neighboringmarkers. Markov chains of higher order can capture LD in a neighborhood of a given size.We introduce a more flexible and robust model; MC-VL; which is based on a Markov chain ofvariable order. Experimental validation of the Markov chain methods on both a wide …,*,2003,54
Satisfiability of XPath queries with sibling axes,Floris Geerts; Wenfei Fan,Abstract We study the satisfiability problem for XPath fragments supporting the following-sibling and preceding-sibling axes. Although this problem was recently studied for XPathfragments without sibling axes; little is known about the impact of the sibling axes on thesatisfiability analysis. To this end we revisit the satisfiability problem for a variety of XPathfragments with sibling axes; in the presence of DTDs; in the absence of DTDs; and undervarious restricted DTDs. In these settings we establish complexity bounds ranging fromNLOGSPACE to undecidable. Our main conclusion is that in many cases; the presence ofsibling axes complicates the satisfiability analysis. Indeed; we show that there are XPathsatisfiability problems that are in PTIME and PSPACE in the absence of sibling axes; but thatbecome NP-hard and EXPTIME-hard; respectively; when sibling axes are used instead of …,International Workshop on Database Programming Languages,2005,53
Detecting inconsistencies in distributed data,Wenfei Fan; Floris Geerts; Shuai Ma; Heiko Müller,One of the central problems for data quality is inconsistency detection. Given a database Dand a set¿ of dependencies as data quality rules; we want to identify tuples in D that violatesome rules in¿. When D is a centralized database; there have been effective SQL-basedtechniques for finding violations. It is; however; far more challenging when data in D isdistributed; in which inconsistency detection often necessarily requires shipping data fromone site to another. This paper develops techniques for detecting violations of conditionalfunctional dependencies (CFDs) in relations that are fragmented and distributed acrossdifferent sites.(1) We formulate the detection problem in various distributed settings asoptimization problems; measured by either network traffic or response time.(2) We show thatit is beyond reach in practice to find optimal detection methods: the detection problem is …,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,45
A revival of integrity constraints for data cleaning,Wenfei Fan; Floris Geerts; Xibei Jia,Abstract Integrity constraints; aka. data dependencies; are being widely used for improvingthe quality of schema. Recently constraints have enjoyed a revival for improving the qualityof data. The tutorial aims to provide an overview of recent advances in constraint-based datacleaning.,Proceedings of the VLDB Endowment,2008,44
Annotation propagation revisited for key preserving views,Gao Cong; Wenfei Fan; Floris Geerts,Abstract This paper revisits the analysis of annotation propagation from source databases toviews defined in terms of conjunctive (SPJ) queries. Given a source database D; an SPJquery Q; the view Q (D) and a tuple ΔV in the view; the view (resp. source) side-effectproblem is to find a minimal set ΔD of tuples such that the deletion of ΔD from D results in thedeletion of ΔV from Q (D) while minimizing the side effects on the view (resp. the source). Athird problem; referred to as the annotation placement problem; is to find a single base tupleΔD such that annotation in a field of ΔD propagates to ΔV while minimizing the propagationto other fields in the view Q (D). These are important for data provenance and themanagement of view updates. However important; these problems are unfortunately NP-hard for most subclasses of SPJ views [5]. To make the annotation propagation analysis …,Proceedings of the 15th ACM international conference on Information and knowledge management,2006,44
Relative information completeness,Wenfei Fan; Floris Geerts,Abstract This article investigates the question of whether a partially closed database hascomplete information to answer a query. In practice an enterprise often maintains masterdata D m; a closed-world database. We say that a database D is partially closed if it satisfiesa set V of containment constraints of the form q (D) &subse; p (D m); where q is a query in alanguage LC and p is a projection query. The part of D not constrained by (D m; V) is open;from which some tuples may be missing. The database D is said to be complete for a queryQ relative to (D m; V) if for all partially closed extensions D'of D; Q (D') &equals; Q (D); ie;adding tuples to D either violates some constraints in V or does not change the answer to Q.We first show that the proposed model can also capture the consistency of data; in additionto its relative completeness. Indeed; integrity constraints studied for data consistency can …,ACM Transactions on Database Systems (TODS),2010,42
Algebraic structures for capturing the provenance of SPARQL queries,Floris Geerts; Thomas Unger; Grigoris Karvounarakis; Irini Fundulaki; Vassilis Christophides,Abstract The evaluation of SPARQL algebra queries on various kinds of annotated RDFgraphs can be seen as a particular case of the evaluation of these queries on RDF graphsannotated with elements of so-called spm-semirings. Spm-semirings extend semirings; usedfor representing the provenance of positive relational algebra queries on annotatedrelational data; with a new operator to capture the semantics of the non-monotone SPARQLoperators. Furthermore; spm-semiring-based annotations ensure that desired SPARQLquery equivalences hold when querying annotated RDF. In this work; in addition tointroducing spm-semirings; we study their properties and provide an alternativecharacterization of these structures in terms of semirings with an embedded booleanalgebra (or seba-structure for short). This characterization allows us to construct spm …,Journal of the ACM (JACM),2016,40
Semandaq: a data quality system based on conditional functional dependencies,Wenfei Fan; Floris Geerts; Xibei Jia,Abstract We present Semandaq; a prototype system for improving the quality of relationaldata. Based on the recently proposed conditional functional dependencies (CFDs); it detectsand repairs errors and inconsistencies that emerge as violations of these constraints. Wedemonstrate the following functionalities supported by Semandaq:(a) an interface forspecifying CFDs;(b) a visual tool for automated detection of CFD violations in relational data;leveraging efficient SQL-based techniques;(c) extensive visual data exploration capabilitiesthat provide the user with various measures of the quality of the data;(d) repair (cleaning)functionality without excess human interaction; built upon CFD-based cleaning algorithms;we show how Semandaq allows for a natural exploration of the quality of the obtainedrepairs. Semandaq is a promising tool that provides easy access and user-friendly data …,Proceedings of the VLDB Endowment,2008,39
Capturing missing tuples and missing values,Wenfei Fan; Floris Geerts,Abstract Databases in real life are often neither entirely closed-world nor entirely open-world. Indeed; databases in an enterprise are typically partially closed; in which a part of thedata is constrained by master data that contains complete information about the enterprise incertain aspects [21]. It has been shown that despite missing tuples; such a database mayturn out to have complete information for answering a query [9]. This paper studies partiallyclosed databases from which both tuples and values may be missing. We specify such adatabase in terms of conditional tables constrained by master data; referred to as c-instances. We first propose three models to characterize whether a c-instance T is completefor a query Q relative to master data. That is; depending on how missing values in T areinstantiated; the answer to Q in T remains unchanged when new tuples are added. We …,Proceedings of the twenty-ninth ACM SIGMOD-SIGACT-SIGART symposium on Principles of database systems,2010,38
Mapping and cleaning,Floris Geerts; Giansalvatore Mecca; Paolo Papotti; Donatello Santoro,We address the challenging and open problem of bringing together two crucial activities indata integration and data quality; ie; transforming data using schema mappings; and fixingconflicts and inconsistencies using data repairing. This problem is made complex by severalfactors. First; schema mappings and data repairing have traditionally been considered asseparate activities; and research has progressed in a largely independent way in the twofields. Second; the elegant formalizations and the algorithms that have been proposed forboth tasks have had mixed fortune in scaling to large databases. In the paper; we introducea very general notion of a mapping and cleaning scenario that incorporates a wide variety offeatures; like; for example; user interventions. We develop a new semantics for thesescenarios that represents a conservative extension of previous semantics for schema …,Data Engineering (ICDE); 2014 IEEE 30th International Conference on,2014,35
Inferring data currency and consistency for conflict resolution,Wenfei Fan; Floris Geerts; Nan Tang; Wenyuan Yu,This paper introduces a new approach for conflict resolution: given a set of tuples pertainingto the same entity; it is to identify a single tuple in which each attribute has the latest andconsistent value in the set. This problem is important in data integration; data cleaning andquery answering. It is; however; challenging since in practice; reliable timestamps are oftenabsent; among other things. We propose a model for conflict resolution; by specifying datacurrency in terms of partial currency orders and currency constraints; and by enforcing dataconsistency with constant conditional functional dependencies. We show that identifyingdata currency orders helps us repair inconsistent data; and vice versa. We investigate anumber of fundamental problems associated with conflict resolution; and establish theircomplexity. In addition; we introduce a framework and develop algorithms for conflict …,Data Engineering (ICDE); 2013 IEEE 29th International Conference on,2013,34
Complexity and composition of synthesized web services,Wenfei Fan; Floris Geerts; Wouter Gelade; Frank Neven; Antonella Poggi,Abstract The paper investigates fundamental decision problems and composition synthesisfor Web services commonly found in practice. We propose a notion of synthesized Webservices (ASTs) to specify the behaviors of the services. Upon receiving a sequence of inputmessages; an AST issues multiple queries to a database and generates actions; in parallel;it produces external messages and database updates by synthesizing the actions parallellygenerated. In contrast to previous models for Web services; ASTs advocate parallelprocessing and (deterministic) synthesis of actions. We classify ASTs based on what queriesan AST can issue; how the synthesis of actions is expressed; and whether unbounded inputsequences are allowed in a single interaction session. We show that the behaviors of Webservices supported by various prior models; data-driven or not; can be specified by …,Proceedings of the twenty-seventh ACM SIGMOD-SIGACT-SIGART symposium on Principles of database systems,2008,34
SMOQE: A system for providing secure access to XML,Wenfei Fan; Floris Geerts; Xibei Jia; Anastasios Kementsietsidis,Abstract XML views have been widely used to enforce access control; support dataintegration; and speed up query answering. In many applications; eg; XML securityenforcement; it is prohibitively expensive to materialize and maintain a large number ofviews. Therefore; views are necessarily virtual. An immediate question then is how toanswer queries on XML virtual views. A common approach is to rewrite a query on the viewto an equivalent one on the underlying document; and evaluate the rewritten query. This isthe approach used in the Secure MOdular Query Engine (SMOQE). The demo presentsSMOQE; the first system to provide efficient support for answering queries over virtual andpossibly recursively defined XML views. We demonstrate a set of novel techniques for thespecification of views; the rewriting; evaluation and optimization of XML queries …,Proceedings of the 32nd international conference on Very large data bases,2006,33
On scale independence for querying big data,Wenfei Fan; Floris Geerts; Leonid Libkin,Abstract To make query answering feasible in big datasets; practitioners have been lookinginto the notion of scale independence of queries. Intuitively; such queries require only arelatively small subset of the data; whose size is determined by the query and accessmethods rather than the size of the dataset itself. This paper aims to formalize this notion andstudy its properties. We start by defining what it means to be scale-independent; and providematching upper and lower bounds for checking scale independence; for queries in variouslanguages; and for combined and data complexity. Since the complexity turns out to berather high; and since scale-independent queries cannot be captured syntactically; wedevelop sufficient conditions for scale independence. We formulate them based on accessschemas; which combine indexing and constraints together with bounds on the sizes of …,Proceedings of the 33rd ACM SIGMOD-SIGACT-SIGART symposium on Principles of database systems,2014,32
Tight upper bounds on the number of candidate patterns,Floris Geerts; Bart Goethals; Jan Van Den Bussche,Abstract In the context of mining for frequent patterns using the standard levelwise algorithm;the following question arises: given the current level and the current set of frequent patterns;what is the maximal number of candidate patterns that can be generated on the next level?We answer this question by providing tight upper bounds; derived from a combinatorialresult from the sixties by Kruskal and Katona. Our result is useful to secure existingalgorithms from a combinatorial explosion of the number of candidate patterns.,ACM Transactions on Database Systems (TODS),2005,31
Making Queries Tractable on Big Data with Preprocessing,Wenfei Fan; Floris Geerts; Neven Frank,*,VLDB,2013,28
On the complexity of view update analysis and its application to annotation propagation,Gao Cong; Wenfei Fan; Floris Geerts; Jianzhong Li; Jizhou Luo,This paper investigates three problems identified in [1] for annotation propagation; namely;the view side-effect; source side-effect; and annotation placement problems. Givenannotations entered for a tuple or an attribute in a view; these problems ask what tuples orattributes in the source have to be annotated to produce the view annotations. As observedin [1]; these problems are fundamental not only for data provenance but also for themanagement of view updates. For an annotation attached to a single existing tuple in a view;it has been shown that these problems are often intractable even for views defined in termsof simple SPJU queries [1]. We revisit these problems by considering severaldichotomies:(1) views defined in various subclasses of SPJU; versus SPJU views under apractical key preserving condition;(2) annotations attached to existing tuples in a view …,IEEE Transactions on Knowledge and Data Engineering,2012,28
Relational completeness of query languages for annotated databases,Floris Geerts; Jan Van den Bussche,Abstract Annotated relational databases can be queried either by simply making theannotations explicitly available along the ordinary data; or by adapting the standard queryoperators so that they have an implicit effect also on the annotations. We compare theexpressive power of these two approaches. As a formal model for the implicit approach wepropose the color algebra; an adaptation of the relational algebra to deal with theannotations. We show that the color algebra is relationally complete: it is equivalent to therelational algebra on the explicit annotations. Our result extends a similar completenessresult established for the query algebra of the MONDRIAN annotation system; from unions ofconjunctive queries to the full relational algebra. We also show that the color algebra isnonredundant: no operator can be expressed in terms of the other operators. We also …,Journal of Computer and System Sciences,2011,27
On the complexity of package recommendation problems,Ting Deng; Wenfei Fan; Floris Geerts,Recommendation systems aim to recommend items that are likely to be of interest to users.This paper investigates several issues fundamental to such systems:(1) We modelrecommendation systems for packages (sets) of items. We use queries to specifymulticriteria for item selections and express compatibility constraints on items in a package;and use functions to compute the cost and usefulness of items to a user.(2) We studyrecommendations of points of interest to suggest top-k packages. We also investigaterecommendations of top-k items as a special case.(3) We identify several problems todecide whether a set of packages makes a top-k recommendation and whether a ratingbound is maximum for selecting top-k packages. We also study function problems forcomputing top-k packages; and counting problems to find how many packages meet the …,SIAM Journal on Computing,2013,26
Conditional dependencies: A principled approach to improving data quality,Wenfei Fan; Floris Geerts; Xibei Jia,Abstract Real-life data is often dirty and costs billions of pounds to businesses worldwideeach year. This paper presents a promising approach to improving data quality. It effectivelydetects and fixes inconsistencies in real-life data based on conditional dependencies; anextension of database dependencies by enforcing bindings of semantically related datavalues. It accurately identifies records from unreliable data sources by leveraging relativecandidate keys; an extension of keys for relations by supporting similarity and matchingoperators across relations. In contrast to traditional dependencies that were developed forimproving the quality of schema; the revised constraints are proposed to improve the qualityof data. These constraints yield practical techniques for data repairing and record matchingin a uniform framework.,British National Conference on Databases,2009,24
Querying big data by accessing small data,Wenfei Fan; Floris Geerts; Yang Cao; Ting Deng; Ping Lu,Abstract This paper investigates the feasibility of querying big data by accessing a boundedamount of the data. We study boundedly evaluable queries under a form of accessconstraints; when their evaluation cost is determined by the queries and constraints only.While it is undecidable to determine whether FO queries are boundedly evaluable; we showthat for several classes of FO queries; the bounded evaluability problem is decidable. Wealso provide characterization and effective syntax for their boundedly evaluable queries.When a query Q is not boundedly evaluable; we study two approaches to approximatelyanswering Q under access constraints.(1) We search for upper and lower envelopes of Qthat are boundedly evaluable and warrant a constant accuracy bound.(2) We instantiate aminimum set of variables (parameters) in Q such that the specialized query is boundedly …,Proceedings of the 34th ACM SIGMOD-SIGACT-SIGAI Symposium on Principles of Database Systems,2015,22
Linear approximation of planar spatial databases using transitive-closure logic,Floris Geerts; Bart Kuijpers,Abstract We consider spatial databases in the plane that can be defined by polynomialconstraint formulas. Motivated by applications in geographic information systems; weinvestigate linear approximations of spatial databases and study in which language they canbe expressed effectively. Specifically; we show that they cannot be expressed in thestandard first-order query language for polynomial constraint databases but that anextension of this first-order language with transitive closure suffices to express theapproximation query in an effective manner. Furthermore; we introduce an extension oftransitive-closure logic and show that this logic is complete for the computable queries onlinear spatial databases. This result together with our first result implies that this extension oftransitive-closure logic can express all computable topological queries on arbitrary spatial …,Proceedings of the nineteenth ACM SIGMOD-SIGACT-SIGART symposium on Principles of database systems,2000,21
Static analysis of schema-mappings ensuring oblivious termination,Bruno Marnette; Floris Geerts,Abstract A schema-mapping is a high level specification of a data-exchange setting where aset of source-to-target dependencies is used to realize basic operations from source totarget relations (such as copy; selection; join or union) while the target schema is subject toa set of target constraints (such as inclusion dependencies or key constraints). In this paper;we consider strong schema-mappings that allow for additional constraints such as sourcedependencies on the source schema and target-to-source dependencies from the targetrelations back to the source. Furthermore; strong schema-mappings may include disjunctivedependencies. We argue that this extension is desirable when the source instance is toprovide both a lower and upper bound on the information that a target instance can have.We first focus on the implication problem for strong schema-mappings which is to …,Proceedings of the 13th International Conference on Database Theory,2010,20
i MONDRIAN: a visual tool to annotate and query scientific databases,Floris Geerts; Anastasios Kementsietsidis; Diego Milano,Abstract We demonstrate i MONDRIAN; a component of the MONDRIAN annotationmanagement system. Distinguishing features of MONDRIAN are (i) the ability to annotatesets of values (ii) the annotation-aware query algebra. On top of that; i MONDRIAN offers ani ntuitive visual i nterface to annotate and query scientific databases. In this demonstration;we consider Gene Ontology (GO); a publicly available biological database. Using thisdatabase we show (i) the creation of annotations through the visual interface (ii) the ability tovisually build complex; annotation-aware; queries (iii) the basic functionality for trackingannotation provenance. Our demonstration also provides a cheat window which shows thesystem internals and how visual queries are translated to annotation-aware algebra queries.,International Conference on Extending Database Technology,2006,20
View determinacy for preserving selected information in data transformations,Wenfei Fan; Floris Geerts; Lixiao Zheng,Abstract When transforming data one often wants certain information in the data source to bepreserved; ie; we identify parts of the source data and require these parts to be transformedwithout loss of information. We characterize the preservation of selected information in termsof the notions of invertibility and query preservation; in a setting when transformations arespecified as a view V (a set of queries); and source information is selected by a query Q. Weinvestigate the problem for determining whether transformations V preserve the informationselected by Q.(1) We show that the notion of invertibility coincides with view determinacystudied for query rewriting.(2) We establish the undecidability of the problem when either Qor V is in DATALOG or first-order logic; for invertibility and query preservation.(3) When Qand V are conjunctive queries (CQ); the problem is as hard as view determinacy for CQ …,Information Systems,2012,18
A theory of spatio-temporal database queries,Floris Geerts; Sofie Haesevoets; Bart Kuijpers,Abstract We address a fundamental question concerning spatio-temporal databasesystems:“What are exactly spatio-temporal queries?” We define spatio-temporal queries tobe computable mappings that are also generic; meaning that the result of a query may onlydepend to a limited extent on the actual internal representation of the spatio-temporal data.Genericity is defined as invariance under transformations that preserve certaincharacteristics of spatio-temporal data (eg; collinearity; distance; velocity; acceleration;...)that are relevant to a database user. These transformations also respect the monotonenature of time. We investigate different genericity classes relative to the constraint databasemodel for spatio-temporal databases and we identify sound and complete languages for thefirst-order; respectively the computable; queries in these genericity classes.,International Workshop on Database Programming Languages,2001,17
