Data Integration through ${\textit {DL-Lite} _ {\mathcal A}} $ Ontologies,Diego Calvanese; Giuseppe De Giacomo; Domenico Lembo; Maurizio Lenzerini; Antonella Poggi; Riccardo Rosati; Marco Ruzzi,Abstract The goal of data integration is to provide a uniform access to a set ofheterogeneous data sources; freeing the user from the knowledge about where the data are;how they are stored; and how they can be accessed. One of the outcomes of the researchwork carried out on data integration in the last years is a clear conceptual architecture;comprising a global schema; the source schema; and the mapping between the source andthe global schema. In this paper; we present a comprehensive approach to; and a completesystem for; ontology-based data integration. In this system; the global schema is expressedin terms of a TBox of the tractable Description Logics DL-Lite_\mathcalA; the sources arerelations; and the mapping language allows for expressing GAV sound mappings betweenthe sources and the global schema. The mapping language has specific mechanisms for …,International Workshop on Semantics in Data and Knowledge Bases,2008,54
MASTRO STUDIO: managing ontology-based data access applications,Cristina Civili; Marco Console; Giuseppe De Giacomo; Domenico Lembo; Maurizio Lenzerini; Lorenzo Lepore; Riccardo Mancini; Antonella Poggi; Riccardo Rosati; Marco Ruzzi; Valerio Santarelli; Domenico Fabio Savo,Abstract Ontology-based data access (OBDA) is a novel paradigm for accessing large datarepositories through an ontology; that is a formal description of a domain of interest.Supporting the management of OBDA applications poses new challenges; as it requires toprovide effective tools for (i) allowing both expert and non-expert users to analyze the OBDAspecification;(ii) collaboratively documenting the ontology;(iii) exploiting OBDA services;such as query answering and automated reasoning over ontologies; eg; to support dataquality check; and (iv) tuning the OBDA application towards optimized performances. Tofulfill these challenges; we have built a novel system; called MASTRO STUDIO; based on atool for automated reasoning over ontologies; enhanced with a suite of tools andoptimization facilities for managing OBDA applications. To show the effectiveness of …,Proceedings of the VLDB Endowment,2013,50
XML with incomplete information,Pablo Barceló; Leonid Libkin; Antonella Poggi; Cristina Sirangelo,Abstract We study models of incomplete information for XML; their computational properties;and query answering. While our approach is motivated by the study of relationalincompleteness; incomplete information in XML documents may appear not only as nullvalues but also as missing structural information. Our goal is to provide a classification ofincomplete descriptions of XML documents; and separate features—or groups of features—that lead to hard computational problems from those that admit efficient algorithms. Ourclassification of incomplete information is based on the combination of null values withpartial structural descriptions of documents. The key computational problems we considerare consistency of partial descriptions; representability of complete documents byincomplete ones; and query answering. We show how factors such as schema …,Journal of the ACM (JACM),2010,50
Optimizing query rewriting in ontology-based data access,Floriana Di Pinto; Domenico Lembo; Maurizio Lenzerini; Riccardo Mancini; Antonella Poggi; Riccardo Rosati; Marco Ruzzi; Domenico Fabio Savo,Abstract In ontology-based data access (OBDA); an ontology is connected to autonomous;and generally pre-existing; data repositories through mappings; so as to provide a high-level; conceptual view over such data. User queries are posed over the ontology; andanswers are computed by reasoning both on the ontology and the mappings. Queryanswering in OBDA systems is typically performed through a query rewriting approachwhich is divided into two steps:(i) the query is rewritten with respect to the ontology (ontologyrewriting of the query);(ii) the query thus obtained is then reformulated over the databaseschema using the mapping assertions (mapping rewriting of the query). In this paper wepresent a new approach to the optimization of query rewriting in OBDA. The key ideas of ourapproach are the usage of inclusion between mapping views and the usage of perfect …,Proceedings of the 16th International Conference on Extending Database Technology,2013,46
Ontology-based database access with DIG-Mastro and the OBDA Plugin for Protégé,Antonella Poggi; Mariano Rodriguez; Marco Ruzzi,Abstract. In Ontology Based Data Access (OBDA); the aim is to use an ontology to mediateaccess to data. The main contribution of this work is to demonstrate two key components ofan OBDA system; whose combination allows ontology practitioners to finally realize end-to-end OBDA systems. The first component is an OBDA-enabled reasoner; named DIG-MASTRO. The second component is the OBDA Plugin for Protégé; that in conjunction withthe ontology editing features of Protégé; functions as an OBDA system designer.,Proc. of the 4th Int. Workshop on OWL: Experiences and Directions (OWLED 2008 DC),2008,46
MASTRO-I: Efficient integration of relational data through DL ontologies,Diego Calvanese; D Lembo; Maurizio Lenzerini; A Poggi; R Rosati; G De Giacomo,The goal of data integration is to provide a uniform access to a set of heterogeneous datasources; freeing the user from the knowledge about where the data are; how they are stored;and how they can be accessed. One of the outcomes of the research work carried out ondata integration in the last years is a clear conceptual architecture; comprising a globalschema; the source schema; and the mapping between the source and the global schema.In this paper; we present a comprehensive approach to; and a complete system for; ontology-based data integration. In this system; called Mastro-i; the global schema is expressed interms of a TBox of the tractable Description Logics DL-LiteA; the sources are relations; andthe mapping language allows for expressing GAV sound mappings between the sourcesand the global schema. The mapping language has specific mechanisms for addressing …,*,2007,41
MASTRO at work: Experiences on ontology-based data access,Domenico Fabio Savo; Domenico Lembo; Maurizio Lenzerini; Antonella Poggi; Mariano Rodrıguez-Muro; Vittorio Romagnoli; Marco Ruzzi; Gabriele Stella,Abstract. We report on an experimentation of Ontology-based Data Access (OBDA) carriedout in a joint project with SAPIENZA University of Rome; Free University of Bolzano; andMonte dei Paschi di Siena (MPS); where we used MASTRO for accessing; by means of anontology; a set of data sources of the actual MPS data repository. By both looking at thesesources; and by interviews with domain experts; we designed both the ontologyrepresenting the conceptual model of the domain; and the mappings between the ontologyand the sources. The project confirmed the importance of several distinguished features ofDL-LiteA; Id to express the ontology and has shown very good performance of the MASTROsystem in all the reasoning tasks; including query answering; which is the most importantservice required in the application.,Proc. of DL,2010,39
Complexity and composition of synthesized web services,Wenfei Fan; Floris Geerts; Wouter Gelade; Frank Neven; Antonella Poggi,Abstract The paper investigates fundamental decision problems and composition synthesisfor Web services commonly found in practice. We propose a notion of synthesized Webservices (ASTs) to specify the behaviors of the services. Upon receiving a sequence of inputmessages; an AST issues multiple queries to a database and generates actions; in parallel;it produces external messages and database updates by synthesizing the actions parallellygenerated. In contrast to previous models for Web services; ASTs advocate parallelprocessing and (deterministic) synthesis of actions. We classify ASTs based on what queriesan AST can issue; how the synthesis of actions is expressed; and whether unbounded inputsequences are allowed in a single interaction session. We show that the behaviors of Webservices supported by various prior models; data-driven or not; can be specified by …,Proceedings of the twenty-seventh ACM SIGMOD-SIGACT-SIGART symposium on Principles of database systems,2008,34
Personal ontology creation and visualization for a personal interaction management system,Akrivi Katifori; Costas Vassilakis; Ilias Daradimos; George Lepouras; Yannis Ioannidis; Alan Dix; Antonella Poggi; Tiziana Catarci,ABSTRACT Ontologies offer a flexible and expressive layer of abstraction; very useful forcapturing the semantics of information repositories and facilitating their retrieval either by theuser or by the system to support user tasks. This work presents an ontology-based userprofiler; in the context of a Personal Interaction Management System (PIMS). The profiler;based on an ontology of the users' domain; enables them to create their personal ontologyby initially choosing one of the available template ontologies as a starting point; which theysubsequently populate and customize. The profiler employs a web interface which allowsusers to populate their personal ontology through forms; hiding ontology complexities andpeculiarities. Forms are dynamically generated through ontology views; which are specifiedby ontology designers.,Workshop on Personal Information Management; in CHI,2008,32
Emergency management: from user requirements to a flexible p2p architecture,Massimiliano De Leoni; Fabio De Rosa; Andrea Marrella; Massimo Mecella; Antonella Poggi; Alenka Krek; Francesco Manti,ABSTRACT The most effective way to design an emergency management system matchinguser needs is to perform a User-Centered Design; it relies on continuous interactions withend-users in order to understand better and better how organizations are arranged duringemergencies; which data are exchanged and which steps are performed by organizations toface disastrous events. In this paper we (i) illustrate the methodology used to collect the userrequirements for the emergency management system developed in the European researchproject WORKPAD; and (ii) describe the WORKPAD high level architecture stemming fromsuch requirements. Specifically; the methodology is applied in the context of Regional CivilProtection of Calabria (Italy) and is used as basis to provide more general user requirementsfor emergency management systems.,Proc. 4th International Conference on Information Systems for Crisis Response and Management (ISCRAM 2007),2007,32
Ontopim: From personal information management to task information management,George Lepouras; Alan Dix; Akrivi Katifori; Titziana Catarci; Benjamin Habegger; Antonella Poggi; Yannis Ioannidis,Personal Information Management (PIM) aims to support users in the collection; storage andretrieval of their personal information. In such a framework the focus is mainly on how betterto handle the information collected. Task Information Management (TIM) on the other handadopts a more usercentric view and aims to support users in performing their tasks. Possibleways of achieving this are to automatically find data users need in order to perform a task; toautomate the execution of tasks and the synthesis of new more abstract tasks by identifyingtasks users carry out often. PIM and TIM can be seen as complimentary since an efficientorganization of personal information can help in the discovery of data relevant to a task. Tothis end; it is necessary to adopt a holistic approach in the design and implementation of aTask Information Management System.,Personal Information Management: Now That We are Talking; What Are We Learning,2006,29
Task-centred information management,Tiziana Catarci; Alan Dix; Akrivi Katifori; Giorgios Lepouras; Antonella Poggi,Abstract The goal of DELOS Task 4.8 Task-centered Information Management is to providethe user with a Task-centered Information Management system (TIM); which automatesuser's most frequent activities; by exploiting the collection of personal documents. Inprevious work we have explored the issue of managing personal data by enriching themwith semantics according to a Personal Ontology; ie a user-tailored description of herdomain of interest. Moreover; we have proposed a task specification language and a top-down approach to task inference; where the user specifies main aspects of the tasks usingforms of declarative scripting. Recently; we have addressed new challenging issues relatedto TIM user's task inference. More precisely; the first main contribution of this paper is theinvestigation of task inference theoretical issues. In particular; we show how the use of the …,*,2007,27
XML data integration with identification,Antonella Poggi; Serge Abiteboul,Abstract Data integration is the problem of combining data residing at different sources; andproviding the user with a virtual view; called global schema; which is independent from themodel and the physical origin of the sources. Whereas many data integration systems andtheoretical works have been proposed for relational data; not much investigation has beenfocused yet on XML data integration. Our goal is therefore to address some of its relatedissues. In particular; we highlight two major issues that emerge in the XML context:(i) theglobal schema may be characterized by a set of constraints; expressed by means of a DTDand XML integrity constraints;(ii) the concept of node identity requires to introduce semanticcriteria to identify nodes coming from different sources. We propose a formal framework forXML data integration systems based on an expressive XML global schema; a set of XML …,International Workshop on Database Programming Languages,2005,26
Ontology-based data access: the experience at the Italian Department of Treasury,Natalia Antonioli; Francesco Castano; Cristina Civili; Spartaco Coletta; Stefano Grossi; Domenico Lembo; Maurizio Lenzerini; Antonella Poggi; Domenico Fabio Savo; Emanuela Virardi,Abstract. Ontology-based data access (OBDA) is a new paradigm for managing complexinformation systems through semantic technologies. In this paper we present what webelieve is the first industrial experience of a comprehensive OBDA project; developed jointlyby Sapienza University of Rome and the Department of Treasury of the Italian Ministry ofEcononomy and Finance. After illustrating the state of the art of ODBA research at thebeginning of the project; we describe the various steps we have carried out in order to applythe research results in a real-world settings; and the new techniques and tools we havedevised to make the overall approach effective. 1,*,2013,25
MASTRO: A Reasoner for Effective Ontology-Based Data Access.,Giuseppe De Giacomo; Domenico Lembo; Maurizio Lenzerini; Antonella Poggi; Riccardo Rosati; Marco Ruzzi; Domenico Fabio Savo,Abstract. In this paper we present Mastro; a Java tool for ontologybased data access (OBDA)developed at Sapienza Universita di Roma. Mastro manages OBDA systems in which theontology is specified in a logic of the DL-Lite family of Description Logics specifically tailoredto ontology-based data access; and is connected to external data management systemsthrough semantic mappings that associate SQL queries over the external data to theelements of the ontology. Advanced forms of integrity constraints; which turned out to be veryuseful in practical applications; are also enabled over the ontologies. Optimized algorithmsfor answering expressive queries are provided; as well as features for intensional reasoningand consistency checking. Mastro has been successfully used in several projects carried outin collaboration with important organizations; on which we briefly comment in this paper.,ORE,2012,25
Ontology representation & reasoning,Maurizio Lenzerini; Diego Milano; Antonella Poggi,It is widely accepted to consider an ontology as a conceptualization of a domain of interest;that can be used in several ways to model; analyze and reason upon the domain. Obviously;any conceptualization of a certain domain has to be represented in terms of a well-definedlanguage; and; once such a representation is available; there ought to be well-foundedmethods for reasoning upon it; ie; for analyzing the representation; and drawing interestingconclusions about it. This paper surveys both the languages proposed for representingontologies; and the reasoning methods associated to such languages.,Universit di Roma La Sapienza; Roma; Italy; Tech. Rep. NoE InterOp (IST-508011),2004,23
Ontology-based Data Management for the Italian Public Debt.,Natalia Antonioli; Francesco Castanò; Spartaco Coletta; Stefano Grossi; Domenico Lembo; Maurizio Lenzerini; Antonella Poggi; Emanuela Virardi; Patrizia Castracane,Abstract. In this paper we present an ontology-based data management (OBDM) projectconcerning the Italian public debt domain; carried out within a joint collaboration betweenSapienza University of Rome and the Department of Treasury of the Italian Ministry ofEconomy and Finance. We discuss the motivations at the basis of this project and presentthe main characteristics of the ontology we have built. We also describe the mechanisms weused to link the ontology to the actual data and the tools we have adopted for supportingontology development and maintenance; as well as exploiting OBDM services. Finally; weprovide a thorough evaluation of the ontology we produced and discuss in detail the rolethat it plays within the whole information system of the ministry department responsible formanaging Italian public debt data.,FOIS,2014,18
Intelligent context-sensitive interactions on desktop and the web,Alan Dix; Tiziana Catarci; Benjamin Habegger; Azrina Kamaruddin; Akrivi Katifori; Giorgos Lepouras; Antonella Poggi; Devina Ramduny-Ellis,Abstract In this paper we describe briefly three systems: onCue a desktop internet-accesstoolbar; Snip! ta web-based bookmarking application and ontoPIM an ontology-basedpersonal task-management system. These embody context issues to differing degrees; andwe use them to exemplify more general issues concerning the use of contextual informationin'intelligent'interfaces. We look at issues relating to interaction and'appropriate intelligence';at different types of context that arise and at architectural lessons we have learnt. We alsohighlight outstanding problems; in particular the need to computationally describe andcommunicate context where reasoning and inference is distributed.,Proceedings of the international workshop in conjunction with AVI 2006 on Context in advanced interfaces,2006,18
From the web of data to a world of action,Alan Dix; Giorgos Lepouras; Akrivi Katifori; Costas Vassilakis; Tiziana Catarci; Antonella Poggi; Yannis Ioannidis; Miguel Mora; Ilias Daradimos; Nazihah Md Akim; Shah Rukh Humayoun; Fabio Terella,Abstract This paper takes as its premise that the web is a place of action; not just information;and that the purpose of global data is to serve human needs. The paper presents severalcomponent technologies; which together work towards a vision where many small micro-applications can be threaded together using automated assistance to enable a unified andrich interaction. These technologies include data detector technology to enable any text tobecome a start point of semantic interaction; annotations for web-based services so that theycan link data to potential actions; spreading activation over personal ontologies; to allowmodelling of context; algorithms for automatically inferring 'typing'of web-form input databased on previous user inputs; and early work on inferring task structures from action traces.Some of these have already been integrated within an experimental web-based …,Web Semantics: Science; Services and Agents on the World Wide Web,2010,15
XML with incomplete information: models; properties; and query answering,Pablo Barceló; Leonid Libkin; Antonella Poggi; Cristina Sirangelo,Abstract We study models of incomplete information for XML; their computational properties;and query answering. While our approach is motivated by the study of relationalincompleteness; incomplete information in XML documents may appear not only as nullvalues but also as missing structural information. Our goal is to provide a classification ofincomplete descriptions of XML documents; and separate features-or groups of features-thatlead to hard computational problems from those that admit efficient algorithms. Ourclassification of incomplete information is based on the combination of null values withpartial structural descriptions of documents. The key computational problems we considerare consistency of partial descriptions; representability of complete documents byincomplete ones; and query answering. We show how factors such as schema …,Proceedings of the twenty-eighth ACM SIGMOD-SIGACT-SIGART symposium on Principles of database systems,2009,14
From information to interaction: in pursuit of task-centred information management,Alan Dix; Akrivi Katifori; Antonella Poggi; Tiziana Catarci; Yannis Ioannidis; Giorgios Lepouras; Miguel Mora,Abstract In this paper we describe two automatic inference mechanisms constructed arounda personal ontology with the aim of providing human like assistance for form-filling. This ispart of the wider vision of DELOS Task 4.8 Task-centered Information Management; whichaims to create a more activity or task-focused interaction environment for users; taking theirindividual library of digital information and turning it into a resource for automated support.The two techniques described in this paper are (i) a spreading activation algorithm operatingover the user's personal ontology which enables a form of temporal context or memory and(ii) a rule inference algorithm that takes examples of completed forms and infers how thefields map to generic subgaps of the ontology.,Proc. of DELOS Conference 2007,2007,13
Structure everything,Tiziana Catarci; Luna Dong; Alon Halevy; Antonella Poggi,The availability of vast amounts of information on the Internet and the sharp decrease in thecost of digital storage has enabled today's desktops to become personal informationarchives. Desktops contain collections of work-and hobbyrelated data as well as richcollections of personal multimedia files. However; the typical lack of structure of one'sdesktop data makes it difficult for the user to easily search and benefit from the information itcontains. Consider an example; a scenario where Alex's laptop contains a huge amount ofinformation that is stored in several different formats; including emails; pictures; textdocuments; media files; address books; and more. In particular; Alex uses email extensivelyto communicate with many friends; his mother; Connie; and his sister; Brooke. When hereceives a voicemail from Connie asking him to help plan a surprise birthday party for …,Personal information management,2007,13
Structured and semi-structured data integration,Antonella Poggi,*,Dipartimento di Informatica e Sistemistica; Universita di Roma “La Sapienza,2006,13
Intelligent user task oriented systems,Tiziana Catarci; Benjamin Habegger; Antonella Poggi,Most existing human-computer interfaces are now based on the WIMP (Windows; Icons;Menus; Pointers) paradigm and on the desktop metaphor. Each application is targetedtowards editing one specific type of “document”. Current desktop oriented systems proposea mostly disconnected set of generic tools (word processor; e-mail reader; drawing tool; CDburning application; etc.). In such a setting; a user which is executing a specific task (egmaking a CD from a set of files) will likely use more than one of these tools. The fact that theyare running on one system without being connected leads to awkward situations such as theuser reentering or copying data between applications. Furthermore; the same user is verylikely to run multiple times the same task and often; she will do this in a similar manner. Forexample; a music fan will likely find himself burning more than one music CD. Having a …,Personal Information Management: Now That We’re Talking; What Are We Learning?,2006,12
Ontology-based data access with MASTRO.,Antonella Poggi; Marco Ruzzi,In several areas; such as Enterprise Application Integration; Data Integration [5]; and theSemantic Web [4]; clients need to access a shared conceptualization of the intensional levelof the application domain in terms to specify the access to services exported by the system.Ontologies are nowadays considered as the ideal formal tool to provide such a sharedconceptualization. Indeed; one of their most interesting usages is ontology-based dataaccess; where; on top of the usual data layer of an information system; a conceptual layer issuperimposed; allowing the client to abstract away from how the information is actuallymaintained in the data layer. While ontologies are the best candidates for realizing theconceptual layer; relational DBMSs are natural candidates for the management of the datalayer. The combination of these two mechanisms for representing and maintaining …,OWLED,2007,9
Towards user centric schema mapping platform,Guilian Wang; Rami Rifaieh; Joseph Goguen; Vitaliy Zavesov; Arcot Rajasekar; Mark Miller,Abstract Schema mapping is a fundamental problem in many important databaseapplications. The process of mapping discovery is complex and error prone; it cannot befully automated; so user input is necessary. This paper presents SCIA; a system that assistsusers in creating executable mappings between a source schema and a target schema byautomating simple matches and finding critical points where user input is both necessaryand maximally useful. SCIA finds critical points by using path contexts together with acombination of multiple matching algorithms. SCIA also helps users; when a critical pointoccurs; by asking them specific questions with sufficient context and making suggestions foradding semantic information to data transformation; such as join and grouping conditions.SCIA handles complex mappings involving n-to-m matches with semantic functions and …,International Workshop on Semantic Data and Service Integration; SDSI 2007,2007,9
Towards inferring ratings from user behavior in BitTorrent communities,Róbert Ormándi; István Hegedus; Kornél Csernai; Márk Jelasity,Peer-to-peer file-sharing has been increasingly popular in the last decade. In most cases file-sharing communities provide only minimal functionality; such as search and download. Extrafeatures such as recommendation are difficult to implement because users are typicallyunwilling to provide sufficient rating information for the items they download. For this reason;it would be desirable to utilize user behavior to infer implicit ratings. For example; if a userdeletes a file after downloading it; we could infer that the rating is low; or if the user isseeding the file for a long time; the rating is high. In this paper we demonstrate that it isindeed possible to infer implicit ratings from user behavior. We work with a large trace ofFilelist. org; a BitTorrent-based private community; and demonstrate that we can identify abinary like/dislike distinction over the set of files users are downloading; using dynamic …,Enabling Technologies: Infrastructures for Collaborative Enterprises (WETICE); 2010 19th IEEE International Workshop on,2010,8
Emergent Semantics and Cooperation in Multi-Knowledge Environments: the ESTEEM Architecture,C Bolchini; E Quintarelli; R Rossato; F Schreiber; L Tanca,Segnalazioni con codici 20501/20503/20504: Alcuni dati obbligatori per il sito CINECA nonsono presenti o invalidi; oppure il sito CINECA non è riuscito ad individuare una rivista con idati forniti; è necessario controllare la correttezza dell'ISSN e/o EISSN dove applicabili e iltitolo della rivista.Segnalazioni con codici 20201/20202: La pubblicazione non è statatrasferita SOLO per i docenti segnalati nel messaggio a causa di problemi nell'anagraficaCINECA e/o di Ateneo (pe i codici fiscali non sono gli stessi) oppure perché si tratta didocenti che; pur essendo abilitati all'inserimento nel sistema di Ateneo; non hanno facoltà disincronizzare le proprie pubblicazioni in CINECA. Tutti gli altri eventuali coautori senzasegnalazione troveranno la pubblicazione correttamente nel proprio spazio personaleCINECA.,VLDB Int. Workshop on Semantic data and Service Integration (SDSI'07),2007,8
Sapienza Università di Roma,Antonella Poggi,*,*,*,8
Mega-Collaboration: The Inspiration and Development of an Interface for Large-Scale Disaster Response,Christine M Newlon; Mark Pfaff; Himalaya Patel; Gert-Jan de Vreede; Karl F MacDorman,ABSTRACT The need to gather and use decentralized information and resources inresponding to disasters demands an integrated interface that can support large-scalecollaboration. This paper describes the development of a collaboration tool interface. Thetool will surpass existing groupware and social networking applications; providing easyentry; categorization; and visualization of masses of critical data; the ability to form ad-hocteams with collaboration protocols for negotiated action; and agent-augmented mixed-initiative tracking and coordination of these activities. The paper reports user testing resultsconcerning the data entry interface; emergent leadership; and the directed negotiationprocess. The paper also discusses planned enhancements; including formalizedcollaboration engineering and the use of a disaster simulation test bed.,6th International Conference on Information Systems for Crisis Response and Management; May,2009,7
The WORKPAD P2P Service-Oriented Infrastructure for Emergency Management,Tiziana Catarci; Massimiliano De Leoni; Fabio De Rosa; Massimo Mecella; Antonella Poggi; Schahram Dustdar; Lukasz Juszczyk; Hong Linh Truong,Abstract In this paper; we present the architecture of the research project WORKPAD 1. Thisproject aims at designing and developing an innovative service-oriented softwareinfrastructure for supporting collaborative work of human operators in emergency/disasterscenarios. In such scenarios; different teams; belonging to different organizations; need tocollaborate with one other; each team member is equipped with handheld devices (PDAs)and communication technologies; and should carry on specific tasks. In such a case we canconsider the whole team as carrying on a process; and the different teams collaboratethrough the “interleaving” of all the different processes. Each team is supported by someback-end centres; which need to cooperate at an inter-organizational level.,*,2008,7
