Community based ranking in peer-to-peer networks,Christoph Tempich; Alexander Löser; Jörg Heizmann,Abstract We address the problem of efficiently ranking the best peers wrt a query withmultiple; equally weighted predicates–conjunctive queries–in shortcut overlay networks.This problem occurs when routing queries in unstructured peer-to-peer networks; such as inpeer-to-peer information retrieval applications. Requirements for this task include; eg; fullautonomy of peers as well as full control over own resources. Therefore prominent resourcelocation and query routing schemes such as distributed hash tables can not be applied inthis setting. In order to tackle these requirements we combine a new resource location andquery routing approach that exploits social metaphors of topical experts and experts' expertswith standard IR measures for ranking peers based on collection-wide information. Theapproach has been fully tested in simulation runs for skewed data distributions and …,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2005,17
Systems and methods for modular information extraction,*,Embodiments of the present invention include a computer-implemented method of extractinginformation. In one embodiment; the present invention comprises defining a plurality ofreusable operators; wherein each operator performs a predefined information extraction taskdifferent from the other operators. Composite annotators may be created by specifying acomposition of the reusable operators. Each operator may receive a searchable item; suchas a web page or an annotation; and may generate one or more output annotations. Theoutput annotations may be further processed by other reusable operators and theannotations may be stored in a repository for use during a search.,*,2011,12
Taxonomy-based routing overlays in p2p networks,Alexander Loser; Kai Schubert; Frederik Zimmer,In peer-to-peer network limited system resources prohibit broadcasting a query to allpossible peers. Distributed hash table (DHT)-based approaches scale well; but do notconsider ontological structures; such as existing classifications of peers in taxonomies. Weinvestigate adaptive taxonomy-based routing overlays and present approaches for theirautomated computation. We propose taxonomy-based models and discuss how models arestored; queried and managed in a DHT-based catalog allowing an efficient taxonomy-basedrouting of queries in a peer-to-peer network.,Database Engineering and Applications Symposium; 2004. IDEAS'04. Proceedings. International,2004,12
A didactic model; definition of learning objects and selection of metadata for an online curriculum,Alexander Löser; Christian Grune; Marcus Hoffmann,Abstract: Composing a complex didactic model for technological infrastructure in onlinecourses of studies still poses great problems for computer scientists as well as pedagogues.In the following paper; we are going to present a special didactic model designed for anMBA course; with a high degree of online course offers. Furthermore; we are going todescribe its mapping with a subset of the metadata standard LOM and to define conceptsand characteristics for teaching material based on different granularity.,Proceedings of the International Workshop of Interactive Computer Aided Learning (ICL); Villach; Austria,2002,12
FactCrawl: A Fact Retrieval Framework for Full-Text Indices.,Christoph Boden; Alexander Löser; Christoph Nagel; Stephan Pieper,ABSTRACT We present FactCrawl; a framework for retrieving structured; factual informationleveraging the full-text index of a search engine. The framework applies an approximationalgorithm to solve problem of retrieving all facts in a document collection using a minimal setof keywords while minimizing cost. The search engine is queried with automaticallygenerated keywords; the results are re-ranked according to our fact score and documentsare forwarded to a fact extractor. Keywords are determined using structural; syntactic; lexicaland semantic information from sample documents. We estimate the fact score of a documentby combining the observations of keywords in the document. We report results of anexperimental evaluation over 20 fact extractors on a Reuters NIST corpus with 731;752pages. Our experiments demonstrate that FactCrawl more than doubles recall in an …,WebDB,2011,11
Augmenting tables by self-supervised web search,Alexander Löser; Christoph Nagel; Stephan Pieper,Abstract Often users are faced with the problem of searching the Web for missing values of aspread sheet. It is a fact that today only a few US-based search engines have the capacity toaggregate the wealth of information hidden in Web pages that could be used to return thesemissing values. Therefore exploiting this information with structured queries; such as joinqueries; is an often requested; but still unsolved requirement of many Web users. A majorchallenge in this scenario is identifying keyword queries for retrieving relevant pages from aWeb search engine. We solve this challenge by automatically generating keywords. Ourapproach is based on the observation that Web page authors have already evolvedcommon words and grammatical structures for describing important relationship types. Eachkeyword query should return only pages that likely contain a missing relation. Therefore …,International Workshop on Business Intelligence for the Real-Time Enterprise,2010,11
Mining for social serendipity,Alexander Passant; Ian Mulvany; Peter Mika; Nicholas Maisonneauve; Alexander Löser; Ciro Cattuto; Chris Bizer; Christian Bauckhage; Harith Alani,A common social problem at an event in which people do not personally know all of theother participants is the natural tendency for cliques to form and for discussions to mainlyhappen between people who already know each other. This limits the possibility for peopleto make interesting new acquaintances and acts as a retarding force in the creation of newlinks in the social web. Encouraging users to socialize with people they don't know byrevealing to them hidden surprising links could help to improve the diversity of interactions atan event. The goal of this paper is to propose a method for detecting" surprising"relationships between people attending an event. By" surprising" relationship we meanthose relationships that are not known a priori; and that imply shared information not directlyrelated with the local context of the event (location; interests; contacts) at which the …,*,2008,11
Preismodelle für Datenmarktplätze,Florian Stahl; Alexander Löser; Gottfried Vossen,Zusammenfassung Eine zunehmende Zahl von Anbietern nutzt das Cloud-Computing-Paradigma für einen Handel mit Daten und analytischen Dienstleistungen. In dieserqualitativen Studie präsentieren wir die Ergebnisse aus Interviews mit zwölf etabliertenAnbietern. Unsere Ergebnisse zeigen insbesondere eine große Unsicherheit bezüglich derPreissetzung und Preismodellwahl. Ferner erlauben sie eine Abstraktion der betrachtetenMarktplätze auf ein einheitliches Schema mit sieben Akteuren sowie sechs atomaren undzwei hybriden Preisstrategien abstrahieren. Darüber hinaus bietet diese Papier erstmalseine strukturierte Entscheidungshilfe für die Wahl eines geeigneten Preismodells fürDatenmarktplätze und legt somit den Grundstein für eine algorithmische Unterstützung beiPreismodellwahl und Preisfindung.,Informatik-Spektrum,2015,10
Innovationspotenzialanalyse für die neuen Technologien für das Verwalten und Analysieren von großen Datenmengen (Big Data Management),Volker Markl; Alexander Löser; Thomas Hoeren; Helmut Krcmar; Holger Hemsen; Michael Schermann; Matthias Gottlieb; Christoph Buchmüller; Philip Uecker; Till Bitter,Abstract: Durch die Digitalisierung von Wirtschaft und Gesellschaft ist ein rasantesAnwachsen von Datenbest? nden zu beobachten. In fast allen Unternehmens sowieWissenschaftsbereichen werden bereits heute schon Unmengen an Daten erzeugt; derenGr?? e; Erfassungsgeschwindigkeit oder Heterogenit? t die F? higkeiten g? ngigerDatenbanksoftwareprodukte zur Verwaltung und zur Analyse? bersteigt. Dieses Ph? nomen;welches unter dem Schlagwort? Big Data? popularisiert wurde; stellt eine gro? e Chance f?r Unternehmen;...»,*,2013,9
The goolap fact retrieval framework,Alexander Löser; Sebastian Arnold; Tillmann Fiehn,Summary We discuss the novel problem of supporting analytical business intelligencequeries over web-based textual content; eg; BI-style reports based on 100.000's ofdocuments from an ad-hoc web search result. Neither conventional search engines norconventional Business Intelligence and ETL tools address this problem; which lies at theintersection of their capabilities. Three recent developments have the potential to becomekey components of such an ad-hoc analysis platform: significant improvements in cloudcomputing query languages; advances in self-supervised keyword generation techniquesand powerful fact extraction frameworks. We will give an informative and practical look at theunderlying research challenges in supporting” Web-Scale Business Analytics” applicationsthat we met when building GoOLAP; a system that already enjoys a broad user base and …,*,2012,9
How to model Semantic Peer-to-Peer Overlays?,Christoph Schmitz; Alexander Löser,Abstract: Simulation studies are frequently used to evaluate new semantic peer-topeersearching techniques. However; one major problem is the lack of a common evaluationstandard and of common data sets. Therefore; comparing results and routing approachesfrom different research groups often is not possible. Based on our recent experiments andsimulations we present a common model; evaluation metrics; and data sets for semanticpeer-to-peer networks. Ideally; we like to encourage the community to work towards acommon evaluation standard.,GI Jahrestagung (1),2006,9
Effective selectional restrictions for unsupervised relation extraction,Alan Akbik; Larysa Visengeriyeva; Johannes Kirschnick; Alexander Löser,Abstract Unsupervised Relation Extraction (URE) methods automatically discover semanticrelations in text corpora of unknown content and extract for each discovered relation a set ofrelation instances. Due to the sparsity of the feature space; URE is vulnerable to ambiguitiesand underspecification in patterns. In this paper; we propose to increase the discriminativepower of patterns in URE using selectional restrictions (SR). We propose a method thatutilizes a Web-derived soft clustering of n-grams to model selectional restrictions in the opendomain. We comparatively evaluate our method against a baseline without SR; a setup inwhich standard 7-class Named Entity types are used as SR and a setup that models SRusing a finegrained entity type system. Our results indicate that modeling SR into patternssignificantly improves the ability of URE to discover relations and enables the discovery of …,Proceedings of the Sixth International Joint Conference on Natural Language Processing,2013,8
Classification algorithms for relation prediction,Christoph Boden; Thomas Häfele; Alexander Löser,Knowledge discovery from the Web is a cyclic process. In this paper we focus on theimportant part of transforming unstructured information from Web pages into structuredrelations. Relation extraction systems capture information from natural language text on Webpages; called Web text. However; extraction is quite costly and time consuming. Worse;many Web pages may not contain a textual representation of a relation that the extractor cancapture. As a result many irrelevant pages are processed by relation extractors. We proposea relation predictor to filter out irrelevant pages and substantially speed up the overallinformation extraction process. As a classifier; we trained a support vector machine (SVM).We evaluate pages on a sentence level; where each sentence is transformed into a tokenrepresentation of shallow text features. We evaluate our relation predictor on 18 different …,Data Engineering Workshops (ICDEW); 2011 IEEE 27th International Conference on,2011,7
What's the Intention Behind Your Query? A few Observations From a Large Developer Community.,Alexander Löser; Wojciech M Barczynski; Falk Brauer,Abstract. We study common query intentions in a software developer network with more thanone million users. Based on a large query log analysis we could identify typical searchintentions and identify common entities. For resolving most frequent query intentions and toidentify entities and relationships from relevant pages we recommend state-of-the-artinformation extraction technologies.,IRSW,2008,7
Ad-Hoc Queries over Document Collections–A Case Study,Alexander Löser; Steffen Lutter; Patrick Düssel; Volker Markl,Abstract We discuss the novel problem of supporting analytical business intelligencequeries over web-based textual content; eg; BI-style reports based on 100.000's ofdocuments from an ad-hoc web search result. Neither conventional search engines norconventional Business Intelligence and ETL tools address this problem; which lies at theintersection of their capabilities.“Google Squared” or our system GOOLAP. info; areexamples of these kinds of systems. They execute information extraction methods over oneor several document collections at query time and integrate extracted records into a commonview or tabular structure. Frequent extraction and object resolution failures cause incompleterecords which could not be joined into a record answering the query. Our focus is theidentification of join-reordering heuristics maximizing the size of complete records …,International Workshop on Business Intelligence for the Real-Time Enterprise,2009,6
INDREX: In-database relation extraction,Torsten Kilias; Alexander Löser; Periklis Andritsos,Abstract The management of text data has a long-standing history in the human mankind. Aparticular common task is extracting relations from text. Typically; the user performs this taskwith two separate systems; a relation extraction system and an SQL-based query engine foranalytical tasks. During this iterative analytical workflow; the user must frequently ship databetween these systems. Worse; the user must learn to manage both systems. Therefore; endusers often desire a single system for both analytical and relation extraction tasks. Wepropose INDREX; a system that provides a single and comprehensive view of the wholeprocess combining both relation extraction and later exploitation with SQL. The systempermits a data warehouse style extract-transform-load of generic relations extracted from textdocuments and can support additional text mining analysis libraries or systems. Once …,Information Systems,2015,5
Robust recognition of complex entities in text exploiting enterprise data and NLP-techniques,Falk Brauer; Marcus Schramm; Wojciech Barczynski; Alexander Loser; Hong-Hai Do,Data transactions between business partners often include unstructured data such asinvoices or purchase orders. In order to process such automatically; complex businessentities need to be identified. Examples for complex entities are products; business partnersand purchase orders which are stored in a supplier relationship management system. Both;structured records in the enterprise system and text data; describe these complex entities. Amajor challenge is to correctly associate entities recognized in unstructured data withentities stored in structured data eg; enterprise databases. We address that problem andpropose a robust process methodology which includes three phases: candidate extractionfrom unstructured text; generation of initial mappings with structured data anddisambiguation of the mappings exploiting relationships among the entities in the …,Digital Information Management; 2008. ICDIM 2008. Third International Conference on,2008,5
Adaptive Overlays in Peer-to-Peer Netzwerken,Alexander Löser,Drei aktuelle Trends haben neue Perspektiven für die Recherche in Unternehmensdatengeschaffen: Eine Explosion lokal gespeicherter Daten; der Bedarf des Austausches dieserDaten in und zwischen einzelnen Unternehmen und ein zunehmender Kundenwunsch nacheiner integrativen Suche in lokalen und entfernten Quellen. Alle drei Aspekte zusammenbewirken einen Marktwert für Dienste der Art'Integrierte Suche'. Ein wesentlicher Teilaspekteines unternehmensübergreifenden Suchdienstes ist die Auswahl relevanter Datenquellen;beispielsweise vernetzte Desktops im Unternehmen. Der Mehrwert dieses Dienstes entstehtin der effizienten und geschickten Auswahl von Quellen; der Dienst soll möglichst wenigQuellen anfragen und trotzdem möglichst alle relevanten Quellen finden. Aufgrund derUnübersehbarkeit und Dynamik der Daten sowie der Volatilität und Autonomie der …,*,2005,5
Innovationspotentialanalyse für die neuen Technologien für das Verwalten und Analysieren von großen Datenmengen (Big Data Management),Volker Markl; Alexander Löser; Thomas Hoeren; Helmut Krcmar; Holmer Hemsen; Michael Schermann; Matthias Gottlieb; Christoph Buchmüller; Philip Uecker; Till Bitter,Die vorliegende Studie wurde durch einen Auftrag des BMWi zum Thema „Innovationspotentialanalyse für die neuen Technologien für das Verwalten und Analysierenvon großen Datenmengen (Big Data Management)“ermöglicht. Für das in uns gesetzteVertrauen und die finanzielle Unterstützung möchten wir uns daher beim BMWi bedanken.Zudem möchten wir Frau Dr. Regine Gernert (Projektträger DLR) ganz herzlich Dank sagenfür die fachliche und organisatorische Begleitung der Studie. Wir bedanken uns zudem beiden zahlreichen Mitarbeitern der jeweiligen Institute; die durch kritische Durchsicht derStudie und Kommentare dazu beigetragen haben die Studie zu verbessern. Für dieUmsetzung des finalen Layout der Studie bedanken wir uns ganz herzlich bei KerstinForster. Im Rahmen der Studie wurden zwei Expertenworkshops durchgeführt; wir …,Berlin; München; Münster: BMWi,2013,4
Beyond search: Retrieving complete tuples from a text-database,Alexander Löser; Christoph Nagel; Stephan Pieper; Christoph Boden,Abstract A common task of Web users is querying structured information from Web pages.For realizing this interesting scenario we propose a novel query processor for systematicallydiscovering instances of semantic relations in Web search results and joining these relationinstances into complex result tuples with conjunctive queries. Our query processortransforms a structured user query into keyword queries that are submitted to a searchengine; forwards search results to a relation extractor; and then combines relations intocomplex result tuples. The processor automatically learns discriminative and effectivekeywords for different types of semantic relations. Thereby; our query processor leveragesthe index of a search engine to query potentially billions of pages. Unfortunately; relationextractors may fail to return a relation for a result tuple. Moreover; user defined data …,Information Systems Frontiers,2013,4
Self-supervised web search for any-k complete tuples,Alexander Löser; Christoph Nagel; Stephan Pieper; Christoph Boden,Abstract A common task of Web users is querying structured information from Web pages. Inthis paper we propose a novel query processor for systematically discovering any-k relationsfrom Web search results with conjunctive queries. The'any-k'phrase denotes that retrievedtuples are not ranked by the system.,Proceedings of the 2nd International Workshop on Business intelligencE and the WEB,2011,4
Mapping enterprise entities to text segments,Falk Brauer; Alexander Löser; Hong-Hai Do,Abstract Today; valuable business information is increasingly stored as unstructured data(documents; emails; etc.). For example; documents exchanged between business partnerscapture information on transactions between them like purchases or invoices. A majorchallenge is to correctly recognize and associate real-world entities in unstructured data; egdocuments; with those stored in structured data eg; enterprise databases. To address this;we propose in this paper a robust process methodology consisting of three phases: entityextraction from documents; generation of mapping of recognized entities with structureddata; and disambiguation of mappings exploiting relationships from the enterprise data andthe documents' structure.,Proceedings of the 2nd PhD workshop on Information and knowledge management,2008,4
Robust named entity recognition in idiosyncratic domains,Sebastian Arnold; Felix A Gers; Torsten Kilias; Alexander Löser,Abstract: Named entity recognition often fails in idiosyncratic domains. That causes aproblem for depending tasks; such as entity linking and relation extraction. We propose ageneric and robust approach for high-recall named entity recognition. Our approach is easyto train and offers strong generalization over diverse domain-specific language; such asnews documents (eg Reuters) or biomedical text (eg Medline). Our approach is based ondeep contextual sequence learning and utilizes stacked bidirectional LSTM networks. Ourmodel is trained with only few hundred labeled sentences and does not rely on furtherexternal knowledge. We report from our results F1 scores in the range of 84-94% onstandard datasets.,arXiv preprint arXiv:1608.06757,2016,3
INDREX: in-database distributional relation extraction,Torsten Kilias; Alexander Löser; Periklis Andritsos,Abstract Relation extraction transforms the textual representation of a relationship into therelational model of a data warehouse. Early systems; such as SystemT by IBM or the opensource system GATE solve this task with handcrafted rule sets that the system executesdocument-by-document. Thereby the user must execute a highly interactive and iterativeprocess of reading a document; of expressing rules; of testing these rules on the nextdocument and of refining rules. Until now; these systems do neither leverage the fullpotential of built-in declarative query languages nor the indexing and query optimizationtechniques of a modern RDBMS that would enable a user interactive rule refinement acrossdocuments and on the entire corpus. We propose the INDREX system that enables a userfor the first time to describe corpus-wide extraction tasks in a declarative language and …,Proceedings of the sixteenth international workshop on Data warehousing and OLAP,2013,3
