Using partial evaluation in distributed query evaluation,Peter Buneman; Gao Cong; Wenfei Fan; Anastasios Kementsietsidis,Abstract A basic idea in parallel query processing is that one is prepared to do morecomputation than strictly necessary at individual sites in order to reduce the elapsed time;the network traffic; or both in the evaluation of the query. We develop this idea for theevaluation of boolean XPath queries over a tree that is fragmented; both horizontally andvertically over a number of sites. The key idea is to send the whole query to each site whichpartially evaluates; in parallel; the query and sends the results as compact boolean functionsto a coordinator which combines these to obtain the result. This approach has severaladvantages. First; each site is visited only once; even if several fragments of the tree arestored at that site. Second; no prior constraints on how the tree is decomposed are needed;nor is any structural information about the tree required; such as a DTD. Third; there is a …,Proceedings of the 32nd international conference on Very large data bases,2006,71
Data sharing through query translation in autonomous sources,Anastasios Kementsietsidis; Marcelo Arenas,Abstract We consider the problem of data sharing between autonomous data sources in anenvironment where constraints cannot be placed on the shared contents of sources. Oursolutions rely on the use of mapping tables which define how data from different sources areassociated. In this setting; the answer to a local query; that is; a query posed against theschema of a single source; is augmented by retrieving related data from associated sources.This retrieval of data is achieved by translating; through mapping tables; the local query intoa set of queries that are executed against the associated sources. We consider both soundtranslations (which only retrieve correct answers) and complete translations (which retrieveall correct answers; and no incorrect answers) and we present algorithms to compute suchtranslations. Our solutions are implemented and tested experimentally and we describe …,Proceedings of the Thirtieth international conference on Very large data bases-Volume 30,2004,70
A framework for semantic link discovery over relational data,Oktie Hassanzadeh; Anastasios Kementsietsidis; Lipyeow Lim; Renée J Miller; Min Wang,Abstract Discovering links between different data items in a single data source or acrossdifferent data sources is a challenging problem faced by many information systems today. Inparticular; the recent Linking Open Data (LOD) community project has highlighted theparamount importance of establishing semantic links among web data sources. Currently;LOD sources provide billions of RDF triples; but only millions of links between data sources.Many of these data sources are published using tools that operate over relational datastored in a standard RDBMS. In this paper; we present a framework for discovery ofsemantic links from relational data. Our framework is based on declarative specification oflinkage requirements by a user. We illustrate the use of our framework using several linkdiscovery algorithms on a real world scenario. Our framework allows data publishers to …,Proceedings of the 18th ACM conference on Information and knowledge management,2009,69
Scalable multi-query optimization for SPARQL,Wangchao Le; Anastasios Kementsietsidis; Songyun Duan; Feifei Li,This paper revisits the classical problem of multi-query optimization in the context ofRDF/SPARQL. We show that the techniques developed for relational and semi-structureddata/query languages are hard; if not impossible; to be extended to account for RDF datamodel and graph query patterns expressed in SPARQL. In light of the NP-hardness of themulti-query optimization for SPARQL; we propose heuristic algorithms that partition the inputbatch of queries into groups such that each group of queries can be optimized together. Anessential component of the optimization incorporates an efficient algorithm to discover thecommon sub-structures of multiple SPARQL queries and an effective cost model to comparecandidate execution plans. Since our optimization techniques do not make any assumptionabout the underlying SPARQL query engine; they have the advantage of being portable …,Data Engineering (ICDE); 2012 IEEE 28th International Conference on,2012,67
Linkedct: A linked data space for clinical trials,Oktie Hassanzadeh; Anastasios Kementsietsidis; Lipyeow Lim; Renée J Miller; Min Wang,Abstract: The Linked Clinical Trials (LinkedCT) project aims at publishing the first opensemantic web data source for clinical trials data. The database exposed by LinkedCT isgenerated by (1) transforming existing data sources of clinical trials into RDF; and (2)discovering semantic links between the records in the trials data and several other datasources. In this paper; we discuss several challenges involved in these two steps andpresent the methodology used in LinkedCT to overcome these challenges. Our approach forsemantic link discovery involves using state-of-the-art approximate string matchingtechniques combined with ontology-based semantic matching of the records; all performedin a declarative and easy-to-use framework. We present an evaluation of the performance ofour proposed techniques in several link discovery scenarios in LinkedCT.,arXiv preprint arXiv:0908.0567,2009,58
Distributed query evaluation with performance guarantees,Gao Cong; Wenfei Fan; Anastasios Kementsietsidis,Abstract Partial evaluation has recently proven an effective technique for evaluating BooleanXPath queries over a fragmented tree that is distributed over a number of sites. What leftopen is whether or not the technique is applicable to generic data-selecting XPath queries.In contrast to Boolean queries that return a single truth value; a generic XPath query returnsa set of elements; and its evaluation introduces difficulties to avoiding excessive datashipping. This paper settles this question in positive by providing evaluation algorithms andoptimizations for generic XPath queries in the same distributed and fragmented setting.These algorithms explore parallelism and retain the performance guarantees of theircounterpart for Boolean queries; regardless of how the tree is fragmented and distributed.First; each site is visited at most three times; and down to at most twice when …,Proceedings of the 2007 ACM SIGMOD international conference on Management of data,2007,55
Coordinating peer databases using ECA rules,Vasiliki Kantere; Iluju Kiringa; John Mylopoulos; Anastasios Kementsietsidis; Marcelo Arenas,Abstract Peer databases are stand-alone; independently developed databases that arelinked to each other through acquaintances. They each contain local data; a set of mappingtables and expressions; and a set of ECA rules that are used to exchange data among them.The set of acquaintances and peers constitutes a dynamic peer-to-peer network in whichacquaintances are continuously established and abolished. We present techniques forspecifying data exchange policies on-the-fly based on constraints imposed on the way inwhich peers exchange and share data. We realize the on-the-fly specification of dataexchange policies by building coordination ECA rules at acquaintance time. Finally; wedescribe mechanisms related to establishing and abolishing acquaintances by means ofexamples. Specifically; we consider syntactical constructs and executional semantics of …,International Workshop on Databases; Information Systems; and Peer-to-Peer Computing,2003,51
Scalable multi-query optimization for exploratory queries over federated scientific databases,Anastasios Kementsietsidis; Frank Neven; Dieter Van de Craen; Stijn Vansummeren,Abstract The diversity and large volumes of data processed in the Natural Sciences todayhas led to a proliferation of highly-specialized and autonomous scientific databases withinherent and often intricate relationships. As a user-friendly method for querying thiscomplex; ever-expanding network of sources for correlations; we propose exploratoryqueries. Exploratory queries are loosely-structured; hence requiring only minimal userknowledge of the source network. Evaluating an exploratory query usually involves theevaluation of many distributed queries. As the number of such distributed queries canquickly become large; we attack the optimization problem for exploratory queries byproposing several multi-query optimization algorithms that compute a global evaluation planwhile minimizing the total communication cost; a key bottleneck in distributed settings …,Proceedings of the VLDB Endowment,2008,48
A declarative framework for semantic link discovery over relational data,Oktie Hassanzadeh; Lipyeow Lim; Anastasios Kementsietsidis; Min Wang,Abstract In this paper; we present a framework for online discovery of semantic links fromrelational data. Our framework is based on declarative specification of the linkagerequirements by the user; that allows matching data items in many real-world scenarios.These requirements are translated to queries that can run over the relational data source;potentially using the semantic knowledge to enhance the accuracy of link discovery. Ourframework lets data publishers to easily find and publish high-quality links to other datasources; and therefore could significantly enhance the value of the data in the nextgeneration of web.,Proceedings of the 18th international conference on World wide web,2009,46
Rewriting queries on SPARQL views,Wangchao Le; Songyun Duan; Anastasios Kementsietsidis; Feifei Li; Min Wang,Abstract The problem of answering SPARQL queries over virtual SPARQL views iscommonly encountered in a number of settings; including while enforcing security policies toaccess RDF data; or when integrating RDF data from disparate sources. We approach thisproblem by rewriting SPARQL queries over the views to equivalent queries over theunderlying RDF data; thus avoiding the costs entailed by view materialization andmaintenance. We show that SPARQL query rewriting combines the most challengingaspects of rewriting for the relational and XML cases: like the relational case; SPARQL queryrewriting requires synthesizing multiple views; like the XML case; the size of the rewrittenquery is exponential to the size of the query and the views. In this paper; we present the firstnative query rewriting algorithm for SPARQL. For an input SPARQL query over a set of …,Proceedings of the 20th international conference on World wide web,2011,45
Scalable keyword search on large RDF data,Wangchao Le; Feifei Li; Anastasios Kementsietsidis; Songyun Duan,Keyword search is a useful tool for exploring large RDF data sets. Existing techniques eitherrely on constructing a distance matrix for pruning the search space or building summariesfrom the RDF graphs for query processing. In this work; we show that existing techniqueshave serious limitations in dealing with realistic; large RDF data with tens of millions oftriples. Furthermore; the existing summarization techniques may lead to incorrect/incompleteresults. To address these issues; we propose an effective summarization algorithm tosummarize the RDF data. Given a keyword query; the summaries lend significant pruningpowers to exploratory keyword search and result in much better efficiency compared toprevious works. Unlike existing techniques; our search algorithms always return correctresults. Besides; the summaries we built can be updated incrementally and efficiently …,IEEE Transactions on knowledge and data engineering,2014,43
Instance-based matching of large ontologies using locality-sensitive hashing,Songyun Duan; Achille Fokoue; Oktie Hassanzadeh; Anastasios Kementsietsidis; Kavitha Srinivas; Michael J Ward,Abstract In this paper; we describe a mechanism for ontology alignment using instancebased matching of types (or classes). Instance-based matching is known to be a usefultechnique for matching ontologies that have different names and different structures. A keyproblem in instance matching of types; however; is scaling the matching algorithm to (a)handle types with a large number of instances; and (b) efficiently match a large number oftype pairs. We propose the use of state-of-the art locality-sensitive hashing (LSH) techniquesto vastly improve the scalability of instance matching across multiple types. We show thefeasibility of our approach with DBpedia and Freebase; two different type systems withhundreds and thousands of types; respectively. We describe how these techniques can beused to estimate containment or equivalence relations between two type systems; and we …,International Semantic Web Conference,2012,42
Aggregating search results based on associating data instances with knowledge base entities,*,Methods and systems for aggregating search query results include receiving search queryresults and schema information for the query results from multiple heterogeneous sources;determining types for elements of the query results based on the schema information;determining potential aggregations for the query results based on the types; which arebased on accumulated information from the plurality of heterogeneous resources; andaggregating the query results according to one or more of the potential aggregations.,*,2012,39
Advances and challenges for scalable provenance in stream processing systems,Archan Misra; Marion Blount; Anastasios Kementsietsidis; Daby Sow; Min Wang,Abstract While data provenance is a well-studied topic in both database and workflowsystems; its support within stream processing systems presents a new set of challenges. Partof the challenge is the high stream event rate and the low processing latency requirementsimposed by many streaming applications. For example; emerging streaming applications inhealthcare or finance call for data provenance; as illustrated in the Century streamprocessing infrastructure that we are building for supporting online healthcare analytics. Atanytime; given an output data element (eg; a medical alert) generated by Century; thesystem must be able to retrieve the input and intermediate data elements that led to itsgeneration. In this paper; we describe the requirements behind our initial implementation ofCentury's provenance subsystem. We then analyze its strengths and limitations and …,International Provenance and Annotation Workshop,2008,37
Managing data mappings in the hyperion project,Anastasios Kementsietsidis; Marcelo Arenas; Renée J Miller,We consider the problem of mapping data in peer-to-peer systems. Such systems rely onsimple value searches to locate data of interest. However; different peers may use differentvalues to identify or describe the same data. To accommodate this; peer-to-peer systemsoften rely on mapping tables that list pairs of corresponding values for search domains thatare used in different peers. We illustrate how such tables are used in the genomicscommunity by expert curators. We then argue why mapping tables are appropriate for datamapping in a peer-to-peer environment and motivate the problem of managing these tables.The work presented is part of the Hyperion project.,Data Engineering; 2003. Proceedings. 19th International Conference on,2003,36
SMOQE: A system for providing secure access to XML,Wenfei Fan; Floris Geerts; Xibei Jia; Anastasios Kementsietsidis,Abstract XML views have been widely used to enforce access control; support dataintegration; and speed up query answering. In many applications; eg; XML securityenforcement; it is prohibitively expensive to materialize and maintain a large number ofviews. Therefore; views are necessarily virtual. An immediate question then is how toanswer queries on XML virtual views. A common approach is to rewrite a query on the viewto an equivalent one on the underlying document; and evaluate the rewritten query. This isthe approach used in the Secure MOdular Query Engine (SMOQE). The demo presentsSMOQE; the first system to provide efficient support for answering queries over virtual andpossibly recursively defined XML views. We demonstrate a set of novel techniques for thespecification of views; the rewriting; evaluation and optimization of XML queries …,Proceedings of the 32nd international conference on Very large data bases,2006,33
SQLGraph: an efficient relational-based property graph store,Wen Sun; Achille Fokoue; Kavitha Srinivas; Anastasios Kementsietsidis; Gang Hu; Guotong Xie,Abstract We show that existing mature; relational optimizers can be exploited with a novelschema to give better performance for property graph storage and retrieval than popularnoSQL graph stores. The schema combines relational storage for adjacency informationwith JSON storage for vertex and edge attributes. We demonstrate that this particularschema design has benefits compared to a purely relational or purely JSON solution. Thequery translation mechanism translates Gremlin queries with no side effects into SQLqueries so that one can leverage relational query optimizers. We also conduct an empiricalevaluation of our schema design and query translation mechanism with two existing popularproperty graph stores. We show that our system is 2-8 times better on query performance;and 10-30 times better in throughput on 4.3 billion edge graphs compared to existing …,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,32
Partial evaluation for distributed XPath query processing and beyond,Gao Cong; Wenfei Fan; Anastasios Kementsietsidis; Jianzhong Li; Xianmin Liu,Abstract This article proposes algorithms for evaluating XPath queries over an XML tree thatis partitioned horizontally and vertically; and is distributed across a number of sites. The keyidea is based on partial evaluation: it is to send the whole query to each site that partiallyevaluates the query; in parallel; and sends the results as compact (Boolean) functions to acoordinator that combines these to obtain the result. This approach possesses the followingperformance guarantees. First; each site is visited at most twice for data-selecting XPathqueries; and only once for Boolean XPath queries. Second; the network traffic is determinedby the answer to the query; rather than the size of the tree. Third; the total computation iscomparable to that of centralized algorithms on the tree stored in a single site; regardless ofhow the tree is fragmented and distributed. We also present a MapReduce algorithm for …,ACM Transactions on Database Systems (TODS),2012,31
Optimizing sparse schema-less data in data stores,*,Various embodiments of the invention relate to optimizing storage of schema-less data. Atleast one of a schema-less dataset including a plurality of resources one or more queryworkloads associated with the plurality of resources is received. Each resource is associatedwith at least a plurality of properties. At least one set of co-occurring properties from theplurality of properties is identified. A graph including a plurality of nodes is generated. Eachof the nodes represents a unique property in the set of co-occurring properties. The graphfurther includes an edge connecting each node representing a pair of co-occurringproperties. A schema is generated based on the graph that assigns a column identifier froma table to each unique property represented by one of the nodes in the graph.,*,2017,26
Linkage query writer,Oktie Hassanzadeh; Reynold Xin; Renée J Miller; Anastasios Kementsietsidis; Lipyeow Lim; Min Wang,Abstract We present Linkage Query Writer (LinQuer); a system for generating SQL queriesfor semantic link discovery over relational data. The LinQuer framework consists of (a)LinQL; a language for specification of linkage requirements;(b) a web interface and an APIfor translating LinQL queries to standard SQL queries;(c) an interface that assists users inwriting LinQL queries. We discuss the challenges involved in the design and implementationof a declarative and easy to use framework for discovering links between different data itemsin a single data source or across different data sources. We demonstrate different steps ofthe linkage requirements specification and discovery process in several real world scenariosand show how the LinQuer system can be used to create high-quality linked data sources.,Proceedings of the VLDB Endowment,2009,26
Semantic-aware record matching,*,A method of semantic-aware record matching includes receiving source and target stringrecord specifications associated with a source string record and a target string record;receiving semantic knowledge referring to tokens of the source string record and targetstring record; creating a first set of tokens for the source string record and a second set oftokens for the target string record based on the semantic knowledge; assigning a similarityscore to the source string record and the target string record based on a semanticrelationship between the first set of tokens and the second set of tokens; and matching thesource string record and the target string record based on the similarity score.,*,2013,24
Statistics-based parallelization of XPath queries in shared memory systems,Rajesh Bordawekar; Lipyeow Lim; Anastasios Kementsietsidis; Bryant Wei-Lun Kok,Abstract The wide availability of commodity multi-core systems presents an opportunity toaddress the latency issues that have plaqued XML query processing. However; simplyexecuting multiple XML queries over multiple cores merely addresses the throughput issue:intra-query parallelization is needed to exploit multiple processing cores for better latency.Toward this effort; this paper investigates the parallelization of individual XPath queries overshared-address space multi-core processors. Much previous work on parallelizing XPath ina distributed setting failed to exploit the shared memory parallelism of multi-core systems.We propose a novel; end-to-end parallelization framework that determines the optimal wayof parallelizing an XML query. This decision is based on a statistics-based approach thatrelies both on the query specifics and the data statistics. At each stage of the …,Proceedings of the 13th International Conference on Extending Database Technology,2010,21
i MONDRIAN: a visual tool to annotate and query scientific databases,Floris Geerts; Anastasios Kementsietsidis; Diego Milano,Abstract We demonstrate i MONDRIAN; a component of the MONDRIAN annotationmanagement system. Distinguishing features of MONDRIAN are (i) the ability to annotatesets of values (ii) the annotation-aware query algebra. On top of that; i MONDRIAN offers ani ntuitive visual i nterface to annotate and query scientific databases. In this demonstration;we consider Gene Ontology (GO); a publicly available biological database. Using thisdatabase we show (i) the creation of annotations through the visual interface (ii) the ability tovisually build complex; annotation-aware; queries (iii) the basic functionality for trackingannotation provenance. Our demonstration also provides a cheat window which shows thesystem internals and how visual queries are translated to annotation-aware algebra queries.,International Conference on Extending Database Technology,2006,20
Data management issues on the semantic web,Oktie Hassanzadeh; Anastasios Kementsietsidis; Yannis Velegrakis,We provide an overview of the current data management research issues in the context ofthe Semantic Web. The objective is to introduce the audience into the area of the SemanticWeb; and to highlight the fact that the area provides many interesting research opportunitiesfor the data management community. A new model; the Resource Description Framework(RDF); coupled with a new query language; called SPARQL; lead us to revisit someclassical data management problems; including efficient storage; query optimization; anddata integration. These are problems that the Semantic Web community has only recentlystarted to explore; and therefore the experience and long tradition of the databasecommunity can prove valuable. We target both experienced and novice researchers that arelooking for a thorough presentation of the area and its key research topics.,Data Engineering (ICDE); 2012 IEEE 28th International Conference on,2012,19
Helix: Online enterprise data analytics,Oktie Hassanzadeh; Songyun Duan; Achille Fokoue; Anastasios Kementsietsidis; Kavitha Srinivas; Michael J Ward,Abstract The size; heterogeneity and dynamicity of data within an enterprise makesindexing; integration and analysis of the data increasingly difficult tasks. On the other hand;there has been a massive increase in the amount of high-quality open data available on theWeb that could provide invaluable insights to data analysts and business intelligencespecialists within the enterprise. The goal of Helix project is to provide users within theenterprise with a platform that allows them to perform online analysis of almost any type andamount of internal data using the power of external knowledge bases available on the Web.Such a platform requires a novel; data-format agnostic indexing mechanism; and light-weight data linking techniques that could link semantically related records across internaland external data sources of various characteristics. We present the initial architecture of …,Proceedings of the 20th international conference companion on World wide web,2011,19
Schema management,Periklis Andritsos; Ronald Fagin; Ariel Fuxman; Laura M Haas; Mauricio A Hernández; Howard Ho; Anastasios Kementsietsidis; Phokion G Kolaitis; Renée J Miller; Felix Naumann; Lucian Popa; Yannis Velegrakis,Abstract Clio is a management system for heterogeneous data that couples a traditionaldatabase management engine with additional tools for managing schemas (models of data)and mappings between schemas. In this article; we provide a brief overview of Clio andplace our solutions in the context of the rich research literature on data integration andtransformation. Clio is the result of an on-going collaboration between the University ofToronto and IBM Almaden Research Center in which we are addressing both foundationaland systems issues related to heterogeneous data; schema; and integration management.,*,2002,19
Don’t mind your vocabulary: data sharing across heterogeneous peers,Md Mehedi Masud; Iluju Kiringa; Anastasios Kementsietsidis,Abstract The strong dynamics of peer-to-peer networks; coupled with the diversity of peervocabularies; makes query processing in peer database systems a very challenging task. Inthis paper; we propose a framework for translating expressive relational queries acrossheterogeneous peer databases. Our framework avoids an integrated global schema orcentralized structures common to the involved peers. The cornerstone of our approach is theuse of both syntax and instance level schema mappings that each peer constructs andshares with other peers. Based on this user provided mapping information; our algorithmapplies generic translation rules to translate SQL queries. Our approach supports both querytranslation and propagation among the peers preserving the autonomy of individual peers.The proposal combines both syntax and instance level mappings into a more general …,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2005,18
Optimizing queries to hierarchically structured data,*,Techniques are disclosed for optimizing queries to hierarchically structured data. Forexample; a method for processing a query directed to data having a hierarchical structurewith a plurality of data nodes comprises the following steps. One or more structural attributesdescribing the hierarchical structure of the data are identified. The query is partitioned intotwo or more query partitions using at least one of the one or more identified structuralattributes. A parallel execution plan is determined for the query by splitting into componentsone or more of: the query into at least two of the query partitions; and the hierarchicalstructure of the data. The split components are executed in parallel on different computerprocesses according to the parallel execution plan.,*,2012,17
Kanata: adaptation and evolution in data sharing systems,Periklis Andritsos; Ariel Fuxman; Anastasios Kementsietsidis; Renee J Miller; Yannis Velegrakis,1. INTRODUCTION Data sharing systems permit the transformation; integra- tion; and exchangeof data that has been designed and devel- oped independently. The often subtle and complexinterde- pendencies within data can make the creation; maintenance; and comprehension ofsuch systems quite challenging. We have available a robust arsenal of tools and mechanismsfor reconciling semantic differences in how data is represented including views; mappings; andtransformation languages. There is also a growing maturity in our knowledge of how to create[19; 20] and use these mechanisms in such tasks as query answering [13]; data exchange[9]; data integration [17]; and data sharing [15]. Given this solid foundation in the tools and modelingstructures needed for data sharing; in this project; we are investigating the problem of maintainingsuch systems. We view an integration system as a dynamic structure which must be …,ACM SIGMOD Record,2004,17
A principled approach to bridging the gap between graph data and their schemas,Marcelo Arenas; Gonzalo Díaz; Achille Fokoue; Anastasios Kementsietsidis; Kavitha Srinivas,Abstract Although RDF graph data often come with an associated schema; recent studieshave proven that real RDF data rarely conform to their perceived schemas. Since a numberof data management decisions; including storage layouts; indexing; and efficient queryprocessing; use schemas to guide the decision making; it is imperative to have an accuratedescription of the structuredness of the data at hand (how well the data conform to theschema). In this paper; we have approached the study of the structuredness of an RDFgraph in a principled way: we propose a framework for specifying structuredness functions;which gauge the degree to which an RDF graph conforms to a schema. In particular; we firstdefine a formal language for specifying structuredness functions with expressions we callrules. This language allows a user to state a rule to which an RDF graph may fully or …,Proceedings of the VLDB Endowment,2014,14
Querying and integrating structured and unstructured data,*,A computer-implemented method; system; and article of manufacture for querying andintegrating structured and unstructured data. The method includes: receiving entityinformation that is extracted from a first set of unstructured data using an open domaininformation extraction system; wherein the entity in-formation comprises relationshipinformation between a first entity and a second entity of the first set of unstructured data;recognizing a pattern based on the relationship information and creating a schema for thefirst set of unstructured data based on the pattern; and associating an element of the createdschema with (i) an entity of a second set of unstructured data or (ii) a schema element of anexisting set of structured data if there is sufficient overall similarity between the createdschema element and either the second unstructured data entity or the schema element of …,*,2015,13
A view based security framework for XML,Wenfei Fan; Irini Fundulaki; Floris Geerts; Xibei Jia; Anastasios Kementsietsidis,Abstract As science communities and commercial organisations increasingly exploit XML asa means of exchanging and disseminating information; the selective exposure of informationin XML has become an important issue. In this paper; we present a novel XML securityframework developed to enforce a generic; flexible access-control mechanism for XML datamanagement; which supports efficient and secure query access; without revealing sensitiveinformation to unauthorized users. Major components underlying the framework arediscussed and the current status of a reference implemenation is reported. 1,*,2006,13
