Spatialhadoop: A mapreduce framework for spatial data,Ahmed Eldawy; Mohamed F Mokbel,This paper describes SpatialHadoop; a full-fledged MapReduce framework with nativesupport for spatial data. SpatialHadoop is a comprehensive extension to Hadoop that injectsspatial data awareness in each Hadoop layer; namely; the language; storage; MapReduce;and operations layers. In the language layer; SpatialHadoop adds a simple and expressivehigh level language for spatial data types and operations. In the storage layer;SpatialHadoop adapts traditional spatial index structures; Grid; R-tree and R+-tree; to form atwo-level spatial index. SpatialHadoop enriches the MapReduce layer by two newcomponents; SpatialFileSplitter and SpatialRecordReader; for efficient and scalable spatialdata processing. In the operations layer; SpatialHadoop is already equipped with a dozen ofoperations; including range query; kNN; and spatial join. Other spatial operations are also …,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,175
A demonstration of spatialhadoop: An efficient mapreduce framework for spatial data,Ahmed Eldawy; Mohamed F Mokbel,Abstract This demo presents SpatialHadoop as the first full-fledged MapReduce frameworkwith native support for spatial data. SpatialHadoop is a comprehensive extension to Hadoopthat pushes spatial data inside the core functionality of Hadoop. SpatialHadoop runs existingHadoop programs as is; yet; it achieves order (s) of magnitude better performance thanHadoop when dealing with spatial data. SpatialHadoop employs a simple spatial high levellanguage; a two-level spatial index structure; basic spatial components built inside theMapReduce layer; and three basic spatial operations: range queries; k-NN queries; andspatial join. Other spatial operations can be similarly deployed in SpatialHadoop. Wedemonstrate a real system prototype of SpatialHadoop running on an Amazon EC2 clusteragainst two sets of real spatial data obtained from Tiger Files and OpenStreetMap with …,Proceedings of the VLDB Endowment,2013,175
Probabilistic verifiers: Evaluating constrained nearest-neighbor queries over uncertain data,Reynold Cheng; Jinchuan Chen; Mohamed Mokbel; Chi-Yin Chow,In applications like location-based services; sensor monitoring and biological databases; thevalues of the database items are inherently uncertain in nature. An important query foruncertain objects is the Probabilistic Nearest-Neighbor Query (PNN); which computes theprobability of each object for being the nearest neighbor of a query point. Evaluating thisquery is computationally expensive; since it needs to consider the relationship amonguncertain objects; and requires the use of numerical integration or Monte-Carlo methods.Sometimes; a query user may not be concerned about the exact probability values. Forexample; he may only need answers that have sufficiently high confidence. We thus proposethe Constrained Nearest-Neighbor Query (C-PNN); which returns the IDs of objects whoseprobabilities are higher than some threshold; with a given error bound in the answers …,Data Engineering; 2008. ICDE 2008. IEEE 24th International Conference on,2008,171
Hash-merge join: A non-blocking join algorithm for producing fast and early join results,Mohamed F Mokbel; Ming Lu; Walid G Aref,We introduce the hash-merge join algorithm (HMJ; for short); a new nonblocking joinalgorithm that deals with data items from remote sources via unpredictable; slow; or burstynetwork traffic. The HMJ algorithm is designed with two goals in mind:(1) minimize the timeto produce the first few results; and (2) produce join results even if the two sources of the joinoperator occasionally get blocked. The HMJ algorithm has two phases: The hashing phaseand the merging phase. The hashing phase employs an in-memory hash-based joinalgorithm that produces join results as quickly as data arrives. The merging phase isresponsible for producing join results if the two sources are blocked. Both phases of the HMJalgorithm are connected via a flushing policy that flushes in-memory parts into disk storageonce the memory is exhausted. Experimental results show that HMJ combines the …,Data Engineering; 2004. Proceedings. 20th International Conference on,2004,152
Continuous evaluation of monochromatic and bichromatic reverse nearest neighbors,James M Kang; Mohamed F Mokbel; Shashi Shekhar; Tian Xia; Donghui Zhang,This paper presents a novel algorithm for Incremental and General Evaluation of continuousReverse Nearest neighbor queries (IGERN; for short). The IGERN algorithm is general as itis applicable for both the monochromatic and bichromatic reverse nearest neighbor queries.The incremental aspect of IGERN is achieved through determining only a small set ofobjects to be monitored. While previous algorithms for monochromatic queries rely mainlyon monitoring six pie regions; IGERN takes a radical approach by monitoring only a singleregion around the query object. The IGERN algorithm clearly outperforms the state-of-the-artalgorithms in monochromatic queries. In addition; the IGERN algorithm presents the firstattempt for continuous evaluation of bichromatic reverse nearest neighbor queries. Thecomputational complexity of IGERN is presented in comparison to the state-of-the-art …,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,141
Nile: A query processing engine for data streams,Moustafa A Hammad; Mohamed F Mokbel; Mohamed H Ali; Walid G Aref; Ann Christine Catlin; Ahmed K Elmagarmid; Mohamed Eltabakh; Mohamed G Elfeky; Thanaa M Ghanem; Robert Gwadera; Ihab F Ilyas; Mirette Marzouk; Xiaopeng Xiong,We present the demonstration of the design of" STEAM"; Purdue Boiler Makers' streamdatabase system that allows for the processing of continuous and snap-shot queries overdata streams. Specifically; the demonstration focuses on the query processing engine;"Nile". Nile extends the query processor engine of an object-relational databasemanagement system; PREDATOR; to process continuous queries over data streams. Nilesupports extended SQL operators that handle sliding-window execution as an approach torestrict the size of the stored state in operators such as join.,Data Engineering; 2004. Proceedings. 20th International Conference on,2004,139
Spatial cloaking for anonymous location-based services in mobile peer-to-peer environments,Chi-Yin Chow; Mohamed F Mokbel; Xuan Liu,Abstract This paper tackles a privacy breach in current location-based services (LBS) wheremobile users have to report their exact location information to an LBS provider in order toobtain their desired services. For example; a user who wants to issue a query asking abouther nearest gas station has to report her exact location to an LBS provider. However; manyrecent research efforts have indicated that revealing private location information topotentially untrusted LBS providers may lead to major privacy breaches. To preserve userlocation privacy; spatial cloaking is the most commonly used privacy-enhancing technique inLBS. The basic idea of the spatial cloaking technique is to blur a user's exact location into acloaked area that satisfies the user specified privacy requirements. Unfortunately; existingspatial cloaking algorithms designed for LBS rely on fixed communication infrastructure …,GeoInformatica,2011,136
Trajectory privacy in location-based services and data publication,Chi-Yin Chow; Mohamed F Mokbel,Abstract The ubiquity of mobile devices with global positioning functionality (eg; GPS andAGPS) and Internet connectivity (eg; 3G andWi-Fi) has resulted in widespread developmentof location-based services (LBS). Typical examples of LBS include local business search; e-marketing; social networking; and automotive traffic monitoring. Although LBS providevaluable services for mobile users; revealing their private locations to potentially untrustedLBS service providers pose privacy concerns. In general; there are two types of LBS;namely; snapshot and continuous LBS. For snapshot LBS; a mobile user only needs toreport its current location to a service provider once to get its desired information. On theother hand; a mobile user has to report its location to a service provider in a periodic or on-demand manner to obtain its desired continuous LBS. Protecting user location privacy for …,ACM Sigkdd Explorations Newsletter,2011,125
The new casper: A privacy-aware location-based database server,Mohamed F Mokbel; Chi-Yin Chow; Walid G Aref,This demo presents Casper; a framework in which users entertain anonymous location-based services. Casper consists of two main components; the location anonymizer that blursthe users' exact location into cloaked spatial regions and the privacy-aware query processorthat is responsible on providing location-based services based on the cloaked spatialregions. While the location anonymizer is implemented as a stand alone application; theprivacy-aware query processor is embedded into PLACE; a research prototype for location-based database servers.,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,122
Continuous query processing of spatio-temporal data streams in place,Mohamed F Mokbel; Xiaopeng Xiong; Moustafa A Hammad; Walid G Aref,Abstract The tremendous increase in the use of cellular phones; GPS-like devices; andRFIDs results in highly dynamic environments where objects as well as queries arecontinuously moving. In this paper; we present a continuous query processor designedspecifically for highly dynamic environments (eg; location-aware environments). Weimplemented the proposed continuous query processor inside the PLACE server (PervasiveLocation-Aware Computing Environments); a scalable location-aware database serverdeveloped at Purdue University. The PLACE server extends data streaming managementsystems to support location-aware environments. These environments are characterized bythe wide variety of continuous spatio-temporal queries and the unbounded spatio-temporalstreams. The proposed continuous query processor includes:(1) New incremental spatio …,GeoInformatica,2005,121
Skyline query processing for incomplete data,Mohamed E Khalefa; Mohamed F Mokbel; Justin J Levandoski,Recently; there has been much interest in processing skyline queries for variousapplications that include decision making; personalized services; and search pruning.Skyline queries aim to prune a search space of large numbers of multi-dimensional dataitems to a small set of interesting items by eliminating items that are dominated by others.Existing skyline algorithms assume that all dimensions are available for all data items. Thispaper goes beyond this restrictive assumption as we address the more practical case ofinvolving incomplete data items (ie; data items missing values in some of their dimensions).In contrast to the case of complete data where the dominance relation is transitive;incomplete data suffer from non-transitive dominance relation which may lead to a cyclicdominance behavior. We first propose two algorithms; namely;" Replacement" and" …,Data Engineering; 2008. ICDE 2008. IEEE 24th International Conference on,2008,120
Analysis of multi-dimensional space-filling curves,Mohamed F Mokbel; Walid G Aref; Ibrahim Kamel,Abstract A space-filling curve is a way of mapping the multi-dimensional space into the 1-Dspace. It acts like a thread that passes through every cell element (or pixel) in the D-dimensional space so that every cell is visited exactly once. There are numerous kinds ofspace-filling curves. The difference between such curves is in their way of mapping to the 1-D space. Selecting the appropriate curve for any application requires knowledge of themapping scheme provided by each space-filling curve. A space-filling curve consists of a setof segments. Each segment connects two consecutive multi-dimensional points. Fivedifferent types of segments are distinguished; namely; Jump; Contiguity; Reverse; Forward;and Still. A description vector V=(J; C; R; F; S); where J; C; R; F; and S are the percentagesof Jump; Contiguity; Reverse; Forward; and Still segments in the space-filling curve …,GeoInformatica,2003,120
Deuteronomy: Transaction support for cloud data,Justin Levandoski; David Lomet; Kevin Keliang Zhao,Abstract The Deuteronomy system supports efficient and scalable ACID transactions in thecloud by decomposing functions of a database storage engine kernel into:(a) a transactionalcomponent (TC) that manages transactions and their “logical” concurrency control andundo/redo recovery; but knows nothing about physical data location and (b) a datacomponent (DC) that maintains a data cache and uses access methods to support a record-oriented interface with atomic operations; but knows nothing about transactions. TheDeuteronomy TC can be applied to data anywhere (in the cloud; local; etc.) with a variety ofdeployments for both the TC and DC. In this paper; we describe the architecture of our TC;and the considerations that led to it. Preliminary experiments using an adapted TPC-Wworkload show good performance supporting ACID transactions for a wide range of DC …,*,2011,113
SOLE: scalable on-line execution of continuous queries on spatio-temporal data streams,Mohamed F Mokbel; Walid G Aref,Abstract This paper presents the scalable on-line execution (SOLE) algorithm for continuousand on-line evaluation of concurrent continuous spatio-temporal queries over data streams.Incoming spatio-temporal data streams are processed in-memory against a set ofoutstanding continuous queries. The SOLE algorithm utilizes the scarce memory resourceefficiently by keeping track of only the significant objects. In-memory stored objects areexpired (ie; dropped) from memory once they become insignificant. SOLE is a scalablealgorithm where all the continuous outstanding queries share the same buffer pool. Inaddition; SOLE is presented as a spatio-temporal join between two input streams; a streamof spatio-temporal objects and a stream of spatio-temporal queries. To cope with intervals ofhigh arrival rates of objects and/or queries; SOLE utilizes a load-shedding approach …,The VLDB Journal—The International Journal on Very Large Data Bases,2008,102
Towards privacy-aware location-based database servers,Mohamed F Mokbel,The wide spread of location-based services results in a strong market for location-detectiondevices (eg; GPS-like devices; RFIDs; handheld devices; and cellular phones). Examples oflocation-based services include location-aware emergency service; location-basedadvertisement; live traffic reports; and location-based store finder. However; location-detection devices pose a major privacy threat on its users where it transmits privateinformation (ie; the location) to the server who may be untrustworthy. The existing model oflocation-based applications trades service with privacy where if a user wants to keep herprivate location information; she has to turn off her location-detection device; ie; unsubscribefrom the service. This paper tackles this model in a way that protects the user privacy whilekeeping the functionality of location-based services. The main idea is to employ a trusted …,Data Engineering Workshops; 2006. Proceedings. 22nd International Conference on,2006,101
Towards location-based social networking services,Chi-Yin Chow; Jie Bao; Mohamed F Mokbel,Abstract Social networking applications have become very important web services thatprovide Internet-based platforms for their users to interact with their friends. With theadvances in the location-aware hardware and software technologies; location-based socialnetworking applications have been proposed to provide services for their users; taking intoaccount both the spatial and social aspects. Unfortunately; none of existing location-basedsocial networking applications is a holistic system nor equips database managementsystems to support scalable location-based social networking services. In this paper; wepresent GeoSocialDB; a holistic system providing three location-based social networkingservices; namely; location-based news feed; location-based news ranking; and location-based recommendation. In GeoSocialDB; we aim to implement these services as query …,Proceedings of the 2nd ACM SIGSPATIAL International Workshop on Location Based Social Networks,2010,98
Spatio-temporal access methods: Part 2 (2003-2010),Long-Van Nguyen-Dinh; Walid G Aref; Mohamed Mokbel,Abstract In spatio-temporal applications; moving objects detect their locations via location-aware devices and update their locations continuously to the server. With the ubiquity andmassive numbers of moving objects; many spatio-temporal access methods are developedto process user queries efficiently. Spatio-temporal access methods are classified into fourcategories:(1) Indexing the past data;(2) Indexing the current data;(3) Indexing the futuredata; and (4) Indexing data at all points of time. This short survey is Part 2 of our previouswork [28]. In Part 2; we give an overview and classification of spatio-temporal accessmethods that are published between the years 2003 and 2010.,*,2010,98
A privacy-preserving location monitoring system for wireless sensor networks,Chi-Yin Chow; Mohamed F Mokbel; Tian He,Monitoring personal locations with a potentially untrusted server poses privacy threats to themonitored individuals. To this end; we propose a privacy-preserving location monitoringsystem for wireless sensor networks. In our system; we design two in-network locationanonymization algorithms; namely; resource and quality-aware algorithms; that aim toenable the system to provide high-quality location monitoring services for system users;while preserving personal location privacy. Both algorithms rely on the well-established k-anonymity privacy concept; that is; a person is indistinguishable among k persons; to enabletrusted sensor nodes to provide the aggregate location information of monitored persons forour system. Each aggregate location is in a form of a monitored area A along with thenumber of monitored persons residing in A; where A contains at least k persons. The …,IEEE Transactions on Mobile Computing,2011,97
LARS*: An efficient and scalable location-aware recommender system,Mohamed Sarwat; Justin J Levandoski; Ahmed Eldawy; Mohamed F Mokbel,This paper proposes LARS*; a location-aware recommender system that uses location-based ratings to produce recommendations. Traditional recommender systems do notconsider spatial properties of users nor items; LARS*; on the other hand; supports ataxonomy of three novel classes of location-based ratings; namely; spatial ratings for non-spatial items; non-spatial ratings for spatial items; and spatial ratings for spatial items. LARS*exploits user rating locations through user partitioning; a technique that influencesrecommendations with ratings spatially close to querying users in a manner that maximizessystem scalability while not sacrificing recommendation quality. LARS* exploits itemlocations using travel penalty; a technique that favors recommendation candidates closer intravel distance to querying users in a way that avoids exhaustive access to all spatial …,IEEE Transactions on Knowledge and Data Engineering,2014,94
Privacy in Location-based Services: State-of-the-art and Research Directions,Mohamed F Mokbel,The explosive growth of location-detection devices (eg; GPS-like devices and handhelddevices) along with wireless communications and mobile databases results in realizinglocation-based applications that deliver specific information to their users based on theircurrent locations. Examples of such applications include location-based store finder;location-based traffic reports; and location-based advertisements. Although location-basedservices promise safety and convenience; they threaten the privacy and security of users assuch services explicitly require users to share private location information with the service. Ifa user wants to keep her location information private; she has to turn off her location-awaredevice and temporarily unsubscribe from the service. Recent studies show that such privacyconcerns-ranging from worries over employers snooping on their workers' whereabouts …,Mobile data management; 2007 international conference on,2007,93
Transaction time support inside a database engine,David Lomet; Roger Barga; Mohamed F Mokbel; German Shegalov,Transaction time databases retain and provide access to prior states of a database. Anupdate" inserts" a new record while preserving the old version. Immortal DB buildstransaction time database support into a database engine; not in middleware. It supports asof queries returning records current at the specified time. It also supports snapshot isolationconcurrency control. Versions are stamped with the" clock times" of their updatingtransactions. The timestamp order agrees with transaction serialization order. Lazytimestamping propagates timestamps to transaction updates after commit. Versions are keptin an integrated storage structure; with historical versions initially stored with current data.Time-splits of pages permit large histories to be maintained; and enable time basedindexing; which is essential for high performance historical queries. Experiments show …,Data Engineering; 2006. ICDE'06. Proceedings of the 22nd International Conference on,2006,87
Incremental evaluation of sliding-window queries over data streams,Thanaa M Ghanem; Moustafa A Hammad; Mohamed F Mokbel; Walid G Aref; Ahmed K Elmagarmid,Two research efforts have been conducted to realize sliding-window queries in data streammanagement systems; namely; query revaluation and incremental evaluation. In the queryreevaluation method; two consecutive windows are processed independently of each other.On the other hand; in the incremental evaluation method; the query answer for a window isobtained incrementally from the answer of the preceding window. In this paper; we focus onthe incremental evaluation method. Two approaches have been adopted for the incrementalevaluation of sliding-window queries; namely; the input-triggered approach and the negativetuples approach. In the input-triggered approach; only the newly inserted tuples flow in thequery pipeline and tuple expiration is based on the timestamps of the newly inserted tuples.On the other hand; in the negative tuples approach; tuple expiration is separated from …,IEEE Transactions on Knowledge and Data Engineering,2007,84
Toward context and preference-aware location-based services,Mohamed F Mokbel; Justin J Levandoski,Abstract The explosive growth of location-detection devices; wireless communications; andmobile databases has resulted in the realization of location-based services as commercialproducts and research prototypes. Unfortunately; current location-based applications (eg;store finders) are rigid as they are completely isolated from various concepts of user"preferences" and/or" context". Such rigidness results in nonsuitable services (eg; avegetarian user may get a restaurant with non-vegetarian menu). In this paper; we introducethe system architecture of a Context and Preference-Aware Location-based DatabaseServer (CareDB; for short); currently under development at University of Minnesota; thatdelivers personalized services to its customers based on the surrounding context. CareDBgoes beyond the traditional scheme of" one size fits all" of existing location-aware …,Proceedings of the eighth ACM international workshop on data engineering for wireless and mobile access,2009,82
Immortal DB: transaction time support for SQL server,David Lomet; Roger Barga; Mohamed F Mokbel; German Shegalov; Rui Wang; Yunyue Zhu,Abstract Immortal DB builds transaction time database support into the SQL Server engine;not in middleware. Transaction time databases retain and provide access to prior states of adatabase. An update" inserts" a new record while preserving the old version. The systemsupports as of queries returning records current at the specified time. It also supportssnapshot isolation concurrency control. Versions are stamped with the times of theirupdating transactions. The timestamp order agrees with transaction serialization order. Lazytimestamping propagates timestamps to all updates of a transaction after commit. Allversions are kept in an integrated storage structure; with historical versions initially storedwith current data. Time-splits of pages permit large histories to be maintained; and enabletime based indexing. We demonstrate Immortal DB with a moving objects application that …,Proceedings of the 2005 ACM SIGMOD international conference on Management of data,2005,71
Efficient execution of sliding-window queries over data streams,Moustafa A Hammad; Walid G Aref; Michael J Franklin; Mohammed P Mokbel; Ahmed K Elmagarmid,ABSTRACT EmcT! Jing dala stnm. m processing systems rely on windowing/0 enable em-lhe-fly processing oj continuous queries Dvcr unbounded streams. A~'a resuU; swe1ll. 1recent efforL<; have developed window-aware implemcrltations of Query operators such asjoins Gnd ag; qregates.'This focus em individual operators; however; ignores the larger issucofhow to coordinate the pipelined execution of such operators when combined into a fullwindowed query plan. In this paper; we first show how the slmightjonJJurn application ojtraditional pipclincd que111 processing techniques to sliding window queries call I" CSlllt ininefficient and incorrect behavior. We then present three alternative execution techniquesthat guarantee correct behamor Jar pipelined sliding window querie.~ and develop newalgorilhms for correclly evaluating window-based duplicateelimination; Group-By and Set …,*,2003,69
CG_Hadoop: computational geometry in MapReduce,Ahmed Eldawy; Yuan Li; Mohamed F Mokbel; Ravi Janardan,Abstract Hadoop; employing the MapReduce programming paradigm; has been widelyaccepted as the standard framework for analyzing big data in distributed environments.Unfortunately; this rich framework was not truly exploited towards processing large-scalecomputational geometry operations. This paper introduces CG_Hadoop; a suite of scalableand efficient MapReduce algorithms for various fundamental computational geometryproblems; namely; polygon union; skyline; convex hull; farthest pair; and closest pair; whichpresent a set of key components for other geometric algorithms. For each computationalgeometry operation; CG_Hadoop has two versions; one for the Apache Hadoop system andone for the SpatialHadoop system; a Hadoop-based system that is more suited for spatialoperations. These proposed algorithms form a nucleus of a comprehensive MapReduce …,Proceedings of the 21st ACM SIGSPATIAL International Conference on Advances in Geographic Information Systems,2013,66
PLACE: a query processor for handling real-time spatio-temporal data streams,Mohamed F Mokbel; Xiaopeng Xiong; Walid G Aref; Susanne E Hambrusch; Sunil Prabhakar; Moustafa A Hammad,Abstract The emergence of location-aware services calls for new real-time spatio-temporalquery processing algorithms that deal with large numbers of mobile objects and queries. Inthis demo; we present PLACE (Pervasive Location-Aware Computing Environments); ascalable location-aware database server developed at Purdue University. The PLACEserver addresses scalability by adopting an incremental evaluation mechanism foranswering concurrently executing continuous spatio-temporal queries. The PLACE serversupports a wide variety of stationery and moving continuous spatio-temporal queriesthrough a set of pipelined spatio-temporal operators. The large numbers of moving objectsgenerate real-time spatio-temporal data streams.,Proceedings of the Thirtieth international conference on Very large data bases-Volume 30,2004,65
Query-aware location anonymization for road networks,Chi-Yin Chow; Mohamed F Mokbel; Jie Bao; Xuan Liu,Abstract Recently; several techniques have been proposed to protect the user locationprivacy for location-based services in the Euclidean space. Applying these techniquesdirectly to the road network environment would lead to privacy leakage and inefficient queryprocessing. In this paper; we propose a new location anonymization algorithm that isdesigned specifically for the road network environment. Our algorithm relies on thecommonly used concept of spatial cloaking; where a user location is cloaked into a set ofconnected road segments of a minimum total length \calL including at least \calK users. Ouralgorithm is “query-aware” as it takes into account the query execution cost at a databaseserver and the query quality; ie; the number of objects returned to users by the databaseserver; during the location anonymization process. In particular; we develop a new cost …,GeoInformatica,2011,62
NILE-PDT: A phenomenon detection and tracking framework for data stream management systems,Mohamed H Ali; Walid G Aref; Raja Bose; Ahmed K Elmagarmid; Abdelsalam Helal; Ibrahim Kamel; Mohamed F Mokbel,Abstract In this demo; we present Nile-PDT; a Phenomenon Detection and Trackingframework using the Nile data stream management system. A phenomenon is characterizedby a group of streams showing similar behavior over a period of time. The functionalities ofNile-PDT is split between the Nile server and the Nile-PDT application client. At the serverside; Nile detects phenomenon candidate members and tracks their propagationincrementally through specific sensor network operators. Phenomenon candidate membersare processed at the client side to detect phenomena of interest to a particular application.Nile-PDT is scalable in the number of sensors; the sensor data rates; and the number ofphenomena. Guided by the detected phenomena; Nile-PDT tunes query processing towardssensors that heavily affect the monitoring of phenomenon propagation.,Proceedings of the 31st international conference on Very large data bases,2005,62
