Soluble form of T cell Ig mucin 3 is an inhibitory molecule in T cell-mediated immune response,Hui Geng; Gui-Mei Zhang; Dong Li; Hui Zhang; Ye Yuan; Han-Gang Zhu; Han Xiao; Ling-Fei Han; Zuo-Hua Feng,T cell Ig mucin 3 (Tim-3) has been found to play an important role in Th1-mediated auto-andalloimmune responses; but the function of soluble form of Tim-3 (sTim-3) remains to beelucidated. In this study; we report the inhibitory effect of sTim-3 on T cell-mediated immuneresponse. In this study; sTim-3 mRNA was found; among different tissues and organs; onlyin splenic cells; and the activation of splenocytes resulted in up-regulated production of bothsTim-3 mRNA and protein. We constructed a eukaryotic expression plasmid; psTim-3; whichexpresses functional murine sTim-3. In C57BL/6 mice inoculated with B16F1 melanomacells; the growth of tumor was facilitated by the expression of this plasmid in vivo.Furthermore; sTim-3 inhibited the responses of T cells to Ag-specific stimulation or anti-CD3mAb plus anti-CD28 mAb costimulation and the production of cytokines IL-2 and IFN-γ in …,The Journal of Immunology,2006,92
An in vivo analysis of the therapeutic and synergistic properties of Chinese medicinal formula Yin-Chen-Hao-Tang based on its active constituents,Aihua Zhang; Hui Sun; Ye Yuan; Wenjun Sun; Guozheng Jiao; Xijun Wang,Abstract 6; 7-Dimethylesculetin (D); geniposide (G) and rhein (R) are the three major activeingredients of Yin-Chen-Hao-Tang (YCHT); a famous Chinese herbal formula; which hasbeen shown to be clinically effective for treating hepatic injury (HI) syndrome. The presentstudy was conducted to investigate the therapeutic and synergistic effects of COC(combination of D; G and R) on HI rats by combining pharmacokinetic with biochemicalanalysis strategy. Plasma was analyzed by using reversed-phase high performance liquidchromatography (RP-HPLC). Principal component analysis (PCA) and partial least squaresdiscriminant analysis (PLS-DA) models were built to evaluate the therapeutic and synergisticeffects of COC at the biochemical level. Here; we report that the COC combination couldincrease the plasma level; slow elimination rate; exert a more robust therapeutic effect …,Fitoterapia,2011,91
Steroid receptor coactivator-3 is required for inhibition of neointima formation by estrogen,Yuhui Yuan; Lan Liao; David A Tulis; Jianming Xu,Background—The vasoprotective effects of estrogen are mediated by estrogen receptors(ERs). ERs are transcription factors that require coactivators to exert transcriptional activity.The steroid receptor coactivator-3 (SRC-3; also known as pCIP; AIB1; ACTR; and TRAM-1)interacts with estrogen-bound ERs and strongly coactivates the transcription of target genesin cultured cells. This study has characterized the expression of SRC-3 in cardiovasculartissue and the role of SRC-3 in estrogen-dependent vasoprotection from vascular injury.Methods and Results—Phenotypically normal SRC-3+/− mice with a knock-in LacZ reporterwere used to characterize SRC-3 expression by X-gal staining within the cardiovascularsystem. Staining signals were specifically detected in vascular smooth muscle cells andendothelial cells but not in myocardial cells. The role of SRC-3 during vascular …,Circulation,2002,83
Deletion of the cancer-amplified coactivator AIB3 results in defective placentation and embryonic lethality,Shao-Qing Kuang; Lan Liao; Hao Zhang; Fred A Pereira; Yuhui Yuan; Francesco J DeMayo; Lan Ko; Jianming Xu,Abstract The amplified in breast cancer-3 (AIB3; ASC-2; RAP250; PRIP; TRBP; NRC; orNcoA6) gene is characterized as a cancer-amplified transcriptional coactivator for nuclearreceptors; which include the peroxisome proliferator-activated receptor γ (PPARγ). Toassess its biological function; we deleted theAIB3 gene in mice by homologousrecombination. AIB3+/− mice are developmentally normal and fertile. AIB3−/− embryosexhibit growth restriction and lethality during 9.75–11.5 days postconception. The embryoniclethality is probably attributed to defects in the development of the placental vascularnetwork and cardiac hypoplasia. These defects include the failure of labyrinthinedevelopment; the dilation of maternal blood sinuses; the massive erythrophagocytosis bytrophoblasts; the alteration of trophoblast populations; and the lower proliferation of …,Journal of Biological Chemistry,2002,78
Thyroxine and reserpine-induced changes in metabolic profiles of rat urine and the therapeutic effect of Liu Wei Di Huang Wan detected by UPLC-HDMS,Ping Wang; Hui Sun; Haitao Lv; Wenjun Sun; Ye Yuan; Ying Han; Dongwu Wang; Aihua Zhang; Xijun Wang,Abstract The promise of metabonomics; a new “omics” technique; to validate Chinesemedicines and the compatibility of Chinese formulas has been appreciated. The presentstudy was undertaken to explore the excretion pattern of low molecular mass metabolites inthe male Wistar-derived rat model of kidney yin deficiency induced with thyroxine andreserpine as well as the therapeutic effect of Liu Wei Di Huang Wan (LW) and its separatedprescriptions; a classic traditional Chinese medicine formula for treating kidney yindeficiency in China. The study utilized ultra-performance liquid chromatography/electrosprayionization synapt high definition mass spectrometry (UPLC/ESI-SYNAPT-HDMS) in bothnegative and positive electrospray ionization (ESI). At the same time; blood biochemistrywas examined to identify specific changes in the kidney yin deficiency. Distinct changes …,Journal of pharmaceutical and biomedical analysis,2010,77
HSP70 vaccine in combination with gene therapy with plasmid DNA encoding sPD‐1 overcomes immune resistance and suppresses the progression of pulmonary...,Hui Geng; Gui‐Mei Zhang; Han Xiao; Ye Yuan; Dong Li; Hui Zhang; Hui Qiu; Yu‐Fei He; Zuo‐Hua Feng,Abstract Many tumor immunotherapy efforts are focused on the generation of strong T-cellresponse against tumor antigens. However; strong T-cell response does not always coincidewith tumor rejection; for which upregulated expression of immunoinhibitory molecules maybe responsible. In this study; the treatment with heat shock protein 70 (HSP70) vaccineinduced an infiltration of T cells into the tumor site as well as the expression of IFN-γ and IL-2; and delayed lung metastases of tumor; but the tumor progression nonetheless occurfinally. We demonstrated that B7-H1 expressed by residual tumor cells was responsible forthe resistance of tumor to the therapy with HSP70 vaccine. Blockade of B7-H1 by iv injectionpPD-1A; a plasmid encoding the extracellular domain of PD-1 (sPD-1); could reverse thisresistance and enhance the therapeutic efficacy. To complement these findings; we …,International journal of cancer,2006,72
Angiogenin-cleaved tRNA halves interact with cytochrome c; protecting cells from apoptosis during osmotic stress,Mridusmita Saikia; Raul Jobava; Marc Parisien; Andrea Putnam; Dawid Krokowski; Xing-Huang Gao; Bo-Jhih Guan; Yiyuan Yuan; Eckhard Jankowsky; Zhaoyang Feng; Guo-fu Hu; Marianne Pusztai-Carey; Madhavi Gorla; Naresh Babu V Sepuri; Tao Pan; Maria Hatzoglou,ABSTRACT Adaptation to changes in extracellular tonicity is essential for cell survival.However; severe or chronic hyperosmotic stress induces apoptosis; which involvescytochrome c (Cyt c) release from mitochondria and subsequent apoptosome formation.Here; we show that angiogenin-induced accumulation of tRNA halves (or tiRNAs) isaccompanied by increased survival in hyperosmotically stressed mouse embryonicfibroblasts. Treatment of cells with angiogenin inhibits stress-induced formation of theapoptosome and increases the interaction of small RNAs with released Cyt c in aribonucleoprotein (Cyt c-RNP) complex. Next-generation sequencing of RNA isolated fromthe Cyt c-RNP complex reveals that 20 tiRNAs are highly enriched in the Cyt c-RNPcomplex. Preferred components of this complex are 5′ and 3′ tiRNAs of specific …,Molecular and cellular biology,2014,71
Triggering of Toll-like receptor 4 on metastatic breast cancer cells promotes αvβ3-mediated adhesion and invasive migration,Sheng-Jun Liao; Yuan-Hong Zhou; Ye Yuan; Dong Li; Feng-Hua Wu; Qi Wang; Jian-Hua Zhu; Bin Yan; Jing-Jing Wei; Gui-Mei Zhang; Zuo-Hua Feng,Abstract Triggering of Toll-like receptor 4 (TLR4) on tumor cells has been found to promotetumor progression by promoting tumor cell proliferation and survival. So far; however; theeffect of TLR4 signaling on tumor metastasis has not been well elucidated. Here; we reportthat triggering of TLR4 on metastatic breast cancer cells could reciprocally regulate theexpression of αvβ3 and the expressions of TPM1 and maspin; and promote αvβ3-mediatedadhesion and invasive migration of the cells. In metastatic breast cancer cells; TLR4signaling increased the expression of integrin αvβ3 by activating NF-κB; resulting in theincreased adhesion capacity of tumor cells to the ligand for αvβ3; and the increasedpolymerization of actin and production of MMP-9 in tumor cells in response to ECM. HoxD3was required for the up-regulation of αv and β3 expressions by NF-κB. Moreover; TLR4 …,Breast cancer research and treatment,2012,65
IL-6 cooperates with G-CSF to induce protumor function of neutrophils in bone marrow by enhancing STAT3 activation,Bin Yan; Jing-Jing Wei; Ye Yuan; Rui Sun; Dong Li; Jing Luo; Sheng-Jun Liao; Yuan-Hong Zhou; Yu Shu; Qi Wang; Gui-Mei Zhang; Zuo-Hua Feng,Neutrophils are known to have antitumor potential. However; in recent years the tumor-promoting effect of neutrophils has been well demonstrated. So far; it remains unclear whatcauses the conversion of neutrophil function from tumor suppressive to tumor promoting. Inthis article; we report that the conversion of murine neutrophil function occurs in bonemarrow; and that IL-6 cooperation with G-CSF is required for this conversion. IL-6cooperated with G-CSF to modulate neutrophils in bone marrow; altering the activationpotential of signaling pathways in neutrophils; especially that of STAT3. Costimulation with G-CSF and IL-6 induced a higher level of phospho-STAT3 in neutrophils; which was furtherincreased by upregulation of STAT3 expression in neutrophils owing to downregulation ofIFN-β expression in bone marrow macrophages by IL-6. Augmented STAT3 activation …,The Journal of Immunology,2013,55
Soluble PD-1 facilitates 4-1BBL–triggered antitumor immunity against murine H22 hepatocarcinoma in vivo,Han Xiao; Bo Huang; Ye Yuan; Dong Li; Ling-Fei Han; Yi Liu; Wei Gong; Feng-Hua Wu; Gui-Mei Zhang; Zuo-Hua Feng,Purpose: The use of costimulatory molecules targeting distinct T-cell signaling pathways hasprovided a means for triggering and enhancing antitumor immunity; however; it is still notfully understood what types of costimulatory molecules are suitable for the combination intumor therapy. Our purpose in this study is to establish an effective antitumor immuneapproach by using costimulatory molecule 4-1BBL in combination with soluble PD-1.Experimental Design: The murine H22 hepatocarcinoma served as an ectopic tumor model.Local gene transfer was done by injection with naked plasmid p4-1BBL and/or psPD-1. Thesynergistic mechanism of dual-gene therapy was elucidated by detecting the change ofgene expression of immunoregulatory factors in tumor microenvironment. The effects ofimmunotherapy were evaluated by testing the function of tumor-specific T cells …,Clinical Cancer Research,2007,55
Direct measurement of the branching fraction for the decay of Formula Not Shown and determination of Formula Not Shown,M Ablikim; JZ Bai; Y Ban; JG Bian; X Cai; JF Chang; HF Chen; HS Chen; HX Chen,*,Physics Letters B,2005,52
A genetic map of Xenopus tropicalis,Dan E Wells; Laura Gutierrez; Zhenkang Xu; Vladimir Krylov; Jaroslav Macha; Kerstin P Blankenburg; Matthew Hitchens; Larry J Bellot; Mary Spivey; Derek L Stemple; Andria Kowis; Yuan Ye; Shiran Pasternak; Jenetta Owen; Thu Tran; Renata Slavikova; Lucie Tumova; Tereza Tlapakova; Eva Seifertova; Steven E Scherer; Amy K Sater,Abstract We present a genetic map for Xenopus tropicalis; consisting of 2886 SimpleSequence Length Polymorphism (SSLP) markers. Using a bioinformatics-based strategy; weidentified unique SSLPs within the X. tropicalis genome. Scaffolds from X. tropicalis genomeassembly 2.0 (JGI) were scanned for Simple Sequence Repeats (SSRs); unique SSRs werethen tested for amplification and polymorphisms using DNA from inbred Nigerian and IvoryCoast individuals. Thus identified; the SSLPs were genotyped against a mapping crosspanel of DNA samples from 190 F2 individuals. Nearly 4000 SSLPs were genotyped;yielding a 2886-marker genetic map consisting of 10 major linkage groups between 73 and132 cM in length; and 4 smaller linkage groups between 7 and 40 cM. The total effective sizeof the map is 1658 cM; and the average intermarker distance for each linkage group …,Developmental biology,2011,50
Observations of sediment resuspension and settling off the mouth of Jiaozhou Bay; Yellow Sea,Ye Yuan; Hao Wei; Liang Zhao; Wensheng Jiang,Abstract We deployed bottom-mounted quadrapod equipped with acoustic Doppler currentprofiler (ADCP); acoustic Doppler velocimeter (ADV); and optical backscatter sensor (OBS)over two semidiurnal tidal cycles along the western coast of the Yellow Sea; China. Incombination with shipboard profiling of CTD and LISST-100; we resolved the temporal andspatial distributions of tidal currents; turbulent kinetic energy (TKE); suspended sedimentconcentration (SSC) and particle size distributions. During the observations; tidal-inducedbottom shear stress was the main stirring factor. However; weak tidal flow during the ebbphase was accompanied by two large SSC and median size events. The interactions ofseiche-induced oscillations with weak ebb flow induced multiple flow reversals and provideda source of turbulence production; which stripped up the benthic fluff layers (only several …,Continental Shelf Research,2008,49
Combination treatment with comprehensive cryoablation and immunotherapy in metastatic pancreatic cancer,Lizhi Niu; Jibing Chen; Lihua He; Mengtian Liao; Yuanying Yuan; Jianying Zeng; Jialiang Li; Jiansheng Zuo; Kecheng Xu,Objective: The aim of this study was to retrospectively assess the effect of comprehensivecryosurgery (ablation of intrapancreatic and extrapancreatic tumors) plus immunotherapy inmetastatic pancreatic cancer. Methods: We divided 106 patients (57 men; 49 women;median age; 65 years) into the cryoimmunotherapy (31 patients); cryotherapy (36 patients);immunotherapy (17 patients); and chemotherapy groups (22 patients). Pretreatment immunefunction was tested in patients who underwent immunotherapy. Overall survival (OS) afterdiagnosis of metastatic pancreatic cancer was assessed after a 4-year follow-up. Results:Median OS was higher in the cryoimmunotherapy (13 months) and cryotherapy groups (7months) than in the chemotherapy group (3.5 months; both P< 0.001) and was higher in thecryoimmunotherapy group than in the cryotherapy (P< 0.05) and immunotherapy groups …,Pancreas,2013,46
Dysregulated LRRK2 signaling in response to endoplasmic reticulum stress leads to dopaminergic neuron degeneration in C. elegans,Yiyuan Yuan; Pengxiu Cao; Mark A Smith; Kristopher Kramp; Ying Huang; Naoki Hisamoto; Kunihiro Matsumoto; Maria Hatzoglou; Hui Jin; Zhaoyang Feng,Mutation of leucine-rich repeat kinase 2 (LRRK2) is the leading genetic cause of Parkinson'sDisease (PD); manifested as age-dependent dopaminergic neurodegeneration; but theunderlying molecular mechanisms remain unclear. Multiple roles of LRRK2 may contributeto dopaminergic neurodegeneration. Endoplasmic reticulum (ER) stress has also beenlinked to PD pathogenesis; but its interactive mechanism with PD genetic factors is largelyunknown. Here; we used C. elegans; human neuroblastoma cells and murine corticalneurons to determine the role of LRRK2 in maintaining dopaminergic neuron viability. Wefound that LRRK2 acts to protect neuroblastoma cells and C. elegans dopaminergic neuronsfrom the toxicity of 6-hydroxydopamine and/or human α-synuclein; possibly through the p38pathway; by supporting upregulation of GRP78; a key cell survival molecule during ER …,PloS one,2011,41
Endothelial cell-expressed Tim-3 facilitates metastasis of melanoma cells by activating the NF-κB pathway,Feng-Hua Wu; Ye Yuan; Dong Li; Zhang Lei; Chuan-Wang Song; Yan-Yan Liu; Bo Li; Bo Huang; Zuo-Hua Feng; Gui-Mei Zhang,Abstract T cell immunoglobulin and mucin domain-3 (Tim-3) is originally recognized as areceptor of Th1 cells. We found that Tim-3 could be expressed in endothelial cells afterstimulation with tumor cell-released TLR4 ligand. Tim-3 expressed by endothelial cells doesnot function as the receptor of galectin-9; but mediates the interaction of endothelial cellswith tumor cells. The engagement of endothelial cell-expressed Tim-3 with a non-galectin 9putative receptor on B16 melanoma cells could trigger the NF-κB signaling pathway in B16cells. The activated NF-κB not only promoted the proliferation of B16 cells; but alsoenhanced apoptosis resistance of B16 cells by up-regulating Bcl-2 and Bcl-xL and down-regulating Bax. Consistently; Tim-3 facilitated the survival of B16 cells in the blood stream;arrested in the lung and following invasion; resulted in more metastatic nodules in the …,Oncology reports,2010,39
A clinical evaluation of serological diagnosis for pancreatic cancer,Xiao-Yan Zhao; Shi-Yuan Yu; Shi-Ping Da; Li Bai; Xiao-Zhong Guo; Xiao-Jing Dai; Yuan-Ming Wang,METHODS: Pancreatic cancer-associated antigen from colonic mucosa (PCAAc); pancreas-specific antigen (PaA); pancreatic oncofetal antigen (POA) and minimolecular pancreaticantigen (mPOA) were detected by double antibodies Sandwich ELISA; CA19-9; elastase 1(E1); human pancreatic elastase 1 (HPE1) and carcinoembryonic antigen (CEA) byradioimmunoassay (RIA); general activities of ribo-nuclease (RNase) and its isoenzymes(RNase I and RNase II) by biochemistry and PAEG; glycylproline dipeptidyl aminopeptidase(GPDA) by biochemistry and α1-antitrypsin (α 1AT) by rocket immunoelectrophoresis (rocket-IE). RESULTS: The detection of serum POA; mPOA; PaA; PCAAc; CA19-9; RNase andRNase I was able to differentiate pancreatic cancer from the benign disorders and non-pancreatic malignancies with a sensitivity from 66.75% to 80.0% and a specificity from …,World journal of gastroenterology,1998,37
Enhanced energy metabolism contributes to the extended life span of calorie-restricted Caenorhabditis elegans,Yiyuan Yuan; Chandra S Kadiyala; Tsui-Ting Ching; Parvin Hakimi; Sudipto Saha; Hua Xu; Chao Yuan; Vennela Mullangi; Liwen Wang; Elayne Fivenson; Richard W Hanson; Rob Ewing; Ao-Lin Hsu; Masaru Miyagi; Zhaoyang Feng,Background: How energy metabolism contributes to the extended life span of calorie-restricted animals remains an enigma. Results: We identified enhanced fuel oxidation and apreference of fatty acids as the major energy source in calorie-restricted nematodes.Conclusion: Enhanced fuel utilization rather than total ingested calories contributes to thebeneficial effects of calorie restriction. Significance: Enhanced fuel oxidation to extend lifespan is a conserved mechanism across phylogeny. Abstract Caloric restriction (CR)markedly extends life span and improves the health of a broad number of species. Energymetabolism fundamentally contributes to the beneficial effects of CR; but the underlyingmechanisms that are responsible for this effect remain enigmatic. A multidisciplinaryapproach that involves quantitative proteomics; immunochemistry; metabolic …,Journal of Biological Chemistry,2012,36
PIR1; a novel phosphatase that exhibits high affinity to RNA· ribonucleoprotein complexes,Yu Yuan; Da-Ming Li; Hong Sun,Abstract Protein tyrosine phosphatases are involved in the regulation of important cellularprocesses such as signal transduction; cell cycle progression; and tumor suppression. Herewe report the cloning and characterization of PIR1; a novel member in the dual-specificityphosphatase subfamily of the protein tyrosine phosphatases. PIR1 also contains twostretches of arginine-rich sequences. We have shown that the recombinant PIR1 proteinpossessed an intrinsic phosphatase activity on phosphotyrosine-containing substrate. Aunique feature of this phosphatase is that it binds directly to RNAin vitro with high affinity. Inaddition; we have found that PIR1 interacted with splicing factors 9G8 and SRp30C; possiblythrough an RNA intermediate during a yeast two-hybrid screen. PIR1 exhibited a nuclear-staining pattern that was sensitive to RNase A; but not to DNase I; suggesting that PIR1 in …,Journal of Biological Chemistry,1998,36
