Context-aware sensor search; selection and ranking model for internet of things middleware,Charith Perera; Arkady Zaslavsky; Peter Christen; Michael Compton; Dimitrios Georgakopoulos,As we are moving towards the Internet of Things (IoT); the number of sensors deployedaround the world is growing at a rapid pace. Market research has shown a significant growthof sensor deployments over the past decade and has predicted a substantial acceleration ofthe growth rate in the future. It is also evident that the increasing number of IoT middlewaresolutions are developed in both research and commercial environments. However; sensorsearch and selection remain a critical requirement and a challenge. In this paper; wepresent CASSARAM; a context-aware sensor search; selection; and ranking model forInternet of Things to address the research challenges of selecting sensors when largenumbers of sensors with overlapping and sometimes redundant functionality are available.CASSARAM proposes the search and selection of sensors based on user priorities …,Mobile Data Management (MDM); 2013 IEEE 14th International Conference on,2013,87
Mosden: An internet of things middleware for resource constrained mobile devices,Charith Perera; Prem Prakash Jayaraman; Arkady Zaslavsky; Dimitrios Georgakopoulos; Peter Christen,The Internet of Things (IoT) is part of Future Internet and will comprise many billions ofInternet Connected Objects (ICO) orthings' where things can sense; communicate; computeand potentially actuate as well as have intelligence; multi-modal interfaces; physical/virtualidentities and attributes. Collecting data from these objects is an important task as it allowssoftware systems to understand the environment better. Many different hardware devicesmay involve in the process of collecting and uploading sensor data to the cloud wherecomplex processing can occur. Further; we cannot expect all these objects to be connectedto the computers due to technical and economical reasons. Therefore; we should be able toutilize resource constrained devices to collect data from these ICOs. On the other hand; it iscritical to process the collected sensor data before sending them to the cloud to make …,System Sciences (HICSS); 2014 47th Hawaii International Conference on,2014,78
Cost-efficient mining techniques for data streams,Mohamed Medhat Gaber; Shonali Krishnaswamy; Arkady Zaslavsky,Abstract A data stream is a continuous and high-speed flow of data items. High speed refersto the phenomenon that the data rate is high relative to the computational power. Theincreasing focus of applications that generate and receive data streams stimulates the needfor online data stream analysis tools. Mining data streams is a real time process of extractinginteresting patterns from high-speed data streams. Mining data streams raises newproblems for the data mining community in terms of how to mine continuous high-speed dataitems that you can only have one look at. In this paper; we propose algorithm outputgranularity as a solution for mining data streams. Algorithm output granularity is the amountof mining results that fits in main memory before any incremental integration. We show theapplication of the proposed strategy to build efficient clustering; frequent items and …,Proceedings of the second workshop on Australasian information security; Data Mining and Web Intelligence; and Software Internationalisation-Volume 32,2004,77
Ca4iot: Context awareness for internet of things,Charith Perera; Arkady Zaslavsky; Peter Christen; Dimitrios Georgakopoulos,Internet of Things (IoT) will connect billions of sensors deployed around the world together.This will create an ideal opportunity to build a sensing-as-a-service platform. Due to largenumber of sensor deployments; there would be number of sensors that can be used tosense and collect similar information. Further; due to advances in sensor hardwaretechnology; new methods and measurements will be introduced continuously. In the IoTparadigm; selecting the most appropriate sensors which can provide relevant sensor data toaddress the problems at hand among billions of possibilities would be a challenge for bothtechnical and non-technical users. In this paper; we propose the Context Awareness forInternet of Things (CA4IOT) architecture to help users by automating the task of selecting thesensors according to the problems/tasks at hand. We focus on automated configuration of …,Green Computing and Communications (GreenCom); 2012 IEEE International Conference on,2012,73
An approach to data fusion for context awareness,Amir Padovitz; Seng W Loke; Arkady Zaslavsky; Bernard Burg; Claudio Bartolini,Abstract We propose and develop an approach modeled with multi-attribute utility theory forsensor fusion in context-aware environments. Our approach is distinguished from existinggeneral purpose fusion techniques by a number of factors including a general underlyingcontext model it is built upon and a set of heuristics it covers. The technique is developed forcontext-aware applications and we argue that it provides various advantages for data fusionin context-aware scenarios. We experimentally evaluate our approach with actual use casesusing real sensors.,International and Interdisciplinary Conference on Modeling and Using Context,2005,73
Multiple-agent perspectives in reasoning about situations for context-aware pervasive computing systems,Amir Padovitz; Seng W Loke; Arkady Zaslavsky,In open heterogeneous context-aware pervasive computing systems; suitable contextmodels and reasoning approaches are necessary to enable collaboration and distributedreasoning among agents. This paper proposes; develops; and demonstrates the following:1) a novel context model and reasoning approach developed with concepts from the state-space model; which describes context and situations as geometrical structures in amultidimensional space; and 2) a context algebra based on the model; which enablesdistributed reasoning by merging and partitioning context models that represent differentperspectives of computing entities over the object of reasoning. We show how merging andreconciling different points of view over context enhances the outcomes of reasoning aboutthe context. We develop and evaluate our proposed algebraic operators and reasoning …,IEEE Transactions on Systems; Man; and Cybernetics-Part A: Systems and Humans,2008,72
A survey of classification methods in data streams,Mohamed Medhat Gaber; Arkady Zaslavsky; Shonali Krishnaswamy,Abstract With the advance in both hardware and software technologies; automated datageneration and storage has become faster than ever. Such data is referred to as datastreams. Streaming data is ubiquitous today and it is often a challenging task to store;analyze and visualize such rapid large volumes of data. Most conventional data miningtechniques have to be adapted to run in a streaming environment; because of the underlyingresource constraints in terms of memory and running time. Furthermore; the data stream mayoften show concept drift; because of which adaptation of conventional algorithms becomesmore challenging. One such important conventional data mining problem is that ofclassification. In the classification problem; we attempt to model the class variable on thebasis of one or more feature variables. While this problem has been extensively studied …,*,2007,68
Mobile agents: can they assist with context awareness?,Arkady Zaslavsky,This position paper argues that the mobile agents paradigm is a useful and importanttechnology enabling pervasive and ubiquitous computing. Context awareness drivesadaptability of pervasive computing systems. It is asserted that mobile agents capable ofdiscovering; extracting; interpreting and validating context will make significant contributionto increasing efficiency; flexibility and feasibility of pervasive computing systems.,Mobile Data Management; 2004. Proceedings. 2004 IEEE International Conference on,2004,66
Context-aware QoE modelling; measurement; and prediction in mobile computing systems,Karan Mitra; Arkady Zaslavsky; Christer Åhlund,Quality of Experience (QoE) as an aggregate of Quality of Service (QoS) and human user-related metrics will be the key success factor for current and future mobile computingsystems. QoE measurement and prediction are complex tasks as they may involve a largeparameter space such as location; delay; jitter; packet loss; and user satisfaction just toname a few. These tasks necessitate the development of practical context-aware QoEmodels that efficiently determine relationships between user context and QoE parameters. Inthis paper; we propose; develop; and validate a novel decision-theoretic approach calledCaQoEM for QoE modelling; measurement; and prediction. We address the challenge ofQoE measurement and prediction where each QoE parameter can be measured on adifferent scale and may involve different units of measurement. CaQoEM is context-aware …,IEEE Transactions on Mobile Computing,2015,64
Reasoning about context in uncertain pervasive computing environments,Pari Delir Haghighi; Shonali Krishnaswamy; Arkady Zaslavsky; Mohamed Medhat Gaber,Abstract Context-awareness is a key to enabling intelligent adaptation in pervasivecomputing applications that need to cope with dynamic and uncertain environments.Addressing uncertainty is one of the major issues in context-based situation modeling andreasoning approaches. Uncertainty can be caused by inaccuracy; ambiguity orincompleteness of sensed context. However; there is another aspect of uncertainty that isassociated with human concepts and real-world situations. In this paper we propose andvalidate a Fuzzy Situation Inference (FSI) technique that is able to represent uncertainsituations and reflect delta changes of context in the situation inference results. The FSImodel integrates fuzzy logic principles into the Context Spaces (CS) model; a formal andgeneral context reasoning and modeling technique for pervasive computing …,European Conference on Smart Sensing and Context,2008,62
Sensor data collection using heterogeneous mobile devices,Prem Prakash Jayaraman; Arkady Zaslavsky; Jerker Delsing,Data collection has always been a major challenge in sensor networks and varioustechniques have been proposed to enable efficient data collection. One such methodologyis the use of mobile elements within the existing infrastructure to enable data collection. Thepaper proposes the use of existing mobile elements like mobile phones which have enoughspare capacity to act as data carriers within a sensor network to carry sensor data. Withadvent of technology; mobile devices have become so powerful that they can work in apervasive environment and make decisions based on context information like presence;location etc. Our proposal is an intelligent heterogeneous network in which the sensornodes act as the data accumulators and the context-aware mobile phones act as datacarriers of the sensed data. A framework that enables the mobile node and sensor node …,Pervasive Services; IEEE International Conference on,2007,58
On-board mining of data streams in sensor networks,Mohamed Medhat Gaber; Shonali Krishnaswamy; Arkady Zaslavsky,Summary Data streams are generated in large quantities and at rapid rates from sensornetworks that typically monitor environmental conditions; traffic conditions and weatherconditions among others. A significant challenge in sensor networks is the analysis of thevast amounts of data that are rapidly generated and transmitted through sensing. Given thatwired communication is infeasible in the environmental situations outlined earlier; thecurrent method for communicating this data for analysis is through satellite channels.Satellite communication is exorbitantly expensive. In order to address this issue; we proposea strategy for on-board mining of data streams in a resource-constrained environment. Wehave developed a novel approach that dynamically adapts the data-stream mining processon the basis of available memory resources. This adaptation is algorithm-independent …,*,2005,57
Signature extraction for overlap detection in documents,Raphael A Finkel; Arkady Zaslavsky; Krisztián Monostori; Heinz Schmidt,Abstract Easy access to the Web has led to increased potential for students cheating onassignments by plagiarising others' work. By the same token; Web-based tools offer thepotential for instructors to check submitted assignments for signs of plagiarism. Overlap-detection tools are easy to use and accurate in plagiarism detection; so they can be anexcellent deterrent to plagiarism. Documents can overlap for other reasons; too: Olddocuments are superseded; and authors summarize previous work identically in severalpapers. Overlap-detection tools can pinpoint interconnections in a corpus of documents andcould be used in search engines. We describe a web-accessible text registry based onsignature extraction. We extract a small but diagnostic signature from each registered text forpermanent storage and comparison against other stored signatures. This comparison …,Australian Computer Science Communications,2002,57
Estimating computation times of data-intensive applications,Shonali Krishnaswamy; Seng Wai Loke; Arkady Zaslavsky,We present a holistic approach to estimation that uses rough sets theory to determine asimilarity template and then compute a runtime estimate using identified similar applications.We tested the technique in two real-life data-intensive applications: data mining and high-performance computing.,IEEE Distributed Systems Online,2004,56
An international Master's program in green ICT as a contribution to sustainable development,Alexandra Klimova; Eric Rondeau; Karl Andersson; Jari Porras; Andrei Rybin; Arkady Zaslavsky,Abstract Various principles of sustainable development are currently being integrated intonational policies and programs. Such principles relate to a range of aspects of humanactivities requiring urgent attention; including heating; mobility; food security; andsustainable agriculture. One of the fields contributing to the transition towards a sustainablesociety is that of green information and communication technologies (ICT). Therefore; theimplementation of educational programs in green ICT is important in ensuring further ICTdevelopment around sustainability concerns. This article describes the development of aninternational Master's degree program named “Pervasive computing and communicationsfor sustainable development”(PERCCOM) by an international consortium; which aimed tocombine advanced ICT with environmental; economic; and social awareness. The article …,Journal of Cleaner Production,2016,53
Efficient opportunistic sensing using mobile collaborative platform mosden,Prem Prakash Jayaraman; Charith Perera; Dimitrios Georgakopoulos; Arkady Zaslavsky,Mobile devices are rapidly becoming the primary computing device in people's lives.Application delivery platforms like Google Play; Apple App Store have transformed mobilephones into intelligent computing devices by the means of applications that can bedownloaded and installed instantly. Many of these applications take advantage of theplethora of sensors installed on the mobile device to deliver enhanced user experience. Thesensors on the smartphone provide the opportunity to develop innovative mobileopportunistic sensing applications in many sectors including healthcare; environmentalmonitoring and transportation. In this paper; we present a collaborative mobile sensingframework namely Mobile Sensor Data EngiNe (MOSDEN) that can operate onsmartphones capturing and sharing sensed data between multiple distributed …,Collaborative Computing: Networking; Applications and Worksharing (Collaboratecom); 2013 9th International Conference Conference on,2013,53
MatchDetectReveal: finding overlapping and similar digital documents.,Krisztián Monostori; Arkady B Zaslavsky; Heinz W Schmidt,ABSTRACT The Internet provides easy access to large collections of semi-structured digitaldocuments. WWW browsers; search engines and the" cut & paste" technique are tempting tosubstitute one's creativity by simple compilation from appropriate digital resources. Thispaper discusses the problems of detecting plagiarism in large collections of semi-structuredelectronic texts. Overlaps in and similarity of digital documents and software code are in thefocus of this project. The conceptual architecture of the MatchDetectReveal system ispresented along with possible applications. The main component of the system is using thestring matching algorithms and a suffix tree representation. Both sequential and parallelcluster-based processing issues are addressed. The implementation and performanceissues are also discussed.,IRMA Conference,2000,52
An architecture to support distributed data mining services in e-commerce environments,Shonali Krishnaswamy; Arkady Zaslavsky; Seng Wai Loke,This paper presents our hybrid architectural model for distributed data mining (DDM); whichis tailored to meet the needs of e-businesses in which application service providers sellDDM services to e-commerce users and systems. The hybrid architecture integrates theclient-server and the mobile agent technologies. This model focuses on the optimisation andcosting issues of DDM; which are particularly relevant in the context of billing users for datamining services.,Advanced Issues of E-Commerce and Web-Based Information Systems; 2000. WECWIS 2000. Second International Workshop on,2000,50
Ubiquitous data stream mining,Mohamed M Gaber; Shonali Krishnaswamy; Arkady Zaslavsky,Abstract. The dissemination of data stream systems; wireless networks and mobile devicesmotivates the need for an efficient data analysis tool capable of gaining insights about thesecontinuous data streams. Ubiquitous data mining (UDM) is concerned with this problem.UDM is the time-critical process of pattern discovery in data streams in a wirelessenvironment. In this paper; the state of the art of mining data streams is given and ourapproach in tackling the problem is presented. The paper also highlights the addressed andopen issues in the field.,Pacific-Asia Conference on Knowledge Discovery and Data Mining: 26/05/2004-26/05/2004,2004,48
The ECORA framework: A hybrid architecture for context-oriented pervasive computing,Amir Padovitz; Seng W Loke; Arkady Zaslavsky,Abstract An infrastructure approach to support context-aware pervasive computing isadvantageous for rapid prototyping of context-aware distributed applications and beneficialfor unifying modelling of context and reasoning in uncertain conditions. This paper presentsthe ECORA framework for context-aware computing; which is designed with a focus onreasoning about context under uncertainty and addressing issues of heterogeneity;scalability; communication and usability. The framework follows an agent-oriented hybridapproach; combining centralized reasoning services with context-aware; reasoning capablemobile software agents. The use of a centralized reasoning engine provides powerfulreasoning capabilities and deploying context-aware mobile agents enables agility androbustness of components in the pervasive system. The design and implementation of the …,Pervasive and mobile computing,2008,47
A buddy model of security for mobile agent communities operating in pervasive scenarios,John Page; Arkady Zaslavsky; Maria Indrawan,Abstract This paper examines the security aspects of different pervasive scenarios involvingagent communities evolved using multi agent systems (MAS). It describes the motivation andthe objectives behind the development of these agent communities and analyses thesecurity vulnerabilities; which arise within them. To counter these vulnerabilities; the paperproposes a Buddy model of security for the agent community. In this model; every agentprotects its neighbour within the community; thereby sharing the responsibilities of thesecurity function. This feature makes it a better option as compared to other hierarchicalmodels of security; which can be brought down by a concerted attack at the controller agent.This paper also demonstrates the applicability and the effectiveness of the Buddy model indifferent pervasive scenarios and makes a strong case for its adoption.,Proceedings of the second workshop on Australasian information security; Data Mining and Web Intelligence; and Software Internationalisation-Volume 32,2004,45
Data stream mining,Mohamed Medhat Gaber; Arkady Zaslavsky; Shonali Krishnaswamy,Abstract Data mining is concerned with the process of computationally extracting hiddenknowledge structures represented in models and patterns from large data repositories. It isan interdisciplinary field of study that has its roots in databases; statistics; machine learning;and data visualization. Data mining has emerged as a direct outcome of the data explosionthat resulted from the success in database and data warehousing technologies over the pasttwo decades (Fayyad; 1997; Fayyad; 1998; Kantardzic; 2003).,*,2009,43
Comparison of overlap detection techniques,Krisztián Monostori; Raphael Finkel; Arkady Zaslavsky; Gábor Hodász; Máté Pataki,Abstract Easy access to the World Wide Web has raised concerns about copyright issuesand plagiarism. It is easy to copy someone else's work and submit it as someone's own. Thisproblem has been targeted by many systems; which use very similar approaches. Theseapproaches are compared in this paper and suggestions are made when different strategiesare more applicable than others. Some alternative approaches are proposed that performbetter than previously presented methods. These previous methods share two commonstages: chunking of documents and selection of representative chunks. We study bothstages and also propose alternatives that are better in terms of accuracy and spacerequirement. The applications of these methods are not limited to plagiarism detection butmay target other copy-detection problems. We also propose a third stage to be applied in …,International Conference on Computational Science,2002,43
Adaptive mining techniques for data streams using algorithm output granularity,Mohamed Medhat Gaber; Shonali Krishnaswamy; Arkady Zaslavsky,Abstract. Mining data streams is an emerging area of research given the potentially largenumber of business and scientific applications. A significant challenge in analyzing/miningdata streams is the high data rate of the stream. In this paper; we propose a novel approachto cope with the high data rate of incoming data streams. We termed our approach“algorithm output granularity”. It is a resource-aware approach that is adaptable to availablememory; time constraints; and data stream rate. The approach is generic and applicable toclustering; classification and counting frequent items mining techniques. We havedeveloped a data stream clustering algorithm based on the algorithm output granularityapproach. We present this algorithm and discuss its implementation and empiricalevaluation. The experiments show acceptable accuracy accompanied with run-time …,Australasian Data Mining Workshop: 08/12/2003-12/12/2003,2003,42
Middleware for reactive components: An integrated use of context; roles; and event based coordination,Andry Rakotonirainy; Jaga Indulska; Seng Wai Loke; Arkady Zaslavsky,Abstract The proliferation of mobile devices and new software creates a need for computingenvironments that are able to react to environmental (context) changes. To date insufficientattention has been paid to the issues of defining an integrated component-basedenvironment which is able to describe complex computational context and handle differenttypes of adaptation for a variety of new and existing pervasive enterprise applications. In thispaper a run-time environment for pervasive enterprise systems is proposed. The associatedarchitecture uses a component based modelling paradigm; and is held together by an event-based mechanism which provides significant flexibility in dynamic system configuration andadaptation. The approach used to describe and manage context information capturesdescriptions of complex user; device and application context including enterprise roles …,IFIP/ACM International Conference on Distributed Systems Platforms and Open Distributed Processing,2001,41
Towards an adaptive approach for mining data streams in resource constrained environments,Mohamed Medhat Gaber; Arkady Zaslavsky; Shonali Krishnaswamy,Abstract Mining data streams in resource constrained environments has emerged as achallenging research issue for the data mining community in the past two years. Severalapproaches have been proposed to tackle the challenges of limited capabilities for smalldevices that generate or receive data streams. These approaches try to approximate themining results with acceptable accuracy and efficiency in space and time complexity.However these approaches are not resource-aware. In this paper; a thorough discussionabout the state of the art of mining data streams is presented followed by a formalization ofour Algorithm Output Granularity (AOG) approach in mining data streams. The incorporationof AOG within a generic ubiquitous data mining system architecture is shown and discussed.The industrial applications of AOG-based mining techniques are given and discussed.,International Conference on Data Warehousing and Knowledge Discovery,2004,39
Mobile computing: Overview and current status,Arkady Zaslavsky; Zahir Tari,ABSTRACT In recent years; mobile computing has become the focus of vigorous researchefforts in various areas of computer science and engineering. These areas include wirelessnetworking; distributed systems; operating systems; distributed databases; softwareengineering; applications development; just to name a few. This paper introduces theconceptual overview of mobile computing; its achievements; challenges and opportunities.The current status and ongoing research projects in mobile computing worldwide aredetailed. This paper also discusses the two Australian workshops on mobile computing;databases and applications held in 1996 and 1997. The selected papers from these twoworkshops form the basis for this special issue of Australian Computer Journal.,Journal of Research and Practice in Information Technology,1998,39
Enabling run-time composition and support for heterogeneous pervasive multi-agent systems,Glenn T Jayaputera; Arkady Zaslavsky; Seng Wai Loke,Abstract User needs-driven and computer-supported development of pervasiveheterogeneous and dynamic multi-agent systems remains a great challenge for agentresearch community. This paper presents an innovative approach to composing; validatingand supporting multi-agent systems at run-time. Multi-agent systems (MASs) can and shouldbe assembled quasi-automatically and dynamically based on high-level user specificationswhich are transformed into a shared and common goal–mission. Dynamically generatingagents could also be supported as a pervasive service. Heterogeneity of MASs refers todiverse functionality and constituency of the system which include mobile as well as hostassociated software agents. This paper proposes and demonstrates on-demand and just-in-time agent composition approach which is combined with run-time support for MASs. Run …,Journal of Systems and Software,2007,38
Controlled epidemic-style dissemination middleware for mobile ad hoc networks,Mirco Musolesi; Cecilia Mascolo,Traditional middleware primitives offer very elementary information disseminationmechanisms; which in the case of a decentralized and dynamic network such as a mobile adhoc network; do not offer the ability to control the information spreading. Control overinformation dissemination could instead be very critical especially in terms of lifetime of thenetwork. Gossip-based communication and epidemic-style algorithms; which are based on astore and forward approach; have been proposed to obtain message dissemination withprobabilistic guarantees and lower overheads. However; epidemic algorithms have neverbeen used to allow designers to control the spreading of the information depending on thedesired reliability and the network structure. In this paper; we present a middleware for adhoc networking; which uses epidemic-style information dissemination techniques to tune …,Mobile and Ubiquitous Systems-Workshops; 2006. 3rd Annual International Conference on,2006,38
Complex activity recognition using context-driven activity theory and activity signatures,Saguna Saguna; Arkady Zaslavsky; Dipanjan Chakraborty,Abstract In pervasive and ubiquitous computing systems; human activity recognition hasimmense potential in a large number of application domains. Current activity recognitiontechniques (i) do not handle variations in sequence; concurrency and interleaving ofcomplex activities;(ii) do not incorporate context; and (iii) require large amounts of trainingdata. There is a lack of a unifying theoretical framework which exploits both domainknowledge and data-driven observations to infer complex activities. In this article; wepropose; develop and validate a novel Context-Driven Activity Theory (CDAT) forrecognizing complex activities. We develop a mechanism using probabilistic and Markovchain analysis to discover complex activity signatures and generate complex activitydefinitions. We also develop a Complex Activity Recognition (CAR) algorithm. It achieves …,ACM Transactions on Computer-Human Interaction (TOCHI),2013,37
A unifying model for representing and reasoning about context under uncertainty,Amir Padovitz¹; Arkady Zaslavsky¹; Seng W Loke,Abstract Modeling and reasoning about context under uncertainty is a major challenge incontext-aware computing. This paper proposes a novel approach to represent context in aunifying way and to perform reasoning about context represented with that model; underuncertainty. We develop a novel reasoning approach based on Multi-Attribute Utility Theoryas the means to integrate heuristics about the relative importance; inaccuracy andcharacteristics of sensory information. Our approach allows applying different reasoningapproaches; and in this paper we qualitatively and quantitatively compare between ourproposed reasoning approach and Dempster-Shafer sensor data fusion technique.,*,2006,37
Countering security vulnerabilities using a shared security buddy model schema in mobile agent communities,John Page; Arkady Zaslavsky; Maria Indrawan,Abstract. This paper examines the security vulnerabilities faced by agent communitiesimplemented using agent and multi-agent systems. It attempts to define security from anagent as well as from an agent community perspective. To preserve the integrity and sanctityof the community model; it proposes the use of a shared-security schema. This schemadistributes the security function of the community among all valid members. The advantageof this schema is that one or more valid agent community members scrutinize the integrity ofevery agent. All agents are in turn subject to an integrity check. This chain-reaction approachhelps in mitigating the risk of malicious attacks from other agents and entities external to thecommunity.,International Workshop on Safety and Security in Multi-Agent Systems (SASEMAS 2004): 01/07/2004-02/07/2004,2004,37
