Discovering conditional functional dependencies,Wenfei Fan; Floris Geerts; Jianzhong Li; Ming Xiong,This paper investigates the discovery of conditional functional dependencies (CFDs). CFDsare a recent extension of functional dependencies (FDs) by supporting patterns ofsemantically related constants; and can be used as rules for cleaning relational data.However; finding quality CFDs is an expensive process that involves intensive manual effort.To effectively identify data cleaning rules; we develop techniques for discovering CFDs fromrelations. Already hard for traditional FDs; the discovery problem is more difficult for CFDs.Indeed; mining patterns in CFDs introduces new challenges. We provide three methods forCFD discovery. The first; referred to as CFDMiner; is based on techniques for mining closeditem sets; and is used to discover constant CFDs; namely; CFDs with constant patterns only.Constant CFDs are particularly important for object identification; which is essential to …,IEEE Transactions on Knowledge and Data Engineering,2011,233
Dependencies revisited for improving data quality,Wenfei Fan,Abstract Dependency theory is almost as old as relational databases themselves; and hastraditionally been used to improve the quality of schema; among other things. Recently therehas been renewed interest in dependencies for improving the quality of data. The increasingdemand for data quality technology has also motivated revisions of classical dependencies;to capture more inconsistencies in real-life data; and to match; repair and query theinconsistent data. This paper aims to provide an overview of recent advances in revisingclassical dependencies for improving data quality.,Proceedings of the twenty-seventh ACM SIGMOD-SIGACT-SIGART symposium on Principles of database systems,2008,211
Graph pattern matching: from intractable to polynomial time,Wenfei Fan; Jianzhong Li; Shuai Ma; Nan Tang; Yinghui Wu; Yunpeng Wu,Abstract Graph pattern matching is typically defined in terms of subgraph isomorphism;which makes it an np-complete problem. Moreover; it requires bijective functions; which areoften too restrictive to characterize patterns in emerging applications. We propose a class ofgraph patterns; in which an edge denotes the connectivity in a data graph within apredefined number of hops. In addition; we define matching based on a notion of boundedsimulation; an extension of graph simulation. We show that with this revision; graph patternmatching can be performed in cubic-time; by providing such an algorithm. We also developalgorithms for incrementally finding matches when data graphs are updated; withperformance guarantees for dag patterns. We experimentally verify that these algorithmsscale well; and that the revised notion of graph pattern matching allows us to identify …,Proceedings of the VLDB Endowment,2010,204
Structural properties of XPath fragments,Michael Benedikt; Wenfei Fan; Gabriel Kuper,Abstract We study structural properties of each of the main sublanguages of navigationalXPath (W3c Recommendation) commonly used in practice. First; we characterize theexpressive power of these language fragments in terms of both logics and tree patterns.Second; we investigate closure properties; focusing on the ability to perform basic Booleanoperations while remaining within the fragment. We give a complete picture of the closureproperties of these fragments; treating XPath expressions both as functions of arbitrarynodes in a document tree; and as functions that are applied only at the root of the tree.Finally; we provide sound and complete axiom systems and normal forms for several ofthese fragments. These results are useful for simplification of XPath expressions andoptimization of XML queries.,Theoretical Computer Science,2005,194
Constraints for semistructured data and XML,Peter Buneman; Wenfei Fan; Scott Weinstein,Page 1. Constraints for Semistructured Data and XML* Peter Buneman University of Pennsylvaniapeter@cis.upenn.edu Wenfei Fan Temple University fan@cis.temple.edu Jier ome Simieon BellLaboratories simeon@research.bell-labs.com Scott Weinstein University of Pennsylvaniaweinstein@cis.upenn.edu Abstract Integrity constraints play a fundamental role in database design.We review initial work on the expres- sion of integrity constraints for semistructured data andXML. 1 Introduction semistructured data is often described as "schema-less" or "self-describing".What these terms mean is that no pre-imposed schema or type system is needed for theinterpretation of semistructured data; which is usually understood as some form of labeled graph.In XML terminology we start only with the notion that a doc- ument is "well-formed" …,optimization,2001,172
Foundations of data quality management,Wenfei Fan; Floris Geerts,Abstract Data quality is one of the most important problems in data management. Adatabase system typically aims to support the creation; maintenance; and use of largeamount of data; focusing on the quantity of data. However; real-life data are often dirty:inconsistent; duplicated; inaccurate; incomplete; or stale. Dirty data in a database routinelygenerate misleading or biased analytical results and decisions; and lead to loss ofrevenues; credibility and customers. With this comes the need for data quality management.In contrast to traditional data management tasks; data quality management enables thedetection and correction of errors in the data; syntactic or semantic; in order to improve thequality of the data and hence; add value to business processes. While data quality has beena longstanding problem for decades; the prevalent use of the Web has increased the risks …,Synthesis Lectures on Data Management,2012,149
Towards certain fixes with editing rules and master data,Wenfei Fan; Jianzhong Li; Shuai Ma; Nan Tang; Wenyuan Yu,Abstract A variety of integrity constraints have been studied for data cleaning. While theseconstraints can detect the presence of errors; they fall short of guiding us to correct theerrors. Indeed; data repairing based on these constraints may not find certain fixes that areabsolutely correct; and worse; may introduce new errors when repairing the data. Wepropose a method for finding certain fixes; based on master data; a notion of certain regions;and a class of editing rules. A certain region is a set of attributes that are assured correct bythe users. Given a certain region and master data; editing rules tell us what attributes to fixand how to update them. We show how the method can be used in data monitoring andenrichment. We develop techniques for reasoning about editing rules; to decide whetherthey lead to a unique fix and whether they are able to fix all the attributes in a tuple …,Proceedings of the VLDB Endowment,2010,138
Path constraints on semistructured and structured data,Peter Buneman; Wenfei Fan; Scott Weinstein,We present a class of path constraints of interest in connection with both structured andsemistructured databases; and investigate their associated implication problems. Thesepath constraints are capable of expressing natural integrity constraints that are not only afundamental part of the semantics of the data; but are also important in query optimization.We show that in semistructured databases; despite the simple syntax of the constraints; theirassociated Implication problem is re complete and finite implication problem is co-POcomplete. However; we establish the decidabllity of the implication probIems for severaIfragments of the path constraint language; and demonstrate that these fragments suffice toexpress important semantic information such as inverse relationships and local databaseconstraints commonly found in object-oriented databases. We also show that in the …,Proceedings of the seventeenth ACM SIGACT-SIGMOD-SIGART symposium on Principles of database systems,1998,132
Reasoning about record matching rules,Wenfei Fan; Xibei Jia; Jianzhong Li; Shuai Ma,Abstract To accurately match records it is often necessary to utilize the semantics of the data.Functional dependencies (FDs) have proven useful in identifying tuples in a clean relation;based on the semantics of the data. For all the reasons that FDs and their inference areneeded; it is also important to develop dependencies and their reasoning techniques formatching tuples from unreliable data sources. This paper investigates dependencies andtheir reasoning for record matching.(a) We introduce a class of matching dependencies(MDs) for specifying the semantics of data in unreliable relations; defined in terms ofsimilarity metrics and a dynamic semantics.(b) We identify a special case of MDs; referred toas relative candidate keys (RCKs); to determine what attributes to compare and how tocompare them when matching records across possibly different relations.(c) We propose …,Proceedings of the VLDB Endowment,2009,131
Incremental graph pattern matching,Wenfei Fan; Xin Wang; Yinghui Wu,Abstract Graph pattern matching is commonly used in a variety of emerging applicationssuch as social network analysis. These applications highlight the need for studying thefollowing two issues. First; graph pattern matching is traditionally defined in terms ofsubgraph isomorphism or graph simulation. These notions; however; often impose toostrong a topological constraint on graphs to identify meaningful matches. Second; in practicea graph is typically large; and is frequently updated with small changes. It is oftenprohibitively expensive to recompute matches starting from scratch via batch algorithmswhen the graph is updated. This article studies these two issues.(1) We propose to definegraph pattern matching based on a notion of bounded simulation; which extends graphsimulation by specifying the connectivity of nodes in a graph within a predefined number …,ACM Transactions on Database Systems (TODS),2013,124
Extending dependencies with conditions,Loreto Bravo; Wenfei Fan; Shuai Ma,Abstract This paper introduces a class of conditional inclusion dependencies (CINDs); whichextends traditional inclusion dependencies (INDs) by enforcing bindings of semanticallyrelated data values. We show that CINDs are useful not only in data cleaning; but are also incontextual schema matching [7]. To make effective use of CINDs in practice; it is oftennecessary to reason about them. The most important static analysis issue concernsconsistency; to determine whether or not a given set of CINDs has conflicts. Another issueconcerns implication; ie; deciding whether a set of CINDs entails another CIND. We give afull treatment of the static analyses of CINDs; and show that CINDs retain most niceproperties of traditional INDs:(a) CINDs are always consistent;(b) CINDs are finitelyaxiomatizable; ie; there exists a sound and complete inference system for implication of …,Proceedings of the 33rd international conference on Very large data bases,2007,114
Adding regular expressions to graph reachability and pattern queries,Wenfei Fan; Jianzhong Li; Shuai Ma; Nan Tang; Yinghui Wu,It is increasingly common to find graphs in which edges bear different types; indicating avariety of relationships. For such graphs we propose a class of reachability queries and aclass of graph patterns; in which an edge is specified with a regular expression of a certainform; expressing the connectivity in a data graph via edges of various types. In addition; wedefine graph pattern matching based on a revised notion of graph simulation. On graphs inemerging applications such as social networks; we show that these queries are capable offinding more sensible information than their traditional counterparts. Better still; theirincreased expressive power does not come with extra complexity. Indeed;(1) we investigatetheir containment and minimization problems; and show that these fundamental problemsare in quadratic time for reachability queries and are in cubic time for pattern queries.(2) …,Data Engineering (ICDE); 2011 IEEE 27th International Conference on,2011,112
Query preserving graph compression,Wenfei Fan; Jianzhong Li; Xin Wang; Yinghui Wu,Abstract It is common to find graphs with millions of nodes and billions of edges in; eg; socialnetworks. Queries on such graphs are often prohibitively expensive. These motivate us topropose query preserving graph compression; to compress graphs relative to a class Λ ofqueries of users' choice. We compute a small G r from a graph G such that (a) for any queryQ Ε Λ Q; Q (G)= Q'(G r); where Q'Ε Λ can be efficiently computed from Q; and (b) anyalgorithm for computing Q (G) can be directly applied to evaluating Q'on G r as is. That is;while we cannot lower the complexity of evaluating graph queries; we reduce data graphswhile preserving the answers to all the queries in Λ. To verify the effectiveness of thisapproach;(1) we develop compression strategies for two classes of queries: reachability andgraph pattern queries via (bounded) simulation. We show that graphs can be efficiently …,Proceedings of the 2012 ACM SIGMOD International Conference on Management of Data,2012,110
Interaction between record matching and data repairing,Wenfei Fan; Shuai Ma; Nan Tang; Wenyuan Yu,Abstract Central to a data cleaning system are record matching and data repairing. Matchingaims to identify tuples that refer to the same real-world object; and repairing is to make adatabase consistent by fixing errors in the data by using integrity constraints. These aretypically treated as separate processes in current data cleaning systems; based on heuristicsolutions. This article studies a new problem in connection with data cleaning; namely theinteraction between record matching and data repairing. We show that repairing caneffectively help us identify matches; and vice versa. To capture the interaction; we provide auniform framework that seamlessly unifies repairing and matching operations to clean adatabase based on integrity constraints; matching rules; and master data. We give a fulltreatment of fundamental problems associated with data cleaning via matching and …,Journal of Data and Information Quality (JDIQ),2014,107
Propagating XML constraints to relations,Susan Davidson; Wenfei Fan; Carmem Hara,Abstract We present a technique for refining the design of relational storage for XML data.The technique is based on XML key propagation: given a set of keys on XML data and amapping (transformation) from the XML data to relations; what functional dependencies musthold on the relations produced by the mapping? With the functional dependencies one canthen convert the relational design into; eg 3NF; BCNF; and thus develop efficient relationalstorage for XML data. We provide several algorithms for computing XML key propagation.One algorithm is to check whether a functional dependency is propagated from a set of XMLkeys via a predefined mapping; this allows one to determine whether or not the relationaldesign is in a normal form. The others are to compute a minimum cover for all functionaldependencies that are propagated from a set of XML keys and hold on a universal …,Journal of Computer and System Sciences,2007,107
XML Constraints: Specification; Analysis; and Applications.,Wenfei Fan,XML data [11]; just like traditional databases; may be specified by both type constraints and integrityconstraints. XML Schema [31]; for example; supports types and integrity constraints (eg; keysand foreign keys). The distinction be- tween types and integrity constraints is rather arbitrary[14]. A “type” in XML; such as a DTD [11] considered as an ex- tended context-free grammar;typically means a restriction on the element structure of a document; and does not relate datavalues across elements. The term “integrity constraint” in XML is often used to mean extensionsof relational in- tegrity constraints such as keys; foreign keys; and func- tional dependencies;which depend primarily on the equal- ity of data values. We follow this convention and focuson integrity constraints for XML; subsequently referred to as XML constraints in this paper. Therehas also been a host of work on XML types and typechecking (see; eg; [3; 25; 32]) …,DEXA Workshops,2005,102
On verifying consistency of XML specifications,Marcelo Arenas; Wenfei Fan; Leonid Libkin,Abstract XML specifications often consist of a type definition (typically; a DTD) and a set ofintegrity constraints. It has been shown previously that such specifications can beinconsistent; and thus it is often desirable to check consistency at compile-time. It is knownthat for general keys and foreign keys; and DTDs; the consistency problem is undecidable;however; it becomes NP-complete when all keys are one-attribute (unary); and tractable; ifno foreign keys are used. In this paper; we consider a variety of constraints for XML data;and study the complexity of the consistency problem. Our main conclusion is that in thepresence of foreign keys; compile-time verification of consistency is usually infeasible. Welook at two types of constraints: absolute (that hold in the entire document); and relative (thatonly hold in a part of the document). For absolute constraints; we extend earlier …,Proceedings of the twenty-first ACM SIGMOD-SIGACT-SIGART symposium on Principles of database systems,2002,94
Tree pattern aggregation for scalable XML data dissemination,Chee-Yong Chan; Wenfei Fan; Pascal Felber; Minos Garofalakis; Rajeev Rastogi,Summary With the rapid growth of XML-document traffic on the Internet; scalable content-based dissemination of XML documents to a large; dynamic group of consumers hasbecome an important research challenge. To indicate the type of content that they areinterested in; data consumers typically specify their subscriptions using some XML patternspecification language (eg; XPath). Given the large volume of subscribers; system scalabilityand efficiency mandate the ability to aggregate the set of consumer subscriptions to asmaller set of content specifications; so as to both reduce their storage-space requirementsas well as speed up the document-subscription matching process. In this paper; we providethe first systematic study of subscription aggregation where subscriptions are specified withtree patterns (an important subclass of XPath expressions). The main challenge is to …,*,2002,92
Graph pattern matching revised for social network analysis,Wenfei Fan,Abstract Graph pattern matching is fundamental to social network analysis. Traditionaltechniques are subgraph isomorphism and graph simulation. However; these notions oftenimpose too strong a topological constraint on graphs to find meaningful matches. Worse still;graphs in the real world are typically large; with millions of nodes and billions of edges. It isoften prohibitively expensive to compute matches in such graphs. With these comes theneed for revising the notions of graph pattern matching and for developing techniques ofquerying large graphs; to effectively and efficiently identify social communities or groups.This paper aims to provide an overview of recent advances in the study of graph patternmatching in social networks.(1) We present several revisions of the traditional notions ofgraph pattern matching to find sensible matches in social networks.(2) We provide …,Proceedings of the 15th International Conference on Database Theory,2012,90
Capturing topology in graph pattern matching,Shuai Ma; Yang Cao; Wenfei Fan; Jinpeng Huai; Tianyu Wo,Abstract Graph pattern matching is often defined in terms of subgraph isomorphism; an np-complete problem. To lower its complexity; various extensions of graph simulation havebeen considered instead. These extensions allow pattern matching to be conducted in cubic-time. However; they fall short of capturing the topology of data graphs; ie; graphs may have astructure drastically different from pattern graphs they match; and the matches found areoften too large to understand and analyze. To rectify these problems; this paper proposes anotion of strong simulation; a revision of graph simulation; for graph pattern matching.(1) Weidentify a set of criteria for preserving the topology of graphs matched. We show that strongsimulation preserves the topology of data graphs and finds a bounded number ofmatches.(2) We show that strong simulation retains the same complexity as earlier …,Proceedings of the VLDB Endowment,2011,90
Graph homomorphism revisited for graph matching,Wenfei Fan; Jianzhong Li; Shuai Ma; Hongzhi Wang; Yinghui Wu,Abstract In a variety of emerging applications one needs to decide whether a graph Gmatches another G p; ie; whether G has a topological structure similar to that of G p. Thetraditional notions of graph homomorphism and isomorphism often fall short of capturing thestructural similarity in these applications. This paper studies revisions of these notions;providing a full treatment from complexity to algorithms.(1) We propose p-homomorphism (p-hom) and 1-1 p-hom; which extend graph homomorphism and subgraph isomorphism;respectively; by mapping edges from one graph to paths in another; and by measuring thesimilarity of nodes.(2) We introduce metrics to measure graph similarity; and severaloptimization problems for p-hom and 1-1 p-hom.(3) We show that the decision problems forp-hom and 1-1 p-hom are NP-complete even for DAGs; and that the optimization …,Proceedings of the VLDB Endowment,2010,89
Putting context into schema matching,Philip Bohannon; Eiman Elnahrawy; Wenfei Fan; Michael Flaster,Abstract Attribute-level schema matching has proven to be an important first step indeveloping mappings for data exchange; integration; restructuring and schema evolution. Inthis paper we investigate contextual schema matching; in which selection conditions areassociated with matches by the schema matching process in order to improve overall matchquality. We define a general space of matching techniques; and within this framework weidentify a variety of novel; concrete algorithms for contextual schema matching. Furthermore;we show how common schema mapping techniques can be generalized to take moreeffective advantage of contextual matches; enabling automatic construction of mappingsacross certain forms of schema heterogeneity. An experimental study examines a widevariety of quality and performance issues. In addition; it demonstrates that contextual …,Proceedings of the 32nd international conference on Very large data bases,2006,89
Rewriting regular XPath queries on XML views,Wenfei Fan; Floris Geerts; Xibei Jia; Anastasios Kementsietsidis,We study the problem of answering queries posed on virtual views of XML documents; aproblem commonly encountered when enforcing XML access control and integrating data.We approach the problem by rewriting queries on views into equivalent queries on theunderlying document; and thus avoid the overhead of view materialization andmaintenance. We consider possibly recursively defined XML views and study the rewriting ofboth XPath and regular XPath queries. We show that while rewriting is not always possiblefor XPath over recursive views; it is for regular XPath; however; the rewritten query may be ofexponential size. To avoid this prohibitive cost we propose a rewriting algorithm thatcharacterizes rewritten queries as a new form of automata; and an efficient algorithm toevaluate the automaton-represented queries. These allow us to answer queries on views …,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,88
DTD-directed publishing with attribute translation grammars,Michael Benedikt; Chee Yong Chan; Wenfei Fan; Rajeev Rastogi; Shihui Zheng; Aoying Zhou,This chapter presents formalism and ATGs; for publishing relational data in XML with respectto a predefined DTD; and gives efficient algorithms for evaluating ATGs. There are keydifferences between ATGs and traditional attribute grammars. A traditional AG is definedwith a context free grammar and more complicated attributes (synthesized and inherited). Ittakes a string as an input; parses the string with the grammar; and computes attributes. Incontrast; it is not possible to “parse” a relational database with a DTD; thus; an ATG extractsrelevant data from the database via queries; and then constructs a parse tree of the DTDusing the data. There have also been applications of AGs to databases; for example; forconstructing query automata and for querying text files. These are mild variations oftraditional AGs and are quite different from ATGs.DTD-Directed Publishing with Attribute …,*,2002,77
Capturing both types and constraints in data integration,Michael Benedikt; Chee-Yong Chan; Wenfei Fan; Juliana Freire; Rajeev Rastogi,Abstract We propose a framework for integrating data from multiple relational sources intoan XML document that both conforms to a given DTD and satisfies predefined XMLconstraints. The framework is based on a specification language; AIG; that extends a DTD by(1) associating element types with semantic attributes (inherited and synthesized; inspiredby the corresponding notions from Attribute Grammars);(2) computing these attributes viaparameterized SQL queries over multiple data sources; and (3) incorporating XML keys andinclusion constraints. The novelty of AIG consists in semantic attributes and theirdependency relations for controlling context-dependent; DTD-directed construction of XMLdocuments; as well as for checking XML constraints in parallel with document-generation.We also present cost-based optimization techniques for efficiently evaluating AIGs …,Proceedings of the 2003 ACM SIGMOD international conference on Management of data,2003,74
What’s hard about xml schema constraints?,Marcelo Arenas; Wenfei Fan; Leonid Libkin,Abstract Data description for XML usually comes in the form of a type specification (eg; aDTD) together with integrity constraints. XML Schema allows one to mix DTD features withsemantic information; such as keys and foreign keys. It was shown recently [[2];[7]] that theinteraction of DTDs with constraints may be rather nontrivial. In particular; testing if a generalspecification is consistent is undecidable; but for the most common case of single-attributeconstraints it is NP-complete; and linear time if no foreign keys are present. However; XMLSchema design did not adopt the form of constraints prevalent in the database literature; andslightly changed the semantics of keys; foreign keys; and unique constraints. In this paperwe demonstrate the very costly effect of this slight change on the feasibility of consistencychecking. In particular; all the known hardness results extend to the XML Schema case …,International Conference on Database and Expert Systems Applications,2002,74
Using partial evaluation in distributed query evaluation,Peter Buneman; Gao Cong; Wenfei Fan; Anastasios Kementsietsidis,Abstract A basic idea in parallel query processing is that one is prepared to do morecomputation than strictly necessary at individual sites in order to reduce the elapsed time;the network traffic; or both in the evaluation of the query. We develop this idea for theevaluation of boolean XPath queries over a tree that is fragmented; both horizontally andvertically over a number of sites. The key idea is to send the whole query to each site whichpartially evaluates; in parallel; the query and sends the results as compact boolean functionsto a coordinator which combines these to obtain the result. This approach has severaladvantages. First; each site is visited only once; even if several fragments of the tree arestored at that site. Second; no prior constraints on how the tree is decomposed are needed;nor is any structural information about the tree required; such as a DTD. Third; there is a …,Proceedings of the 32nd international conference on Very large data bases,2006,71
Determining the currency of data,Wenfei Fan; Floris Geerts; Jef Wijsen,Abstract Data in real-life databases become obsolete rapidly. One often finds that multiplevalues of the same entity reside in a database. While all of these values were once correct;most of them may have become stale and inaccurate. Worse still; the values often do notcarry reliable timestamps. With this comes the need for studying data currency; to identify thecurrent value of an entity in a database and to answer queries with the current values; in theabsence of reliable timestamps. This article investigates the currency of data.(1) We proposea model that specifies partial currency orders in terms of simple constraints. The model alsoallows us to express what values are copied from other data sources; bearing currencyorders in those sources; in terms of copy functions defined on correlated attributes.(2) Westudy fundamental problems for data currency; to determine whether a specification is …,ACM Transactions on Database Systems (TODS),2012,69
Vectorizing and querying large XML repositories,Peter Buneman; Byron Choi; Wenfei Fan; Robert Hutchison; Robert Mann; Stratis D Viglas,Vertical partitioning is a well-known technique for optimizing query performance in relationaldatabases. An extreme form of this technique; which we call vectorization; is to store eachcolumn separately. We use a generalization of vectorization as the basis for a native XMLstore. The idea is to decompose an XML document into a set of vectors that contain the datavalues and a compressed skeleton that describes the structure. In order to query thisrepresentation and produce results in the same vectorized format; we consider a practicalfragment of XQuery and introduce the notion of query graphs and a novel graph reductionalgorithm that allows us to leverage relational optimization techniques as well as to reducethe unnecessary loading of data vectors and decompression of skeletons. A preliminaryexperimental study based on some scientific and synthetic XML data repositories in the …,Data Engineering; 2005. ICDE 2005. Proceedings. 21st International Conference on,2005,68
Path constraints in semistructured databases,Peter Buneman; Wenfei Fan; Scott Weinstein,Abstract We investigate a class of path constraints that is of interest in connection with bothsemistructured and structured data. In standard database systems; constraints are typicallyexpressed as part of the schema; but in semistructured data there is no explicit schema andpath constraints provide a natural alternative. As with structured data; path constraints onsemistructured data express integrity constraints associated with the semantics of data andare important in query optimization. We show that in semistructured databases; despite thesimple syntax of the constraints; their associated implication problem is re complete andfinite implication problem is co-re complete. However; we establish the decidability of theimplication and finite implication problems for several fragments of the path constraintlanguage and demonstrate that these fragments suffice to express important semantic …,Journal of Computer and System Sciences,2000,68
