Topology discovery in heterogeneous IP networks: the NetInventory system,Yuri Breitbart; Minos Garofalakis; Ben Jai; Cliff Martin; Rajeev Rastogi; Avi Silberschatz,Abstract Knowledge of the up-to-date physical topology of an IP network is crucial to anumber of critical network management tasks; including reactive and proactive resourcemanagement; event correlation; and root-cause analysis. Given the dynamic nature oftoday's IP networks; keeping track of topology information manually is a daunting (if notimpossible) task. Thus; effective algorithms for automatically discovering physical networktopology are necessary. Earlier work has typically concentrated on either 1) discoveringlogical (ie; layer-3) topology; which implies that the connectivity of all layer-2 elements (eg;switches and bridges) is ignored; or 2) proprietary solutions targeting specific productfamilies. In this paper; we present novel algorithms for discovering physical topology inheterogeneous (ie; multi-vendor) IP networks. Our algorithms rely on standard SNMP MIB …,IEEE/ACM Transactions on Networking (TON),2004,255
Holistic aggregates in a networked world: Distributed tracking of approximate quantiles,Graham Cormode; Minos Garofalakis; S Muthukrishnan; Rajeev Rastogi,Abstract While traditional database systems optimize for performance on one-shot queries;emerging large-scale monitoring applications require continuous tracking of complexaggregates and data-distribution summaries over collections of physically-distributedstreams. Thus; effective solutions have to be simultaneously space efficient (at each remotesite); communication efficient (across the underlying communication network); and providecontinuous; guaranteed-quality estimates. In this paper; we propose novel algorithmicsolutions for the problem of continuously tracking complex holistic aggregates in such adistributed-streams setting---our primary focus is on approximate quantile summaries; butour approach is more broadly applicable and can handle other holistic-aggregate functions(eg;" heavy-hitters" queries). We present the first known distributed-tracking schemes for …,Proceedings of the 2005 ACM SIGMOD international conference on Management of data,2005,216
System and method for filtering XML documents with XPath expressions,*,A system for; and method of; filtering an XML document with XPath expressions and aselective data dissemination system incorporating the system or the method. In oneembodiment; the filtering system includes:(1) a tree builder that builds a document data treefor the XML document and an XPath expression tree based on substrings in the XPathexpressions and (2) a tree prober; associated with the tree builder; that employs the XPathexpression tree to probe the document data tree and obtain matches with the substrings.,*,2004,207
Distributed sparse random projections for refinable approximation,Wei Wang; Minos Garofalakis; Kannan Ramchandran,Abstract Consider a large-scale wireless sensor network measuring compressible data;where n distributed data values can be well-approximated using only k «n coefficients ofsome known transform. We address the problem of recovering an approximation of the ndata values by querying any L sensors; so that the reconstruction error is comparable to theoptimal k-term approximation. To solve this problem; we present a novel distributedalgorithm based on sparse random projections; which requires no global coordination orknowledge. The key idea is that the sparsity of the random projections greatly reduces thecommunication cost of pre-processing the data. Our algorithm allows the collector to choosethe number of sensors to query according to the desired approximation error. Thereconstruction quality depends only on the number of sensors queried; enabling robust …,Proceedings of the 6th international conference on Information processing in sensor networks,2007,205
Wavelet synopses with error guarantees,Minos Garofalakis; Phillip B Gibbons,Abstract Recent work has demonstrated the effectiveness of the wavelet decomposition inreducing large amounts of data to compact sets of wavelet coefficients (termed" waveletsynopses") that can be used to provide fast and reasonably accurate approximate answersto queries. A major criticism of such techniques is that unlike; for example; random sampling;conventional wavelet synopses do not provide informative error guarantees on the accuracyof individual approximate answers. In fact; as this paper demonstrates; errors can varywidely (without bound) and unpredictably; even for identical queries on nearly-identicalvalues in distinct parts of the data. This lack of error guarantees severely limits thepracticality of traditional wavelets as an approximate query-processing tool; because usershave no idea of the quality of any particular approximate answer. In this paper; we …,Proceedings of the 2002 ACM SIGMOD international conference on Management of data,2002,200
MashMaker: mashups for the masses,Robert J Ennals; Minos N Garofalakis,MashMaker is an interactive tool for editing; querying; manipulating; and visualizing “live”semi-structured data. MashMaker borrows ideas from word processors; web browsers; andspreadsheets. Like a word processor; MashMaker allows ad-hoc; unstructured editing ofdata. Like a web browser; MashMaker encourages users to find information by exploring;rather than by writing queries. Like a spreadsheet; MashMaker allows users to mixcomputed values with their data; including editing “live”(ie; continuously-updated) dataassembled through the web and/or user queries. MashMaker represents a novel paradigmfor the ad-hoc exploration and management of diverse; heterogeneous collections of livedata; that draws on the design principles of more “natural” software tools (like web browsersand spreadsheets) and simple scripting languages; rather than formal database models …,Proceedings of the 2007 ACM SIGMOD international conference on Management of data,2007,198
Sketching streams through the net: Distributed approximate query tracking,Graham Cormode; Minos Garofalakis,Abstract Emerging large-scale monitoring applications require continuous tracking ofcomplex data-analysis queries over collections of physically-distributed streams. Effectivesolutions have to be simultaneously space/time efficient (at each remote monitor site);communication efficient (across the underlying communication network); and providecontinuous; guaranteed-quality approximate query answers. In this paper; we propose novelalgorithmic solutions for the problem of continuously tracking a broad class of complexaggregate queries in such a distributed-streams setting. Our tracking schemes maintainapproximate query answers with provable error guarantees; while simultaneously optimizingthe storage space and processing time at each remote site; and the communication costacross the network. They rely on tracking general-purpose randomized sketch summaries …,Proceedings of the 31st international conference on Very large data bases,2005,198
Synopses for massive data: Samples; histograms; wavelets; sketches,Graham Cormode; Minos Garofalakis; Peter J Haas; Chris Jermaine,Abstract Methods for Approximate Query Processing (AQP) are essential for dealing withmassive data. They are often the only means of providing interactive response times whenexploring massive datasets; and are also needed to handle high speed data streams. Thesemethods proceed by computing a lossy; compact synopsis of the data; and then executingthe query of interest against the synopsis rather than the entire dataset. We describe basicprinciples and recent developments in AQP. We focus on four key synopses: randomsamples; histograms; wavelets; and sketches. We consider issues such as accuracy; spaceand time efficiency; optimality; practicality; range of applicability; error bounds on queryanswers; and incremental maintenance. We also discuss the trade-offs between the differentsynopsis types.,Foundations and Trends in Databases,2012,195
Sketching probabilistic data streams,Graham Cormode; Minos Garofalakis,Abstract The management of uncertain; probabilistic data has recently emerged as a usefulparadigm for dealing with the inherent unreliabilities of several real-world applicationdomains; including data cleaning; information integration; and pervasive; multi-sensorcomputing. Unlike conventional data sets; a set of probabilistic tuples defines a probabilitydistribution over an exponential number of possible worlds (ie;" grounded"; deterministicdatabases). This" possibleworlds" interpretation allows for clean query semantics but alsoraises hard computational problems for probabilistic database query processors. To furthercomplicate matters; in many scenarios (eg; large-scale process and environmentalmonitoring using multiple sensor modalities); probabilistic data tuples arrive and need to beprocessed in a streaming fashion; that is; using limited memory and CPU resources and …,Proceedings of the 2007 ACM SIGMOD international conference on Management of data,2007,187
Statistical synopses for graph-structured XML databases,Neoklis Polyzotis; Minos Garofalakis,Abstract Effective support for XML query languages is becoming increasingly important withthe emergence of new applications that access large volumes of XML data. All existingproposals for querying XML (eg; XQuery) rely on a pattern-specification language thatallows path navigation and branching through the XML data graph in order to reach thedesired data elements. Optimizing such queries depends crucially on the existence ofconcise synopsis structures that enable accurate compile-time selectivity estimates forcomplex path expressions over graph-structured XML data. In this paper; We introduce anovel approach to building and using statistical summaries of large XML data graphs foreffective path-expression selectivity estimation. Our proposed graph-synopsis model(termed XS KETCH) exploits localized graph stability to accurately approximate (in limited …,Proceedings of the 2002 ACM SIGMOD international conference on Management of data,2002,176
Approximate XML query answers,Neoklis Polyzotis; Minos Garofalakis; Yannis Ioannidis,Abstract The rapid adoption of XML as the standard for data representation and exchangeforeshadows a massive increase in the amounts of XML data collected; maintained; andqueried over the Internet or in large corporate data-stores. Inevitably; this will result in thedevelopment of on-line decision support systems; where users and analysts interactivelyexplore large XML data sets through a declarative query interface (eg; XQuery or XSLT).Given the importance of remaining interactive; such on-line systems can employapproximate query answers as an effective mechanism for reducing response time andproviding users with early feedback. This approach has been successfully used in relationalsystems and it becomes even more compelling in the XML world; where the evaluation ofcomplex queries over massive tree-structured data is inherently more expensive. In this …,Proceedings of the 2004 ACM SIGMOD international conference on Management of data,2004,172
Declarative networking,Boon Thau Loo; Tyson Condie; Minos Garofalakis; David E Gay; Joseph M Hellerstein; Petros Maniatis; Raghu Ramakrishnan; Timothy Roscoe; Ion Stoica,Abstract Declarative Networking is a programming methodology that enables developers toconcisely specify network protocols and services; which are directly compiled to a dataflowframework that executes the specifications. This paper provides an introduction to basicissues in declarative networking; including language design; optimization; and dataflowexecution. We present the intuition behind declarative programming of networks; includingroots in Datalog; extensions for networked environments; and the semantics of long-runningqueries over network state. We focus on a sublanguage we call Network Datalog (NDlog);including execution strategies that provide crisp eventual consistency semantics withsignificant flexibility in execution. We also describe a more general language called Overlog;which makes some compromises between expressive richness and semantic guarantees …,Communications of the ACM,2009,170
Approximate Query Processing: Taming the TeraBytes.,Minos N Garofalakis; Phillip B Gibbons,+ Seeing entire data is very helpful (provably & in practice)(But must construct synopses fora family of queries)+ Often faster: better access patterns; small synopses can reside inmemory or cache+ Middleware: Can use with any DBMS; no special index striding+ Alsoeffective for remote or streaming data,VLDB,2001,168
Mining sequential patterns with regular expression constraints,Minos Garofalakis; Rajeev Rastogi; Kyuseok Shim,Discovering sequential patterns is an important problem in data mining with a host ofapplication domains including medicine; telecommunications; and the World Wide Web.Conventional sequential pattern mining systems provide users with only a very restrictedmechanism (based on minimum support) for specifying patterns of interest. As aconsequence; the pattern mining process is typically characterized by lack of focus andusers often end up paying inordinate computational costs just to be inundated with anoverwhelming number of useless results. We propose the use of Regular Expressions (REs)as a flexible constraint specification tool that enables user-controlled focus to beincorporated into the pattern mining process. We develop a family of novel algorithms(termed SPIRIT-Sequential Pattern mining with Regular expression consTraints) for …,IEEE Transactions on knowledge and data engineering,2002,164
Physical topology discovery for large multisubnet networks,Yigal Bejerano; Yuri Breitbart; Minos Garofalakis; Rajeev Rastogi,Knowledge of the up-to-date physical (ie; layer-2) topology of an Ethernet network is crucialto a number of critical network management tasks; including reactive and proactive resourcemanagement; event correlation; and root-cause analysis. Given the dynamic nature oftoday's IP networks; keeping track of topology information manually is a daunting (if notimpossible) task. Thus; effective algorithms for automatically discovering physical networktopology are necessary. In this paper; we propose the first complete algorithmic solution fordiscovering the physical topology of a large; heterogeneous Ethernet network comprisingmultiple subnets as well as (possibly) dumb or uncooperative network elements. Ouralgorithms rely on standard SNMP MIB information that is widely supported in modern IPnetworks and require no modifications to the operating system software running on …,INFOCOM 2003. Twenty-Second Annual Joint Conference of the IEEE Computer and Communications. IEEE Societies,2003,163
BayesStore: managing large; uncertain data repositories with probabilistic graphical models,Daisy Zhe Wang; Eirinaios Michelakis; Minos Garofalakis; Joseph M Hellerstein,Abstract Several real-world applications need to effectively manage and reason about largeamounts of data that are inherently uncertain. For instance; pervasive computingapplications must constantly reason about volumes of noisy sensory readings for a variety ofreasons; including motion prediction and human behavior modeling. Such probabilistic dataanalyses require sophisticated machine-learning tools that can effectively model thecomplex spatio/temporal correlation patterns present in uncertain sensory data.Unfortunately; to date; most existing approaches to probabilistic database systems haverelied on somewhat simplistic models of uncertainty that can be easily mapped onto existingrelational architectures: Probabilistic information is typically associated with individual datatuples; with only limited or no support for effectively capturing and reasoning about …,Proceedings of the VLDB Endowment,2008,159
Independence is good: Dependency-based histogram synopses for high-dimensional data,Amol Deshpande; Minos Garofalakis; Rajeev Rastogi,Abstract Approximating the joint data distribution of a multi-dimensional data set through acompact and accurate histogram synopsis is a fundamental problem arising in numerouspractical scenarios; including query optimization and approximate query answering. Existingsolutions either rely on simplistic independence assumptions or try to directly approximatethe full joint data distribution over the complete set of attributes. Unfortunately; bothapproaches are doomed to fail for high-dimensional data sets with complex correlationpatterns between attributes. In this paper; we propose a novel approach to histogram-basedsynopses that employs the solid foundation of statistical interaction models to explicitlyidentify and exploit the statistical characteristics of the data. Abstractly; our key idea is tobreak the synopsis into (1) a statistical interaction model that accurately captures …,ACM SIGMOD Record,2001,155
Data mining and the Web: past; present and future,Minos N Garofalakis; Rajeev Rastogi; S Seshadri; Kyuseok Shim,The World Wide Web is rapidly emerging as an important medium for transacting commerceas well as for the dissemination of information related to a wide range of topics (eg;business; government; recreation). According to most predictions; the majority of humaninformation will be available on the Web in ten years. These huge amounts of data raise agrand challenge; namely; how to turn the Web into a more useful information utility.Crawlers; search engines and Web directories like Yahoo! constitute the state-of-the-arttools for information retrieval on the Web today. Crawlers for the major search enginesretrieve Web pages on which full-text indexes are constructed. A user query is simply a list ofkeywords (with some additional operators); and the query response is a list of pages rankedbased on their similarity to the query. Today's search tools; however; are plagued by the …,Proceedings of the 2nd international workshop on Web information and data management,1999,149
In-network PCA and anomaly detection,Ling Huang; XuanLong Nguyen; Minos Garofalakis; Michael I Jordan; Anthony Joseph; Nina Taft,Abstract We consider the problem of network anomaly detection in large distributed systems.In this setting; Principal Component Analysis (PCA) has been proposed as a method fordiscovering anomalies by continuously tracking the projection of the data onto a residualsubspace. This method was shown to work well empirically in highly aggregated networks;that is; those with a limited number of large nodes and at coarse time scales. This approach;however; has scalability limitations. To overcome these limitations; we develop a PCA-based anomaly detector in which adaptive local data filters send to a coordinator justenough data to enable accurate global detection. Our method is based on a stochasticmatrix perturbation analysis that characterizes the tradeoff between the accuracy of anomalydetection and the amount of data communicated over the network.,Advances in Neural Information Processing Systems,2007,143
Structure and value synopses for XML data graphs,Neoklis Polyzotis; Minos Garofalakis,This chapter proposes a novel XSKETCH graph synopsis model for eXtensible MarkupLanguage (XML) data graphs with raw data values. All existing proposals for querying XMLrely on a pattern-specification language that allows path navigation and branching throughthe label structure of the XML data graph; and predicates on the values of specificpath/branch nodes in order to reach the desired data elements. Optimizing such queriesdepends crucially on the existence of concise synopsis structures that enable accuratecompile time selectivity estimates for complex path expressions over graph-structured XMLdata. XML is rapidly emerging as the new standard for data representation and exchange onthe Internet. The simple; self-describing nature of the XML standard promises to enable abroad suite of next-generation Internet applications; ranging from intelligent Web …,*,2002,142
Efficiently monitoring bandwidth and latency in IP networks,Yuri Breitbart; Chee-Yong Chan; Minos Garofalakis; Rajeev Rastogi; Abraham Silberschatz,Effective monitoring of network utilization and performance indicators is a key enablingtechnology for proactive and reactive resource management; flexible accounting; andintelligent planning in next-generation IP networks. In this paper; we address thechallenging problem of efficiently monitoring bandwidth utilization and path latencies in anIP data network. Unlike earlier approaches; our measurement architecture assumes a singlepoint-of-control in the network (corresponding to the network operations center) that isresponsible for gathering bandwidth and latency information using widely-deployedmanagement tools; like SNMP; RMON/NetFlow; and explicitly-routed IP probe packets. Ourgoal is to identify effective techniques for monitoring (a) bandwidth usage for a given set oflinks or packet flows; and (b) path latencies for a given set of paths; while minimizing the …,INFOCOM 2001. Twentieth Annual Joint Conference of the IEEE Computer and Communications Societies. Proceedings. IEEE,2001,139
Communication-efficient online detection of network-wide anomalies,Ling Huang; XuanLong Nguyen; Minos Garofalakis; Joseph M Hellerstein; Michael I Jordan; Anthony D Joseph; Nina Taft,There has been growing interest in building large-scale distributed monitoring systems forsensor; enterprise; and ISP networks. Recent work has proposed using principal componentanalysis (PCA) over global traffic matrix statistics to effectively isolate network-wideanomalies. To allow such a PCA-based anomaly detection scheme to scale; we propose anovel approximation scheme that dramatically reduces the burden on the productionnetwork. Our scheme avoids the expensive step of centralizing all the data by performingintelligent filtering at the distributed monitors. This filtering reduces monitoring bandwidthoverheads; but can result in the anomaly detector making incorrect decisions based on aperturbed view of the global data set. We employ stochastic matrix perturbation theory tobound such errors. Our algorithm selects the filtering parameters at local monitors such …,INFOCOM 2007. 26th IEEE International Conference on Computer Communications. IEEE,2007,132
Proof sketches: Verifiable in-network aggregation,Minos Garofalakis; Joseph M Hellerstein; Petros Maniatis,A work on distributed; in-network aggregation assumes a benign population of participants.Unfortunately; modern distributed systems are plagued by malicious participants. In thispaper we present a first step towards verifiable yet efficient distributed; in-networkaggregation in adversarial settings. We describe a general framework and threat model forthe problem and then present proof sketches; a compact verification mechanism thatcombines cryptographic signatures and Flajolet-Martin sketches to guarantee acceptableaggregation error bounds with high probability. We derive proof sketches for countaggregates and extend them for random sampling; which can be used to provide verifiableapproximations for a broad class of data-analysis queries; eg; quantiles and heavy hitters.Finally; we evaluate the practical use of proof sketches; and observe that adversaries can …,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,116
An adaptive RFID middleware for supporting metaphysical data independence,Shawn R Jeffery; Michael J Franklin; Minos Garofalakis,Abstract Sensor devices produce data that are unreliable; low-level; and seldom able to beused directly by applications. In this paper; we propose metaphysical data independence(MDI); a layer of independence that shields applications from the challenges that arise wheninteracting directly with sensor devices. The key philosophy behind MDI is that applicationsdo not deal with any aspect of physical device data; but rather interface with a high-levelreconstruction of the physical world created by a sensor infrastructure. As a concreteinstantiation of MDI in such a sensor infrastructure; we detail MDI-SMURF; a RadioFrequency Identification (RFID) middleware system that alleviates issues associated withusing RFID data through adaptive techniques based on a novel statistical framework.,The VLDB Journal—The International Journal on Very Large Data Bases,2008,107
Selectivity estimation for XML twigs,Neoklis Polyzotis; Minos Garofalakis; Yannis Ioannidis,Twig queries represent the building blocks of declarative query languages over XML data. Atwig query describes a complex traversal of the document graph and generates a set ofelement tuples based on the intertwined evaluation (ie; join) of multiple path expressions.Estimating the result cardinality of twig queries or; equivalently; the number of tuples in sucha structural (path-based) join; is a fundamental problem that arises in the optimization ofdeclarative queries over XML. It is crucial; therefore; to develop concise synopsis structuresthat summarize the document graph and enable such selectivity estimates within the timeand space constraints of the optimizer. We propose novel summarization and estimationtechniques for estimating the selectivity of twig queries with complex XPath expressions overtree-structured data. Our approach is based on the XSKETCH model; augmented with …,Data Engineering; 2004. Proceedings. 20th International Conference on,2004,105
Processing set expressions over continuous update streams,Sumit Ganguly; Minos Garofalakis; Rajeev Rastogi,Abstract There is growing interest in algorithms for processing and querying continuous datastreams (ie; data that is seen only once in a fixed order) with limited memory resources. In itsmost general form; a data stream is actually an update stream; ie; comprising data-itemdeletions as well as insertions. Such massive update streams arise naturally in severalapplication domains (eg; monitoring of large IP network installations; or processing of retail-chain transactions). Estimating the cardinality of set expressions defined over several(perhaps; distributed) update streams is perhaps one of the most fundamental query classesof interest; as an example; such a query may ask" what is the number of distinct IP sourceaddresses seen in passing packets from both router R 1 and R 2 but not router R 3?". Earlierwork has only addressed very restricted forms of this problem; focusing solely on the …,Proceedings of the 2003 ACM SIGMOD international conference on Management of data,2003,105
Deterministic wavelet thresholding for maximum-error metrics,Minos Garofalakis; Amit Kumar,Abstract Several studies have demonstrated the effectiveness of the wavelet; decompositionas a tool for reducing large amounts of data down to compact; wavelet synopses that can beused to obtain fast; accurate approximate answers to user queries. While conventionalwavelet synopses are based on greedily minimizing the overall root-mean-squared (ie; L 2-norm) error in the data approximation; recent work has demonstrated that such synopsescan suffer from important problems; including severe bias and wide variance in the quality ofthe data reconstruction; and lack of non-trivial guarantees for individual approximateanswers. As a result; probabilistic thresholding schemes have been recently proposed as ameans of building wavelet synopses that try to probabilistically control other approximation-error metrics; such as the maximum relative error in data-value reconstruction; which is …,Proceedings of the twenty-third ACM SIGMOD-SIGACT-SIGART symposium on Principles of database systems,2004,104
Parallel query scheduling and optimization with time-and space-shared resources,Minos N Garofalakis; Yannis E Ioannidis,Abstract Scheduling query execution plans is a particularly complex problem in hierarchicalparallel systems; where each site consists of a collection of local time-shared (eg; CPU (s) ordisk (s)) and space-shared (eg; memory) resources and communicates with remote sites bymessagepassing. We develop a general approach to the problem; capturing the fullcomplexity of scheduling distributed multi-dimensional resource units for all kinds ofparallelism within and across queries and operators. We present heuristic algorithms forvarious forms of the problem; some of which are provably near-optimal. Preliminaryexperimental results confirm the effectiveness of our approach.,SORT,1997,101
Intel Mash Maker: join the web,Rob Ennals; Eric Brewer; Minos Garofalakis; Michael Shadle; Prashant Gandhi,Abstract Intel® Mash Maker is an interactive tool that tracks what the user is doing and triesto infer what information and visualizations they might find useful for their current task. MashMaker uses structured data from existing web sites to create new" mashed up" interfacescombining information from many sources. The Intel® Mash Maker client is currentlyimplemented as an extension to the FireFox web browser. Mash Maker adds a toolbar to thebrowser that shows buttons representing enhancements that Mash Maker believes the usermight want to apply to the current page. An enhancement might combine the data on thepage with data from another source; or visualize data in a new way. Mash Maker is intendedto be an integral part of the way the user browses information; rather than being a specialtool that a user uses when they want to create mashups.,ACM SIGMOD Record,2007,94
Multi-dimensional resource scheduling for parallel queries,Minos N Garofalakis; Yannis E Ioannidis,Abstract Scheduling query execution plans is an important component of query optimizationin parallel database systems. The problem is particularly complex in a shared-nothingexecution environment; where each system node represents a collection of time-shareableresources (eg; CPU (s); disk (s); etc.) and communicates with other nodes only by message-passing. Significant research effort has concentrated on only a subset of the various forms ofintra-query parallelism so that scheduling and synchronization is simplified. In addition; mostprevious work has focused its attention on one-dimensional models of parallel queryscheduling; effectively ignoring the potential benefits of resource sharing. In this paper; wedevelop an approach that is more general in both directions; capturing all forms of intra-query parallelism and exploiting sharing of multi-dimensional resource nodes among …,ACM SIGMOD Record,1996,94
