Mobile questionnaires for user experience evaluation,Heli Väätäjä; Virpi Roto,Abstract As user experience studies move from laboratories to mobile context; we need toolsfor collecting data in natural settings. Based on the results from a pilot study; we presentearly guidelines for designing mobile questionnaires to be filled in on handheld; palm-sizedmobile devices. We found that special attention needs to be paid to the clarity and simplicityof the structure; layout and questionnaire content; including questions; visual icons; itemsand scales. In addition to the requirements set by the screen size; also data entry method;interaction style and mobile context related issues need to be taken into account whendesigning questionnaires for mobile devices.,CHI'10 Extended Abstracts on Human Factors in Computing Systems,2010,22
Opportunities and challenges of designing the service user experience (SUX) in Web 2.0,Kaisa Väänänen-Vainio-Mattila; Heli Väätäjä; Teija Vainio,Abstract Developed countries are in a transition into service societies. In the past few years;there has been a significant rise in Internet services in people's everyday lives. With the riseof the phenomenon called Web 2.0; users of the services are starting to experience newtypes of dynamically evolving services. New services enable user-created content andsocial awareness; and they are often dynamically composed of various service “mashup”components. Even though there are numerous success stories of such services; coherentdesign principles of user experience of these services are only starting to emerge. Onesignificant aspect that affects the user-centered design of Web 2.0 services is the dynamicnature of service development; with the requirement of fast and continuous iteration of theservices. In this chapter; we first explore the nature of Web 2.0 services from the users' …,*,2009,21
Mobile Journalist Toolkit: a field study on producing news articles with a mobile device,Tero Jokela; Heli Väätäjä; Tiina Koponen,Abstract Today's handheld mobile devices with advanced multimedia capabilities andwireless broadband connectivity have emerged as potential new tools for journalists toproduce news articles. It is envisioned that they could enable faster; more authentic; andmore efficient news production; and many large news producing organizations; includingReuters and BBC; have recently been experimenting with them. In this paper; we present afield study on using mobile devices to produce news articles. During the study; a group of 19MA-level journalism students used the Mobile Journalist Toolkit; a lightweight set of tools formobile journalist work built around the Nokia N82 camera phone; to produce an online newsblog. Our results indicate that while the mobile device cannot completely replace thetraditional tools; for some types of journalist tasks they provide major benefits over the …,Proceedings of the 13th International MindTrek Conference: Everyday Life in the Ubiquitous Era,2009,20
Innovating is fun–motivations to participate in online open innovation communities,Maria Antikainen; Heli Väätäjä,Abstract Online open innovation communities offer customers an environment where theycan participate in companies' product and service development. In aim to attract and tocommit customers to participate in those communities it is important to understand theirmotivations to participate. In this empirical case study we focus on exploring andunderstanding users' motivations to participate in online open innovation communities. Thestudy focuses on three online open innovation communities: CrowdSpirit; FellowForce andOwela. Data was gathered using maintainer interviews and a web survey for members. Theresults show that intellectual challenges and fun are top motivations to participate. Alsointerest towards innovation; possibility to influence and creativity were regarded important.Maintainers stated that being in touch with interesting companies is one of the members' …,Proceedings of the First ISPIM Innovation Symposium Singapore: Managing Innovation in a Connected World; Singapore,2008,20
Briefing news reporting with mobile assignments: perceptions; needs and challenges,Heli Väätäjä; Paul Egglestone,Abstract Mobile handheld devices are an increasing part of everyday fieldwork of newsprofessionals. Mobile assignments delivered to mobile journalists' smartphones are onepotential future development step. We present findings on using mobile assignments fromtwo exploratory user studies in which smartphones were used as news reporting tools.Mobile assignments were perceived as handy for fast reporting situations and simple storiesbut challenging in case of more complex tasks. Structured information content ofassignments; process phase based information and supporting situation and activityawareness would support the work of both editorial staff and mobile journalists. Thelocationing of reporters for sending location-based assignments was found acceptable forcoordinating the work although some privacy concerns were expressed. The findings …,Proceedings of the ACM 2012 conference on Computer Supported Cooperative Work,2012,18
Understanding user experience to support learning for mobile journalist’s work,Heli Väätäjä; Anssi Männistö; Teija Vainio; Tero Jokela,This paper presents a case study of mobile learning related to journalism education. Thegoal of our study was to explore the factors affecting user experience in the case of mobilejournalism; which was set in an educational context. User experience is often defined to be aconsequence of the interaction between a user and a product; system; or service. It isaffected; eg; by the characteristics of the user and the system as well as by contextualfactors. In this paper we concentrate especially on the temporal nature of user experience;namely the relationship of prior experiences and expectations and user experience as wellas the motivational aspects related to user experience. We present a case study; the MappiE24h project; on university-level teaching and learning. The MappiE 24h project was part of aproject work course for graduate students in journalism. The objective of the project was …,The evolution of mobile teaching and learning,2009,18
MoJo in action: The use of mobiles in conflict; community; and cross-platform journalism,John Mills; Paul Egglestone; Omer Rashid; Heli Väätäjä,As citizen journalism and social media continue to influence and shape the global medialandscape; and as smartphone technology becomes increasingly prevalent and affordable;this paper details four international smartphone-centric case studies that utilize a beta-stageeditorial commissioning platform and accompanying smartphone. The study comes asincreasing numbers of news organizations and citizen journalism tools harness the power ofsmartphones to both collect and publish editorial content. This paper examines the potentialfor community; student; and professional reporters to collate and transmit media via atailored publishing platform provide and asks whether this platform can create a seamlesslink between smartphone content production and newsroom-based operations. It outlinesconsiderations for future platform development and potential design methodologies to …,Continuum,2012,17
Early adopters' experiences of using mobile multimedia phones in news journalism,Tiina Koponen; Heli Väätäjä,Abstract Today's mobile multimedia phones with broadband connectivity have brought novelways for journalists to live out their hectic profession. We interviewed six forerunners inFinnish news organizations on mobile phone usage in news production. Here; we presentour results on how and why they use mobile phones in news production and provideimplications for design and development. Our results show that users are delighted to usemobile phones in journalistic work if they can gain personal benefits from it; like moreefficient use of time. Participants were not satisfied with the audio quality of mobile phonesor mobile text editors. However; they considered mobile phones suitable for capturing shortInternet videos. One reason constricting mobile production is editorial processes that are notdesigned for receiving material produced with a mobile phone. This causes extra work …,European Conference on Cognitive Ergonomics: Designing beyond the Product---Understanding Activity and User Experience in Ubiquitous Environments,2009,17
Readers' motivations to participate in hyperlocal news content creation,Heli Väätäjä,Abstract Readers are increasingly participating to news content creation by submitting user-generated content (UGC). We studied the participation motivations of active readers whosend photo content to a hyperlocal news publisher. The first results based on an onlinequestionnaire indicate that fun; the opportunity to get a monetary reward and informingothers of local issues are the strongest motivators. In addition; participation to the newsmaking activity and self-expression are important motivations. Those who intentionallyplanned and searched for topics to report with photos; reported more often the opportunityfor extra income and development as a photographer as participation motivations thanthose; who captured photos when a good topic came about.,Proceedings of the 17th ACM international conference on Supporting group work,2012,16
PDF estimation using order statistic filter bank,Risto Suoranta; K-P Estola; Seppo Rantala; Heli Vaataja,Introduces a new probability density function (pdf) estimation method based on the conceptof order statistic filter banks. The proposed method offers a new kind of possibility forstatistical analysis of signals with real time processing capabilities. Besides the new realtime processing method offers a procedure to control such properties of the pdf estimate asthe variance and the resolution.,Acoustics; Speech; and Signal Processing; 1994. ICASSP-94.; 1994 IEEE International Conference on,1994,15
Best practices for capturing context in user experience studies in the wild,Virpi Roto; Heli Väätäjä; Satu Jumisko-Pyykkö; Kaisa Väänänen-Vainio-Mattila,Abstract In user experience studies; researchers' aim is to understand how the used system;the user's state and the context influence the user experience. Despite existing generalguidance to conduct user studies in real life contexts and a variety of field study methods forinvestigating user experience; specific and comprehensive guidance for capturing dataabout the circumstances that affect user experience is missing. In this paper; we present bestpractices for taking the context characteristics into account in user experience studiesconducted in mobile and ubiquitous contexts. Based on a literature review and insights fromour own field studies; we derived 18 best practices to cope with the real-world context in theplanning; data collection and analysis phases of user experience studies. The presentedbest practices support researchers and practitioners in conducting more reliable UX …,Proceedings of the 15th international academic MindTrek conference: Envisioning future media environments,2011,14
User experience evaluation criteria for mobile news making technology: findings from a case study,Heli Väätäjä,Abstract This research explores the professionals' user experience evaluation criteria fortechnology used in mobile news making. We carried out a case study in which nineteenparticipants used smart phones for reporting news to an online publication. We identified twosets of high-level evaluation criteria; contextual and personal. Contextual high-level criteriafound are error-freeness; support for journalistic quality and speed of publishing. Personal;user-related criteria are users' needs and goals related to enabling and supporting ofprofessional ambition; supporting user's professional goals; as well as fit with andenhancement of the user's professional image. Findings provide empirical evidence onfactors that affect user experience that are relevant for evaluation of mobile technology inmobile news making. In addition; findings provide an initial insight into understanding …,Proceedings of the 22nd Conference of the Computer-Human Interaction Special Interest Group of Australia on Computer-Human Interaction,2010,13
Creating value through user experience: a case study in the metals and engineering industry,Heli Väätäjä; Marko Seppänen; Aija Paananen,This paper explores how three Finnish companies perceive and approach user experience.User experience was perceived both as a management tool within the company and asource of differentiation in the market. The two main challenges were creating a solid valueargumentation for user experience; and showing the link between user experience and themonetary value it can create for the customer. The proposed solution to overcome thechallenges includes four phases: 1) identifying the current position in turning userexperience into a value proposition; 2) understanding the customers' business models; 3)crafting the value proposition by showing long-term tangible and intangible impacts andusing the supplier's internal knowledge of users when selling; 4) communicating the value ofuser experience more effectively by improving the competence and trust of the sales …,International Journal of Technology Marketing,2014,12
A field trial on mobile crowdsourcing of news content factors influencing participation,Heli Väätäjä; Esa Sirkkunen; Mari Ahvenainen,Abstract We conducted a five-week field trial on mobile crowdsourcing of hyperlocal newscontent to 1) understand the readers' experiences and 2) explore factors affecting theirparticipation. In the end of the study the participants were surveyed with an onlinequestionnaire (17/104 respondents) and five participants were interviewed. Althoughrespondents and interviewees were enthusiastic about the trial; the activity in the trial waslow. Results indicate that participant characteristics (age; gender; participation motivationsand hobbyist background in photography) and task characteristics in terms of thesubjectively perceived task significance (possible impact on important issues in theenvironment or on community); task relevance (related to the background and participationmotivation); and task engagingness have an effect on the participation. In addition …,IFIP Conference on Human-Computer Interaction,2013,11
Towards a life cycle framework of mobile service user experience,Kaisa Väänänen-Vainio-Mattila; Heli Väätäjä,ABSTRACT Recently; interactive Internet services–also referred to as Web 2.0 services–areattracting users with their new features based on social networking; user-generated contentand service mash-ups. Compared to physical products; the user experience of Web serviceshas several special challenges; such as the intangible characteristics and dynamicallychanging content of the service; and multiple interaction styles on different service platforms.In this paper; we focus on the service user experience (SUX) life cycle and present atentative framework for the SUX elements across the phases of the service life cycle. Weconclude by discussing how the special characteristics of mobile services should be takeninto account in the SUX life cycle framework.,2nd MIUX Workshop at MobileHCI; Amsterdam; the Netherlands,2008,10
3-D simulation of ultrasonic sensor system in mobile robots,H Vaataja; H Hakala; P Mattila; R Suoranta,A 3-D ultrasonic sensor system simulator is presented as an aid in studying the real sensorsystem of a mobile robot. Software-based simulation and measurements help inunderstanding the physical background of received signals and therefore assists indeveloping new methods for interpreting airborne ultrasonics. The simulator enables thetesting of various signal processing methods. It can also be used to test different ultrasonicsensor structures in a mobile robot; even before an actual realization. This results in efficientoverall system design and testing.,Ultrasonics Symposium; 1992. Proceedings.; IEEE 1992,1992,10
Mobile work efficiency: Balancing between benefits; costs and sacrifices,Heli Väätäjä,Abstract Smartphones can be characterized as multipurpose mobile devices; or as pocket-sized mobile computers and multimedia devices. In the fieldwork of mobile journalists innews reporting; the efficiency of work could potentially be enhanced with smartphones.Smartphones equipped with mobile services and applications support various work tasksfrom preparing for the reporting to capturing and submitting or publishing the story or newsmaterial directly from the field. Based on ten studies on mobile news making the authordiscusses smartphones as enablers and characteristics that may constrain the usage anddecrease the perceived work efficiency. The identified benefits of smartphones for mobilejournalists are categorized as 1) temporal; 2) location; 3) convenience; 4) satisfaction; 5)informational; 6) communicational; 7) work process; and 8) monetary benefits. The costs …,International Journal of Mobile Human Computer Interaction (IJMHCI),2012,9
User experience goals as a guiding light in design and development–Early findings,Heli Väätäjä; Paula Savioja; Virpi Roto; Thomas Olsson; Jari Varsaluoma,Abstract. User experience (UX) goals are one means to describe user experiencerequirements and guide the design and evaluation of interactive systems in differentapplication domains. This position paper discusses the results of a pre-workshopquestionnaire for participants of a workshop on UX goals and their utilization. The domainsof the case studies that participants described vary from workplace to consumer applicationsand education. Workshop participants defined a good UX goal as something that (1) helps infocusing the design;(2) is measurable;(3) describes positive emotions; and (4)communicates the desired experience. Furthermore; UX goals were considered useful inkeeping the focus on important issues during design and development; and providinginspiration for design.,INTERACT 2015 Adjunct Proceedings,2015,7
Bottlenecks; usability issues and development needs in creating and delivering news videos with smart phones,Heli Väätäjä; Anssi A Männistö,Abstract We conducted five user studies on using smart phones with multimedia capabilitiesfor creating and delivering news content. We present here findings on bottlenecks; usabilityissues and development needs related to mobile news video capture; editing and uplinkdelivery. The identified bottlenecks for fast and reliable news video publishing are the uplinkdelivery of videos from mobile context due to the network limitations and throughput of themobile system. To enhance the technical quality of the created videos; participants wishedfor high quality lenses; optical zoom; manual adjustments and a possibility to use anexternal microphone for audio recording. In addition; the form factor of the device shouldsupport the capturing by providing a firm grip and enabling moving of the display. For videoediting; more functionalities were wished for; which sets a challenge to designing for …,Proceedings of the 3rd workshop on Mobile video delivery,2010,7
The fuzzy front end of experience design: Eliciting and communicating experience goals,Jari Varsaluoma; Heli Väätäjä; Eija Kaasinen; Hannu Karvonen; Yichen Lu,Abstract When starting an experience design process; designers should first determine theexperience to aim for. In the fuzzy front end of the experience design process; there are oftenseveral alternative sources for gaining insight and inspiration in defining this experience. Inthis paper; we describe our findings from two surveys about experience goal setting andapproaches to communicate about these goals with stakeholders. The results fromresearchers working on 9 different experience design cases suggest that" empathicunderstanding of the users' world" is the most used source of insight and inspiration indefining experience goals. As an end result; we propose the model for Experience GoalElicitation Process to clarify the fuzzy front end of experience design and instructions tosupport designers in defining and evaluating experience goals.,Proceedings of the Annual Meeting of the Australian Special Interest Group for Computer Human Interaction,2015,6
Animal Welfare as a Design Goal in Technology Mediated Human-Animal Interaction,Heli Väätäjä,Abstract Designing technology mediated human-animal interaction with the animal welfareas a design goal calls for understanding of animal welfare issues. This paper discusses thenotion of animal welfare and specifically focuses on domestic dogs (canis familiaris) as anexample case. Strategies for mediating relatedness are discussed and an initial frameworkto support designing tactile interactions for human-animal interaction is presented. Paperbuilds its reasoning upon scientific research on human-animal interaction and welfare; andidentifies issues for future work in this area.,Proceedings of the 2014 Workshops on Advances in Computer Entertainment Conference,2014,6
Factors affecting user experience in mobile systems and services,Heli Väätäjä,Abstract Understanding the factors affecting user experience of mobile systems and servicesis becoming increasingly important as the mobile ecosystem is becoming a reality. The aimof my work is to contribute to the theory building of frameworks on factors affecting userexperience in the mobile context and to the methodology for studying and evaluating userexperience of mobile systems and services.,Proceedings of the 10th international conference on Human computer interaction with mobile devices and services,2008,6
Performance of multiuser detection in TD-CDMA uplink,Heli Väätäjä; Markku Juntti; Pauli Kuosmanen,*,EUPSICO 2000: European signal processing conference,2000,6
User experience of smart phones in mobile journalism: early findings on influence of professional role,Heli Väätäjä,Abstract We used an online questionnaire in the end of a case study to explore whether andhow professional role-the role of a news journalist or a news photographer-affects userexperience of smart phones used for mobile news making. Fifteen participants assessed thepragmatic and hedonic qualities and an overall judgment of appeal of a smart phone basedmobile journalism system. We found that photographers assessed the hedonic qualityidentification more negatively than journalists and a similar trend was found for hedonicquality stimulation. We did not find a statistically significant difference between the usergroups for the perception of pragmatic qualities or overall judgment of appeal.,Proceedings of the 22nd Conference of the Computer-Human Interaction Special Interest Group of Australia on Computer-Human Interaction,2010,5
Human-Computer Interaction-INTERACT 2009,Tom Gross; Jan Gulliksen; Paula Kotzé; Lars Oestreicher; Philippe Palanque; Raquel Oliveira Prates; Marco Winckler,*,Lecture Notes in Computer Science,2009,5
Journalism in virtual reality: opportunities and future research challenges,Esa Sirkkunen; Heli Väätäjä; Turo Uskali; Parisa Pour Rezaei,Abstract This paper presents a state-of-the-art overview of journalism and its opportunitiesand challenges in virtual reality (VR). First; we examine what kind of real-life journalisticexperiments have been made in this field thus far; and then we analyze the researchliterature on journalistic VR. We discuss the emergence of virtual reality and immersivejournalism explored in the latest reports in the fields of Human-Computer Interaction (HCI)and VR design. To analyze VR journalism further; we develop an early draft of an analysismodel based on sample of three VR productions and four VR applications. We conclude bydiscussing the results of the analysis and outline a more advanced and interdisciplinaryresearch approach for studying and designing journalistic VR productions.,Proceedings of the 20th International Academic Mindtrek Conference,2016,4
Opportunities and Needs for Logged Usage Data Analytics of Complex Industrial Systems.,Heli Väätäjä; Tomi Heimonen; Katariina Tiitinen; Jaakko Hakulinen; Markku Turunen; Harri Nieminen; Hannu Paunonen; Jouni Ruotsalainen; Jaakko Oksanen; Iiro Lindborg,Abstract Industrial information systems record and store data about the status and use of thecomplex underlying production systems and processes. These data can be analyzed toimprove existing; and innovate new products; processes; and services. This work focuses ona relatively unexplored area of industrial data analytics–understanding of end-userbehaviors and their implications to the design; implementation; training and servicing ofindustrial systems. We report the initial findings from a requirements gathering workshopconducted with industry participants to identify the expected opportunities and goals withlogged usage data and related needs to support the aims. Our key contributions include acharacterization of the types of data that need to be collected and visualized; how these datacan be used to understand product usage; description of the business purposes the …,ECIS,2016,4
Towards understanding how agile teams predict user experience,Kati Kuusinen; Heli Väätäjä; Tommi Mikkonen; Kaisa Väänänen,Abstract In this chapter; we compare UX assessments of users and agile team members tolearn to what extent developers can predict how users experience (UX) the product thedevelopers are working on; and where user involvement is truly required. We compared UXassessments of agile team members (N= 26) and users (N= 29) of six enterpriseapplications with statistical tests. Moreover; we analyzed the data with principal componentanalysis to reveal the main dimensions of UX for enterprise software. Our results confirmprior research findings that agile team members can put themselves in the users' positionwhen evaluating instrumental aspects of UX of the software they are working on. However; itseems that developers cannot evaluate non-instrumental quality. Therefore; direct userinvolvement from participation to evaluation or other means to support user empathy in …,*,2016,4
Framing the user experience in mobile newsmaking with smartphones,Heli Väätäjä,*,Tampereen teknillinen yliopisto. Julkaisu-Tampere University of Technology. Publication; 1196,2014,4
Exploring augmented reality for user-generated hyperlocal news content,Heli K Väätäjä; Mari J Ahvenainen; Markus S Jaakola; Thomas D Olsson,Abstract To support and enrich crowdsourcing; sharing and consuming of hyperlocal newscontent created by the readers we created four scenarios that utilize augmented reality (AR).We used the scenarios to gain an initial understanding of the feasibility and utility of AR inthis context by interviewing five contributors of hyperlocal news content to explore theirperceptions and further ideas on the scenarios. Findings indicate that AR is an interestingand acceptable solution for the content creators: AR can be applied in hyperlocal news 1) inthe crowdsourcing processes to support crowdworkers' activity and its planning and 2) forsharing and consuming location-based user-generated content. In implementation of ARsolutions; attention needs to be paid to the interestingness of tasks and created content;ensuring the quality of the content as well as how interaction with the AR application and …,CHI'13 Extended Abstracts on Human Factors in Computing Systems,2013,4
Coherence analysis of multichannel time series applying conditioned multivariate autoregressive spectra,H Vaataja; Risto Suoranta; Seppo Rantala,Coherence analysis enables the studying of linear dependencies between multichanneltime series. In the case of a multivariate autoregressive (MAR) spectrum the conventionalcoherence analysis can be applied. However; since we are able to decompose the MARspectrum; there is a possibility to gain more information through coherence analysis basedon conditioned spectra than with conventional methods. The authors formulate thecoherence analysis based on the conditioned MAR spectra (reduced and noise conditionedspectra) by giving related definitions for partial and multiple coherences.,Acoustics; Speech; and Signal Processing; 1994. ICASSP-94.; 1994 IEEE International Conference on,1994,4
Don't cut to the chase: hunting experiences for zoo animals and visitors,Fiona French; Mark Kingston-Jones; David T Schaller; Sarah Ellen Webber; Heli Väätäjä; Mark Campbell,Page 1. Don't Cut to the Chase: Hunting Experiences for Zoo Animals and Visitors Abstract Thisworkshop explores different ways to use technology to facilitate hunting behaviour enrichmentfor zoo-housed animals and parallel gaming experiences for zoo visitors. Author KeywordsEnvironmental enrichment; ACI; games; physical computing. ACM Classification KeywordsH.5.m. Information interfaces and presentation (eg; HCI): Miscellaneous. Introduction Enablingcaptive animals to experience their natural predatory and avoidance behaviours is an interestingchallenge for zoos. Many zoos worldwide are searching for different novel ways to enrich thelives of captive animals to ensure their physical and psychological welfare. Although …,Proceedings of the Third International Conference on Animal-Computer Interaction,2016,3
Software visualization today: Systematic literature review,Anna-Liisa Mattila; Petri Ihantola; Terhi Kilamo; Antti Luoto; Mikko Nurminen; Heli Väätäjä,Abstract Software visualization means visualizing various aspects and artifacts related tosoftware. By this definition a wide range of different software engineering aspects fromprogram comprehension to understanding software process and usage are covered. Thispaper presents the results of systematic literature review spanning six years of softwarevisualization literature. The main result shows that the most studied topics in the past sixyears are related to software structure; behavior and evolution. Software process and usageare addressed only in few studies. In the future studying the adoption of softwarevisualization tools in industry context would be beneficial.,Proceedings of the 20th International Academic Mindtrek Conference,2016,3
The fuzzy front end of experience design,Eija Kaasinen; Heli Väätäjä; Hannu Karvonen; Yichen Lu,Abstract The basic idea behind Experience Design approach is that before ideating thesolution; you define what experience to design for. This is a critical point in a design process;because the experience goal needs to be appropriate for the target context of use; in linewith the brand experience; and meaningful to truly engage users. In the early phases of theexperience design process; in the fuzzy front end; there are several sources that can guideexperience goal setting. One important way is empathic understanding of the users' worldand stepping into the users' shoes; but there are also other sources of insight and inspirationfor setting the experiential goals such as brand promise; technology and societal trends aswell as mere vision of renewal. In this workshop; we aim to collect examples of the fuzzyfront end of the experience design process and analyze how the different sources of …,Proceedings of the 8th Nordic Conference on Human-Computer Interaction: Fun; Fast; Foundational,2014,3
Method and arrangement for calculating correlation,*,A method and arrangement for calculating correlation between a first and second codesequence; which comprise a number of samples and have a finite length is disclosed. Thearrangement comprises an assembly for estimating the delay between the code sequencesand an assembly for setting the codes to a desired phase with respect to each other on thebasis of the delay between the code sequences by rotating the first sequence. To allowcorrelation to be calculated quickly and simply; the arrangement includes an assembly forcomparing the sequences with each other in parallel mode sample by sample and anassembly for adding the results of the sample-specific comparisons together.,*,2003,3
Information Visualization Heuristics in Practical Expert Evaluation,Heli Väätäjä; Jari Varsaluoma; Tomi Heimonen; Katariina Tiitinen; Jaakko Hakulinen; Markku Turunen; Harri Nieminen; Petri Ihantola,Abstract While traditional HCI heuristics can be used to find usability issues also frominformation visualization systems; specialized heuristics tailored for the informationvisualization (InfoViz) domain can be more effective and focus on the special characteristicsof these systems. In this study; we describe the application of ten information visualizationheuristics from prior research and their testing in practical heuristic evaluation. We found thatthe selected heuristics were useful with good coverage in our application case. However;based on our observations; we argue that interaction; veracity; and aesthetics relatedheuristics should be added to the previously used set. The lack of domain knowledge madethe evaluators somewhat uneasy with their capability to carry out the investigation in-depth.We suggest to train domain experts with understanding of the data and application …,Proceedings of the Beyond Time and Errors on Novel Evaluation Methods for Visualization,2016,2
