A framework for analyzing probabilistic protocols and its application to the partial secrets exchange,Konstantinos Chatzikokolakis; Catuscia Palamidessi,Abstract We propose a probabilistic variant of the pi-calculus as a framework to specifyrandomized security protocols and their intended properties. In order to express and verifythe correctness of the protocols; we develop a probabilistic version of the testing semantics.We then illustrate these concepts on an extended example: the Partial Secret Exchange; aprotocol which uses a randomized primitive; the Oblivious Transfer; to achieve fairness ofinformation exchange between two parties.,Theoretical Computer Science,2007,35
Probable innocence revisited,Konstantinos Chatzikokolakis; Catuscia Palamidessi,Abstract In this paper we propose a formalization of probable innocence; a notion ofprobabilistic anonymity that is associated to “realistic” protocols such as Crowds. Weanalyze critically two different definitions of probable innocence from the literature. The firstone; corresponding to the property that Reiter and Rubin have proved for Crowds; aims atlimiting the probability of detection. The second one; by Halpern and O'Neill; aims atconstraining the attacker's confidence. Our proposal combines the spirit of both thesedefinitions while generalizing them. In particular; our definition does not need symmetryassumptions; and it does not depend on the probabilities of the users to perform the action ofinterest. We show that; in case of a symmetric system; our definition corresponds exactly tothe one of Reiter and Rubin. Furthermore; in the case of users with uniform probabilities; it …,Theoretical Computer Science,2006,34
Compositional methods for information-hiding,Christelle Braun; Konstantinos Chatzikokolakis; Catuscia Palamidessi,Abstract Protocols for information-hiding often use randomized primitives to obfuscate thelink between the observables and the information to be protected. The degree of protectionprovided by a protocol can be expressed in terms of the probability of error associated to theinference of the secret information. We consider a probabilistic process calculus approach tothe specification of such protocols; and we study how the operators affect the probability oferror. In particular; we characterize constructs that have the property of not decreasing thedegree of protection; and that can therefore be considered safe in the modular constructionof protocols. As a case study; we apply these techniques to the Dining Cryptographers; andwe are able to derive a generalization of Chaum's strong anonymity result.,International Conference on Foundations of Software Science and Computational Structures,2008,33
Making random choices invisible to the scheduler,Konstantinos Chatzikokolakis; Catuscia Palamidessi,Abstract When dealing with process calculi and automata which express bothnondeterministic and probabilistic behavior; it is customary to introduce the notion ofscheduler to resolve the nondeterminism. It has been observed that for certain applications;notably those in security; the scheduler needs to be restricted so not to reveal the outcome ofthe protocol's random choices; or otherwise the model of adversary would be too strongeven for “obviously correct” protocols. We propose a process-algebraic framework in whichthe control on the scheduler can be specified in syntactic terms; and we show how to apply itto solve the problem mentioned above. We also consider the definition of (probabilistic) mayand must preorders; and we show that they are precongruences with respect to the restrictedschedulers. Furthermore; we show that all the operators of the language; except …,Information and Computation,2010,24
Bisimulation for demonic schedulers,Konstantinos Chatzikokolakis; Gethin Norman; David Parker,Abstract Bisimulation between processes has been proven a successful method forformalizing security properties. We argue that in certain cases; a scheduler that has fullinformation on the process and collaborates with the attacker can allow him to distinguishtwo processes even though they are bisimilar. This phenomenon is related to the issue thatbisimilarity is not preserved by refinement. As a solution; we introduce a finer variant ofbisimulation in which processes are required to simulate each other under the “same”scheduler. We formalize this notion in a variant of CCS with explicit schedulers and showthat this new bisimilarity can be characterized by a refinement-preserving traditionalbisimilarity. Using a third characterization of this equivalence; we show how to verify it forfinite systems. We then apply the new equivalence to anonymity and show that it implies …,International Conference on Foundations of Software Science and Computational Structures,2009,23
Constructing elastic distinguishability metrics for location privacy,Konstantinos Chatzikokolakis; Catuscia Palamidessi; Marco Stronati,Abstract With the increasing popularity of hand-held devices; location-based applicationsand services have access to accurate and real-time location information; raising seriousprivacy concerns for their users. The recently introduced notion of geo-indistinguishabilitytries to address this problem by adapting the well-known concept of differential privacy to thearea of location-based systems. Although geo-indistinguishability presents variousappealing aspects; it has the problem of treating space in a uniform way; imposing theaddition of the same amount of noise everywhere on the map. In this paper we propose anovel elastic distinguishability metric that warps the geometrical distance; capturing thedifferent degrees of density of each area. As a consequence; the obtained mechanismadapts the level of noise while achieving the same degree of privacy everywhere. We …,Proceedings on Privacy Enhancing Technologies,2015,22
Probabilistic and information-theoretic approaches to anonymity,Konstantinos Chatzikokolakis,Page 1. Probabilistic and Information-Theoretic Approaches to Anonymity KonstantinosChatzikokolakis October 2007 1 pastel-00003950; version 1 - 27 Jul 2010 Page 2.pastel-00003950; version 1 - 27 Jul 2010 Page 3. Contents Contents i 1 Introduction 1 1.1 Theprobabilistic dimension . . . . . 2 1.2 Information theory . . . . . 4 1.3 Hypothesis testing . . . . . 41.4 Interplay between nondeterminism and probabilities . . . . . 5 1.5 Plan of the thesis -Contributions . . . . . 5 1.6 Publications . . . . . 7 1.7 Acknowledgments . . . . . 8 2 Preliminaries9 2.1 Probability spaces . . . . . 9 2.2 Information theory . . . . . 10 2.3 Convexity . . . . . 11 2.4 Simpleprobabilistic automata . . . . . 12 2.5 CCS with internal probabilistic choice …,*,2007,21
Generalized bisimulation metrics,Konstantinos Chatzikokolakis; Daniel Gebler; Catuscia Palamidessi; Lili Xu,Abstract The bisimilarity pseudometric based on the Kantorovich lifting is one of the mostpopular metrics for probabilistic processes proposed in the literature. However; itsapplication in verification is limited to linear properties. We propose a generalization of thismetric which allows to deal with a wider class of properties; such as those used in securityand privacy. More precisely; we propose a family of metrics; parametrized on a notion ofdistance which depends on the property we want to verify. Furthermore; we show that themembers of this family still characterize bisimilarity in terms of their kernel; and provide abound on the corresponding metrics on traces. Finally; we study the case of a metriccorresponding to differential privacy. We show that in this case it is possible to have a dualform; easier to compute; and we prove that the typical constructs of process algebra are …,International Conference on Concurrency Theory,2014,18
Quantitative information flow and applications to differential privacy,Mário S Alvim; Miguel E Andrés; Konstantinos Chatzikokolakis; Catuscia Palamidessi,Abstract Secure information flow is the problem of ensuring that the information madepublicly available by a computational system does not leak information that should be keptsecret. Since it is practically impossible to avoid leakage entirely; in recent years there hasbeen a growing interest in considering the quantitative aspects of information flow; in orderto measure and compare the amount of leakage. Information theory is widely regarded as anatural framework to provide firm foundations to quantitive information flow. In this notes wereview the two main information-theoretic approaches that have been investigated: the onebased on Shannon entropy; and the one based on Rényi min-entropy. Furthermore; wediscuss some applications in the area of privacy. In particular; we consider statisticaldatabases and the recently-proposed notion of differential privacy. Using the information …,International School on Foundations of Security Analysis and Design,2011,17
Axioms for Information Leakage,Mário S Alvim; Konstantinos Chatzikokolakis; Annabelle McIver; Carroll Morgan; Catuscia Palamidessi; Geoffrey Smith,Quantitative information flow aims to assess and control the leakage of sensitive informationby computer systems. A key insight in this area is that no single leakage measure isappropriate in all operational scenarios; as a result; many leakage measures have beenproposed; with many different properties. To clarify this complex situation; this paper studiesinformation leakage axiomatically; showing important dependencies among differentaxioms. It also establishes a completeness result about the g-leakage family; showing thatany leakage measure satisfying certain intuitively-reasonable properties can be expressedas a g-leakage.,Computer Security Foundations Symposium (CSF); 2016 IEEE 29th,2016,14
Compositionality results for quantitative information flow,Yusuke Kawamoto; Konstantinos Chatzikokolakis; Catuscia Palamidessi,Abstract In the min-entropy approach to quantitative information flow; the leakage is definedin terms of a minimization problem; which; in case of large systems; can be computationallyrather heavy. The same happens for the recently proposed generalization called g-vulnerability. In this paper we study the case in which the channel associated to the systemcan be decomposed into simpler channels; which typically happens when the observablesconsist of several components. Our main contribution is the derivation of bounds on the g-leakage of the whole system in terms of the g-leakages of its components.,International Conference on Quantitative Evaluation of Systems,2014,14
A monotonicity principle for information theory,Konstantinos Chatzikokolakis; Keye Martin,Abstract We establish a monotonicity principle for convex functions that enables high-levelreasoning about capacity in information theory. Despite its simplicity; this single idea isremarkably applicable. It leads to a significant extension of algebraic information theory; asolution of the capacity reduction problem; intuitive graphical methods for comparingchannels; new inequalities that provide useful estimates on the information transmittingcapability of a channel operating in an unknown environment; further explication of thefascinating relationship between capacity and Euclidean distance; and the solution of anopen problem in quantum steganography.,Electronic Notes in Theoretical computer science,2008,14
Differential privacy versus quantitative information flow,Mário S Alvim; Konstantinos Chatzikokolakis; Pierpaolo Degano; Catuscia Palamidessi,Abstract: Differential privacy is a notion of privacy that has become very popular in thedatabase community. Roughly; the idea is that a randomized query mechanism providessufficient privacy protection if the ratio between the probabilities of two different entries tooriginate a certain answer is bound by e^\epsilon. In the fields of anonymity and informationflow there is a similar concern for controlling information leakage; ie limiting the possibility ofinferring the secret information from the observables. In recent years; researchers haveproposed to quantify the leakage in terms of the information-theoretic notion of mutualinformation. There are two main approaches that fall in this category: One based onShannon entropy; and one based on R\'enyi's min entropy. The latter has connection withthe so-called Bayes risk; which expresses the probability of guessing the secret. In this …,arXiv preprint arXiv:1012.4250,2010,12
Linking unlinkability,Mayla Brusó; Konstantinos Chatzikokolakis; Sandro Etalle; Jerry Den Hartog,Abstract Unlinkability is a privacy property of crucial importance for several systems (such asRFID or voting systems). Informally; unlinkability states that; given two events/items in asystem; an attacker is not able to infer whether they are related to each other. However; inthe literature we find several definitions for this notion; which are apparently unrelated andshows a potentially problematic lack of agreement. This paper sheds new light onunlinkability by comparing different ways of defining it and showing that in many practicalsituations the various definitions coincide. It does so by (a) expressing in a unifyingframework four definitions of unlinkability from the literature (b) demonstrating how thesedefinitions are different yet related to each other and to their dual notion of “inseparability”and (c) by identifying conditions under which all these definitions become equivalent. We …,International Symposium on Trustworthy Global Computing,2012,10
Location privacy via geo-indistinguishability,Konstantinos Chatzikokolakis; Catuscia Palamidessi; Marco Stronati,Abstract In this paper we report on our ongoing project aimed at protecting the privacy of theuser when dealing with location-based services. The starting point of our approach is theprinciple of geo-indistinguishability; a formal notion of privacy that protects the user's exactlocation; while allowing approximate information--typically needed to obtain a certaindesired service--to be released. We then present two mechanisms for achieving geo-indistinguishability; one generic to sanitize locations in any setting with reasonable utility;the other custom-built for a limited set of locations but providing optimal utility. Finally weextend our mechanisms to the case of location traces; where the user releases his locationrepeatedly along the day and we provide a method to limit the degradation of the privacyguarantees due to the correlation between the points. All the mechanisms were tested on …,ACM SIGLOG News,2015,9
Metrics for differential privacy in concurrent systems,Lili Xu; Konstantinos Chatzikokolakis; Huimin Lin,Abstract Originally proposed for privacy protection in the context of statistical databases;differential privacy is now widely adopted in various models of computation. In this paper weinvestigate techniques for proving differential privacy in the context of concurrent systems.Our motivation stems from the work of Tschantz et al.; who proposed a verification methodbased on proving the existence of a stratified family between states; that can track theprivacy leakage; ensuring that it does not exceed a given leakage budget. We improve thistechnique by investigating a state property which is more permissive and still impliesdifferential privacy. We consider two pseudometrics on probabilistic automata: The first oneis essentially a reformulation of the notion proposed by Tschantz et al. The second one is amore liberal variant; relaxing the relation between them by integrating the notion of …,International Conference on Formal Techniques for Distributed Objects; Components; and Systems,2014,9
Epistemic strategies and games on concurrent processes,Konstantinos Chatzikokolakis; Sophia Knight; Prakash Panangaden,Abstract We develop a game semantics for process algebra with two interacting agents. Thepurpose of our semantics is to make manifest the role of knowledge and information flow inthe interactions between agents and to control the information available to interactingagents. We define games and strategies on process algebras; so that two independentagents interacting according to their strategies determine the execution of the process;replacing the traditional scheduler. We show that different restrictions on strategiesrepresent different amounts of information being available to a scheduler. We also show thata certain class of strategies corresponds to the syntactic schedulers of Chatzikokolakis andPalamidessi; which were developed to overcome problems with traditional schedulersmodelling interaction. The restrictions on these strategies have an explicit epistemic …,International Conference on Current Trends in Theory and Practice of Computer Science,2009,9
Universidade Federal de Minas Gerais,Mário S Alvim; Konstantinos Chatzikokolakis; Annabelle Mciver; Carroll Morgan; Catuscia Palamidessi; Geoffrey Smith; Belo Horizonte,Abstract—Protecting sensitive information from improper disclosure is a fundamentalsecurity goal. It is complicated; and difficult to achieve; often because of unavoidable or evenunpredictable operating conditions that can lead to breaches in planned security defences.An attractive approach is to frame the goal as a quantitative problem; and then to designmethods that measure system vulnerabilities in terms of the amount of information they leak.A consequence is that the precise operating conditions; and assumptions about priorknowledge; can play a crucial role in assessing the severity of any measured vunerability.We develop this theme by concentrating on vulnerability measures that are robust in thesense of allowing general leakage bounds to be placed on a program; bounds that applywhatever its operating conditions and whatever the prior knowledge might be. In …,*,2008,9
Construction and repair: A hybrid approach to search in csps,Konstantinos Chatzikokolakis; George Boukeas; Panagiotis Stamatopoulos,Abstract In order to obtain a solution to a constraint satisfaction problem; constructivemethods iteratively extend a consistent partial assignment until all problem variables areinstantiated. If the current partial assignment is proved to be inconsistent; it is then necessaryto backtrack and perform alternative instantiations. On the other hand; reparative methodsiteratively repair an inconsistent complete assignment until it becomes consistent. In thisresearch; we investigate an approach which allows for the combination of constructive andreparative methods; in the hope of exploiting their intrinsic advantages and circumventingtheir shortcomings. Initially; we discuss a general hybrid method called cr and then proceedto specify its parameters in order to provide a fully operational search method called cnr. Thereparative stage therein is of particular interest: we employ techniques borrowed from …,Hellenic Conference on Artificial Intelligence,2004,8
Geo-indistinguishability: A principled approach to location privacy,Konstantinos Chatzikokolakis; Catuscia Palamidessi; Marco Stronati,Abstract In this paper we report on our ongoing project aimed at protecting the privacy of theuser when dealing with location-based services. The starting point of our approach is theprinciple of geo-indistinguishability; a formal notion of privacy that protects the user's exactlocation; while allowing approximate information–typically needed to obtain a certaindesired service–to be released. We then present two mechanisms for achieving geo-indistinguishability; one generic to sanitize locations in any setting with reasonable utility;the other custom-built for a limited set of locations but providing optimal utility. Finally weextend our mechanisms to the case of location traces; where the user releases his locationrepeatedly along the day and we provide a method to limit the degradation of the privacyguarantees due to the correlation between the points. All the mechanisms were tested on …,International Conference on Distributed Computing and Internet Technology,2015,7
Epistemic strategies and games on concurrent processes,Konstantinos Chatzikokolakis; Sophia Knight; Catuscia Palamidessi; Prakash Panangaden,Abstract We develop a game semantics for process algebra with two interacting agents. Thepurpose of our semantics is to make manifest the role of knowledge and information flow inthe interactions between agents and to control the information available to interactingagents. We define games and strategies on process algebras; so that two agents interactingaccording to their strategies determine the execution of the process; replacing the traditionalscheduler. We show that different restrictions on strategies represent different amounts ofinformation being available to a scheduler. We also show that a certain class of strategiescorresponds to the syntactic schedulers of Chatzikokolakis and Palamidessi; which weredeveloped to overcome problems with traditional schedulers modelling interaction. Therestrictions on these strategies have an explicit epistemic flavour.,ACM Transactions on Computational Logic (TOCL),2012,6
Formal approaches to information-hiding (tutorial),Romain Beauxis; Konstantinos Chatzikokolakis; Catuscia Palamidessi; Prakash Panangaden,Abstract In this survey paper we consider the class of protocols for information-hiding whichuse randomization to obfuscate the link between the observables and the information to beprotected. We focus on the problem of formalizing the notion of information hiding; andverifying that a given protocol achieves the intended degree of protection. Without thepretense of being omni-comprehensive; we review the main approaches that have beenexplored in literature: possibilistic; probabilistic; information-theoretic; and statistical.,International Symposium on Trustworthy Global Computing,2007,6
Generalized differential privacy: Regions of priors that admit robust optimal mechanisms,Ehab ElSalamouny; Konstantinos Chatzikokolakis; Catuscia Palamidessi,Abstract Differential privacy is a notion of privacy that was initially designed for statisticaldatabases; and has been recently extended to a more general class of domains. Bothdifferential privacy and its generalized version can be achieved by adding random noise tothe reported data. Thus; privacy is obtained at the cost of reducing the data's accuracy; andtherefore their utility. In this paper we consider the problem of identifying optimalmechanisms for generalized differential privacy; ie mechanisms that maximize the utility for agiven level of privacy. The utility usually depends on a prior distribution of the data; andnaturally it would be desirable to design mechanisms that are universally optimal; ie; optimalfor all priors. However it is already known that such mechanisms do not exist in general. Wethen characterize maximal classes of priors for which a mechanism which is optimal for all …,*,2014,5
Information leakage games,Mário S Alvim; Konstantinos Chatzikokolakis; Yusuke Kawamoto; Catuscia Palamidessi,Abstract We consider a game-theoretic setting to model the interplay between attacker anddefender in the context of information flow; and to reason about their optimal strategies. Incontrast with standard game theory; in our games the utility of a mixed strategy is a convexfunction of the distribution on the defender's pure actions; rather than the expected value oftheir utilities. Nevertheless; the important properties of game theory; notably the existence ofa Nash equilibrium; still hold for our (zero-sum) leakage games; and we provide algorithmsto compute the corresponding optimal strategies. As typical in (simultaneous) game theory;the optimal strategy is usually mixed; ie; probabilistic; for both the attacker and the defender.From the point of view of information flow; this was to be expected in the case of thedefender; since it is well known that randomization at the level of the system design may …,International Conference on Decision and Game Theory for Security,2017,4
On the compositionality of quantitative information flow,Yusuke Kawamoto; Konstantinos Chatzikokolakis; Catuscia Palamidessi,Abstract: In the min-entropy approach to quantitative information flow; the leakage is definedin terms of a minimization problem; which; in the case of large systems; can becomputationally rather heavy. The same happens for the recently proposed generalizationcalled g-vulnerability. In this paper we study the case in which the channel associated to thesystem can be decomposed into simpler channels; which typically happens when theobservables consist of multiple components. Our main contribution is the derivation ofbounds on the g-leakage of the whole system in terms of the g-leakages of its components.We also consider the particular cases of min-entropy leakage and of parallel channels;generalizing and systematizing results from the literature. We demonstrate the effectivenessof our method and evaluate the precision of our bounds using examples.,arXiv preprint arXiv:1611.00455,2016,4
