Ariadne: Managing fine-grained provenance on data streams,Boris Glavic; Kyumars Sheykh Esmaili; Peter Michael Fischer; Nesime Tatbul,Abstract Managing fine-grained provenance is a critical requirement for data streammanagement systems (DSMS); not only to address complex applications that requirediagnostic capabilities and assurance; but also for providing advanced functionality such asrevision processing or query debugging. This paper introduces a novel approach that usesoperator instrumentation; ie; modifying the behavior of operators; to generate and propagatefine-grained provenance through several operators of a query network. In addition toapplying this technique to compute provenance eagerly during query execution; we alsostudy how to decouple provenance computation from query processing to reduce run-timeoverhead and avoid unnecessary provenance retrieval. This includes computing a concisesuperset of the provenance to allow lazily replaying a query network and reconstruct its …,Proceedings of the 7th ACM international conference on Distributed event-based systems,2013,17
The iBench integration metadata generator,Patricia C Arocena; Boris Glavic; Radu Ciucanu; Renée J Miller,Abstract Given the maturity of the data integration field it is surprising that rigorous empiricalevaluations of research ideas are so scarce. We identify a major roadblock for empiricalwork-the lack of comprehensive metadata generators that can be used to createbenchmarks for different integration tasks. This makes it difficult to compare integrationsolutions; understand their generality; and understand their performance. We presentiBench; the first metadata generator that can be used to evaluate a wide-range of integrationtasks (data exchange; mapping creation; mapping composition; schema evolution; amongmany others). iBench permits control over the size and characteristics of the metadata itgenerates (schemas; constraints; and mappings). Our evaluation demonstrates that iBenchcan efficiently generate very large; complex; yet realistic scenarios with different …,Proceedings of the VLDB Endowment,2015,15
The Case for Fine-Grained Stream Provenance.,Boris Glavic; Kyumars Sheykh Esmaili; Peter M Fischer; Nesime Tatbul,Abstract: The current state of the art for provenance in data stream management systems(DSMS) is to provide provenance at a high level of abstraction (such as; from which sensorsin a sensor network an aggregated value is derived from). This limitation was imposed byhigh-throughput requirements and an anticipated lack of application demand for moredetailed provenance information. In this work; we first demonstrate by means of well-chosenuse cases that this is a misconception; ie; coarse-grained provenance is in fact insufficientfor many application domains. We then analyze the requirements and challenges involvedin integrating support for fine-grained provenance into a streaming system and outline ascalable solution for supporting tuple-level provenance in DSMS.,BTW Workshops,2011,15
Provenance for Data Mining,Boris Glavic; Javed Siddique; Periklis Andritsos; Renée J Miller,Abstract Data mining aims at extracting useful information from large datasets. Most datamining approaches reduce the input data to produce a smaller output summarizing themining result. While the purpose of data mining (extracting information) necessitates thisreduction in size; the loss of information it entails can be problematic. Specifically; the resultsof data mining may be more confusing than insightful; if the user is not able to understand onwhich input data they are based and how they were created. In this paper; we argue that theuser needs access to the provenance of mining results. Provenance; while extensivelystudied by the database; workflow; and distributed systems communities; has not yet beenconsidered for data mining. We analyze the differences between database; workflow; anddata mining provenance; suggest new types of provenance; and identify new usecases …,Presented as part of the 5th USENIX Workshop on the Theory and Practice of Provenance,2013,11
Reexamining Some Holy Grails of Data Provenance.,Boris Glavic; Renée J Miller,Abstract We reconsider some of the explicit and implicit properties that underlie well-established definitions of data provenance semantics. Previous work on comparingprovenance semantics has mostly focused on expressive power (does the provenancegenerated by a certain semantics subsume the provenance generated by other semantics)and on understanding whether a semantics is insensitive to query rewrite (ie; do equivalentqueries have the same provenance). In contrast; we try to investigate why certain semanticspossess specific properties (like insensitivity) and whether these properties are alwaysdesirable. We present a new property stability with respect to query language extension that;to the best of our knowledge; has not been isolated and studied on its own.,TaPP,2011,11
Value invention in data exchange,Patricia C Arocena; Boris Glavic; Renée J Miller,Abstract The creation of values to represent incomplete information; often referred to asvalue invention; is central in data exchange. Within schema mappings; Skolem functionshave long been used for value invention as they permit a precise representation of missinginformation. Recent work on a powerful mapping language called second-order tuplegenerating dependencies (SO tgds); has drawn attention to the fact that the use of arbitrarySkolem functions can have negative computational and programmatic properties in dataexchange. In this paper; we present two techniques for understanding when the Skolemfunctions needed to represent the correct semantics of incomplete information arecomputationally well-behaved. Specifically; we consider when the Skolem functions insecond-order (SO) mappings have a first-order (FO) semantics and are therefore …,Proceedings of the 2013 ACM SIGMOD International Conference on Management of Data,2013,10
Messing up with BART: error generation for evaluating data-cleaning algorithms,Patricia C Arocena; Boris Glavic; Giansalvatore Mecca; Renée J Miller; Paolo Papotti; Donatello Santoro,Abstract We study the problem of introducing errors into clean databases for the purpose ofbenchmarking data-cleaning algorithms. Our goal is to provide users with the highestpossible level of control over the error-generation process; and at the same time developsolutions that scale to large databases. We show in the paper that the error-generationproblem is surprisingly challenging; and in fact; NP-complete. To provide a scalablesolution; we develop a correct and efficient greedy algorithm that sacrifices completeness;but succeeds under very reasonable assumptions. To scale to millions of tuples; thealgorithm relies on several non-trivial optimizations; including a new symmetry property ofdata quality constraints. The trade-off between control and scalability is the main technicalcontribution of the paper.,Proceedings of the VLDB Endowment,2015,9
Towards constraint-based explanations for answers and non-answers,Boris Glavic; Sven Köhler; Sean Riddle; Bertram Ludäscher,Abstract Explaining why an answer is present (traditional provenance) or absent (why-notprovenance) from a query result is important for many use cases. Most existing approachesfor positive queries use the existence (or absence) of input data to explain a (missing)answer. However; for realistically-sized databases; these explanations can be very largeand; thus; may not be very helpful to a user. In this paper; we argue that logical constraintsas a concise description of large (or even infinite) sets of existing or missing inputs canprovide a natural way of answering a why-or why-not provenance question. For instance;consider a query that returns the names of all cities which can be reached with at most onetransfer via train from Lyon in France. The provenance of a city in the result of this query; sayDijon; will contain a large number of train connections between Lyon and Dijon which …,Proceedings of the 7th USENIX Workshop on the Theory and Practice of Provenance (TaPP),2015,9
Reenactment for Read-Committed Snapshot Isolation,Boris Glavic Bahareh Sadat Arab; Dieter Gawlick; Vasudha Krishnaswamy; Venkatesh Radhakrishnan,*,CIKM,2016,8
LDV: light-weight database virtualization,Quan Pham; Tanu Malik; Boris Glavic; Ian Foster,We present a light-weight database virtualization (LDV) system that allows users to shareand re-execute applications that operate on a relational database (DB). Previous methodsfor sharing DB applications; such as companion websites and virtual machine images(VMIs); support neither easy and efficient re-execution nor the sharing of only a relevant DBsubset. LDV addresses these issues by monitoring application execution; including DBoperations; and using the resulting execution trace to create a lightweight re-executablepackage. A LDV package includes; in addition to the application; either the DB managementsystem (DBMS) and relevant data or; if the DBMS and/or data cannot be shared; just theapplication-DBMS communications for replay during re-execution. We introduce a linked DB-operating system provenance model and show how to infer data dependencies based on …,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,8
Efficient stream provenance via operator instrumentation,Boris Glavic; Kyumars Sheykh Esmaili; Peter M Fischer; Nesime Tatbul,Abstract Managing fine-grained provenance is a critical requirement for data streammanagement systems (DSMS); not only for addressing complex applications that requirediagnostic capabilities and assurance; but also for providing advanced functionality; such asrevision processing or query debugging. This article introduces a novel approach that usesoperator instrumentation; that is; modifying the behavior of operators; to generate andpropagate fine-grained provenance through several operators of a query network. Inaddition to applying this technique to compute provenance eagerly during query execution;we also study how to decouple provenance computation from query processing to reduceruntime overhead and avoid unnecessary provenance retrieval. Our proposals includecomputing a concise superset of the provenance (to allow lazily replaying a query and …,ACM Transactions on Internet Technology (TOIT),2014,8
Interoperability for Provenance-aware Databases using PROV and JSON,Xing Niu; Raghav Kapoor; Boris Glavic; Dieter Gawlick; Zhen Hua Liu; Vasudha Krishnaswamy; Venkatesh Radhakrishnan,Abstract Since its inception; the PROV standard has been widely adopted as a standardizedexchange format for provenance information. Surprisingly; this standard is currently notsupported by provenanceaware database systems limiting their interoperability with otherprovenance-aware systems. In this work we introduce techniques for exporting databaseprovenance as PROV documents; importing PROV graphs alongside data; and linkingoutputs of an SQL operation to the imported provenance for its inputs. Our implementation inthe GProM system offloads generation of PROV documents to the backend database. Thisimplementation enables provenance tracking for applications that use a relational databasefor managing (part of) their data; but also execute some non-database operations.,Proceedings of the 7th USENIX Conference on Theory and Practice of Provenance; TaPP’15,2015,7
Adaptive schema databases,William Spoth; Bahareh Sadat Arab; Eric S Chan; Dieter Gawlick; Adel Ghoneimy; Boris Glavic; B Hammerschmidt; Oliver Kennedy; Seokki Lee; Zhen Hua Liu; Xing Niu; Ying Yang,ABSTRACT The rigid schemas of classical relational databases help users in specifyingqueries and inform the storage organization of data. However; the advantages of schemascome at a high upfront cost through schema and ETL process design. In this work; wepropose a new paradigm where the database system takes a more active role in schemadevelopment and data integration. We refer to this approach as adaptive schema databases(ASDs). An ASD ingests semi-structured or unstructured data directly using a pluggablecombination of extraction and data integration techniques. Over time it discovers and adaptsschemas for the ingested data using information provided by data integration andinformation extraction techniques; as well as from queries and user-feedback. In contrast torelational databases; ASDs maintain multiple schema workspaces that represent …,CIDR 2017; 8th Biennial Conference on Innovative Data Systems Research; Chaminade; CA; USA; January 8-11; 2017; Online Proceedings,2017,6
Spatial multidimensional sequence clustering,Ira Assent; Ralph Krieger; Boris Glavic; Thomas Seidl,Measurements at different time points and positions in large temporal or spatial databasesrequires effective and efficient data mining techniques. For several parallel measurements;finding clusters of arbitrary length and number of attributes; poses additional challenges. Wepresent a novel algorithm capable of finding parallel clusters in different structural qualityparameter values for river sequences used by hydrologists to develop measures for riverquality improvements,Data Mining Workshops; 2006. ICDM Workshops 2006. Sixth IEEE International Conference on,2006,6
Formal foundations of reenactment and transaction provenance,Bahareh Arab; Dieter Gawlick; Vasudha Krishnaswamy; Venkatesh Radhakrishnan; Boris Glavic,Abstract Provenance is essential for auditing; data debugging; understandingtransformations; and many additional use cases. All these use cases would benefit fromprovenance for transactional updates. We present a provenance model for snapshotisolation transactions extending the semiring framework with version annotations andupdates. Based on this model; we present the first solution for computing the provenance oftransactions. Our approach retroactively traces provenance using an audit log and timetravel functionality (supported by many DBMS) without having to store any additionalinformation. For a given transaction; we construct a reenactment query that simulates theeffect of the transaction. This query returns the updated versions of relations produced by thetransaction and has the same provenance as the transaction. Interestingly; such …,*,2016,5
Reenacting transactions to compute their provenance,Bahareh Arab; Dieter Gawlick; Vasudha Krishnaswamy; Venkatesh Radhakrishnan; Boris Glavic,ABSTRACT Database provenance is essential for auditing; data debugging; understandingtransformations; and many additional use cases. While these applications do benefit fromstate-ofthe-art provenance tracking for queries; most use cases also require provenance fortransactional updates. We present the first provenance model for concurrent databasetransactions. Our model extends the well-known semiring provenance framework withversion annotations and update operations. Based on this model; we present the firstsolution for computing the provenance of database transactions. Our approach canretroactively trace transaction provenance as long as an audit log and time travelfunctionality are available (both are supported by most DBMS) and without storing anyadditional information. For a given transaction; our approach constructs a reenactment …,Illinois Institute of Technology; Tech. Rep,2014,5
Provenance-aware query optimization,Xing Niu; Raghav Kapoor; Boris Glavic; Dieter Gawlick; Zhen Hua Liu; Vasudha Krishnaswamy; Venkatesh Radhakrishnan,Data provenance is essential for debugging query results; auditing data in cloudenvironments; and explaining outputs of Big Data analytics. A well-established technique isto represent provenance as annotations on data and to instrument queries to propagatethese annotations to produce results annotated with provenance. However; evensophisticated optimizers are often incapable of producing efficient execution plans forinstrumented queries; because of their inherent complexity and unusual structure. Thus;while instrumentation enables provenance support for databases without requiring anymodification to the DBMS; the performance of this approach is far from optimal. In this work;we develop provenancespecific optimizations to address this problem. Specifically; weintroduce algebraic equivalences targeted at instrumented queries and discuss …,Data Engineering (ICDE); 2017 IEEE 33rd International Conference on,2017,4
Mimir: Bringing ctables into practice,Arindam Nandi; Ying Yang; Oliver Kennedy; Boris Glavic; Ronny Fehling; Zhen Hua Liu; Dieter Gawlick,Abstract: The present state of the art in analytics requires high upfront investment of humaneffort and computational resources to curate datasets; even before the first query is posed.So-called pay-as-you-go data curation techniques allow these high costs to be spread out;first by enabling queries over uncertain and incomplete data; and then by assessing thequality of the query results. We describe the design of a system; called Mimir; around arecently introduced class of probabilistic pay-as-you-go data cleaning operators calledLenses. Mimir wraps around any deterministic database engine using JDBC; extending itwith support for probabilistic query processing. Queries processed through Mimir produceuncertainty-annotated result cursors that allow client applications to quickly assess resultquality and provenance. We also present a GUI that provides analysts with an interactive …,arXiv preprint arXiv:1601.00073,2016,4
Debugging data exchange with vagabond,Boris Glavic; Jiang Du; Renée J Miller; Gustavo Alonso; Laura M Haas,In this paper; we present Vagabond; a system that uses a novel holistic approach to helpusers to understand and debug data exchange scenarios. Developing such a scenario is acomplex and labor-intensive process where errors are often only revealed in the targetinstance produced as the result of this process. This makes it very hard to debug suchscenarios; especially for non-power users. Vagabond aides a user in debugging byautomatically generating possible explanations for target instance errors identified by theuser. Schema mappings are declarative constraints that model the relationship between asource and a target schema. Data exchange systems; such as Clio [6]; ORCHESTRA [5];and many others; use schema mappings to produce an instance of the target schema basedon an instance of the source schema. Creating a mapping between two schemata is a …,Proceedings of the VLDB Endowment,2011,4
A SQL-Middleware Unifying Why and Why-Not Provenance for First-Order Queries,Seokki Lee; Sven Köhler; Bertram Ludäscher; Boris Glavic,Explaining why an answer is in the result of a query or why it is missing from the result isimportant for many applications including auditing; debugging data and queries; andanswering hypothetical questions about data. Both types of questions; ie; why and why-notprovenance; have been studied extensively. In this work; we present the first practicalapproach for answering such questions for queries with negation (firstorder queries). Ourapproach is based on a rewriting of Datalog rules (called firing rules) that capturessuccessful rule derivations within the context of a Datalog query. We extend this rewriting tosupport negation and to capture failed derivations that explain missing answers. Given a(why or why-not) provenance question; we compute an explanation; ie; the part of theprovenance that is relevant to answer the question. We introduce optimizations that prune …,Data Engineering (ICDE); 2017 IEEE 33rd International Conference on,2017,3
Implementing Unified Why-and Why-Not Provenance Through Games,Seokki Lee; Sven Köhler; Bertram Ludäscher; Boris Glavic,Abstract Using provenance to explain why a query returns a result or why a result is missinghas been studied extensively. However; the two types of questions have been approachedindependently of each other. We present an efficient technique for answering both types ofquestions for Datalog queries based on a game-theoretic model of provenance calledprovenance games. Our approach compiles provenance requests into Datalog andtranslates the resulting query into SQL to execute it on a relational database backend. Weapply several novel optimizations to limit the computation to provenance relevant to a givenuser question.,International Provenance and Annotation Workshop,2016,3
Benchmarking Data Curation Systems.,Patricia C Arocena; Boris Glavic; Giansalvatore Mecca; Renée J Miller; Paolo Papotti; Donatello Santoro,Abstract Data curation includes the many tasks needed to ensure data maintains its valueover time. Given the maturity of many data curation tasks; including data transformation anddata cleaning; it is surprising that rigorous empirical evaluations of research ideas are soscarce. In this work; we argue that thorough evaluation of data curation systems imposesseveral major obstacles that need to be overcome. First; we consider the outputs generatedby a data curation system (for example; an integrated or cleaned database or a set ofconstraints produced by a schema discovery system). To compare the results of differentsystems; measures of output quality should be agreed upon by the community and; sincesuch measures can be quite complex; publicly available implementations of these measuresshould be developed; shared; and optimized. Second; we consider the inputs to the data …,IEEE Data Eng. Bull.,2016,3
Gain control over your integration evaluations,Patricia C Arocena; Radu Ciucanu; Boris Glavic; Renée J Miller,Abstract Integration systems are typically evaluated using a few real-world scenarios (eg;bibliographical or biological datasets) or using synthetic scenarios (eg; based on star-schemas or other patterns for schemas and constraints). Reusing such evaluations is acumbersome task because their focus is usually limited to showcasing a specific feature ofan approach. This makes it difficult to compare integration solutions; understand theirgenerality; and understand their performance for different application scenarios. Based onthis observation; we demonstrate some of the requirements for developing integrationbenchmarks. We argue that the major abstractions used for integration problems haveconverged in the last decade which enables the application of robust empirical methods tointegration problems (from schema evolution; to data exchange; to answering queries …,Proceedings of the VLDB Endowment,2015,3
A Primer on Database Provenance,Boris Glavic,LIMITED DISTRIBUTION NOTICE: The research presented in this report may be submittedas a whole or in parts for publication and will probably be copyrighted if accepted forpublication. It has been issued as a Technical Report for early dissemination of its contents.In view of the transfer of copyright to the outside publisher; its distribution outside of IIT-DBprior to publication should be limited to peer communications and specific requests. Afteroutside publication; requests should be filled only by reprints or legally obtained copies ofthe article (eg payment of royalties).,*,2014,3
Declarative serializable snapshot isolation,Christian Tilgner; Boris Glavic; Michael Böhlen; Carl-Christian Kanne,Abstract Snapshot isolation (SI) is a popular concurrency control protocol; but it permits non-serializable schedules that violate database integrity. The Serializable Snapshot Isolation(SSI) protocol ensures (view) serializability by preventing pivot structures in SI schedules. Inthis paper; we leverage the SSI approach and develop the Declarative SerializableSnapshot Isolation (DSSI) protocol; an SI protocol that guarantees serializable schedules.Our approach requires no analysis of application programs or changes to the underlyingDBMS. We present an implementation and prove that it ensures serializability.,East European Conference on Advances in Databases and Information Systems,2011,3
Data mining zur entscheidungsunterstützung in der hydrologie,Thomas Seidl; Ralph Krieger; Ira Assent; Boris Glavic; Heribert Nacken; Sabine Bartusseck; Hani Sewilam,Zusammenfassung Zur Umsetzung der europäischen Wasserrahmenrichtlinie (EG-WRRL)(Rat der Europäischen Union 2000) in NRW sollen Maßnahmenpläne zurVerbesserung des ökologischen Zustandes von Fließgewässern erarbeitet werden. Dazuwurde die Strukturgüte von ca. 1300 Gewässern kartiert und die Ergebnisse alsStrukturgüteklassen bezüglich verschiedener Kriterien mit einer Granularität von 100-Meter-Abschnitten erfasst. Mittels Data-Mining-Methoden wird die systematische Analyse derDaten sowie die Erstellung von Maßnahmenplänen unterstützt. GeeigneteVisualisierungstechniken bereiten die Ergebnisse auf und dienen der Vorbereitung einesDecision Support Systems.,Lehr-und Forschungsgebiet Ingenieurhydrologie der RWTH Aachen; Veranstaltung: Tag der Hydrologie,2005,3
DeepSea: Progressive Workload-Aware Partitioning of Materialized Views in Scalable Data Analytics.,Jiang Du; Renée J Miller; Boris Glavic; Wei Tan,ABSTRACT Selective materialization of intermediate query results as views is an effectivemethod for improving query performance. In this paper; we extend this technique toadaptively partition views based on the access patterns of a workload. That is; we collectinformation about the selection conditions of queries at runtime and utilize this information todetermine fragment boundaries for the initial partitioning when materializing a view.Furthermore; we refine view partitions over time based on the selection conditions ofincoming queries. We present a novel cost-benefit model for partitioned views; as well as acandidate view and fragment selection approach-both of which exploit the nature ofpartitioned views by taking the correlation among view fragments into account. Furthermore;we present DeepSea; an implementation of these techniques built on top of Hive. Our …,EDBT,2017,2
Provenance-aware versioned dataworkspaces,Xing Niu; B Arab; Dieter Gawlick; Zhen Hua Liu; Vasudha Krishnaswamy; Oliver Kennedy; Boris Glavic,Abstract Data preparation; curation; and analysis tasks are often exploratory in nature; withanalysts incrementally designing workflows that transform; validate; and visualize their inputsources. This requires frequent adjustments to data and workflows. Unfortunately; in currentdata management systems; even small changes can require time-and resource-heavyoperations like materialization; manual version management; and re-execution. This addedoverhead discourages exploration. We present Provenance-aware VersionedDataworkspaces (PVDs); our vision of a sandboxed environment in which users can apply—and more importantly; easily undo—changes to their data and workflows. A PVD keeps a logof the user's operations in a light-weight version graph structure. We describe a model forPVDs that admits efficient automatic refresh; merging of histories; reenactment; and …,Proceedings of the 8th USENIX Conference on Theory and Practice of Provenance,2016,2
The exception that improves the rule,Juliana Freire; Boris Glavic; Oliver Kennedy; Heiko Mueller,Abstract The database community has developed numerous tools and techniques for datacuration and exploration; from declarative languages; to specialized techniques for datarepair; and more. Yet; there is currently no consensus on how to best expose these powerfultools to an analyst in a simple; intuitive; and above all; flexible way. Thus; analysts continueto rely on tools such as spreadsheets; imperative languages; and notebook styleprogramming environments like Jupyter for data curation. In this work; we explore theintegration of spreadsheets; notebooks; and relational databases. We focus on a keyadvantage that both spreadsheets and imperative notebook environments have overclassical relational databases: ease of exception. By relying on set-at-a-time operations;relational databases sacrifice the ability to easily define singleton operations; exceptions …,Proceedings of the Workshop on Human-In-the-Loop Data Analytics; HILDA@SIGMOD                2016; San Francisco; CA; USA; June 26 - July 01; 2016,2016,2
Provenance and Annotation of Data and Processes,Marta Mattoso; Boris Glavic,This volume contains the proceedings of the 6th International Provenance and AnnotationWorkshop (IPAW); held June 7–8; 2016; at The MITRE Corporation in McLean; Virginia;USA. Following the successful inception of ProvenanceWeek in 2014; this year's installmentagain co-located the biennial IPAW workshop and the annual Workshop on the Theory andPractice of Provenance (TaPP). Together the two leading provenance workshops anchoredProvenanceWeek 2016; a full week of provenancerelated activities that included a sharedposter and demonstration session; and the PROV: Three Years Later and Provenance-based Security and Transparent Computing workshops. This year's installment of IPAW wasable to honor the extraordinary achievements of IPAW's authors through a best paper awardsponsored by Springer. We would like to use this forum to again congratulate Wellington …,6th International Provenance and Annotation Workshop (IPAW),2016,2
Sharing and reproducing database applications,Quan Pham; Severin Thaler; Tanu Malik; Ian Foster; Boris Glavic,Abstract Sharing and repeating scientific applications is crucial for verifying claims;reproducing experimental results (eg; to repeat a computational experiment described in apublication); and promoting reuse of complex applications. The predominant methods ofsharing and making applications repeatable are building a companion web site and/orprovisioning a virtual machine image (VMI). Recently; application virtualization (AV); hasemerged as a light-weight alternative for sharing and efficient repeatability. AV approachessuch as Linux Containers create a chroot-like environment [4]; while approaches such asCDE [1] trace system calls during application execution to copy all binaries; data; andsoftware dependencies into a self-contained package.,Proceedings of the VLDB Endowment,2015,2
iBench First Cut,Patricia C Arocena; Mariana D’Angelo; Boris Glavic; Renée J Miller,*,*,2015,2
Smile: enabling easy and fast development of domain-specific scheduling protocols,Christian Tilgner; Boris Glavic; Michael Böhlen; Carl-Christian Kanne,Abstract Modern server systems schedule large amounts of concurrent requests constrainedby; eg; correctness criteria and service-level agreements. Since standard databasemanagement systems provide only limited consistency levels; the state of the art is todevelop schedulers imperatively which is time-consuming and error-prone. In this poster; wepresent Smile (declarative Scheduling MIddLEware); a tool for developing domain-specificscheduling protocols declaratively. Smile decreases the effort to implement and adapt suchprotocols because it abstracts from low level scheduling details allowing developers to focuson the protocol implementation. We demonstrate the advantages of our approach byimplementing a domain-specific use case protocol.,British National Conference on Databases,2011,2
