Evolutionary taxonomy construction from dynamic tag space,Bin Cui; Junjie Yao; Gao Cong; Yuxin Huang,Abstract Collaborative tagging allows users to tag online resources. We refer to the largedatabase of tags and their relationships as a tag space. In a tag space; the popularity andcorrelation amongst tags capture the current social interests; and taxonomy is a useful wayto organize these tags. As tags change over time; it is imperative to incorporate the temporaltag evolution into the taxonomies. In this paper; we formalize the problem of evolutionarytaxonomy generation over a large database of tags. The proposed evolutionary taxonomyframework consists of two key features. Firstly; we develop a novel context-aware edgeselection algorithm for taxonomy extraction. Secondly; we propose several algorithms forevolutionary taxonomy fusion. We conduct an extensive performance study using a verylarge real-life dataset (ie; Del. ici. ous). The empirical results clearly show that our …,Web Information Systems Engineering–WISE 2010,2010,20
Eventsearch: A system for event discovery and retrieval on multi-type historical data,Dongdong Shan; Wayne Xin Zhao; Rishan Chen; Baihan Shu; Ziqi Wang; Junjie Yao; Hongfei Yan; Xiaoming Li,Abstract We present EventSearch; a system for event extraction and retrieval on four types ofnews-related historical data; ie; Web news articles; newspapers; TV news program; andmicro-blog short messages. The system incorporates over 11 million web pages extractedfrom" Web InfoMall"; the Chinese Web Archive since 2001. The newspaper and TV newsvideo clips also span from 2001 to 2011. The system; upon a user query; returns a list ofevent snippets from multiple data sources. A novel burst model is used to discover eventsfrom time-stamped texts. In addition to offline event extraction; our system also providesonline event extraction to further meet the user needs. EventSearch provides meaningfulanalytics that synthesize an accurate description of events. Users interact with the system byranking the identified events using different criteria (scale; recency and relevance) and …,Proceedings of the 18th ACM SIGKDD international conference on Knowledge discovery and data mining,2012,19
User Group Oriented Temporal Dynamics Exploration.,Zhiting Hu; Junjie Yao; Bin Cui,Abstract Temporal online content becomes the zeitgeist to reflect our interests and changes.Active users are essential participants and promoters behind it. Temporal dynamicsbecomes a viable way to investigate users. However; most current work only use globaltemporal trend and fail to distinguish such fine-grained patterns across groups. Differentusers have diverse interest and exhibit distinct behaviors; and temporal dynamics tend to bedifferent. This paper proposes GrosToT (Group Specific Topics-over-Time); a unifiedprobabilistic model to infer latent user groups and temporal topics at the same time. Itmodels group-specific temporal topic variation from social content. By leveraging thecomprehensive group-specific temporal patterns; Gros-ToT significantly outperforms state-of-the-art dynamics modeling methods. Our proposed approach shows advantage not only …,AAAI,2014,12
PAGE: a partition aware graph computation engine,Yingxia Shao; Junjie Yao; Bin Cui; Lin Ma,Abstract Graph partitioning is one of the key components in parallel graph computation; andthe partition quality significantly affects the overall computing performance. In the existinggraph computing systems;``good''partition schemes are preferred as they have smaller edgecut ratio and hence reduce the communication cost among working nodes. However; in anempirical study on Giraph [1]; we found that the performance over well partitioned graphmight be even two times worse than simple partitions. The cause is that the local messageprocessing cost in graph computing systems may surpass the communication cost in severalcases. In this paper; we analyse the cost of parallel graph computing systems as well as therelationship between the cost and underlying graph partitioning. Based on theseobservation; we propose a novel Partition Aware Graph computation Engine named …,Proceedings of the 22nd ACM international conference on Conference on information & knowledge management,2013,12
Detecting bursty events in collaborative tagging systems,Junjie Yao; Bin Cui; Yuxin Huang; Yanhong Zhou,Collaborative tagging systems have emerged as an ubiquitous way to annotate andorganize online resources. The users' tagging actions over time reflect the changing of theirinterests. In this paper; we propose to detect bursty tagging event; which captures therelations among a group of correlated tags where the tags are either bursty or associatedwith bursty tag co-occurrence. We exploit the sliding time intervals to extract bursty featuresfrom large tag corpora as the first step; and then adopt graph clustering techniques to groupbursty features into meaningful bursty events. An experimental study demonstrates thesuperiority of our approach.,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,11
Evolutionary taxonomy construction from dynamic tag space,Junjie Yao; Bin Cui; Gao Cong; Yuxin Huang,Abstract Collaborative tagging becomes a common feature of current web sites; facilitatingordinary users to annotate and represent online resources. The large collection of tags andtheir relationships form a tag space. In this kind of tag space; the popularity and correlationamongst tags capture the current social interests. Tags are freely chosen keywords anddifficult to organize. As a hierarchical concept structure to represent the subsumptionrelationships; automatically extracted taxonomies become a viable method to managecollaborative tags. However; tags change over time; and it is also imperative to incorporatethe temporal tag evolution into the extracted taxonomies. In this paper; we formalize theproblem of evolutionary taxonomy generation over a large collection of tags. A line oftaxonomies are generated to reflect the temporal changes of underlying tag space. The …,World Wide Web,2011,10
Community Specific Temporal Topic Discovery from Social Media,Zhiting Hu; Chong Wang; Junjie Yao; Eric Xing; Hongzhi Yin; Bin Cui,Abstract: Studying temporal dynamics of topics in social media is very useful to understandonline user behaviors. Most of the existing work on this subject usually monitors the globaltrends; ignoring variation among communities. Since users from different communities tendto have varying tastes and interests; capturing community-level temporal change canimprove the understanding and management of social content. Additionally; it can furtherfacilitate the applications such as community discovery; temporal prediction and onlinemarketing. However; this kind of extraction becomes challenging due to the intricateinteractions between community and topic; and intractable computational complexity. In thispaper; we take a unified solution towards the community-level topic dynamic extraction. Aprobabilistic model; CosTot (Community Specific Topics-over-Time) is proposed to …,arXiv preprint arXiv:1312.0860,2013,6
Modeling user expertise in folksonomies by fusing multi-type features,Junjie Yao; Bin Cui; Qiaosha Han; Ce Zhang; Yanhong Zhou,Abstract The folksonomy refers to the online collaborative tagging system which offers a newopen platform for content annotation with uncontrolled vocabulary. As folksonomies aregaining in popularity; the expert search and spammer detection in folksonomies attract moreand more attention. However; most of previous work are limited on some folksonomyfeatures. In this paper; we introduce a generic and flexible user expertise model for expertsearch and spammer detection. We first investigate a comprehensive set of expertiseevidences related to users; objects and tags in folksonomies. Then we discuss the richinteractions between them and propose a unified Continuous CRF model to integrate thesefeatures and interactions. This model's applications for expert recommendation andspammer detection are also exploited. Extensive experiments are conducted on a real …,International Conference on Database Systems for Advanced Applications,2011,6
Modeling user expertise in folksonomies by fusing multi-type features,Junjie Yao; Bin Cui; Qiaosha Han; Ce Zhang; Yanhong Zhou,Abstract The folksonomy refers to the online collaborative tagging system which offers a newopen platform for content annotation with uncontrolled vocabulary. As folksonomies aregaining in popularity; the expert search and spammer detection in folksonomies attract moreand more attention. However; most of previous work are limited on some folksonomyfeatures. In this paper; we introduce a generic and flexible user expertise model for expertsearch and spammer detection. We first investigate a comprehensive set of expertiseevidences related to users; objects and tags in folksonomies. Then we discuss the richinteractions between them and propose a unified Continuous CRF model to integrate thesefeatures and interactions. This model's applications for expert recommendation andspammer detection are also exploited. Extensive experiments are conducted on a real …,Database Systems for Advanced Applications,2011,6
Constructing evolutionary taxonomy of collaborative tagging systems,Junjie Yao; Yuxin Huang; Bin Cui,Abstract Collaborative tagging systems allow users to label online resources. The tags aregenerally correlated and evolving according to the change of web contents; and thepopularity of tags represent evolution of social interests. Tag taxonomy is a promisingsolution to organize the data in tagging systems. In this demonstration; we propose toconstruct the evolutionary taxonomy which incorporates the correlation and evolution oftags; as user generated tags grow and change temporally. We demonstrate that ourapproach is intuitive and efficient in tag organization which exploits the evolvingcharacteristic of collaborative tagging systems.,Proceeding of the 18th ACM conference on Information and knowledge management,2009,3
GALLOP: GlobAL Feature Fused LOcation Prediction for Different Check-in Scenarios,Yuxing Han; Junjie Yao; Xuemin Lin; Liping Wang,Location prediction is widely used to forecast users' next place to visit based on his/hermobility logs. It is an essential problem in location data processing; invaluable forsurveillance; business; and personal applications. It is very challenging due to the sparsityissues of check-in data. An often ignored problem in recent studies is the variety acrossdifferent check-in scenarios; which is becoming more urgent due to the increasingavailability of more location check-in applications. In this paper; we propose a new featurefusion based prediction approach; GALLOP; ie; GlobAL feature fused LOcation Prediction fordifferent check-in scenarios. Based on the carefully designed feature extraction methods; weutilize a novel combined prediction framework. Specifically; we set out to utilize the densityestimation model to profile geographical features; ie; context information; the factorization …,IEEE Transactions on Knowledge and Data Engineering,2017,1
Distinguishing re-sharing behaviors from re-creating behaviors in information diffusion,Yiran Xie; Hongzhi Yin; Bin Cui; Junjie Yao; Quanqing Xu,Abstract Social media plays a fundamental role in the diffusion of information. There are twodifferent ways of information diffusion in social media platforms such as Twitter and Weibo.Users can either re-share messages posted by their friends or re-create messages based onthe information acquired from other non-local information sources such as the mass media.By analyzing around 60 million messages from a large micro-blog site; we find that about69% of the diffusion volume can be attributed to users' re-sharing behaviors; and theremaining 31% are caused by user re-creating behaviors. The information diffusions causedby the two kinds of behaviors have different characteristics and variation trends; but mostexisting models of information diffusion do not distinguish them. The recent availability ofmassive online social streams allows us to study the process of information diffusion in …,World Wide Web,2016,1
Comprehensive Graph and Content Feature Based User Profiling,Peihao Tong; Junjie Yao; Liping Wang; Shiyu Yang,Abstract Nowadays; users post a lot of their ordinary life records to online social sites. Richsocial content covers discussion; interaction and communication activities etc. The socialdata provides insights into users' interest; preference and communication aspects. Aninteresting problem is how to profile users' occupation; ie; professional categories. It hasgreat values for users' recommendation and personalized delivery services. However; it isvery challenging; compared to gender or age prediction; due to the multiple categories andcomplex scenarios. This paper takes a new perspective to tackle the occupation prediction.We propose novel methods to transfer the commonly used social network feature and textualcontent feature into vector space representation. Specifically; we use the embedding methodto transfer the social network feature into a low dimensional space. We then propose an …,Australasian Database Conference,2016,1
A Multiple Feature Integration Model to Infer Occupation from Social Media Records,Xiang Wang; Lele Yu; Junjie Yao; Bin Cui,Abstract With the rapid development of more and more social media applications; lots ofusers are connected with friends and their daily life and opinions are recorded. Social mediaprovides us an unprecedented way to collect and analyze billions of users' information.Proper user attribute identification or profile inference becomes more and more attractiveand feasible. However; the flourishing social records also pose great challenge in effectivefeature selection and integration for user profile inference. This is mainly caused by the textsparsity and complex community structures. In this paper; we propose a comprehensiveframework to infer user's occupation from his/her social activities recorded in micro-blogmessage streams. A multi-source integrated classification model is set up with some fineselected features. We first identify some beneficial basic content features; and then we …,*,2013,1
Temporal provenance discovery in micro-blog message streams,Zijun Xue; Junjie Yao; Bin Cui,Abstract Recent years have witnessed the flourishing increases of micro-blog messageapplications. Prominent examples include Twitter; Facebook's status; and Sina Weibo inChina. Messages in these applications are short (140 characters in a message) and easy tocreate. The subscription and re-sharing features also make it fairly intuitive to propagate.Micro-blog applications provide abundant information to present world scale user interestsand social pulse in an unexpected way. But the precious corpus also brings out the noiseand fast changing fragments to prohibit effective understanding and management. In thiswork; we propose a micro-blog provenance model to capture temporal connections withinmicro-blog messages. Here; provenance refers to data origin identification andtransformation logging; demonstrating of great value in recent database and workflow …,Proceedings of the 2012 international conference on Management of Data,2012,1
SPOT: Selecting occuPations frOm Trajectories,Peipei Li; Junjie Yao; Liping Wang; Xuemin Lin,Abstract With the pervasive availability of smart devices; billions of users' trajectories arerecorded and collected. The aggregated human behaviors reveal users' interests andcharacteristics; becoming invaluable to reflect their demographic preference; ie; gender;age; marital status and even personality; occupation. Occupation profiling from trajectorydata is an attractive option for advertisement targeting and other applications; without severeprivacy concerns. However; it carries great difficulties in sparsity and vagueness. This paperproposes a novel approach; ie; SPOT (Selecting occuPation frOm Trajectories). We firstcarefully analyze and report the trajectory pattern variance of different occupationalcategories in a large real dataset. And then we design novel ways to extract users content;location and transition preference; and finally illustrate a comprehensive occupation …,Proceedings of the 40th International ACM SIGIR Conference on Research and Development in Information Retrieval,2017,*
A time-series similarity method for QRS morphology variation analysis,Liping Wang; Junjie Yao; Wenjie Zhang,Electrocardiography is a common tool for detecting cardiovascular system diseases. Inclinical; as the individual difference is an intrinsic feature of ECG; data distribution differencebetween training and testing data impacts on the accuracy of classifier. Automatic ECGclassification satisfied clinical demand is urgently required. QRS is a main waves in aheartbeat. In this paper; we propose a complete framework for individual oriented QRSmorphology variation analysis. The original signal is first preprocessed by re-sampling andsmoothing; then symbolized by dynamic and static combined method. For similaritymeasure; an improved information entropy measure function based on the symbolic result isproposed and ECG domain knowledge is well utilized by the function. At last; the entropyfunction based unsupervised learning algorithm is presented for QRS complex similarity …,Bioinformatics and Biomedicine (BIBM); 2016 IEEE International Conference on,2016,*
A Peer to Peer Housing Rental System with Continuous Spatial-Keyword Searching,Yingqian Hou; Xinyin Wang; Liping Wang; Junjie Yao,Abstract Apart from traditional intermediary companies; online housing rental systems astheir convenience are gaining their popularity. Search is a critical function in these systems;but it does not always meet users' satisfaction. For example; spatial and keyworddistributions are generally be considered separately and the user cannot submit acontinuous query requirement before he/she rent a satisfied house. In this paper; wedevelop a peer to peer housing rental system (P2PHRS) based on Django Framework ofPython. We propose an efficient house searching algorithm called Quad-tree plus InvertedList (QIL) to filter housing resources for users according to their spatial and keywordrequirements. P2PHRS is designed to be adaptive to a variety of front-end clients; like Web;Android and iOS platform etc. We show the advantages of P2PHRS by several spatial …,Australasian Database Conference,2016,*
Tag refinement strategies for social tagging systems,*,Techniques are generally described related to tag refinement strategy. One example methodfor refining homonyms and synonyms in a plurality of tags may include receiving; by a tagrefinement system; a plurality of tagging actions each of which associates one or more of theplurality of tags with a digital object. The method may further include extracting; by the tagrefinement system; a first subset of tags from the plurality of tags; wherein the first subset oftags have a higher collective relativity-similarity score comparing to a second subset of tagsselected from the plurality of tags; and the first subset of tags; different from the secondsubset of tags; have a same predetermined tag count as the second subset of tags.,*,2016,*
