Completeness of integrated information sources,Felix Naumann; Johann-Christoph Freytag; Ulf Leser,Abstract For many information domains there are numerous World Wide Web data sources.The sources vary both in their extension and their intension: They represent different real-world entities with possible overlap and provide different attributes of these entities. Mediator-based information systems allow integrated access to such sources by providing a commonschema against which the user can pose queries. Given a query; the mediator mustdetermine which participating sources to access and how to integrate the incoming results.This article describes how to support mediators in their source selection and query planningprocess. We propose three new merge operators; which formalize the integration of multiplesource responses. A completeness model describes the usefulness of a source to answer aquery. The completeness measure incorporates both extensional value (called coverage) …,Information Systems,2004,165
Informationsintegration: Architekturen und Methoden zur Integration verteilter und heterogener Datenquellen,Ulf Leser; Felix Naumann,*,*,2006,141
Method for schema mapping and data transformation,*,A computer program product is provided that uses data examples as a basis forunderstanding and refining declarative schema mappings. The system of the presentinvention identifies a set of intuitive operators for manipulating examples includingestablishing value correspondences; data linking; data trimming; data walking; and datachasing. These operators allow a user to follow and refine an example by walking through adata source. In addition; these operators can identify a large class of schema mappings anddistinguish effectively between alternative schema mappings. With these operators; a user isable to quickly and intuitively build and refine complex data transformation queries that mapone data source into another while continuously verifying that the mapping is accurate andappropriate.,*,2006,104
Data Fusion in Three Steps: Resolving Schema; Tuple; and Value Inconsistencies.,Felix Naumann; Alexander Bilke; Jens Bleiholder; Melanie Weis,Abstract Heterogeneous and dirty data is abundant. It is stored under different; often opaqueschemata; it represents identical real-world objects multiple times; causing duplicates; and ithas missing values and conflicting values. Without suitable techniques for integrating andfusing such data; the data quality of an integrated system remains low. We present a suite ofmethods; combined in a single tool; that allows ad-hoc; declarative fusion of such data byemploying schema matching; duplicate detection and data fusion. Guided by a SQL-likequery against one or more tables; we proceed in three fully automated steps: First; instance-based schema matching bridges schematic heterogeneity of the tables by aligningcorresponding attributes. Next; duplicate detection techniques find multiple representationsof identical real-world objects. Finally; data fusion and conflict resolution merges each …,IEEE Data Eng. Bull.,2006,103
Detecting duplicate objects in XML documents,Melanie Weis; Felix Naumann,Abstract The problem of detecting duplicate entities that describe the same real-world object(and purging them) is an important data cleansing task; necessary to improve data quality.For data stored in a flat relation; numerous solutions to this problem exist. As XML becomesincreasingly popular for data representation; algorithms to detect duplicates in nested XMLdocuments are required. In this paper; we present a domain-independent algorithm thateffectively identifies duplicates in an XML document. The solution adopts a top-downtraversal of the XML tree structure to identify duplicate elements on each level. Pairs ofduplicate elements are detected using a thresholded similarity function; and are thenclustered by computing the transitive closure. To minimize the number of pairwise elementcomparisons; an appropriate filter function is used. The similarity measure involves string …,Proceedings of the 2004 international workshop on Information quality in information systems,2004,98
Adaptive windows for duplicate detection,Uwe Draisbach; Felix Naumann; Sascha Szott; Oliver Wonneberg,Duplicate detection is the task of identifying all groups of records within a data set thatrepresent the same real-world entity; respectively. This task is difficult; because (i)representations might differ slightly; so some similarity measure must be defined to comparepairs of records and (ii) data sets might have a high volume making a pair-wise comparisonof all records infeasible. To tackle the second problem; many algorithms have beensuggested that partition the data set and compare all record pairs only within each partition.One well-known such approach is the Sorted Neighborhood Method (SNM); which sorts thedata according to some key and then advances a window over the data comparing onlyrecords that appear within the same window. We propose with the Duplicate Count Strategy(DCS) a variation of SNM that uses a varying window size. It is based on the intuition that …,International Conference on Data Engineering (ICDE),2012,85
Approximate tree embedding for querying XML data,Torsten Schlieder; Felix Naumann,Querying heterogeneous collections of data-centric XML documents requires a combinationof database languages and concepts used in information retrieval; in particular similaritysearch and ranking. In this paper we present an approach to find approximate answers toformal user queries. We reduce the problem of answering queries against XML documentcollections to the well-known unordered tree inclusion problem. We extend this problem toan optimization problem by applying a cost model to the embeddings. Thereby we are ableto determine how close parts of the XML document match a user query. We present anefficient algorithm that finds all approximate matches and ranks them according to theirsimilarity to the query.,*,2000,85
Conflict handling strategies in an integrated information system,Jens Bleiholder; Felix Naumann,Integrated information systems provide users and applications with a unified view ofheterogeneous data sources. To provide a single consistent result for every objectrepresented in these data sources; data fusion is concerned with resolving datainconsistencies present in and among the sources. We present a classification of conflictresolution strategies and show how these are realized using conflict handling functions. Acatalog of such functions is given; together with a description of some of their properties. Wefurther show how the functions are used within an integrated information system; theHumboldt-Merger (HumMer).,*,2006,82
XStruct: Efficient schema extraction from multiple and large XML documents,Jan Hegewald; Felix Naumann; Melanie Weis,XML is the de facto standard format for data exchange on the Web. While it is fairly simple togenerate XML data; it is a complex task to design a schema and then guarantee that thegenerated data is valid according to that schema. As a consequence much XML data doesnot have a schema or is not accompanied by its schema. In order to gain the benefits ofhaving a schema-efficient querying and storage of XML data; semantic verification; dataintegration; etc.-this schema must be extracted. In this paper we present an automatictechnique; XStruct; for XML Schema extraction. Based on ideas of [5]; XStruct extracts aschema for XML data by applying several heuristics to deduce regular expressions that are1-unambiguous and describe each element's contents correctly but generalized to areasonable degree. Our approach features several advantages over known techniques …,Data Engineering Workshops; 2006. Proceedings. 22nd International Conference on,2006,81
Fusion cubes: towards self-service business intelligence,Alberto Abelló; Jérôme Darmont; Lorena Etcheverry; Matteo Golfarelli; José Norberto Mazón López; Felix Naumann; Torben Bach Pedersen; Stefano Rizzi; Juan Carlos Trujillo Mondéjar; Panos Vassiliadis; Gottfried Vossen,Self-service business intelligence is about enabling non-expert users to make well-informeddecisions by enriching the decision process with situational data; ie; data that have a narrowfocus on a specific business problem and; typically; a short lifespan for a small group ofusers. Often; these data are not owned and controlled by the decision maker; their search;extraction; integration; and storage for reuse or sharing should be accomplished by decisionmakers without any intervention by designers or programmers. The goal of this paper is topresent the framework we envision to support self-service business intelligence and therelated research challenges; the underlying core idea is the notion of fusion cubes; ie;multidimensional cubes that can be dynamically extended both in their schema and theirinstances; and in which situational data and metadata are associated with quality and …,International Journal of Data Warehousing and Mining (IJDWM),2012,79
Mapping XML and relational schemas with Clio,Lucian Popa; Mauricio A Hernandez; Yannis Velegrakis; Renée J Miller; Felix Naumann; Howard Ho,Merging and coalescing data from multiple and diverse sources into different data formatscontinues to be an important problem in modern information systems. Schema matching (theprocess of matching elements of a source schema with elements of a target schema) andschema mapping (the process of creating a query that maps between two disparateschemas) are at the heart of data integration systems. We demonstrate Clio; a semi-automatic schema mapping tool developed at the IBM Almaden Research Center. In thispaper; we showcase Clio's mapping engine which allows mapping to and from relationaland XML schemas; and takes advantage of data constraints in order to preserve dataassociations.,Data Engineering; 2002. Proceedings. 18th International Conference on,2002,79
Data profiling revisited,Felix Naumann,Abstract Data profiling comprises a broad range of methods to efficiently analyze a givendata set. In a typical scenario; which mirrors the capabilities of commercial data profilingtools; tables of a relational database are scanned to derive metadata; such as data typesand value patterns; completeness and uniqueness of columns; keys and foreign keys; andoccasionally functional dependencies and association rules. Individual research projectshave proposed several additional profiling tasks; such as the discovery of inclusiondependencies or conditional functional dependencies. Data profiling deserves a fresh lookfor two reasons: First; the area itself is neither established nor defined in any principled way;despite significant research activity on individual parts in the past. Second; more and moredata beyond the traditional relational databases are being created and beg to be profiled …,ACM SIGMOD Record,2014,78
Analyzing and predicting viral tweets,Maximilian Jenders; Gjergji Kasneci; Felix Naumann,Abstract Twitter and other microblogging services have become indispensable sources ofinformation in today's web. Understanding the main factors that make certain pieces ofinformation spread quickly in these platforms can be decisive for the analysis of opinionformation and many other opinion mining tasks. This paper addresses important questionsconcerning the spread of information on Twitter. What makes Twitter users retweet a tweet?Is it possible to predict whether a tweet will become" viral"; ie; will be frequently retweeted?To answer these questions we provide an extensive analysis of a wide range of tweet anduser features regarding their influence on the spread of tweets. The most impactful featuresare chosen to build a learning model that predicts viral tweets with high accuracy. Allexperiments are performed on a real-world dataset; extracted through a public Twitter API …,Proceedings of the 22nd international conference on World Wide Web,2013,75
Automatic data fusion with HumMer,Alexander Bilke; Jens Bleiholder; Felix Naumann; Christoph Böhm; Karsten Draba; Melanie Weis,Abstract Heterogeneous and dirty data is abundant. It is stored under different; often opaqueschemata; it represents identical real-world objects multiple times; causing duplicates; and ithas missing values and conflicting values. The Humboldt Merger (HumMer) is a tool thatallows ad-hoc; declarative fusion of such data using a simple extension to SQL. Guided by aquery against multiple tables; HumMer proceeds in three fully automated steps: First;instance-based schema matching bridges schematic heterogeneity of the tables by aligningcorresponding attributes. Next; duplicate detection techniques find multiple representationsof identical real-world objects. Finally; data fusion and conflict resolution merges duplicatesinto a single; consistent; and clean representation.,Proceedings of the 31st international conference on Very large data bases,2005,72
Data fusion and data quality,Felix Naumann,Summary The recent development of the Internet has made an increasing number ofinformation sources available to users. This makes it necessary to submit queries only to themost appropriate sources. When gathering and combining information from these sourcesthe quality offered can and must be a criterion for source selection. However; informationquality has many dimensions and it is thus difficult to directly compare sources with oneanother or give a ranking of sources. Selecting the best sources is thus a multiple attributedecision problem. After introducing four techniques of multiple attribute decision making weapply them to the problem of quality-driven selection of sources: The Simple AdditiveWeighting method (SAW); the TOPSIS method; the Analytical Hierarchy Process method(AHP) and the Data Envelopment Analysis method (DEA). We analyze and compare …,New Techniques & Technologies for Statistics (NTTS),1998,72
Creating void descriptions for web-scale data,Christoph Böhm; Johannes Lorey; Felix Naumann,Abstract When working with large amounts of crawled semantic data as provided by theBillion Triple Challenge (BTC); it is desirable to present the data in a manner best suited forend users. This includes conceiving and presenting explanatory metainformation. TheVocabulary of Interlinked Data (voiD) has been proposed as a means to annotate sets ofRDF resources to facilitate not only human understanding; but also query optimization. Inthis article we introduce tools that automatically generate voiD descriptions for largedatasets. Our approach comprises different means to identify (sub) datasets and annotatethe derived subsets according to the voiD specification. Due to the complexity of Web-scaleLinked Data; all algorithms used for partitioning and augmenting are implemented in a cloudenvironment utilizing the MapReduce paradigm. We employed the Billion Triple …,Web Semantics: Science; Services and Agents on the World Wide Web,2011,64
LINDA: distributed web-of-data-scale entity matching,Christoph Böhm; Gerard de Melo; Felix Naumann; Gerhard Weikum,Abstract Linked Data has emerged as a powerful way of interconnecting structured data onthe Web. However; the cross-linkage between Linked Data sources is not as extensive asone would hope for. In this paper; we formalize the task of automatically creating" sameAs"links across data sources in a globally consistent manner. Our algorithm; presented in amulti-core as well as a distributed version; achieves this link generation by accounting forjoint evidence of a match. Experiments confirm that our system scales beyond 100 millionentities and delivers highly accurate results despite the vast heterogeneity and dauntingscale.,Proceedings of the 21st ACM international conference on Information and knowledge management,2012,62
Declarative data fusion–syntax; semantics; and implementation,Jens Bleiholder; Felix Naumann,Abstract In today's integrating information systems data fusion; ie; the merging of multipletuples about the same real-world object into a single tuple; is left to ETL tools and otherspecialized software. While much attention has been paid to architecture; query languages;and query execution; the final step of actually fusing data from multiple sources into aconsistent and homogeneous set is often ignored. This paper states the formal problem ofdata fusion in relational databases and discusses which parts of the problem can already besolved with standard Sql. To bridge the final gap; we propose the SQL Fuse By statementand define its syntax and semantics. A first implementation of the statement in a prototypicaldatabase system shows the usefulness and feasibility of the new operator.,East European Conference on Advances in Databases and Information Systems,2005,58
Data quality in genome databases,Heiko Müller; Felix Naumann; Johann-Christoph Freytag,Genome databases store data about molecular biological entities such as genes; proteins;diseases; etc. The main purpose of creating and maintaining such databases in commercialorganizations is their importance in the process of drug discovery. Genome data is analyzedand interpreted to gain so-called leads; ie; promising structures for new drugs. Following alead through the process of drug development; testing; and finally sev-eral stages of clinicaltrials is extremely expensive. Thus; an underlying high quality data-base is of utmostimportance. Due to the exploratory nature of genome databases; commer-cial and public;they are inaccurate; incomplete; outdated and in an overall poor state. This paper highlightsthe important challenges of determining and improving data quality for databases storingmolecular biological data. We examine the production process for ge-nome data in detail …,International Conference on Information Quality (ICIQ),2003,58
Industry-scale duplicate detection,Melanie Weis; Felix Naumann; Ulrich Jehle; Jens Lufter; Holger Schuster,Abstract Duplicate detection is the process of identifying multiple representations of a samereal-world object in a data source. Duplicate detection is a problem of critical importance inmany applications; including customer relationship management; personal informationmanagement; or data mining. In this paper; we present how a research prototype; namelyDogmatiX; which was designed to detect duplicates in hierarchical XML data; wassuccessfully extended and applied on a large scale industrial relational database incooperation with Schufa Holding AG. Schufa's main business line is to store and retrievecredit histories of over 60 million individuals. Here; correctly identifying duplicates is criticalboth for individuals and companies: On the one hand; an incorrectly identified duplicatepotentially results in a false negative credit history for an individual; who will then not be …,Proceedings of the VLDB Endowment,2008,57
Attribute classification using feature analysis,Felix Naumann; Ching-Tien Ho; Xuqing Tian; Laura M Haas; Nimrod Megiddo,Abstract Database integration and migration are important; but labor-intensive tasks. Totransform data from one representation to another; an expert user must identify and expresscorrespondences between different attributes of different schemata. There are potentiallymany attributes in a source schema that might correspond to a particular target attribute. Ouraim is to ease the burden of the user by classifying source attributes so that they can beautomatically and intelligently matched to target attributes. For categorical data; we presenta novel variation of existing Naяve Bayes classiication techniques based on domain-independent feature selection. For numerical data; we use a quantile-based classiicationmethod; discovering characteristic distributions of the data. We show through extensiveexperiments that automatic classiication of attributes is both feasible and useful for …,icde,2002,57
Profiling relational data: a survey,Ziawasch Abedjan; Lukasz Golab; Felix Naumann,Abstract Profiling data to determine metadata about a given dataset is an important andfrequent activity of any IT professional and researcher and is necessary for various use-cases. It encompasses a vast array of methods to examine datasets and produce metadata.Among the simpler results are statistics; such as the number of null values and distinctvalues in a column; its data type; or the most frequent patterns of its data values. Metadatathat are more difficult to compute involve multiple columns; namely correlations; uniquecolumn combinations; functional dependencies; and inclusion dependencies. Furthertechniques detect conditional properties of the dataset at hand. This survey provides aclassification of data profiling tasks and comprehensively reviews the state of the art for eachclass. In addition; we review data profiling tools and systems from research and industry …,The VLDB Journal,2015,56
Efficiently detecting inclusion dependencies,Jana Bauckmann; Ulf Leser; Felix Naumann; Véronique Tietz,Data sources for data integration often come with spurious schema definitions such asundefined foreign key constraints. Such metadata are important for querying the databaseand for database integration. We present our algorithm SPIDER (single pass inclusiondependency recognition) for detecting inclusion dependencies; as these are theautomatically testable part of a foreign key constraint. For IND detection all pairs of attributesmust be tested. SPIDER solves this task very efficiently by testing all attribute pairs inparallel. It analyzes a 2 GB database in~ 20 min and a 21 GB database in~ 4 h.,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,55
Functional dependency discovery: An experimental evaluation of seven algorithms,Thorsten Papenbrock; Jens Ehrlich; Jannik Marten; Tommy Neubert; Jan-Peer Rudolph; Martin Schönberg; Jakob Zwiener; Felix Naumann,Abstract Functional dependencies are important metadata used for schema normalization;data cleansing and many other tasks. The efficient discovery of functional dependencies intables is a well-known challenge in database research and has seen several approaches.Because no comprehensive comparison between these algorithms exist at the time; it ishard to choose the best algorithm for a given dataset. In this experimental paper; wedescribe; evaluate; and compare the seven most cited and most important algorithms; allsolving this same problem. First; we classify the algorithms into three different categories;explaining their commonalities. We then describe all algorithms with their main ideas. Thedescriptions provide additional details where the original papers were ambiguous orincomplete. Our evaluation of careful re-implementations of all algorithms spans a broad …,Proceedings of the VLDB Endowment,2015,54
Profiling linked open data with ProLOD,Christoph Böhm; Felix Naumann; Ziawasch Abedjan; Dandy Fenz; Toni Grütze; Daniel Hefenbrock; Matthias Pohl; David Sonnabend,Linked open data (LOD); as provided by a quickly growing number of sources constitutes awealth of easily accessible information. However; this data is not easy to understand. It isusually provided as a set of (RDF) triples; often enough in the form of enormous filescovering many domains. What is more; the data usually has a loose structure when it isderived from end-user generated sources; such as Wikipedia. Finally; the quality of theactual data is also worrisome; because it may be incomplete; poorly formatted; inconsistent;etc. To understand and profile such linked open data; traditional data profiling methods donot suffice. With ProLOD; we propose a suite of methods ranging from the domain level(clustering; labeling); via the schema level (matching; disambiguation); to the data level(data type detection; pattern detection; value distribution). Packaged into an interactive …,Data Engineering Workshops (ICDEW); 2010 IEEE 26th International Conference on,2010,53
XML duplicate detection using sorted neighborhoods,Sven Puhlmann; Melanie Weis; Felix Naumann,Abstract Detecting duplicates is a problem with a long tradition in many domains; such ascustomer relationship management and data warehousing. The problem is twofold: Firstdefine a suitable similarity measure; and second efficiently apply the measure to all pairs ofobjects. With the advent and pervasion of the XML data model; it is necessary to find newsimilarity measures and to develop efficient methods to detect duplicate elements in nestedXML data. A classical approach to duplicate detection in flat relational data is the sortedneighborhood method; which draws its efficiency from sliding a window over the relation andcomparing only tuples within that window. We extend the algorithm to cover not only a singlerelation but nested XML elements. To compare objects we make use of XML parent andchild relationships. For efficiency; we apply the windowing technique in a bottom-up …,International Conference on Extending Database Technology,2006,53
Links and Paths through Life Sciences,Zoé Lacroix; Hyma Murthy; Felix Naumann; Louiqa Raschid,*,Data Integration in the Life Sciences: First International Workshop; DILS 2004; Leipzig; Germany; March 25-26; 2004; Proceedings,2004,50
Declarative data merging with conflict resolution,Felix Naumann; Matthias Häussler,Database integration is a growing and increasingly important field in both research andindustry. Integration requires many steps from initial schema integration and schemamapping; to data scrubbing and cleansing; and finally to data merging. While much researchhas concentrated on the first steps performed at schema level; there are only fewpublications about actual; practical merging of the data in an integrated database or in aquery against multiple databases. When merging data; especially data from autonomoussources; there is a large potential for decreasing the quality of the merged data; even belowthe level of the original sources. The main reasons for decreased quality are data conflictsamong the sources. To address this problem; we define resolution functions mergingconflicting data. We present several alternatives of merging relational data sources with …,International Conference on Information Quality (ICIQ),2002,47
From Databases to Information Systems - Information Quality Makes the Difference.,Felix Naumann,*,International Conference on Information Quality (ICIQ),2001,47
Scalable discovery of unique column combinations,Arvid Heise; Jorge-Arnulfo Quiané-Ruiz; Ziawasch Abedjan; Anja Jentzsch; Felix Naumann,Abstract The discovery of all unique (and non-unique) column combinations in a givendataset is at the core of any data profiling effort. The results are useful for a large number ofareas of data management; such as anomaly detection; data integration; data modeling;duplicate detection; indexing; and query optimization. However; discovering all unique andnon-unique column combinations is an NP-hard problem; which in principle requires toverify an exponential number of column combinations for uniqueness on all data values.Thus; achieving efficiency and scalability in this context is a tremendous challenge by itself.In this paper; we devise Ducc; a scalable and efficient approach to the problem of finding allunique and non-unique column combinations in big datasets. We first model the problem asa graph coloring problem and analyze the pruning effect of individual combinations. We …,Proceedings of the VLDB Endowment,2013,46
GovWILD: integrating open government data for transparency,Christoph Böhm; Markus Freitag; Arvid Heise; Claudia Lehmann; Andrina Mascher; Felix Naumann; Vuk Ercegovac; Mauricio Hernandez; Peter Haase; Michael Schmidt,Abstract Many government organizations publish a variety of data on the web to enabletransparency; foster applications; and to satisfy legal obligations. Data content; format;structure; and quality vary widely; even in cases where the data is published using the wide-spread linked data principles. Yet within this data and their integration lies much value: Wedemonstrate GovWILD; a web-based prototype that integrates and cleanses OpenGovernment Data at a large scale. Apart from the web-based interface that presents a usecase of the created dataset at govwild. org; we provide all integrated data as a download.This data can be used to answer questions about politicians; companies; and governmentfunding.,Proceedings of the 21st International Conference on World Wide Web,2012,44
Extracting structured information from Wikipedia articles to populate infoboxes,Dustin Lange; Christoph Böhm; Felix Naumann,Abstract Roughly every third Wikipedia article contains an infobox-a table that displaysimportant facts about the subject in attribute-value form. The schema of an infobox; ie; theattributes that can be expressed for a concept; is defined by an infobox template. Often;authors do not specify all template attributes; resulting in incomplete infoboxes. WithiPopulator; we introduce a system that automatically populates infoboxes of Wikipediaarticles by extracting attribute values from the article's text. In contrast to prior work;iPopulator detects and exploits the structure of attribute values to independently extractvalue parts. We have tested iPopulator on the entire set of infobox templates and provide adetailed analysis of its effectiveness. For instance; we achieve an average extractionprecision of 91% for 1;727 distinct infobox template attributes.,Proceedings of the International Conference on Information and Knowledge Management (CIKM),2010,44
A comparison and generalization of blocking and windowing algorithms for duplicate detection,Uwe Draisbach; Felix Naumann,ABSTRACT Duplicate detection is the problem of identifying pairs of records that representthe same real world object; and could thus be merged into a single record. To avoid aprohibitively expensive comparison of all pairs of records; a common technique is tocarefully partition the records into smaller subsets. If duplicate records appear in the samepartition; only all pairs within each partition must be compared. Two competing approachesare often cited: Blocking methods strictly partition records into disjoint subsets; for instanceusing zip-codes as partitioning key. Windowing methods; in particular the Sorted-Neighborhood method; sort the data according to some key; such as zip-code; and thenslide a window of fixed size across the sorted data and compare pairs only within thewindow. Herein we compare both approaches qualitatively and experimentally. Further …,Proceedings of the International Workshop on Quality in Databases (QDB),2009,44
A machine learning approach to foreign key discovery.,Alexandra Rostin; Oliver Albrecht; Jana Bauckmann; Felix Naumann; Ulf Leser,ABSTRACT We study the problem of automatically discovering semantic associationsbetween schema elements; namely foreign keys. This problem is important in allapplications where data sets need to be integrated that are structured in tables but withoutexplicit foreign key constraints. If such constraints could be recovered automatically;querying and integrating such databases would become much easier. Clearly; one may findcandidates for foreign key constraints in a given database instance by computing allinclusion dependencies (IND) between attributes. However; this set usually contains manyfalse positives due to spurious set inclusions. We present a machine learning approach totackle this problem. We first compute all INDs of a given schema and let each be judged by abinary classification algorithm using a small set of features that can be derived efficiently …,WebDB,2009,43
A generalization of blocking and windowing algorithms for duplicate detection,Uwe Draisbach; Felix Naumann,Duplicate detection is the process of finding multiple records in a dataset that represent thesame real-world entity. Due to the enormous costs of an exhaustive comparison; typicalalgorithms select only promising record pairs for comparison. Two competing approachesare blocking and windowing. Blocking methods partition records into disjoint subsets; whilewindowing methods; in particular the Sorted Neighborhood Method; slide a window over thesorted records and compare records only within the window. We present a new algorithmcalled Sorted Blocks in several variants; which generalizes both approaches. To evaluateSorted Blocks; we have conducted extensive experiments with different datasets. Theseshow that our new algorithm needs fewer comparisons to find the same number ofduplicates.,Data and Knowledge Engineering (ICDKE); 2011 International Conference on,2011,41
Progressive duplicate detection,Thorsten Papenbrock; Arvid Heise; Felix Naumann,Duplicate detection is the process of identifying multiple representations of same real worldentities. Today; duplicate detection methods need to process ever larger datasets in evershorter time: maintaining the quality of a dataset becomes increasingly difficult. We presenttwo novel; progressive duplicate detection algorithms that significantly increase theefficiency of finding duplicates if the execution time is limited: They maximize the gain of theoverall process within the time available by reporting most results much earlier thantraditional approaches. Comprehensive experiments show that our progressive algorithmscan double the efficiency over time of traditional duplicate detection and significantlyimprove upon related work.,IEEE Transactions on knowledge and data engineering,2015,40
