Collective Travel Planning in Spatial Networks,Shuo Shang; Lisi Chen; Zhewei Wei; Christian S. Jensen; Ji-Rong Wen; Panos Kalnis,Travel planning and recommendation are important aspects of transportation. We proposeand investigate a novel Collective Travel Planning (CTP) query that finds the lowest-costroute connecting multiple sources and a destination; via at most $ k $ meeting points. Whenmultiple travelers target the same destination (eg; a stadium or a theater); they may want toassemble at meeting points and then go together to the destination by public transport toreduce their global travel cost (eg; energy; money; or greenhouse-gas emissions). This typeof functionality holds the potential to bring significant benefits to society and theenvironment; such as reducing energy consumption and greenhouse-gas emissions;enabling smarter and greener transportation; and reducing traffic congestions. The CTPquery is Max SNP-hard. To compute the query efficiently; we develop two algorithms …,Data Engineering (ICDE); 2017 IEEE 33rd International Conference on. IEEE; 2017,2017,19
Collective Travel Planning in Spatial Networks,Shuo Shang; Lisi Chen; Zhewei Wei; Christian Jensen; Ji-Rong Wen; Panos Kalnis,Travel planning and recommendation are important aspects of transportation. We proposeand investigate a novel Collective Travel Planning (CTP) query that finds the lowest-costroute connecting multiple sources and a destination; via at most $ k $ meeting points. Whenmultiple travelers target the same destination (eg; a stadium or a theater); they may want toassemble at meeting points and then go together to the destination by public transport toreduce their global travel cost (eg; energy; money; or greenhouse-gas emissions). This typeof functionality holds the potential to bring significant benefits to society and theenvironment; such as reducing energy consumption and greenhouse-gas emissions;enabling smarter and greener transportation; and reducing traffic congestions. The CTPquery is Max SNP-hard. To compute the query efficiently; we develop two algorithms …,IEEE Transactions on Knowledge and Data Engineering,2016,19
Best point detour query in road networks,Shuo Shang; Ke Deng; Kexin Xie,Abstract A point detour is a temporary deviation from a user preferred path P (not necessarilya shortest network path) for visiting a data point such as a supermarket or McDonald's. Thegoodness of a point detour can be measured by the additional traveling introduced; calledpoint detour cost or simply detour cost. Given a preferred path to be traveling on; Best PointDetour (BPD) query aims to identify the point detour with the minimum detour cost. Thisproblem can be frequently found in our daily life but is less studied. In this work; the efficientprocessing of BPD query is investigated with support of devised optimization techniques.Furthermore; we investigate continuous-BPD query with target at the scenario where thepath to be traveling on continuously changes when a user is moving to the destination alongthe preferred path. The challenge of continuous-BPD query lies in finding a set of update …,2010 the 18th ACM SIGSPATIAL GIS,2010,18
Bounded quadrant system: Error-bounded trajectory compression on the go,Jiajun Liu; Kun Zhao; Philipp Sommer; Shuo Shang; Brano Kusy; Raja Jurdak,Long-term location tracking; where trajectory compression is commonly used; has gainedhigh interest for many applications in transport; ecology; and wearable computing. However;state-of-the-art compression methods involve high space-time complexity or achieveunsatisfactory compression rate; leading to rapid exhaustion of memory; computation;storage and energy resources. We propose a novel online algorithm for error-boundedtrajectory compression called the Bounded Quadrant System (BQS); which compressestrajectories with extremely small costs in space and time using convex-hulls. In thisalgorithm; we build a virtual coordinate system centered at a start point; and establish arectangular bounding box as well as two bounding lines in each of its quadrants. In eachquadrant; the points to be assessed are bounded by the convex-hull formed by the box …,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,14
Planning unobstructed paths in traffic-aware spatial networks,Shuo Shang; Jiajun Liu; Kai Zheng; Hua Lu; Torben Bach Pedersen; Ji-Rong Wen,Abstract Route planning and recommendation have received significant attention in recentyears. In this light; we study a novel problem of planning unobstructed paths in traffic-awarespatial networks (TAUP queries) to avoid potential traffic congestions. We propose twoprobabilistic TAUP queries:(1) a time-threshold query like “what is the path from the check-indesk to the flight SK 1217 with the minimum congestion probability to take at most 45minutes?”; and (2) a probability-threshold query like “what is the fastest path from the check-in desk to the flight SK 1217 whose congestion probability is less than 20%?”. These queriesare mainly motivated by indoor space applications; but are also applicable in outdoorspaces. We believe that these queries are useful in some popular applications; such asplanning unobstructed paths for VIP bags in airports and planning convenient routes for …,GeoInformatica,2015,13
Finding alternative shortest paths in spatial networks,Kexin Xie; Ke Deng; Shuo Shang; Xiaofang Zhou; Kai Zheng,Abstract Shortest path query is one of the most fundamental queries in spatial networkdatabases. There exist algorithms that can process shortest path queries in real time.However; many complex applications require more than just the calculation of a singleshortest path. For example; one of the common ways to determine the importance (or price)of a vertex or an edge in spatial network is to use Vickrey pricing; which intuitively values thevertex v (or edge e) based on how much harder for travelling from the sources to thedestinations without using v (or e). In such cases; the alternative shortest paths without usingv (or e) are required. In this article; we propose using a precomputation based approach forboth single pair alternative shortest path and all pairs shortest paths processing. To computethe alternative shortest path between a source and a destination efficiently; a naïive way …,ACM Transactions on Database Systems (TODS),2012,12
Multi-cost optimal route planning under time-varying uncertainty,Bin Yang; Chenjuan Guo; Christian S Jensen; Manohar Kaul; Shuo Shang,Abstract—Different uses of a road network call for the consideration of different travel costs:in route planning; travel time and distance are typically considered; and green house gas(GHG) emissions are increasingly being considered. Further; costs such as travel time andGHG emissions are time-dependent and uncertain. To support such uses; we proposetechniques that enable the construction of a multi-cost; time-dependent; uncertain graph(MTUG) model of a road network based on GPS data from vehicles that traversed the roadnetwork. Based on the MTUG; we define optimal routes that consider multiple costs andtimedependent uncertainty; and we propose efficient algorithms to retrieve optimal routes fora given source-destination pair and a start time. Empirical studies with three road networksin Denmark and a substantial GPS data set offer insight into the design properties of the …,Proceedings of the 30th International Conference on Data Engineering (ICDE); Chicago; IL; USA,2014,11
Finding regions of interest using location based social media,Shuo Shang; Danhuai Guo; Jiajun Liu; Kai Zheng; Ji-Rong Wen,Abstract The discovery of regions of interest in city groups is increasingly important in recentyears. In this light; we propose and investigate a novel problem called Region Discoveryquery (RD query) that finds regions of interest with respect to a user׳ s current geographiclocation. Given a set of spatial objects O and a query location q; if a circular region ω is withhigh spatial-object density and is spatially close to q; it is returned by the query and isrecommended to users. This type of query can bring significant benefit to users in manyuseful applications such as trip planning and region recommendation. The RD query faces abig challenge: how to prune the search space in the spatial and density domains. Toovercome the challenge and process the RD query efficiently; we propose a novelcollaboration search method and we define a pair of bounds to prune the search space …,Neurocomputing,2016,9
Searching Trajectories by Regions of Interest,Shuo Shang; Lisi Chen; Christian S Jensen; Ji-Rong Wen; Panos Kalnis,With the increasing availability of moving-object tracking data; trajectory search isincreasingly important. We propose and investigate a novel query type named trajectorysearch by regions of interest (TSR query). Given an argument set of trajectories; a TSRquery takes a set of regions of interest as a parameter and returns the trajectory in theargument set with the highest spatial-density correlation to the query regions. This type ofquery is useful in many popular applications such as trip planning and recommendation;and location based services in general. TSR query processing faces three challenges: howto model the spatial-density correlation between query regions and data trajectories; how toeffectively prune the search space; and how to effectively schedule multiple so-called querysources. To tackle these challenges; a series of new metrics are defined to model spatial …,IEEE Transactions on Knowledge and Data Engineering,2017,8
Finding traffic-aware fastest paths in spatial networks,Shuo Shang; Hua Lu; Torben Bach Pedersen; Xike Xie,Abstract Route planning and recommendation have received significant attention in recentyears. In this light; we propose and investigate the novel problem of finding traffic-awarefastest paths (TAFP query) in spatial networks by considering the related traffic conditions.Given a sequence of user specified intended places O q and a departure time t; TAFP findsthe fastest path connecting O q in order to guarantee that moving objects (eg; travelers andbags) can arrive at the destination in time. This type of query is mainly motivated by indoorspace applications; but is also applicable in outdoor space; and we believe that it may bringimportant benefits to users in many popular applications; such as tracking VIP bags inairports and recommending convenient routes to travelers. TAFP is challenged by twodifficulties:(i) how to model the traffic awareness practically; and (ii) how to evaluate TAFP …,Spatial and Temporal Databases (SSTD); International Symposium on,2013,8
Modeling of traffic-aware travel time in spatial networks,Shuo Shang; Hua Lu; Torben Bach Pedersen; Xike Xie,Route evaluation and optimization have received significant attention in recent years. In thislight; we propose and investigate a novel problem of estimating the travel time (TTE query)for a user specified path by considering the related traffic conditions. Given a query path anda departure time; TTE query finds the estimated travel time along this path. We believe thatthis type of query may bring important benefits to users in many popular applications; suchas travel route evaluation and optimization; and route planning and recommendation. Toaddress the TTE problem in a convincing approach; we construct a traffic-aware spatialnetwork G pt (V; E) by analysing uncertain trajectory data of moving objects. Based on G pt(V; E); we define two novel types of TTE queries: TTE ep for an exact query path; and TTE lpfor a loose query path. The performance of the construction of traffic-aware spatial …,Mobile Data Management (MDM); 2013 IEEE 14th International Conference on,2013,8
Human mobility prediction and unobstructed route planning in public transport networks,Shuo Shang; Danhuai Guo; Jiajun Liu; Kuien Liu,With the increasing availability of human-tracking data (eg; Public transport IC card data;trajectory data; etc.); human mobility prediction is increasingly important. In this paper; westudy a novel problem of using human-tracking data to predict human mobility and to detectover-crowded stations in public transport networks; and then finding unobstructed routes togo around these over-crowded stations. We believe that this study can bring significantbenefits to users in many popular mobile applications such as route planning andrecommendation; urban computing; and location based services in general. This problem ischallenged by two difficulties:(1) how to detect crowded stations effectively; and (2) how tofind unobstructed routes in public transport networks efficiently. To overcome thesedifficulties; we propose three human-mobility prediction methods based on uniform …,Mobile Data Management (MDM); 2014 IEEE 15th International Conference on,2014,7
Multi-view ensemble learning for dementia diagnosis from neuroimaging: An artificial neural network approach,Jiajun Liu; Shuo Shang; Kai Zheng; Ji-Rong Wen,Abstract Identifying abnormalities from neuroimaging of brain matters has been a crucialway of diagnosis of two closely associated diseases; namely Alzheimer׳ s Disease (AD) andMild Cognitive Impairment (MCI). Different types of neuroimaging have been developed tohelp such diagnosis; and significant research efforts are put into the automation andquantification of such diagnosis by computer algorithms over the past decades. In this paperwe propose an ensemble learning framework to create effective models for AD/MCI relatedclassification tasks from multiple modalities of neuroimaging and multiple baselineestimators. The framework is based on artificial neural networks and it resembles acomposite model that solves the feature fusion learning problem as well as the predictionproblem simultaneously; which targets at exploiting the prediction power of both fusing …,Neurocomputing,2016,6
Cost reduction for web-based data imputation,Zhixu Li; Shuo Shang; Qing Xie; Xiangliang Zhang,Abstract Web-based Data Imputation enables the completion of incomplete data sets byretrieving absent field values from the Web. In particular; complete fields can be used askeywords in imputation queries for absent fields. However; due to the ambiguity of thesekeywords and the data complexity on the Web; different queries may retrieve differentanswers to the same absent field value. To decide the most probable right answer to eachabsent filed value; existing method issues quite a few available imputation queries for eachabsent value; and then vote on deciding the most probable right answer. As a result; wehave to issue a large number of imputation queries for filling all absent values in anincomplete data set; which brings a large overhead. In this paper; we work on reducing thecost of Web-based Data Imputation in two aspects: First; we propose a query execution …,Database Systems for Advanced Applications (DASFAA); International Conference on,2014,6
Compressing large scale urban trajectory data,Kuien Liu; Yaguang Li; Jian Dai; Shuo Shang; Kai Zheng,Abstract With the increasing size of trajectory data generated by location-based services andapplications which are built from inexpensive GPS-enabled devices in urban environments;the need for compressing large scale trajectories becomes obvious. This paper proposes ascalable urban trajectory compression scheme (SUTC) that can compress a set oftrajectories collectively by exploiting common movement behaviors among the urbanmoving objects such as vehicles and smartphone users. SUTC exploits that urban objectsmoving in similar behaviors naturally; especially large-scale of human and vehicle which aremoving constrained by some geographic context (eg; road networks or routes). To exploitredundancy across a large set of trajectories; SUTC first transforms trajectory sequencesfrom Euclidean space to network-constrained space and represents each trajectory with a …,Proceedings of the Fourth International Workshop on Cloud Data and Platforms,2014,6
Local correlation detection with linearity enhancement in streaming data,Qing Xie; Shuo Shang; Bo Yuan; Chaoyi Pang; Xiangliang Zhang,Abstract This paper addresses the challenges in detecting the potential correlation betweennumerical data streams; which facilitates the research of data stream mining and patterndiscovery. We focus on local correlation with delay; which may occur in burst at different timein different streams; and last for a limited period. The uncertainty on the correlationoccurrence and the time delay make it difficult to monitor the correlation online. Furthermore;the conventional correlation measure lacks the ability of reflecting visual linearity; which ismore desirable in reality. This paper proposes effective methods to continuously detect thecorrelation between data streams. Our approach is based on the Discrete Fourier Transformto make rapid cross-correlation calculation with time delay allowed. In addition; we introducea shape-based similarity measure into the framework; which refines the results by …,Information & Knowledge Management (CIKM); 2013 ACM 22nd International Conference on,2013,6
Prediction-based Unobstructed Route Planning,Shuo Shang; Danhuai Guo; Jiajun Liu; Ji-Rong Wen,Abstract With the increasing availability of human-tracking data (eg; public transport IC carddata); human mobility prediction is increasingly important. In this light; we study a novelproblem of using human-tracking data to predict human mobility and to find over-crowdedstations; and then planning unobstructed routes to avoid over-crowded stations. We believethat this study can bring significant benefits to users in many useful mobile applications suchas route planning and recommendation; urban computing; and location based services ingeneral. The problem is challenging by two difficulties:(1) how to detect crowded stationseffectively; and (2) how to find unobstructed routes efficiently. To overcome these difficulties;we propose three human-mobility prediction methods based on uniform distribution;standard normal distribution; and priority ranking; to predict human mobility and to detect …,Neurocomputing,2016,5
A Novel Framework for Online Amnesic Trajectory Compression in Resource-Constrained Environments,Jiajun Liu; Kun Zhao; Philipp Sommer; Shuo Shang; Brano Kusy; Jae-Gil Lee; Raja Jurdak,State-of-the-art trajectory compression methods usually involve high space-time complexityor yield unsatisfactory compression rates; leading to rapid exhaustion of memory;computation; storage; and energy resources. Their ability is commonly limited whenoperating in a resource-constrained environment especially when the data volume (evenwhen compressed) far exceeds the storage limit. Hence; we propose a novel onlineframework for error-bounded trajectory compression and ageing called the AmnesicBounded Quadrant System (ABQS); whose core is the Bounded Quadrant System (BQS)algorithm family that includes a normal version (BQS); Fast version (FBQS); and aProgressive version (PBQS). ABQS intelligently manages a given storage and compressesthe trajectories with different error tolerances subject to their ages. In the experiments; we …,IEEE Transactions on Knowledge and Data Engineering,2016,5
Top-k neighborhood dominating query,Xike Xie; Hua Lu; Jinchuan Chen; Shuo Shang,Abstract In many real-life applications; spatial objects are associated with multiple non-spatial attributes. For example; a hotel may have price and rating in addition to itsgeographic location. In traditional spatial databases; spatial objects are often ranked solelybased on their distance to a given query location; eg; in a nearest neighbor search. Inanother line of research; domination based skyline queries are used to return best objectsaccording to multi-criteria on non-spatial attributes. In this paper; we study how to rankspatial objects with respect to their non-spatial attributes within their spatial neighborhoods.To enable a general ranking; we design a ranking function that inherits the advantages ofdominance relationship and integrates them with spatial proximity. Further; we propose aneffective index structure; and a branch and bound solution that executes the ranking …,Database Systems for Advanced Applications (DASFAA); 2013 International Conference on,2013,5
Efficient task assignment in spatial crowdsourcing with worker and task privacy protection,An Liu; Weiqi Wang; Shuo Shang; Qing Li; Xiangliang Zhang,Abstract Spatial crowdsourcing (SC) outsources tasks to a set of workers who are required tophysically move to specified locations and accomplish tasks. Recently; it is emerging as apromising tool for emergency management; as it enables efficient and cost-effectivecollection of critical information in emergency such as earthquakes; when search and rescuesurvivors in potential ares are required. However in current SC systems; task locations andworker locations are all exposed in public without any privacy protection. SC systems ifattacked thus have penitential risk of privacy leakage. In this paper; we propose a protocolfor protecting the privacy for both workers and task requesters while maintaining thefunctionality of SC systems. The proposed protocol is built on partially homomorphicencryption schemes; and can efficiently realize complex operations required during task …,GeoInformatica,2017,4
Matrix Sketching Over Sliding Windows,Zhewei Wei; Xuancheng Liu; Feifei Li; Shuo Shang; Xiaoyong Du; Ji-Rong Wen,Abstract Large-scale matrix computation becomes essential for many data data applications;and hence the problem of sketching matrix with small space and high precision has receivedextensive study for the past few years. This problem is often considered in the row-updatestreaming model; where the data set is a matrix A--R nxd; and the processor receives a row(1 xd) of A at each timestamp. The goal is to maintain a smaller matrix (termedapproximation matrix; or simply approximation) B--R lxd as an approximation to A; such thatthe covariance error| AT AB TB| is small and l ll n. This paper studies continuous trackingapproximations to the matrix defined by a sliding window of most recent rows. We considerboth sequence-based and time-based window. We show that maintaining ATA exactlyrequires linear space in the sliding window model; as opposed to O (d 2) space in the …,SIGMOD 2016,2016,4
Moir/uots: Trip recommendation with user oriented trajectory search,Kuien Liu; Bin Yang; Shuo Shang; Yaguang Li; Zhiming Ding,Trajectory search plays an important role in various applications such as trip planning andrecommendation. However; most existing studies only focus on spatial proximity but ignoreindividual users' preferences. For example; it is inappropriate to recommend a routecontaining gravel roads to travelers without off-road vehicles. To accommodate various userpreferences; we develop MOIR/UOTS; a trip recommendation system that supports UserOriented Trajectory Search (UOTS)[5];[7] based on our previous MOIR platform [2];[4].Meanwhile; MOIR/UOTS also functions as a test-bed system for exploring and evaluatingnovel trajectory searching algorithms. In particular; we demonstrate how ordinary users caninteract with MOIR/UOTS to search for trajectories with their preferences; and howMOIR/UOTS helps researchers to evaluate the performance of various algorithms.,Mobile Data Management (MDM); 2013 IEEE 14th International Conference on,2013,4
How to find appropriate automobile exhibition halls: Towards a personalized recommendation service for auto show,Danhuai Guo; Yingqiu Zhu; Wei Xu; Shuo Shang; Zhiming Ding,Abstract This paper proposes a novel recommendation methodology to guide visitors to findtheir proper automobile exhibition halls for auto show. In the proposed method; spatio-temporal features of visitors' behavior are first considered to construct their profiling; andthen their interests are extracted based on visitors' clustering. Next; three modules includingrelevance module; quality module and integration module are developed for ranking visitors'preference of exhibition halls. Finally; highly desired exhibition halls are personalized andrecommended to proper visitors. In the proposed modules; the relevance module isdeveloped to measure the relationship of an automobile exhibition and a visitor; while thequality module is constructed to analyze the quality of each automobile exhibition. Theintegration module is to combine two modules above for recommending appropriate …,Neurocomputing,2016,3
Dimension reduction with meta object-groups for efficient image retrieval,Shuo Shang; Jiajun Liu; Kun Zhao; Mingrui Yang; Kai Zheng; Ji-rong Wen,Abstract Bag-of-Word (BoW) has been a prominent form for representing visual content suchas image and video in recent years; as a result of its unique capability of characterizingvisual content in a picture-level while still preserving part of the object-level information.However; it is also noticed that the dimensionality of BoW is usually as high as a fewhundreds or even thousands; posing a serious challenge for any application that requiresefficient processing. In this paper we propose a dimension reduction method called Metaobject-Group Component (MGC) to tackle this problem. MGC aims at discovering the hiddenrelations of objects by examining the correlations between dimensions in the BoW featuresand maximizing the relations of the members in a meta object-group. By exchangingmessage passing between object-groups; meta object-groups are identified for a dataset …,Neurocomputing,2015,3
VID join: Mapping trajectories to points of interest to support location-based services,Shuo Shang; Kexin Xie; Kai Zheng; Jiajun Liu; Ji-Rong Wen,Abstract Variable influence duration (VID) join is a novel spatio-temporal join operationbetween a set T of trajectories and a set P of spatial points. Here; trajectories are travelinghistories of moving objects (eg; travelers); and spatial points are points of interest (POIs; eg;restaurants). VID join returns all pairs of (τ s; p) if τ s is spatially close to p for a long period oftime; where τ s is a segment of trajectory τ∈ T and p∈ P. Each returned (τ s; p) implies thatthe moving object associated with τ s stayed at p (eg; having dinner at a restaurant). Suchinformation is useful in many aspects; such as targeted advertising; social security; andsocial activity analysis. The concepts of influence and influence duration are introduced tomeasure the spatial closeness between τ and p; and the time spanned; respectively.Compared to the conventional spatio-temporal join; the VID join is more challenging …,Journal of Computer Science and Technology,2015,3
Probabilistic routing using multimodal data,Shunzhi Zhu; Yan Wang; Shuo Shang; Guang Zhao; Jiye Wang,Abstract Human tracking and prediction are pervasive nowadays. It is possible to integratemulti-source human tracking data and location based social media data; which includesspatial data; temporal data; and textual data; to make human-mobility prediction and over-crowded station detection; and then to plan convenient bus/subway routes for passengers.This study is useful in many real applications; including convenient travel routerecommendation and location based services in general. We face two challenges in thisstudy:(1) how to use multi-source human tracking data to model probabilistic transfer costbetween different bus/subway lines practically; and (2) how to compute convenientbus/subway routes efficiently. To overcome these challenges; we define a set of probabilisticspatial metrics and propose a travel-time threshold and a transfer-cost threshold …,Neurocomputing,2017,2
Trajectory Similarity Join in Spatial Networks,Shuo Shang; Lisi Chen; Zhewei Wei; Christian S Jensen; Kai Zheng; Panos Kalnis,Abstract The matching of similar pairs of objects; called similarity join; is fundamentalfunctionality in data management. We consider the case of trajectory similarity join (TS-Join);where the objects are trajectories of vehicles moving in road networks. Thus; given two setsof trajectories and a threshold θ; the TS-Join returns all pairs of trajectories from the two setswith similarity above θ. This join targets applications such as trajectory near-duplicatedetection; data cleaning; ridesharing recommendation; and traffic congestion prediction.With these applications in mind; we provide a purposeful definition of similarity. To enableefficient TS-Join processing on large sets of trajectories; we develop search space pruningtechniques and take into account the parallel processing capabilities of modern processors.Specifically; we present a two-phase divide-and-conquer algorithm. For each trajectory …,Proceedings of the VLDB Endowment,2017,2
Dynamic Shortest Path Monitoring in Spatial Networks,Shuo Shang; Lisi Chen; Zhe-Wei Wei; Dan-Huai Guo; Ji-Rong Wen,Abstract With the increasing availability of real-time traffic information; dynamic spatialnetworks are pervasive nowadays and path planning in dynamic spatial networks becomesan important issue. In this light; we propose and investigate a novel problem of dynamicallymonitoring shortest paths in spatial networks (DSPM query). When a traveler aims to adestination; his/her shortest path to the destination may change due to two reasons: 1) thetravel costs of some edges have been updated and 2) the traveler deviates from the pre-planned path. Our target is to accelerate the shortest path computing in dynamic spatialnetworks; and we believe that this study may be useful in many mobile applications; such asroute planning and recommendation; car navigation and tracking; and location-basedservices in general. This problem is challenging due to two reasons: 1) how to maintain …,Journal of Computer Science and Technology,2016,2
