Database-Aware Program Optimization via Static Analysis.,Karthik Ramachandra; Ravindra Guravannavar,Abstract Recent years have seen growing interest in bringing together independentlydeveloped techniques in the areas of optimizing compilers and relational query optimization;to improve performance of database applications. These approaches cut across theboundaries of general purpose programming languages and SQL; thereby exploiting manyoptimization opportunities that lie hidden both from the database query optimizer and theprogramming language compiler working in isolation. Such optimizations can yieldsignificant performance benefits for many applications involving database access. In thisarticle; we present a set of related optimization techniques that rely on static analysis ofprograms containing database calls; and highlight some of the key challenges andopportunities in this area.,IEEE Data Eng. Bull.,2014,4
Not for the Timid: On the Impact of Aggressive Over-booking in the Cloud,Willis Lang; Karthik Ramachandra; David J DeWitt; Shize Xu; Qun Guo; Ajay Kalhan; Peter Carlin,Abstract To lower hosting costs and service prices; database-as-a-service (DBaaS)providers strive to maximize cluster utilization without negatively affecting their users' serviceexperience. Some of the most effective approaches for increasing service efficiency result inthe over-booking of the cluster with user databases. For instance; one approach is to reclaimcluster capacity from a database when it is idle; temporarily re-using the capacity for someother purpose; and over-booking the cluster's resources. Such approaches are largelydriven by policies that determine when it is prudent to temporarily reclaim capacity from anidle database. In this paper; we examine policies that inherently tune the system's idlesensitivity. Increased sensitivity to idleness leads to aggressive over-booking while theconverse leads to conservative reclamation and lower utilization levels. Aggressive over …,Proceedings of the VLDB Endowment,2016,2
Optimization of Imperative Programs in a Relational Database (Technical Report),Karthik Ramachandra; Kwanghyun Park; K Venkatesh Emani; Alan Halverson; Cesar Galindo-Legaria; Conor Cunningham,Abstract: For decades; RDBMSs have supported declarative SQL as well as imperativefunctions and procedures as ways for users to express data processing tasks. While theevaluation of declarative SQL has received a lot of attention resulting in highly sophisticatedtechniques; the evaluation of imperative programs has remained naive and highly inefficient.Imperative programs offer several benefits over SQL and hence are often preferred andwidely used. But unfortunately; their abysmal performance discourages; and even prohibitstheir use in many situations. We address this important problem that has hitherto receivedlittle attention. We present Froid; an extensible framework for optimizing imperativeprograms in relational databases. Froid's novel approach automatically transforms entireUser Defined Functions (UDFs) into relational algebraic expressions; and embeds them …,arXiv preprint arXiv:1712.00498,2017,1
Predictive Provisioning: Efficiently Anticipating Usage in Azure SQL Database,Lalitha Viswanathan; Bikash Chandra; Willis Lang; Karthik Ramachandra; Jignesh M Patel; Ajay Kalhan; David J Dewitt; Alan Halverson,Over-booking cloud resources is an effective way to increase the cost efficiency of a cluster;and is being studied within Microsoft for the Azure SQL Database service. A key challenge isto strike the right balance between the potentially conflicting goals of optimizing for resourceallocation efficiency and positive user experience. Understanding when cloud databasecustomers use their database instances and when they are idle can allow one tosuccessfully balance these two metrics. In our work; we formulate and evaluate production-feasible methods to develop idleness profiles for customer databases. Using one of thelargest data center telemetry datasets; namely Azure SQL Database telemetry acrossmultiple data centers; we show that our schemes are effective in predicting future patterns ofdatabase usage. Our methods are practical and improve the efficiency of clusters while …,Data Engineering (ICDE); 2017 IEEE 33rd International Conference on,2017,1
Custom query execution engine,*,A custom query execution engine can be generated that captures a query. More particularly;the custom query execution engine can be generated based on combination of a query andan execution engine. Subsequent to generation; a custom query execution engine can besubmitted to a system configured to execute the custom query execution engine andevaluate the query over a data store.,*,2015,1
Modeling and Forecasting Reserve Capacity for Overbooked Clusters,*,Abstract Managing cluster resources for a cluster. The method includes identifying a pluralityof quiescence policies. Each of the quiescence policies define one or more conditions forcluster entities which when met; identify that cluster resources should be reclaimed fromcluster entities by quiescing cluster entities. The method further includes; for eachquiescence policy; identifying an amount of reclaimed capacity defining the amount ofcluster resources that will be reclaimed by implementing the quiescence policy. The methodfurther includes; for each quiescence policy; identifying an amount of reserve capacitydefining the amount of cluster resources that should be reserved for resuming quiescedcluster entities. The method further includes; selecting a quiescence policy based oncomparing the reclaimed capacities and reserve capacities for the quiescence policies …,*,2018,*
Characterizing Resource Sensitivity of Database Workloads,Rathijit Sen; Karthik Ramachandra,ABSTRACT The performance of real world database workloads is heavily influenced by theresources available to run the workload. Therefore; understanding the performance impactof changes in resource allocations on a workload is key to achieving predictableperformance. In this work; we perform an indepth study of the sensitivity of several databaseworkloads; running on Microsoft SQL Server on Linux; to resources such as cores; caches;main memory; and non-volatile storage. We consider transactional; analytical; and hybridworkloads that model real-world systems; and use recommended configurations such asstorage layouts and index organizations at different scale factors. Our study lays out the widespectrum of resource sensitivities; and leads to several findings and insights that are highlyvaluable to computer architects; cloud DBaaS (Database-asa-Service) providers …,*,2018,*
Per-node custom code engine for distributed query processing,*,Distributed query processing is often performed by a set of nodes that apply MapReduce toa data set and materialize partial results to storage; which are then aggregated to producethe query result. However; this architecture requires a preconfigured set of database nodes;can only fulfill queries that utilize MapReduce processing; and may be slowed down bymaterializing partial results to storage. Instead; distributed query processing can beachieved by choosing a node for various portions of the query; and generating customizedcode for the node that only performs the query portion that is allocated to the node. The nodeexecutes the code to perform the query portion; and rather than materializing partial resultsto storage; streams intermediate query results to a next selected node in the distributedquery. Nodes selection may be involve matching the details of the query portion with the …,*,2017,*
Froid: Optimization of Imperative Programs in a Relational Database,Karthik Ramachandra; Kwanghyun Park; K Venkatesh Emani; Alan Halverson; César Galindo-Legaria; Conor Cunningham,ABSTRACT For decades; RDBMSs have supported declarative SQL as well as imperativefunctions and procedures as ways for users to express data processing tasks. While theevaluation of declarative SQL has received a lot of attention resulting in highly sophisticatedtechniques; the evaluation of imperative programs has remained naıve and highly inefficient.Imperative programs offer several benefits over SQL and hence are often preferred andwidely used. But unfortunately; their abysmal performance discourages; and even prohibitstheir use in many situations. We address this important problem that has hitherto receivedlittle attention. We present Froid; an extensible framework for optimizing imperativeprograms in relational databases. Froid's novel approach automatically transforms entireUser Defined Functions (UDFs) into relational algebraic expressions; and embeds them …,Proceedings of the VLDB Endowment,2017,*
Decorrelation of user-defined function invocations in queries,*,Systems; methods; and computer-readable medium; are disclosed for transforming user-defined-function invocations in a query-based environment. A user-defined-function (UDF)and a query invoking the UDF are received. The UDF is parsed into a plurality of statements.A first expression tree corresponding to the UDF and a second expression treecorresponding the query are constructed; and merged using an operator to generate atransformed expression. The transformed expression is simplified; using transformationrules; if it is determined that is can be simplified.,*,2015,*
Big data: from querying to transaction processing,Karthik Ramachandra; S Sudarshan,Abstract The term Big Data has been used and abused extensively in the past few years;and means different things to different people. A commonly used notion says Big Data isabout" volume"(of data);" velocity"(rate at which data is inserted/updated) and" variety"(ofdata types). In this tutorial; we use the term Big Data to refer to any data processing needthat requires a high degree of parallelism. In other words; we focus primarily on the" volume"and" velocity" aspects.,Proceedings of the 19th International Conference on Management of Data,2013,*
Holistic Optimization of Database Applications,Karthik Ramachandra,With the advent of the Internet; in the last decade; database applications have acquired anew meaning. Internet applications generate huge amounts of data of different kinds; andgenerate huge numbers of requests against that data. Adding to this; the recent trends ofmulti-core processors and cloud computing; have pushed concurrent and distributedprogramming to the mainstream. A lot of traditional database and programming techniqueswere not designed to deal with these data management challenges. Therefore; there is aclear need for new data models; query processing models; and programming models that(a) aid the programmer by providing the right high level abstractions;(b) ensure that theunderlying mechanism is able to perform smart optimizations; and (c) ensure highscalability.,*,2011,*
Holistic Approaches for Robustness and Optimization of Database Applications,Karthik Ramachandra; S Sudarshan,Abstract Traditional query optimization and compiler optimization techniques have evolvedindependently over a long time thanks to the extensive research that has been happening inthese areas. Though there are still many hard unsolved problems in those areas; we cansafely claim that the techniques that have evolved are mature and robust. However; inpractice; we see that there is a large class of applications that fall under the category of'database applications' ie; the applications which operate and maintain the data using arelational database. Now; the optimization of such applications is typically done using theabove independent techniques. Clearly; these techniques do not guarantee the globaloptimal execution of the application. Finding such a global optimum requires a holisticviewpoint of the database application as a single entity. Achieving this goal involves the …,*,2009,*
Data Engineering,Stratis D Viglas; Gavin Bierman; Fabian Nagel; Craig Freedman; Erik Ismert; Per-Ake Larson; Surajit Chaudhuri; Vivek Narasayya; Manoj Syamala; Alvin Cheung; Samuel Madden; Armando Solar-Lezama; Owen Arden; Andrew C Myers; Karthik Ramachandra; Ravindra Guravannavar,Abstract On modern servers the working set of database management systems becomesmore and more main memory resident. Slow disk accesses are largely avoided; and thus thein-memory processing speed of databases becomes an important factor. One very attractiveapproach for fast query processing is justin-time compilation of incoming queries. Byproducing machine code at runtime we avoid the overhead of traditional interpretationsystems; and by carefully organizing the code around register usage we minimize memorytraffic and get excellent performance. In this paper we show how queries can be brought intoa form suitable for efficient translation; and how the underlying code generation can beorchestrated. By carefully abstracting away the necessary plumbing infrastructure we canbuild a query compiler that is both maintainable and efficient. The effectiveness of the …,*,*,*
