Comparing stars: On approximating graph edit distance,Zhiping Zeng; Anthony KH Tung; Jianyong Wang; Jianhua Feng; Lizhu Zhou,Abstract Graph data have become ubiquitous and manipulating them based on similarity isessential for many applications. Graph edit distance is one of the most widely acceptedmeasures to determine similarities between graphs and has extensive applications in thefields of pattern recognition; computer vision etc. Unfortunately; the problem of graph editdistance computation is NP-Hard in general. Accordingly; in this paper we introduce threenovel methods to compute the upper and lower bounds for the edit distance between twographs in polynomial time. Applying these methods; two algorithms AppFull and AppSub areintroduced to perform different kinds of graph search on graph databases. Comprehensiveexperimental studies are conducted on both real and synthetic datasets to examine variousaspects of the methods for bounding graph edit distance. Result shows that these …,Proceedings of the VLDB Endowment,2009,203
Efficient mining of intertransaction association rules,Anthony K. H.  Tung; Hongjun Lu; Jiawei Han; Ling Feng,Most of the previous studies on mining association rules are on mining intratransactionassociations; ie; the associations among items within the same transaction. We extend thescope to include multidimensional; intertransaction associations. In a database of stock priceinformation; an example of such an association is" if (company) A's stock goes up on dayone; B's stock will go down on day two but go up on day four:" whether we treat company orday as the unit of transaction; the items belong to different transactions. Moreover; such anintertransaction association can be extended to associate multiple properties in the samerule; so that multidimensional intertransaction associations can also be defined anddiscovered. Mining intertransaction associations pose more challenges on efficientprocessing than mining intratransaction associations because the number of potential …,IEEE transactions on knowledge and data engineering,2003,198
Map-join-reduce: Toward scalable and efficient data analysis on large clusters,David Jiang; Anthony KH Tung; Gang Chen,Data analysis is an important functionality in cloud computing which allows a huge amountof data to be processed over very large clusters. MapReduce is recognized as a popularway to handle data in the cloud environment due to its excellent scalability and good faulttolerance. However; compared to parallel databases; the performance of MapReduce isslower when it is adopted to perform complex data analysis tasks that require the joining ofmultiple data sets in order to compute certain aggregates. A common concern is whetherMapReduce can be improved to produce a system with both scalability and efficiency. In thispaper; we introduce Map-Join-Reduce; a system that extends and improves MapReduceruntime framework to efficiently process complex data analysis tasks on large clusters. Wefirst propose a filtering-join-aggregation programming model; a natural extension of …,IEEE Transactions on knowledge and Data Engineering,2011,184
Farmer: Finding interesting rule groups in microarray datasets,Gao Cong; Anthony KH Tung; Xin Xu; Feng Pan; Jiong Yang,Abstract Microarray datasets typically contain large number of columns but small number ofrows. Association rules have been proved to be useful in analyzing such datasets. However;most existing association rule mining algorithms are unable to efficiently handle datasetswith large number of columns. Moreover; the number of association rules generated fromsuch datasets is enormous due to the large number of possible column combinations. In thispaper; we describe a new algorithm called FARMER that is specially designed to discoverassociation rules from microarray datasets. Instead of finding individual association rules;FARMER finds interesting rule groups which are essentially a set of rules that are generatedfrom the same set of rows. Unlike conventional rule mining algorithms; FARMER searchesfor interesting rules in the row enumeration space and exploits all user-specified …,Proceedings of the 2004 ACM SIGMOD international conference on Management of data,2004,172
Efficient skyline query processing on peer-to-peer networks,Shiyuan Wang; Beng Chin Ooi; Anthony KH Tung; Lizhen Xu,Skyline query has been gaining much interest in database research communities in recentyears. Most existing studies focus mainly on centralized systems; and resolving the problemin a distributed environment such as a peer-to-peer (P2P) network is still an emerging topic.The desiderata of efficient skyline querying in P2P environment include: 1) progressivereturning of answers; 2) low processing cost in terms of number of peers accessed andsearch messages; 3) balanced query loads among the peers. In this paper; we propose asolution that satisfies the three desiderata. Our solution is based on a balanced treestructured P2P network. By partitioning the skyline search space adaptively based on queryaccessing patterns; we are able to alleviate the problem of" hot" spots present in the skylinequery processing. By being able to estimate the peer nodes within the query subspaces …,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,167
Spade: On shape-based pattern detection in streaming time series,Yueguo Chen; Mario A Nascimento; Beng Chin Ooi; Anthony KH Tung,Monitoring predefined patterns in streaming time series is useful to applications such astrend-related analysis; sensor networks and video surveillance. Most current studies on suchmonitoring employ Euclidean distance to calculate the similarities between given querypatterns and subsequences of streaming time series. Euclidean distance has been shown tobe ineffective in measuring distances of time series in which shifting and scaling usuallyexist. Consequently; warping distances such as dynamic time warping (DTW); longestcommon subsequence (LCSS); have been proposed to handle warps in temporaldimension. However; they are inadequate in handling shifting and scaling in amplitudedimension. Moreover; they have been designed mainly for full sequence matching; whereasin online monitoring applications; we typically have no knowledge on the positions and …,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,159
Similarity evaluation on tree-structured data,Rui Yang; Panos Kalnis; Anthony KH Tung,Abstract Tree-structured data are becoming ubiquitous nowadays and manipulating thembased on similarity is essential for many applications. The generally accepted similaritymeasure for trees is the edit distance. Although similarity search has been extensivelystudied; searching for similar trees is still an open problem due to the high complexity ofcomputing the tree edit distance. In this paper; we propose to transform tree-structured datainto an approximate numerical multidimensional vector which encodes the original structureinformation. We prove that the L 1 distance of the corresponding vectors; whosecomputational complexity is O (| T 1|+| T 2|); forms a lower bound for the edit distancebetween trees. Based on the theoretical analysis; we describe a novel algorithm whichembeds the proposed distance into a filter-and-refine framework to process similarity …,Proceedings of the 2005 ACM SIGMOD international conference on Management of data,2005,157
Mining top-k covering rule groups for gene expression data,Gao Cong; Kian-Lee Tan; Anthony KH Tung; Xin Xu,Abstract In this paper; we propose a novel algorithm to discover the top-k covering rulegroups for each row of gene expression profiles. Several experiments on real bioinformaticsdatasets show that the new top-k covering rule mining algorithm is orders of magnitudefaster than previous association rule mining algorithms. Furthermore; we propose a newclassification method RCBT. RCBT classifier is constructed from the top-k covering rulegroups. The rule groups generated for building RCBT are bounded in number. This is incontrast to existing rule-based classification methods like CBA [19] which despite generatingexcessive number of redundant rules; is still unable to cover some training data with thediscovered rules. Experiments show that the RCBT classifier can match or outperform otherstate-of-the-art classifiers on several benchmark gene expression datasets. In addition …,Proceedings of the 2005 ACM SIGMOD international conference on Management of data,2005,154
Continuous skyline queries for moving objects,Zhiyong Huang; Hua Lu; Beng Chin Ooi; Anthony KH Tung,The literature on skyline algorithms has so far dealt mainly with queries of static query pointsover static data sets. With the increasing number of mobile service applications and users;however; the need for continuous skyline query processing has become more pressing. Acontinuous skyline query involves not only static dimensions; but also the dynamic one. Inthis paper; we examine the spatiotemporal coherence of the problem and propose acontinuous skyline query processing strategy for moving query points. First; we distinguishthe data points that are permanently in the skyline and use them to derive a search bound.Second; we investigate the connection between the spatial positions of data points and theirdominance relationship; which provides an indication of where to find changes in the skylineand how to maintain the skyline continuously. Based on the analysis; we propose a …,IEEE Transactions on Knowledge and Data Engineering,2006,144
Dada: a data cube for dominant relationship analysis,Cuiping Li; Beng Chin Ooi; Anthony KH Tung; Shan Wang,Abstract The concept of dominance has recently attracted much interest in the context ofskyline computation. Given an N-dimensional data set S; a point p is said to dominate q if pis better than q in at least one dimension and equal to or better than it in the remainingdimensions. In this paper; we propose extending the concept of dominance for businessanalysis from a microeconomic perspective. More specifically; we propose a new form ofanalysis; called Dominant Relationship Analysis (DRA); which aims to provide insight intothe dominant relationships between products and potential buyers. By analyzing suchrelationships; companies can position their products more effectively while remainingprofitable. To support DRA; we propose a novel data cube called DADA (Data Cube forDominant Relationship Analysis); which captures the dominant relationships between …,Proceedings of the 2006 ACM SIGMOD international conference on Management of data,2006,143
Locating mapped resources in web 2.0,Dongxiang Zhang; Beng Chin Ooi; Anthony KH Tung,Mapping mashups are emerging Web 2.0 applications in which data objects such as blogs;photos and videos from different sources are combined and marked in a map using APIs thatare released by online mapping solutions such as Google and Yahoo Maps. These objectsare typically associated with a set of tags capturing the embedded semantic and a set ofcoordinates indicating their geographical locations. Traditional web resource searchingstrategies are not effective in such an environment due to the lack of the gazetteer context inthe tags. Instead; a better alternative approach is to locate an object by tag matching.However; the number of tags associated with each object is typically small; making it difficultfor an object to capture the complete semantics in the query objects. In this paper; we focuson the fundamental application of locating geographical resources and propose an …,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,124
Breaking the barrier of transactions: Mining inter-transaction association rules,Anthony KH Tung; Hongjun Lu; Jiawei Han; Ling Feng,Abstract Most of the previous studies on mining association rules are on mining intro-transaction associations; ie; the associations among items within the same transaction;where the notion of the transaction could be the items bought by the same customer; theevents happened on the same day; etc. In this study; we break the barrier of transactionsand extend the scope of mining association rules from traditional intratransactionassociations to inter-transaction associations. Mining inter-transaction associations posesmore challenges on efficient processing than mining intra-transaction associations becausethe number of potential association rules becomes extremely large after the boundary oftransactions is broken. In this study; we introduce the notion of inter-transaction associationrule; define its measurements: support and confidence; and develop an efficient algorithm …,Proceedings of the fifth ACM SIGKDD international conference on Knowledge discovery and data mining,1999,119
Effective keyword-based selection of relational databases,Bei Yu; Guoliang Li; Karen Sollins; Anthony KH Tung,Abstract The wide popularity of free-and-easy keyword based searches over World WideWeb has fueled the demand for incorporating keyword-based search over structureddatabases. However; most of the current research work focuses on keyword-basedsearching over a single structured data source. With the growing interest in distributeddatabases and service oriented architecture over the Internet; it is important to extend such acapability over multiple structured data sources. One of the most important problems forenabling such a query facility is to be able to select the most useful data sources relevant tothe keyword query. Traditional database summary techniques used for selectingunstructured datasources developed in IR literature are inadequate for our problem; as theydo not capture the structure of the data sources. In this paper; we study the database …,Proceedings of the 2007 ACM SIGMOD international conference on Management of data,2007,112
Relaxing join and selection queries,Nick Koudas; Chen Li; Anthony KH Tung; Rares Vernica,Abstract Database users can be frustrated by having an empty answer to a query. In thispaper; we propose a framework to systematically relax queries involving joins andselections. When considering relaxing a query condition; intuitively one seeksthe'minimal'amount of relaxation that yields an answer. We first characterize the types ofanswers that we return to relaxed queries. We then propose a lattice based framework inorder to aid query relaxation. Nodes in the lattice correspond to different ways to relaxqueries. We characterize the properties of relaxation at each node and present algorithms tocompute the corresponding answer. We then discuss how to traverse this lattice in a waythat a non-empty query answer is obtained with the minimum amount of query conditionrelaxation. We implemented this framework and we present our results of a thorough …,Proceedings of the 32nd international conference on Very large data bases,2006,108
Fault-Tolerant Frequent Pattern Mining: Problems and Challenges.,Jian Pei; Anthony KH Tung; Jiawei Han,Abstract Real-world data tends to be dirty. Discovering knowledge over large real-world datacalls for fault-tolerant data mining; which is a fruitful direction for future data mining research.Fault-tolerant extensions of data mining techniques would gain useful insights into the data.In this paper; we introduce the problem of faulttolerant frequent pattern mining. With fault-tolerant frequent pattern mining; many kinds of novel; interesting and practically usefulknowledge can be discovered. For example; one can discover the following fault-tolerantassociation rules: 85% of students doing well in three out of the four courses:" datastructure";" algorithm";" artificial intelligence"; and" database"; will receive high grades in"data mining". We extend Apriori and develop FT-Apriori for efficient fault-tolerant frequentpattern mining. Our experimental results show that FT-Apriori is a solid step towards fault …,DMKD,2001,96
Mining frequent closed cubes in 3D datasets,Liping Ji; Kian-Lee Tan; Anthony KH Tung,Abstract In this paper; we introduce the concept of frequent closed cube (FCC); whichgeneralizes the notion of 2D frequent closed pattern to 3D context. We propose two novelalgorithms to mine FCCs from 3D datasets. The first scheme is a Representative SliceMining (RSM) framework that can be used to extend existing 2D FCP mining algorithms forFCC mining. The second technique; called CubeMiner; is a novel algorithm that operates onthe 3D space directly. We have implemented both schemes; and evaluated theirperformance on both real and synthetic datasets. The experimental results show that theRSM-based scheme is efficient when one of the dimensions is small; while CubeMiner issuperior otherwise.,Proceedings of the 32nd international conference on Very large data bases,2006,80
Skyframe: a framework for skyline query processing in peer-to-peer systems,Shiyuan Wang; Quang Hieu Vu; Beng Chin Ooi; Anthony KH Tung; Lizhen Xu,Abstract This paper looks at the processing of skyline queries on peer-to-peer (P2P)networks. We propose Skyframe; a framework for efficient skyline query processing in P2Psystems; which addresses the challenges of quick response time; low networkcommunication cost and query load balancing among peers. Skyframe consists of twoquerying methods: one is optimized for network communication while the other focuses onquery response time. These methods are different in the way in which the query searchspace is defined. In particular; the first method uses a high dominating point that has a largedominating region to prune the search space to achieve a low cost in networkcommunication. On the other hand; the second method relaxes the search space in order toallow parallel query processing to speed up query response. Skyframe achieves query …,The VLDB Journal,2009,79
On triangulation-based dense neighborhood graph discovery,Nan Wang; Jingbo Zhang; Kian-Lee Tan; Anthony KH Tung,Abstract This paper introduces a new definition of dense subgraph pattern; the DN-graph.DN-graph considers both the size of the substructure and the minimum level of interactionsbetween any pair of the vertices. The mining of DN-graphs inherits the difficulty of findingclique; the fully-connected subgraphs. We thus opt for approximately locating the DN-graphsusing the state-of-the-art graph triangulation methods. Our solution consists of a family ofalgorithms; each of which targets a different problem setting. These algorithms are iterative;and utilize repeated scans through the triangles in the graph to approximately locate the DN-graphs. Each scan on the graph triangles improves the results. Since the triangles are notphysically materialized; the algorithms have small memory footprint.,Proceedings of the VLDB Endowment,2010,78
Curler: finding and visualizing nonlinear correlation clusters,Anthony KH Tung; Xin Xu; Beng Chin Ooi,Abstract While much work has been done in finding linear correlation among subsets offeatures in high-dimensional data; work on detecting nonlinear correlation has been leftlargely untouched. In this paper; we present an algorithm for finding and visualizingnonlinear correlation clusters in the subspace of high-dimensional databases. Unlike thedetection of linear correlation in which clusters are of unique orientations; finding nonlinearcorrelation clusters of varying orientations requires merging clusters of possibly verydifferent orientations. Combined with the fact that spatial proximity must be judged based ona subset of features that are not originally known; deciding which clusters to be mergedduring the clustering process becomes a challenge. To avoid this problem; we propose anovel concept called co-sharing level which captures both spatial proximity and cluster …,Proceedings of the 2005 ACM SIGMOD international conference on Management of data,2005,78
A graph method for keyword-based selection of the top-k databases,Quang Hieu Vu; Beng Chin Ooi; Dimitris Papadias; Anthony KH Tung,Abstract While database management systems offer a comprehensive solution to datastorage; they require deep knowledge of the schema; as well as the data manipulationlanguage; in order to perform effective retrieval. Since these requirements pose a problem tolay or occasional users; several methods incorporate keyword search (KS) into relationaldatabases. However; most of the existing techniques focus on querying a single DBMS. Onthe other hand; the proliferation of distributed databases in several conventional andemerging applications necessitates the support for keyword-based data sharing andquerying over multiple DMBSs. In order to avoid the high cost of searching in numerous;potentially irrelevant; databases in such systems; we propose G-KS; a novel method forselecting the top-K candidates based on their potential to contain results for a given query …,Proceedings of the 2008 ACM SIGMOD international conference on Management of data,2008,74
Csv: visualizing and mining cohesive subgraphs,Nan Wang; Srinivasan Parthasarathy; Kian-Lee Tan; Anthony KH Tung,Abstract Extracting dense sub-components from graphs efficiently is an important objectivein a wide range of application domains ranging from social network analysis to biologicalnetwork analysis; from the World Wide Web to stock market analysis. Motivated by this needrecently we have seen several new algorithms to tackle this problem based on the (frequent)pattern mining paradigm. A limitation of most of these methods is that they are highlysensitive to parameter settings; rely on exhaustive enumeration with exponential timecomplexity; and often fail to help the users understand the underlying distribution ofcomponents embedded within the host graph. In this article we propose an approximatealgorithm; to mine and visualize cohesive subgraphs (dense sub components) within a largegraph. The approach; refereed to as Cohesive Subgraph Visualization (CSV) relies on a …,Proceedings of the 2008 ACM SIGMOD international conference on Management of data,2008,73
Scalable top-k spatial keyword search,Dongxiang Zhang; Kian-Lee Tan; Anthony KH Tung,Abstract In this big data era; huge amounts of spatial documents have been generatedeveryday through various location based services. Top-k spatial keyword search is animportant approach to exploring useful information from a spatial database. It retrieves kdocuments based on a ranking function that takes into account both textual relevance(similarity between the query and document keywords) and spatial relevance (distancebetween the query and document locations). Various hybrid indexes have been proposed inrecent years which mainly combine the R-tree and the inverted index so that spatial pruningand textual pruning can be executed simultaneously. However; the rapid growth in datavolume poses significant challenges to existing methods in terms of the index maintenancecost and query processing time. In this paper; we propose a scalable integrated inverted …,Proceedings of the 16th international conference on extending database technology,2013,69
Minimizing the communication cost for continuous skyline maintenance,Zhenjie Zhang; Reynold Cheng; Dimitris Papadias; Anthony KH Tung,Abstract Existing work in the skyline literature focuses on optimizing the processing cost.This paper aims at minimization of the communication overhead in client-serverarchitectures; where a server continuously maintains the skyline of dynamic objects. Our firstcontribution is a Filter method that avoids transmission of updates from objects that cannotinfluence the skyline. Specifically; each object is assigned a filter so that it needs to issue anupdate only if it violates its filter. Filter achieves significant savings over the naive approachof transmitting all updates. Going one step further; we introduce the concept of frequentskyline query over a sliding window (FSQW). The motivation is that snapshot skylines arenot very useful in streaming environments because they keep changing over time. Instead;FSQW reports the objects that appear in the skylines of at least θ⋅ s of the s most recent …,Proceedings of the 2009 ACM SIGMOD International Conference on Management of data,2009,59
Mining frequent closed patterns in microarray data,Gao Cong; Kian-Lee Tan; Anthony KH Tung; Feng Pan,Microarray data typically contains a large number of columns and a small number of rows;which poses a great challenge for existing frequent (closed) pattern mining algorithms thatdiscover patterns in item enumeration space. In this paper; we propose two algorithms thatexplore the row enumeration space to mine frequent closed patterns. Several experimentson real-life gene expression data show that the algorithms are faster than existingalgorithms; including CLOSET; CHARM; CLOSET+ and CARPENTER.,Data Mining; 2004. ICDM'04. Fourth IEEE International Conference on,2004,57
Categorical skylines for streaming data,Nikos Sarkas; Gautam Das; Nick Koudas; Anthony KH Tung,Abstract The problem of skyline computation has attracted considerable research attention.In the categorical domain the problem becomes more complicated; primarily due to thepartially-ordered nature of the attributes of tuples. In this paper; we initiate a study ofstreaming categorical skylines. We identify the limitations of existing work for offlinecategorical skyline computation and realize novel techniques for the problem of maintainingthe skyline of categorical data in a streaming environment. In particular; we develop alightweight data structure for indexing the tuples in the streaming buffer; that can gracefullyadapt to tuples with many attributes and partially ordered domains of any size andcomplexity. Additionally; our study of the dominance relation in the dual space allows us toutilize geometric arrangements in order to index the categorical skyline and efficiently …,Proceedings of the 2008 ACM SIGMOD international conference on Management of data,2008,56
Mining shifting-and-scaling co-regulation patterns on gene expression profiles,Xin Xu; Ying Lu; Anthony KH Tung; Wei Wang,In this paper; we propose a new model for coherent clustering of gene expression datacalled reg-cluster. The proposed model allows (1) the expression profiles of genes in acluster to follow any shifting-and-scaling patterns in subspace; where the scaling can beeither positive or negative; and (2) the expression value changes across any two conditionsof the cluster to be significant. No previous work measures up to the task that we have set:the density-based subspace clustering algorithms require genes to have similar expressionlevels to each other in subspace; the pattern-based biclustering algorithms only allow pureshifting or pure scaling patterns; and the tendency-based biclustering algorithms have nocoherence guarantees. We also develop a novel patternbased biclustering algorithm foridentifying shifting-andscaling co-regulation patterns; satisfying both coherence constraint …,Data Engineering; 2006. ICDE'06. Proceedings of the 22nd International Conference on,2006,55
COBBLER: combining column and row enumeration for closed pattern discovery,Feng Pan; Anthony KH Tung; Gao Cong; Xin Xu,The problem of mining frequent closed patterns has received considerable attention recentlyas it promises to have much less redundancy compared to discovering all frequent patterns.Existing algorithms can presently be separated into two groups; feature (column)enumeration and row enumeration. Feature enumeration algorithms like CHARM andCLOSET+ are efficient for datasets with small number of features and large number of rowssince the number of feature combinations to be enumerated is small. Row enumerationalgorithms like CARPENTER on the other hand are more suitable for datasets (eg.bioinformatics data) with large number of features and small number of rows. Both groups ofalgorithms; however; will encounter problem for datasets that have large number of rowsand features. In this paper; we describe a new algorithm called COBBLER which can …,Scientific and Statistical Database Management; 2004. Proceedings. 16th International Conference on,2004,52
An efficient graph indexing method,Xiaoli Wang; Xiaofeng Ding; Anthony KH Tung; Shanshan Ying; Hai Jin,Graphs are popular models for representing complex structure data and similarity search forgraphs has become a fundamental research problem. Many techniques have beenproposed to support similarity search based on the graph edit distance. However; they allsuffer from certain drawbacks: high computational complexity; poor scalability in terms ofdatabase size; or not taking full advantage of indexes. To address these problems; in thispaper; we propose SEGOS; an indexing and query processing framework for graphsimilarity search. First; an effective two-level index is constructed off-line based on sub-unitdecomposition of graphs. Then; a novel search strategy based on the index is proposed.Two algorithms adapted from TA and CA methods are seamlessly integrated into theproposed strategy to enhance graph search. More specially; the proposed framework is …,Data Engineering (ICDE); 2012 IEEE 28th International Conference on,2012,51
Continuous k-means monitoring over moving objects,Zhenjie Zhang; Yin Yang; Anthony KH Tung; Dimitris Papadias,Given a data set P; a k-means query returns k points in space (called centers); such that theaverage squared distance between each point in P and its nearest center is minimized.Since this problem is NP-hard; several approximate algorithms have been proposed andused in practice. In this paper; we study continuous k-means computation at a server thatmonitors a set of moving objects. Reevaluating k-means every time there is an object updateimposes a heavy burden on the server (for computing the centers from scratch) and theclients (for continuously sending location updates). We overcome these problems with anovel approach that significantly reduces the computation and communication costs; whileguaranteeing that the quality of the solution; with respect to the reevaluation approach; isbounded by a user-defined tolerance. The proposed method assigns each moving object …,IEEE Transactions on Knowledge and Data Engineering,2008,51
Itcompress: An iterative semantic compression algorithm,HV Jagadish; Raymond T Ng; Beng Chin Ooi; Anthony KH Tung,Real datasets are often large enough to necessitate data compression. Traditional'syntactic'data compression methods treat the table as a large byte string and operate at the byte level.The tradeoff in such cases is usually between the ease of retrieval (the ease with which onecan retrieve a single tuple or attribute value without decompressing a much larger unit) andthe effectiveness of the compression. In this regard; the use of semantic compression hasgenerated considerable interest and motivated certain recent works. We propose a semanticcompression algorithm called ItCompress ITerative Compression; which achieves goodcompression while permitting access even at attribute level without requiring thedecompression of a larger unit. ItCompress iteratively improves the compression ratio of thecompressed output during each scan of the table. The amount of compression can be …,Data Engineering; 2004. Proceedings. 20th International Conference on,2004,51
