Structured open urban data: understanding the landscape,Luciano Barbosa; Kien Pham; Claudio Silva; Marcos R Vieira; Juliana Freire,Abstract A growing number of cities are now making urban data freely available to thepublic. Besides promoting transparency; these data can have a transformative effect insocial science research as well as in how citizens participate in governance. Theseinitiatives; however; are fairly recent and the landscape of open urban data is not wellknown. In this study; we try to shed some light on this through a detailed study of over 9;000open data sets from 20 cities in North America. We start by presenting general statisticsabout the content; size; nature; and popularity of the different data sets; and then examine inmore detail structured data sets that contain tabular data. Since a key benefit of having alarge number of data sets available is the ability to fuse information; we investigateopportunities for data integration. We also study data quality issues and time-related …,*,2014,26
Dexter: large-scale discovery and extraction of product specifications on the web,Disheng Qiu; Luciano Barbosa; Xin Luna Dong; Yanyan Shen; Divesh Srivastava,Abstract The web is a rich resource of structured data. There has been an increasing interestin using web structured data for many applications such as data integration; web search andquestion answering. In this paper; we present Dexter; a system to find product sites on theweb; and detect and extract product specifications from them. Since product specificationsexist in multiple product sites; our focused crawler relies on search queries and backlinks todiscover product sites. To perform the detection; and handle the high diversity ofspecifications in terms of content; size and format; our system uses supervised learning toclassify HTML fragments (eg; tables and lists) present in web pages as specifications or not.To perform large-scale extraction of the attribute-value pairs from the HTML fragmentsidentified by the specification detector; D exter adopts two lightweight strategies: a …,Proceedings of the VLDB Endowment,2015,23
Detecting semantically equivalent questions in online user forums,Dasha Bogdanova; Cicero dos Santos; Luciano Barbosa; Bianca Zadrozny,Abstract Two questions asking the same thing could be too different in terms of vocabularyand syntactic structure; which makes identifying their semantic equivalence challenging.This study aims to detect semantically equivalent questions in online user forums. Weperform an extensive number of experiments using data from two different Stack Exchangeforums. We compare standard machine learning methods such as Support Vector Machines(SVM) with a convolutional neural network (CNN). The proposed CNN generates distributedvector representations for pairs of questions and scores them using a similarity metric. Weevaluate in-domain word embeddings versus the ones trained with Wikipedia; estimate theimpact of the training set size; and evaluate some aspects of domain adaptation. Ourexperimental results show that the convolutional neural network with in-domain word …,Proceedings of the Nineteenth Conference on Computational Natural Language Learning,2015,21
Siphon++: a hidden-webcrawler for keyword-based interfaces,Karane Vieira; Luciano Barbosa; Juliana Freire; Altigran Silva,Abstract The hidden Web consists of data that is generally hidden behind form interfaces;and as such; it is out of reach for traditional search engines. With the goal of leveraging thehigh-quality information in this largely unexplored portion of the Web; in this paper; wepropose a new strategy for automatically retrieving data hidden behind keyword-based forminterfaces. Unlike previous approaches to this problem; our strategy adapts the querygeneration and selection by detecting features of the index. We describe an extensiveexperimental evaluation which shows that: our strategy is able to derive appropriate queriesto obtain high coverage while; at the same time; avoiding the retrieval of redundant data;and it obtains higher coverage and is more efficient approaches that use a fixed strategy forquery generation.,Proceeding of the 17th ACM conference on Information and knowledge management,2008,21
Creating and exploring web form repositories,Luciano Barbosa; Hoa Nguyen; Thanh Nguyen; Ramesh Pinnamaneni; Juliana Freire,Abstract We present DeepPeep (http://www. deeppeep. org); a new system for discovering;organizing and analyzing Web forms. DeepPeep allows users to explore the entry points tohidden-Web sites whose contents are out of reach for traditional search engines. Besidesdemonstrating important features of DeepPeep and describing the infrastructure we used tobuild the system; we will show how this infrastructure can be used to create form collectionsand form search engines for different domains. We also present the analysis component ofDeepPeep which allows users to explore and visualize information in form repositories;helping them not only to better search and understand forms in different domains; but also torefine the form gathering process.,Proceedings of the 2010 ACM SIGMOD International Conference on Management of data,2010,19
Method and system for quantifying the quality of search results based on cohesion,*,A method and system for quantifying the quality of search results from a search enginebased on cohesion. The method and system include modeling a set of search engine searchresults as a cluster and measuring the cohesion of the cluster. In an embodiment; thecohesion of the cluster is the average similarity between the cluster elements to a centroidvector. The centroid vector is the average of the weights of the vectors of the cluster. Thesimilarity between the centroid vector and the cluster's elements is the cosine similaritymeasure. Each document in the set of search results is represented by a vector where eachcell of the vector represents a stemmed word. Each cell has a cell value which is thefrequency of the corresponding stemmed word in a document multiplied by a weight thattakes into account the location of the stemmed word within the document.,*,2010,19
Looking at both the present and the past to efficiently update replicas of web content,Luciano Barbosa; Ana Carolina Salgado; Francisco De Carvalho; Jacques Robin; Juliana Freire,Abstract Since Web sites are autonomous and independently updated; applications thatkeep replicas of Web data; such as Web warehouses and search engines; must periodicallypoll the sites and check for changes. Since this is a resource-intensive task; in order to keepthe copies up-to-date; it is important to devise efficient update schedules that adapt to thechange rate of the pages and avoid visiting pages not modified since the last visit. In thispaper; we propose a new approach that learns to predict the change behavior of Web pagesbased both on the static features and change history of pages; and refreshes the copiesaccordingly. Experiments using real-world data show that our technique leads to substantialperformance improvements compared to previously proposed approaches.,Proceedings of the 7th annual ACM international workshop on Web information and data management,2005,17
Semantic Traffic Diagnosis with STAR-CITY: Architecture and Lessons Learned from Deployment in Dublin; Bologna; Miami and Rio,Freddy Lecue; Robert Tucker; Simone Tallevi-Diotallevi; Rahul Nair; Yiannis Gkoufas; Giuseppe Liguori; Mauro Borioni; Alexandre Rademaker; Luciano Barbosa,Abstract IBM STAR-CITY is a system supporting S emantic road T raffic A na-lytics and Reasoning for CITY. The system has ben designed (i) to provide insight on historical and real-time traffic conditions; and (ii) to support efficient urban planning by integrating (human andmachine-based) sensor data using variety of formats; velocities and volumes. Initiallydeployed and experimented in Dublin City (Ireland); the system and its architecture havebeen strongly limited by its flexibility and scalability to other cities. This paper describes itslimitations and presents the “any-city” architecture of STAR-CITY together with its semanticconfiguration for flexible and scalable deployment in any city. This paper also stronglyfocuses on lessons learnt from its deployment and experimentation in Dublin (Ireland);Bologna (Italy); Miami (USA) and Rio (Brazil).,International Semantic Web Conference,2014,16
For a few dollars less: Identifying review pages sans human labels,Luciano Barbosa; Ravi Kumar; Bo Pang; Andrew Tomkins,Abstract We address the problem of large-scale automatic detection of online reviewswithout using any human labels. We propose an efficient method that combines two basicideas: Building a classifier from a large number of noisy examples and using the structure ofthe website to enhance the performance of this classifier. Experiments suggest that ourmethod is competitive against supervised learning methods that mandate expensive humaneffort.,Proceedings of Human Language Technologies: The 2009 Annual Conference of the North American Chapter of the Association for Computational Linguistics,2009,13
Automatically constructing a directory of molecular biology databases,Luciano Barbosa; Sumit Tandon; Juliana Freire,Abstract There has been an explosion in the volume of biology-related information that isavailable in online databases. But finding the right information can be challenging. Not onlyis this information spread over multiple sources; but often; it is hidden behind form interfacesof online databases. There are several ongoing efforts that aim to simplify the process offinding; integrating and exploring these data. However; existing approaches are notscalable; and require substantial manual input. Notable examples include the NCBIdatabases and the NAR database compilation. As an important step towards a scalablesolution to this problem; we describe a new infrastructure that automates; to a large extent;the process of locating and organizing online databases. We show how this infrastructurecan be used to automate the construction and maintenance of a Molecular Biology …,Data Integration in the Life Sciences,2007,11
Method and apparatus for detecting a sentiment of short messages,*,A method; computer readable medium and apparatus for detecting a sentiment for a shortmessage are disclosed. For example; the method receives the short message; and obtainsan abstraction of the short message. The method then determines the sentiment of the shortmessage based upon the abstraction.,*,2017,9
System and method for locating bilingual web sites,*,Disclosed herein are systems; methods; and non-transitory computer-readable storagemedia for bootstrapping a language translation system. A system configured to practice themethod performs a bidirectional web crawl to identify a bilingual website. The systemanalyzes data on the bilingual website to make a classification decision about whether theroot of the bilingual website is an entry point for the bilingual website. The bilingual site cancontain pairs of parallel pages. Each pair can include a first website in a first language and asecond website in a second language; and a first portion of the first web page correspondsto a second portion of the second web page. Then the system analyzes the first and secondweb pages to identify corresponding information pairs in the first and second languages;and extracts the corresponding information pairs from the first and second web pages for …,*,2016,8
A scalable approach to building a parallel corpus from the Web,Vivek Kumar Rangarajan Sridhar; Luciano Barbosa; Srinivas Bangalore,Abstract Parallel text acquisition from the Web is an attractive way for augmenting statisticalmodels (eg; machine translation; crosslingual document retrieval) with domainrepresentative data. The basis for obtaining such data is a collection of pairs of bilingualWeb sites or pages. In this work; we propose a crawling strategy that locates bilingual Websites by constraining the visitation policy of the crawler to the graph neighborhood ofbilingual sites on the Web. Subsequently; we use a novel recursive mining technique thatrecursively extracts text and links from the collection of bilingual Web sites obtained from thecrawling. Our method does not suffer from the computationally prohibitive combinatorialmatching typically used in previous work that uses document retrieval techniques to match acollection of bilingual webpages. We demonstrate the efficacy of our approach in the …,Twelfth Annual Conference of the International Speech Communication Association,2011,8
Bus Travel Time Predictions Using Additive Models,Matthias Kormaksson; Luciano Barbosa; Marcos Vieira; Bianca Zadrozny,Many factors can affect the predictability of public bus services such as traffic; weather; dayof week; and hour of day. However; the exact nature of such relationships between traveltimes and predictor variables is; in most situations; not known. In this paper we develop aframework that allows for flexible modeling of bus travel times through the use of AdditiveModels. The proposed class of models provides a principled statistical framework that ishighly flexible in terms of model building. The experimental results demonstrate uniformlysuperior performance of our best model as compared to previous prediction methods whenapplied to a very large GPS data set obtained from buses operating in the city of Rio deJaneiro.,ICDM,2014,7
Vistradas: Visual Analytics for Urban Trajectory Data,Luciano Barbosa; Matthıas Kormáksson; Marcos R Vieira; Rafael L Tavares; Bianca Zadrozny,Abstract. In the past few years a growing number of cities have started monitoring theposition of public transportation vehicles using GPS devices. Most of these trajectory dataare released in raw format and usually have issues; such as measurement errors. Providinginsights from these valuable (and noisy) data is a major challenge in larger cities. In thispaper we present a system; called Vistradas; for visual analytics of urban trajectory data.Vistradas allows users to analyze use cases related to trajectories of public buses such as:analysis of bus uniformity; verification of bus route; and the impact of events in bus traffic.Our proposed Vistradas system helps user to get insights into various aspects of publictransportation.,GeoInfo,2014,6
Harvesting parallel text in multiple languages with limited supervision,Luciano Barbosa; Vivek Kumar Rangarajan Sridhar; Mahsa Yarmohammadi; Srinivas Bangalore,Abstract The Web is an ever increasing; dynamically changing; multilingual repository oftext. There have been several approaches to harvest this repository for bootstrapping;supplementing and adapting data needed for training models in speech and languageapplications. In this paper; we present semi-supervised and unsupervised approaches toharvesting multilingual text that rely on a key observation of link collocation. We demonstratethe effectiveness of our approach in the context of statistical machine translation byharvesting parallel texts and training translation models in 20 different languages.Furthermore; by exploiting the DOM trees of parallel webpages; we extend our harvestingtechnique to create parallel data for resource limited languages in an unsupervised manner.We also present some interesting observations concerning the socio-economic factors …,Proceedings of COLING 2012,2012,6
Voistv: Voice-enabled social tv,Bernard Renger; Junlan Feng; Ovidiu Dan; Harry Chang; Luciano Barbosa,Abstract Until recently; the TV viewing experience has not been a very social activitycompared to activities on the World Wide Web. In this work; we will present a Voice-enabledSocial TV system (VoiSTV) which allows users to interact; follow and monitor the onlinesocial media messages related to a TV show while watching it. Users can create; send; andreply to messages using spoken language. VoiSTV also provides metadata informationabout TV shows such as trends; hot topics; popularity as well as aggregated sentiment ofshow-related messages; all of which are valuable for TV program search andrecommendation.,Proceedings of the 20th international conference companion on World wide web,2011,6
Crawling back and forth: Using back and out links to locate bilingual sites,Luciano Barbosa; Srinivas Bangalore; Vivek Kumar Sridhar Rangarajan,Abstract This paper presents a novel crawling strategy to locate bilingual sites. It does so byfocusing on the Web graph neighborhood of these sites and exploring the patterns of thelinks in this region to guide its visitation policy. A sub-task in the problem of bilingual sitediscovery is the job of detecting bilingual sites; ie; given a Web site; verify whether it isbilingual or not. We perform this task by combining supervised learning and languageidentification. Experimental results demonstrate that our crawler outperforms previouscrawling approaches and produces a high-quality collection of bilingual sites; which weevaluate in the context of machine translation in the tourism and hospitality domain. Theparallel text obtained using our novel crawling strategy results in a relative improvement of22% in BLEU score (English-to-Spanish) over an out-ofdomain seed translation model …,Proceedings of the 5th International Joint Conference on Natural Language Processing (IJCNLP),2011,6
USapiens: A System for Urban Trajectory Data Analytics,Marcos Vieira; Luciano Barbosa; Matthias Kormaksson; Bianca Zadrozny,In the past few years a growing number of cities have started monitoring the position ofpublic transportation vehicles using GPS devices. In this paper; we focus on a particularlyimportant urban dataset: GPS bus data. Buses are valuable sensors and informationassociated with buses can provide unprecedented insight into many different aspects ofcity's life; from human behavior to mobility patterns. But analyzing these large urban datasetspresents many challenges. Urban datasets are complex; containing location and temporalcomponents in addition that they are commonly released in their raw format. Furthermore;urban datasets may have noisy and missing data; locations gathered in a low sampling rateand not mapped to the underlying road network; among other issues which makes it difficultfor citizens; administrators and developers to get insights. In this paper; we present a …,MDM,2015,4
SpeechForms: From web to speech and back,Luciano Barbosa; Diamantino Caseiro; Giuseppe Di Fabbrizio; Amanda Stent,Abstract This paper describes SpeechForms; a system that uses novel techniques toautomatically identify form element semantics and form element content; and to semi-automatically generate language models that allow users to fill out each web form elementby voice. Preliminary experimental results show that simple per-element language modelsare faster and may be more accurate than statistical n-gram language models trained onlarge amounts of web text data.,Twelfth Annual Conference of the International Speech Communication Association,2011,4
Blue Man Group no ASSIN: Usando Representações Distribuídas para Similaridade Semântica e Inferência Textual,Luciano Barbosa; Paulo Cavalin; Victor Guimaraes; Matthias Kormaksson,Page 1. Proposta recebida em Setembro 2016 e aceite para publicaç˜ao em Novembro 2016.Blue Man Group no ASSIN: Usando Representaç˜oes Distribu´ıdas para Similaridade Semânticae Inferência Textual Blue Man Group at ASSIN: Using Distributed Representations for SemanticSimilarity and Entailment Recognition Luciano Barbosa IBM Research lucianoa@br.ibm.comPaulo Cavalin IBM Research pcavalin@br.ibm.com Victor Guimar˜aes IBM Researchvictorl@br.ibm.com Matthias Kormaksson IBM Research matkorm@br.ibm.com Resumo Nesteartigo apresentamos a metodologia e os re- sultados obtidos pela equipe Blue Man Group; nacompetiç˜ao de Avaliaç˜ao de Similaridade Semântica e Inferência Textual do PROPOR …,Linguamática,2016,3
Bridging Vocabularies to Link Tweets and News,Tuan-Anh Hoang-Vu; Aline Bessa; Luciano Barbosa; Juliana Freire,ABSTRACT Social media has become a popular platform for publishing; sharing andconsuming news. However; it is not a replacement for traditional sources of news—they arecomplementary. While news sites provide in-depth and comprehensive coverage of eventsand topics; social media postings include comments; opinions and rumors about factspublicized on the news. Social media can thus serve as a useful sensor for how popular astory (or topic) is; for how long; and people's sentiments about it. To use social media as asensor; we first need to associate postings to news stories and topics. But doing so ischallenging since postings are short and the vocabularies used in postings and in news canbe very different. In this paper; we take a first step towards addressing this problem. Wepropose a framework that uses news as a proxy to build a topic model and associates …,WebDB,2014,3
Using latent-structure to detect objects on the web,Luciano Barbosa; Juliana Freire,Abstract An important requirement for emerging applications which aim to locate andintegrate content distributed over the Web is to identify pages that are relevant for a givendomain or task. In this paper; we address the problem of identifying pages that containobjects with a latent structure; ie; the structure is implicitly represented in the page. Wepropose an algorithm which; given a set of instances of an object type; derives rules byautomatically extracting statistically significant patterns present inside the objects. Theserules can then be used to detect the presence of these objects in new; unseen pages. Ourapproach has several advantages when compared against learning-based text classifiers.Because it relies only on positive examples; constructing accurate object detectors is simplerthan constructing learning classifiers; which require both positive and negative examples …,Procceedings of the 13th International Workshop on the Web and Databases,2010,3
Blue Man Group at ASSIN: Using Distributed Representations for Semantic Similarity and Entailment Recognition,Luciano Barbosa; Paulo Cavalin; Victor Guimaraes; Matthias Kormaksson,Abstract In this paper; we present the methodology and the results obtained by our team;dubbed Blue Man Group; in the ASSIN (from the Portuguese Avaliaçao de SimilaridadeSemântica e Inferência Textual) competition; held at PROPOR 20161. Our team's strategyconsisted of evaluating methods based on semantic word vectors; following two distinctdirections: 1) to make use of low-dimensional; compact; feature sets; and 2) deep learning-based strategies dealing with highdimensional feature vectors. Evaluation resultsdemonstrated that the first strategy was more promising; so that the results from the secondstrategy have been discarded. As a result; by considering the best run of each of the sixteams; we have been able to achieve the best accuracy and F1 values in entailmentrecognition; in the Brazilian Portuguese set; and the best F1 score overall. In the semantic …,Linguamatica,2016,2
Focusing on Novelty: A Crawling Strategy to Build Diverse Language Models,Luciano Barbosa; Srinivas Bangalore,Abstract Word prediction performed by language models has an important role in manytasks as eg word sense disambiguation; speech recognition; hand-writing recognition; queryspelling and query segmentation. Recent research has exploited the textual content of theWeb to create language models. In this paper; we propose a new focused crawling strategyto collect Web pages that focuses on novelty in order to create diverse language models. Ineach crawling cycle; the crawler tries to ll the gaps present in the current language modelbuilt from previous cycles; by avoiding visiting pages whose vocabulary is already wellrepresented in the model. It relies on an information theoretic measure to identify these gapsand then learns link patterns to pages in these regions in order to guide its visitation policy.To handle constantly evolving domains; a key feature of our crawler approach is its ability …,Proceedings of the 20th ACM international conference on Information and knowledge management,2011,2
Siphoning Hidden-Web Data through Keyword-Based Interfaces: Retrospective,Luciano Barbosa; Juliana Freire,In this paper; we proposed the first; fully-automatic approach to crawling the Hidden Web throughkeyword-based interfaces. Our crawler uses an algorithm for automatically deriving a series ofkeyword-based queries whose goal is to obtain high coverage while minimizing the costs. Inother words; our goal is to retrieve as much of the hidden contents as possible while minimizingthe number of required queries. The intuition behind our algorithm is that; by obtaining samplesof the hidden contents in a online database or document collection; we are able to discover keywordsthat have high frequency. Then; by using these high-frequency keywords we are able to constructqueries that return a large number of answers … Since our paper was published in the Proceedingsof the Brazilian Database Sypomsium in 2004; it has been cited sixty six times1. Otherhidden-Web crawlers were later proposed which make use of our algorithm [Madhavan …,Journal of Information and Data Management,2010,2
Automatically constructing collections of online database directories,Luciano Barbosa; Juliana Freire,Due the the explosion in the number of online databases; there has been increased interestin leveraging the highquality information present in these databases [6; 1; 8]. However;finding the right databases can be very challenging. For example; if a biologist needs tolocate databases related to molecular biology and searches on Google for the keywords“molecular biology database” over 27 million documents are returned. Among these; she willfind pages that contain databases; but the results also include a very large number of pagesfrom journals; scientific articles; etc. Recognizing the need for better mechanisms to locateonline databases; people have started to create online database collections such as theMolecular Biology Database Collection [4]; which lists databases of value to biologists. Thiscollection; however; has been manually created and is manually maintained by the …,Proceedings of the 15th ACM international conference on Information and knowledge management,2006,2
Systems and methods for social media data mining,*,*,*,*,2
Extracting records and posts from forum pages with limited supervision,Luciano Barbosa; Guilherme Ferreira,Abstract Internet forums are rich sources of human-generated content. Many applications;such as opinion mining and question answering; can greatly benefit from mining andexploring such useful content. An important step towards making user content from forumsmore easily accessible is to extract it from forum pages. We propose REPEX (REcord andPost EXtractor); a two-step solution that uses limited supervision to achieve this goal. Givena forum page; REPEX first extracts data records that contain human-generated content andthen; from these records; extracts their user content. The record extraction assumes that (1) arecord is composed of an automatic-generated part; which we call record template; and ahuman-generated part; and (2) the structure of record templates are usually consistentacross records. Based on those; the record extractor initially locates the subtree that …,International Conference on Web Information Systems Engineering,2015,1
Paramopama: a Brazilian-Portuguese Corpus for Named Entity Recognition,C. Junior; H. Macedo; T. Bispo; F. Oliveira; N. Silva; L. Barbosa,Abstract—Named Entity Recognition (NER) is one of the most important Natural LanguageProcessing (NLP) tasks. NER concerns the ability to automatically identify words or pieces oftext that refers to some desired target entity; such as name of places; people; organizationsand time units or event dates. NER is central to Information Extraction (IE) applications.Despite that; there are few NE-tagged corpora for Brazilian Portuguese (PtBR). This paperproposes a new tagged Brazilian Portuguese corpus for Named Entity Recognition; whichwe call Paramopama. We evaluate the quality of Paramopama corpus by measuringPrecision; Recall and F-measure of an NER classifier trained from this corpus. In ourexperiments; an NER classifier built from Panorama corpus has achieved better F-measureresults compared to NER classifiers built from other well-known PtBR NE-tagged corpora.,12th National Meeting on Artificial and Computational Intelligence (ENIAC),2015,1
CA2JU: an Assistive Tool for Children with Cerebral Palsy,F. Santos; C. Junior; H. Macedo; M. Chella; R. Givigi; L. Barbosa.,Abstract This paper presents CA2JU; a hardware/software tool that aims to help individualswith severe speech or language problems in their communication in order to promote theirsocial and digital inclusion. CA2JU is composed of two applications: CA2JU Accelerated;which makes typing faster by suggesting potential words to the user; and CA2JU Illustrated;which automatically converts a sentence of words into a sequence of pictographic symbols;allowing a user familiar with the symbols to verify whether the written sentence is correct. Wehave implemented; evaluated in a controlled scenario; and deployed CA2JU in a realenvironment with children with cerebral palsy. In the controlled settings; the results confirmCA2JU Accelerated speed up typing by reducing the number of clicks made by users; andCA2JU Illustrated obtained high accuracy by suggesting the correct pictograms from …,MEDINFO,2015,1
SYSTEM AND METHOD FOR BUILDING DIVERSE LANGUAGE MODELS,*,Abstract: Disclosed herein are systems; methods; and non-transitory computer-readablestorage media for collecting web data in order to create diverse language models. A systemconfigured to practice the method first crawls; such as via a crawler operating on acomputing device; a set of documents in a network of interconnected devices according to avisitation policy; wherein the visitation policy is configured to focus on novelty regions for acurrent language model built from previous crawling cycles by crawling documents whosevocabulary considered likely to fill gaps in the current language model. A language modelfrom a previous cycle can be used to guide the creation of a language model in the followingcycle. The novelty regions can include documents with high perplexity values over thecurrent language model.,*,2017,*
Methodology and Results for the Competition on Semantic Similarity Evaluation and Entailment Recognition for PROPOR 2016,Luciano Barbosa; Paulo R Cavalin; Victor Guimaraes; Matthias Kormaksson,Abstract: In this paper; we present the methodology and the results obtained by our teams;dubbed Blue Man Group; in the ASSIN (from the Portuguese {\it Avalia\c {c}\~ ao deSimilaridade Sem\^ antica e Infer\^ encia Textual}) competition; held at PROPOR2016\footnote {International Conference on the Computational Processing of the PortugueseLanguage-this http URL}. Our team's strategy consisted of evaluating methods based onsemantic word vectors; following two distinct directions: 1) to make use of low-dimensional;compact; feature sets; and 2) deep learning-based strategies dealing with high-dimensionalfeature vectors. Evaluation results demonstrated that the first strategy was more promising;so that the results from the second strategy have been discarded. As a result; by consideringthe best run of each of the six teams; we have been able to achieve the best accuracy and …,arXiv preprint arXiv:1709.08694,2017,*
System and method for application of materials through coordination with automated data collection vehicles,*,An agricultural material application management system includes an automated agriculturaldata collection vehicle including a location sensor. The automated agricultural datacollection vehicle includes a receiver that receives sensor data including crop information; amemory that stores the plurality of locations and the sensor data; and a processor thatgenerates a mapping correlating the crop information with the plurality of locations in theagricultural area; and generates an agricultural material application recommendation foreach of the plurality of locations based on the mapping. The agricultural material applicationmanagement system includes an agricultural vehicle including an interface unit thatinterfaces with the automated agricultural data collection vehicle and receives theagricultural material application recommendations from the agricultural data collection …,*,2017,*
