Katara: A data cleaning system powered by knowledge bases and crowdsourcing,Xu Chu; John Morcos; Ihab F Ilyas; Mourad Ouzzani; Paolo Papotti; Nan Tang; Yin Ye,Abstract Classical approaches to clean data have relied on using integrity constraints;statistics; or machine learning. These approaches are known to be limited in the cleaningaccuracy; which can usually be improved by consulting master data and involving experts toresolve ambiguity. The advent of knowledge bases KBs both general-purpose and withinenterprises; and crowdsourcing marketplaces are providing yet more opportunities toachieve higher accuracy at a larger scale. We propose KATARA; a knowledge base andcrowd powered data cleaning system that; given a table; a KB; and a crowd; interprets tablesemantics to align it with the KB; identifies correct and incorrect data; and generates top-kpossible repairs for incorrect data. Experiments show that KATARA can be applied tovarious datasets and KBs; and can efficiently annotate data and suggest possible repairs.,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,63
Behavior based record linkage,Mohamed Yakout; Ahmed K Elmagarmid; Hazem Elmeleegy; Mourad Ouzzani; Alan Qi,Abstract In this paper; we present a new record linkage approach that uses entity behavior todecide if potentially different entities are in fact the same. An entity's behavior is extractedfrom a transaction log that records the actions of this entity with respect to a given datasource. The core of our approach is a technique that merges the behavior of two possiblematched entities and computes the gain in recognizing behavior patterns as their matchingscore. The idea is that if we obtain a well recognized behavior after merge; then most likely;the original two behaviors belong to the same entity as the behavior becomes morecomplete after the merge. We present the necessary algorithms to model entities' behaviorand compute a matching score for them. To improve the computational efficiency of ourapproach; we precede the actual matching phase with a fast candidate generation that …,Proceedings of the VLDB Endowment,2010,57
Query processing and optimization on the web,Mourad Ouzzani; Athman Bouguettaya,Abstract The advent of the Internet and the Web and their subsequent ubiquity have broughtforth opportunities to connect information sources across all types of boundaries (local;regional; organizational; etc.). Examples of such information sources include databases;XML documents; and other unstructured sources. Uniformly querying those informationsources has been extensively investigated. A major challenge relates to query optimization.Indeed; querying multiple information sources scattered on the Web raises several barriersfor achieving efficiency. This is due to the characteristics of Web information sources thatinclude volatility; heterogeneity; and autonomy. Those characteristics impede astraightforward application of classical query optimization techniques. They add newdimensions to the optimization problem such as the choice of objective function; selection …,Distributed and Parallel Databases,2004,57
Supporting dynamic interactions among web-based information sources,Athman Bouguettaya; Boualem Benatallah; Lily Hendra; Mourad Ouzzani; James Beard,The ubiquity of the World Wide Web offers an ideal opportunity for the deployment of highlydistributed applications. Now that connectivity is no longer an issue; attention has turned toproviding a middleware infrastructure that will sustain data sharing among Web-accessibledatabases. We present a dynamic architecture and system for describing; locating; andaccessing data from Web-accessible databases. We propose the use of flexibleorganizational constructs service links and coalitions to facilitate data organization;discovery; and sharing among Internet-accessible databases. A language is also proposedto support the definition and manipulation of these constructs. The implementation combinesJava; CORBA; database API (JDBC); agent; and database technologies to support ascalable and portable architecture interconnecting large networks of heterogeneous and …,IEEE Transactions on Knowledge and Data Engineering,2000,55
M3: Stream processing on main-memory mapreduce,Ahmed M Aly; Asmaa Sallam; Bala M Gnanasekaran; Long-Van Nguyen-Dinh; Walid G Aref; Mourad Ouzzani; Arif Ghafoor,The continuous growth of social web applications along with the development of sensorcapabilities in electronic devices is creating countless opportunities to analyze theenormous amounts of data that is continuously steaming from these applications anddevices. To process large scale data on large scale computing clusters; MapReduce hasbeen introduced as a framework for parallel computing. However; most of the currentimplementations of the MapReduce framework support only the execution of fixed-inputjobs. Such restriction makes these implementations inapplicable for most streamingapplications; in which queries are continuous in nature; and input data streams arecontinuously received at high arrival rates. In this demonstration; we showcase M3; aprototype implementation of the MapReduce framework in which continuous queries over …,Data Engineering (ICDE); 2012 IEEE 28th International Conference on,2012,54
Bigdansing: A system for big data cleansing,Zuhair Khayyat; Ihab F Ilyas; Alekh Jindal; Samuel Madden; Mourad Ouzzani; Paolo Papotti; Jorge-Arnulfo Quiané-Ruiz; Nan Tang; Si Yin,Abstract Data cleansing approaches have usually focused on detecting and fixing errorswith little attention to scaling to big datasets. This presents a serious impediment since datacleansing often involves costly computations such as enumerating pairs of tuples; handlinginequality joins; and dealing with user-defined functions. In this paper; we presentBigDansing; a Big Data Cleansing system to tackle efficiency; scalability; and ease-of-useissues in data cleansing. The system can run on top of most common general purpose dataprocessing platforms; ranging from DBMSs to MapReduce-like frameworks. A user-friendlyprogramming interface allows users to express data quality rules both declaratively andprocedurally; with no requirement of being aware of the underlying distributed platform.BigDansing takes these rules into a series of transformations that enable distributed …,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,52
Usage-based schema matching,Hazem Elmeleegy; Mourad Ouzzani; Ahmed Elmagarmid,Existing techniques for schema matching are classified as either schema-based; instance-based; or a combination of both. In this paper; we define a new class of techniques; calledusage-based schema matching. The idea is to exploit information extracted from the querylogs to find correspondences between attributes in the schemas to be matched. We proposemethods to identify co-occurrence patterns between attributes in addition to other featuressuch as their use in joins and with aggregate functions. Several scoring functions areconsidered to measure the similarity of the extracted features; and a genetic algorithm isemployed to find the highest-score mappings between the two schemas. Our technique issuitable for matching schemas even when their attribute names are opaque. It can further becombined with existing techniques to obtain more accurate results. Our experimental …,Data Engineering; 2008. ICDE 2008. IEEE 24th International Conference on,2008,51
BDBMS--a database management system for biological data,Mohamed Y Eltabakh; Mourad Ouzzani; Walid G Aref,Abstract: Biologists are increasingly using databases for storing and managing their data.Biological databases typically consist of a mixture of raw data; metadata; sequences;annotations; and related data obtained from various sources. Current database technologylacks several functionalities that are needed by biological databases. In this paper; weintroduce bdbms; an extensible prototype database management system for supportingbiological data. bdbms extends the functionalities of current DBMSs to include:(1)Annotation and provenance management including storage; indexing; manipulation; andquerying of annotation and provenance as first class objects in bdbms;(2) Local dependencytracking to track the dependencies and derivations among data items;(3) Updateauthorization to support data curation via content-based authorization; in contrast to …,arXiv preprint cs/0612127,2006,48
Syndromic surveillance: STL for modeling; visualizing; and monitoring disease counts,Ryan P Hafen; David E Anderson; William S Cleveland; Ross Maciejewski; David S Ebert; Ahmad Abusalah; Mohamed Yakout; Mourad Ouzzani; Shaun J Grannis,Public health surveillance is the monitoring of data to detect and quantify unusual healthevents. Monitoring pre-diagnostic data; such as emergency department (ED) patient chiefcomplaints; enables rapid detection of disease outbreaks. There are many sources ofvariation in such data; statistical methods need to accurately model them as a basis fortimely and accurate disease outbreak methods. Our new methods for modeling daily chiefcomplaint counts are based on a seasonal-trend decomposition procedure based on loess(STL) and were developed using data from the 76 EDs of the Indiana surveillance programfrom 2004 to 2008. Square root counts are decomposed into inter-annual; yearly-seasonal;day-of-the-week; and random-error components. Using this decomposition method; wedevelop a new synoptic-scale (days to weeks) outbreak detection method and carry out a …,BMC Medical Informatics and Decision Making,2009,42
Rayyan—a web and mobile app for systematic reviews,Mourad Ouzzani; Hossam Hammady; Zbys Fedorowicz; Ahmed Elmagarmid,Synthesis of multiple randomized controlled trials (RCTs) in a systematic review cansummarize the effects of individual outcomes and provide numerical answers about theeffectiveness of interventions. Filtering of searches is time consuming; and no single methodfulfills the principal requirements of speed with accuracy. Automation of systematic reviewsis driven by a necessity to expedite the availability of current best evidence for policy andclinical decision-making. We developed Rayyan (http://rayyan. qcri. org); a free web andmobile app; that helps expedite the initial screening of abstracts and titles using a process ofsemi-automation while incorporating a high level of usability. For the beta testing phase; weused two published Cochrane reviews in which included studies had been selectedmanually. Their searches; with 1030 records and 273 records; were uploaded to Rayyan …,Systematic reviews,2016,41
Supporting annotations on relations,Mohamed Y Eltabakh; Walid G Aref; Ahmed K Elmagarmid; Mourad Ouzzani; Yasin N Silva,Abstract Annotations play a key role in understanding and curating databases. Annotationsmay represent comments; descriptions; lineage information; among several others.Annotation management is a vital mechanism for sharing knowledge and building aninteractive and collaborative environment among database users and scientists. Whatmakes it challenging is that annotations can be attached to database entities at variousgranularities; eg; at the table; tuple; column; cell levels; or more generally; to any subset ofcells that results from a select statement. Therefore; simple comment fields in tuples wouldnot work because of the combinatorial nature of the annotations. In this paper; we presentextensions to current database management systems to support annotations. We proposestorage schemes to efficiently store annotations at multiple granularities; ie; at the table …,Proceedings of the 12th International Conference on Extending Database Technology: Advances in Database Technology,2009,34
Managing government databases,Athman Bouguettaya; Mourad Ouzzani; Brahim Medjahed; Jerry Cameron,Abstract The information revolution has led organizations to rely on databases to conducttheir daily business. The authors explore Indiana's digital government project and explainhow using Web-based techniques to retrieve data can help disadvantaged citizens becomeself-reliant. The authors recommend that empowering novice and experienced users tosubmit queries over database networks provides a sophisticated infrastructure that supportsflexible tools for managing and accessing Internet databases. They propose usingdistributed ontologies of information repositories to meet this challenge. They suggest anorganization and segmentation of databases based on simple ontologies that describecoherent slices of the information space. These distributed ontologies filter interactions;accelerate information searches; and permit data sharing in a tractable manner. The …,Computer,2001,34
Descriptive and Prescriptive Data Cleaning,Anup Chalamalla; Ihab F Ilyas; Mourad Ouzzani; Paolo Papotti,Abstract Data cleaning techniques usually rely on some quality rules to identify violatingtuples; and then fix these violations using some repair algorithms. Oftentimes; the rules;which are related to the business logic; can only be defined on some target report generatedby transformations over multiple data sources. This creates a situation where the violationsdetected in the report are decoupled in space and time from the actual source of errors. Inaddition; applying the repair on the report would need to be repeated whenever the datasources change. Finally; even if repairing the report is possible and affordable; this would beof little help towards identifying and analyzing the actual sources of errors for futureprevention of violations at the target. In this paper; we propose a system to address thisdecoupling. The system takes quality rules defined over the output of a transformation …,Proceedings of the 2014 international conference on Management of data,2014,32
Understanding syndromic hotspots-a visual analytics approach,Ross Maciejewski; Stephen Rudolph; Ryan Hafen; Ahmad Abusalah; Mohamed Yakout; Mourad Ouzzani; William S Cleveland; Shaun J Grannis; Michael Wade; David S Ebert,When analyzing syndromic surveillance data; health care officials look for areas withunusually high cases of syndromes. Unfortunately; many outbreaks are difficult to detectbecause their signal is obscured by the statistical noise. Consequently; many detectionalgorithms have a high false positive rate. While many false alerts can be easily filtered bytrained epidemiologists; others require health officials to drill down into the data; analyzingspecific segments of the population and historical trends over time and space. Furthermore;the ability to accurately recognize meaningful patterns in the data becomes morechallenging as these data sources increase in volume and complexity. To facilitate moreaccurate and efficient event detection; we have created a visual analytics tool that providesanalysts with linked geo-spatiotemporal and statistical analytic views. We model …,Visual Analytics Science and Technology; 2008. VAST'08. IEEE Symposium on,2008,32
High-resolution genome-wide scan of genes; gene-networks and cellular systems impacting the yeast ionome,Danni Yu; John MC Danku; Ivan Baxter; Sungjin Kim; Olena K Vatamaniuk; Olga Vitek; Mourad Ouzzani; David E Salt,To balance the demand for uptake of essential elements with their potential toxicity livingcells have complex regulatory mechanisms. Here; we describe a genome-wide screen toidentify genes that impact the elemental composition ('ionome') of yeast Saccharomycescerevisiae. Using inductively coupled plasma–mass spectrometry (ICP-MS) we quantify Ca;Cd; Co; Cu; Fe; K; Mg; Mn; Mo; Na; Ni; P; S and Zn in 11890 mutant strains; including 4940haploid and 1127 diploid deletion strains; and 5798 over expression strains. We identified1065 strains with an altered ionome; including 584 haploid and 35 diploid deletion strains;and 446 over expression strains. Disruption of protein metabolism or trafficking has thehighest likelihood of causing large ionomic changes; with gene dosage also beingimportant. Gene over expression produced more extreme ionomic changes; but over …,BMC genomics,2012,28
A two-phase framework for quality-aware web service selection,Qi Yu; Manjeet Rege; Athman Bouguettaya; Brahim Medjahed; Mourad Ouzzani,Abstract Service-oriented computing is gaining momentum as the next technological tool toleverage the huge investments in Web application development. The expected largenumber of Web services poses a set of new challenges for efficiently accessing theseservices. We propose an integrated service query framework that facilitates users inaccessing their desired services. The framework incorporates a service query model and atwo-phase optimization strategy. The query model defines service communities that areused to organize the large and heterogeneous service space. The service communitiesallow users to use declarative queries to retrieve their desired services without worryingabout the underlying technical details. The two-phase optimization strategy automaticallygenerates feasible service execution plans and selects the plan with the best user …,Service Oriented Computing and Applications,2010,28
Verification of access control requirements in web services choreography,Federica Paci; Mourad Ouzzani; Massimo Mecella,Web services choreography is used to design peer-to-peer applications where each peer ispotentially a Web service. It defines the required behavior of participating Web servicesalong with their interactions through message exchanges. Implementing a complex systemdescribed by a choreography requires selecting actual Web services whose individualbehaviors are compatible with the overall behavior described by the choreography.Although the selected Web services implement the specified behavior; they may not be ableto interact due to the policies they enforce to protect their resources. A Web service'resourcecan be an operation or a credential type to be submitted to be able to invoke an operation. Inthis paper; we propose a novel approach to determine at design time whether achoreography can be implemented by a set of Web services based on their access …,Services Computing; 2008. SCC'08. IEEE International Conference on,2008,28
Efficient delivery of web services,Mourad Ouzzani,This dissertation addresses issues for the efficient access to Web databases and services.We propose a distributed ontology for a meaningful organization of and efficient access toWeb databases. Next; we dedicate most of our work on presenting a comprehensive queryinfrastructure for the emerging concept of Web services. The core of this query infrastructureis to enable the efficient delivery of Web services based on the concept of Quality of WebService. Treating Web services as first class objects is a fundamental step towards achievingthe envisioned Semantic Web. Semantics-aware processing of information requiresintensive use of Web services. In our research; we propose a new query model wherequeries are resolved by combining Web service invocations. To efficiently deploy suchscheme; we propose an optimization strategy based on aggregating Quality of Web …,*,2004,28
Ontological approach for information discovery in internet databases,Mourad Ouzzani; Boualem Benatallah; Athman Bouguettaya,Abstract The Internet has solved the age-old problem of network connectivity and thusenabling the potential access to; and data sharing among large numbers of databases.However; enabling users to discover useful information requires an adequate metadatainfrastructure that must scale with the diversity and dynamism of both users' interests andInternet accessible databases. In this paper; we present a model that partitions theinformation space into a distributed; highly specialized domain ontologies. We alsointroduce inter-ontology relationships to cater for user-based interests across ontologiesdefined over Internet databases. We also describe an architecture that implements these twofundamental constructs over Internet databases. The aim of the proposed model andarchitecture is to eventually facilitate data discovery and sharing for Internet databases.,Distributed and Parallel Databases,2000,27
Locationspark: A distributed in-memory data management system for big spatial data,Mingjie Tang; Yongyang Yu; Qutaibah M Malluhi; Mourad Ouzzani; Walid G Aref,Abstract We present LocationSpark; a spatial data processing system built on top of ApacheSpark; a widely used distributed data processing system. LocationSpark offers a rich set ofspatial query operators; eg; range search; kNN; spatio-textual operation; spatial-join; andkNN-join. To achieve high performance; LocationSpark employs various spatial indexes forin-memory data; and guarantees that immutable spatial indexes have low overhead withfault tolerance. In addition; we build two new layers over Spark; namely a query schedulerand a query executor. The query scheduler is responsible for mitigating skew in spatialqueries; while the query executor selects the best plan based on the indexes and the natureof the spatial queries. Furthermore; to avoid unnecessary network communication overheadwhen processing overlapped spatial data; We embed an efficient spatial Bloom filter into …,Proceedings of the VLDB Endowment,2016,26
Managing biological data using bdbms,Mohamed Y Eltabakh; Mourad Ouzzani; Walid G Aref; Ahmed K Elmagarmid; Yasin Laura-Silva; Muhammad U Arshad; David Salt; Ivan Baxter,We demonstrate bdbms; an extensible database engine for biological databases. bdbmsstarted on the observation that database technology has not kept pace with the specificrequirements of biological databases and that several needed key functionalities are notsupported at the engine level. While bdbms aims at supporting several of thesefunctionalities; this demo focuses on:(1) Annotation and provenance management includingstorage; indexing; querying; and propagation;(2) Local dependency tracking ofdependencies and derivations among data items; and (3) Update authorization to supportdata curation. We demonstrate how bdbms enables biologists to manipulate theirdatabases; annotations; and derivation information in a unified database system using thePurdue Ionomics Information Management System (PiiMS) as a case study.,Data Engineering; 2008. ICDE 2008. IEEE 24th International Conference on,2008,26
AQWA: adaptive query workload aware partitioning of big spatial data,Ahmed M Aly; Ahmed R Mahmood; Mohamed S Hassan; Walid G Aref; Mourad Ouzzani; Hazem Elmeleegy; Thamir Qadah,Abstract The unprecedented spread of location-aware devices has resulted in a plethora oflocation-based services in which huge amounts of spatial data need to be efficientlyprocessed by large-scale computing clusters. Existing cluster-based systems for processingspatial data employ static data-partitioning structures that cannot adapt to data changes; andthat are insensitive to the query workload. Hence; these systems are incapable ofconsistently providing good performance. To close this gap; we present AQWA; an adaptiveand query-workload-aware mechanism for partitioning large-scale spatial data. AQWA doesnot assume prior knowledge of the data distribution or the query workload. Instead; as datais consumed and queries are processed; the data partitions are incrementally updated. Withextensive experiments using real spatial data from Twitter; and various workloads of …,Proceedings of the VLDB Endowment,2015,25
NADEEF: A generalized data cleaning system,Amr Ebaid; Ahmed Elmagarmid; Ihab F Ilyas; Mourad Ouzzani; Jorge-Arnulfo Quiane-Ruiz; Nan Tang; Si Yin,Abstract We present NADEEF; an extensible; generic and easy-to-deploy data cleaningsystem. NADEEF distinguishes between a programming interface and a core to achievegenerality and extensibility. The programming interface allows users to specify data qualityrules by writing code that implements predefined classes. These classes uniformly definewhat is wrong with the data and (possibly) how to fix it. We will demonstrate the followingfeatures provided by NADEEF.(1) Heterogeneity: The programming interface can be used toexpress many types of data quality rules beyond the well known CFDs (FDs); MDs and ETLrules.(2) Interdependency: The core algorithms can interleave multiple types of rules todetect and repair data errors.(3) Deployment and extensibility: Users can easily customizeNADEEF by defining new types of rules; or by extending the core.(4) Metadata …,Proceedings of the VLDB Endowment,2013,24
GDR: a system for guided data repair,Mohamed Yakout; Ahmed K Elmagarmid; Jennifer Neville; Mourad Ouzzani,Abstract Improving data quality is a time-consuming; labor-intensive and often domainspecific operation. Existing data repair approaches are either fully automated or not efficientin interactively involving the users. We present a demo of GDR; a Guided Data Repairsystem that uses a novel approach to efficiently involve the user alongside automatic datarepair techniques to reach better data quality as quickly as possible. Specifically; GDRgenerates data repairs and acquire feedback on them that would be most beneficial inimproving the data quality. GDR quantifies the data quality benefit of generated repairs bycombining mechanisms from decision theory and active learning. Based on these benefitscores; groups of repairs are ranked and displayed to the user. User feedback is used totrain a machine learning component to eventually replace the user in deciding on the …,Proceedings of the 2010 ACM SIGMOD International Conference on Management of data,2010,24
Incremental mining for frequent patterns in evolving time series datatabases,Mohamed Y Eltabakh; Mourad Ouzzani; Mohamed A Khalil; Walid G Aref; Ahmed K Elmagarmid,Abstract Several emerging applications warrant mining and discovering hidden frequentpatterns in time series databases; eg; sensor networks; environment monitoring; andinventory stock monitoring. Time series databases are characterized by two features:(1) Thecontinuous arrival of data and (2) the time dimension. These features raise new challengesfor data mining such as the need for online processing and incremental evaluation of themining results. In this paper; we address the problem of discovering frequent patterns indatabases with multiple time series. We propose an incremental technique for discoveringthe complete set of frequent patterns; ie; discovering the frequent patterns over the entiretime series in contrast to a sliding window over a portion of the time series. The proposedapproach updates the mining results with the arrival of every new data item by …,*,2008,23
Ontology-based support for digital government,Athman Bouguettaya; Ahmed Elmagarmid; Brahim Medjahed; Mourad Ouzzani,1 Introduction Digital government can be defined as the civil and political conduct ofgovernment using information and communication technologies [4; 6]. The Web has laid;among other emerging technologies; a broad foundation for digital government. A recentstudy conducted by The Council for Excellence in Government indicates that" 66% ofAmericans favor the President's appointing a high-level official who would oversee andencourage government use of the Web and other technologies to make governmentservices and information more readily available to the public"[2]. The development oftechniques to efficiently access government databases and services is at the core of ourresearch in digital government. For that purpose; we have teamed with the Indiana Familyand Social Services Administration (FSSA) to help the needy citizens collect social …,VLDB,2001,23
Detecting Data Errors: Where are we and what needs to be done?,Ziawasch Abedjan; Xu Chu; Dong Deng; Raul Castro Fernandez; Ihab F Ilyas; Mourad Ouzzani; Paolo Papotti; Michael Stonebraker; Nan Tang,Abstract Data cleaning has played a critical role in ensuring data quality for enterpriseapplications. Naturally; there has been extensive research in this area; and many datacleaning algorithms have been translated into tools to detect and to possibly repair certainclasses of errors such as outliers; duplicates; missing values; and violations of integrityconstraints. Since different types of errors may coexist in the same data set; we often need torun more than one kind of tool. In this paper; we investigate two pragmatic questions:(1) arethese tools robust enough to capture most errors in real-world data sets? and (2) what is thebest strategy to holistically run multiple tools to optimize the detection effort? To answerthese two questions; we obtained multiple data cleaning tools that utilize a variety of errordetection techniques. We also collected five real-world data sets; for which we could …,Proceedings of the VLDB Endowment,2016,22
Lahva: Linked animal-human health visual analytics,Ross Maciejewski; Benjamin Tyner; Yun Jang; Cheng Zheng; Rimma V Nehme; David S Ebert; William S Cleveland; Mourad Ouzzani; Shaun J Grannis; Lawrence T Glickman,Coordinated animal-human health monitoring can provide an early warning system withfewer false alarms for naturally occurring disease outbreaks; as well as biological; chemicaland environmental incidents. This monitoring requires the integration and analysis of multi-field; multi-scale and multi-source data sets. In order to better understand these data sets;models and measurements at different resolutions must be analyzed. To facilitate theseinvestigations; we have created an application to provide a visual analytics framework foranalyzing both human emergency room data and veterinary hospital data. Our integratedvisual analytic tool links temporally varying geospatial visualization of animal and humanpatient health information with advanced statistical analysis of these multi-source data.Various statistical analysis techniques have been applied in conjunction with a spatio …,Visual Analytics Science and Technology; 2007. VAST 2007. IEEE Symposium on,2007,22
Rayyan: a systematic reviews web app for exploring and filtering searches for eligible studies for Cochrane Reviews,Ahmed Elmagarmid; Zbys Fedorowicz; Hossam Hammady; Ilyas Ihab; Madian Khabsa; Mourad Ouzzani,*,Evidence-Informed Public Health: Opportunities and Challenges. Abstracts of the 22nd Cochrane Colloquium,2014,17
