Laplacian colormaps: a framework for structure‐preserving color transformations,Davide Eynard; Artiom Kovnatsky; M M Bronstein,Abstract Mappings between color spaces are ubiquitous in image processing problems suchas gamut mapping; decolorization; and image optimization for color-blind people. Simplecolor transformations often result in information loss and ambiguities; and one wishes to findan image-specific transformation that would preserve as much as possible the structure ofthe original image in the target color space. In this paper; we propose Laplacian colormaps;a generic framework for structure-preserving color transformations between images. We usethe image Laplacian to capture the structural information; and show that if the colortransformation between two images preserves the structure; the respective Laplacians havesimilar eigenvectors; or in other words; are approximately jointly diagonalizable. Employingthe relation between joint diagonalizability and commutativity of matrices; we use …,Computer Graphics Forum,2014,13
Exploiting tag similarities to discover synonyms and homonyms in folksonomies,Davide Eynard; Luca Mazzola; Antonina Dattolo,SUMMARY Tag-based systems are widely available; thanks to their intrinsic advantages;such as self-organization; currency; and ease of use. Although they represent a precioussource of semantic metadata; their utility is still limited. The inherent lexical ambiguities oftags strongly affect the extraction of structured knowledge and the quality of tag-basedrecommendation systems. In this paper; we propose a methodology for the analysis of tag-based systems; addressing tag synonymy and homonymy at the same time in a holisticapproach: in more detail; we exploit a tripartite graph to reduce the problem of synonymsand homonyms; we apply a customized version of Tag Context Similarity to detect them;overcoming the limitations of current similarity metrics; finally; we propose the application ofan overlapping clustering algorithm to detect contexts and homonymies; then evaluate its …,Software: Practice and Experience,2013,11
Search Computing: Managing complex search queries,Stefano Ceri; Adnan Abid; Mamoun Abu Helou; Davide Barbieri; Alessandro Bozzon; Daniele Braga; Marco Brambilla; Alessandro Campi; Francesco Corcoglioniti; Emanuele Della Valle; Davide Eynard; Piero Fraternali; Michael Grossniklaus; Davide Martinenghi; Stefania Ronchi; Marco Tagliasacchi; Salvatore Vadacca,Search computing focuses on building answers to complex search queries (for example;"Where can I attend an interesting conference in my field near a sunny beach?") byinteracting with a constellation of cooperating search services; and using result ranking andjoining as the dominant factors for service composition. The service computing paradigmhas so far been neutral to the specific features of search applications and services. Toaddress this weakness; search computing advocates a new approach in which search; join;and ranking are the central aspects for service composition.,IEEE Internet Computing,2010,9
Semi-Automatic Ontology Development: Processes and Resources: Processes and Resources,Maria Teresa Pazienza,The exploitation of theoretical results in knowledge representation; languagestandardization by W3C and data publication initiatives such as Linked Open Data havegiven a level of concreteness to the field of ontology research. In light of these recentoutcomes; ontology development has also found its way to the forefront; benefiting fromyears of R&D on development tools. Semi-Automatic Ontology Development: Processes andResources includes state-of-the-art research results aimed at the automation of ontologydevelopment processes and the reuse of external resources becoming a reality; thus beingof interest for a wide and diversified community of users. This book provides a thoroughoverview on the current efforts on this subject and suggests common directions for interestedresearchers and practitioners.,*,2012,8
Coupled functional maps,Davide Eynard; Emanuele Rodola; Klaus Glashoff; Michael M Bronstein,Classical formulations of the shape matching problem involve the definition of a matchingcost that directly depends on the action of the desired map when applied to some input data.Such formulations are typically one-sided–they seek for a mapping from one shape to theother; but not vice versa. In this paper we consider an unbiased formulation of this problem;in which we solve simultaneously for a low-distortion map relating the two given shapes andits inverse. We phrase the problem in the spectral domain using the language of functionalmaps; resulting in an especially compact and efficient optimization problem. The benefits ofour proposed regularization are especially evident in the scarce data setting; where wedemonstrate highly competitive results with respect to the state of the art.,3D Vision (3DV); 2016 Fourth International Conference on,2016,5
GVIS: a framework for graphical mashups of heterogeneous sources to support data interpretation,Luca Mazzola; Davide Eynard; Riccardo Mazza,This paper introduces the GVIS framework and describes one of its applications built insupport of user profile awareness. This application is aimed at opening part of users' profilesto their inspection by exploiting a graphical representation of their personal data. Wedeveloped an infrastructure for presenting these high level information in a configurable andadaptable way. The framework we developed is able to retrieve data from heterogeneoussources just by writing a small adapter and allows us to mix together different streamsthrough an XML configuration that relies on a set of operations for elicitation of the mostinteresting fragments. The final goal is to provide an easily readable graphicalrepresentation of the most relevant information; in order to support the human visual system;more capable to have an overview with this kind of solution than with text. As an example …,Human System Interactions (HSI); 2010 3rd Conference on,2010,5
Destinations similarity based on user generated pictures’ tags,Alessandro Inversini; Davide Eynard; Elena Marchiori; Leonardo Gentile,Abstract Pictures about tourism destinations are part of the contents shared online throughsocial media by travellers. Additional pictures information; such as geoYtags and userdescription of place; can be used to create groups of similar destinations. This paperinvestigates the possibility of defining destination similarities based on implicit informationalready shared on the web. Flickr. com was used as a case study as it represents the mostpopular picture sharing website. Results show the possibility to group similar destinationsbased on visual components; represented by the contents of the pictures; and the related tagdescriptions.,*,2012,4
Normative multi-agent systems,Giulia Andrighetto; Guido Governatori; Pablo Noriega; Leon van der Torre,Abstract:[en] Normative systems are systems in the behavior of which norms play a role andwhich need normative concepts in order to be described or specified. A normative multi-agent system combines models for normative systems (dealing for example with obligations;permissions and prohibitions) with models for multi-agent systems. Norms have beenproposed in multi-agent systems and computer science to deal with issues of coordination;security; electronic commerce and institutions; agent organization. However; due to the lackof a unified theory; many multi-agent system researchers are presently developing their ownad hoc concepts and applications. The aim of this Dagstuhl Seminar was to formulate acollective appraisal of the current perspectives in the field and the most promising venues forfuture activity. In particular; the seminar has been conceived for the writing of a volume …,Dagstuhl Reports,2012,4
Using semantics and user participation to customize personalization,Davide Eynard,Abstract. Personalization and customization are two techniques that allow systems toprovide users an experience which is tailored to their preferences. Looking at the hugesuccess many customization tools had; not just on a particular set of expert users but also onthe wide Internet public; we decided to make personalization customizable; that is to allowusers access their own personal profile and build custom applications that exploit it. To dothis; we chose a specific use case: the information that users leave when they use theirbrowsers; that is the history of the visited websites and the collection of their bookmarks. Wethen converted this information from the proprietary format used by Firefox 3 in an open;RDF-based format. We built tools to do the conversion offline or in realtime and a browserextension that uses these data to provide new; potentially interesting; information. The …,HP Laboratories Technical Report HPL-2008-197,2008,4
An IMAP plugin for SquirrelRDF,Davide Eynard; John Recker; Craig Sayers,Abstract. The Semantic Web aims to make information accessible to both humans andmachines; using standard formats for data and making information available in a formal andstructured way. Since the advent of RDF (Resource Description Framework) there havebeen many efforts to extract and convert existing information in this format. In this paper wedescribe an adapter tool for the IMAP protocol; developed as a plugin of SquirrelRDF1;which allows users to query IMAP mailboxes using SPARQL. The information returned lookslike RDF; is always current; and can be reused and integrated inside other applications.,*,2007,4
A Modular Framework to Learn Seed Ontologies from Text,Davide Eynard; Matteo Matteucci; Fabio Marﬁa,*,*,2012,3
Harvesting User-Generated Picture Metadata to Understand Destination Similarity,Alessandro Inversini; Davide Eynard,Pictures about tourism destinations are part of the contents shared online through socialmedia by travelers. User-generated pictures shared in social networks carry additionalinformation such as geotags and user descriptions of places that can be used to identifygroups of similar destinations. This article investigates the possibility of defining destinationsimilarities relying on implicit information already shared on the Web. Additionally; thepossibility of recommending one city on the basis of a given set of pictures is explored.Flickr. com was used as a case study as it represents the most popular picture sharingwebsite. The results indicate that it is possible to group similar destinations according topicture-related information; and recommending destinations without requiring users' profilesor sets of explicit preferences.,Information Technology & Tourism,2011,3
Search computing systems,Stefano Ceri; Marco Brambilla,Abstract Search Computing defines a new class of applications; which enable end users toperform exploratory search processes over multi-domain data sources available on the Web.These applications exploit suitable software frameworks and models that make it possiblefor expert users to configure the data sources to be searched and the interfaces for querysubmission and result visualization. We describe some usage scenarios and the referencearchitecture for Search Computing systems.,International Conference on Advanced Information Systems Engineering,2010,3
Mobile vs. Desktop Programming Projects: The Effect on Students,Mohammad Reza Azadmanesh; Amanj Sherwany; Davide Eynard; Matej Vitasek; Matthias Hauswirth,Abstract Programming projects are a common component of computer science curricula. Inthis paper we investigate how the decision of using a mobile and touch versus a desktopplatform affected students. We ran two sets of programming projects; one developingdesktop applications; the other developing mobile apps. Several months after the conclusionof the projects; we interviewed the students about their experiences. We found that our initialexpectations regarding an increased student motivation were not completely met. Wediscuss the specific issues we uncovered; and the lessons we learned.,Proceedings of the 2nd Workshop on Programming for Mobile & Touch,2014,2
Structure-preserving color transformations using Laplacian commutativity,Davide Eynard; Artiom Kovnatsky; Michael M Bronstein,Abstract: Mappings between color spaces are ubiquitous in image processing problemssuch as gamut mapping; decolorization; and image optimization for color-blind people.Simple color transformations often result in information loss and ambiguities (for example;when mapping from RGB to grayscale); and one wishes to find an image-specifictransformation that would preserve as much as possible the structure of the original image inthe target color space. In this paper; we propose Laplacian colormaps; a generic frameworkfor structure-preserving color transformations between images. We use the image Laplacianto capture the structural information; and show that if the color transformation between twoimages preserves the structure; the respective Laplacians have similar eigenvectors; or inother words; are approximately jointly diagonalizable. Employing the relation between …,arXiv preprint arXiv:1311.0119,2013,2
Telltale: visualizing the use and perception of cities through digital traces.,Paolo Ciuccarelli; Giorgia Lupi; Davide Eynard; Fabio Manfredini; Matteo Matteucci; Giorgio Caviglia; Paolo Dilda; Fabio Marfia; Matteo Azzi,Segnalazioni con codici 20501/20503/20504: Alcuni dati obbligatori per il sito CINECA nonsono presenti o invalidi; oppure il sito CINECA non è riuscito ad individuare una rivista con idati forniti; è necessario controllare la correttezza dell'ISSN e/o EISSN dove applicabili e iltitolo della rivista.Segnalazioni con codici 20201/20202: La pubblicazione non è statatrasferita SOLO per i docenti segnalati nel messaggio a causa di problemi nell'anagraficaCINECA e/o di Ateneo (pe i codici fiscali non sono gli stessi) oppure perché si tratta didocenti che; pur essendo abilitati all'inserimento nel sistema di Ateneo; non hanno facoltà disincronizzare le proprie pubblicazioni in CINECA. Tutti gli altri eventuali coautori senzasegnalazione troveranno la pubblicazione correttamente nel proprio spazio personaleCINECA.,EAEA11 2013. Envisioning architecture: Design; evaluation; communication,2013,2
Finding similar destinations with Flickr geotags,Davide Eynard; Alessandro Inversini; Leonardo Gentile,Abstract The amount of geo-referenced information on the Web is increasing thanks to thelarge availability of location-aware mobile devices and map interfaces. In particular; in photocollections like Flickr the coexistence of geographic meta-data and text-based annotations(tags) can be exploited to infer new; useful information. This paper introduces a novelmethod to generate place profiles as vectors of user-provided tags from Flickr geo-referenced photos. These profiles can then be used to measure place similarity in terms ofthe distance between their matching vectors. A Web-based prototype has been implementedand used to analyze two distinct Flickr datasets; related to a chosen set of top tourismdestinations. The system has been evaluated by real users with an online survey. Resultsshow that our method is suitable to define similar destinations. Moreover; according to …,Proceedings of the 27th Annual ACM Symposium on Applied Computing,2012,2
Exploiting user gratification for collaborative semantic annotation,Davide Eynard; Marco Colombetti,*,Semantic Web User Interaction at CHI,2008,2
Shape-from-intrinsic operator,Davide Boscaini; Davide Eynard; Michael M Bronstein,Abstract: Shape-from-X is an important class of problems in the fields of geometryprocessing; computer graphics; and vision; attempting to recover the structure of a shapefrom some observations. In this paper; we formulate the problem of shape-from-operator(SfO); recovering an embedding of a mesh from intrinsic differential operators defined on themesh. Particularly interesting instances of our SfO problem include synthesis of shapeanalogies; shape-from-Laplacian reconstruction; and shape exaggeration. Numerically; weapproach the SfO problem by splitting it into two optimization sub-problems that are appliedin an alternating scheme: metric-from-operator (reconstruction of the discrete metric from theintrinsic operator) and embedding-from-metric (finding a shape embedding that wouldrealize a given metric; a setting of the multidimensional scaling problem). Subjects …,arXiv preprint arXiv:1406.1925,2014,1
Methods for intelligent systems,Davide Eynard,Page 1. Methods for Intelligent Systems Lecture Notes on Clustering (I) 2009-2010 Davide Eynardeynard@elet.polimi.it Department of Electronics and Information Politecnico di Milano – p. 1/36Page 2. Some Course Info • Lectures given by: ◦ Davide Eynard (Teaching Assistant)http://www.dei.polimi.it/people/eynard eynard@elet.polimi.it • Course Material on Clustering ◦These lecture notes ◦ Papers and tutorials (check Bibliography at the end) • Web Links ◦http://del.icio.us/clust2008 (anyone can read links; without the need to log in) ◦ more recent linksinside these slides – p. 2/36 Page 3. Course Schedule [Tentative] Date Topic 11/03/2010Clustering: Introduction 18/03/2010 Clustering: K-means & Hierarchical 25/03/2010 Clustering:Fuzzy; Gaussian & SOM 08/04/2010 Clustering: PDDP & Vector Space Model 15/04/2010Clustering: Limits; DBSCAN & Jarvis-Patrick 29/04/2010 Clustering: Evaluation Measures …,Retreived from http://davide. eynard. it/teaching/2010_msi/handout-lecture-e1. pdf,2009,1
Gamut mapping with image Laplacian commutators,Artiom Kovnatsky; Davide Eynard; Michael M Bronstein,In this paper; we present a gamut mapping algorithm that is based on spectral properties ofimage Laplacians as image structure descriptors. Using the fact that structurally similarimages have similar Laplacian eigenvectors and employing the relation between jointdiagonalizability and commutativity of matrices; we minimize the Laplacians commutator wrtthe parameters of a color transformation to achieve optimal structure preservation whilecomplying with the target gamut. Our method is computationally efficient; favorablycompares to state-of-the-art approaches in terms of quality; allows mapping to devices withany number of primaries; and supports gamma correction; accounting for brightnessresponse of computer displays.,Image Processing (ICIP); 2014 IEEE International Conference on,2014,*
Clustering Algorithms,Davide Eynard; Marco Alberto Javarone; Matteo Matteucci,C different discipline areas (including Theology!). In the early days; these researchers weredefining the field and the areas of application. We shall term the techniques and algorithmsused and developed by this group of researchers up until the explosion of the field in the1990s classical. We exclude from this list the multivariate methods imported from statistics(multidimensional scaling; factor analysis; hierarchical; clustering; etc.).,*,2014,*
On the Use of Correspondence Analysis to Learn Seed Ontologies from Text.,Davide Eynard; Fabio Marfia; Matteo Matteucci,Abstract: In the present work we show our approach to generate hierarchies of concepts inthe form of ontologies starting from free text. This approach relies on the statistical model ofCorrespondence Analysis to analyze term occurrences in text; identify the main concepts itrefers to; and retrieve semantic relationships between them. We present a tool which is ableto apply different methods for the generation of ontologies from text; namely hierarchygeneration from hierarchical clustering representation; search for Hearst Patterns on theWeb; and bootstrapping. Our evaluation shows that the precision in the generation ofhierarchies of the tool is attested to be around 60% for the best automatic approach andaround 90% for the best human-assisted approach.,KEOD,2010,*
Research on Collaborative Information Sharing Systems.,Davide Eynard,Abstract. This thesis will address how to enable Triple Space Computing as acommunication paradigm for Semantic Web Services. Currently; Semantic Web Services arefollowing a message based communication paradigm. Triple Space Computing isenvisioned as communication and coordination paradigm for Semantic Web Services whichis an extension of tuple space computing to support RDF and then use it for communicationbased on the principle of persistent publication and read of data. Web Service ModelingOntology (WSMO) is our conceptual model for Semantic Web Services. Web ServiceExecution Environment (WSMX) is one of the reference implementations of the WSMOconceptual model. The paper presents an overview of technical insights about integration ofWSMX with Triple Space Computing and proposes that how WSMX can use Triple Space …,KWEPSY,2007,*
Lecture Notes on Clustering (IV) 2012-2013,Davide Eynard,2. Randomly pick k instances as initial medoids 3. Assign each data point to the nearestmedoid x 4. Calculate the objective function• the sum of dissimilarities of all points to theirnearest medoids.(squared-error criterion) 5. For each non-medoid point y• swap x and y andcalculate the objective function 6. Select the configuration with the lowest cost 7. Repeat (3-6) until no change–p. 6/29,*,*,*
Improving Search and Navigation by Combining Ontologies and Social Tags,Carlo A Curino; Davide Eynard; Giorgio Orsi,Abstract. The Semantic Web has the ambitious goal of enabling complex autonomousapplications to reason on a machine-processable version of the World Wide Web. This;however; would require a coordinated effort not easily achievable in practice. On the otherhand; spontaneous communities; based on social tagging; recently achieved noticeableconsensus and diffusion. The goal of the TagOnto system is to bridge between these tworealities by automatically mapping (social) tags to more structured domain ontologies; thus;providing assistive; navigational features typical of the Semantic Web. These novelsearching and navigational capabilities are complementary to more traditional searchengine functionalities. The system; and its intuitive AJAX interface; are released anddemonstrated on-line.,*,*,*
