Readings in object-oriented database systems,Stanley Benjamin Zdonik; David Maier,Fundamentals of objet-oriented databases; Object-oriented fundamentals; Semantic datamodels and persistent languages; Object-oriented database systems; Implementation;Transaction processing; Special features; Relational extensions and extensible databases;Interfaces; Applications.,*,1990,521
H-store: a high-performance; distributed main memory transaction processing system,Robert Kallman; Hideaki Kimura; Jonathan Natkins; Andrew Pavlo; Alexander Rasin; Stanley Zdonik; Evan PC Jones; Samuel Madden; Michael Stonebraker; Yang Zhang; John Hugg; Daniel J Abadi,Abstract Our previous work has shown that architectural and application shifts have resultedin modern OLTP databases increasingly falling short of optimal performance [10]. Inparticular; the availability of multiple-cores; the abundance of main memory; the lack of userstalls; and the dominant use of stored procedures are factors that portend a clean-slateredesign of RDBMSs. This previous work showed that such a redesign has the potential tooutperform legacy OLTP databases by a significant factor. These results; however; wereobtained using a bare-bones prototype that was developed just to demonstrate the potentialof such a system. We have since set out to design a more complete execution platform; andto implement some of the ideas presented in the original paper. Our demonstrationpresented here provides insight on the development of a distributed main memory OLTP …,Proceedings of the VLDB Endowment,2008,439
Inheritance as an incremental modification mechanism or what like is and isn’t like,Peter Wegner; Stanley B Zdonik,Abstract Incremental modification is a fundamental mechanism not only in software systems;but also in physical and mathematical systems. Inheritance owes its importance in largemeasure to its flexibility as a discrete incremental modification mechanism. Four increasinglypermissive properties of incremental modification realizable by inheritance are examined:behavior compatibility; signature compatibility. name compatibility; and cancellation.Inheritance for entities with finite sets of attributes is defined and characterized asincremental modification with deferred binding of self-reference. Types defined aspredicates for type checking are contrasted with classes defined as templates for objectgeneration. Mathematical; operational; and conceptual models of inheritance are thenexamined in detail; leading to a discussion of algebraic models of behavioral …,European Conference on Object-Oriented Programming,1988,395
Dissemination-based data delivery using broadcast disks,Swarup Acharya; Michael Franklin; Stanley Zdonik,Mobile computers and wireless networks are emerging technologies which promise to makeubiquitous computing a reality. One challenge that must be met in order to truly realize thispotential is that of providing mobile clients with ubiquitous access to data. One way (andperhaps the only way) to address these challenges is to provide stationary server machineswith a relatively high-bandwidth channel over which to broadcast data to a client populationin anticipation of the need for that data by the clients. Such a system can be said to beasymmetric due to the disparity in the transmission capacities of clients and servers. Wehave proposed a mechanism called broadcast disks to provide database access in thisenvironment as well as in other asymmetric systems such as cable and direct broadcastsatellite television networks and information distribution services. The broadcast disk …,IEEE Personal Communications,1995,376
The management of changing types in an object-oriented database,Andrea H Skarra; Stanley B Zdonik,Abstract We examine the problem of type evolution in an object-oriented databaseenvironment. Type definitions are persistent objects in the database and as such may bemodified and shared. The effects of changing a type extend to objects of the type and toprograms that use objects of the type. We propose a solution to the problem through anextension of the semantic data model. A change in the interface defined by a type may resultin errors when programs use new or old objects of the type. Through the use of anabstraction of the type over time; timestamping and error handling mechanisms providesupport for the type designer in creating compatible versions of the type. The mechanismsare incorporated into the behavior defined by the type and are inherited via the type-lattice.,ACM Sigplan Notices,1986,319
-Operator Scheduling in a Data Stream Manager,Don Carney; Uğur Çetintemel; Alex Rasin; Stan Zdonik; Mitch Cherniack; Mike Stonebraker,This chapter reveals that many stream-based applications have sophisticated dataprocessing requirements and real-time performance expectations that need to be met underhigh-volume; time-varying data streams. To address these challenges; this chapter proposesa novel operator scheduling approaches that specify: which operators to schedule; in whichorder to schedule the operators; and how many tuples to process at each execution step.This chapter studies the approaches in the context of the Aurora data stream manager. Itargues that a fine-grained scheduling approach in combination with various schedulingtechniques can significantly improve system efficiency by reducing various systemoverheads. It also discusses application-aware extensions that make scheduling decisionsaccording to per-application quality of service (QoS) specifications. The chapter presents …,*,2003,318
“Data in your face”: push technology in perspective,Michael Franklin; Stan Zdonik,Push technology stems from a vel-y simple idea. Rather than requiring USCIS to explicitlyrequest (ie;“pull”) the information that they need; data can be sent to users without havingthem specifically ask for it. The advantages of push are straightforward. The traditional pullapproach requires that users know a priori where and when to look for data or that theyspend an inordinate amount of time polling known sites for updates and/or hunting on thenetwork for relevant sites. Push relieves the user of these burdens. The problems of pushare also fairly obvious. Push transfers control from the users to the data providers; raising thepotential that users receive irrelevant data while not receiving the information they need.These potential problems can arise due to issues ranging from poor prediction of userinterests to outright abuse of the mechanism; such as “spamming”. The “in-your-face” …,ACM SIGMOD Record,1998,307
High-availability algorithms for distributed stream processing,J-H Hwang; Magdalena Balazinska; Alex Rasin; Ugur Cetintemel; Michael Stonebraker; Stan Zdonik,Stream-processing systems are designed to support an emerging class of applications thatrequire sophisticated and timely processing of high-volume data streams; often originating indistributed environments. Unlike traditional data-processing applications that require preciserecovery for correctness; many stream-processing applications can tolerate and benefit fromweaker recovery guarantees. In this paper; we study various recovery guarantees andpertinent recovery techniques that can meet the correctness and performance requirementsof stream-processing applications. We discuss the design and algorithmic challengesassociated with the proposed recovery techniques and describe how each can providedifferent guarantees with proper combinations of redundant processing; checkpointing; andremote logging. Using analysis and simulations; we quantify the cost of our recovery …,Data Engineering; 2005. ICDE 2005. Proceedings. 21st International Conference on,2005,303
Fido: A cache that learns to fetch,Mark Palmer; Stanley B Zdonik,A major performance factor for current OODB systems is the cost of fetching objects fromsecondary storage into a local cache as needed. In workstation-server architectures; thiscost is com-pounded as data crosses several I/O boundaries on its path from the server'ssecondary storage to an application's memory. Given the high relative cost of performing 1/0;an ability to anticipate data movement across communication links and prefetch objectspresents a potent means of improving performance. Data caching in a workstation-serverarchitecture improves performance; as described by Cattell et al [RKC87]. Chang andKat:[CK89] found that cache management policy has the largest effect on response time;followed by clustering; a topic of much interest [Ct-82];[S84];[I-IK90]. Clustering creates fordata a locality of reference like that present in code; the property exploited by virtual …,*,1991,281
Overview of SciDB: large scale array storage; processing and analysis,Paul G Brown,Abstract SciDB [4; 3] is a new open-source data management system intended primarily foruse in application domains that involve very large (petabyte) scale array data; for example;scientific applications such as astronomy; remote sensing and climate modeling; bio-scienceinformation management; risk management systems in financial applications; and theanalysis of web log data. In this talk we will describe our set of motivating examples and usethem to explain the features of SciDB. We then briefly give an overview of the project'inflight'; explaining our novel storage manager; array data model; query language; andextensibility frameworks.,Proceedings of the 2010 ACM SIGMOD International Conference on Management of data,2010,280
Approximate queries and representations for large data sequences,Hagit Shatkay; Stanley B Zdonik,Many new database application domains such as experimental sciences and medicine arecharacterized by large sequences as their main form of data. Using approximaterepresentation can significantly reduce the required storage and search space. A goodchoice of representation; can support a broad new class of approximate queries; needed inthere domains. These queries are concerned with application dependent features of thedata as opposed to the actual sampled points. We introduce a new notion of generalizedapproximate queries and a general divide and conquer approach that supports them. Thisapproach uses families of real-valued functions as an approximate representation. Wepresent an algorithm for realizing our technique; and the results of applying it to medicalcardiology data.,Data Engineering; 1996. Proceedings of the Twelfth International Conference on,1996,268
A query algebra for object-oriented databases,Gail M Shaw; Stanley B Zdonik,An algebra that synthesizes relational query concepts with object-oriented databases isdefined. The algebra fully supports abstract data types and object identity; while providingassociative access to objects. The operations take an abstract view of objects and accesstyped collections of objects through the public interface defined for the type. The algebrasupports access to relationships implied by the structure of the objects; as well as thedefinition and creation of new relationships between objects. The operations create newobjects with unique identities and can use object identity in the manipulation of objects. Thesupport for object identity leads to new definitions for equality of results and operators thatcan manipulate the identities of objects.,Data Engineering; 1990. Proceedings. Sixth International Conference on,1990,257
A shared; segmented memory system for an object-oriented database,Mark F Hornick; Stanley B Zdonik,Abstract This paper describes the basic data model of an object-oriented database and thebasic architecture of the system implementing it. In particular; a secondary storagesegmentation scheme and a transaction-processing scheme are discussed. Thesegmentation scheme allows for arbitrary clustering of objects; including duplicates. Thetransaction scheme allows for many different sharing protocols ranging from those thatenforce serializability to those that are nonserializable and require communication with theserver only on demand. The interaction of these two features is described such that segment-level transfer and object-level locking is achieved.,ACM Transactions on Information Systems (TOIS),1987,251
Disseminating updates on broadcast disks,Swarup Acharya; Michael J Franklin; Stanley Zdonik,Abstract Lately there has been increasing interest in the use of data dissemination as ameans for delivering data from servers to clients in both wired and wireless environments.Using data dissemination; the transfer of data is initiated by servers; resulting in a reversal ofthe traditional relationship between clients and servers. In previous papers; we haveproposed Broadcast Disks as a model for structuring the repetitive transmission of data in abroadcast medium. Broadcast Disks are intended for use in environments where; for eitherphysical or application-dependent reasons; there is asymmetry in the communicationcapacity between clients and servers. Examples of such environments include wirelessnetworks with mobile clients; cable and direct satellite broadcast; and information dispersalapplications. Our initial studies of Broadcast Disks focused on the performance of the …,VLDB,1996,249
Dynamic load distribution in the borealis stream processor,Ying Xing; Stan Zdonik; J-H Hwang,Distributed and parallel computing environments are becoming cheap and commonplace.The availability of large numbers of CPU's makes it possible to process more data at higherspeeds. Stream-processing systems are also becoming more important; as broad classes ofapplications require results in real-time. Since load can vary in unpredictable ways;exploiting the abundant processor cycles requires effective dynamic load distributiontechniques. Although load distribution has been extensively studied for the traditional pull-based systems; it has not yet been fully studied in the context of push-based continuousquery processing. In this paper; we present a correlation based load distribution algorithmthat aims at avoiding overload and minimizing end-to-end latency by minimizing loadvariance and maximizing load correlation. While finding the optimal solution for such a …,Data Engineering; 2005. ICDE 2005. Proceedings. 21st International Conference on,2005,241
Prefetching from a broadcast disk,Swarup Acharya; Michael Franklin; Stanley Zdonik,Broadcast disks have been proposed as a means to efficiently deliver data to clients in"asymmetric" environments where the available bandwidth from the server to the clientsgreatly exceeds the bandwidth in the opposite direction. A previous study investigated theuse of cost based caching to improve performance when clients access the broadcast in ademand driven manner (S. Acharya et al.; 1995). Such demand driven access however;does not fully exploit the dissemination based nature of the broadcast; which is particularlyconducive to client prefetching. With a broadcast disk; pages continually flow past the clientsso that in contrast to traditional environments; prefetching can be performed without placingadditional load on shared resources. We argue for the use of a simple prefetch heuristiccalled PT and show that PT balances the cache residency time of a data item with its …,Data Engineering; 1996. Proceedings of the Twelfth International Conference on,1996,235
Aurora: a data stream management system,Daniel Abadi; Donald Carney; Ugur Cetintemel; Mitch Cherniack; Christian Convey; C Erwin; Eduardo Galvez; M Hatoun; Anurag Maskey; Alex Rasin; A Singer; Michael Stonebraker; Nesime Tatbul; Ying Xing; Rongguo Yan; S Zdonik,Streams are continuous data feeds generated by such sources as sensors; satellites; andstock feeds. Monitoring applications track data from numerous streams; filtering them forsigns of abnormal activity; and processing them for purposes of filtering; aggregation;reduction; and correlation. Aurora [1; 2; 3] is a general-purpose data stream manager that isbeing designed and implemented (at Brandeis University; Brown University; and MIT) toefficiently support a variety of real-time monitoring applications.,Proceedings of the 2003 ACM SIGMOD international conference on Management of data,2003,222
The Lowell database research self-assessment,Serge Abiteboul; Rakesh Agrawal; Phil Bernstein; Mike Carey; Stefano Ceri; Bruce Croft; David DeWitt; Mike Franklin; Hector Garcia Molina; Dieter Gawlick; Jim Gray; Laura Haas; Alon Halevy; Joe Hellerstein; Yannis Ioannidis; Martin Kersten; Michael Pazzani; Mike Lesk; David Maier; Jeff Naughton; Hans Schek; Timos Sellis; Avi Silberschatz; Mike Stonebraker; Rick Snodgrass; Jeff Ullman; Gerhard Weikum; Jennifer Widom; Stan Zdonik,A group of senior database researchers gathers every few years to assess the state of databaseresearch and to point out problem areas that deserve additional focus. This article summarizesthe discussion and conclusions of the sixth such meeting in Lowell; MA; in May 2003. It followsa number of earlier reports with similar goals; including [1; 2; 5-7] … Continuing thistradition; 25 senior database researchers representing a broad cross section of the field in termsof research interests; affiliations; and geography gathered in Lowell for two days of intensivediscussion on where the database field is and where it should be going … Several importantobservations came out of this meeting. Information management continues to be a critical componentof most complex software systems. We recommend that database researchers increase theirfocus on the integration of text; data; code; and streams; fusion of information from …,Communications of the ACM,2005,203
Towards a streaming SQL standard,Namit Jain; Shailendra Mishra; Anand Srinivasan; Johannes Gehrke; Jennifer Widom; Hari Balakrishnan; Uǧur Çetintemel; Mitch Cherniack; Richard Tibbetts; Stan Zdonik,Abstract This paper describes a unification of two different SQL extensions for streams andits associated semantics. We use the data models from Oracle and StreamBase as ourexamples. Oracle uses a time-based execution model while StreamBase uses a tuple-basedexecution model. Time-based execution provides a way to model simultaneity while tuple-based execution provides a way to react to primitive events as soon as they are seen by thesystem. The result is a new model that gives the user control over the granularity at whichone can express simultaneity. Of course; it is possible to ignore simultaneity altogether. Theproposed model captures ordering and simultaneity through partial orders on batches oftuples. The batching and the ordering are encapsulated in and can be modified by means ofa powerful new operator that we call SPREAD. This paper describes the semantics of …,Proceedings of the VLDB Endowment,2008,200
Requirements for Science Data Bases and SciDB.,Michael Stonebraker; Jacek Becla; David J DeWitt; Kian-Tat Lim; David Maier; Oliver Ratzesberger; Stanley B Zdonik,*,CIDR,2009,197
Intermedia: A case study of the differences between relational and object-oriented database systems,Karen E Smith; Stanley B Zdonik,Abstract This paper compares two approaches to meeting the data handling requirements ofIntermedia; a hypermedia system developed at the Institute for Research in Information andScholarship at Brown University. Intermedia; though written using an object-orientedprogramming language; relies on a traditional relational database management system fordata storage and retrieval. We examine the ramifications of replacing the relational databasewith an object-oriented database. We begin by describing the important characteristics eachdatabase system. We then describe Intermedia and give an overview of its architecture andits data handling requirements. We explain why and how we used a relational databasemanagement system and the problems that we encountered with this system. We thenpresent the design of an object-oriented database schema for Intermedia and compare …,ACM SIGPLAN Notices,1987,193
Retrospective on aurora,Hari Balakrishnan; Magdalena Balazinska; Don Carney; Uğur Çetintemel; Mitch Cherniack; Christian Convey; Eddie Galvez; Jon Salz; Michael Stonebraker; Nesime Tatbul; Richard Tibbetts; Stan Zdonik,Abstract. This experience paper summarizes the key lessons we learned throughout thedesign and implementation of the Aurora stream-processing engine. For the past 2 years;we have built five stream-based applications using Aurora. We first describe in detail theseapplications and their implementation in Aurora. We then reflect on the design of Aurorabased on this experience. Finally; we discuss our initial ideas on a follow-on project; calledBorealis; whose goal is to eliminate the limitations of Aurora as well as to address new keychallenges and applications in the stream-processing domain.,The VLDB Journal,2004,192
Skew-aware automatic database partitioning in shared-nothing; parallel OLTP systems,Andrew Pavlo; Carlo Curino; Stanley Zdonik,Abstract The advent of affordable; shared-nothing computing systems portends a new classof parallel database management systems (DBMS) for on-line transaction processing(OLTP) applications that scale without sacrificing ACID guarantees [7; 9]. The performanceof these DBMSs is predicated on the existence of an optimal database design that is tailoredfor the unique characteristics of OLTP workloads. Deriving such designs for modern DBMSsis difficult; especially for enterprise-class OLTP systems; since they impose extra challenges:the use of stored procedures; the need for load balancing in the presence of time-varyingskew; complex schemas; and deployments with larger number of partitions. To this purpose;we present a novel approach to automatically partitioning databases for enterprise-classOLTP systems that significantly extends the state of the art by:(1) minimizing the number …,Proceedings of the 2012 ACM SIGMOD International Conference on Management of Data,2012,191
Object-oriented fundamentals,Stanley B Zdonik; David Maier,*,Readings in object-oriented database systems,1989,191
Type evolution in an object-oriented databases,Andrea H Skarra,CiNii 国立情報学研究所 学術情報ナビゲータ[サイニィ]. メニュー 検索 …,Research directions in object-oriented programming,1987,176
Object views: Extending the vision,Sandra Heiler; Stanley Zdonik,A mechanism for producing views in an object-oriented system is presented. The results areanalogous to database views in traditional database systems; except that the object viewspresented hide or expose methods as well as data. The mechanism is based on the objectmodel's built-in facilities for defining data and procedural abstractions and for constructingnew types and objects. It uses the type system and the query language of the model tosupport arbitrary transformations of the underlying representations in defining databaseviews; without introducing any new mechanism specifically to support views. Careful use ofthe query language allows one to define updatable views. Also indicated are howabstraction and view mapping capabilities can be used to support federation ofheterogeneous software and databases.,Data Engineering; 1990. Proceedings. Sixth International Conference on,1990,175
ISIS: interface for a semantic information system,Kenneth J Goldman; Sally A Goldman; Paris C Kanellakis; Stanley B Zdonik,Abstract ISIS IS an experimental system for graphically manlpulatmg a database The system1s based on a simply specified high-level semantic data model It demonstrates thecapablbtles of a workstation environment by mtegratmg three aspects of databaseprogramming m one graphical setting Namely; it permits database constructlon andmodification; it allows browsing at the schema and data levels; and provides a graphicalquery language In all of these activities it maintains uniform graphlcal representations andconsistent user mteractlon techniques,ACM SIGMOD Record,1985,159
Knowledge-based query processing,Michael Hammer; Stanley B Zdonik,Abstract Contemporary database query processing systems base their actions principallyon" syntactic" considerations; and seek only the most efficacious way of answering a queryas originally formulated. An alternative approach seeks to use knowledge of the semanticsof the database's application to transform the original query into an alternative form; possiblyquite different in its expression; but which is both equivalent to the original (in terms of theset of records from the database that it qualifies) and more efficient to process; given theexisting file structures and access methods. The architecture of a system supporting suchknowledge-based" semantic" transformations has been developed. It addresses such issuesas the kinds of knowledge that should be included in the knowledge base and how it shouldbe expressed; the kinds of transformations that can exploit this knowledge to improve …,Proceedings of the sixth international conference on Very Large Data Bases-Volume 6,1980,156
A framework for scalable dissemination-based systems,Michael Franklin; Stanley Zdonik,Abstract The dramatic improvements in global interconnectivity due to intranets; extranets;and the Internet has led to an explosion in the number and variety of new data-intensiveapplications. Along with the proliferation of these new applications have come increasedproblems of scale. This is demonstrated by frequent delays and service; disruptions whenaccessing networked data sources. Recently; push-based techniques have been proposedas a solution to scalability problems for distributed applications. This paper argues that pushindeed has its place; but that it is just one aspect of a much larger design space fordistributed information systems. We propose the notion of a Dissemination-BasedInformation System (DBIS) which integrates a variety of data delivery mechanisms andinformation broker hierarchies. We discuss the properties of such systems and provide …,ACM SIGPLAN Notices,1997,154
A demonstration of SciDB: a science-oriented DBMS,Philippe Cudré-Mauroux; Hideaki Kimura; K-T Lim; Jennie Rogers; Roman Simakov; Emad Soroush; Pavel Velikhov; Daniel L Wang; Magdalena Balazinska; Jacek Becla; D DeWitt; Bobbi Heath; David Maier; Samuel Madden; J Patel; Michael Stonebraker; S Zdonik,Abstract In CIDR 2009; we presented a collection of requirements for SciDB; a DBMS thatwould meet the needs of scientific users. These included a nested-array data model; science-specific operations such as regrid; and support for uncertainty; lineage; and named versions.In this paper; we present an overview of SciDB's key features and outline a demonstration ofthe first version of SciDB on data and operations from one of our lighthouse users; the LargeSynoptic Survey Telescope (LSST).,Proceedings of the VLDB Endowment,2009,153
Issues in the design of object-oriented database programming languages,Toby Bloom; Stanley B Zdonik,Abstract We see a trend toward extending object-oriented languages in the direction ofdatabases; and; at the same time; toward extending database systems with object-orientedideas. On the surface; these two activities seem to be moving in a consistent direction.However; at a deeper level; we see difficulties that may inhibit their ending up at the samepoint. We feel that many of these difficulties are a result of the underlying assumptions thatare inherent in the fields of programming language and database systems research. Many ofthese assumptions are historical and contribute to a set of cultural biases that often preventthe two communities from interacting as effectively as possible. The purpose of this paper isto try to uncover some of the cultural presuppositions that have inhibited development of afully integrated database programming language. We have identified database and …,ACM Sigplan Notices,1987,151
Window-aware load shedding for aggregation queries over data streams,Nesime Tatbul; Stan Zdonik,Abstract Data stream management systems may be subject to higher input rates than theirresources can handle. When overloaded; the system must shed load in order to maintainlow-latency query results. In this paper; we describe a load shedding technique for queriesconsisting of one or more aggregate operators with sliding windows. We introduce a newtype of drop operator; called a" Window Drop". This operator is aware of the windowproperties (ie; window size and window slide) of its downstream aggregate operators in thequery plan. Accordingly; it logically divides the input stream into windows andprobabilistically decides which windows to drop. This decision is further encoded into tuplesby marking the ones that are disallowed from starting new windows. Unlike earlierapproaches; our approach preserves integrity of windows throughout a query plan; and …,Proceedings of the 32nd international conference on Very large data bases,2006,150
An object-oriented query algebra,Gail M Shaw; Stanley B Zdonik,Abstract We define a query algebra for object-oriented databases that fully supports abstractdata types and object identity while providing associative access to objects; including a joincapability that respects the discipline of data abstraction. The structure of the algebra andthe abstract access to objects offer opportunities for query optimization. The algebraicoperations take an abstract view of objects and access typed collections of objects onlythrough the public interface defined for the type. The algebra supports access torelationships implied by the structure of the objects; as well as the definition and creation ofnew relationships between objects. We introduce two notions of object equality to supportthe creation of new objects by the algebraic operations.,Proceedings of the second international workshop on Database programming languages,1990,149
Object management system concepts,Stanley B Zdonik,Abstract An office database should be a “total” information resource in that it should becapable of storing data of many arbitrary types. Users of such a system should be able tostore conveniently their documents and graphics objects in the same logical storage spaceas their more traditional records-oriented data. This paper presents a data model that can beused to describe more effectively the objects that occur naturally in the office environment.This model exploits some of the richer semantics of office objects such as the containment ofone object within another (eg; reports contain chapters) and the version histories of objectsand their constituent parts. This model forms the basis for our experimental objectmanagement system which is used to support the creation of new office applicationprograms.,ACM SIGOA Newsletter,1984,149
