Author disambiguation by hierarchical agglomerative clustering with adaptive stopping criterion,Lei Cen; Eduard C Dragut; Luo Si; Mourad Ouzzani,Abstract Entity disambiguation is an important step in many information retrievalapplications. This paper proposes new research for entity disambiguation with the focus ofname disambiguation in digital libraries. In particular; pairwise similarity is first learned forpublications that share the same author name string (ANS) and then a novel HierarchicalAgglomerative Clustering approach with Adaptive Stopping Criterion (HACASC) is proposedto adaptively cluster a set of publications that share a same ANS to individual clusters ofpublications with different author identities. The HACASC approach utilizes a mixture ofkernel ridge regressions to intelligently determine the threshold in clustering. This obtainsmore appropriate clustering granularity than non-adaptive stopping criterion. We conduct alarge scale empirical study with a dataset of more than 2 million publication record pairs …,Proceedings of the 36th International ACM SIGIR conference on Research and development in information retrieval,2013,10
Query-time record linkage and fusion over web databases,Eduard C Dragut; Mourad Ouzzani; Ahmed K Elmagarmid,Data-intensive Web applications usually require integrating data from Web sources at querytime. The sources may refer to the same real-world entity in different ways and some mayeven provide outdated or erroneous data. An important task is to recognize and merge therecords that refer to the same real world entity at query time. Most existing duplicatedetection and fusion techniques work in the off-line setting and do not meet the onlineconstraint. There are at least two aspects that differentiate online duplicate detection andfusion from its off-line counterpart.(i) The latter assumes that the entire data is available;while the former cannot make such an assumption.(ii) Several query submissions may berequired to compute the “ideal” representation of an entity in the online setting. This paperpresents a general framework for the online setting based on an iterative record-based …,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,8
Polarity Consistency Checking for Domain Independent Sentiment Dictionaries,Eduard C Dragut; Hong Wang; Prasad Sistla; Clement Yu; Weiyi Meng,Polarity classification of words is important for applications such as Opinion Mining andSentiment Analysis. A number of sentiment word/sense dictionaries have been manually or(semi) automatically constructed. We notice that these sentiment dictionaries havenumerous inaccuracies. Besides obvious instances; where the same word appears withdifferent polarities in different dictionaries; the dictionaries exhibit complex cases of polarityinconsistency; which cannot be detected by mere manual inspection. We introduce theconcept of polarity consistency of words/senses in sentiment dictionaries in this paper. Weshow that the consistency problem is NP-complete. We reduce the polarity consistencyproblem to the satisfiability problem and utilize two fast SAT solvers to detect inconsistenciesin a sentiment dictionary. We perform experiments on five sentiment dictionaries and …,IEEE Transactions on Knowledge and Data Engineering,2015,7
The role of adverbs in sentiment analysis,Eduard Dragut; Christiane Fellbaum,Abstract Sentiment Analysis; an important area of Natural Language Understanding; oftenrelies on the assumption that lexemes carry inherent sentiment values; as reflected inspecialized resources. We examine and measure the contribution that eight intensifyingadverbs make to the sentiment value of sentences; as judged by human annotators. Ourresults show; first; that the intensifying adverbs are not themselves sentiment-laden butstrengthen the sentiment conveyed by words in their contexts to different degrees. Weconsider the consequences for appropriate modifications of the representation of theadverbs in sentiment lexicons.,Proceedings of Frame Semantics in NLP: A Workshop in Honor of Chuck Fillmore (1929-2014),2014,7
Deriving customized integrated web query interfaces,Eduard C Dragut; Fang Fang; Clement Yu; Weiyi Meng,Abstract Given a set of query interfaces from providers in the same domain (eg; car rental);the goal is to build automatically an integrated interface that makes the access to individualsources transparent to users. Our goal is to allow users to choose their preferred providers.Consequently; the integrated interface should reflect only the query interfaces of thesesources. The problem scrutinized in this work is deriving customized integrated interfaces.On the hypothesis that query interfaces on the Web are easily understood by ordinary users(well-designed assumption); mainly because of the way their attributes are organized(structural property) and named (lexical property); we develop algorithms to constructcustomized integrated interfaces. Experiments are performed to validate our analyticalstudies; including a user survey.,Proceedings of the 2009 IEEE/WIC/ACM International Joint Conference on Web Intelligence and Intelligent Agent Technology-Volume 01,2009,5
Merging query results from local search engines for georeferenced objects,Eduard C Dragut; Bhaskar Dasgupta; Brian P Beirne; Ali Neyestani; Badr Atassi; Clement Yu; Weiyi Meng,Abstract The emergence of numerous online sources about local services presents a needfor more automatic yet accurate data integration techniques. Local services aregeoreferenced objects and can be queried by their locations on a map; for instance;neighborhoods. Typical local service queries (eg;“French Restaurant in The Loop”) includenot only information about “what”(“French Restaurant”) a user is searching for (such ascuisine) but also “where” information; such as neighborhood (“The Loop”). In this article; weaddress three key problems: query translation; result merging and ranking. Most localsearch engines provide a (hierarchical) organization of (large) cities into neighborhoods. Aneighborhood in one local search engine may correspond to sets of neighborhoods in otherlocal search engines. These make the query translation challenging. To provide an …,ACM Transactions on the Web (TWEB),2014,4
CRIS—Computational research infrastructure for science,Eduard C Dragut; Peter Baker; Jia Xu; Muhammad I Sarfraz; Elisa Bertino; Amgad Madhkour; Raghu Agarwal; Ahmed Mahmood; Sangchun Han,The challenges facing the scientific community are common and real: conduct relevant andverifiable research in a rapidly changing collaborative landscape with an ever increasingscale of data. It has come to a point where research activities cannot scale at the raterequired without improved cyberinfrastructure (CI). In this paper we describe CRIS (TheComputational Research Infrastructure for Science); with its primary tenets to provide aneasy to use; scalable; and collaborative scientific data management and workflowcyberinfrastructure for scientists lacking extensive computational expertise. Some of the keyfeatures of CRIS are: 1) semantic definition of scientific data using domain vocabularies; 2)embedded provenance for all levels of research activity (data; workflows; tools etc.); 3) easyintegration of existing heterogeneous data and computational tools on local or remote …,Information Reuse and Integration (IRI); 2013 IEEE 14th International Conference on,2013,4
The Palm-tree Index: Indexing with the crowd,Aamer Mahmood; Walid G Aref; Eduard Dragut; Saleh Basalamah,Abstract Crowdsourcing services allow employing human intelligence in tasks that aredifficult to accomplish with computers such as image tagging and data collection. At arelatively low monetary cost and through web interfaces such as Amazon's Mechanical Turk(AMT); humans can act as a computational operator in large systems. Recent work has beenconducted to build database management systems that can harness the crowd power indatabase operators; such as sort; join; count; etc. The fundamental problem of indexingwithin crowdsourced databases has not been studied. In this paper; we study the problem oftree-based indexing within crowd-nabled databases. We investigate the effect of various treeand crowdsourcing parameters on the quality of index operations. We propose newalgorithms for index search; insert; and update.,*,2013,3
Reflections on Data Integration for SDN,Anduo Wang; Jason Croft; Eduard Dragut,Abstract Software-defined networking (SDN) provides an unprecedented opportunity toexercise computing principles in networking practice. This paper investigates dataintegration; a under-explored discipline from the database community. We propose tomanage the various SDN control applications that collectively drive a shared dataplaneusing a data integration system. First; we develop a baseline design and study its feasibilityon two networking challenges not adequately addressed in classic data integration systems:the extensibility requirement to add new controls on demand; and the performancerequirement to cope with fast dataplane updates. Central to our baseline design is arelational model; where the entire SDN is represented as relational data (values in tables)with distinct roles. The control applications act as data sources generating network state …,Proceedings of the ACM International Workshop on Security in Software Defined Networks & Network Function Virtualization,2017,2
FLORIN: a system to support (near) real-time applications on user generated content on daily news,Qingyuan Liu; Eduard C Dragut; Arjun Mukherjee; Weiyi Meng,Abstract In this paper; we propose a system; FLORIN; which provides support for near real-time applications on user generated content on daily news. FLORIN continuously crawlsnews outlets for articles and user comments accompanying them. It attaches the articles andcomments to daily event stories. It identifies the opinionated content in user comments andperforms named entity recognition on news articles. All these pieces of information areorganized hierarchically and exportable to other applications. Multiple applications can bebuilt on this data. We have implemented a sentiment analysis system that runs on top of it.,Proceedings of the VLDB Endowment,2015,2
Towards debugging sentiment lexicons,Andrew Schneider; Eduard Dragut,Abstract Central to many sentiment analysis tasks are sentiment lexicons (SLs). SLs exhibitpolarity inconsistencies. Previous work studied the problem of checking the consistency ofan SL for the case when the entries have categorical labels (positive; negative or neutral)and showed that it is NP-hard. In this paper; we address the more general problem; in whichpolarity tags take the form of a continuous distribution in the interval [0; 1]. We show that thisproblem is polynomial. We develop a general framework for addressing the consistencyproblem using linear programming (LP) theory. LP tools allow us to uncover inconsistenciesefficiently; paving the way to building SL debugging tools. We show that previous workcorresponds to 0-1 integer programming; a particular case of LP. Our experimental studiesshow a strong correlation between polarity consistency in SLs and the accuracy of …,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),2015,2
Lonomics Atlas: a tool to explore interconnected ionomic; genomic and environmental data,Eduard C Dragut; Mourad Ouzzani; Amgad Madkour; Nabeel Mohamed; Peter Baker; David E Salt,Ionomics Atlas facilitates access; analysis and interpretation of an existing large-scaleheterogeneous dataset consisting of ionomic (elemental composition of an organism);genetic (heritable changes in the DNA of an organism) and geographic information(geographic location; altitude; climate; soil properties; etc). Ionomics Atlas allowsconnections to be made between the genetic regulation of the ionome of plant populationsand their landscape distribution; allowing scientists to investigate the role of natural ionomicvariation in adaptation of populations to varied environmental conditions in the landscape.The goal of the Ionomics Atlas is twofold:(1) to allow both novice and expert users to easilyaccess and explore layers of interconnected ionomic; genomic and environmental data; and(2) to facilitate hypothesis generation and testing by proving direct querying and browsing …,Proceedings of the 21st ACM international conference on Information and knowledge management,2012,2
Result merging for structured queries on the deep web with active relevance weight estimation,Jing Yuan; Lihong He; Eduard C Dragut; Weiyi Meng; Clement Yu,Abstract Data integration systems on the Deep Web offer a transparent means to querymultiple data sources at once. Result merging–the generation of an overall ranked list ofresults from different sources in response to a query–is a key component of a dataintegration system. In this work we present a result merging model; called Active RelevanceWeight Estimation model. Different from the existing techniques for result merging; weestimate the relevance of a data source in answering a query at query time. The relevancesfor a set of data sources are expressed with a (normalized) weighting scheme: the larger theweight for a data source the more relevant the source is in answering a query. We estimatethe weights of a data source in each subset of the data sources involved in a training query.Because an online query may not exactly match any training query; we devise methods to …,Information Systems,2017,1
ORLF: A flexible framework for online record linkage and fusion,Eduard C Dragut; Mourad Ouzzani; Ahmed K Elmagarmid; Walid G Aref,With the exponential growth of data on the Web comes the opportunity to integrate multiplesources to give more accurate answers to user queries. Upon retrieving records frommultiple Web databases; a key task is to merge records that refer to the same real-worldentity. We demonstrate ORLF (Online Record Linkage and Fusion); a flexible query-timerecord linkage and fusion framework. ORLF deduplicates newly arriving query results jointlywith previously processed query results. We use an iterative caching solution that leveragesquery locality to effectively deduplicate newly incoming records with cached records. ORLFaims to deliver timely query answers that are duplicate-free and reflect knowledge collectedfrom previous queries.,Data Engineering (ICDE); 2016 IEEE 32nd International Conference on,2016,1
iHUB: an information and collaborative management platform for life sciences,David E Salt; Mourad Ouzzani; Eduard C Dragut; Peter Baker; Srivathsava Rangarajan,1. INTRODUCTION We describe ionomicshub; iHUB for short; a large scale cyber-infrastructureto support end-to-end research that aims to improve our understanding of how plants takeup; trans- port and store their nutrient and toxic elements. One of the biggest challenges in thelife sciences is func- tional genomics; which is the study of the molecular mech- anistic functionalcontribution of each of the genes in a genome to the overall biology of an organism. Ionomicsis one example of a functional genomics approach for the study of the genes and gene-networksthat control mineral nutrient and trace element homeostasis (which is the prop- erty of a systemto regulate its variables so that internal conditions remain stable and relatively constant in responseto external conditions; eg; temperature regulation). Quan- titative and qualitative high-throughputmolecular pheno- typing tools have been developed; which; when coupled to similarly …,Proceedings of the 23rd International Conference on World Wide Web,2014,1
YumiInt—A deep Web integration system for local search engines for Geo-referenced objects,Eduard Dragut; Brian P Beirne; Ali Neyestani; Badr Atassi; Clement Yu; Bhaskar DasGupta; Meng Weiyi,We present YumiInt a deep Web integration system for local search engines for Geo-referenced objects. YumiInt consists of two systems: YumiDev and YumiMeta. YumiDev is anoff-line integration system that builds the key components (eg; query translation and entityresolution) of YumiMeta. YumiMeta is the Web application to which users post queries. Ittranslates queries to multiple sources and gets back aggregated lists of results. We presentthe two systems in this paper.,Data Engineering (ICDE); 2013 IEEE 29th International Conference on,2013,1
10th international workshop on quality in databases: QDB 2012,Xin Luna Dong; Eduard Constantin Dragut,The problem of low-quality data in databases; data warehouses; and information systemssignificantly and indistinctly affects every application domain. Many data processing tasks(such as information integration; data sharing; information retrieval; and knowledgediscovery from databases) require various forms of data preparation and consolidation withcomplex data processing techniques. These tasks usually assume that the data inputconforms to nice data distributions; containing no missing; inconsistent or incorrect values.This leaves a large gap between the available “dirty” data and the available machinery toeffectively process the data for the application purposes. The term data quality denotes; in abroad sense; a set of properties of the data that indicates various types of error conditions.The Quality in Databases (QDB) workshop is focused on discussing various issues …,ACM SIGMOD Record,2013,1
A framework for transparently accessing deep web sources,Eduard Constantin Dragut,Abstract An increasing number of Web sites expose their content via query interfaces; manyof them offering the same type of products/services (eg; flight tickets; car rental/purchasing).They constitute the so-called" Deep Web". Accessing the content on the Deep Web hasbeen a long-standing challenge for the database community. For a user interested inobtaining information about products from alternative Web sites it is a daunting task tomanually access them. Providing a uniform access to these sources is therefore of practicalimportance as it facilitates users to search and compare services/products of multipleproviders. We aim to construct an integrated system that makes the access to individualsources transparent to users. To achieve this goal a number of problems need to beaddressed. First; for a certain domain of discourse (eg; real estate) a uniform query …,*,2010,1
Satirical News Detection and Analysis using Attention Mechanism and Linguistic Features,Fan Yang; Arjun Mukherjee; Eduard Dragut,Abstract: Satirical news is considered to be entertainment; but it is potentially deceptive andharmful. Despite the embedded genre in the article; not everyone can recognize the satiricalcues and therefore believe the news as true news. We observe that satirical cues are oftenreflected in certain paragraphs rather than the whole document. Existing works onlyconsider document-level features to detect the satire; which could be limited. We considerparagraph-level linguistic features to unveil the satire by incorporating neural network andattention mechanism. We investigate the difference between paragraph-level features anddocument-level features; and analyze them on a large satirical news dataset. The evaluationshows that the proposed model detects satirical news effectively and reveals what featuresare important at which level.,arXiv preprint arXiv:1709.01189,2017,*
Spatial-temporal campus crime pattern mining from historical alert messages,Shela Wu; John Male; Eduard Dragut,A recent slew of violence-related events have incited a flood of discussions revolving aroundissues such as gun control and domestic safety abroad. An issue that hits close to home isthe concern of safety at urban universities. Studying the geo-temporal distribution of crimewithin and around a university setting is important for understanding crime type occurrencepatterns. These patterns can be mined from alert messages posted by universities onvarious media outlets; such as email; Twitter; and Facebook. We believe that the knowledgeinferred from this data can be a crucial factor in creating a safe environment to protectstudents; faculty members; and administration. The observed patterns can help devise moreeffective crime prevention practices within and around a university campus; such as theoptimization of the deployment of law enforcement resources according to recognized …,Computing; Networking and Communications (ICNC); 2017 International Conference on,2017,*
PSH: A probabilistic signature hash method with hash neighborhood candidate generation for fast edit-distance string comparison on big data,Joseph Jupin; Justin Y Shi; Eduard C Dragut,Approximate string matching is essential because data entry errors are unavoidable.Approximately 80% of data entry errors are a single edit distance from the correct entry. Weintroduce Probabilistic Signature Hashing (PSH); a hash-based filter and verify method toenhance the performance of edit distance comparison of relatively short strings with provenno loss to accuracy. Our experiments show that the proposed method is almost 6800 ordersof magnitude faster than Damerau-Levenshtein (DL) edit distance and produces the sameexact results. This method combines prefix pruning; string bit signatures and hashing toprovide very fast edit-distance comparison with no loss of true positive matches. PSH willprovide substantial performance gains as a string comparison metric when used in place ofDL.,Big Data (Big Data); 2016 IEEE International Conference on,2016,*
Record Linkage and Fusion over Web Databases,Mourad Ouzzani; Eduard Dragut; El Kindi; Amgad Madkour,Abstract Many data-intensive applications on the Web require integrating data from multiplesources (Web databases) at query time. Online sources may refer to the same real worldentity in different ways and some may provide outdated or erroneous data. An important taskis to recognize and merge the various references that refer to the same entity at query time.Almost all existing duplicate detection and fusion techniques work in the offline setting and;thus; do not meet the online constraint. There are at least two aspects that differentiateonline duplicate detection and fusion from its offline counterpart. First; the latter assumes thatthe entire data is available; while the former cannot make such a hard assumption. Second;several iterations (query submissions) may be required to compute the “ideal”representation of an entity in the online setting. We propose a general framework to …,Qatar Foundation Annual Research Forum Proceedings,2011,*
Reducing the cost of validating mapping compositions by exploiting semantic relationships,Eduard Dragut; Ramon Lawrence,Abstract Defining and composing mappings are fundamental operations required in anydata sharing architecture (eg data warehouse; data integration). Mapping composition isused to generate new mappings from existing ones and is useful when no direct mapping isavailable. The complexity of mapping composition depends on the amount of syntactic andsemantic information in the mapping. The composition of mappings has proven to beinefficient to compute in many situations unless the mappings are simplified to binaryrelationships that represent “similarity” between concepts. Our contribution is an algorithmfor composing metadata mappings that capture explicit semantics in terms of binaryrelationships. Our approach allows the hard cases of mapping composition to be detectedand semi-automatically resolved; and thus reduces the manual effort required during …,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2006,*
Chair’s Message,Joel Booth; Hui Ding; Eduard Dragut; Fang Fang; Oliviu Ghica; Ali Hakim; Dongmei Jia; Ying Lai; Shuang Liu; Fang Liu; Ramanathan Narayanan; Berkin Ozisikyilmaz; Amira Rahal; Damian Roqueiro; Huiyong Xiao; Lin Xiao; Huabei Yin; Wei Zhang; Wei Zhou,The main event to report on this time is the annual SIGMOD conference; held recently inChicago. Seeing the organization up close; I'm amazed at the effort that goes into it; primarilyfrom people who volunteer their time freely for the good of the community. We owe them abig round of applause; and sincere thanks:,SIGMOD Record,2006,*
Ontologies; Databases; and Applications of Semantics (ODBASE) 2004 International Conference-Information Integration-Composing Mappings Between Schemas...,Eduard Dragut; Ramon Lawrence,*,Lecture Notes in Computer Science,2004,*
Research Program Committee,Yanif Ahmad; Aris Anagnostopoulos; Walid Aref; Ismail Ari; Shivnath Babu; Zohra Bellahsene; II Elisa Bertino; Claudio Bettini; Michael Bohlen; Paolo Boldi; Francesco Bonchi; Peter Boncz; CWI Angela Bonifati; Vinayak Borkar; Christof Bornhoevd; SAP Randal Burns; Andrea Cali; Selcuk Candan; Barbara Carminati; Deepayan Chakrabarti; Chee Yong Chan; Shimin Chen; Pittsburgh Su Chen; Yi Chen; Reynold Cheng; Sarah Cohen-Boulakia; LRI Orsay; Gao Cong; Mariano Consens; Isabel Cruz; Bin Cui; Colazzo Dario; Gautam Das; Anish Das Sarma; Khuzaima Daudjee; Antonios Deligiannakis; Stefan Dessloch; Anhai Doan; Eduard Dragut,Yanif Ahmad; Johns Hopkins University Aris Anagnostopoulos; Sapienza University of RomeWalid Aref; Purdue University Ismail Ari; Ozyegin University Soeren Auer; Leipzig School of MediaShivnath Babu; Duke University Roger Barga; Microsoft Zohra Bellahsene; University of MontpellierII Elisa Bertino; Purdue University Claudio Bettini; University of Milan Michael Bohlen; Universityof Zurich Paolo Boldi; University of Milan Francesco Bonchi; Yahoo! Research Peter Boncz; CWIAngela Bonifati; ICAR-CNR; Italy Vinayak Borkar; University of California; Irvine ChristofBornhoevd; SAP Randal Burns; Johns Hopkins University Andrea Cali; University of Oxford SelcukCandan; Arizona State University Barbara Carminati; University of Insubria; Italy DeepayanChakrabarti; Yahoo! Research Chee Yong Chan; National University of Singapore BadrishChandramouli; Microsoft Gang Chen; Zhejing University; China Shimin Chen; Intel Labs …,*,*,*
2011 Reviewers List,Rafael Accorsi; Vikas Agarwal; Sandip Agarwala; Marco Aiello; Masoom Alam; Antonia Albani; Mohammed Alodib; Ilkay Altintas; Artur Andrzejak; Samuil Angelov; Danilo Ardagna; Ernani Azevedo; Hyerim Bae; Javier Bajo; Janaka Balasooriya; Matteo Baldoni; Srividya Bansal; Luciano Baresi; Peter Bartalos; Ilaria Bartolini; Nick Bassiliades; Samik Basu; Paolo Bellavista; Adam Belloum; Salima Benbernou; Djamal Benslimane; Albert Benveniste; Elisa Bertino; Martin Bichler; Pedro Bizarro; M Brian Blake; Shawn Bowers; Ivona Brandic; Carmen Bratosin; Ruth Breu; Paul Buhler; Carlos Canal; Maassimo Canonico; David Carrera; Marco Casassa Mont; Simon Caton; Paolo Ceravolo; Girish Chafle; Sagar Chaki; Dipanjan Chakraborty; Carl Chang; Rong Chang; Sanjay Chaudhary; Artem Chebotko; Haopeng Chen; Yinong Chen; William Cheung; Wu Chou; Ian Cooper; Emmanuel Coquery; Jason Crampton; Bin Cui; Francisco Curbera; Andrea D’Ambrogio; Ernesto Damiani; Florian Daniel; Cesar De Rose; Alex Delis; Elisabetta Di Nitto; Remco Dijkman; Weilong Ding; Jing Dong; Eduard Dragut; Marlon Dumas; Schahram Dustdar; Dmytro Dyachuk; Joaquín Entrialgo; Onyeka Ezenwoye; Nora Faci; Csilla Farkas; Xubo Fei; Zaiwen Feng; Zhuo Feng; Stefan Fischer; Piero Fraternali; Bernd Freisleben; Ricardo Gacitua; Crescenzio Gallo; Jinwu Gao; Daniel García; Gabriele Gianini; Carlo Giannelli; Aniruddha Gokhale; Andrzej Goscinski; Daniela Grigori; Sam Guinea; Jordi Guitart; Nan Guo; Xunhua Guo; Taliver Heath; Jingshan Huang; Dragan Ivanovic; Lukasz Juszczyk; Nagarajan Kandasamy; Basel Katt,Rafael Accorsi Vikas Agarwal Sandip Agarwala Marco Aiello Masoom Alam Antonia Albani MohammedAlodib Ilkay Altintas Artur Andrzejak Samuil Angelov Danilo Ardagna Ernani Azevedo … HyerimBae Javier Bajo Janaka Balasooriya Matteo Baldoni Srividya Bansal Luciano Baresi Peter BartalosIlaria Bartolini Nick Bassiliades Samik Basu Paolo Bellavista Adam Belloum Salima BenbernouDjamal Benslimane Albert Benveniste Elisa Bertino Martin Bichler Pedro Bizarro M. Brian BlakeShawn Bowers Ivona Brandic Carmen Bratosin Ruth Breu Paul Buhler … Carlos Canal MaassimoCanonico David Carrera Marco Casassa Mont Simon Caton Paolo Ceravolo Girish Chafle SagarChaki Dipanjan Chakraborty Carl Chang Rong Chang … Sanjay Chaudhary Artem ChebotkoHaopeng Chen Yinong Chen William Cheung Wu Chou Ian Cooper Emmanuel Coquery JasonCrampton Bin Cui Francisco Curbera … Andrea D'Ambrogio Ernesto Damiani Florian …,*,*,*
