Candida albicans dampens host defense by downregulating IL-17 production,Shih-Chin Cheng; Frank van de Veerdonk; Sanne Smeekens; Leo AB Joosten; Jos WM van der Meer; Bart-Jan Kullberg; Mihai G Netea,IL-17 is one of the key cytokines that stimulate host defense during a Candida infection.Several studies have demonstrated the capacity of Candida albicans to induce a Th17response. Surprisingly; experiments employing live C. ablicans demonstrated a specificdownregulation of host IL-17 secretion in human blood mononuclear cells (PBMCs). Byavoiding the direct contact of live C. albicans and PBMCs; we demonstrate that this inhibitioneffect is mediated by a soluble factor released by live C. albicans. However; this effect is dueneither to the releasing of C. albicans pathogen-associated molecular patterns nor to thealteration of different Th cell subtypes. Rather; we found that live C. albicans shiftstryptophan metabolism by inhibiting IDO expression away from kynurenines and toward 5-hydroxytryptophan metabolites. In addition; we show that these latter 5-hydroxytryptophan …,The Journal of Immunology,2010,72
Novel structural features in Candida albicans hyphal glucan provide a basis for differential innate immune recognition of hyphae versus yeast,Douglas W Lowman; Rachel R Greene; Daniel W Bearden; Michael D Kruppa; Max Pottier; Mario A Monteiro; Dmitriy V Soldatov; Harry E Ensley; Shih-Chin Cheng; Mihai G Netea; David L Williams,Background: The human innate immune system can discriminate between Candida albicansyeast and hyphal forms. Results: C. albicans hyphae possess glucan structures that areunique to the hyphae and are not found in yeast. Conclusion: Hyphal glucan elicits robustimmune responses. Significance: These data provide a structural basis for differentialimmune recognition of C. albicans yeast versus hyphae. Abstract The innate immune systemdifferentially recognizes Candida albicans yeast and hyphae. It is not clear how the innateimmune system effectively discriminates between yeast and hyphal forms of C. albicans.Glucans are major components of the fungal cell wall and key fungal pathogen-associatedmolecular patterns. C. albicans yeast glucan has been characterized; however; little isknown about glucan structure in C. albicans hyphae. Using an extraction procedure that …,Journal of Biological Chemistry,2014,67
Broad defects in the energy metabolism of leukocytes underlie immunoparalysis in sepsis,Shih-Chin Cheng; Brendon P Scicluna; Rob JW Arts; Mark S Gresnigt; Ekta Lachmandas; Evangelos J Giamarellos-Bourboulis; Matthijs Kox; Ganesh R Manjeri; Jori AL Wagenaars; Olaf L Cremer; Jenneke Leentjens; Anne J van der Meer; Frank L van de Veerdonk; Marc J Bonten; Marcus J Schultz; Peter HGM Willems; Peter Pickkers; Leo AB Joosten; Tom van der Poll; Mihai G Netea,Abstract The acute phase of sepsis is characterized by a strong inflammatory reaction. Atlater stages in some patients; immunoparalysis may be encountered; which is associatedwith a poor outcome. By transcriptional and metabolic profiling of human patients withsepsis; we found that a shift from oxidative phosphorylation to aerobic glycolysis was animportant component of initial activation of host defense. Blocking metabolic pathways withmetformin diminished cytokine production and increased mortality in systemic fungalinfection in mice. In contrast; in leukocytes rendered tolerant by exposure tolipopolysaccharide or after isolation from patients with sepsis and immunoparalysis; ageneralized metabolic defect at the level of both glycolysis and oxidative metabolism wasapparent; which was restored after recovery of the patients. Finally; the immunometabolic …,Nature immunology,2016,65
Growth of Candida albicans cells on the physiologically relevant carbon source lactate affects their recognition and phagocytosis by immune cells,Iuliana V Ene; Shih-Chin Cheng; Mihai G Netea; Alistair JP Brown,ABSTRACT Candida albicans is a normal resident of the human gastrointestinal andurogenital tracts and also a prevalent fungal pathogen. During both commensalism andinfection; it must match the immunological defenses of its host while adapting toenvironmental cues and the local nutrient status. C. albicans regularly colonizes glucose-poor niches; thereby depending upon alternative carbon sources for growth. However; moststudies of host immune responses to C. albicans have been performed on fungal cellsgrown on glucose; and the extent to which alternative physiologically relevant carbonsources impact innate immune responses has not been studied. The fungal cell wall isdecorated with multifarious pathogen-associated molecular patterns and is the main targetfor recognition by host innate immune cells. Cell wall architecture is both robust and …,Infection and immunity,2013,65
Profiling carbohydrate-receptor interaction with recombinant innate immunity receptor-Fc fusion proteins,Tsui-Ling Hsu; Shih-Chin Cheng; Wen-Bin Yang; See-Wen Chin; Bo-Hua Chen; Ming-Ting Huang; Shie-Liang Hsieh; Chi-Huey Wong,Abstract The recognition of bacteria; viruses; fungi; and other microbes is controlled by hostimmune cells; which are equipped with many innate immunity receptors; such as Toll-likereceptors; C-type lectin receptors; and immunoglobulin-like receptors. Our studies indicatethat the immune modulating properties of many herbal drugs; for instance; the medicinalfungus Reishi (Ganoderma lucidum) and Cordyceps sinensis; could be attributed to theirpolysaccharide components. These polysaccharides specifically interact with and activatesurface receptors involved in innate immunity. However; due to the complexity ofpolysaccharides and their various sources from medicinal fungi; quantitative analysis ofmedicinal polysaccharide extracts with regard to their functions represents a majorchallenge. To profile carbohydrate-immune receptor interactions; the extracellular …,Journal of Biological Chemistry,2009,56
Convergent evolution in European and Rroma populations reveals pressure exerted by plague on Toll-like receptors,Hafid Laayouni; Marije Oosting; Pierre Luisi; Mihai Ioana; Santos Alonso; Isis Ricaño-Ponce; Gosia Trynka; Alexandra Zhernakova; Theo S Plantinga; Shih-Chin Cheng; Jos WM van der Meer; Radu Popp; Ajit Sood; BK Thelma; Cisca Wijmenga; Leo AB Joosten; Jaume Bertranpetit; Mihai G Netea,Abstract Recent historical periods in Europe have been characterized by severe epidemicevents such as plague; smallpox; or influenza that shaped the immune system of modernpopulations. This study aims to identify signals of convergent evolution of the immunesystem; based on the peculiar demographic history in which two populations with differentgenetic ancestry; Europeans and Rroma (Gypsies); have lived in the same geographic areaand have been exposed to similar environments; including infections; during the lastmillennium. We identified several genes under evolutionary pressure inEuropean/Romanian and Rroma/Gipsy populations; but not in a Northwest Indianpopulation; the geographic origin of the Rroma. Genes in the immune system were highlyrepresented among those under strong evolutionary pressures in Europeans; and …,Proceedings of the National Academy of Sciences,2014,42
Glutaminolysis and fumarate accumulation integrate immunometabolic and epigenetic programs in trained immunity,Rob JW Arts; Boris Novakovic; Rob ter Horst; Agostinho Carvalho; Siroon Bekkering; Ekta Lachmandas; Fernando Rodrigues; Ricardo Silvestre; Shih-Chin Cheng; Shuang-Yin Wang; Ehsan Habibi; Luís G Gonçalves; Inês Mesquita; Cristina Cunha; Arjan van Laarhoven; Frank L van de Veerdonk; David L Williams; Jos WM van der Meer; Colin Logie; Luke A O'Neill; Charles A Dinarello; Niels P Riksen; Reinout van Crevel; Clary Clish; Richard A Notebaart; Leo AB Joosten; Hendrik G Stunnenberg; Ramnik J Xavier; Mihai G Netea,Summary Induction of trained immunity (innate immune memory) is mediated by activation ofimmune and metabolic pathways that result in epigenetic rewiring of cellular functionalprograms. Through network-level integration of transcriptomics and metabolomics data; weidentify glycolysis; glutaminolysis; and the cholesterol synthesis pathway as indispensablefor the induction of trained immunity by β-glucan in monocytes. Accumulation of fumarate;due to glutamine replenishment of the TCA cycle; integrates immune and metabolic circuitsto induce monocyte epigenetic reprogramming by inhibiting KDM5 histone demethylases.Furthermore; fumarate itself induced an epigenetic program similar to β-glucan-inducedtrained immunity. In line with this; inhibition of glutaminolysis and cholesterol synthesis inmice reduced the induction of trained immunity by β-glucan. Identification of the metabolic …,Cell metabolism,2016,39
Complement plays a central role in Candida albicans‐induced cytokine production by human PBMCs,Shih‐Chin Cheng; Tom Sprong; Leo AB Joosten; Jos WM van der Meer; Bart‐Jan Kullberg; Bernhard Hube; Lone Schejbel; Peter Garred; Marcel van Deuren; Mihai G Netea,Abstract In experimental studies; the role of complement in antifungal host defense has beenattributed to its opsonizing capability. In this study; we report that in humans an activatedcomplement system mainly augments Candida albicans-induced host proinflammatorycytokine production via C5a-C5aR signaling; while phagocytosis and intracellular killing ofCandida are not influenced. By blocking the C5a-C5aR signaling pathway; either with anti-C5a antagonist antibodies or with the C5aR antagonist W-54001; C. albicans-induced IL-6and IL-1β levels were significantly reduced. Recombinant C5a augmented cytokineproduction. In addition; using serum from patients with various complement deficiencies; wedemonstrated a crucial role of C5; but not C6 or the membrane attack complex; in C.albicans-induced IL-6 and IL-1β production in monocytes. These findings reveal a central …,European journal of immunology,2012,37
Immunochip SNP array identifies novel genetic variants conferring susceptibility to candidaemia,Vinod Kumar; Shih-Chin Cheng; Melissa D Johnson; Sanne P Smeekens; Agnieszka Wojtowicz; Evangelos Giamarellos-Bourboulis; Juha Karjalainen; Lude Franke; Sebo Withoff; Theo S Plantinga; Frank L Van de Veerdonk; Jos WM Van Der Meer; Leo AB Joosten; Harry Sokol; Hermann Bauer; Bernhard G Herrmann; Pierre-Yves Bochud; Oscar Marchetti; John R Perfect; Ramnik J Xavier; Bart Jan Kullberg; Cisca Wijmenga; Mihai G Netea,Abstract Candidaemia is the fourth most common cause of bloodstream infection; with a highmortality rate of up to 40%. Identification of host genetic factors that confer susceptibility tocandidaemia may aid in designing adjunctive immunotherapeutic strategies. Here wehypothesize that variation in immune genes may predispose to candidaemia. We analyse118;989 single-nucleotide polymorphisms (SNPs) across 186 loci known to be associatedwith immune-mediated diseases in the largest candidaemia cohort to date of 217 patients ofEuropean ancestry and a group of 11;920 controls. We validate the significant associationsby comparison with a disease-matched control group. We observe significant associationbetween candidaemia and SNPs in the CD58 (P= 1.97× 10− 11; odds ratio (OR)= 4.68);LCE4A-C1orf68 (P= 1.98× 10− 10; OR= 4.25) and TAGAP (P= 1.84× 10− 8; OR= 2.96) …,Nature communications,2014,35
The interplay between central metabolism and innate immune responses,Shih-Chin Cheng; Leo AB Joosten; Mihai G Netea,Abstract A growing body of recent studies bring into light an important cross-talk betweenimmune response and metabolism not only at the level of the organism as a whole; but alsoat the level of the individual cells. Cellular bioenergetics functions not only as a power plantto fuel up the cells; but the intermediate metabolites are shown to play an important role tomodulate cellular responses. It is especially the pathways through which a cell metabolizesglucose that have been recently shown to influence both innate and adaptive immuneresponses; with oxidative phosphorylation used by resting or tolerant cells; while aerobicglycolysis (also termed 'Warburg effect') fueling activated cells. In this review we will addresshow the center metabolism shifts upon activation in the innate immune cells and how theintermediate metabolites modulate the function of immune cells.,Cytokine & growth factor reviews,2014,30
The RIG-I-like helicase receptor MDA5 (IFIH1) is involved in the host defense against Candida infections,Martin Jaeger; Robin van der Lee; S-C Cheng; Melissa D Johnson; Vinod Kumar; Aylwin Ng; Theo S Plantinga; Sanne P Smeekens; Marije Oosting; Xinhui Wang; Winfried Barchet; Kate Fitzgerald; JR Perfect; C Wijmenga; FL van de Veerdonk; MA Huynen; RJ Xavier; BJ Kullberg; MG Netea,Abstract The induction of host defense against Candida species is initiated by recognition ofthe fungi by pattern recognition receptors and activation of downstream pathways thatproduce inflammatory mediators essential for infection clearance. In this study; we presentcomplementary evidence based on transcriptome analysis; genetics; and immunologicalstudies in knockout mice and humans that the cytosolic RIG-I-like receptor MDA5 (IFIH1) hasan important role in the host defense against C. albicans. Firstly; IFIH1 expression inmacrophages is specifically induced by invasive C. albicans hyphae; and patients sufferingfrom chronic mucocutaneous candidiasis (CMC) express lower levels of MDA5 than healthycontrols. Secondly; there is a strong association between missense variants in the IFIH1gene (rs1990760 and rs3747517) and susceptibility to systemic Candida infections …,European Journal of Clinical Microbiology & Infectious Diseases,2015,26
An anti-inflammatory property of Candida albicans β-glucan: Induction of high levels of interleukin-1 receptor antagonist via a Dectin-1/CR3 independent mechanism,Sanne P Smeekens; Mark S Gresnigt; Katharina L Becker; Shih-Chin Cheng; Stejara A Netea; Liesbeth Jacobs; Trees Jansen; Frank L van de Veerdonk; David L Williams; Leo AB Joosten; Charles A Dinarello; Mihai G Netea,Abstract Background Candida albicans is an opportunistic fungal pathogen that inducesstrong proinflammatory responses; such as IL-1β production. Much less is known about theinduction of immune modulatory cytokines; such as the IL-1 receptor antagonist (IL-1Ra) thatis the main natural antagonist of IL-1; by C. albicans. Methods Peripheral bloodmononuclear cells (PBMC) of healthy individuals were stimulated with C. albicans anddifferent components of the fungal cell wall. The role of pathogen recognition receptors(PRRs) for the induction of IL-1β and IL-1Ra was investigated by using specific blockers orin PBMC from Dectin-1 deficient patients. Results C. albicans induced a strong IL-1Raresponse; and this induction was primarily induced by the cell-wall component β-glucan.Blocking IL-1Ra significantly increased C. albicans β-glucan hyphae induced IL-1β and IL …,Cytokine,2015,19
Ubiquitin ligase TRIM62 regulates CARD9-mediated anti-fungal immunity and intestinal inflammation,Zhifang Cao; Kara L Conway; Robert J Heath; Jason S Rush; Elizaveta S Leshchiner; Zaida G Ramirez-Ortiz; Natalia B Nedelsky; Hailiang Huang; Aylwin Ng; Agnès Gardet; Shih-Chin Cheng; Alykhan F Shamji; John D Rioux; Cisca Wijmenga; Mihai G Netea; Terry K Means; Mark J Daly; Ramnik J Xavier,Summary CARD9 is a central component of anti-fungal innate immune signaling via C-typelectin receptors; and several immune-related disorders are associated with CARD9alterations. Here; we used a rare CARD9 variant that confers protection againstinflammatory bowel disease as an entry point to investigating CARD9 regulation. Weshowed that the protective variant of CARD9; which is C-terminally truncated; acted in adominant-negative manner for CARD9-mediated cytokine production; indicating animportant role for the C terminus in CARD9 signaling. We identified TRIM62 as a CARD9binding partner and showed that TRIM62 facilitated K27-linked poly-ubiquitination ofCARD9. We identified K125 as the ubiquitinated residue on CARD9 and demonstrated thatthis ubiquitination was essential for CARD9 activity. Furthermore; we showed that similar …,Immunity,2015,18
Candida albicans releases soluble factors that potentiate cytokine production by human cells through a protease-activated receptor 1-and 2-independent pathway,Shih-Chin Cheng; Louis YA Chai; Leo AB Joosten; Anna Vecchiarelli; Bernhard Hube; Jos W Van Der Meer; Bart Jan Kullberg; Mihai G Netea,ABSTRACT The innate immune system recognizes pathogen-associated molecular patterns(PAMPs) through pattern recognition receptors (PRR) and transduces downstream signalingto activate the host defense. Here we report that in addition to direct PAMP-PRR interactions;live Candida albicans cells can release soluble factors to actively potentiate interleukin-6 (IL-6) and IL-8 production induced in human mononuclear cells by the fungi. Although protease-activated receptor 1 (PAR1) and PAR2 ligation can moderately upregulate Toll-like receptor4 (TLR4)-mediated IL-8 production; no effect on the C. albicans-induced cytokine wasapparent. Similarly; the blockade of PAR signaling did not reverse the potentiation ofcytokine production induced by soluble factors released by C. albicans. In conclusion; C.albicans releases soluble factors that potentiate cytokine release in a PAR1/2 …,Infection and immunity,2010,16
Fungal chitin induces trained immunity in human monocytes during cross-talk of the host with Saccharomyces cerevisiae,Lisa Rizzetto; Daniela C Ifrim; Silvia Moretti; Noemi Tocci; Shih-Chin Cheng; Jessica Quintin; Giorgia Renga; Vasilis Oikonomou; Carlotta De Filippo; Tobias Weil; Bastiaan A Blok; Marcello S Lenucci; Manuel AS Santos; Luigina Romani; Mihai G Netea; Duccio Cavalieri,Abstract The immune system is essential to maintain the mutualistic homeostatic interactionbetween the host and its micro-and mycobiota. Living as a commensal; Saccharomycescerevisiae could potentially shape the immune response in a significant way. We observedthat S. cerevisiae cells induce trained immunity in monocytes in a strain-dependent mannerthrough enhanced TNFα and IL-6 production upon secondary stimulation with TLR ligands;as well as bacterial and fungal commensals. Differential chitin content accounts for thedifferences in training properties observed among strains; driving induction of trainedimmunity by increasing cytokine production and direct antimicrobial activity both in vitro andin vivo. These chitin-induced protective properties are intimately associated with itsinternalization; identifying a critical role of phagosome acidification to facilitate microbial …,Journal of Biological Chemistry,2016,15
Rewiring cellular metabolism via the AKT/mTOR pathway contributes to host defence against Mycobacterium tuberculosis in human and murine cells,Ekta Lachmandas; Macarena Beigier‐Bompadre; Shih‐Chin Cheng; Vinod Kumar; Arjan Laarhoven; Xinhui Wang; Anne Ammerdorffer; Lily Boutens; Dirk Jong; Thirumala‐Devi Kanneganti; Mark S Gresnigt; Tom HM Ottenhoff; Leo AB Joosten; Rinke Stienstra; Cisca Wijmenga; Stefan HE Kaufmann; Reinout Crevel; Mihai G Netea,Abstract Cells in homeostasis metabolize glucose mainly through the tricarboxylic acid cycleand oxidative phosphorylation; while activated cells switch their basal metabolism to aerobicglycolysis. In this study; we examined whether metabolic reprogramming toward aerobicglycolysis is important for the host response to Mycobacterium tuberculosis (Mtb). Throughtranscriptional and metabolite analysis we show that Mtb induces a switch in host cellularmetabolism toward aerobic glycolysis in human peripheral blood mononuclear cells(PBMCs). The metabolic switch is TLR2 dependent but NOD2 independent; and is mediatedin part through activation of the AKT-mTOR (mammalian target of rapamycin) pathway. Weshow that pharmacological inhibition of the AKT/mTOR pathway inhibits cellular responsesto Mtb both in vitro in human PBMCs; and in vivo in a model of murine tuberculosis. Our …,European journal of immunology,2016,14
METHODS AND REAGENTS FOR THE ANALYSIS AND PURIFICATION OF POLYSACCHARIDES,*,*,*,2006,6
Borrelia-induced cytokine production is mediated by spleen tyrosine kinase (Syk) but is Dectin-1 and Dectin-2 independent,Marije Oosting; Kathrin Buffen; Shih-Chin Cheng; Ineke C Verschueren; Frank Koentgen; Frank L van de Veerdonk; Mihai G Netea; Leo AB Joosten,Abstract Although it is known that Borrelia species express sugar-like structures on theirouter surface; not much is known about the role of these structures in immune recognition byhost cells. Fungi; like Candida albicans; are mainly recognized by C-type lectin receptors; inspecific Dectin-1 and Dectin-2. In this study we assessed the role of Dectin-1 and Dectin-2 inthe recognition process of Borrelia spirochetes. Using specific inhibitors against thesereceptors on human cells did not influenced cytokine production. Individuals carrying a SNPleading to an early stop codon in the DECTIN-1 gene also did not lead to differentialinduction of Borrelia-dependent cytokines. After injection of live Borrelia into knee joints ofDectin-2 deficient mice a trend towards lower inflammation was observed. Inhibition of Sykin human cells resulted in lower cytokine production after Borrelia stimulation. In …,Cytokine,2015,4
An integrated transcriptomic and functional genomic approach identifies a type I interferon signature as a host defense mechanism against Candida albicans in hum...,Sanne P Smeekens; Aylwin Ng; Vinod Kumar; Melissa D Johnson; Theo S Plantinga; Cleo van Diemen; Mark S Gresnigt; Karin Fransen; Suzanne van Sommeren; Marije Oosting; Shih-Chin Cheng; Leo AB Joosten; William K Scott; John R Perfect,Supplementary Figure S7. Heatmap showing the differential expression for 91 genes as aresponse to c. albicans stimulation in cells from healthy controls. This compares the foldchange genes expression levels of 91 genes in in vitro stimulated vs. unstimulated cells(Candia Albicans). The scale of this heatmap is given as log2 fold change with a range from-5 (blue) to+ 5 (red).,Nat Commun,2013,1
