BSkyTree: scalable skyline computation using a balanced pivot selection,Jongwuk Lee; Seung-won Hwang,Abstract Skyline queries have gained a lot of attention for multi-criteria analysis in large-scale datasets. While existing skyline algorithms have focused mostly on exploiting datadominance to achieve efficiency; we propose that data incomparability should be treated asanother key factor in optimizing skyline computation. Specifically; to optimize both factors;we first identify common modules shared by existing non-index skyline algorithms; and thenanalyze them to develop a cost model to guide a balanced pivot point selection. Based onthe cost model; we lastly implement our balanced pivot selection in two algorithms;BSkyTree-S and BSkyTree-P; treating both dominance and incomparability as key factors.Our experimental results demonstrate that proposed algorithms outperform state-of-the-artskyline algorithms up to two orders of magnitude.,Proceedings of the 13th International Conference on Extending Database Technology,2010,46
Spatial skyline queries: An efficient geometric algorithm,Wanbin Son; Mu-Woong Lee; Hee-Kap Ahn; Seung-Won Hwang,Abstract As more data-intensive applications emerge; advanced retrieval semantics; such asranking and skylines; have attracted attention. Geographic information systems are such anapplication with massive spatial data. Our goal is to efficiently support skyline queries overmassive spatial data. To achieve this goal; we first observe that the best known algorithm VS2; despite its claim; may fail to deliver correct results. In contrast; we present a simple andefficient algorithm that computes the correct results. To validate the effectiveness andefficiency of our algorithm; we provide an extensive empirical comparison of our algorithmand VS 2 in several aspects.,International Symposium on Spatial and Temporal Databases,2009,43
Predictive parallelization: Taming tail latencies in web search,Myeongjae Jeon; Saehoon Kim; Seung-won Hwang; Yuxiong He; Sameh Elnikety; Alan L Cox; Scott Rixner,Abstract Web search engines are optimized to reduce the high-percentile response time toconsistently provide fast responses to almost all user queries. This is a challenging taskbecause the query workload exhibits large variability; consisting of many short-runningqueries and a few long-running queries that significantly impact the high-percentileresponse time. With modern multicore servers; parallelizing the processing of an individualquery is a promising solution to reduce query execution time; but it gives limited benefitscompared to sequential execution since most queries see little or no speedup whenparallelized. The root of this problem is that short-running queries; which dominate theworkload; do not benefit from parallelization. They incur a large parallelization overhead;taking scarce resources from long-running queries. On the other hand; parallelization …,Proceedings of the 37th international ACM SIGIR conference on Research & development in information retrieval,2014,41
Nncluster: An efficient clustering algorithm for road network trajectories,Gook-Pil Roh; Seung-won Hwang,Abstract With the advent of ubiquitous computing; we can easily acquire the locations ofmoving objects. This paper studies clustering problems for trajectory data that is constrainedby the road network. While many trajectory clustering algorithms have been proposed; theydo not consider the spatial proximity of objects across the road network. For this kind of data;we propose a new distance measure that reflects the spatial proximity of vehicle trajectorieson the road network; and an efficient clustering method that reduces the number of distancecomputations during the clustering process. Experimental results demonstrate that ourproposed method correctly identifies clusters using real-life trajectory data yet reduces thedistance computations by up to 80% against the baseline algorithm.,International Conference on Database Systems for Advanced Applications,2010,38
Telescope: Zooming to interesting skylines,Jongwuk Lee; Gae-won You; Seung-won Hwang,Abstract As data of an unprecedented scale are becoming accessible; skyline queries havebeen actively studied lately; to retrieve “interesting” data objects that are not dominated byany other objects; ie; skyline objects. When the dataset is high-dimensional; however; suchskyline objects are often too numerous to identify truly interesting objects. This paper studiesthe “curse of dimensionality” problem in skyline queries. That is; our work complementsexisting research efforts to address this “curse of dimensionality”; by ranking skyline objectsbased on user-specific qualitative preference. In particular; Algorithm Telescope abstractsskyline ranking as a dynamic search over skyline subspaces guided by user-specificpreference with correctness and optimality guarantees. Our extensive evaluation resultsvalidate the effectiveness and efficiency of Algorithm Telescope on both real-life and …,International Conference on Database Systems for Advanced Applications,2007,38
Optimizing top-k queries for middleware access: A unified cost-based approach,Seung-won Hwang; Kevin Chen-chuan Chang,Abstract This article studies optimizing top-k queries in middlewares. While many assortedalgorithms have been proposed; none is generally applicable to a wide range of possiblescenarios. Existing algorithms lack both the “generality” to support a wide range of accessscenarios and the systematic “adaptivity” to account for runtime specifics. To fulfill this criticallacking; we aim at taking a cost-based optimization approach: By runtime search over aspace of algorithms; cost-based optimization is general across a wide range of accessscenarios; yet adaptive to the specific access costs at runtime. While such optimization hasbeen taken for granted for relational queries from early on; it has been clearly lacking forranked queries. In this article; we thus identify and address the barriers of realizing such aunified framework. As the first barrier; we need to define a “comprehensive” space …,ACM Transactions on Database Systems (TODS),2007,38
Scalable load balancing in cluster storage systems,Gae-won You; Seung-won Hwang; Navendu Jain,Abstract Enterprise and cloud data centers are comprised of tens of thousands of serversproviding petabytes of storage to a large number of users and applications. At such a scale;these storage systems face two key challenges:(a) hot-spots due to the dynamic popularityof stored objects and (b) high reconfiguration costs of data migration due to bandwidthoversubscription in the data center network. Existing storage solutions; however; areunsuitable to address these challenges because of the large number of servers and dataobjects. This paper describes the design; implementation; and evaluation of Ursa; whichscales to a large number of storage nodes and objects and aims to minimize latency andbandwidth costs during system reconfiguration. Toward this goal; Ursa formulates anoptimization problem that selects a subset of objects from hot-spot servers and performs …,Proceedings of the 12th International Middleware Conference,2011,37
Web scale taxonomy cleansing,Taesung Lee; Zhongyuan Wang; Haixun Wang; Seung-won Hwang,ABSTRACT Large ontologies and taxonomies are automatically harvested from web-scaledata. These taxonomies tend to be huge; noisy; and contains little context. As a result;cleansing and enriching those largescale taxonomies becomes a great challenge. A naturalway to enrich a taxonomy is to map the taxonomy to existing datasets that contain richinformation. In this paper; we study the problem of matching two web scale taxonomies.Besides the scale of the problem; we address the challenge that the taxonomies may notcontain enough context (such as attribute values). As existing entity resolution techniquesare based directly or indirectly on attribute values as context; we must explore externalevidence for entity resolution. Specifically; we explore positive and negative evidence inexternal data sources such as the web and in other taxonomies. To integrate positive and …,Proceedings of the VLDB Endowment,2011,33
Adding examples into java documents,Jinhan Kim; Sanghoon Lee; Seung-won Hwang; Sunghun Kim,Code examples play an important role to explain the usage of Application ProgrammingInterfaces (APIs); but most API documents do not provide sufficient code examples. Forexample; for the JDK 5 documents (JavaDocs); only 2% of APIs have code examples. In thispaper; we propose a technique that automatically augments API documents with codeexamples. Our approach finds and embeds code examples for more than 75% of the APIs inJavaDocs 5.,Automated Software Engineering; 2009. ASE'09. 24th IEEE/ACM International Conference on,2009,33
Enriching documents with examples: A corpus mining approach,Jinhan Kim; Sanghoon Lee; Seung-Won Hwang; Sunghun Kim,Abstract Software developers increasingly rely on information from the Web; such asdocuments or code examples on application programming interfaces (APIs); to facilitate theirdevelopment processes. However; API documents often do not include enough informationfor developers to fully understand how to use the APIs; and searching for good codeexamples requires considerable effort. To address this problem; we propose a novel codeexample recommendation system that combines the strength of browsing documents andsearching for code examples and returns API documents embedded with high-quality codeexample summaries mined from the Web. Our evaluation results show that our approachprovides code examples with high precision and boosts programmer productivity.,ACM Transactions on Information Systems (TOIS),2013,32
Rv-svm: An efficient method for learning ranking svm,Hwanjo Yu; Youngdae Kim; Seungwon Hwang,Abstract Learning ranking (or preference) functions has become an important data miningtask in recent years; as various applications have been found in information retrieval. Amongrank learning methods; ranking SVM has been favorably applied to various applications; eg;optimizing search engines; improving data retrieval quality. In this paper; we first develop a 1-norm ranking SVM that is faster in testing than the standard ranking SVM; and proposeRanking Vector SVM (RV-SVM) that revises the 1-norm ranking SVM for faster training. Thenumber of variables in the RV-SVM is significantly smaller; thus the RV-SVM trains muchfaster than the other ranking SVMs. We experimentally compared the RV-SVM with the state-of-the-art rank learning method provided in SVM-light. The RV-SVM uses much less supportvectors and trains much faster for nonlinear kernels than the SVM-light. The accuracies of …,Pacific-Asia Conference on Knowledge Discovery and Data Mining,2009,31
Supporting pattern-matching queries over trajectories on road networks,Gook-Pil Roh; Jong-Won Roh; Byoung-Kee Yi,With the advent of ubiquitous computing; we can easily collect large-scale trajectory data;say; from moving vehicles. This paper studies pattern-matching problems for trajectory dataover road networks; which complements existing efforts focusing on (1) a spatiotemporalwindow query for location-based service or (2) euclidean space with no restriction. Incontrast; we first identify some desirable properties for pattern-matching queries to the roadnetwork trajectories. As the existing work does not fully satisfy these properties; we develop(1) trajectory representation and (2) distance metric that satisfy all the desirable propertieswe identified. Based on this representation and metric; we develop efficient algorithms forthree types of pattern-matching queries-whole; subpattern; and reverse subpatternmatching. We analytically validate the correctness of our algorithms and also empirically …,IEEE Transactions on Knowledge and Data Engineering,2011,30
Continuous skylining on volatile moving data,Mu-Woong Lee; Seung-won Hwang,A dynamic skyline query retrieves the moving data objects that are not spatially dominatedby any other object with respect to a given query point. Existing efforts on supporting suchqueries; however; supports location as a single dynamic attribute and one or more staticdimensions. In a clear contrast; this paper focuses on the continuous skyline computation onmoving data with an arbitrary number of dynamic queriable dimensions; eg; to model bothlocation and its volatility; with and without static dimension. Toward the goal; we investigatethe relative positions and velocities of the initial skyline points with respect to the query; toderive a search region for skyline candidates. After retrieving these candidates; we furtherprune out some candidates and examine their spatial relations to monitor the changes in theskyline.,Data Engineering; 2009. ICDE'09. IEEE 25th International Conference on,2009,29
Enabling soft queries for data retrieval,Hwanjo Yu; Seung-won Hwang; Kevin Chen-Chuan Chang,Abstract Data retrieval finding relevant data from large databases—has become a seriousproblem as myriad databases have been brought online in the Web. For instance; queryingthe for-sale houses in Chicago from realtor. com returns thousands of matching houses.Similarly; querying “digital camera” in froogle. com returns hundreds of thousand of results.This data retrieval is essentially an online ranking problem; ie; ranking data resultsaccording to the user's preference effectively and efficiently. This paper proposes a new rankquery framework; for effectively incorporating “user-friendly” rank-query formulation into“data base (DB)-friendly” rank-query processing; in order to enable “soft” queries ondatabases. Our framework assumes; as the “back-end;” the score-based ranking model forexpressive and efficient query processing. On top of the score-based model; as the “front …,Information Systems,2007,27
Delayed-Dynamic-Selective (DDS) prediction for reducing extreme tail latency in web search,Saehoon Kim; Yuxiong He; Seung-won Hwang; Sameh Elnikety; Seungjin Choi,Abstract A commercial web search engine shards its index among many servers; andtherefore the response time of a search query is dominated by the slowest server thatprocesses the query. Prior approaches target improving responsiveness by reducing the taillatency of an individual search server. They predict query execution time; and if a query ispredicted to be long-running; it runs in parallel; otherwise it runs sequentially. Theseapproaches are; however; not accurate enough for reducing a high tail latency whenresponses are aggregated from many servers because this requires each server to reduce asubstantially higher tail latency (eg; the 99.99 th-percentile); which we call extreme taillatency. We propose a prediction framework to reduce the extreme tail latency of searchservers. The framework has a unique set of characteristics to predict long-running queries …,Proceedings of the Eighth ACM International Conference on Web Search and Data Mining,2015,26
A new approach for processing ranked subsequence matching based on ranked union,Wook-Shin Han; Jinsoo Lee; Yang-Sae Moon; Seung-won Hwang; Hwanjo Yu,Abstract Ranked subsequence matching finds top-k subsequences most similar to a givenquery sequence from data sequences. Recently; Han et al.[12] proposed a solution (referredto here as HLMJ) to this problem by using the concept of the minimum distance matchingwindow pair (MDMWP) and a global priority queue. By using the concept of MDMWP; HLMJcan prune many unnecessary accesses to data subsequences using a lower bounddistance. However; we notice that HLMJ may incur serious performance overhead forimportant types of queries. In this paper; we propose a novel systematic framework to solvethis problem by viewing ranked subsequence matching as ranked union. Specifically; wepropose a notion of the matching subsequence equivalence class (MSEQ) and a novellower bound called the MSEQ-distance. To completely eliminate the performance …,Proceedings of the 2011 ACM SIGMOD International Conference on Management of data,2011,26
Socialsearch: enhancing entity search with social network matching,Gae-won You; Seung-won Hwang; Zaiqing Nie; Ji-Rong Wen,Abstract This paper introduces the problem of matching people names to theircorresponding social network identities such as their Twitter accounts. Existing tools for thispurpose build upon naive textual matching and inevitably suffer low precision; due to falsepositives (eg; fake impersonator accounts) and false negatives (eg; accounts usingnicknames). To overcome these limitations; we leverage" relational" evidences extractedfrom the Web corpus. In particular; as such an example; weadopt Web document co-occurrences; which can be interpreted as an" implicit" counterpart of Twitter followerrelationships. Using both textual and relational features; we learn a ranking functionaggregating these features for the accurate ordering of candidate matches. Another keycontribution of this paper is to formulate confidence scoring as a separate problem from …,Proceedings of the 14th International Conference on Extending Database Technology,2011,26
Probe minimization by schedule optimization: Supporting top-k queries with expensive predicates,Seung-won Hwang; Kevin Chen-Chuan Chang,This paper addresses the problem of evaluating ranked top-k queries with expensivepredicates. As major DBMSs now all support expensive user-defined predicates for Booleanqueries; we believe such support for ranked queries can be even more important: first;ranked queries often need to model user-specific concepts of preference; relevance; orsimilarity; which call for dynamic user-defined functions. Second; middleware systems mustincorporate external predicates for integrating autonomous sources typically accessible onlyby per-object queries. Third; ranked queries often accompany Boolean ranking conditions;which may turn predicates into expensive ones; as the index structure on the predicate builton the base table may be no longer effective in retrieving the filtered objects in order. Fourth;fuzzy joins are inherently expensive; as they are essentially user-defined operations that …,IEEE Transactions on Knowledge and Data Engineering,2007,26
Optimizing access cost for top-k queries over Web sources: A unified cost-based approach,Seung-won Hwang; KC-C Chang,We study the problem of supporting ranked queries in middleware environments; wherequeries are evaluated over multiple sources. In particular; we study Web middlewarescenarios; querying over various Web sources. To motivate; consider a Web" travel agent"scenario for finding restaurants and hotels.(We use this real scenario as" benchmark"queries for experiments as well). In particular; how to access sources with differentcapabilities and costs; to answer queries efficiently? As our Web middleware coordinatesvarious sources; each source access incurs network communication and servercomputation. This paper aims at optimizing such access; costs-which dominate the overallquery processing (like I/O in relational DBMS).,Data Engineering; 2005. ICDE 2005. Proceedings. 21st International Conference on,2005,26
Navigation system for product search,Jongwuk Lee; Seung-won Hwang; Zaiqing Nie; Ji-Rong Wen,We demonstrate Product EntityCube; a product recommendation and navigation system.While the unprecedented scale of a product search portal enables to satisfy users withdiverse needs; this scale also complicates product recommendation. Specifically; our targetapplication poses a unique challenge of overcoming insufficient user profiles andfeedbacks. To address this problem; we organize query results into clusters representingdifferent user perceptions of similarity; and provide a navigational UI to handle personalinterests. Specifically; we first discuss hybrid object clustering capturing diverse userinterests from millions of Web pages and disambiguating different perceptions using feature-based similarity. We then discuss skyline object ranking to highlight interesting items at eachcluster. Our demonstration illustrates how Product EntityCube can enrich user product …,Data Engineering (ICDE); 2010 IEEE 26th International Conference on,2010,25
Clustering high dimensional massive scientific datasets,Ekow J Otoo; Arie Shoshani; Seung-won Hwang,Abstract Many scientific applications can benefit from an efficient clustering algorithm ofmassively large high dimensional datasets. However most of the developed algorithms areimpractical to use when the amount of data is very large. Given N objects each defined by anM-dimensional feature vector; any clustering technique for handling very large datasets inhigh dimensional space should run in time O (MN) at best; and O (MN log N) in the worstcase; using no more than O (MN) storage; for it to be practical. We introduce a hybridalgorithm; called HyCeltyc; for clustering massively large high dimensional datasets in O(MN) time which is linear in the size of the data. HyCeltyc; which stands for Hy brid Cel lDensi ty C lustering method; combines a cell-density based algorithm with a hierarchicalagglomerative method to identify clusters in linear time. The main steps of the algorithm …,Journal of Intelligent Information Systems,2001,25
Scalable skyline computation using a balanced pivot selection technique,Jongwuk Lee; Seung-Won Hwang,Abstract Skyline queries have recently received considerable attention as an alternativedecision-making operator in the database community. The conventional skyline algorithmshave primarily focused on optimizing the dominance of points in order to remove non-skylinepoints as efficiently as possible; but have neglected to take into account the incomparabilityof points in order to bypass unnecessary comparisons. To design a scalable skylinealgorithm; we first analyze a cost model that copes with both dominance andincomparability; and develop a novel technique to select a cost-optimal point; called a pivotpoint; that minimizes the number of comparisons in point-based space partitioning. We thenimplement the proposed pivot point selection technique in the existing sorting-andpartitioning-based algorithms. For point insertions/deletions; we also discuss how to …,Information Systems,2014,24
Rankfp: A framework for supporting rank formulation and processing,Hwanjo Yu; Seung-won Hwang; KC-C Chang,To enable ad-hoc ranking for data retrieval; we observe two major barriers: first; usability: ad-hoc ranking should be" user friendly"; for ordinary users to easily specify their rankingcriteria. Second; efficiency: ad-hoc ranking should be" database friendly"; to be amenable toefficient processing. This paper proposes a new framework such that: 1) to achieve usability;it allows users to qualitatively and intuitively express their preferences by partial orders onselected examples; from which it effectively learns a quantitative global ranking function; and(2) to achieve efficiency; it integrates the front-end machine learner with a back-end top-kquery processor to evaluate the learned functions. First; to support efficient queryprocessing; our framework assumes the score-based ranking model. Such a model is bothexpressive and amenable to efficient query processing.,Data Engineering; 2005. ICDE 2005. Proceedings. 21st International Conference on,2005,24
Toward efficient multidimensional subspace skyline computation,Jongwuk Lee; Seung-Won Hwang,Abstract Skyline queries have attracted considerable attention to assist multicriteria analysisof large-scale datasets. In this paper; we focus on multidimensional subspace skylinecomputation that has been actively studied for two approaches. First; to narrow down a full-space skyline; users may consider multiple subspace skylines reflecting their interest. Forthis purpose; we tackle the concept of a skycube; which consists of all possible non-emptysubspace skylines in a given full space. Second; to understand diverse semantics ofsubspace skylines; we address skyline groups in which a skyline point (or a set of skylinepoints) is annotated with decisive subspaces. Our primary contributions are to identifycommon building blocks of the two approaches and to develop orthogonal optimizationprinciples that benefit both approaches. Our experimental results show the efficiency of …,The VLDB Journal,2014,22
Query result clustering for object-level search,Jongwuk Lee; Seung-won Hwang; Zaiqing Nie; Ji-Rong Wen,Abstract Query result clustering has recently attracted a lot of attention to provide users witha succinct overview of relevant results. However; little work has been done on organizing thequery results for object-level search. Object-level search result clustering is challengingbecause we need to support diverse similarity notions over object-specific features (such asthe price and weight of a product) of heterogeneous domains. To address this challenge; wepropose a hybrid subspace clustering algorithm called Hydra. Algorithm Hydra captures theuser perception of diverse similarity notions from millions of Web pages and disambiguatesdifferent senses using feature-based subspace locality measures. Our proposed solution; bycombining wisdom of crowds and wisdom of data; achieves robustness and efficiency overexisting approaches. We extensively evaluate our proposed framework and demonstrate …,Proceedings of the 15th ACM SIGKDD international conference on Knowledge discovery and data mining,2009,22
Mining name translations from entity graph mapping,Gae-won You; Seung-won Hwang; Young-In Song; Long Jiang; Zaiqing Nie,Abstract This paper studies the problem of mining entity translation; specifically; miningEnglish and Chinese name pairs. Existing efforts can be categorized into (a) a transliteration-based approach leveraging phonetic similarity and (b) a corpus-based approach exploitingbilingual co-occurrences; each of which suffers from inaccuracy and scarcity respectively. Inclear contrast; we use unleveraged resources of monolingual entity co-occurrences; crawledfrom entity search engines; represented as two entity-relationship graphs extracted from twolanguage corpora respectively. Our problem is then abstracted as finding correct mappingsacross two graphs. To achieve this goal; we propose a holistic approach; of exploiting bothtransliteration similarity and monolingual co-occurrences. This approach; building uponmonolingual corpora; complements existing corpus-based work; requiring scarce …,Proceedings of the 2010 Conference on Empirical Methods in Natural Language Processing,2010,21
Search structures and algorithms for personalized ranking,Gae-won You; Seung-won Hwang,Abstract As data of an unprecedented scale are becoming accessible on the Web;personalization; of narrowing down the retrieval to meet the user-specific information needs;is becoming more and more critical. For instance; while web search engines traditionallyretrieve the same results for all users; they began to offer beta services to personalize theresults to adapt to user-specific contexts such as prior search history or other applicationcontexts. In a clear contrast to search engines dealing with unstructured text data; this paperstudies how to enable such personalization in the context of structured data retrieval. Inparticular; we adopt contextual ranking model to formalize personalization as a cost-basedoptimization over collected contextual rankings. With this formalism; personalization can beabstracted as a cost-optimal retrieval of contextual ranking; closely matching user-specific …,Information Sciences,2008,21
An efficient method for learning nonlinear ranking SVM functions,Hwanjo Yu; Jinha Kim; Youngdae Kim; Seungwon Hwang; Young Ho Lee,Abstract The problem of learning ranking (or preference) functions has become important inrecent years as various applications have been found in information retrieval. Among therank learning methods; RankSVM has been favorably used in various applications; eg;optimizing search engines and improving data retrieval quality. Fast learning methods forlinear RankSVM (RankSVM with a linear kernel) have been extensively developed; whereasmethods for nonlinear RankSVM (RankSVM with nonlinear kernels) are lacking. This paperproposes an efficient method for learning with nonlinear kernels; called Ranking Vector SVM(RV-SVM). RV-SVM utilizes training vectors rather than pairwise difference vectors todetermine the support vectors; and is thus faster to train than conventional RankSVMs.Experimental comparisons with the state-of-the-art RankSVM implementation provided in …,Information Sciences,2012,20
QSkycube: efficient skycube computation using point-based space partitioning,Jongwuk Lee; Seung-won Hwang,Abstract Skyline queries have gained considerable attention for multi-criteria analysis oflarge-scale datasets. However; the skyline queries are known to return too many results forhigh-dimensional data. To address this problem; a skycube is introduced to efficientlyprovide users with multiple skylines with different strengths. For efficient skycubeconstruction; state-of-the-art algorithms amortized redundant computation among subspaceskylines; or cuboids; either (1) in a bottom-up fashion with the principle of sharing result or(2) in a top-down fashion with the principle of sharing structure. However; we observedfurther room for optimization in both principles. This paper thus aims to design a moreefficient skycube algorithm that shares multiple cuboids using more effective structures.Specifically; we first develop each principle by leveraging multiple parents and a skytree …,Proceedings of the VLDB Endowment,2010,18
Generating a labeled hierarchy of mutually disjoint categories from a set of query results,*,At least one implementation of database management technology; described herein; utilizescategorization of query results when querying a relational database in order to reduceinformation overload. To reduce information overload even further; another implementation;described herein; utilizes both categorization and ranking of query results when searching arelational database.,*,2009,18
