Statistical density prediction in traffic networks,Hans-Peter Kriegel; Matthias Renz; Matthias Schubert; Andreas Zuefle,Abstract Recently; modern tracking methods started to allow capturing the position ofmassive numbers of moving objects. Given this information; it is possible to analyze andpredict the traffic density in a network which offers valuable information for traffic control;congestion prediction and prevention. In this paper; we propose a novel statistical approachto predict the density on any edge of such a network at some time in the future. Our methodis based on short-time observations of the traffic history. Therefore; knowing the destinationof each traveling individual is not required. Instead; we assume that the individuals will actrationally and choose the shortest path from their starting points to their destinations. Basedon this assumption; we introduce a statistical approach to describe the likelihood of anygiven individual in the network to be located at a certain position at a certain time. Since …,*,2008,54
Effective and efficient distributed model-based clustering,H-P Kriegel; Peer Kroger; Alexey Pryakhin; Matthias Schubert,In many companies data is distributed among several sites; ie each site generates its owndata and manages its own data repository. Analyzing and mining these distributed sourcesrequires distributed data mining techniques to find global patterns representing the completeinformation. The transmission of the entire local data set is often unacceptable because ofperformance considerations; privacy and security aspects; and bandwidth constraints.Traditional data mining algorithms; demanding access to complete data; are not appropriatefor distributed applications. Thus; there is a need for distributed data mining algorithms inorder to analyze and discover new knowledge in distributed environments. One of the mostimportant data mining tasks is clustering which aims at detecting groups of similar dataobjects. In this paper; we propose a distributed model-based clustering algorithm that …,Data Mining; Fifth IEEE International Conference on,2005,46
2D image registration in CT images using radial image descriptors,Franz Graf; Hans-Peter Kriegel; Matthias Schubert; Sebastian Pölsterl; Alexander Cavallaro,Abstract Registering CT scans in a body atlas is an important technique for aligning andcomparing different CT scans. It is also required for navigating automatically to certainregions of a scan or if sub volumes should be identified automatically. Common solutions tothis problem employ landmark detectors and interpolation techniques. However; thesesolutions are often not applicable if the query scan is very small or consists only of a singleslice. Therefore; the research community proposed methods being independent fromlandmark detectors which are using imaging techniques to register the slices in ageneralized height scale. In this paper; we propose an improved prediction method forregistering single slices. Our solution is based on specialized image descriptors andinstance-based learning. The experimental evaluation shows that the new method …,International Conference on Medical Image Computing and Computer-Assisted Intervention,2011,41
Probabilistic ranking queries on gaussians,Christian Bohm; Alexey Pryakhin; Matthias Schubert,In many modern applications; there are no exact values available to describe the dataobjects. Instead; the feature values are considered to be uncertain. This uncertainty ismodeled by probability distributions instead of exact feature values. A typical application ofsuch an uncertainty model are moving objects where the exact position of each object canbe determined only at discrete time intervals. Queries often involve the positions of objectsbetween two such time stamps or after the last known time stamp. Then the objects areessentially uncertain unless the pattern of movement is very simple (eg linear). One of themost important probability density functions for those applications is the Gaussian or normaldistribution which can be defined by a mean value and a standard deviation. In this paper;we examine a new type of queries on uncertain data objects; called probability ranking …,Scientific and Statistical Database Management; 2006. 18th International Conference on,2006,38
Skill-based differences in spatio-temporal team behaviour in defence of the ancients 2 (dota 2),Anders Drachen; Matthew Yancey; John Maguire; Derrek Chu; Iris Yuhui Wang; Tobias Mahlmann; Matthias Schubert; Diego Klabajan,Multiplayer Online Battle Arena (MOBA) games are among the most played digital games inthe world. In these games; teams of players fight against each other in arena environments;and the gameplay is focussed on tactical combat. In this paper; we present three data-drivenmeasures of spatio-temporal behaviour in Defence of the Ancients 2 (DotA 2): 1) Zonechanges; 2) Distribution of team members and: 3) Time series clustering via a fuzzyapproach. We present a method for obtaining accurate positional data from DotA 2. Weinvestigate how behaviour varies across these measures as a function of the skill level ofteams; using four tiers from novice to professional players. Results from three analysesindicate that spatio-temporal behaviour of MOBA teams is highly related to team skill.,Games media entertainment (GEM); 2014 IEEE,2014,32
Optimizing all-nearest-neighbor queries with trigonometric pruning,Tobias Emrich; Franz Graf; Hans-Peter Kriegel; Matthias Schubert; Marisa Thoma,Abstract Many applications require to determine the k-nearest neighbors for multiple querypoints simultaneously. This task is known as all-(k)-nearest-neighbor (A k NN) query. In thispaper; we suggest a new method for efficient A k NN query processing which is based onspherical approximations for indexing and query set representation. In this setting; wepropose trigonometric pruning which enables a significant decrease of the remaining searchspace for a query. Employing this new pruning method; we considerably speed up A k NNqueries.,International Conference on Scientific and Statistical Database Management,2010,32
Using support vector machines for classifying large sets of multi-represented objects,Hans-Peter Kriegel; Peer Kröger; Alexey Pryakhin; Matthias Schubert,Abstract Databases are a key technology for molecular biology which is a very dataintensive discipline. Since molecular biological databases are rather heterogeneous;unification and data integration is mandatory to make use of the huge amount of availableinformation. Currently; the most promising approach for integration is the use of ontologies.Since mapping biological entities into ontologies is usually achieved manually or semi-automatically; a system for automatic classification of biological entities into ontologiessaves time and effort. Therefore; we present a support vector machine based approach thatautomatically classifies biological entities into a given ontology. To solve this difficult task;our method copes with the following aspects. Biological entities might belong to more thanone class or may be placed in classes on varying abstraction levels. An object may be …,*,2004,32
Efficient similarity search in digital libraries,Christian Bohm; Bernhard Braunmuller; Hans-Peter Kriegel; Matthias Schubert,Digital libraries are a core information technology. When the stored data is complex; eg high-resolution images or molecular protein structures; simple query types such as exact matchquery are hardly applicable. In such environments similarity queries; particularly rangequeries and k-nearest neighbor queries; are important query types. Numerous approacheshave been proposed for the processing of similarity queries which mainly concentrate onhighly dynamic data sets where insertion; update; and deletion operations occur. However;only little effort has been devoted to the case of rather static data sets-frequently; occurring indigital libraries. In this paper we introduce a novel technique for efficient similarity search ontop of static or rarely changing data sets. In particularly we propose a special sorting orderon the data objects which can be effectively exploited to substantially reduce the total …,Advances in Digital Libraries; 2000. Proceedings. IEEE,2000,32
Prover: Probabilistic video retrieval using the gauss-tree,Christian Bohm; Michael Gruber; Peter Kunath; Alexey Pryakhin; Matthias Schubert,Modeling objects by probability density functions (pdf) is a new powerful method torepresent complex objects in databases. By representing an object as a pdf eg a Gaussian;it is possible to represent very large and complex objects in a compact and still descriptiveway. In this contribution; we propose ProVeR a prototype search engine for content-basedvideo retrieval which represents a video as a set of Gaussians. The Gaussians are managedby the Gauss-tree; an index structure allowing the efficient processing of probabilisticqueries. ProVeR provides even non-expert users with an intuitive method for efficient;content-based retrieval of videos containing similar shots and scenes.,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,28
CT slice localization via instance-based regression,Tobias Emrich; Franz Graf; Hans-Peter Kriegel; Matthias Schubert; Marisa Thoma; Alexander Cavallaro,Automatically determining the relative position of a single CT slice within a full body scanprovides several useful functionalities. For example; it is possible to validate DICOM meta-data information. Furthermore; knowing the relative position in a scan allows the efficientretrieval of similar slices from the same body region in other volume scans. Finally; therelative position is often an important information for a non-expert user having only access toa single CT slice of a scan. In this paper; we determine the relative position of single CTslices via instance-based regression without using any meta data. Each slice of a volume setis represented by several types of feature information that is computed from a sequence ofimage conversions and edge detection routines on rectangular subregions of the slices. Ournew method is independent from the settings of the CT scanner and provides an average …,Medical Imaging 2010: Image Processing,2010,27
An EM-approach for clustering multi-instance objects,Hans-Peter Kriegel; Alexey Pryakhin; Matthias Schubert,Abstract In many data mining applications the data objects are modeled as sets of featurevectors or multi-instance objects. In this paper; we present an expectation maximizationapproach for clustering multi-instance objects. We therefore present a statistical process thatmodels multi-instance objects. Furthermore; we present M-steps and E-steps for EMclustering and a method for finding a good initial model. In our experimental evaluation; wedemonstrate that the new EM algorithm is capable to increase the cluster quality for threereal world data sets compared to ak-medoid clustering.,Pacific-Asia Conference on Knowledge Discovery and Data Mining,2006,26
Efficient query processing in arbitrary subspaces using vector approximations,H-P Kriegel; Peer Kroger; Matthias Schubert; Ziyue Zhu,In this paper; we introduce the partial vector approximation file; an extension of the wellknown vector approximation file that is constructed to efficiently answer partial similarityqueries in any possible subspace which is not known beforehand. The idea of the partial VA-file is to divide the VA-file into a separate file for each dimension and only load thedimensions that are necessary to answer the query. Thus; the partial VA-file is constructed toimprove the query performance for systems that have to cope with a wide variety ofpreviously unknown query subspaces. We propose novel algorithms for partial kNN andepsiv-range queries based on the new partial VA-file. In our experiments; we demonstratethat our proposed partial VA-file with the novel algorithms improves the average queryperformance in comparison to the original VA-file when answering partial similarity queries,Scientific and Statistical Database Management; 2006. 18th International Conference on,2006,22
Spatial game analytics,Anders Drachen; Matthias Schubert,Abstract Perhaps the most beloved visualization of player behavior is the heatmap; whichoffers clear and intuitive feedback about the spatial behavior of players. Heatmaps are;however; only the tip of a very deep iceberg of the area–we here will refer to as spatial gameanalytics–and it has a lot more to offer than heatmaps; not the least a strong explanatorypower for deciphering and understanding player behavior. Here we take a plunge into thesedeep waters; exploring what is already being done and what can be done within this areaand to a lesser degree visualization–which is further explored in the following chapters(Chaps. 18 and 19).,*,2013,21
Hierarchical density-based clustering for multi-represented objects,Elke Achtert; Hans-Peter Kriegel; Alexey Pryakhin; Matthias Schubert,Abstract In recent years; the complexity of data objects in data mining applications hasincreased as well as their plain numbers. As a result; there exist various featuretransformations and thus multiple object representations. For example; an image can bedescribed by a text annotation; a color histogram and some texture features. To cluster thesemulti-represented objects; dedicated data mining algorithms have been shown to achieveimproved results. In this paper; we will therefore introduce a method for hierarchical density-based clustering of multi-represented objects which is insensitive wrt the choice ofparameters. Furthermore; we will introduce a theoretical model that allows us to drawconclusions about the interaction of representations. Additionally; we will show how theseconclusions can be used for defining a suitable combination method for multiple …,Workshop on Mining Complex Data (MCD’05); ICDM; Houston; TX. Institute for Computer Science; University of Munich,2005,20
On the impact of flash SSDs on spatial indexing,Tobias Emrich; Franz Graf; Hans-Peter Kriegel; Matthias Schubert; Marisa Thoma,Abstract Similarity queries are an important query type in multimedia databases. Toimplement these types of queries; database systems often use spatial index structures likethe R*-Tree. However; the majority of performance evaluations for spatial index structuresrely on a conventional background storage layer based on conventional hard drives. Sincenewer devices like solid-state-disks (SSD) have a completely different performancecharacteristic; it is an interesting question how far existing index structures profit from thesemodern storage devices. In this paper; we therefore examine the performance behaviour ofthe R*-Tree on an SSD compared to a conventional hard drive. Testing various influencingfactors like system load; dimensionality and page size of the index our evaluation leads tointeresting insights into the performance of spatial index structures on modern …,Proceedings of the Sixth International Workshop on Data Management on New Hardware,2010,16
Linear path skyline computation in bicriteria networks,Michael Shekelyan; Gregor Jossé; Matthias Schubert; Hans-Peter Kriegel,Abstract A bicriteria network is an interlinked data set where edges are labeled with two costattributes. An example is a road network where edges represent road segments beinglabeled with traversal time and energy consumption. To measure the proximity of two nodesin network data; the common method is to compute a cost optimal path between the nodes.In a bicriteria network; there often is no unique path being optimal wrt both types of cost.Instead; a path skyline describes the set of non-dominated paths that are optimal undervarying preference functions. In this paper; we examine the subset of the path skyline whichis optimal under the most common type of preference function; the weighted sum. We willexamine characteristics of this more strict domination relation. Furthermore; we introducetechniques to efficiently maintain the set of linearly non-dominated paths. Finally; we will …,International Conference on Database Systems for Advanced Applications,2014,15
Multi-represented kNN-classification for large class sets,Hans-Peter Kriegel; Alexey Pryakhin; Matthias Schubert,Abstract The amount of stored information in modern database applications increasedtremendously in recent years. Besides their sheer amount; the stored data objects are alsomore and more complex. Therefore; classification of these complex objects is an importantdata mining task that yields several new challenges. In many applications; the data objectsprovide multiple representations. Eg proteins can be described by text; amino acidsequences or 3D structures. Additionally; many real-world applications need to distinguishthousands of classes. Last but not least; many complex objects are not directly expressibleby feature vectors. To cope with all these requirements; we introduce a novel approach toclassification of multi-represented objects that is capable to distinguish large numbers ofclasses. Our method is based on k nearest neighbor classification and employs density …,International Conference on Database Systems for Advanced Applications,2005,15
Mario: Multi-attribute routing in open street map,Franz Graf; Hans-Peter Kriegel; Matthias Renz; Matthias Schubert,Abstract In recent years; the Open Street Map (OSM) project collected a large repository ofspatial network data containing a rich variety of information about traffic lights; road types;points of interest etc.. Formally; this network can be described as a multi-attribute graph; ie agraph considering multiple attributes when describing the traversal of an edge. In this demo;we present our framework for Multi-Attribute Routing in Open Street Map (MARiO). MARiOincludes methods for preprocessing OSM data by deriving attribute information andintegrating additional data from external sources. There are several routing algorithmsalready available and additional methods can be easily added by using a pluginmechanism. Since routing in a multi-attribute environment often results in large sets ofpotentially interesting routes; our graphical frontend allows various views to interactively …,International Symposium on Spatial and Temporal Databases,2011,14
Esports Analytics Through Encounter Detection Other Sports,Matthias Schubert; Anders Drachen; Tobias Mahlmann,Abstract Esports is computer games played in a competitive environment; and analytics inthis domain is focused on player and team behavior. Multiplayer Online Battle Arena(MOBA) games are among the most played digital games in the world. In these games;teams of players fight against each other in enclosed arena environments; with a complexgameplay focused on tactical combat. Here we present a technique for segmenting matchesinto spatiotemporally defined components referred to as encounters; enabling performanceanalysis. We apply encounter-based analysis to match data from the popular esport gameDOTA; and present win probability predictions based on encounters. Finally; metrics forevaluating team performance during match runtime are proposed. 1. Introduction Esport (ore-sport; eSport) refers to situations where computer games are played competitively. In …,*,2016,13
Mining driving preferences in multi-cost networks,Adrian Balteanu; Gregor Jossé; Matthias Schubert,Abstract When analyzing the trajectories of cars; it often occurs that the selected route differsfrom the route a navigation system would propose. Thus; to predict routes actually beingselected by real drivers; trajectory mining techniques predict routes based on observationsrather than calculated paths. Most approaches to this task build statistical models for thelikelihood that a user travels along certain segments of a road network. However; thesemodels neglect the motivation of a user to prefer one route over its alternatives. Anothershortcoming is that these models are only applicable if there is sufficient data for the givenarea and driver. In this paper; we propose a novel approach which models the motivation ofa driver as a preference distribution in a multi-dimensional space of traversal costs; such asdistance; traffic lights; left turns; congestion probability etc.. Given this preference …,International Symposium on Spatial and Temporal Databases,2013,13
Knowledge-enriched route computation,Georgios Skoumas; Klaus Arthur Schmid; Gregor Jossé; Matthias Schubert; Mario A Nascimento; Andreas Züfle; Matthias Renz; Dieter Pfoser,Abstract Directions and paths; as commonly provided by navigation systems; are usuallyderived considering absolute metrics; eg; finding the shortest or the fastest path within anunderlying road network. With the aid of Volunteered Geographic Information (VGI); ie; geo-spatial information contained in user generated content; we aim at obtaining paths that donot only minimize distance but also lead through more popular areas. Based on theimportance of landmarks in Geographic Information Science and in human cognition; weextract a certain kind of VGI; namely spatial relations that define closeness (nearby; next to)between pairs of points of interest (POIs); and quantify them following a probabilisticframework. Subsequently; using Bayesian inference we obtain a crowd-based closenessconfidence score between pairs of POIs. We apply this measure to the corresponding …,International Symposium on Spatial and Temporal Databases,2015,12
Linear path skylines in multicriteria networks,Michael Shekelyan; Gregor Jossé; Matthias Schubert,In many graph applications; computing cost-optimal paths between two locations is animportant task for routing and distance computation. Depending on the network multiple costcriteria might be of interest. Examples are travel time; energy consumption and toll fees inroad networks. Path skyline queries compute the set of pareto optimal paths between twogiven locations. However; the number of skyline paths increases exponentially with thedistance between the locations and the number of cost criteria. Thus; the result set might betoo big to be of any use. In this paper; we introduce multicriteria linear path skyline queries.A linear path skyline is the subset of the conventional path skyline where the paths areoptimal under a linear combination of their cost values. We argue that cost vectors beingoptimal with respect to a weighted sum are intuitive to understand and therefore; more …,Data Engineering (ICDE); 2015 IEEE 31st International Conference on,2015,10
Region of interest queries in CT scans,Alexander Cavallaro; Franz Graf; Hans-Peter Kriegel; Matthias Schubert; Marisa Thoma,Abstract Medical image repositories contain very large amounts of computer tomography(CT) scans. When querying a particular CT scan; the user is often not interested in thecomplete scan but in a certain region of interest (ROI). Unfortunately; specifying the ROI interms of scan coordinates is usually not an option because an ROI is usually specified wrtthe scan content; eg an example region in another scan. Thus; the system usually retrievesthe complete scan and the user has to navigate to the ROI manually. In addition to the timeto navigate; there is a large overhead for loading and transferring the irrelevant parts of thescan. In this paper; we propose a method for answering ROI queries which are specified byan example ROI in another scan. An important feature of our new approach is that it is notnecessary to annotate the query or the result scan before query processing. Since our …,International Symposium on Spatial and Temporal Databases,2011,10
PAROS: Pareto optimal route selection,Franz Graf; Hans-Peter Kriegel; Matthias Renz; Matthias Schubert,Abstract Modern maps provide a variety of information about roads and their surroundinglandscape allowing navigation systems to go beyond simple shortest path computation. Inthis demo; we show how the concept of skyline queries can be successfully adapted torouting problems considering multiple road attributes. In particular; we demonstrate how tocompute several pareto-optimal paths which contain optimal results for a variety of userpreferences. The PAROS-system has two main purposes. The first is to calculate the routeskyline for a starting point and a destination. Our demonstrator visualizes the result set for upto three road attributes. Therefore; we provide a dual view on the computed skyline paths.The first view displays the result paths on the road map itself. The second view describes theresult paths in the property space; displaying the trade-off between the underlying criteria …,Proceedings of the 2010 ACM SIGMOD International Conference on Management of data,2010,10
Querying objects modeled by arbitrary probability distributions,Christian Böhm; Peter Kunath; Alexey Pryakhin; Matthias Schubert,Abstract In many modern applications such as biometric identification systems; sensornetworks; medical imaging; geology; and multimedia databases; the data objects are notdescribed exactly. Therefore; recent solutions propose to model data objects by probabilitydensity functions (pdf). Since a pdf describing an uncertain object is often not explicitlyknown; approximation techniques like Gaussian mixture models (GMM) need to beemployed. In this paper; we introduce a method for efficiently indexing and querying GMMsallowing fast object retrieval for arbitrary shaped pdf. We consider probability rankingqueries which are very important for probabilistic similarity search. Our method stores thecomponents and weighting functions of each GMM in an index structure. During queryprocessing the mixture models are dynamically reconstructed whenever necessary. In an …,International Symposium on Spatial and Temporal Databases,2007,10
Multi-represented classification based on confidence estimation,Johannes Aßfalg; Hans-Peter Kriegel; Alexey Pryakhin; Matthias Schubert,Abstract Complex objects are often described by multiple representations modeling variousaspects and using various feature transformations. To integrate all information intoclassification; the common way is to train a classifier on each representation and combinethe results based on the local class probabilities. In this paper; we derive so-calledconfidence estimates for each of the classifiers reflecting the correctness of the local classprediction and use the prediction having the maximum confidence value. The confidenceestimates are based on the distance to the class border and can be derived for various typesof classifiers like support vector machines; k-nearest neighbor classifiers; Bayes classifiers;and decision trees. In our experimental results; we report encouraging results demonstratinga performance advantage of our new multi-represented classifier compared to standard …,Pacific-Asia Conference on Knowledge Discovery and Data Mining,2007,9
Density-based data analysis and similarity search,Stefan Brecheisen; Hans-Peter Kriegel; Peer Krőger; Martin Pfeifle; Matthias Schubert; Arthur Zimek,Abstract Similarity search in database systems is becoming an increasingly important task inmodern application domains such as multimedia; molecular biology; medical imaging;computer-aided engineering; marketing and purchasing assistance as well as many others.Furthermore; the feature transformations and distance measures used in similarity searchbuild the foundation of sophisticated data analysis and mining techniques. In this chapter;we show how visualizing cluster hierarchies describing a database of objects can aid theuser in the timeconsuming task to find similar objects and discover interesting patterns.,*,2007,9
Probabilistic Resource Route Queries with Reappearance.,Gregor Jossé; Klaus Arthur Schmid; Matthias Schubert,ABSTRACT In many routing applications; it is unclear whether driving to a certaindestination yields the wanted success. For example; consider driving to an appointment andlooking for a parking spot. If there are generally few parking spots in the area or if occupancyof spots is currently high; the search may not be successful. In this case; the search iscontinued; possibly into a different area; where chances of success are higher. Wegeneralize this problem and introduce a probabilistic formalization to model the availabilityof resources at certain locations. Our probabilistic model considers short term observations(eg; vacant parking spots) as well as long term observations (eg; average occupancy time)to adapt to the level of information currently available. In contrast to previous models; weallow resources to reappear after a probabilistically modeled amount of time (eg; a car …,EDBT,2015,8
Probabilistic parking queries using aging functions,Gregor Jossé; Matthias Schubert; Hans-Peter Kriegel,Abstract Ordinary navigation systems compute the cost-optimal way to a given destination.However; it is often not possible to directly park the car at the destination of a route. Sinceparking possibilities are often limited; drivers have to locate a free parking spot when gettingclose to their destination. This often proves rather problematic in unknown environments.Recent advances in car sensoring techniques and vehicle ad-hoc networks allow theconstruction of real-time maps of currently unoccupied parking spots. In this paper; weexamine the problem of guiding a driver to an unoccupied parking spot given such an ad-hoc map. The major problem of this task is the volatility of parking spot vacancy; especially inurban residential areas. Thus; we model the availability as a probability distributiondecreasing over time and compute routes maximizing the likelihood of finding a parking …,Proceedings of the 21st ACM SIGSPATIAL International Conference on Advances in Geographic Information Systems,2013,8
Position prediction in ct volume scans,Franz Graf; Hans-Peter Kriegel; Sebastian Pölsterl; Matthias Schubert; Alexander Cavallaro,Abstract In their daily work; radiologists often need to localize and align parts of CT volumescans to perform among others differential diagnosis. In these cases; it is desired to loadonly the relevant sub volume of the scan and to align the sub volume automatically to thecorrect position of the query scan. Common techniques employ landmark detectors andinterpolation to solve this problem. Yet; these techniques are are not applicable in case ofvery small volume scans where the query scan comprises only a small amount of images. Inthis paper; we propose a method to use small sub volumes in CT volume scans foridentifying and aligning CT Scans. Our solution employs combinations of weighted imagedescriptors and instance-based regression and thus demonstrates the need for machinelearning techniques in the case of position prediction. The experiments show that the new …,Proceedings of the 28th International Conference on Machine Learning (ICML) Workshop on Learning for Global Challenges; Bellevue; Washington; WA,2011,8
Clustering multi-represented objects using combination trees,Elke Achtert; Hans-Peter Kriegel; Alexey Pryakhin; Matthias Schubert,Abstract When clustering complex objects; there often exist various feature transformationsand thus multiple object representations. To cluster multi-represented objects; dedicateddata mining algorithms have been shown to achieve improved results. In this paper; we willintroduce combination trees for describing arbitrary semantic relationships which can beused to extend the hierarchical clustering algorithm OPTICS to handle multi-representeddata objects. To back up the usability of our proposed method; we present encouragingresults on real world data sets.,Pacific-Asia Conference on Knowledge Discovery and Data Mining,2006,8
Paretoprep: Efficient lower bounds for path skylines and fast path computation,Michael Shekelyan; Gregor Jossé; Matthias Schubert,Abstract Computing cost-optimal paths in network data is an important task in manyapplication areas like transportation networks; computer networks; or social graphs. In manycases; the cost of an edge can be described by various cost criteria. For example; in a roadnetwork possible cost criteria are distance; time; ascent; energy consumption or toll fees. Insuch a multicriteria network; path optimality can be defined in various ways. In particular;optimality might be defined as a combination of the given cost factors. To avoid finding asuitable combination function; methods like path skyline queries return all potentially optimalpaths. To compute alternative paths in larger networks; most efficient algorithms rely onlower bound cost estimations to approximate the remaining costs from an arbitrary node tothe specified target. In this paper; we introduce ParetoPrep; a new method for efficient …,International Symposium on Spatial and Temporal Databases,2015,7
