The G* graph database: efficiently managing large distributed dynamic graphs,Alan G Labouseur; Jeremy Birnbaum; Paul W Olsen; Sean R Spillane; Jayadevan Vijayan; Jeong-Hyon Hwang; Wook-Shin Han,Abstract From sensor networks to transportation infrastructure to social networks; we areawash in data. Many of these real-world networks tend to be large (“big data”) and dynamic;evolving over time. Their evolution can be modeled as a series of graphs. Traditionalsystems that store and analyze one graph at a time cannot effectively handle the complexityand subtlety inherent in dynamic graphs. Modern analytics require systems capable ofstoring and processing series of graphs. We present such a system. G* compresses dynamicgraph data based on commonalities among the graphs in the series for deduplicatedstorage on multiple servers. In addition to the obvious space-saving advantage; large-scalegraph processing tends to be I/O bound; so faster reads from and writes to stable storageenable faster results. Unlike traditional database and graph processing systems; G …,Distributed and Parallel Databases,2015,36
Enabling multi-level relevance feedback on PubMed by integrating rank learning into DBMS,Hwanjo Yu; Taehoon Kim; Jinoh Oh; Ilhwan Ko; Sungchul Kim; Wook-Shin Han,Finding relevant articles from PubMed is challenging because it is hard to express the user'sspecific intention in the given query interface; and a keyword query typically retrieves a largenumber of results. Researchers have applied machine learning techniques to find relevantarticles by ranking the articles according to the learned relevance function. However; theprocess of learning and ranking is usually done offline without integrated with the keywordqueries; and the users have to provide a large amount of training documents to get areasonable learning accuracy. This paper proposes a novel multi-level relevance feedbacksystem for PubMed; called RefMed; which supports both ad-hoc keyword queries and amulti-level relevance feedback in real time on PubMed. RefMed supports a multi-levelrelevance feedback by using the RankSVM as the learning method; and thus it achieves …,BMC bioinformatics,2010,33
System; method; and apparatus for parallelizing query optimization,*,A computer program product that includes a computer useable storage medium to store acomputer readable program that; when executed on a computer; causes the computer toperform operations; including operations to receive a query for which a query execution plan(QEP) is to be computed; divide a search space into a plurality of subproblems for whichconstituent QEPs are to be created; partition the plurality of subproblems into a plurality ofpartitions; and allocate each of the plurality of partitions to a thread of a plurality of threadswithin a multiple thread architecture. Possible QEPs describe a search space. Eachsubproblem references one or more quantifiers and each of the subproblems within apartition references the same number of quantifiers. A partition containing subproblemsreferencing fewer quantifiers is executed before a partition containing subproblems …,*,2012,32
A formal framework for prefetching based on the type-level access pattern in object-relational DBMSs,Wook-Shin Han; Kyu-Young Whang; Yang-Sae Moon,Prefetching is an effective method for minimizing the number of fetches between the clientand the server in a database management system. In this paper; we formally define thenotion of prefetching. We also formally propose new notions of the type-level access localityand type-level access pattern. The type-level access locality is a phenomenon that repetitivepatterns exist in the attributes referenced. The type-level access pattern is a pattern ofattributes that are referenced in accessing the objects. We then develop an efficientcapturing and prefetching policy based on this formal framework. Existing prefetchingmethods are based on object-level or page-level access patterns; which consist of object-idsor page-ids of the objects accessed. However; the drawback of these methods is that theywork only when exactly the same objects or pages are accessed repeatedly. In contrast …,IEEE Transactions on knowledge and data engineering,2005,30
Progressive optimization in a shared-nothing parallel database,Wook-Shin Han; Jack Ng; Volker Markl; Holger Kache; Mokhtar Kandil,Abstract Commercial enterprise data warehouses are typically implemented on paralleldatabases due to the inherent scalability and performance limitation of a serial architecture.Queries used in such large data warehouses can contain complex predicates as well asmultiple joins; and the resulting query execution plans generated by the optimizer may besub-optimal due to mis-estimates of row cardinalities. Progressive optimization (POP) is anapproach to detect cardinality estimation errors by monitoring actual cardinalities at run-timeand to recover by triggering re-optimization with the actual cardinalities measured. However;the original serial POP solution is based on a serial processing architecture; and the coreideas cannot be readily applied to a parallel shared-nothing environment. Extending theserial POP to a parallel environment is a challenging problem since we need to …,Proceedings of the 2007 ACM SIGMOD international conference on Management of data,2007,27
Combining active learning and semi-supervised learning techniques to extract protein interaction sentences,Min Song; Hwanjo Yu; Wook-Shin Han,Protein-protein interaction (PPI) extraction has been a focal point of many biomedicalresearch and database curation tools. Both Active Learning and Semi-supervised SVMshave recently been applied to extract PPI automatically. In this paper; we explore combiningthe AL with the SSL to improve the performance of the PPI task. We propose a novel PPIextraction technique called PPISpotter by combining Deterministic Annealing-based SSLand an AL technique to extract protein-protein interaction. In addition; we extract acomprehensive set of features from MEDLINE records by Natural Language Processing(NLP) techniques; which further improve the SVM classifiers. In our feature selectiontechnique; syntactic; semantic; and lexical properties of text are incorporated into featureselection that boosts the system performance significantly. By conducting experiments …,BMC bioinformatics,2011,26
A new approach for processing ranked subsequence matching based on ranked union,Wook-Shin Han; Jinsoo Lee; Yang-Sae Moon; Seung-won Hwang; Hwanjo Yu,Abstract Ranked subsequence matching finds top-k subsequences most similar to a givenquery sequence from data sequences. Recently; Han et al.[12] proposed a solution (referredto here as HLMJ) to this problem by using the concept of the minimum distance matchingwindow pair (MDMWP) and a global priority queue. By using the concept of MDMWP; HLMJcan prune many unnecessary accesses to data subsequences using a lower bounddistance. However; we notice that HLMJ may incur serious performance overhead forimportant types of queries. In this paper; we propose a novel systematic framework to solvethis problem by viewing ranked subsequence matching as ranked union. Specifically; wepropose a notion of the matching subsequence equivalence class (MSEQ) and a novellower bound called the MSEQ-distance. To completely eliminate the performance …,Proceedings of the 2011 ACM SIGMOD International Conference on Management of data,2011,26
The dynamic predicate: integrating access control with query processing in XML databases,Jae-Gil Lee; Kyu-Young Whang; Wook-Shin Han; Il-Yeol Song,Abstract Recently; access control on XML data has become an important research topic.Previous research on access control mechanisms for XML data has focused on increasingthe efficiency of access control itself; but has not addressed the issue of integrating accesscontrol with query processing. In this paper; we propose an efficient access controlmechanism tightly integrated with query processing for XML databases. We present thenovel concept of the dynamic predicate (DP); which represents a dynamically constructedcondition during query execution. A DP is derived from instance-level authorizations andconstrains accessibility of the elements. The DP allows us to effectively integrateauthorization checking into the query plan so that unauthorized elements are excluded inthe process of query execution. Experimental results show that the proposed access …,The VLDB Journal,2007,25
An XML storage system for object-oriented/object-relational DBMSs,Wook-Shin Han; Ki-Hoon Lee; Byung Suk  Lee,Abstract As XML has become popular as a document standard in the World Wide Web; a lotof research has been done on the XML storage systems for storing and managing XMLdocuments using existing DBMSs. Most of the research activities; however; assume arelational DBMS instead of an object-oriented/object-relational (OO/OR) DBMS; which offersmore powerful modeling capabilities. In this paper; we present the design andimplementation of an XML storage system designed for an OO/OR DBMS. Specifically; wefirst analyze the mapping from an XML document structure to OO/OR database schema.Second; we propose a method for describing the mapping using a standard language calledthe XML Schema Language. Third; we propose system catalog classes for storing themapping information specified by users in the database. Fourth; we propose a detailed …,Journal of Object Technology,2003,25
Taming subgraph isomorphism for RDF query processing,Jinha Kim; Hyungyu Shin; Wook-Shin Han; Sungpack Hong; Hassan Chafi,Abstract RDF data are used to model knowledge in various areas such as life sciences;Semantic Web; bioinformatics; and social graphs. The size of real RDF data reaches billionsof triples. This calls for a framework for efficiently processing RDF data. The core function ofprocessing RDF data is subgraph pattern matching. There have been two completelydifferent directions for supporting efficient subgraph pattern matching. One direction is todevelop specialized RDF query processing engines exploiting the properties of RDF data forthe last decade; while the other direction is to develop efficient subgraph isomorphismalgorithms for general; labeled graphs for over 30 years. Although both directions have asimilar goal (ie; finding subgraphs in data graphs for a given query graph); they have beenindependently researched without clear reason. We argue that a subgraph isomorphism …,Proceedings of the VLDB Endowment,2015,24
StreamTX: extracting tuples from streaming XML data,Wook-Shin Han; Haifeng Jiang; Howard Ho; Quanzhong Li,Abstract We study the problem of extracting flattened tuple data from streaming; hierarchicalXML data. Tuple-extraction queries are essentially XML pattern queries with multipleextraction nodes. Their typical applications include mapping-based XML transformation andintegrated (set-based) processing of XML and relational data. Holistic twig joins are knownfor the optimal matching of XML pattern queries on parsed/indexed XML data. Naïveapplication of the holistic twig joins to streaming XML data incurs unnecessary disk I/Os. Weadapt the holistic twig joins for tuple-extraction queries on streaming XML with two novelfeatures: first; we use the block-and-trigger technique to consume streaming XML data in abest-effort fashion without compromising the optimality of holistic matching; second; toreduce peak buffer sizes and overall running times; we apply query-path pruning and …,Proceedings of the VLDB Endowment,2008,24
PrefetchGuide: capturing navigational access patterns for prefetching in client/server object-oriented/object-relational DBMSs,Wook-Shin Han; Yang-Sae Moon; Kyu-Young Whang,Abstract In prefetching; the objects that are expected to be accessed in the future are fetchedfrom the server to the client in advance. Prefetching reduces the number of round-trips andincreases the system performance. To prefetch object effectively; we need to correctlypredict the future navigational patterns. In this paper; we propose the PrefetchGuide; a noveldata structure that captures the navigational access patterns. We also formally define thenotion of the attribute access log set and analyze the navigational access patterns that canbe captured by the PrefetchGuide. We then present an prefetching algorithm using thePrefetchGuide. To show effectiveness of our algorithm; we have conducted extensiveexperiments in a prototype object-relational database management systems (DBMS). Theresults show that our method significantly outperforms the state-of-the-art prefetching …,Information Sciences,2003,24
OPT: a new framework for overlapped and parallel triangulation in large-scale graphs,Jinha Kim; Wook-Shin Han; Sangyeon Lee; Kyungyeol Park; Hwanjo Yu,Abstract Graph triangulation; which finds all triangles in a graph; has been actively studieddue to its wide range of applications in the network analysis and data mining. With the rapidgrowth of graph data size; disk-based triangulation methods are in demand but littleresearched. To handle a large-scale graph which does not fit in memory; we must iterativelyload small parts of the graph. In the existing literature; achieving the ideal cost has beenconsidered to be impossible for billion-scale graphs due to the memory size constraint. Inthis paper; we propose an overlapped and parallel disk-based triangulation framework forbillion-scale graphs; OPT; which achieves the ideal cost by (1) full overlap of the CPU andI/O operations and (2) full parallelism of multi-core CPU and FlashSSD I/O. In OPT; trianglesin memory are called the internal triangles while triangles constituting vertices in memory …,Proceedings of the 2014 ACM SIGMOD international conference on Management of data,2014,23
Dependency-aware reordering for parallelizing query optimization in multi-core CPUs,Wook-Shin Han; Jinsoo Lee,Abstract The state of the art commercial query optimizers employ cost-based optimizationand exploit dynamic programming (DP) to find the optimal query execution plan (QEP)without evaluating redundant sub-plans. The number of alternative QEPs enumerated by theDP query optimizer can increase exponentially; as the number of joins in the queryincreases. Recently; by exploiting the coming wave of multi-core processor architectures; astate of the art parallel optimization algorithm [14]; referred to as PDP sva; has beenproposed to parallelize the" time-consuming" DP query optimization process itself. WhilePDP sva significantly extends the practical use of DP to queries having up to 20-25 tables; ithas several limitations: 1) supporting only the size-driven DP enumerator; 2) staticallyallocating search space; and 3) not fully exploiting parallelism. In this paper; we propose …,Proceedings of the 2009 ACM SIGMOD International Conference on Management of data,2009,21
Processing SPARQL queries with regular expressions in RDF databases,Jinsoo Lee; Minh-Duc Pham; Jihwan Lee; Wook-Shin Han; Hune Cho; Hwanjo Yu; Jeong-Hoon Lee,As the Resource Description Framework (RDF) data model is widely used for modeling andsharing a lot of online bioinformatics resources such as Uniprot (dev. isb-sib.ch/projects/uniprot-rdf) or Bio2RDF (bio2rdf. org); SPARQL-a W3C recommendation queryfor RDF databases-has become an important query language for querying the bioinformaticsknowledge bases. Moreover; due to the diversity of users' requests for extracting informationfrom the RDF data as well as the lack of users' knowledge about the exact value of each factin the RDF databases; it is desirable to use the SPARQL query with regular expressionpatterns for querying the RDF data. To the best of our knowledge; there is currently no workthat efficiently supports regular expression processing in SPARQL over RDF databases.Most of the existing techniques for processing regular expressions are designed for …,BMC bioinformatics,2011,19
Dynamic buffer allocation in video-on-demand systems,Sang-Ho Lee; Kyu-Young Whang; Yang-Sae Moon; Wook-Shin Han; Il-Yeol Song,In video-on-demand (VOD) systems; as the size of the buffer allocated to user requestsincreases; initial latency and memory requirements increase. Hence; the buffer size must beminimized. The existing static buffer allocation scheme; however; determines the buffer sizebased on the assumption that the system is in the fully loaded state. Thus; when the systemis in a partially loaded state; the scheme allocates a buffer larger than necessary to a userrequest. This paper proposes a dynamic buffer allocation scheme that allocates to userrequests buffers of the minimum size in a partially loaded state; as well as in the fully loadedstate. The inherent difficulty in determining the buffer size in the dynamic buffer allocationscheme is that the size of the buffer currently being allocated is dependent on the number ofand the sizes of the buffers to be allocated in the next service period. We solve this …,IEEE Transactions on knowledge and data engineering,2003,19
POP/FED: progressive query optimization for federated queries in DB2,Holger Kache; Wook-Shin Han; Volker Markl; Vijayshankar Raman; Stephan Ewen,Abstract Federated queries are regular relational queries accessing data on one or moreremote relational or non-relational data sources; possibly combining them with tables storedin the federated DBMS server. Their execution is typically divided between the federatedserver and the remote data sources. Outdated and incomplete statistics have a biggerimpact on federated DBMS than on regular DBMS; as maintenance of federated statistics isunequally more complicated and expensive than the maintenance of the local statistics;consequently bad performance commonly occurs for federated queries due to the selectionof a suboptimal query plan. To solve this problem we propose a progressive optimizationtechnique for federated queries called POP/FED by extending the state of the art forprogressive reoptimization for local source queries; POP [4]. POP/FED uses (a) an …,Proceedings of the 32nd international conference on Very large data bases,2006,17
Transform-space view: performing spatial join in the transform space using original-space indexes,Min-Jae Lee; Kyu-Young Whang; Wook-Shin Han; I-Y Song,Spatial joins find all pairs of objects that satisfy a given spatial relationship. In spatial joinsusing indexes; original-space indexes such as the R-tree are widely used. An original-spaceindex is the one that indexes objects as represented in the original space. Since original-space indexes deal with extents of objects; it is relatively complex to optimize join algorithmsusing these indexes. On the other hand; transform-space indexes; which transform objects inthe original space into points in the transform space and index them; deal only with pointsbut no extents. Thus; optimization of join algorithms using these indexes can be relativelysimple. However; the disadvantage of these join algorithms is that they cannot be applied tooriginal-space indexes such as the R-tree. In this paper; we present a novel mechanism forachieving the best of these two types of algorithms. Specifically; we propose the new …,IEEE Transactions on knowledge and data engineering,2006,17
The clustering property of corner transformation for spatial database applications,Ju-Won Song; Kyu-Young Whang; Young-Koo Lee; Min-Jae Lee; Wook-Shin Han; Byung-Kwon Park,Abstract Spatial access methods (SAMs) are often used as clustering indexes in spatialdatabase systems. Therefore; a SAM should have the clustering property both in the indexand in the data file. In this paper; we argue that corner transformation preserves theclustering property such that objects having similar sizes and positions in the original spacetend to be placed in the same region in the transform space. We then show that SAMs basedon corner transformation are able to maintain clustering both in the index and in the data filefor storage systems with fixed object positions and propose the MBR-MLGF as an exampleto implement such an index. In the storage systems with fixed object positions; the insertedobjects never move during the operation of the system. Most storage systems currentlyavailable adopt this architecture. Extensive experiments comparing with the R∗-tree …,Information and Software Technology,2002,17
Structural consistency: enabling XML keyword search to eliminate spurious results consistently,Ki-Hoon Lee; Kyu-Young Whang; Wook-Shin Han; Min-Soo Kim,Abstract XML keyword search is a user-friendly way to query XML data using only keywords.In XML keyword search; to achieve high precision without sacrificing recall; it is important toremove spurious results not intended by the user. Efforts to eliminate spurious results haveenjoyed some success using the concepts of LCA or its variants; SLCA and MLCA.However; existing methods still could find many spurious results. The fundamental cause forthe occurrence of spurious results is that the existing methods try to eliminate spuriousresults locally without global examination of all the query results and; accordingly; somespurious results are not consistently eliminated. In this paper; we propose a novel keywordsearch method that removes spurious results consistently by exploiting the new concept ofstructural consistency. We define structural consistency as a property that is preserved if …,The VLDB Journal—The International Journal on Very Large Data Bases,2010,15
Prefetching based on the type-level access pattern in object-relational DBMSs,Wook-Shin Han; Kyu-Young Whang; Yang-Sae Moon; Il-Yeol Song,Prefetching is an effective method for minimizing the number of round-trips between theclient and the server in database management systems. We propose new notions of the type-level access locality and the type-level access pattern. We also formally define the notions ofcapturing and prefetching to help understand the underlying mechanisms. We then developan efficient prefetching policy based on these notions and the framework. The type-levelaccess locality is a phenomenon that repetitive patterns exist in the attributes referenced.The type-level access pattern is a pattern of attributes that are referenced in accessing theobjects. Existing prefetching methods are based on object-level or page-level accesspatterns; which consist of object-ids or page-ids of the objects accessed. However thedrawback of these methods is that they work only when exactly the same objects or pages …,Data Engineering; 2001. Proceedings. 17th International Conference on,2001,15
Efficient feature weighting methods for ranking,Hwanjo Yu; Jinoh Oh; Wook-Shin Han,Abstract Feature weighting or selection is a crucial process to identify an important subset offeatures from a data set. Removing irrelevant or redundant features can improve thegeneralization performance of ranking functions in information retrieval. Due to fundamentaldifferences between classification and ranking; feature weighting methods developed forclassification cannot be readily applied to feature weighting for ranking. A state of the artfeature selection method for ranking; called GAS; has been recently proposed; whichexploits importance of each feature and similarity between every pair of features. However;GAS must compute the similarity scores of all pairs of features; thus it is not scalable for high-dimensional data and its performance degrades on nonlinear ranking functions. This paperproposes novel algorithms; RankWrapper and RankFilter; which is scalable for high …,Proceedings of the 18th ACM conference on information and knowledge management,2009,14
Fast and robust parallel SGD matrix factorization,Jinoh Oh; Wook-Shin Han; Hwanjo Yu; Xiaoqian Jiang,Abstract Matrix factorization is one of the fundamental techniques for analyzing latentrelationship between two entities. Especially; it is used for recommendation for its highaccuracy. Efficient parallel SGD matrix factorization algorithms have been developed forlarge matrices to speed up the convergence of factorization. However; most of them aredesigned for a shared-memory environment thus fail to factorize a large matrix that is too bigto fit in memory; and their performances are also unreliable when the matrix is skewed. Thispaper proposes a fast and robust parallel SGD matrix factorization algorithm; called MLGF-MF; which is robust to skewed matrices and runs efficiently on block-storage devices (eg;SSD disks) as well as shared-memory. MLGF-MF uses Multi-Level Grid File (MLGF) forpartitioning the matrix and minimizes the cost for scheduling parallel SGD updates on the …,Proceedings of the 21th ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,2015,13
Scalable algorithms for mapping-based xml transformation,*,A computer-implemented method for use with an extensible markup language (XML)document includes inputting a high-level mapping specification for a schema mapping; andgenerating a target XML document based on the mapping. The method may performschema mapping-based XML transformation as a three-phase process comprising tupleextraction; XML-fragment generation; and data merging. The tuple extraction phase may beadapted to handle streamed XML data (as well as stored/indexed XML data). The datamerging phase may use a hybrid method that can dynamically switch between main memory-based and disk-based algorithms based on the size of the XML data to be merged.,*,2008,13
Efficient evaluation of partial match queries for XML documents using information retrieval techniques,Young-Ho Park; Kyu-Young Whang; Byung Suk Lee; Wook-Shin Han,Abstract We propose XIR; a novel method for processing partial match queries onheterogeneous XML documents using information retrieval (IR) techniques. A partial matchquery is defined as the one having the descendent-or-self axis “//” in its path expression. Inits general form; a partial match query has branch predicates forming branching paths. Theobjective of XIR is to efficiently support this type of queries for large-scale documents ofheterogeneous schemas. XIR has its basis on the conventional schema-level methods usingrelational tables and significantly improves their efficiency using two techniques: an invertedindex technique and a novel prefix match join. The former indexes the labels in label pathsas keywords in texts; and allows for finding the label paths matching the queries moreefficiently than string match used in the conventional methods. The latter supports …,International Conference on Database Systems for Advanced Applications,2005,12
Database Systems for Advanced Applications: 9th International Conference; DASFAA 2004; Jeju Island; Korea; March 17-19; 2003; Proceedings,YoonJoon Lee; Jianzhong Li; Kyu-Young Whang; Doheon Lee,The 9th International Conference on Database Systems for Advanced Applications(DASFAA 2004) was held during March 17–19; 2004 on the beautiful Jeju island of Korea.The DASFAA conference provides an international forum for technical discussions amongresearchers; developers; and users of database systems from academia; business; andindustry. The main focus of DASFAA is on research in database theory; development ofadvanced DBMS technologies; and their advanced applications. A premier databaseconference in the Asia/Pacific region; DASFAA has been held every two years; and in manycountries in the region. To promote the area further and to answer the needs of manyparticipants; the steering committee decided to hold the conference annually. DASFAA 2004was the first such annual conference. The conference was organized by the Special …,*,2004,12
Scalable algorithms for mapping-based XML transformation,*,A computer-implemented method for use with an extensible markup language (XML)document includes inputting a high-level mapping specification for a schema mapping; andgenerating a target XML document based on the mapping. The method may performschema mapping-based XML transformation as a three-phase process comprising tupleextraction; XML-fragment generation; and data merging. The tuple extraction phase may beadapted to handle streamed XML data (as well as stored/indexed XML data). The datamerging phase may use a hybrid method that can dynamically switch between main memory-based and disk-based algorithms based on the size of the XML data to be merged.,*,2014,11
Leveraging spatial join for robust tuple extraction from web pages,Wook-Shin Han; Wooseong Kwak; Hwanjo Yu; Jeong-Hoon Lee; Min-Soo Kim,Abstract Extracting tuples from HTML pages has been an important issue in various webapplications. Commercial tuple extraction systems have enjoyed some success to extracttuples by regarding HTML pages as tree structures and exploiting XPath queries to findattributes of tuples in the HTML pages. However; such systems would be vulnerable to smallchanges on the web pages. In this paper; we propose a robust tuple extraction system whichutilizes spatial relationships among elements rather than the XPath queries. Spatialinformation (eg; 2-D coordinates) of elements are maintained in the DOM tree when a webpage is rendered in a browser. Our system regards elements in the rendered page as spatialobjects in the 2-D space and executes spatial joins to extract target elements. Since humansalso identify an element in a web page by its relative spatial location; our system …,Information Sciences,2014,11
iGraph in action: performance analysis of disk-based graph indexing techniques,Wook-Shin Han; Minh-Duc Pham; Jinsoo Lee; Romans Kasperovics; Jeffrey Xu Yu,Abstract Graphs provide a powerful way to model complex structures such as chemicalcompounds; proteins; images; and program dependence. The previous practice forexperiments in graph indexing techniques is that the author of a newly proposed techniquedoes not implement existing indexes on his own code base; but instead uses the originalauthors' binary executables and reports only the wall clock time. However; we observed thatthis practice may result in several problems [6]. In order to address these problems; we haveimplemented all representative graph indexing techniques on a common framework callediGraph [6]. In this demonstration we showcase iGraph and its visual tools using several realdatasets and their workloads. For selected queries of the workloads; we show severalunique features including visual performance analysis.,Proceedings of the 2011 ACM SIGMOD International Conference on Management of data,2011,10
