Collateral gene expression changes induced by distinct plant viruses during the hypersensitive resistance reaction in Chenopodium amaranticolor,Bret Cooper,Summary Hypersensitive reactions to plant diseases are typically mediated by R genes.Many R genes that have been cloned only confer resistance to a particular pathogen.However; Chenopodium spp. have multivirus hypersensitive resistance; thus making theunderstanding of this broad-spectrum resistance mechanism attractive. Using tobaccomosaic virus (TMV) tagged with green fluorescent protein to follow infection over time; cDNA-AFLP to find genes up-regulated during virus infection in C. amaranticolor and quantitativeRT–PCR to accurately measure gene expression at different time points; the first dissectionof this significant defense response pathway is presented. The detected disease-expressedsequences in C. amaranticolor (DESCA) are similar to those that encode p450monooxegenases; hypersensitivity-related genes; cellulases; ABC transporters; receptor …,The Plant Journal,2001,66
Quantitative proteomic analysis of bean plants infected by a virulent and avirulent obligate rust fungus,Joohyun Lee; Jian Feng; Kimberly B Campbell; Brian E Scheffler; Wesley M Garrett; Sandra Thibivilliers; Gary Stacey; Daniel Q Naiman; Mark L Tucker; MA Pastor-Corrales; Bret Cooper,Abstract Plants appear to have two types of active defenses; a broad-spectrum basal systemand a system controlled by R-genes providing stronger resistance to some pathogens thatbreak the basal defense. However; it is unknown if the systems are separate entities.Therefore; we analyzed proteins from leaves of the dry bean crop plant Phaseolus vulgarisusing a high-throughput liquid chromatography tandem mass spectrometry method. Bystatistically comparing the amounts of proteins detected in a single plant variety that issusceptible or resistant to infection; depending on the strains of a rust fungus introduced; wedefined basal and R-gene-mediated plant defenses at the proteomic level. The data revealthat some basal defense proteins are potential regulators of a strong defense weakened bythe fungus and that the R-gene modulates proteins similar to those in the basal system …,Molecular & cellular proteomics,2009,62
Quantitative proteomic analysis of bean plants infected by a virulent and avirulent obligate rust fungus,Joohyun Lee; Jian Feng; Kimberly B Campbell; Brian E Scheffler; Wesley M Garrett; Sandra Thibivilliers; Gary Stacey; Daniel Q Naiman; Mark L Tucker; MA Pastor-Corrales; Bret Cooper,Abstract Plants appear to have two types of active defenses; a broad-spectrum basal systemand a system controlled by R-genes providing stronger resistance to some pathogens thatbreak the basal defense. However; it is unknown if the systems are separate entities.Therefore; we analyzed proteins from leaves of the dry bean crop plant Phaseolus vulgarisusing a high-throughput liquid chromatography tandem mass spectrometry method. Bystatistically comparing the amounts of proteins detected in a single plant variety that issusceptible or resistant to infection; depending on the strains of a rust fungus introduced; wedefined basal and R-gene-mediated plant defenses at the proteomic level. The data revealthat some basal defense proteins are potential regulators of a strong defense weakened bythe fungus and that the R-gene modulates proteins similar to those in the basal system …,Molecular & cellular proteomics,2009,62
Probability model for assessing proteins assembled from peptide sequences inferred from tandem mass spectrometry data,Jian Feng; Daniel Q Naiman; Bret Cooper,In shotgun proteomics; tandem mass spectrometry is used to identify peptides derived fromproteins. After the peptides are detected; proteins are reassembled via a reference databaseof protein or gene information. Redundancy and homology between protein records indatabases make it challenging to assign peptides to proteins that may or may not be in anexperimental sample. Here; a probability model is introduced for determining the likelihoodthat peptides are correctly assigned to proteins. This model derives consistent probabilityestimates for assembled proteins. The probability scores make it easier to confidentlyidentify proteins in complex samples and to accurately estimate false-positive rates. Thealgorithm based on this model is robust in creating protein complements from peptides frombovine protein standards; yeast; Ustilago maydis cell lysates; and Arabidopsis thaliana …,Analytical chemistry,2007,61
Proteomic responses in Arabidopsis thaliana seedlings treated with ethylene,Ruiqiang Chen; Brad M Binder; Wesley M Garrett; Mark L Tucker; Caren Chang; Bret Cooper,Ethylene (ET) is a volatile hormone that modulates fruit ripening; plant growth; developmentand stress responses. Key components of the ET-signaling pathway identified by geneticdissection in Arabidopsis thaliana include five ET receptors; the negative regulator CTR1and the positive regulator EIN2; all of which localize to the endoplasmic reticulum.Mechanisms of signaling among these proteins are still unresolved and targets of ETresponses are not fully known. So; we used mass spectrometry to identify proteins inmicrosomal membrane preparations from etiolated A. thaliana seedlings maintained inambient air or treated with ET for 3 h. We compared 3814 proteins from ET-exposedseedlings and controls and identified 304 proteins with significant accumulation changes.The proteins with increased accumulation were involved in ET biosynthesis; cell …,Molecular Biosystems,2011,46
Shotgun proteomic analysis of Arabidopsis thaliana leaves,Joohyun Lee; Wesley M Garrett; Bret Cooper,Abstract Two shotgun tandem MS proteomics approaches; multidimensional proteinidentification technology (MudPIT) and 1-D gel-LC-MS/MS; were used to identifyArabidopsis thaliana leaf proteins. These methods utilize different protein/peptide separationstrategies. Detergents not compatible with MudPIT were used with 1-D gel-LC-MS/MS tohelp enrich for the detection of membrane-spanning and hydrophobic proteins. Bycombining the data from all MudPIT and 1-D gel-LC-MS/MS experiments; 2342nonredundant proteins spanning a broad range of molecular weights and pI values weredetected. With the exception of unknown proteins; the distribution of gene ontology (GO)classifications for the detected proteins was similar to that encoded by the genome; whichshows that these extraction and separation procedures are useful for a broad proteomic …,Journal of separation science,2007,46
Relative; label-free protein quantitation: spectral counting error statistics from nine replicate MudPIT samples,Bret Cooper; Jian Feng; Wesley M Garrett,Nine replicate samples of peptides from soybean leaves; each spiked with a differentconcentration of bovine apotransferrin peptides; were analyzed on a mass spectrometerusing multidimensional protein identification technology (MudPIT). Proteins were detectedfrom the peptide tandem mass spectra; and the numbers of spectra were statisticallyevaluated for variation between samples. The results corroborate prior knowledge thatcombining spectra from replicate samples increases the number of identifiable proteins andthat a summed spectral count for a protein increases linearly with increasing molar amountsof protein. Furthermore; statistical analysis of spectral counts for proteins in two-and three-way comparisons between replicates and combined replicates revealed little significantvariation arising from run-to-run differences or data-dependent instrument ion sampling …,Journal of the American Society for Mass Spectrometry,2010,44
Shotgun identification of proteins from uredospores of the bean rust Uromyces appendiculatus,Bret Cooper; Wesley M Garrett; Kimberly B Campbell,Abstract We are interested in learning more about the proteome of Uromycesappendiculatus; the fungus that causes common bean rust. Knowledge of the proteins thatdifferentiate life-cycle stages and distinguish infectious bodies such as uredospores;germlings; appressoria; and haustoria may be used to define host–pathogen interactions orserve as targets for chemical inhibition of the fungus. We have used 2-D nanoflowLC-MS/MSto identify more than 400 proteins from asexual uredospores. A majority of the proteinsappear to have roles in protein folding or protein catabolism. We present a model by whichan abundance of heat shock proteins and translation elongation factors may enhance aspore's ability to survive environmental stresses and rapidly initiate protein production upongermination.,Proteomics,2006,41
Genes that are modulated by posttranscriptional gene silencing,*,The sequence listing accompanying this application is contained on compact disc. The materialon the CD-ROM (filed in duplicate herewith); on CD volume labled “Copy 1”and “Copy 2”; eachcontaining a text file named “70030NP; SEQ; LST” created Sep. 26; 2002; having a size of 1.36MB; is hereby incorporated by reference in its entirety pursuant to 37 CFR §1.52(e)(5) … Thepresent invention generally relates to the field of plant molecular biology; and more specificallyto the regulation of gene expression within a cell by posttranscriptional gene silencing … Plantgene silencing was originally thought to be a quirk of transformation procedures; but is now recognizedto be a facet of vitally important gene regulatory systems present in all organisms. Posttranscriptionalgene silencing (PTGS) refers to the trans-activation of homologous genes due to increased RNAdegradation. This is a stable; reversible epigenetic modification due to increased RNA …,*,2003,40
Genes that are modulated by posttranscriptional gene silencing,*,The sequence listing accompanying this application is contained on compact disc. The materialon the CD-ROM (filed in duplicate herewith); on CD volume labled “Copy 1”and “Copy 2”; eachcontaining a text file named “70030NP; SEQ; LST” created Sep. 26; 2002; having a size of 1.36MB; is hereby incorporated by reference in its entirety pursuant to 37 CFR §1.52(e)(5) … Thepresent invention generally relates to the field of plant molecular biology; and more specificallyto the regulation of gene expression within a cell by posttranscriptional gene silencing … Plantgene silencing was originally thought to be a quirk of transformation procedures; but is now recognizedto be a facet of vitally important gene regulatory systems present in all organisms. Posttranscriptionalgene silencing (PTGS) refers to the trans-activation of homologous genes due to increased RNAdegradation. This is a stable; reversible epigenetic modification due to increased RNA …,*,2003,40
Plant genes involved in defense against pathogens,*,Plants are capable of activating a large array of defense mechanisms in response to pathogenattack; some of which are preexisting and others are inducible. Pathogens must specialize tocircumvent the defense mechanisms of the host; especially those biotrophic pathogens that derivetheir nutrition from an intimate association with living plant cells. If the pathogen can causedisease; the interaction is said to be compatible; but if the plant is resistant; the interaction issaid to be incompatible. A crucial factor determining the success of these mechanisms is thespeed of their activation. Consequently; there is considerable interest in understanding howplants recognize pathogen attack and control expression of defense mechanisms … Somepotential pathogens trigger a very rapid resistance response called gene-for-generesistance. This occurs when the pathogen carries an avirulence (avr) gene that triggers …,*,2007,39
Plant genes involved in defense against pathogens,*,Plants are capable of activating a large array of defense mechanisms in response to pathogenattack; some of which are preexisting and others are inducible. Pathogens must specialize tocircumvent the defense mechanisms of the host; especially those biotrophic pathogens that derivetheir nutrition from an intimate association with living plant cells. If the pathogen can causedisease; the interaction is said to be compatible; but if the plant is resistant; the interaction issaid to be incompatible. A crucial factor determining the success of these mechanisms is thespeed of their activation. Consequently; there is considerable interest in understanding howplants recognize pathogen attack and control expression of defense mechanisms … Somepotential pathogens trigger a very rapid resistance response called gene-for-generesistance. This occurs when the pathogen carries an avirulence (avr) gene that triggers …,*,2007,39
Cell-to-cell transport of movement-defective cucumber mosaic and tobacco mosaic viruses in transgenic plants expressing heterologous movement protein genes,BRET COOPER; ISABELLE SCHMITZ; ALN Rao; ROGER N BEACHY; J ALLAN DODDS,Abstract To determine if the movement proteins (MPs) of cucumber mosaic cucumovirus(CMV) and tobacco mosaic tobamovirus (TMV) are complementary in function; transgenicplants expressing genes encoding TMV or CMV MP were inoculated with movement-defective mutants of TMV and CMV. Transgenic plants expressing the MP gene of CMVstrain S (subgroup II) complemented the cell-to-cell and systemic spread of a movement-defective mutant of CMV strain Fny (subgroup I) but not the local or systemic spread of amovement-defective mutant of TMV. Plants that contained the MP gene from CMV-S werenot resistant to wild-type TMV infection. When inoculated with a movement-defective mutantof TMV that produced β-glucuronidase; transgenic plants with the CMV MP gene supportedonly subliminal infection. Conversely; immunodetection andin situlocalization techniques …,Virology,1996,39
The haustorial transcriptomes of Uromyces appendiculatus and Phakopsora pachyrhizi and their candidate effector families,Tobias I Link; Patrick Lang; Brian E Scheffler; Mary V Duke; Michelle A Graham; Bret Cooper; Mark L Tucker; Martijn Mortel; Ralf T Voegele; Kurt Mendgen; Thomas J Baum; Steven A Whitham,Summary Haustoria of biotrophic rust fungi are responsible for the uptake of nutrients fromtheir hosts and for the production of secreted proteins; known as effectors; which modulatethe host immune system. The identification of the transcriptome of haustoria and anunderstanding of the functions of expressed genes therefore hold essential keys for theelucidation of fungus–plant interactions and the development of novel fungal controlstrategies. Here; we purified haustoria from infected leaves and used 454 sequencing toexamine the haustorial transcriptomes of Phakopsora pachyrhizi and Uromycesappendiculatus; the causal agents of soybean rust and common bean rust; respectively.These pathogens cause extensive yield losses in their respective legume crop hosts. Aseries of analyses were used to annotate expressed sequences; including transposable …,Molecular plant pathology,2014,37
Probability-based pattern recognition and statistical framework for randomization: modeling tandem mass spectrum/peptide sequence false match frequencies,Jian Feng; Daniel Q Naiman; Bret Cooper,Abstract Motivation: In proteomics; reverse database searching is used to control the falsematch frequency for tandem mass spectrum/peptide sequence matches; but reversal createssequences devoid of patterns that usually challenge database-search software. Results: Wedesigned an unsupervised pattern recognition algorithm for detecting patterns with variouslengths from large sequence datasets. The patterns found in a protein sequence databasewere used to create decoy databases using a Monte Carlo sampling algorithm. Searchingthese decoy databases led to the prediction of false positive rates for spectrum/peptidesequence matches. We show examples where this method; independent of instrumentation;database-search software and samples; provides better estimation of false positiveidentification rates than a prevailing reverse database searching method. The pattern …,Bioinformatics,2007,36
Plant genes involved in defense against pathogens,*,Plants are capable of activating a large array of defense mechanisms in response to pathogenattack; some of which are preexisting and others are inducible. Pathogens must specialize tocircumvent the defense mechanisms of the host; especially those biotrophic pathogens that derivetheir nutrition from an intimate association with living plant cells. If the pathogen can causedisease; the interaction is said to be compatible; but if the plant is resistant; the interaction issaid to be incompatible. A crucial factor determining the success of these mechanisms is thespeed of their activation. Consequently; there is considerable interest in understanding howplants recognize pathogen attack and control expression of defense mechanisms … Somepotential pathogens trigger a very rapid resistance response called gene-for-generesistance. This occurs when the pathogen carries an avirulence (avr) gene that triggers …,*,2007,36
Plant genes involved in defense against pathogens,*,Plants are capable of activating a large array of defense mechanisms in response to pathogenattack; some of which are preexisting and others are inducible. Pathogens must specialize tocircumvent the defense mechanisms of the host; especially those biotrophic pathogens that derivetheir nutrition from an intimate association with living plant cells. If the pathogen can causedisease; the interaction is said to be compatible; but if the plant is resistant; the interaction issaid to be incompatible. A crucial factor determining the success of these mechanisms is thespeed of their activation. Consequently; there is considerable interest in understanding howplants recognize pathogen attack and control expression of defense mechanisms … Somepotential pathogens trigger a very rapid resistance response called gene-for-generesistance. This occurs when the pathogen carries an avirulence (avr) gene that triggers …,*,2007,36
Protein accumulation in the germinating Uromyces appendiculatus uredospore,Bret Cooper; Anil Neelam; Kimberly B Campbell; Joohyun Lee; George Liu; Wesley M Garrett; Brian Scheffler; Mark L Tucker,Uromyces appendiculatus is a rust fungus that causes disease on beans. To understandmore about the biology of U. appendiculatus; we have used multidimensional proteinidentification technology to survey proteins in germinating asexual uredospores and havecompared this data with proteins discovered in an inactive spore. The relativeconcentrations of proteins were estimated by counting the numbers of tandem mass spectraassigned to peptides for each detected protein. After germination; there were few changes inamounts of accumulated proteins involved in glycolysis; acetyl Co-A metabolism; citric acidcycle; ATP-coupled proton transport; or gluconeogenesis. Moreover; the total amount oftranslation elongation factors remained high; supporting a prior model that suggests thatgermlings acquire protein translation machinery from uredospores. However; germlings …,Molecular plant-microbe interactions,2007,35
The problem with peptide presumption and low Mascot scoring,Bret Cooper,Mascot; a database-search algorithm; is used to deduce an amino acid sequence from apeptide tandem mass spectrum. The magnitude of the Ions score associated with eachpeptide mostly reflects the extent of b− y ion matching in a collision-induced dissociationspectrum. Recently; several studies have reported peptides identified with abnormally lowIons scores. While a majority of the spectra in these studies may be correctly assigned; low-scoring spectra could lack discernible b− y ion fragments needed to clearly delineate apeptide sequence. It appears that low-scoring identification may be predicated primarily onjudgmental parent ion mass accuracy and that justification to include such low-scoringpeptides may be based on inaccurate false discovery rate modeling. It is likely thatadditional scientific experimentation is needed or appropriate methodologies adopted …,Journal of proteome research,2011,33
Generation of Phaseolus vulgaris ESTs and investigation of their regulation upon Uromyces appendiculatus infection,Sandra Thibivilliers; Trupti Joshi; Kimberly B Campbell; Brian Scheffler; Dong Xu; Bret Cooper; Henry T Nguyen; Gary Stacey,Phaseolus vulgaris (common bean) is the second most important legume crop in the worldafter soybean. Consequently; yield losses due to fungal infection; like Uromycesappendiculatus (bean rust); have strong consequences. Several resistant genes wereidentified that confer resistance to bean rust infection. However; the downstream genes andmechanisms involved in bean resistance to infection are poorly characterized. A subtractivebean cDNA library composed of 10;581 unisequences was constructed and enriched insequences regulated by either bean rust race 41; a virulent strain; or race 49; an avirulentstrain on cultivar Early Gallatin carrying the resistance gene Ur-4. The construction of thislibrary allowed the identification of 6;202 new bean ESTs; significantly adding to theavailable sequences for this plant. Regulation of selected bean genes in response to …,BMC plant biology,2009,32
Genetic Mechanisms for Engineering Host Resistance to Plant Viruses in Handbook of biological control: principles and applications of biological control,Bret Cooper,*,*,1999,32
Nuclear proteomic changes linked to soybean rust resistance,Bret Cooper; Kimberly B Campbell; Jian Feng; Wesley M Garrett; Reid Frederick,Soybean rust; caused by the fungus Phakopsora pachyrhizi; is an emerging threat to the USsoybean crop. In an effort to identify proteins that contribute to disease resistance in soybeanwe compared a susceptible Williams 82 cultivar to a resistant Williams 82 inbred isolineharboring the Rpp1 resistance gene (R-gene). Approximately 4975 proteins from nuclearpreparations of leaves were detected using a high-throughput liquid chromatography-massspectrometry method. Many of these proteins have predicted nuclear localization signals;have homology to transcription factors and other nuclear regulatory proteins; and arephosphorylated. Statistics of summed spectral counts revealed sets of proteins withdifferential accumulation changes between susceptible and resistant plants. These proteinaccumulation changes were compared to previously reported gene expression changes …,Molecular BioSystems,2011,31
Analysis of expressed sequence tags from Uromyces appendiculatus hyphae and haustoria and their comparison to sequences from other rust fungi,DP Puthoff; A Neelam; ML Ehrenfried; BE Scheffler; L Ballard; Q Song; KB Campbell; Bret Cooper; ML Tucker,ABSTRACT Hyphae; 2 to 8 days postinoculation (dpi); and haustoria; 5 dpi; were isolatedfrom Uromyces appendiculatus infected bean leaves (Phaseolus vulgaris cv. Pinto 111) anda separate cDNA library prepared for each fungal preparation. Approximately 10;000hyphae and 2;700 haustoria clones were sequenced from both the 5′ and 3′ ends.Assembly of all of the fungal sequences yielded 3;359 contigs and 927 singletons. The U.appendiculatus sequences were compared with sequence data for other rust fungi;Phakopsora pachyrhizi; Uromyces fabae; and Puccinia graminis. The U. appendiculatushaustoria library included a large number of genes with unknown cellular function; however;summation of sequences of known cellular function suggested that haustoria at 5 dpi hadfewer transcripts linked to protein synthesis in favor of energy metabolism and nutrient …,Phytopathology,2008,29
Mass spectrometry‐based proteomics for the detection of plant pathogens,Neerav D Padliya; Bret Cooper,Abstract Plant diseases caused by fungi; oomycetes; viruses; and bacteria are devastatingboth to the economy and to the food supply of a nation. Therefore; the development of new;rapid methods to identify these pathogens is a highly important area of research that is ofinternational concern. MS-based proteomics has become a powerful and increasinglypopular approach to not only identify these pathogens; but also to better understand theirbiology. However; there is a distinction between identifying a pathogen protein andidentifying a pathogen based upon the detection of one of its proteins and this must beconsidered before the general application of MS for plant pathogen detection is made. Therehas been a recent push in the proteomics community to make data from large-scaleproteomics experiments publicly available in the form of a centralized repository. Such a …,*,2006,29
